
RIDE SUMMARY,
Total Time, 37.5, Minutes, 
Total Distance, 18.57, MI, 
AVG Power, 252, 
MAX Power, 459, 
AVG RPM, 68, 
MAX RPM, 134, 
AVG HR, 131, 
MAX HR, 155, 
CAL, 0, 

STAGE_1_SUMMARY,
Stage Time, 30.6, Minutes, 
Total Distance, 17.00, MI, 
AVG Power, 279, 
MAX Power, 459, 
AVG HR, 139, 
MAX HR, 155, 

RIDE DATA, 
Power, RPM, HR, DISTANCE,
325,63,155,11.00,
363,66,154,11.04,
377,68,154,11.07,
369,66,151,11.11,
397,76,150,11.15,
336,64,150,11.18,
291,64,150,11.22,
253,55,150,11.26,
263,55,150,11.29,
396,70,150,11.31,
416,72,150,11.34,
433,72,150,11.38,
387,69,150,11.42,
372,71,150,11.46,
317,62,151,11.50,
344,64,151,11.54,
239,63,151,11.57,
200,83,151,11.61,
195,84,152,11.62,
195,86,152,11.64,
221,88,152,11.66,
222,89,153,11.68,
214,87,153,11.70,
312,84,152,11.73,
362,77,151,11.75,
340,70,151,11.78,
350,72,149,11.81,
368,74,147,11.85,
290,74,147,11.88,
151,52,147,11.92,
158,53,148,11.95,
174,55,148,11.96,
185,58,149,11.98,
178,56,149,12.00,
201,60,149,12.02,
245,70,149,12.03,
315,70,148,12.05,
313,70,148,12.08,
306,68,148,12.11,
311,69,148,12.15,
317,69,146,12.18,
299,69,145,12.21,
305,68,144,12.24,
311,69,142,12.27,
337,67,142,12.30,
370,76,141,12.33,
357,74,141,12.36,
366,74,0,12.40,
353,74,141,12.44,
340,72,142,12.47,
353,73,143,12.51,
288,80,143,12.54,
309,84,144,12.57,
335,85,144,12.60,
424,103,146,12.63,
326,87,146,12.67,
339,89,146,12.71,
333,87,147,12.74,
177,55,148,12.77,
211,60,147,12.80,
259,58,147,12.82,
224,52,148,12.84,
252,55,148,12.87,
351,67,148,12.89,
297,61,149,12.91,
301,61,149,12.95,
306,63,0,12.98,
320,64,148,13.01,
314,63,148,13.04,
288,61,148,13.07,
273,59,0,13.10,
253,57,148,13.13,
342,67,147,13.16,
292,61,147,13.18,
319,64,146,13.21,
323,65,146,13.24,
308,62,146,13.27,
362,68,147,13.31,
384,71,147,13.34,
374,69,147,13.37,
376,70,147,13.41,
341,67,146,13.45,
341,66,146,13.49,
355,68,146,13.52,
353,67,146,13.56,
282,61,147,13.59,
287,60,147,13.62,
386,71,148,13.65,
379,72,148,13.69,
376,70,148,13.72,
125,54,147,13.76,
187,71,147,13.80,
209,72,147,13.81,
215,53,147,13.83,
215,53,145,13.86,
204,52,145,13.88,
284,62,146,13.90,
155,44,147,13.93,
196,51,148,13.95,
180,49,150,13.97,
211,53,150,13.99,
177,47,150,14.01,
242,57,150,14.03,
306,68,149,14.05,
289,74,149,14.08,
306,74,149,14.11,
309,75,149,14.14,
297,74,149,14.17,
291,72,149,14.20,
305,74,148,14.23,
317,75,147,14.26,
232,50,147,14.29,
288,56,147,14.32,
258,47,147,14.35,
247,48,147,14.38,
229,49,147,14.40,
315,63,147,14.43,
266,54,147,14.45,
238,52,147,14.49,
236,50,147,14.51,
251,51,147,14.54,
274,65,147,14.56,
302,64,147,14.58,
318,65,147,14.61,
317,66,147,14.64,
306,65,146,14.68,
295,62,145,14.71,
295,62,144,14.74,
292,63,140,14.77,
284,62,139,14.80,
286,63,140,14.83,
264,59,142,14.86,
238,56,143,14.88,
245,56,146,14.91,
222,47,145,14.93,
212,50,146,14.96,
230,59,146,14.98,
194,50,146,15.00,
267,60,146,15.02,
342,68,145,15.05,
329,67,145,15.07,
310,65,145,15.10,
317,65,145,15.14,
308,73,145,15.17,
228,55,144,15.21,
241,55,144,15.24,
220,51,144,15.26,
262,59,145,15.28,
215,49,145,15.30,
216,53,145,15.33,
229,55,146,15.35,
366,75,146,15.37,
330,67,146,15.40,
323,66,146,15.43,
324,66,145,15.47,
332,67,145,15.50,
335,67,144,15.53,
335,67,144,15.57,
323,66,144,15.60,
305,64,144,15.63,
296,63,145,15.67,
277,61,145,15.70,
193,50,146,15.73,
205,52,146,15.75,
213,51,146,15.77,
249,58,147,15.79,
249,58,148,15.81,
258,58,148,15.84,
335,68,149,15.86,
335,67,149,15.89,
313,65,149,15.93,
171,83,148,15.96,
213,96,148,15.99,
213,98,147,16.00,
222,101,147,16.02,
229,102,147,16.05,
274,102,147,16.07,
270,102,148,16.09,
298,119,147,16.12,
254,98,147,16.15,
292,108,147,16.18,
293,108,148,16.20,
309,108,148,16.23,
308,108,148,16.26,
306,108,149,16.29,
295,108,149,16.32,
293,107,149,16.36,
400,129,149,16.38,
308,103,149,16.42,
308,103,149,16.46,
330,103,150,16.49,
308,102,151,16.52,
322,102,151,16.55,
358,109,151,16.58,
146,87,151,16.62,
158,88,152,16.65,
269,88,152,16.67,
251,61,151,16.68,
292,65,151,16.71,
293,67,151,16.73,
224,68,150,16.76,
316,104,150,16.79,
325,104,150,16.82,
338,106,149,16.85,
379,109,149,16.88,
400,109,149,16.91,
395,105,149,16.95,
271,87,149,16.99,
304,70,149,17.02,
299,70,150,17.05,
295,69,148,17.08,
279,67,145,17.11,
279,67,143,17.14,
278,67,144,17.17,
268,66,146,17.20,
257,64,146,17.22,
225,55,148,17.25,
222,59,149,17.27,
209,57,149,17.29,
268,65,149,17.32,
352,70,151,17.34,
346,70,152,17.37,
337,69,153,17.41,
330,68,153,17.45,
324,68,154,17.48,
312,68,153,17.51,
285,63,152,17.55,
259,63,151,17.58,
276,65,151,17.61,
299,64,151,17.63,
333,70,151,17.66,
339,69,151,17.69,
285,59,152,17.73,
257,59,152,17.76,
248,58,152,17.79,
294,58,152,17.81,
358,71,152,17.84,
434,84,152,17.87,
366,72,152,17.90,
375,73,153,17.95,
409,77,152,17.98,
386,75,152,18.02,
179,62,152,18.06,
105,76,153,18.10,
112,80,153,18.12,
119,82,153,18.13,
119,82,153,18.14,
117,82,154,18.15,
289,77,154,18.16,
224,65,154,18.17,
239,67,154,18.20,
249,68,153,18.22,
237,68,153,18.25,
247,68,151,18.27,
258,72,151,18.30,
304,72,150,18.32,
303,73,149,18.35,
297,72,148,18.38,
295,71,147,18.41,
321,75,147,18.44,
312,73,147,18.47,
306,72,0,18.50,
60,40,0,18.53,
35,40,146,18.55,
0,40,146,18.56,
0,0,145,18.56,
