
RIDE SUMMARY,
Total Time, 29.5, Minutes, 
Total Distance, 13.98, MI, 
AVG Power, 237, 
MAX Power, 436, 
AVG RPM, 65, 
MAX RPM, 90, 
AVG HR, 150, 
MAX HR, 186, 
CAL, 0, 

STAGE_1_SUMMARY,
Stage Time, 29.2, Minutes, 
Total Distance, 13.91, MI, 
AVG Power, 238, 
MAX Power, 436, 
AVG HR, 150, 
MAX HR, 186, 

RIDE DATA, 
Power, RPM, HR, DISTANCE,
258,72,167,11.86,
248,72,160,11.88,
260,70,159,11.91,
250,70,163,11.93,
250,70,160,11.96,
270,73,169,11.98,
276,74,183,12.01,
276,74,160,12.04,
259,73,159,12.06,
279,72,161,12.09,
272,71,159,12.12,
265,70,180,12.15,
258,69,161,12.17,
257,68,161,12.20,
295,72,160,12.23,
263,81,174,12.25,
258,67,167,12.28,
258,68,160,12.31,
255,67,162,12.34,
249,67,157,12.36,
256,67,162,12.39,
241,66,167,12.41,
261,68,161,12.44,
248,68,160,12.46,
259,68,176,12.49,
252,67,170,12.51,
252,67,161,12.54,
248,67,182,12.57,
206,55,184,12.59,
215,56,161,12.62,
223,59,162,12.64,
247,61,161,12.66,
210,53,162,12.68,
237,55,174,12.71,
238,56,160,12.73,
237,54,162,12.75,
222,54,162,12.77,
351,68,162,12.80,
331,65,179,12.82,
297,62,184,12.86,
279,60,163,12.89,
277,60,162,12.92,
245,56,162,12.94,
242,55,175,12.97,
287,61,179,13.00,
264,57,170,13.02,
305,63,162,13.05,
274,46,163,13.07,
250,57,186,13.11,
242,55,170,13.13,
229,54,184,13.15,
230,51,172,13.18,
234,52,164,13.20,
216,49,162,13.22,
224,50,164,13.25,
269,55,180,13.27,
255,53,184,13.29,
268,54,163,13.32,
259,53,180,13.34,
286,56,162,13.37,
340,56,180,13.40,
324,54,181,13.43,
306,49,165,13.46,
282,50,163,13.49,
331,53,164,13.52,
370,70,165,13.55,
358,68,168,13.58,
333,66,180,13.61,
331,65,152,13.65,
331,66,166,13.68,
326,65,165,13.71,
323,65,174,13.75,
350,68,184,13.78,
359,69,165,13.81,
413,73,152,13.85,
259,50,165,13.88,
53,70,178,13.92,
41,73,167,13.94,
56,83,166,13.94,
65,83,166,13.95,
54,81,169,13.95,
53,81,165,13.96,
54,74,178,13.96,
23,54,165,13.97,
12,17,166,13.97,
1,11,166,13.98,
0,5,166,13.98,
8,25,165,13.98,
6,28,168,13.98,
6,36,165,13.98,
3,22,164,13.98,
8,22,165,13.98,
0,18,165,13.98,
0,0,0,13.98,
