
RIDE SUMMARY,
Total Time, 33.1, Minutes, 
Total Distance, 21.07, MI, 
AVG Power, 319, 
MAX Power, 514, 
AVG RPM, 73, 
MAX RPM, 95, 
AVG HR, 129, 
MAX HR, 163, 
CAL, 0, 

STAGE_1_SUMMARY,
Stage Time, 29.3, Minutes, 
Total Distance, 19.55, MI, 
AVG Power, 334, 
MAX Power, 514, 
AVG HR, 134, 
MAX HR, 163, 

RIDE DATA, 
Power, RPM, HR, DISTANCE,
304,59,135,6.96,
346,64,135,6.99,
372,61,136,7.02,
302,61,136,7.06,
318,62,136,7.09,
289,58,136,7.12,
292,58,136,7.15,
309,59,136,7.18,
314,61,136,7.21,
311,61,136,7.25,
432,72,136,7.28,
432,72,136,7.32,
416,70,137,7.36,
411,70,137,7.40,
368,66,137,7.44,
239,70,136,7.49,
337,87,136,7.52,
300,89,135,7.55,
342,94,135,7.58,
378,94,135,7.61,
364,91,135,7.64,
362,90,135,7.68,
356,91,136,7.72,
360,90,136,7.75,
363,90,135,7.79,
356,88,134,7.83,
346,88,133,7.86,
346,88,132,7.90,
350,87,132,7.93,
339,87,0,7.97,
339,87,130,8.00,
339,87,124,8.03,
331,86,122,8.07,
342,88,122,8.10,
344,89,123,8.13,
348,89,125,8.17,
348,89,128,8.20,
365,90,130,8.24,
361,91,132,8.27,
358,91,133,8.31,
358,91,133,8.34,
346,80,133,8.38,
397,94,132,8.42,
363,91,131,8.45,
349,90,130,8.49,
342,89,129,8.52,
349,90,129,8.56,
352,83,129,8.59,
321,83,130,8.63,
312,82,130,8.66,
324,85,130,8.69,
331,73,130,8.72,
273,76,130,8.76,
332,87,130,8.78,
385,93,133,8.81,
365,91,134,8.85,
297,80,134,8.89,
364,90,135,8.92,
357,89,134,8.95,
355,88,134,8.99,
337,86,134,9.03,
329,85,134,9.06,
333,88,134,9.09,
348,88,134,9.13,
355,89,135,9.16,
352,87,134,9.20,
340,86,133,9.23,
335,86,134,9.27,
302,82,133,9.30,
353,89,134,9.33,
353,89,135,9.37,
367,92,135,9.40,
392,94,134,9.44,
373,94,134,9.47,
379,94,134,9.51,
372,93,134,9.55,
351,90,135,9.59,
348,88,135,9.62,
347,92,134,9.66,
343,89,134,9.69,
350,90,133,9.73,
346,89,132,9.76,
339,89,132,9.80,
345,86,133,9.83,
310,84,133,9.87,
325,84,134,9.90,
374,64,134,9.93,
353,62,134,9.97,
245,51,134,10.01,
255,53,134,10.04,
282,55,133,10.06,
351,61,134,10.09,
341,61,136,10.12,
444,69,138,10.15,
269,54,138,10.19,
297,57,140,10.23,
317,59,139,10.25,
318,59,139,10.28,
420,68,139,10.31,
358,63,139,10.35,
327,55,139,10.39,
347,62,139,10.43,
358,63,138,10.46,
494,76,137,10.49,
405,83,137,10.53,
409,81,137,10.57,
383,79,136,10.61,
375,78,136,10.65,
375,78,137,10.69,
375,78,138,10.73,
366,77,139,10.76,
359,77,140,10.80,
387,70,139,10.84,
286,57,140,10.87,
417,69,139,10.91,
369,57,139,10.94,
323,61,138,10.99,
347,65,137,11.02,
373,65,135,11.05,
361,58,136,11.09,
322,60,137,11.13,
318,59,139,11.16,
264,54,139,11.19,
378,64,0,11.22,
282,56,140,11.25,
306,58,140,11.28,
509,76,141,11.31,
402,68,141,11.34,
380,66,141,11.39,
459,62,141,11.43,
250,63,142,11.47,
335,85,142,11.51,
370,83,143,11.54,
359,81,142,11.57,
364,81,142,11.61,
350,82,142,11.65,
368,82,140,11.68,
330,84,140,11.72,
359,87,140,11.75,
279,77,140,11.79,
291,79,140,11.82,
305,82,140,11.85,
299,81,141,11.88,
318,81,141,11.91,
325,83,141,11.94,
384,83,141,11.97,
370,80,141,12.01,
340,78,141,12.04,
379,77,141,12.08,
392,75,141,12.11,
399,76,141,12.15,
348,71,141,12.19,
354,71,140,12.23,
338,70,139,12.26,
341,72,139,12.30,
410,78,138,12.33,
397,75,138,12.36,
377,73,139,12.41,
367,73,141,12.44,
396,75,143,12.48,
367,72,144,12.52,
325,69,144,12.56,
338,69,139,12.59,
348,72,137,12.63,
374,73,136,12.66,
374,73,136,12.70,
372,72,138,12.73,
387,75,138,12.77,
372,73,138,12.81,
390,75,138,12.85,
375,75,138,12.88,
388,74,138,12.92,
345,70,138,12.96,
318,71,139,13.00,
374,84,140,13.03,
370,83,143,13.07,
309,75,145,13.10,
373,76,0,13.14,
382,77,146,13.17,
373,76,149,13.21,
360,73,151,13.25,
347,72,150,13.29,
346,73,150,13.32,
348,73,148,13.36,
356,74,146,13.39,
335,72,0,13.43,
333,71,145,13.46,
326,71,145,13.50,
342,73,145,13.53,
360,73,145,13.56,
343,72,145,13.60,
358,73,146,13.63,
350,73,146,13.67,
340,73,146,13.70,
365,74,146,13.74,
351,73,146,13.77,
338,71,145,13.81,
326,61,144,13.84,
338,71,143,13.88,
338,71,143,13.91,
338,72,143,13.94,
345,73,142,13.97,
336,71,143,14.01,
315,70,143,14.04,
308,70,143,14.08,
332,71,143,14.11,
341,73,142,14.14,
349,73,142,14.17,
351,73,142,14.21,
365,75,142,14.24,
348,73,143,14.28,
336,71,143,14.32,
337,72,143,14.35,
354,72,144,14.39,
295,71,144,14.42,
335,72,144,14.45,
360,73,145,14.49,
351,74,146,14.52,
352,73,149,14.56,
332,72,149,14.59,
332,72,149,14.63,
339,71,149,14.66,
322,69,148,14.69,
265,62,148,14.73,
328,68,150,14.76,
307,68,150,14.79,
407,78,149,14.82,
391,77,150,14.85,
324,69,149,14.89,
321,69,148,14.93,
313,69,149,14.96,
346,72,149,15.00,
350,75,149,15.03,
378,76,148,15.06,
351,75,148,15.10,
363,72,148,15.14,
325,70,151,15.17,
309,69,152,15.21,
333,71,152,15.24,
342,72,153,15.27,
353,71,153,15.30,
321,62,154,15.34,
320,61,154,15.37,
319,61,153,15.41,
308,59,151,15.44,
282,57,149,15.47,
280,56,146,15.50,
280,57,144,15.53,
264,55,142,15.56,
273,56,142,15.59,
369,66,143,15.61,
345,64,143,15.64,
338,63,144,15.67,
327,63,144,15.71,
327,62,144,15.74,
325,61,144,15.78,
308,60,144,15.81,
293,59,144,15.84,
376,67,144,15.87,
362,66,144,15.90,
375,67,143,15.94,
385,68,142,15.97,
381,66,141,16.01,
363,66,141,16.05,
353,65,142,16.09,
384,68,142,16.12,
475,75,143,16.16,
363,66,143,16.20,
343,64,142,16.24,
319,60,143,16.27,
307,59,144,16.31,
298,59,142,16.34,
241,53,141,16.37,
360,65,139,16.40,
342,64,138,16.42,
352,65,138,16.46,
363,67,137,16.49,
370,67,137,16.53,
370,67,136,16.57,
386,67,0,16.60,
351,64,136,16.64,
355,65,135,16.68,
358,67,133,16.71,
403,69,132,16.75,
408,79,133,16.79,
351,64,134,16.82,
401,69,136,16.87,
389,67,136,16.91,
352,65,136,16.95,
347,63,136,16.99,
349,64,134,17.02,
347,63,134,17.06,
320,61,134,17.09,
335,66,135,17.12,
380,67,135,17.16,
380,67,135,17.19,
386,66,135,17.23,
400,69,138,17.27,
380,67,141,17.31,
378,66,143,17.35,
369,66,146,17.38,
390,68,145,17.42,
369,66,145,17.46,
367,66,145,17.50,
354,66,144,17.53,
369,66,144,17.57,
368,66,144,17.61,
360,67,145,17.64,
347,64,147,17.68,
343,64,147,17.72,
333,62,149,17.75,
317,58,153,17.79,
338,60,154,17.82,
311,57,155,17.85,
303,58,155,17.89,
309,56,154,17.92,
310,57,154,17.95,
320,58,153,17.98,
345,64,153,18.01,
372,63,153,18.04,
352,60,154,18.08,
339,60,158,18.11,
344,62,160,18.15,
307,57,162,18.18,
321,59,163,18.22,
369,63,163,18.25,
288,56,162,18.28,
327,59,160,18.32,
348,61,159,18.35,
428,64,154,18.38,
390,64,153,18.42,
388,64,150,18.45,
379,64,146,18.49,
375,63,145,18.53,
377,63,145,18.57,
407,67,144,18.61,
432,55,142,18.65,
283,55,142,18.69,
409,66,141,18.72,
311,67,141,18.75,
360,71,0,18.79,
382,73,141,18.82,
371,72,142,18.85,
343,69,142,18.89,
354,70,142,18.93,
352,70,142,18.96,
350,71,140,19.00,
355,72,140,19.03,
355,71,139,19.07,
344,70,138,19.10,
342,68,137,19.14,
334,68,138,19.17,
343,69,140,19.21,
346,70,141,19.24,
320,70,142,19.28,
310,82,144,19.31,
367,79,145,19.34,
358,79,147,19.38,
381,81,148,19.41,
374,81,148,19.45,
463,91,148,19.49,
454,90,148,19.52,
446,89,148,19.57,
446,89,148,19.61,
470,93,149,19.66,
486,94,149,19.70,
466,91,151,19.75,
461,89,153,19.80,
455,87,155,19.85,
415,86,155,19.89,
399,83,155,19.94,
355,78,155,19.98,
428,90,155,20.02,
445,90,155,20.05,
419,86,156,20.10,
332,76,155,20.14,
442,89,155,20.18,
442,90,156,20.21,
430,88,156,20.26,
424,88,157,20.30,
385,77,157,20.34,
249,78,156,20.39,
301,78,155,20.42,
312,76,154,20.44,
284,73,155,20.47,
288,73,153,20.50,
287,69,153,20.53,
269,69,151,20.56,
321,75,151,20.59,
318,71,149,20.62,
292,67,149,20.65,
286,67,147,20.68,
300,76,145,20.71,
278,66,145,20.74,
279,67,144,20.77,
313,70,142,20.80,
309,70,142,20.83,
307,70,141,20.86,
306,69,142,20.89,
290,67,143,20.92,
274,66,145,20.95,
300,69,146,20.98,
165,49,146,21.01,
107,39,145,21.04,
102,39,142,21.06,
0,0,140,21.07,
