
RIDE SUMMARY,
Total Time, 47.7, Minutes, 
Total Distance, 19.85, MI, 
AVG Power, 297, 
MAX Power, 529, 
AVG RPM, 68, 
MAX RPM, 91, 
AVG HR, 130, 
MAX HR, 157, 
CAL, 0, 

STAGE_1_SUMMARY,
Stage Time, 44.6, Minutes, 
Total Distance, 18.92, MI, 
AVG Power, 309, 
MAX Power, 529, 
AVG HR, 133, 
MAX HR, 157, 

RIDE DATA, 
Power, RPM, HR, DISTANCE,
276,49,128,2.52,
278,55,129,2.54,
249,50,130,2.56,
312,64,130,2.59,
328,68,131,2.61,
326,68,131,2.63,
303,65,131,2.65,
293,64,131,2.67,
305,66,131,2.69,
307,66,129,2.71,
288,65,129,2.73,
294,65,130,2.76,
287,64,131,2.78,
286,64,133,2.80,
295,66,133,2.82,
301,66,133,2.84,
293,65,132,2.86,
285,64,131,2.88,
297,64,131,2.90,
364,64,130,2.92,
352,61,130,2.95,
250,51,130,2.97,
268,54,129,2.99,
268,54,126,3.01,
343,60,125,3.03,
327,57,125,3.05,
319,77,125,3.07,
369,75,127,3.09,
317,72,129,3.11,
306,66,129,3.14,
286,66,131,3.16,
286,67,131,3.18,
294,68,131,3.20,
310,70,131,3.22,
300,70,131,3.24,
307,69,130,3.26,
305,68,129,3.28,
299,68,130,3.31,
302,68,130,3.33,
305,69,131,3.35,
294,68,131,3.37,
462,66,130,3.39,
312,54,131,3.41,
308,55,131,3.43,
290,51,131,3.46,
219,72,132,3.48,
322,71,131,3.50,
314,70,131,3.52,
306,69,132,3.54,
301,69,132,3.56,
316,69,132,3.58,
301,68,132,3.60,
300,69,131,3.63,
313,69,131,3.65,
321,70,132,3.67,
307,70,132,3.69,
320,70,132,3.71,
318,69,132,3.73,
313,70,132,3.75,
313,70,132,3.77,
302,70,132,3.80,
317,70,133,3.82,
309,69,133,3.84,
301,68,133,3.86,
299,68,134,3.88,
293,67,134,3.90,
323,70,133,3.92,
313,69,132,3.94,
309,69,132,3.97,
307,70,133,3.99,
316,70,134,4.01,
300,68,134,4.03,
299,67,133,4.05,
292,68,133,4.07,
300,68,133,4.09,
306,68,133,4.12,
299,67,132,4.14,
289,66,131,4.16,
292,67,131,4.18,
308,69,130,4.20,
308,70,130,4.22,
309,69,130,4.24,
300,68,130,4.26,
294,68,131,4.28,
294,67,131,4.31,
331,71,131,4.33,
320,69,131,4.35,
300,68,131,4.37,
299,68,131,4.39,
298,68,131,4.41,
299,68,131,4.43,
300,69,131,4.45,
307,69,133,4.48,
307,69,133,4.50,
307,69,133,4.52,
307,69,132,4.54,
304,68,132,4.56,
301,69,132,4.58,
303,69,131,4.60,
306,74,131,4.62,
304,68,130,4.65,
298,68,131,4.67,
298,68,131,4.69,
298,68,130,4.71,
298,69,130,4.73,
306,70,129,4.75,
314,71,129,4.77,
313,70,130,4.79,
244,80,131,4.82,
297,89,131,4.84,
333,88,132,4.86,
314,85,132,4.88,
268,80,132,4.90,
277,81,132,4.92,
282,82,132,4.94,
282,82,132,4.96,
282,82,133,4.98,
285,83,132,5.00,
286,83,132,5.03,
285,82,132,5.05,
285,81,132,5.07,
284,82,132,5.09,
299,82,132,5.11,
351,90,0,5.13,
371,81,132,5.15,
334,80,132,5.17,
332,81,132,5.20,
326,80,133,5.22,
321,79,134,5.24,
311,78,136,5.26,
310,77,137,5.28,
293,78,137,5.30,
335,82,135,5.32,
333,80,135,5.35,
320,79,134,5.37,
312,78,134,5.39,
299,76,134,5.41,
294,76,134,5.43,
294,76,135,5.45,
283,76,135,5.47,
293,77,135,5.50,
297,78,135,5.52,
306,77,136,5.54,
296,77,135,5.56,
290,76,136,5.58,
308,78,137,5.60,
314,79,139,5.62,
308,78,140,5.64,
301,77,140,5.66,
295,77,140,5.69,
304,79,138,5.71,
319,82,137,5.73,
306,90,137,5.75,
334,91,138,5.77,
328,90,138,5.79,
331,87,138,5.81,
345,84,139,5.84,
329,79,139,5.86,
304,79,138,5.88,
311,80,138,5.90,
308,80,138,5.92,
289,80,140,5.94,
315,81,142,5.97,
322,82,145,5.99,
318,82,148,6.01,
318,82,150,6.03,
319,81,150,6.05,
312,80,153,6.07,
305,80,155,6.09,
300,79,155,6.12,
306,80,156,6.14,
300,79,157,6.16,
299,78,155,6.18,
298,80,155,6.20,
306,80,153,6.22,
307,83,148,6.24,
320,82,146,6.26,
310,81,145,6.29,
312,81,145,6.31,
305,80,144,6.33,
303,79,142,6.35,
299,79,139,6.37,
305,80,137,6.39,
304,80,0,6.41,
362,78,135,6.43,
359,75,136,6.46,
321,73,136,6.48,
332,68,136,6.50,
369,64,137,6.52,
353,61,138,6.54,
279,68,143,6.57,
295,71,144,6.59,
322,73,144,6.61,
323,72,144,6.63,
311,71,144,6.65,
323,71,144,6.67,
298,71,143,6.70,
311,71,143,6.72,
313,71,141,6.74,
442,69,137,6.76,
352,61,134,6.78,
323,58,133,6.80,
299,58,132,6.83,
333,75,131,6.85,
323,73,131,6.87,
312,73,131,6.89,
315,73,132,6.91,
314,72,132,6.93,
306,71,132,6.96,
302,72,131,6.98,
307,72,132,7.00,
315,73,133,7.02,
316,73,134,7.04,
317,73,135,7.06,
316,73,136,7.08,
315,73,136,7.11,
314,72,137,7.13,
307,72,137,7.15,
307,72,137,7.17,
307,72,137,7.19,
306,72,138,7.21,
306,73,140,7.23,
314,72,140,7.25,
318,72,141,7.28,
291,70,143,7.30,
292,70,144,7.32,
294,72,146,7.34,
316,73,147,7.36,
338,73,147,7.38,
316,71,147,7.40,
312,70,143,7.43,
303,71,138,7.45,
295,71,129,7.47,
289,71,129,7.49,
390,58,129,7.51,
324,56,129,7.53,
304,54,128,7.55,
291,55,127,7.58,
286,58,127,7.60,
320,70,130,7.62,
336,70,130,7.64,
316,68,133,7.66,
318,69,134,7.68,
334,70,134,7.70,
330,69,134,7.73,
309,68,133,7.75,
316,68,134,7.77,
312,68,133,7.79,
318,69,135,7.81,
313,68,135,7.83,
313,68,135,7.86,
310,69,135,7.88,
311,68,136,7.90,
311,68,136,7.92,
310,68,136,7.94,
317,68,135,7.96,
313,69,135,7.98,
319,69,134,8.01,
319,69,134,8.03,
308,67,134,8.05,
302,67,135,8.07,
300,66,136,8.09,
293,66,136,8.11,
290,65,137,8.13,
285,66,136,8.15,
302,68,136,8.17,
316,69,135,8.20,
311,68,136,8.22,
310,68,136,8.24,
313,68,136,8.26,
307,68,137,8.28,
301,68,137,8.30,
307,68,137,8.32,
305,67,136,8.35,
299,67,135,8.37,
300,68,135,8.39,
319,68,134,8.41,
306,68,133,8.43,
308,68,133,8.45,
319,68,133,8.47,
311,68,133,8.49,
296,67,132,8.52,
295,66,132,8.54,
301,65,132,8.56,
289,66,130,8.58,
302,66,130,8.60,
286,66,130,8.62,
289,67,130,8.64,
293,68,131,8.66,
310,69,132,8.68,
315,70,132,8.71,
329,69,132,8.73,
324,69,135,8.75,
324,70,136,8.77,
333,70,135,8.79,
326,70,135,8.81,
327,70,135,8.84,
334,71,135,8.86,
340,70,135,8.88,
332,69,135,8.90,
324,69,135,8.92,
341,71,135,8.95,
339,71,135,8.97,
330,69,135,8.99,
324,70,135,9.01,
336,71,135,9.03,
344,72,136,9.06,
348,71,137,9.08,
513,69,137,9.10,
388,58,137,9.12,
403,60,137,9.15,
413,60,135,9.17,
412,59,135,9.20,
279,61,135,9.22,
296,64,136,9.24,
314,65,138,9.26,
314,65,139,9.28,
311,64,138,9.30,
341,75,138,9.33,
333,74,139,9.35,
328,73,139,9.37,
324,85,140,9.39,
323,85,140,9.41,
323,85,139,9.43,
324,85,139,9.45,
321,84,139,9.48,
310,83,139,9.50,
308,82,140,9.52,
304,82,140,9.54,
304,83,140,9.56,
317,84,140,9.58,
315,84,140,9.60,
313,83,141,9.63,
300,82,141,9.65,
508,67,140,9.67,
396,65,140,9.69,
369,62,140,9.72,
378,59,141,9.74,
308,58,141,9.76,
369,59,139,9.78,
344,59,138,9.81,
364,75,137,9.83,
363,74,137,9.85,
354,73,138,9.87,
338,72,139,9.90,
328,70,141,9.92,
322,70,145,9.94,
322,70,144,9.96,
321,69,143,9.98,
306,67,142,10.00,
294,66,141,10.03,
289,67,0,10.05,
297,68,140,10.07,
305,69,140,10.09,
313,69,139,10.11,
300,68,138,10.13,
304,68,138,10.15,
302,68,138,10.17,
301,68,139,10.20,
303,69,140,10.22,
310,69,140,10.24,
308,68,140,10.26,
298,67,140,10.28,
301,68,139,10.30,
302,69,139,10.32,
309,69,139,10.34,
308,68,139,10.37,
301,68,139,10.39,
299,68,139,10.41,
316,67,140,10.43,
434,57,142,10.45,
355,56,145,10.47,
329,53,145,10.50,
326,54,145,10.52,
312,54,0,10.54,
298,49,142,10.56,
220,66,140,10.58,
323,72,139,10.60,
336,70,138,10.62,
317,67,138,10.65,
304,66,138,10.67,
303,67,138,10.69,
305,69,137,10.71,
321,69,137,10.73,
320,68,136,10.75,
313,68,136,10.77,
313,68,136,10.80,
311,68,137,10.82,
311,68,138,10.84,
320,70,139,10.86,
329,71,138,10.88,
323,70,138,10.90,
317,68,138,10.93,
306,67,137,10.95,
301,67,138,10.97,
301,67,138,10.99,
310,68,137,11.01,
310,69,137,11.03,
318,69,137,11.05,
299,68,135,11.08,
307,67,135,11.10,
299,66,135,11.12,
292,66,137,11.14,
294,67,137,11.16,
299,68,138,11.18,
307,68,138,11.20,
308,68,138,11.22,
306,68,138,11.24,
314,69,137,11.27,
315,70,136,11.29,
321,69,135,11.31,
306,68,135,11.33,
307,69,135,11.35,
314,69,137,11.37,
306,68,137,11.39,
306,68,139,11.42,
306,68,141,11.44,
304,67,141,11.46,
299,67,141,11.48,
299,68,138,11.50,
302,67,136,11.52,
322,68,136,11.54,
304,68,136,11.56,
343,72,135,11.59,
347,71,136,11.61,
344,70,136,11.63,
328,70,136,11.65,
315,70,136,11.67,
332,70,136,11.70,
326,69,137,11.72,
316,68,138,11.74,
304,68,138,11.76,
324,69,138,11.78,
324,69,138,11.80,
324,70,0,11.82,
327,70,137,11.85,
324,69,137,11.87,
316,68,138,11.89,
307,68,137,11.91,
308,68,136,11.93,
319,69,136,11.95,
324,69,136,11.98,
323,68,136,12.00,
315,67,137,12.02,
307,67,137,12.04,
316,68,137,12.06,
324,69,137,12.08,
324,69,137,12.11,
316,68,137,12.13,
317,69,137,12.15,
324,69,0,12.17,
316,68,138,12.19,
312,66,137,12.21,
297,66,136,12.23,
297,66,137,12.26,
296,67,137,12.28,
305,67,138,12.30,
305,67,138,12.32,
303,67,138,12.34,
305,68,139,12.36,
313,69,139,12.38,
321,69,139,12.40,
321,69,139,12.43,
313,68,138,12.45,
312,67,138,12.47,
309,67,137,12.49,
302,67,138,12.51,
352,67,139,12.53,
350,66,139,12.56,
341,64,140,12.58,
329,63,139,12.60,
314,62,138,12.62,
319,62,138,12.64,
316,61,137,12.66,
294,60,137,12.69,
284,61,137,12.71,
305,62,137,12.73,
324,63,0,12.75,
307,61,138,12.77,
300,62,139,12.79,
312,62,141,12.81,
310,61,141,12.83,
285,59,141,12.86,
285,59,141,12.88,
294,60,141,12.90,
314,63,141,12.92,
318,63,141,12.94,
319,63,142,12.96,
321,63,142,12.98,
319,62,142,13.00,
303,61,142,13.03,
303,62,142,13.05,
317,62,142,13.07,
313,63,142,13.09,
321,63,142,13.11,
320,62,142,13.13,
299,60,141,13.16,
319,68,141,13.18,
358,66,141,13.20,
346,64,141,13.22,
328,63,141,13.24,
311,62,141,13.26,
309,61,141,13.29,
321,63,141,13.31,
321,64,142,13.33,
329,63,142,13.35,
316,62,142,13.37,
321,63,143,13.39,
321,64,143,13.41,
333,65,143,13.44,
330,64,143,13.46,
318,62,144,13.48,
302,61,144,13.50,
321,63,144,13.52,
321,63,144,13.54,
321,63,144,13.57,
322,64,144,13.59,
311,62,144,13.61,
311,62,144,13.63,
323,64,144,13.65,
326,63,144,13.67,
321,63,144,13.70,
321,63,144,13.72,
314,63,143,13.74,
324,64,142,13.76,
340,65,142,13.78,
330,64,142,13.80,
330,64,143,13.83,
323,64,144,13.85,
316,62,144,13.87,
321,63,144,13.89,
332,65,144,13.91,
348,65,144,13.93,
340,65,143,13.96,
330,64,142,13.98,
330,64,142,14.00,
330,64,142,14.02,
330,64,143,14.04,
329,63,143,14.07,
311,63,144,14.09,
321,63,145,14.11,
322,64,145,14.13,
300,65,146,14.15,
351,70,146,14.18,
322,68,146,14.20,
325,67,146,14.22,
305,65,146,14.24,
305,65,147,14.26,
296,64,148,14.28,
296,64,147,14.30,
296,65,147,14.33,
306,66,143,14.35,
315,67,142,14.37,
311,65,142,14.39,
301,64,142,14.41,
305,65,142,14.43,
305,66,142,14.45,
314,66,142,14.47,
315,67,142,14.50,
331,68,142,14.52,
331,68,142,14.54,
331,68,142,14.56,
330,67,141,14.58,
322,67,140,14.60,
322,67,140,14.63,
321,66,139,14.65,
320,66,138,14.67,
314,67,138,14.69,
310,65,138,14.71,
438,65,138,14.73,
459,64,138,14.76,
379,50,138,14.78,
294,52,139,14.80,
227,57,139,14.83,
317,67,139,14.85,
307,67,140,14.87,
315,67,140,14.89,
306,67,140,14.91,
358,71,140,14.93,
356,68,140,14.95,
322,67,139,14.97,
322,67,139,15.00,
322,67,140,15.02,
322,67,140,15.04,
319,65,141,15.06,
305,65,141,15.08,
306,66,141,15.10,
314,66,141,15.13,
314,66,141,15.15,
313,65,141,15.17,
305,65,141,15.19,
305,65,140,15.21,
316,67,141,15.23,
331,68,140,15.25,
331,68,142,15.28,
329,68,143,15.30,
322,67,143,15.32,
322,68,143,15.34,
332,69,143,15.36,
341,70,143,15.38,
349,70,141,15.41,
348,69,137,15.43,
336,68,134,15.45,
437,61,130,15.47,
388,50,130,15.50,
324,52,131,15.52,
288,71,131,15.54,
360,67,134,15.56,
340,66,134,15.59,
326,65,135,15.61,
326,66,138,15.63,
344,67,138,15.65,
335,66,140,15.67,
333,65,142,15.70,
326,65,143,15.72,
326,65,144,15.74,
290,67,144,15.76,
277,65,144,15.78,
285,66,145,15.80,
295,68,144,15.83,
301,68,144,15.85,
301,68,141,15.87,
301,68,140,15.89,
302,68,140,15.91,
303,68,140,15.93,
300,67,141,15.95,
293,68,0,15.97,
301,69,0,15.99,
309,69,143,16.02,
301,68,143,16.04,
301,68,144,16.06,
302,69,144,16.08,
309,70,141,16.10,
310,69,141,16.12,
310,69,140,16.14,
310,70,140,16.16,
317,70,140,16.19,
317,70,140,16.21,
317,70,141,16.23,
307,68,142,16.25,
298,67,142,16.27,
293,67,141,16.29,
294,68,140,16.31,
301,69,138,16.33,
304,69,138,16.36,
307,68,138,16.38,
307,68,139,16.40,
298,67,138,16.42,
293,67,138,16.44,
304,68,138,16.46,
298,67,139,16.48,
291,67,140,16.50,
291,67,141,16.52,
292,68,142,16.55,
307,69,144,16.57,
308,69,144,16.59,
299,68,144,16.61,
298,68,142,16.63,
315,70,141,16.65,
315,70,139,16.67,
316,70,137,16.69,
315,70,136,16.72,
312,69,137,16.74,
306,69,137,16.76,
321,68,138,16.78,
307,67,137,16.80,
280,66,136,16.82,
298,69,136,16.84,
311,70,133,16.86,
325,70,132,16.89,
324,69,132,16.91,
309,70,133,16.93,
299,68,134,16.95,
285,67,136,16.97,
332,73,136,16.99,
356,72,137,17.01,
343,70,139,17.04,
337,68,139,17.06,
324,68,138,17.08,
316,67,138,17.10,
315,65,138,17.12,
314,65,137,17.15,
293,65,137,17.17,
299,65,135,17.19,
305,65,135,17.21,
288,64,138,17.23,
305,66,138,17.25,
322,67,0,17.27,
326,66,140,17.29,
319,65,140,17.32,
308,65,140,17.34,
307,65,140,17.36,
316,66,139,17.38,
314,65,139,17.40,
307,66,139,17.42,
306,66,138,17.44,
323,67,138,17.47,
323,67,138,17.49,
312,67,137,17.51,
321,66,136,17.53,
314,66,136,17.55,
301,64,137,17.57,
296,64,137,17.59,
305,65,138,17.62,
296,64,138,17.64,
288,63,137,17.66,
284,62,137,17.68,
281,64,136,17.70,
293,63,136,17.72,
295,64,136,17.74,
297,66,137,17.76,
312,66,137,17.78,
312,66,137,17.80,
312,66,137,17.83,
310,66,137,17.85,
310,66,137,17.87,
497,57,138,17.89,
365,55,138,17.91,
364,54,138,17.94,
335,56,138,17.96,
335,68,137,17.98,
330,68,138,18.00,
332,68,139,18.03,
331,67,140,18.05,
337,67,140,18.07,
324,65,139,18.09,
300,64,140,18.11,
318,65,140,18.13,
319,66,142,18.16,
327,66,142,18.18,
328,67,142,18.20,
334,67,142,18.22,
332,65,142,18.24,
318,65,142,18.26,
319,66,142,18.29,
327,66,142,18.31,
324,64,142,18.33,
310,65,142,18.35,
270,66,141,18.37,
342,74,140,18.39,
338,74,140,18.42,
335,72,140,18.44,
318,71,139,18.46,
301,71,139,18.48,
318,72,140,18.50,
315,72,140,18.52,
316,71,140,18.54,
309,71,140,18.57,
309,71,140,18.59,
309,71,140,18.61,
301,70,140,18.63,
300,70,139,18.65,
299,70,139,18.67,
299,69,139,18.69,
293,69,139,18.72,
331,78,139,18.74,
362,76,139,18.76,
346,75,139,18.78,
338,74,141,18.80,
333,74,141,18.82,
499,65,141,18.85,
408,62,142,18.87,
401,61,141,18.89,
369,51,141,18.92,
270,52,140,18.94,
292,76,140,18.96,
359,74,140,18.98,
356,72,142,19.00,
337,69,142,19.03,
322,68,143,19.05,
316,69,143,19.07,
309,66,142,19.09,
299,66,142,19.11,
299,66,142,19.13,
309,68,142,19.15,
324,69,142,19.18,
325,69,142,19.20,
323,68,142,19.22,
318,67,143,19.24,
306,67,143,19.26,
306,68,142,19.28,
315,68,142,19.31,
316,69,142,19.33,
315,68,143,19.35,
314,67,143,19.37,
306,67,143,19.39,
325,68,143,19.41,
340,69,142,19.43,
327,69,142,19.46,
314,68,141,19.48,
312,67,141,19.50,
306,67,141,19.52,
306,67,141,19.54,
293,64,141,19.56,
233,64,141,19.58,
234,66,141,19.60,
265,68,141,19.62,
280,67,141,19.64,
252,66,140,19.66,
246,66,140,19.68,
257,61,140,19.70,
226,62,140,19.72,
226,63,140,19.74,
231,64,141,19.76,
231,64,140,19.78,
188,26,139,19.80,
39,25,138,19.82,
38,25,138,19.83,
0,0,137,19.84,
