
RIDE SUMMARY,
Total Time, 47.6, Minutes, 
Total Distance, 20.79, MI, 
AVG Power, 342, 
MAX Power, 610, 
AVG RPM, 72, 
MAX RPM, 113, 
AVG HR, 147, 
MAX HR, 165, 
CAL, 0, 

STAGE_1_SUMMARY,
Stage Time, 46.8, Minutes, 
Total Distance, 20.53, MI, 
AVG Power, 344, 
MAX Power, 610, 
AVG HR, 148, 
MAX HR, 165, 

RIDE DATA, 
Power, RPM, HR, DISTANCE,
362,62,140,2.91,
351,63,140,2.93,
351,61,140,2.95,
349,61,140,2.97,
319,51,139,3.00,
275,53,139,3.02,
298,54,140,3.04,
315,55,140,3.06,
323,55,140,3.08,
334,56,140,3.10,
324,55,141,3.12,
327,57,141,3.15,
339,58,141,3.17,
350,58,141,3.19,
322,55,141,3.21,
312,56,141,3.23,
308,55,142,3.26,
310,55,144,3.28,
366,60,144,3.30,
328,52,145,3.32,
273,53,145,3.34,
311,54,145,3.36,
311,55,145,3.38,
312,56,145,3.41,
390,62,144,3.43,
337,64,143,3.45,
363,66,143,3.47,
368,66,142,3.49,
361,66,141,3.52,
360,65,140,3.54,
432,64,139,3.56,
415,61,138,3.58,
362,59,139,3.61,
363,63,139,3.63,
394,61,140,3.65,
376,59,140,3.68,
337,56,140,3.70,
315,55,140,3.72,
338,57,143,3.74,
346,57,143,3.77,
333,56,144,3.79,
316,55,144,3.81,
333,58,144,3.83,
358,59,144,3.85,
387,61,144,3.88,
434,50,144,3.90,
311,53,144,3.92,
373,58,144,3.95,
343,56,144,3.97,
342,62,144,3.99,
405,63,144,4.01,
399,63,144,4.03,
401,63,146,4.06,
399,63,146,4.08,
402,64,146,4.10,
401,63,146,4.13,
376,61,145,4.15,
339,56,145,4.17,
324,57,145,4.20,
334,58,145,4.22,
313,59,146,4.24,
399,76,147,4.26,
373,73,147,4.28,
371,72,147,4.31,
355,71,147,4.33,
373,70,147,4.35,
416,57,147,4.38,
300,57,147,4.40,
305,58,148,4.42,
304,54,147,4.44,
304,54,147,4.46,
303,55,147,4.49,
345,58,147,4.51,
413,60,147,4.53,
384,49,147,4.55,
305,61,147,4.57,
378,62,147,4.60,
377,62,147,4.62,
347,65,147,4.64,
358,66,147,4.66,
363,65,147,4.69,
358,66,147,4.71,
396,55,147,4.73,
311,56,147,4.75,
340,60,147,4.78,
330,74,147,4.80,
387,74,148,4.82,
373,72,149,4.84,
324,81,149,4.87,
367,81,149,4.89,
383,82,149,4.91,
315,83,148,4.93,
402,95,148,4.96,
400,93,148,4.98,
386,90,147,5.00,
361,90,147,5.03,
376,92,147,5.05,
396,94,147,5.07,
391,92,146,5.09,
393,91,146,5.12,
394,92,147,5.14,
396,93,147,5.16,
386,103,148,5.19,
386,103,148,5.21,
392,104,148,5.23,
385,102,148,5.26,
380,102,148,5.28,
380,103,149,5.30,
385,102,149,5.32,
378,101,149,5.35,
372,101,149,5.37,
372,101,150,5.39,
372,99,150,5.42,
362,99,150,5.44,
360,99,149,5.46,
371,102,150,5.48,
377,103,151,5.51,
383,104,152,5.53,
399,106,153,5.55,
403,106,153,5.58,
402,105,152,5.60,
383,105,151,5.62,
389,105,151,5.65,
394,104,151,5.67,
383,100,152,5.69,
376,98,152,5.72,
353,97,152,5.74,
326,94,153,5.76,
334,92,153,5.78,
328,91,153,5.81,
331,94,152,5.83,
333,94,151,5.85,
343,93,151,5.87,
355,92,151,5.89,
348,91,152,5.91,
338,103,153,5.94,
393,103,152,5.96,
391,104,152,5.98,
396,105,151,6.01,
402,106,151,6.03,
396,105,150,6.05,
400,105,151,6.08,
310,90,150,6.10,
364,84,150,6.12,
362,83,151,6.14,
354,82,151,6.17,
353,82,151,6.19,
364,82,151,6.21,
350,82,151,6.23,
360,81,151,6.26,
349,79,152,6.28,
333,80,153,6.30,
344,80,154,6.32,
359,80,154,6.35,
334,79,153,6.37,
335,79,152,6.39,
335,79,150,6.41,
332,79,150,6.43,
331,79,149,6.46,
341,79,148,6.48,
438,67,147,6.50,
369,68,147,6.52,
371,67,146,6.55,
332,64,144,6.57,
336,63,144,6.59,
339,64,144,6.61,
336,64,145,6.63,
339,65,146,6.66,
360,67,147,6.68,
357,66,147,6.70,
355,65,148,6.72,
299,56,147,6.75,
312,58,147,6.77,
328,59,147,6.79,
330,58,147,6.81,
306,56,147,6.83,
306,55,148,6.85,
296,57,148,6.88,
305,58,149,6.90,
321,63,148,6.92,
390,61,148,6.94,
369,60,148,6.96,
329,56,147,6.99,
306,54,147,7.01,
299,55,147,7.03,
327,56,147,7.05,
331,56,147,7.07,
327,56,148,7.09,
337,57,149,7.12,
326,56,149,7.14,
327,57,149,7.16,
364,60,149,7.18,
381,61,149,7.20,
387,61,149,7.23,
298,53,148,7.25,
301,55,149,7.27,
336,58,149,7.29,
348,64,149,7.31,
466,74,149,7.34,
410,70,149,7.36,
402,69,150,7.38,
383,68,150,7.41,
363,66,150,7.43,
363,66,150,7.45,
363,66,149,7.48,
361,66,148,7.50,
364,65,149,7.52,
360,65,149,7.54,
361,66,149,7.57,
376,66,150,7.59,
372,66,150,7.61,
371,66,151,7.63,
352,65,151,7.66,
355,65,151,7.68,
375,67,151,7.70,
382,66,151,7.72,
372,66,150,7.75,
362,65,150,7.77,
362,65,150,7.79,
368,65,150,7.81,
383,67,150,7.84,
380,67,149,7.86,
379,66,150,7.88,
377,64,149,7.91,
471,62,149,7.93,
432,60,149,7.95,
381,52,149,7.98,
367,55,149,8.00,
352,54,150,8.02,
349,54,150,8.05,
331,55,150,8.07,
412,60,151,8.09,
414,60,151,8.11,
402,59,151,8.14,
378,58,151,8.16,
423,61,151,8.18,
414,61,151,8.21,
389,59,151,8.23,
368,56,151,8.25,
362,56,152,8.28,
377,58,152,8.30,
275,51,153,8.32,
392,60,153,8.34,
378,56,154,8.36,
343,56,154,8.39,
360,57,154,8.41,
365,58,154,8.43,
359,55,155,8.46,
318,54,155,8.48,
341,57,155,8.50,
366,58,156,8.52,
357,56,156,8.54,
336,55,155,8.57,
362,58,155,8.59,
376,60,155,8.61,
399,60,155,8.63,
344,63,155,8.66,
463,67,156,8.68,
387,66,156,8.70,
379,67,156,8.73,
380,66,156,8.75,
381,66,156,8.77,
354,67,155,8.80,
363,68,156,8.82,
352,67,156,8.84,
352,66,156,8.86,
351,66,156,8.89,
348,65,156,8.91,
348,66,155,8.93,
361,68,155,8.95,
387,69,155,8.98,
393,70,155,9.00,
455,69,155,9.02,
442,67,154,9.05,
431,67,154,9.07,
418,67,154,9.09,
417,67,153,9.12,
406,66,154,9.14,
427,67,154,9.17,
426,67,154,9.19,
424,67,154,9.21,
417,66,154,9.24,
419,66,154,9.26,
423,67,155,9.28,
412,66,155,9.31,
412,67,155,9.33,
406,66,155,9.35,
405,65,156,9.38,
393,66,156,9.40,
402,67,156,9.43,
393,66,156,9.45,
422,67,156,9.47,
417,67,156,9.50,
417,67,156,9.52,
411,65,156,9.54,
311,65,156,9.57,
354,69,156,9.59,
326,67,156,9.61,
324,67,156,9.63,
335,68,156,9.66,
350,69,156,9.68,
341,68,155,9.70,
336,67,155,9.72,
329,67,155,9.74,
338,68,156,9.77,
347,69,156,9.79,
354,70,156,9.81,
363,71,156,9.83,
370,70,155,9.85,
338,69,154,9.88,
338,68,154,9.90,
340,68,153,9.92,
337,69,153,9.94,
330,68,153,9.97,
330,69,152,9.99,
346,69,151,10.01,
353,68,151,10.03,
338,67,151,10.05,
337,67,151,10.08,
336,68,151,10.10,
346,69,151,10.12,
441,67,151,10.14,
413,66,152,10.17,
399,64,152,10.19,
400,64,151,10.21,
391,63,151,10.24,
436,63,151,10.26,
410,61,151,10.28,
353,57,152,10.31,
327,55,152,10.33,
325,55,152,10.35,
295,52,152,10.37,
324,55,152,10.40,
326,55,153,10.42,
332,55,153,10.44,
340,55,153,10.46,
332,55,153,10.48,
320,53,153,10.50,
327,59,153,10.53,
354,56,153,10.55,
326,54,153,10.57,
310,54,153,10.59,
342,65,153,10.61,
376,64,153,10.64,
369,62,153,10.66,
351,60,153,10.68,
343,60,153,10.70,
306,53,153,10.73,
352,67,152,10.75,
405,66,152,10.77,
394,65,152,10.79,
383,64,151,10.82,
368,63,151,10.84,
368,63,151,10.86,
359,62,151,10.88,
357,61,151,10.91,
343,62,151,10.93,
361,63,151,10.95,
368,62,151,10.97,
380,59,151,11.00,
370,58,151,11.02,
368,59,151,11.04,
312,53,150,11.07,
316,53,150,11.09,
342,57,150,11.11,
370,61,151,11.13,
423,66,151,11.15,
422,65,152,11.18,
384,63,152,11.20,
387,63,152,11.22,
387,63,152,11.25,
420,62,152,11.27,
407,60,151,11.29,
283,50,151,11.32,
297,51,151,11.34,
297,53,152,11.36,
279,59,152,11.38,
347,66,152,11.40,
377,64,153,11.42,
365,64,153,11.45,
354,63,154,11.47,
344,62,154,11.49,
322,63,154,11.51,
358,76,153,11.54,
325,85,153,11.56,
377,88,152,11.58,
383,90,152,11.60,
405,91,152,11.62,
404,92,152,11.65,
412,92,152,11.67,
420,93,152,11.69,
390,89,152,11.72,
387,89,152,11.74,
380,88,152,11.77,
378,88,151,11.79,
370,87,151,11.81,
363,87,152,11.83,
366,86,153,11.86,
363,87,154,11.88,
369,87,154,11.90,
367,85,155,11.92,
355,85,155,11.95,
320,106,155,11.97,
373,107,155,11.99,
380,109,155,12.01,
393,112,155,12.04,
399,112,154,12.06,
399,110,154,12.08,
382,110,154,12.11,
375,110,154,12.13,
403,110,154,12.15,
392,108,154,12.18,
439,106,155,12.20,
435,105,155,12.22,
392,101,155,12.25,
385,98,155,12.27,
342,98,156,12.29,
390,106,156,12.32,
392,106,157,12.34,
393,105,157,12.36,
355,104,157,12.39,
368,103,156,12.41,
362,103,156,12.43,
370,102,156,12.45,
329,100,156,12.48,
360,104,156,12.50,
378,105,156,12.52,
390,107,156,12.54,
394,107,156,12.57,
381,104,157,12.59,
350,102,157,12.61,
351,100,158,12.64,
352,101,158,12.66,
361,104,158,12.68,
385,108,158,12.70,
348,93,158,12.73,
417,91,158,12.75,
393,87,158,12.77,
359,84,159,12.79,
345,82,158,12.82,
337,82,158,12.84,
329,81,158,12.86,
329,81,157,12.88,
322,80,157,12.91,
323,79,158,12.93,
318,76,158,12.95,
305,76,158,12.97,
297,76,157,12.99,
307,75,156,13.01,
400,64,156,13.03,
302,64,155,13.06,
295,64,154,13.08,
313,64,154,13.10,
308,66,154,13.12,
309,64,154,13.14,
299,65,153,13.16,
317,66,152,13.18,
325,67,152,13.21,
335,67,151,13.23,
335,67,152,13.25,
334,66,152,13.27,
325,67,152,13.29,
338,67,152,13.31,
337,68,152,13.34,
340,67,152,13.36,
331,66,153,13.38,
318,66,153,13.40,
321,66,153,13.42,
324,67,153,13.45,
330,67,153,13.47,
330,67,153,13.49,
330,67,153,13.51,
330,67,153,13.53,
334,67,154,13.55,
343,69,154,13.58,
347,69,154,13.60,
348,69,154,13.62,
348,69,156,13.64,
338,68,156,13.67,
328,67,156,13.69,
319,66,157,13.71,
319,66,157,13.73,
319,66,157,13.75,
319,66,156,13.77,
337,71,156,13.80,
355,70,156,13.82,
358,69,156,13.84,
350,68,155,13.86,
351,68,154,13.88,
350,68,153,13.91,
352,69,153,13.93,
338,69,152,13.95,
338,68,153,13.97,
332,68,153,14.00,
333,68,153,14.02,
354,69,153,14.04,
349,70,154,14.06,
346,69,154,14.08,
338,68,155,14.11,
345,69,156,14.13,
348,69,156,14.15,
353,69,156,14.17,
337,67,156,14.20,
329,67,155,14.22,
329,66,156,14.24,
316,65,156,14.26,
374,67,157,14.28,
329,68,157,14.30,
341,69,158,14.33,
347,69,158,14.35,
344,68,157,14.37,
335,67,157,14.39,
328,67,157,14.42,
315,65,157,14.44,
311,66,157,14.46,
323,67,158,14.48,
328,67,157,14.50,
330,68,157,14.52,
379,69,157,14.55,
337,69,156,14.57,
339,68,157,14.59,
364,70,157,14.61,
299,72,156,14.63,
334,76,156,14.66,
351,78,154,14.68,
340,76,153,14.70,
338,75,153,14.72,
331,75,153,14.74,
323,74,154,14.77,
323,74,154,14.79,
350,75,154,14.81,
351,75,153,14.83,
336,74,152,14.85,
339,74,151,14.88,
351,73,151,14.90,
504,70,150,14.92,
341,58,149,14.94,
333,58,149,14.97,
312,56,147,14.99,
320,56,145,15.01,
322,56,145,15.03,
311,55,145,15.05,
302,55,148,15.08,
302,56,152,15.10,
323,58,154,15.12,
331,55,155,15.14,
292,54,156,15.16,
269,60,156,15.18,
385,71,156,15.20,
380,69,156,15.23,
356,67,155,15.25,
333,66,154,15.27,
337,66,153,15.29,
332,67,153,15.32,
346,67,153,15.34,
335,66,155,15.36,
335,66,156,15.38,
353,65,155,15.40,
387,58,155,15.43,
390,59,155,15.45,
403,60,155,15.47,
402,59,155,15.50,
320,53,154,15.52,
333,56,154,15.54,
342,55,154,15.56,
340,55,155,15.59,
276,50,155,15.61,
354,55,155,15.63,
317,56,155,15.65,
355,57,155,15.67,
292,50,156,15.70,
327,57,156,15.72,
316,53,156,15.74,
353,59,156,15.76,
315,52,156,15.78,
319,55,156,15.81,
327,54,157,15.83,
320,57,157,15.85,
291,50,157,15.87,
312,55,157,15.89,
307,53,158,15.91,
326,55,158,15.94,
358,56,0,15.96,
333,56,158,15.98,
297,50,157,16.00,
281,68,157,16.02,
381,67,157,16.04,
362,67,158,16.07,
397,70,158,16.09,
380,68,157,16.11,
358,65,156,16.14,
351,65,156,16.16,
343,65,156,16.18,
328,64,156,16.20,
335,63,155,16.23,
325,64,155,16.25,
339,64,156,16.27,
358,66,155,16.29,
348,65,155,16.31,
338,64,155,16.34,
347,65,155,16.36,
482,63,155,16.38,
359,54,155,16.40,
345,53,154,16.43,
293,53,153,16.45,
313,55,153,16.47,
328,56,153,16.49,
339,57,153,16.51,
365,67,154,16.54,
430,67,154,16.56,
436,67,156,16.58,
428,67,157,16.61,
441,67,157,16.63,
412,65,157,16.66,
383,63,156,16.68,
334,62,154,16.70,
329,63,154,16.72,
341,64,154,16.75,
347,65,154,16.77,
350,64,154,16.79,
451,62,155,16.81,
430,60,155,16.84,
423,60,156,16.86,
436,62,157,16.88,
408,50,156,16.91,
304,51,157,16.93,
341,55,159,16.95,
342,60,160,16.98,
457,71,160,17.00,
444,69,160,17.02,
418,67,160,17.04,
410,67,159,17.07,
394,65,159,17.09,
388,65,160,17.12,
372,63,160,17.14,
392,55,160,17.16,
333,55,161,17.18,
329,55,160,17.21,
306,58,158,17.23,
293,72,158,17.25,
355,71,158,17.27,
333,68,157,17.29,
326,66,157,17.32,
321,66,156,17.34,
307,66,156,17.36,
322,66,157,17.38,
316,66,157,17.40,
328,67,157,17.42,
314,66,158,17.44,
309,65,158,17.47,
314,65,158,17.49,
307,67,158,17.51,
330,69,157,17.53,
351,71,156,17.55,
358,71,155,17.57,
359,72,155,17.60,
367,72,155,17.62,
376,73,155,17.64,
376,73,155,17.66,
376,73,155,17.69,
376,73,155,17.71,
385,74,154,17.73,
376,73,154,17.76,
375,72,154,17.78,
372,75,155,17.80,
476,75,155,17.82,
487,76,155,17.85,
487,76,156,17.87,
487,76,156,17.90,
467,74,156,17.92,
449,73,157,17.95,
546,71,158,17.97,
502,62,159,18.00,
340,55,159,18.02,
369,74,159,18.05,
469,72,159,18.07,
434,70,160,18.09,
421,68,160,18.12,
381,67,160,18.14,
384,66,160,18.16,
295,69,160,18.19,
315,70,161,18.21,
311,71,161,18.23,
314,70,161,18.25,
309,70,161,18.27,
305,71,161,18.29,
307,67,162,18.32,
285,68,161,18.34,
349,75,161,18.36,
339,73,160,18.38,
321,72,160,18.40,
334,92,159,18.42,
371,90,159,18.45,
343,101,158,18.47,
405,100,158,18.49,
406,97,157,18.51,
393,95,157,18.54,
364,95,156,18.56,
366,94,156,18.58,
363,94,156,18.60,
380,95,156,18.63,
373,96,156,18.65,
384,96,156,18.67,
448,95,156,18.70,
423,92,155,18.72,
397,90,155,18.74,
399,89,155,18.77,
388,88,156,18.79,
346,87,156,18.81,
327,89,157,18.84,
356,94,157,18.86,
372,96,156,18.88,
367,93,156,18.90,
339,90,155,18.93,
325,87,155,18.95,
335,92,155,18.97,
341,91,156,18.99,
358,90,156,19.01,
340,90,157,19.04,
330,90,157,19.06,
330,91,156,19.08,
336,91,157,19.10,
338,91,156,19.12,
337,91,156,19.15,
340,92,156,19.17,
334,91,156,19.19,
351,90,157,19.21,
359,92,157,19.23,
345,93,157,19.26,
354,91,157,19.28,
329,89,156,19.30,
333,88,155,19.32,
286,90,155,19.35,
377,104,154,19.37,
375,103,154,19.39,
364,102,155,19.41,
353,101,156,19.44,
345,100,156,19.46,
349,103,158,19.48,
374,101,159,19.50,
422,98,159,19.52,
407,95,159,19.55,
396,94,159,19.57,
400,93,158,19.60,
381,92,158,19.62,
362,90,158,19.64,
362,90,159,19.67,
371,92,159,19.69,
385,94,159,19.71,
395,94,160,19.73,
428,91,160,19.76,
491,77,160,19.78,
464,75,160,19.81,
452,72,160,19.83,
434,73,160,19.86,
407,90,160,19.88,
519,91,159,19.90,
524,90,159,19.93,
497,87,160,19.95,
476,85,162,19.98,
304,77,163,20.00,
272,78,165,20.03,
267,79,165,20.05,
286,79,165,20.07,
297,80,164,20.09,
296,80,164,20.11,
264,75,163,20.13,
160,73,162,20.15,
189,80,162,20.17,
193,81,160,20.19,
197,82,159,20.21,
286,76,158,20.23,
259,75,158,20.25,
240,74,157,20.27,
251,75,158,20.29,
250,74,158,20.31,
245,74,158,20.33,
244,73,157,20.35,
238,73,156,20.37,
231,71,155,20.38,
227,72,155,20.40,
232,73,154,20.42,
238,71,153,20.44,
220,64,150,20.46,
53,33,147,20.48,
51,31,146,20.50,
45,26,146,20.51,
26,23,145,20.52,
25,22,144,20.53,
31,70,142,20.53,
229,82,140,20.54,
219,80,140,20.56,
215,76,140,20.58,
194,75,140,20.60,
185,73,139,20.61,
143,65,137,20.63,
151,67,134,20.65,
157,68,132,20.67,
159,66,130,20.68,
142,64,130,20.70,
84,47,129,20.72,
51,38,129,20.73,
53,38,130,20.74,
30,32,130,20.75,
39,32,130,20.77,
39,32,129,20.77,
0,0,127,20.78,
