
RIDE SUMMARY,
Total Time, 39.7, Minutes, 
Total Distance, 19.84, MI, 
AVG Power, 253, 
MAX Power, 601, 
AVG RPM, 73, 
MAX RPM, 120, 
AVG HR, 129, 
MAX HR, 154, 
CAL, 0, 

STAGE_1_SUMMARY,
Stage Time, 29.6, Minutes, 
Total Distance, 16.96, MI, 
AVG Power, 289, 
MAX Power, 601, 
AVG HR, 140, 
MAX HR, 154, 

RIDE DATA, 
Power, RPM, HR, DISTANCE,
178,87,106,1.74,
159,86,106,1.76,
160,84,106,1.78,
154,85,106,1.79,
149,83,106,1.81,
147,80,106,1.82,
163,85,106,1.84,
161,86,106,1.85,
158,86,106,1.87,
163,86,106,1.89,
160,85,105,1.90,
150,84,104,1.92,
158,85,103,1.93,
151,83,105,1.95,
155,84,106,1.96,
152,85,106,1.98,
158,85,106,2.00,
157,83,106,2.01,
149,81,105,2.03,
137,79,106,2.04,
149,80,105,2.06,
146,81,105,2.07,
157,81,105,2.09,
151,82,105,2.10,
153,83,105,2.12,
187,87,105,2.13,
195,88,105,2.15,
186,87,105,2.17,
185,87,105,2.19,
193,88,105,2.20,
193,90,106,2.22,
188,89,106,2.24,
196,89,106,2.26,
186,86,106,2.28,
204,90,108,2.30,
197,88,108,2.32,
235,89,108,2.34,
204,93,108,2.36,
173,81,108,2.38,
223,99,107,2.40,
241,101,107,2.42,
254,103,107,2.44,
248,101,108,2.46,
233,96,110,2.49,
215,92,112,2.51,
212,93,115,2.54,
242,103,115,2.56,
265,104,116,2.58,
288,110,117,2.61,
285,107,117,2.63,
275,108,115,2.66,
297,115,113,2.69,
307,116,112,2.72,
319,120,114,2.75,
294,112,120,2.78,
207,90,124,2.81,
200,88,126,2.84,
214,89,127,2.86,
234,93,128,2.88,
247,91,127,2.89,
312,107,127,2.92,
311,107,127,2.94,
308,106,127,2.97,
303,105,126,3.01,
312,107,126,3.04,
291,109,128,3.07,
306,107,129,3.10,
293,103,130,3.13,
305,105,130,3.16,
305,107,130,3.19,
310,107,131,3.22,
324,110,132,3.25,
194,81,132,3.28,
204,82,133,3.31,
245,91,133,3.33,
231,90,134,3.35,
228,90,135,3.38,
230,91,135,3.40,
230,91,135,3.42,
226,90,135,3.45,
226,90,135,3.47,
222,89,135,3.49,
220,87,135,3.51,
237,88,134,3.54,
217,90,133,3.56,
220,89,133,3.58,
233,91,133,3.60,
234,93,132,3.63,
226,92,132,3.65,
229,92,132,3.67,
258,92,132,3.70,
285,111,132,3.72,
337,108,132,3.75,
328,106,133,3.78,
329,106,133,3.81,
259,94,133,3.84,
328,107,133,3.88,
324,106,133,3.91,
324,106,133,3.94,
347,110,134,3.97,
341,110,134,4.00,
315,102,135,4.04,
321,105,135,4.07,
325,107,136,4.10,
324,108,137,4.14,
351,113,138,4.17,
347,112,138,4.20,
306,102,139,4.24,
356,110,139,4.27,
273,93,139,4.30,
243,88,140,4.34,
251,88,141,4.37,
245,86,141,4.39,
235,87,142,4.42,
235,86,142,4.44,
229,85,142,4.46,
357,78,142,4.49,
274,59,141,4.51,
273,61,140,4.54,
240,55,140,4.57,
248,56,139,4.59,
238,54,139,4.62,
232,54,138,4.64,
248,56,138,4.67,
315,62,137,4.69,
257,57,138,4.72,
256,58,137,4.75,
266,58,137,4.77,
271,59,137,4.80,
372,67,137,4.83,
287,61,137,4.85,
337,62,136,4.89,
362,63,135,4.92,
380,65,133,4.95,
392,67,131,4.99,
464,71,131,5.02,
309,64,131,5.06,
300,62,131,5.10,
306,63,128,5.13,
300,63,128,5.15,
301,63,128,5.18,
263,59,128,5.22,
308,62,130,5.24,
235,55,131,5.27,
249,56,134,5.30,
246,56,138,5.32,
256,57,138,5.35,
257,58,138,5.37,
379,63,138,5.40,
497,71,139,5.42,
461,70,139,5.46,
550,74,139,5.51,
414,66,139,5.56,
422,67,140,5.61,
414,66,139,5.65,
403,66,137,5.70,
400,64,139,5.74,
244,53,139,5.78,
251,55,143,5.81,
259,54,145,5.84,
252,54,145,5.86,
219,51,147,5.89,
418,62,148,5.91,
424,64,150,5.94,
459,65,150,5.98,
433,63,149,6.03,
314,53,147,6.07,
330,62,145,6.11,
392,58,143,6.15,
218,47,143,6.19,
221,48,142,6.22,
343,61,143,6.24,
334,73,144,6.27,
306,71,144,6.30,
300,69,145,6.33,
279,67,146,6.36,
286,66,146,6.39,
256,65,146,6.42,
362,79,145,6.45,
321,70,144,6.48,
317,68,143,6.51,
273,62,142,6.55,
269,62,142,6.58,
270,62,142,6.60,
287,57,142,6.63,
240,58,142,6.66,
236,58,142,6.68,
302,66,142,6.71,
239,59,144,6.73,
235,58,145,6.76,
246,59,145,6.79,
424,78,146,6.81,
416,67,146,6.84,
363,62,147,6.88,
382,64,148,6.92,
378,63,151,6.96,
408,66,153,7.00,
354,57,153,7.03,
235,55,152,7.07,
242,65,148,7.11,
329,67,144,7.13,
335,67,142,7.16,
334,67,140,7.19,
302,64,140,7.23,
280,63,141,7.26,
281,62,141,7.29,
202,51,142,7.32,
234,56,142,7.34,
246,58,142,7.36,
257,59,142,7.39,
253,59,142,7.41,
266,60,142,7.44,
253,59,141,7.46,
246,57,141,7.49,
247,56,141,7.52,
327,60,141,7.54,
323,60,141,7.57,
362,64,141,7.60,
287,67,141,7.63,
334,61,141,7.67,
313,58,141,7.70,
224,58,141,7.74,
324,73,141,7.76,
327,71,141,7.79,
317,70,140,7.82,
301,69,140,7.85,
272,65,141,7.88,
255,61,142,7.91,
242,61,142,7.94,
467,72,142,7.96,
350,58,140,7.99,
428,65,140,8.03,
372,60,141,8.07,
276,54,144,8.11,
371,73,145,8.14,
363,74,145,8.17,
238,77,145,8.20,
300,95,144,8.24,
326,92,142,8.27,
336,91,141,8.30,
338,93,140,8.33,
320,94,140,8.36,
361,97,141,8.40,
295,86,141,8.43,
372,84,142,8.47,
345,81,142,8.50,
328,79,142,8.53,
321,78,143,8.57,
215,71,143,8.60,
239,79,145,8.63,
278,88,145,8.66,
272,87,144,8.68,
268,85,143,8.71,
384,81,140,8.74,
309,75,138,8.76,
347,75,138,8.80,
318,72,138,8.83,
286,82,139,8.86,
293,84,140,8.89,
305,85,141,8.92,
305,85,142,8.95,
305,84,143,8.98,
278,85,143,9.01,
309,95,143,9.04,
297,94,144,9.07,
301,93,143,9.10,
168,81,143,9.13,
224,96,142,9.16,
224,96,141,9.18,
225,95,141,9.20,
224,96,141,9.23,
224,96,140,9.25,
237,99,140,9.27,
219,99,141,9.29,
218,96,141,9.32,
316,95,143,9.34,
294,89,143,9.36,
299,90,143,9.39,
315,89,143,9.42,
232,76,142,9.45,
287,88,141,9.48,
281,86,141,9.50,
423,83,0,9.53,
417,81,139,9.56,
405,80,137,9.61,
300,69,135,9.65,
336,73,136,9.69,
319,87,138,9.72,
337,88,142,9.75,
392,95,142,9.78,
351,91,142,9.82,
397,96,142,9.85,
424,93,143,9.89,
378,76,143,9.93,
142,77,144,9.97,
161,94,145,10.00,
160,93,145,10.02,
161,94,145,10.04,
318,78,146,10.05,
299,57,146,10.07,
311,57,146,10.11,
282,55,145,10.14,
294,61,145,10.17,
329,59,147,10.20,
254,52,147,10.23,
304,57,147,10.26,
252,52,147,10.29,
318,58,146,10.32,
298,56,146,10.34,
349,61,0,10.38,
360,62,145,10.40,
382,65,144,10.44,
380,63,144,10.48,
315,58,143,10.51,
307,58,142,10.55,
294,56,141,10.58,
279,55,141,10.61,
312,58,140,10.64,
227,49,140,10.67,
285,55,140,10.70,
396,66,140,10.72,
385,65,142,10.76,
374,64,143,10.80,
374,64,144,10.83,
374,64,144,10.87,
374,64,145,10.91,
549,79,146,10.95,
441,68,147,10.98,
420,67,148,11.04,
401,66,148,11.08,
413,68,149,11.12,
427,68,149,11.16,
409,67,148,11.20,
360,62,148,11.25,
366,61,0,11.29,
308,57,149,11.32,
277,54,150,11.36,
264,53,151,11.39,
265,53,151,11.42,
232,50,151,11.44,
284,55,152,11.47,
237,50,152,11.49,
193,45,151,11.52,
286,54,151,11.55,
253,52,151,11.57,
324,60,151,11.60,
342,60,151,11.62,
254,52,151,11.66,
260,53,151,11.69,
319,59,151,11.71,
335,58,151,11.74,
319,56,150,11.77,
293,53,150,11.81,
288,54,150,11.84,
286,53,150,11.87,
330,60,150,11.90,
370,62,151,11.93,
275,52,150,11.96,
296,54,150,12.00,
311,55,149,12.02,
218,46,149,12.05,
230,55,149,12.08,
317,56,149,12.10,
313,56,150,12.13,
311,55,149,12.16,
314,56,148,12.19,
285,53,147,12.23,
275,53,146,12.26,
307,55,146,12.29,
291,54,146,12.31,
293,55,147,12.34,
312,56,147,12.37,
388,53,147,12.40,
288,52,146,12.44,
308,51,146,12.47,
403,59,145,12.50,
406,59,145,12.53,
396,59,145,12.57,
368,53,146,12.61,
338,54,146,12.65,
338,53,147,12.69,
332,51,147,12.72,
380,58,148,12.75,
258,51,148,12.79,
304,51,148,12.82,
326,53,148,12.85,
172,54,148,12.88,
257,85,148,12.92,
257,85,149,12.93,
257,85,149,12.96,
249,84,149,12.98,
239,82,149,13.01,
239,82,150,13.03,
252,82,148,13.06,
254,83,148,13.08,
240,83,147,13.11,
251,83,147,13.13,
236,84,147,13.16,
251,86,146,13.18,
256,88,146,13.21,
267,89,146,13.23,
240,87,146,13.26,
202,103,145,13.28,
229,101,145,13.31,
166,86,145,13.33,
217,98,145,13.35,
217,98,145,13.37,
488,79,145,13.39,
442,69,145,13.41,
273,55,144,13.46,
286,58,144,13.50,
463,68,142,13.52,
456,67,142,13.56,
413,64,142,13.60,
233,53,142,13.65,
278,52,144,13.69,
300,65,144,13.71,
400,63,144,13.74,
500,82,145,13.78,
365,60,146,13.82,
297,53,147,13.88,
277,51,148,13.91,
272,53,148,13.94,
543,74,148,13.97,
483,70,147,14.01,
342,57,146,14.06,
264,87,145,14.10,
249,87,146,14.13,
265,88,147,14.15,
259,87,147,14.18,
252,87,147,14.20,
250,84,147,14.23,
242,85,150,14.26,
252,87,151,14.28,
259,89,150,14.31,
264,89,150,14.33,
140,77,150,14.36,
183,92,149,14.38,
185,90,149,14.40,
166,84,149,14.42,
421,81,149,14.44,
170,64,148,14.45,
335,62,148,14.48,
315,59,147,14.50,
267,55,146,14.54,
288,57,146,14.57,
272,55,146,14.59,
293,54,145,14.62,
280,52,144,14.65,
221,47,144,14.68,
272,53,144,14.70,
275,52,144,14.73,
275,50,144,14.76,
254,50,144,14.78,
302,54,144,14.81,
301,55,144,14.84,
291,49,144,14.86,
289,54,144,14.89,
282,53,143,14.92,
260,50,143,14.95,
251,54,143,14.98,
247,54,143,15.00,
255,54,143,15.03,
239,52,143,15.05,
253,55,143,15.08,
195,47,143,15.10,
7,9,143,15.13,
5,7,143,15.14,
3,5,144,15.15,
319,62,143,15.15,
339,65,137,15.15,
433,73,136,15.17,
429,72,136,15.21,
410,72,137,15.25,
430,72,137,15.30,
395,70,136,15.34,
356,67,135,15.38,
320,86,135,15.42,
367,92,135,15.45,
335,90,135,15.48,
292,81,135,15.52,
312,86,136,15.55,
486,85,136,15.58,
256,56,136,15.61,
269,57,138,15.66,
282,58,139,15.68,
259,55,141,15.71,
328,67,142,15.74,
310,69,144,15.77,
336,72,145,15.80,
318,72,144,15.83,
330,72,144,15.86,
323,70,143,15.90,
317,70,143,15.93,
323,71,143,15.96,
323,71,143,15.99,
308,69,144,16.03,
315,70,144,16.06,
306,69,144,16.09,
321,71,144,16.12,
295,62,144,16.15,
345,70,144,16.18,
344,70,144,16.21,
317,67,144,16.25,
382,74,144,16.28,
320,68,147,16.31,
263,60,147,16.34,
256,59,147,16.37,
219,52,146,16.40,
253,53,145,16.43,
241,52,145,16.45,
251,52,145,16.48,
300,58,146,16.50,
280,55,146,16.53,
250,51,146,16.56,
294,54,147,16.58,
310,57,147,16.61,
248,51,147,16.64,
335,59,146,16.67,
317,57,146,16.69,
279,54,146,16.72,
253,51,147,16.75,
314,57,148,16.78,
338,64,148,16.81,
368,63,148,16.84,
277,53,147,16.87,
311,57,147,16.91,
311,58,147,16.94,
331,59,148,16.97,
323,59,148,17.00,
320,58,148,17.03,
314,60,149,17.07,
381,68,149,17.10,
329,66,148,17.13,
326,65,148,17.17,
333,64,148,17.21,
354,67,148,17.24,
341,67,148,17.28,
353,67,148,17.31,
367,70,149,17.35,
376,74,149,17.38,
256,61,150,17.42,
229,51,150,17.45,
237,52,150,17.48,
267,58,150,17.51,
308,59,150,17.53,
273,54,150,17.56,
281,56,150,17.59,
291,56,150,17.62,
301,56,149,17.64,
295,56,149,17.67,
323,59,148,17.70,
355,62,148,17.73,
349,63,149,17.77,
289,56,149,17.80,
385,64,149,17.84,
438,70,149,17.87,
403,66,0,17.91,
414,67,150,17.95,
380,64,149,17.99,
351,63,149,18.03,
190,87,150,18.07,
208,87,150,18.10,
207,88,151,18.11,
216,90,152,18.14,
213,90,151,18.16,
211,90,151,18.18,
222,92,150,18.20,
212,94,150,18.22,
220,95,151,18.24,
211,94,153,18.26,
219,93,154,18.29,
228,95,154,18.31,
231,95,0,18.33,
224,95,153,18.35,
232,96,152,18.37,
232,97,152,18.40,
264,93,0,18.42,
365,94,150,18.44,
361,94,151,18.47,
344,92,150,18.51,
323,88,148,18.55,
316,88,147,18.58,
300,82,147,18.61,
314,88,147,18.64,
352,94,147,18.67,
369,93,147,18.70,
380,91,147,18.74,
219,69,146,18.78,
208,71,146,18.82,
265,90,146,18.84,
259,91,146,18.86,
215,98,147,18.89,
223,106,148,18.91,
223,102,148,18.93,
222,101,146,18.96,
204,96,145,18.98,
210,97,142,19.00,
208,99,142,19.02,
245,103,143,19.04,
247,105,144,19.07,
341,116,144,19.09,
339,120,145,19.12,
343,119,144,19.15,
300,113,143,19.19,
298,73,141,19.22,
299,75,139,19.25,
379,84,139,19.29,
358,84,0,19.32,
335,80,140,19.36,
247,67,142,19.40,
288,79,145,19.43,
312,88,148,19.46,
283,82,148,19.48,
289,83,0,19.51,
446,96,148,19.54,
488,97,148,19.58,
487,98,146,19.62,
158,76,145,19.67,
55,90,142,19.71,
52,92,142,19.73,
57,89,141,19.73,
56,89,139,19.74,
56,90,136,19.74,
49,84,137,19.75,
50,85,141,19.75,
50,84,145,19.76,
50,84,149,19.76,
49,84,149,19.77,
49,83,149,19.77,
48,83,148,19.78,
47,80,147,19.78,
45,80,146,19.79,
45,81,145,19.79,
46,82,143,19.80,
51,86,141,19.80,
50,84,141,19.81,
49,83,139,19.81,
48,82,139,19.82,
41,76,139,19.82,
55,89,140,19.83,
17,51,139,19.83,
17,51,137,19.84,
0,51,136,19.84,
0,0,134,19.84,
