
RIDE SUMMARY,
Total Time, 37.0, Minutes, 
Total Distance, 18.77, MI, 
AVG Power, 263, 
MAX Power, 483, 
AVG RPM, 73, 
MAX RPM, 116, 
AVG HR, 132, 
MAX HR, 160, 
CAL, 0, 

STAGE_1_SUMMARY,
Stage Time, 28.7, Minutes, 
Total Distance, 17.31, MI, 
AVG Power, 302, 
MAX Power, 483, 
AVG HR, 144, 
MAX HR, 160, 

RIDE DATA, 
Power, RPM, HR, DISTANCE,
271,89,148,8.31,
293,92,148,8.34,
245,84,147,8.36,
240,82,146,8.39,
317,101,146,8.42,
343,102,146,8.44,
269,89,146,8.48,
299,95,146,8.51,
360,108,146,8.54,
313,98,146,8.57,
288,90,147,8.60,
262,88,146,8.63,
286,86,146,8.66,
290,87,146,8.69,
309,89,146,8.71,
315,91,146,8.74,
294,87,146,8.78,
211,87,146,8.81,
208,92,146,8.83,
197,84,146,8.86,
199,84,146,8.88,
230,85,146,8.90,
301,96,146,8.92,
303,95,146,8.95,
301,95,146,8.98,
277,94,146,9.01,
341,103,145,9.04,
341,101,145,9.07,
316,98,145,9.10,
323,100,146,9.13,
279,93,147,9.17,
320,103,146,9.20,
314,98,146,9.23,
287,94,146,9.26,
291,92,147,9.29,
285,91,149,9.32,
281,91,149,9.35,
277,92,150,9.37,
273,90,150,9.40,
257,85,149,9.43,
258,88,149,9.46,
265,89,148,9.48,
248,84,148,9.51,
291,93,148,9.53,
288,92,148,9.56,
317,89,149,9.59,
271,70,149,9.62,
287,76,149,9.65,
227,65,148,9.68,
309,82,147,9.71,
300,66,147,9.73,
314,71,146,9.76,
318,71,146,9.79,
340,69,146,9.82,
330,67,146,9.86,
326,68,142,9.89,
334,68,141,9.93,
316,66,142,9.96,
319,66,143,9.99,
333,68,145,10.02,
337,68,145,10.06,
340,68,145,10.09,
334,67,146,10.12,
314,66,147,10.16,
324,67,147,10.19,
345,70,147,10.22,
351,70,147,10.26,
332,69,147,10.29,
334,68,147,10.32,
321,65,147,10.36,
483,84,146,10.39,
368,71,146,10.42,
359,70,147,10.47,
311,63,147,10.50,
291,63,149,10.54,
297,64,149,10.57,
349,71,150,10.60,
302,73,150,10.63,
319,75,149,10.67,
324,78,147,10.70,
332,77,145,10.73,
307,74,145,10.76,
303,73,146,10.79,
296,71,148,10.82,
303,73,152,10.86,
303,73,151,10.88,
309,74,152,10.92,
349,66,152,10.95,
354,67,152,10.98,
354,67,151,11.01,
358,67,151,11.05,
364,68,149,11.08,
348,66,149,11.12,
343,66,149,11.16,
335,65,151,11.19,
334,65,151,11.22,
307,63,151,11.26,
316,64,151,11.29,
335,67,151,11.32,
321,64,150,11.35,
325,65,150,11.39,
329,65,150,11.42,
426,76,150,11.45,
416,75,151,11.49,
400,73,152,11.53,
396,73,152,11.57,
370,72,152,11.61,
187,49,152,11.65,
215,52,152,11.68,
186,48,152,11.70,
201,51,151,11.72,
212,52,152,11.74,
258,62,152,11.76,
325,66,152,11.78,
318,65,152,11.81,
346,66,151,11.84,
344,68,150,11.88,
259,57,149,11.91,
387,71,149,11.94,
335,73,149,11.97,
305,66,149,12.01,
345,67,148,12.05,
460,78,147,12.08,
415,75,147,12.12,
407,73,145,12.16,
398,72,145,12.20,
393,72,145,12.24,
187,60,147,12.28,
149,75,148,12.32,
219,95,149,12.33,
222,95,152,12.35,
206,94,152,12.37,
209,92,152,12.40,
207,91,152,12.42,
206,91,152,12.44,
433,85,152,12.46,
257,48,151,12.48,
307,55,151,12.52,
310,53,150,12.54,
308,53,150,12.57,
329,64,149,12.60,
263,51,148,12.64,
286,50,148,12.67,
279,50,147,12.70,
282,50,147,12.73,
294,51,148,12.75,
339,55,148,12.78,
293,49,148,12.81,
345,60,148,12.85,
345,58,149,12.88,
326,54,149,12.91,
301,51,149,12.95,
343,56,150,12.98,
264,48,150,13.01,
235,45,150,13.04,
289,51,150,13.07,
340,55,150,13.10,
266,49,151,13.13,
291,50,151,13.16,
388,60,151,13.19,
392,60,151,13.22,
379,59,151,13.26,
383,59,152,13.30,
344,58,151,13.34,
257,55,151,13.38,
204,69,151,13.41,
275,95,150,13.43,
325,96,150,13.45,
329,97,150,13.48,
329,97,150,13.52,
311,94,150,13.55,
286,86,150,13.58,
311,94,150,13.61,
311,94,151,13.64,
311,94,151,13.67,
302,93,151,13.70,
293,91,152,13.74,
311,95,152,13.77,
304,94,152,13.80,
305,91,152,13.83,
310,92,152,13.86,
282,89,152,13.89,
301,94,152,13.92,
301,94,152,13.95,
309,96,150,13.98,
308,94,150,14.01,
296,92,150,14.04,
296,91,152,14.07,
290,90,153,14.10,
297,93,154,14.13,
230,86,155,14.16,
108,87,155,14.19,
144,102,153,14.21,
139,99,152,14.22,
149,103,151,14.23,
420,73,151,14.24,
261,49,151,14.26,
372,60,151,14.30,
274,51,150,14.33,
281,51,150,14.36,
285,54,149,14.39,
263,49,149,14.42,
318,57,149,14.45,
251,52,150,14.48,
298,56,149,14.51,
307,57,149,14.53,
277,54,149,14.56,
297,56,149,14.59,
325,60,149,14.62,
360,63,150,14.65,
307,61,151,14.69,
271,53,151,14.72,
275,54,151,14.75,
302,58,151,14.78,
325,59,152,14.81,
324,59,152,14.84,
295,56,152,14.87,
295,57,152,14.90,
327,59,152,14.93,
332,61,152,14.96,
334,60,152,15.00,
369,63,152,15.03,
380,65,152,15.06,
369,64,151,15.10,
348,61,151,15.14,
344,61,151,15.18,
246,51,151,15.21,
335,60,151,15.24,
319,59,151,15.27,
302,57,151,15.30,
264,53,151,15.34,
254,52,151,15.37,
259,53,150,15.39,
271,54,149,15.42,
306,56,149,15.45,
330,59,147,15.47,
325,60,147,15.50,
302,57,148,15.54,
270,54,148,15.57,
279,54,150,15.60,
370,64,151,15.63,
370,64,152,15.66,
360,62,152,15.70,
349,61,152,15.73,
349,62,153,15.77,
344,62,153,15.80,
279,73,154,15.84,
284,75,154,15.86,
407,76,154,15.89,
295,59,154,15.92,
234,51,154,15.96,
296,58,153,15.99,
278,55,152,16.01,
303,55,150,16.04,
338,62,151,16.07,
362,64,151,16.10,
346,63,152,16.13,
341,62,152,16.17,
341,62,152,16.20,
334,61,152,16.24,
270,62,152,16.27,
325,68,152,16.30,
350,72,152,16.33,
353,72,151,16.36,
352,70,151,16.40,
340,70,152,16.44,
344,71,152,16.47,
325,68,152,16.50,
182,67,152,16.54,
160,77,152,16.57,
224,96,152,16.59,
247,101,152,16.61,
245,102,151,16.63,
287,96,151,16.66,
280,94,151,16.68,
314,93,151,16.71,
308,92,151,16.74,
308,92,150,16.77,
308,91,150,16.80,
291,93,150,16.83,
306,92,150,16.86,
369,89,151,16.89,
345,65,151,16.92,
322,62,151,16.96,
306,60,151,17.00,
345,67,151,17.03,
425,67,151,17.06,
469,77,151,17.09,
449,75,151,17.14,
438,74,150,17.18,
433,73,150,17.23,
428,72,149,17.27,
422,71,150,17.31,
391,69,152,17.36,
368,67,153,17.40,
253,71,155,17.44,
282,78,155,17.47,
296,77,155,17.50,
280,75,157,17.52,
189,74,157,17.55,
203,79,157,17.58,
245,86,157,17.60,
257,89,156,17.62,
274,93,156,17.65,
263,92,156,17.67,
332,106,156,17.70,
330,105,156,17.72,
282,102,156,17.76,
281,98,155,17.79,
263,92,155,17.82,
324,108,155,17.85,
313,105,154,17.87,
321,110,152,17.91,
340,109,152,17.94,
342,111,153,17.97,
305,102,154,18.01,
298,101,156,18.04,
294,102,156,18.07,
175,85,156,18.10,
220,94,156,18.13,
304,91,156,18.15,
308,76,156,18.17,
300,76,156,18.20,
201,77,156,18.23,
298,103,156,18.26,
322,102,156,18.29,
372,103,157,18.32,
364,110,158,18.35,
360,111,160,18.38,
397,112,160,18.42,
318,97,159,18.46,
357,105,157,18.50,
324,104,156,18.53,
274,90,156,18.56,
359,102,155,18.60,
111,80,154,18.63,
111,81,155,18.66,
119,81,156,18.67,
119,81,157,18.68,
112,80,158,18.69,
118,81,159,18.71,
111,79,159,18.72,
109,77,158,18.73,
104,76,157,18.74,
74,65,156,18.75,
36,43,153,18.76,
36,43,152,18.77,
0,0,152,18.77,
