
RIDE SUMMARY,
Total Time, 62.1, Minutes, 
Total Distance, 26.25, MI, 
AVG Power, 316, 
MAX Power, 748, 
AVG RPM, 69, 
MAX RPM, 111, 
AVG HR, 17, 
MAX HR, 120, 
CAL, 0, 

STAGE_1_SUMMARY,
Stage Time, 57.1, Minutes, 
Total Distance, 24.45, MI, 
AVG Power, 326, 
MAX Power, 748, 
AVG HR, 8, 
MAX HR, 120, 

RIDE DATA, 
Power, RPM, HR, DISTANCE,
269,87,119,1.25,
268,87,119,1.27,
268,87,119,1.29,
269,88,119,1.31,
269,87,119,1.33,
258,85,119,1.35,
258,85,119,1.38,
258,85,119,1.40,
253,84,119,1.42,
253,84,119,1.44,
258,85,119,1.46,
258,85,119,1.48,
287,86,119,1.50,
283,85,119,1.52,
297,84,119,1.54,
292,84,119,1.56,
286,83,119,1.58,
284,83,119,1.60,
283,83,119,1.62,
284,83,113,1.64,
285,83,119,1.66,
292,84,119,1.68,
292,84,119,1.70,
292,84,119,1.72,
292,84,119,1.75,
292,84,119,1.77,
291,83,119,1.79,
286,83,112,1.81,
280,82,112,1.83,
281,82,119,1.85,
286,83,109,1.87,
287,84,119,1.89,
270,84,119,1.91,
290,83,119,1.93,
280,83,119,1.95,
290,84,119,1.97,
290,84,119,1.99,
296,85,119,2.02,
284,85,119,2.04,
295,85,112,2.06,
295,85,119,2.08,
295,85,119,2.10,
288,84,119,2.12,
288,84,119,2.14,
293,84,112,2.16,
309,84,112,2.18,
287,84,112,2.20,
293,85,113,2.23,
293,85,119,2.25,
293,85,113,2.27,
293,85,119,2.29,
293,85,119,2.31,
303,86,118,2.33,
303,87,120,2.35,
296,85,109,2.37,
295,86,119,2.39,
297,87,113,2.41,
294,85,119,2.44,
278,83,119,2.46,
277,83,119,2.48,
277,83,112,2.50,
282,83,119,2.52,
277,83,119,2.54,
282,84,112,2.56,
294,86,113,2.58,
288,85,113,2.60,
287,84,113,2.62,
283,85,119,2.64,
288,85,112,2.66,
294,86,113,2.68,
294,86,113,2.70,
310,87,113,2.73,
299,87,99,2.75,
300,88,106,2.77,
305,88,89,2.79,
311,89,113,2.81,
316,90,113,2.83,
311,89,86,2.85,
299,87,99,2.87,
301,86,99,2.90,
313,86,96,2.92,
312,86,119,2.94,
311,86,80,2.96,
311,85,99,2.98,
354,82,99,3.00,
330,78,0,3.02,
314,77,0,3.05,
368,74,0,3.07,
377,60,99,3.09,
352,57,99,3.11,
336,59,112,3.14,
342,57,106,3.16,
320,55,100,3.18,
299,53,113,3.20,
354,58,119,3.22,
278,51,109,3.25,
278,51,109,3.27,
288,52,102,3.29,
286,52,0,3.31,
284,51,99,3.33,
354,58,99,3.35,
259,50,0,3.37,
278,51,0,3.39,
327,54,0,3.41,
299,53,0,3.43,
278,51,0,3.46,
342,57,0,3.48,
259,50,80,3.50,
320,55,80,3.52,
318,55,88,3.54,
236,57,93,3.56,
363,73,0,3.58,
338,71,0,3.60,
326,68,0,3.63,
303,67,99,3.65,
303,67,99,3.67,
310,67,82,3.69,
301,67,84,3.71,
302,67,84,3.73,
303,67,0,3.75,
308,68,0,3.78,
312,68,0,3.80,
324,68,0,3.82,
333,69,0,3.84,
319,69,99,3.86,
331,69,103,3.88,
322,68,103,3.91,
298,67,0,3.93,
303,67,0,3.95,
325,69,0,3.97,
336,70,99,3.99,
343,70,0,4.01,
327,69,0,4.04,
327,69,0,4.06,
319,68,0,4.08,
316,67,0,4.10,
305,67,0,4.12,
309,67,0,4.14,
358,72,0,4.17,
343,71,0,4.19,
326,69,0,4.21,
331,69,0,4.23,
437,63,0,4.25,
293,50,0,4.28,
363,57,0,4.30,
279,53,0,4.32,
294,51,0,4.34,
358,55,0,4.36,
264,48,0,4.39,
300,68,0,4.41,
309,70,0,4.43,
283,66,0,4.45,
292,68,0,4.47,
308,70,0,4.49,
316,71,0,4.51,
323,71,0,4.53,
350,72,0,4.55,
348,71,0,4.58,
322,71,0,4.60,
314,70,0,4.62,
316,70,0,4.64,
306,69,0,4.66,
312,70,0,4.68,
310,70,0,4.71,
335,71,0,4.73,
329,70,0,4.75,
320,70,0,4.77,
318,70,0,4.79,
319,70,0,4.81,
321,70,0,4.84,
316,69,0,4.86,
349,73,0,4.88,
284,67,0,4.90,
307,68,0,4.92,
307,68,0,4.94,
322,69,0,4.96,
322,70,0,4.99,
324,70,0,5.01,
316,69,0,5.03,
313,68,0,5.05,
313,69,0,5.07,
322,69,0,5.09,
307,68,0,5.12,
307,69,0,5.14,
315,69,0,5.16,
315,68,0,5.18,
308,69,0,5.20,
316,70,0,5.22,
322,70,0,5.24,
312,70,0,5.27,
321,70,0,5.29,
287,65,0,5.31,
289,67,0,5.33,
298,68,0,5.35,
312,69,0,5.37,
304,68,0,5.39,
296,67,0,5.41,
296,67,0,5.44,
339,72,0,5.46,
319,70,0,5.48,
299,68,0,5.50,
295,67,0,5.52,
295,67,0,5.54,
303,68,0,5.56,
303,68,0,5.58,
309,68,0,5.61,
309,69,0,5.63,
310,69,0,5.65,
310,69,0,5.67,
318,70,0,5.69,
302,68,0,5.71,
272,65,0,5.73,
285,66,0,5.76,
293,68,0,5.78,
325,71,0,5.80,
317,70,0,5.82,
315,70,0,5.84,
316,71,0,5.86,
318,70,0,5.88,
301,69,0,5.90,
325,71,0,5.93,
323,70,0,5.95,
318,70,0,5.97,
325,70,0,5.99,
330,72,0,6.01,
322,71,0,6.03,
314,70,0,6.06,
316,70,0,6.08,
323,69,0,6.10,
305,69,0,6.12,
313,70,0,6.14,
311,69,0,6.16,
303,69,0,6.18,
302,69,0,6.21,
321,71,0,6.23,
344,72,0,6.25,
344,72,0,6.27,
310,68,0,6.29,
303,68,0,6.31,
359,74,0,6.34,
342,72,0,6.36,
330,70,0,6.38,
324,70,0,6.40,
330,70,0,6.42,
324,70,0,6.45,
365,74,0,6.47,
349,73,0,6.49,
341,72,0,6.51,
356,73,0,6.53,
345,73,0,6.56,
340,72,0,6.58,
357,74,0,6.60,
346,72,0,6.62,
338,71,0,6.64,
336,71,0,6.67,
329,70,0,6.69,
323,70,0,6.71,
331,71,0,6.73,
340,72,0,6.75,
340,72,0,6.78,
339,71,0,6.80,
339,72,0,6.82,
330,71,0,6.84,
312,70,0,6.86,
320,70,0,6.89,
321,71,0,6.91,
334,71,0,6.93,
318,70,0,6.95,
302,68,0,6.97,
302,68,0,6.99,
303,69,0,7.02,
308,68,0,7.04,
303,69,0,7.06,
318,70,0,7.08,
320,70,0,7.10,
317,70,0,7.12,
332,70,0,7.14,
322,71,0,7.17,
323,72,0,7.19,
332,72,0,7.21,
333,73,0,7.23,
336,73,0,7.25,
350,74,0,7.27,
344,73,0,7.30,
347,84,0,7.32,
327,85,0,7.34,
366,87,0,7.36,
362,87,0,7.38,
327,85,0,7.41,
337,84,0,7.43,
336,83,0,7.45,
326,81,0,7.47,
321,81,0,7.49,
320,81,0,7.52,
321,82,0,7.54,
328,82,0,7.56,
335,83,0,7.58,
333,82,0,7.60,
328,82,0,7.63,
326,81,0,7.65,
321,81,0,7.67,
315,80,0,7.69,
322,82,0,7.71,
335,83,0,7.73,
333,82,0,7.76,
328,82,0,7.78,
335,83,0,7.80,
333,83,0,7.82,
326,81,0,7.84,
317,81,0,7.87,
320,81,0,7.89,
318,81,0,7.91,
320,82,0,7.93,
334,83,0,7.95,
335,83,0,7.97,
327,82,0,8.00,
328,82,0,8.02,
329,82,0,8.04,
327,81,0,8.06,
313,80,0,8.08,
316,80,0,8.10,
358,81,0,8.13,
358,80,0,8.15,
357,80,0,8.17,
357,80,0,8.19,
359,79,0,8.21,
340,78,0,8.24,
341,78,0,8.26,
338,77,0,8.28,
315,75,0,8.30,
308,74,0,8.33,
311,74,0,8.35,
312,73,0,8.37,
326,75,0,8.39,
333,76,0,8.41,
340,76,0,8.43,
338,76,0,8.46,
313,75,0,8.48,
325,75,0,8.50,
325,75,0,8.52,
323,75,0,8.54,
321,74,0,8.56,
321,74,0,8.59,
329,76,0,8.61,
344,77,0,8.63,
353,79,0,8.65,
359,79,0,8.67,
343,77,0,8.70,
341,76,0,8.72,
343,77,0,8.74,
343,77,0,8.76,
325,76,0,8.78,
326,75,0,8.81,
306,75,0,8.83,
323,74,0,8.85,
318,74,0,8.87,
247,86,0,8.89,
345,85,0,8.91,
358,83,0,8.94,
343,81,0,8.96,
328,78,0,8.98,
315,77,0,9.00,
302,76,0,9.02,
309,77,0,9.04,
309,77,0,9.07,
302,76,0,9.09,
309,77,0,9.11,
337,78,0,9.13,
329,77,0,9.15,
313,75,0,9.17,
339,74,0,9.19,
354,56,0,9.22,
352,56,0,9.24,
363,56,0,9.26,
353,56,0,9.29,
340,54,0,9.31,
298,52,0,9.33,
283,56,0,9.35,
336,72,0,9.37,
350,73,0,9.39,
339,72,0,9.42,
330,70,0,9.44,
334,70,0,9.46,
326,69,0,9.48,
317,68,0,9.50,
327,70,0,9.53,
326,69,0,9.55,
326,69,0,9.57,
324,69,0,9.59,
325,69,0,9.61,
324,69,0,9.64,
342,71,0,9.66,
333,70,0,9.68,
330,69,0,9.70,
333,70,0,9.72,
331,69,0,9.74,
347,69,0,9.77,
437,61,0,9.79,
398,58,0,9.81,
358,54,0,9.84,
292,50,0,9.86,
386,58,0,9.88,
348,75,0,9.90,
348,74,0,9.93,
329,73,0,9.95,
328,71,0,9.97,
322,71,0,9.99,
317,71,0,10.01,
315,71,0,10.04,
311,70,0,10.06,
326,72,0,10.08,
326,72,0,10.10,
326,72,0,10.12,
326,72,0,10.14,
318,71,0,10.16,
344,71,0,10.19,
337,71,0,10.21,
327,69,0,10.23,
304,67,0,10.25,
312,68,0,10.27,
329,70,0,10.30,
329,70,0,10.32,
316,68,0,10.34,
317,68,0,10.36,
317,69,0,10.38,
326,69,0,10.40,
325,69,0,10.42,
319,69,0,10.45,
329,71,0,10.47,
334,71,0,10.49,
334,71,0,10.51,
327,70,0,10.53,
333,70,0,10.56,
332,70,0,10.58,
327,70,0,10.60,
327,70,0,10.62,
321,69,0,10.64,
309,68,0,10.66,
309,68,0,10.69,
317,69,0,10.71,
320,70,0,10.73,
320,69,0,10.75,
326,70,0,10.77,
309,68,0,10.79,
301,67,0,10.82,
302,68,0,10.84,
310,69,0,10.86,
317,69,0,10.88,
317,69,0,10.90,
309,68,0,10.92,
309,68,0,10.94,
317,69,0,10.97,
318,69,0,10.99,
318,69,0,11.01,
317,69,0,11.03,
326,70,0,11.05,
317,69,0,11.07,
317,69,0,11.10,
317,69,0,11.12,
317,69,0,11.14,
315,69,0,11.16,
315,69,0,11.18,
326,70,0,11.20,
326,70,0,11.22,
324,70,0,11.25,
325,71,0,11.27,
334,71,0,11.29,
326,70,0,11.31,
317,69,0,11.33,
317,69,0,11.35,
317,69,0,11.38,
309,68,0,11.40,
309,68,0,11.42,
309,68,0,11.44,
514,66,0,11.46,
419,59,0,11.48,
377,56,0,11.51,
364,55,0,11.53,
355,50,0,11.55,
379,56,0,11.58,
340,52,0,11.60,
417,59,0,11.62,
283,75,0,11.64,
379,73,0,11.67,
354,72,0,11.69,
346,69,0,11.71,
319,68,0,11.73,
320,69,0,11.76,
327,69,0,11.78,
326,69,0,11.80,
343,69,0,11.82,
327,69,0,11.84,
342,69,0,11.86,
315,68,0,11.89,
341,69,0,11.91,
341,69,0,11.93,
348,69,0,11.95,
339,68,0,11.97,
330,67,0,12.00,
323,67,0,12.02,
332,68,0,12.04,
341,69,0,12.06,
339,68,0,12.08,
332,68,0,12.11,
332,68,0,12.13,
320,68,0,12.15,
330,68,0,12.17,
330,68,0,12.19,
331,69,0,12.22,
329,68,0,12.24,
329,68,0,12.26,
327,67,0,12.28,
382,57,0,12.30,
370,56,0,12.33,
369,55,0,12.35,
300,51,0,12.37,
322,52,0,12.39,
351,57,0,12.42,
353,75,0,12.44,
357,75,0,12.46,
369,74,0,12.48,
340,72,0,12.50,
326,70,0,12.53,
318,69,0,12.55,
310,68,0,12.57,
310,68,0,12.59,
308,68,0,12.61,
310,69,0,12.63,
318,69,0,12.66,
319,70,0,12.68,
327,70,0,12.70,
327,70,0,12.72,
318,69,0,12.74,
310,68,0,12.76,
310,68,0,12.79,
311,69,0,12.81,
318,69,0,12.83,
316,69,0,12.85,
315,69,0,12.87,
318,70,0,12.89,
318,69,0,12.91,
318,69,0,12.94,
318,69,0,12.96,
327,70,0,12.98,
325,70,0,13.00,
325,70,0,13.02,
328,71,0,13.04,
328,70,0,13.07,
335,71,0,13.09,
333,70,0,13.11,
327,70,0,13.13,
325,70,0,13.15,
325,70,0,13.18,
318,69,0,13.20,
318,69,0,13.22,
318,70,0,13.24,
317,69,0,13.26,
318,70,0,13.28,
326,70,0,13.31,
317,69,0,13.33,
318,69,0,13.35,
335,72,0,13.37,
343,72,0,13.39,
343,72,0,13.41,
343,72,0,13.44,
351,73,0,13.46,
349,72,0,13.48,
343,72,0,13.50,
326,70,0,13.53,
541,64,0,13.55,
458,61,0,13.57,
401,56,0,13.60,
340,52,0,13.62,
353,59,0,13.64,
304,49,0,13.67,
306,50,0,13.69,
337,66,0,13.71,
335,66,0,13.73,
334,66,0,13.75,
340,66,0,13.78,
313,64,0,13.80,
321,64,0,13.82,
321,64,0,13.84,
321,64,0,13.86,
321,64,0,13.88,
347,66,0,13.91,
302,62,0,13.93,
312,64,0,13.95,
349,67,0,13.97,
330,65,0,13.99,
318,64,0,14.01,
319,64,0,14.04,
328,65,0,14.06,
328,65,0,14.08,
328,65,0,14.10,
319,64,0,14.12,
337,66,0,14.14,
328,65,0,14.17,
335,65,0,14.19,
337,67,0,14.21,
328,65,0,14.23,
319,64,0,14.25,
328,65,0,14.28,
329,66,0,14.30,
335,65,0,14.32,
328,65,0,14.34,
310,63,0,14.36,
319,64,0,14.38,
319,64,0,14.41,
319,64,0,14.43,
317,64,0,14.45,
345,66,0,14.47,
336,66,0,14.49,
334,65,0,14.51,
327,65,0,14.54,
325,64,0,14.56,
324,64,0,14.58,
319,65,0,14.60,
337,66,0,14.62,
344,66,0,14.65,
337,66,0,14.67,
327,65,0,14.69,
337,66,0,14.71,
346,67,0,14.73,
346,67,0,14.76,
346,67,0,14.78,
337,66,0,14.80,
335,65,0,14.82,
327,65,0,14.84,
319,65,0,14.87,
346,67,0,14.89,
253,70,0,14.91,
373,85,0,14.93,
363,84,0,14.95,
348,82,0,14.98,
333,80,0,15.00,
413,90,0,15.02,
393,88,0,15.04,
397,83,0,15.07,
441,59,0,15.09,
465,60,0,15.11,
432,58,0,15.14,
355,56,0,15.16,
284,58,0,15.19,
354,68,0,15.21,
363,68,0,15.23,
362,67,0,15.25,
353,67,0,15.28,
350,67,0,15.30,
357,68,0,15.32,
360,68,0,15.34,
361,68,0,15.37,
357,67,0,15.39,
342,66,0,15.41,
331,65,0,15.43,
341,66,0,15.46,
350,67,0,15.48,
360,68,0,15.50,
329,68,0,15.52,
385,74,0,15.54,
368,73,0,15.57,
350,71,0,15.59,
350,71,0,15.61,
350,71,0,15.63,
412,77,0,15.66,
396,76,0,15.68,
387,75,0,15.70,
387,75,0,15.73,
377,74,0,15.75,
368,73,0,15.77,
366,72,0,15.79,
359,72,0,15.82,
350,71,0,15.84,
340,69,0,15.86,
316,67,0,15.88,
307,66,0,15.91,
299,65,0,15.93,
291,65,0,15.95,
299,65,0,15.97,
282,63,0,15.99,
296,64,0,16.01,
353,66,0,16.03,
344,63,0,16.06,
324,61,0,16.08,
322,61,0,16.10,
324,62,0,16.12,
334,62,0,16.14,
324,61,0,16.17,
324,61,0,16.19,
322,61,0,16.21,
321,61,0,16.23,
324,62,0,16.25,
332,61,0,16.27,
323,61,0,16.30,
304,59,0,16.32,
324,61,0,16.34,
344,63,0,16.36,
342,62,0,16.38,
324,61,0,16.40,
314,60,0,16.43,
334,62,0,16.45,
329,61,0,16.47,
294,59,0,16.49,
295,59,0,16.51,
305,60,0,16.53,
373,66,0,16.55,
357,64,0,16.58,
340,62,0,16.60,
313,60,0,16.62,
317,58,0,16.64,
294,58,0,16.66,
303,59,0,16.69,
316,62,0,16.71,
324,57,0,16.73,
285,58,0,16.75,
284,57,0,16.77,
294,58,0,16.79,
288,55,0,16.81,
267,56,0,16.83,
313,59,0,16.85,
341,61,0,16.87,
350,61,0,16.90,
324,58,0,16.92,
306,56,0,16.94,
329,59,0,16.96,
329,59,0,16.98,
313,57,0,17.00,
301,56,0,17.03,
297,56,0,17.05,
308,58,0,17.07,
317,58,0,17.09,
317,58,0,17.11,
317,58,0,17.13,
307,57,0,17.15,
307,57,0,17.18,
307,57,0,17.20,
307,57,0,17.22,
305,57,0,17.24,
307,58,0,17.26,
318,59,0,17.28,
347,61,0,17.30,
358,62,0,17.33,
357,62,0,17.35,
354,62,0,17.37,
350,61,0,17.39,
333,59,0,17.41,
314,58,0,17.44,
304,57,0,17.46,
321,59,0,17.48,
344,61,0,17.50,
342,60,0,17.52,
334,60,0,17.55,
334,60,0,17.57,
332,59,0,17.59,
283,55,0,17.61,
283,55,0,17.63,
293,56,0,17.65,
311,57,0,17.68,
323,59,0,17.70,
323,59,0,17.72,
334,61,0,17.74,
334,60,0,17.76,
328,62,0,17.78,
344,61,0,17.80,
271,76,0,17.83,
351,74,0,17.85,
341,70,0,17.87,
292,67,0,17.89,
292,67,0,17.91,
293,68,0,17.94,
309,70,0,17.96,
317,70,0,17.98,
318,68,0,18.00,
332,67,0,18.02,
325,67,0,18.04,
307,65,0,18.06,
307,65,0,18.09,
308,66,0,18.11,
315,66,0,18.13,
320,66,0,18.15,
312,66,0,18.17,
305,65,0,18.19,
322,70,0,18.21,
347,68,0,18.24,
327,65,0,18.26,
310,64,0,18.28,
296,66,0,18.30,
322,67,0,18.32,
319,67,0,18.34,
321,67,0,18.37,
334,67,0,18.39,
343,68,0,18.41,
344,69,0,18.43,
343,68,0,18.45,
342,68,0,18.48,
343,69,0,18.50,
324,66,0,18.52,
323,66,0,18.54,
323,66,0,18.56,
332,67,0,18.58,
350,69,0,18.61,
351,69,0,18.63,
341,68,0,18.65,
339,68,0,18.67,
339,68,0,18.70,
332,67,0,18.72,
323,66,0,18.74,
332,67,0,18.76,
518,58,0,18.78,
419,56,0,18.81,
389,54,0,18.83,
442,56,0,18.85,
325,49,0,18.88,
323,56,0,18.90,
360,71,0,18.92,
347,69,0,18.94,
329,65,0,18.97,
322,65,0,18.99,
297,64,0,19.01,
310,64,0,19.03,
311,65,0,19.05,
330,66,0,19.07,
330,66,0,19.10,
330,66,0,19.12,
340,68,0,19.14,
349,69,0,19.16,
358,69,0,19.18,
358,69,0,19.21,
346,67,0,19.23,
339,67,0,19.25,
339,67,0,19.27,
346,67,0,19.29,
330,66,0,19.32,
321,65,0,19.34,
322,66,0,19.36,
321,65,0,19.38,
321,65,0,19.40,
322,66,0,19.43,
339,67,0,19.45,
339,67,0,19.47,
330,66,0,19.49,
319,64,0,19.51,
321,65,0,19.53,
322,66,0,19.56,
338,67,0,19.58,
347,68,0,19.60,
348,69,0,19.62,
348,68,0,19.64,
338,67,0,19.67,
336,66,0,19.69,
338,67,0,19.71,
339,68,0,19.73,
345,68,0,19.75,
362,70,0,19.78,
355,69,0,19.80,
345,68,0,19.82,
345,68,0,19.84,
335,67,0,19.87,
345,68,0,19.89,
347,68,0,19.91,
334,67,0,19.93,
316,65,0,19.95,
314,64,0,19.98,
308,65,0,20.00,
325,66,0,20.02,
324,66,0,20.04,
333,67,0,20.06,
325,67,0,20.08,
314,65,0,20.11,
312,64,0,20.13,
303,64,0,20.15,
323,66,0,20.17,
347,68,0,20.19,
341,68,0,20.21,
330,67,0,20.24,
329,66,0,20.26,
321,66,0,20.28,
313,65,0,20.30,
314,65,0,20.32,
321,66,0,20.34,
319,66,0,20.37,
319,66,0,20.39,
346,67,0,20.41,
345,67,0,20.43,
343,67,0,20.45,
327,65,0,20.48,
326,65,0,20.50,
317,64,0,20.52,
322,65,0,20.54,
328,67,0,20.56,
348,68,0,20.58,
333,66,0,20.61,
323,65,0,20.63,
320,65,0,20.65,
330,66,0,20.67,
339,67,0,20.69,
339,67,0,20.72,
339,67,0,20.74,
339,67,0,20.76,
330,66,0,20.78,
312,64,0,20.80,
321,65,0,20.83,
330,66,0,20.85,
330,66,0,20.87,
330,66,0,20.89,
330,66,0,20.91,
321,65,0,20.93,
321,65,0,20.96,
312,64,0,20.98,
303,63,0,21.00,
321,65,0,21.02,
322,66,0,21.04,
330,66,0,21.06,
330,66,0,21.09,
331,67,0,21.11,
340,68,0,21.13,
340,67,0,21.15,
337,67,0,21.17,
337,67,0,21.20,
348,68,0,21.22,
348,68,0,21.24,
348,68,0,21.26,
349,69,0,21.28,
346,68,0,21.31,
346,68,0,21.33,
346,68,0,21.35,
344,67,0,21.37,
336,67,0,21.40,
337,68,0,21.42,
327,66,0,21.44,
315,64,0,21.46,
317,65,0,21.48,
325,66,0,21.50,
325,66,0,21.53,
316,65,0,21.55,
324,66,0,21.57,
331,66,0,21.59,
324,66,0,21.61,
327,65,0,21.63,
309,64,0,21.66,
299,63,0,21.68,
310,63,0,21.70,
308,63,0,21.72,
294,63,0,21.74,
309,63,0,21.76,
306,63,0,21.78,
293,62,0,21.81,
300,63,0,21.83,
343,50,0,21.85,
357,51,0,21.87,
383,53,0,21.89,
357,51,0,21.92,
378,51,0,21.94,
305,47,0,21.96,
439,57,0,21.98,
406,53,0,22.00,
411,55,0,22.03,
392,52,0,22.05,
316,59,0,22.07,
333,64,0,22.10,
321,63,0,22.12,
308,62,0,22.14,
308,62,0,22.16,
308,62,0,22.18,
299,61,0,22.20,
298,61,0,22.22,
317,63,0,22.24,
336,65,0,22.27,
336,65,0,22.29,
317,63,0,22.31,
317,63,0,22.33,
318,64,0,22.35,
533,63,0,22.37,
394,52,0,22.40,
405,53,0,22.42,
391,55,0,22.44,
348,69,0,22.47,
339,68,0,22.49,
311,64,0,22.51,
304,64,0,22.53,
305,65,0,22.55,
313,65,0,22.58,
313,65,0,22.60,
321,66,0,22.62,
321,66,0,22.64,
319,66,0,22.66,
319,66,0,22.68,
330,67,0,22.70,
321,66,0,22.73,
322,64,0,22.75,
387,53,0,22.77,
380,55,0,22.79,
374,52,0,22.82,
278,63,0,22.84,
376,72,0,22.86,
356,69,0,22.88,
321,66,0,22.91,
313,65,0,22.93,
312,65,0,22.95,
313,66,0,22.97,
320,66,0,22.99,
329,67,0,23.01,
329,67,0,23.04,
320,66,0,23.06,
312,65,0,23.08,
329,67,0,23.10,
329,67,0,23.12,
318,65,0,23.14,
304,65,0,23.17,
312,65,0,23.19,
320,66,0,23.21,
352,70,0,23.23,
356,70,0,23.25,
353,68,0,23.28,
337,68,0,23.30,
337,68,0,23.32,
337,68,0,23.34,
327,67,0,23.36,
331,70,0,23.39,
345,69,0,23.41,
347,69,0,23.43,
335,68,0,23.45,
344,69,0,23.47,
335,68,0,23.50,
321,67,0,23.52,
325,67,0,23.54,
334,68,0,23.56,
325,67,0,23.58,
308,65,0,23.61,
316,66,0,23.63,
325,67,0,23.65,
334,68,0,23.67,
334,68,0,23.69,
343,69,0,23.71,
344,70,0,23.74,
360,71,0,23.76,
358,70,0,23.78,
349,69,0,23.80,
351,70,0,23.83,
351,70,0,23.85,
340,68,0,23.87,
333,68,0,23.89,
286,69,0,23.91,
374,81,0,23.94,
389,82,0,23.96,
376,83,0,23.98,
386,81,0,24.00,
380,81,0,24.03,
380,81,0,24.05,
388,82,0,24.07,
378,81,0,24.10,
384,81,0,24.12,
367,78,0,24.14,
338,76,0,24.16,
339,77,0,24.19,
392,80,0,24.21,
375,78,0,24.23,
364,74,0,24.25,
344,72,0,24.28,
327,70,0,24.30,
300,69,0,24.32,
294,69,0,24.34,
333,71,0,24.36,
330,72,0,24.39,
332,71,0,24.41,
308,70,0,24.43,
320,70,0,24.45,
328,71,0,24.47,
313,71,0,24.49,
335,72,0,24.52,
335,72,0,24.54,
335,72,0,24.56,
335,72,0,24.58,
333,71,0,24.60,
327,71,0,24.63,
327,71,0,24.65,
335,72,0,24.67,
333,72,0,24.69,
335,73,0,24.71,
352,74,0,24.73,
350,73,0,24.76,
344,74,0,24.78,
360,75,0,24.80,
369,76,0,24.82,
378,77,0,24.85,
376,76,0,24.87,
369,76,0,24.89,
369,76,0,24.91,
369,76,0,24.94,
297,101,0,24.96,
435,103,0,24.98,
443,105,0,25.00,
455,106,0,25.03,
448,105,0,25.05,
455,106,0,25.08,
365,104,0,25.10,
415,111,0,25.13,
395,101,0,25.15,
358,101,0,25.17,
483,87,0,25.20,
451,84,0,25.22,
442,83,0,25.24,
451,84,0,25.27,
442,83,0,25.29,
412,79,0,25.32,
405,79,0,25.34,
405,79,0,25.36,
403,78,0,25.39,
387,77,0,25.41,
237,74,0,25.43,
227,73,0,25.46,
238,75,0,25.48,
238,76,0,25.49,
243,76,0,25.51,
232,74,0,25.53,
233,74,0,25.55,
267,74,0,25.57,
265,73,0,25.59,
254,72,0,25.61,
255,72,0,25.63,
223,67,0,25.65,
229,68,0,25.67,
238,69,0,25.69,
233,68,0,25.71,
227,67,0,25.73,
217,66,0,25.75,
245,70,0,25.77,
234,69,0,25.79,
234,69,0,25.81,
284,70,0,25.83,
259,68,0,25.85,
238,63,0,25.87,
226,61,0,25.89,
217,62,0,25.91,
231,62,70,25.93,
238,63,0,25.94,
238,63,0,25.96,
236,62,0,25.98,
223,60,0,26.00,
219,66,0,26.02,
238,63,70,26.04,
225,61,70,26.06,
223,61,100,26.08,
231,63,90,26.10,
230,62,90,26.12,
223,61,81,26.14,
216,60,0,26.16,
215,59,0,26.18,
178,54,0,26.19,
49,14,0,26.21,
12,15,0,26.23,
14,16,0,26.24,
0,0,0,26.24,
