
RIDE SUMMARY,
Total Time, 50.7, Minutes, 
Total Distance, 21.24, MI, 
AVG Power, 302, 
MAX Power, 818, 
AVG RPM, 75, 
MAX RPM, 110, 
AVG HR, 135, 
MAX HR, 159, 
CAL, 0, 

STAGE_1_SUMMARY,
Stage Time, 45.4, Minutes, 
Total Distance, 19.53, MI, 
AVG Power, 320, 
MAX Power, 818, 
AVG HR, 140, 
MAX HR, 159, 

RIDE DATA, 
Power, RPM, HR, DISTANCE,
172,83,96,1.19,
172,83,96,1.20,
172,83,98,1.22,
172,83,101,1.24,
172,83,103,1.26,
172,83,105,1.27,
172,83,107,1.29,
172,83,109,1.31,
175,84,111,1.33,
170,82,112,1.34,
161,80,113,1.36,
157,79,113,1.38,
157,80,112,1.39,
161,80,111,1.41,
157,79,110,1.43,
155,78,109,1.45,
150,78,109,1.46,
165,87,107,1.48,
179,85,105,1.50,
166,82,103,1.51,
158,80,101,1.53,
159,81,100,1.55,
174,85,99,1.56,
169,83,98,1.58,
163,82,100,1.60,
162,82,100,1.62,
165,83,100,1.63,
279,90,102,1.65,
288,90,103,1.67,
281,88,104,1.69,
266,86,103,1.71,
266,86,102,1.73,
266,87,100,1.75,
271,87,99,1.77,
277,88,99,1.79,
271,87,100,1.81,
270,86,100,1.83,
266,87,99,1.85,
249,87,99,1.87,
275,89,96,1.89,
275,88,95,1.91,
275,88,95,1.93,
280,89,95,1.95,
279,89,97,1.97,
278,89,98,1.99,
271,89,101,2.01,
277,89,104,2.04,
277,89,106,2.06,
277,89,109,2.08,
277,89,112,2.10,
277,89,116,2.12,
277,89,123,2.14,
271,88,125,2.16,
256,87,126,2.18,
270,89,0,2.20,
275,89,128,2.22,
270,88,130,2.24,
270,88,131,2.26,
270,89,132,2.28,
275,89,132,2.30,
274,89,132,2.32,
281,90,132,2.34,
282,90,132,2.36,
282,90,132,2.38,
281,91,132,2.40,
281,91,132,2.42,
280,90,133,2.45,
271,89,133,2.47,
271,89,134,2.49,
266,88,135,2.51,
266,88,136,2.53,
269,88,136,2.55,
287,88,136,2.57,
293,90,137,2.59,
302,91,137,2.61,
302,91,138,2.63,
301,90,138,2.65,
297,90,138,2.67,
291,89,138,2.69,
291,89,138,2.72,
291,89,139,2.74,
291,89,139,2.76,
297,90,140,2.78,
296,89,140,2.80,
286,88,140,2.82,
279,86,139,2.84,
274,85,138,2.86,
275,86,138,2.88,
280,87,138,2.90,
286,88,139,2.92,
286,88,139,2.94,
291,89,139,2.96,
297,90,140,2.99,
296,89,140,3.01,
292,89,139,3.03,
283,88,139,3.05,
283,89,139,3.07,
288,88,137,3.09,
284,87,135,3.11,
299,87,134,3.13,
305,88,136,3.15,
303,88,139,3.17,
303,88,141,3.19,
303,87,141,3.22,
296,87,140,3.24,
295,87,138,3.26,
296,87,138,3.28,
324,88,137,3.30,
317,87,136,3.32,
310,85,136,3.34,
297,84,136,3.36,
302,85,137,3.39,
294,84,138,3.41,
293,83,137,3.43,
302,83,137,3.45,
347,82,137,3.47,
328,80,136,3.49,
579,77,136,3.51,
401,62,136,3.54,
389,61,137,3.56,
335,57,137,3.58,
322,55,137,3.61,
324,57,138,3.63,
281,51,138,3.65,
292,53,140,3.67,
316,57,140,3.69,
319,53,143,3.71,
317,56,144,3.74,
319,53,145,3.76,
377,56,145,3.78,
391,78,146,3.80,
382,77,145,3.82,
331,71,145,3.84,
323,70,145,3.87,
323,70,145,3.89,
306,68,144,3.91,
314,69,143,3.93,
323,70,143,3.95,
324,70,142,3.97,
322,69,143,4.00,
314,69,143,4.02,
314,69,144,4.04,
496,67,144,4.06,
318,48,144,4.08,
331,49,144,4.11,
398,54,144,4.13,
372,53,144,4.15,
357,51,144,4.18,
395,53,144,4.20,
374,53,146,4.22,
328,67,146,4.24,
328,67,145,4.27,
322,66,144,4.29,
327,65,143,4.31,
317,66,140,4.33,
337,67,140,4.35,
337,67,137,4.37,
333,65,136,4.40,
319,66,135,4.42,
328,67,136,4.44,
334,66,139,4.46,
326,66,141,4.48,
399,59,142,4.50,
388,58,142,4.53,
397,58,143,4.55,
317,52,143,4.57,
296,52,142,4.60,
331,69,143,4.62,
327,69,144,4.64,
318,68,144,4.66,
310,67,145,4.68,
305,67,146,4.71,
316,68,146,4.73,
325,69,146,4.75,
325,69,146,4.77,
323,68,146,4.79,
316,68,146,4.81,
317,69,146,4.83,
333,70,145,4.86,
333,70,146,4.88,
317,68,146,4.90,
343,80,146,4.92,
348,80,146,4.94,
332,79,145,4.96,
327,78,145,4.99,
327,78,144,5.01,
327,78,145,5.03,
320,77,146,5.05,
320,77,146,5.07,
312,76,146,5.10,
327,78,145,5.12,
317,76,144,5.14,
304,75,144,5.16,
304,75,144,5.18,
312,77,144,5.20,
318,77,145,5.22,
309,76,145,5.25,
307,75,144,5.27,
302,75,144,5.29,
293,73,144,5.31,
288,73,143,5.33,
313,74,143,5.35,
300,75,142,5.37,
315,77,142,5.39,
322,78,142,5.42,
315,77,142,5.44,
314,76,142,5.46,
306,76,141,5.48,
306,76,141,5.50,
306,76,141,5.52,
306,76,140,5.54,
306,76,140,5.57,
299,75,140,5.59,
300,75,140,5.61,
300,75,140,5.63,
299,75,140,5.65,
297,75,140,5.67,
294,75,140,5.69,
300,75,140,5.71,
289,74,140,5.73,
289,74,140,5.76,
303,76,140,5.78,
303,76,140,5.80,
301,75,140,5.82,
303,76,144,5.84,
310,77,146,5.86,
311,77,147,5.88,
349,79,148,5.90,
324,79,148,5.93,
322,78,147,5.95,
327,78,146,5.97,
324,78,145,5.99,
313,77,143,6.01,
304,77,141,6.03,
304,77,141,6.06,
305,76,140,6.08,
296,76,140,6.10,
313,76,139,6.12,
302,77,140,6.14,
311,77,140,6.16,
328,78,141,6.18,
335,79,141,6.20,
335,79,141,6.23,
321,77,141,6.25,
313,76,140,6.27,
306,75,139,6.29,
304,74,139,6.31,
306,75,139,6.33,
319,77,139,6.36,
319,77,140,6.38,
319,77,141,6.40,
319,77,141,6.42,
318,78,141,6.44,
314,78,143,6.46,
324,78,143,6.48,
325,78,145,6.51,
330,79,147,6.53,
330,79,150,6.55,
328,78,152,6.57,
321,77,154,6.59,
316,77,153,6.61,
308,76,151,6.64,
301,75,148,6.66,
316,77,148,6.68,
360,80,144,6.70,
388,81,143,6.72,
378,80,143,6.74,
400,81,143,6.77,
405,82,144,6.79,
418,83,144,6.81,
407,84,145,6.84,
417,85,145,6.86,
315,84,146,6.89,
372,90,146,6.91,
375,88,146,6.93,
342,86,146,6.95,
345,84,0,6.98,
335,83,146,7.00,
314,83,146,7.02,
308,82,146,7.04,
322,81,146,7.06,
300,81,147,7.08,
314,80,147,7.11,
314,80,151,7.13,
312,80,152,7.15,
312,81,152,7.17,
320,81,152,7.19,
318,80,152,7.21,
327,82,152,7.23,
323,81,152,7.26,
317,80,151,7.28,
309,80,150,7.30,
308,80,149,7.32,
311,80,148,7.34,
330,83,0,7.36,
323,82,0,7.39,
316,81,147,7.41,
316,81,147,7.43,
317,81,147,7.45,
316,81,147,7.47,
315,81,147,7.49,
309,81,147,7.51,
318,81,146,7.54,
313,81,146,7.56,
341,79,144,7.58,
336,78,144,7.60,
329,78,144,7.62,
329,78,144,7.64,
314,76,144,7.67,
307,75,144,7.69,
305,75,145,7.71,
305,75,145,7.73,
304,76,144,7.75,
322,78,144,7.77,
326,77,144,7.80,
319,77,143,7.82,
356,81,143,7.84,
343,80,143,7.86,
366,83,143,7.88,
358,82,144,7.91,
348,80,147,7.93,
343,80,147,7.95,
335,79,149,7.97,
326,77,149,7.99,
321,77,148,8.02,
322,77,146,8.04,
323,77,146,8.06,
322,77,145,8.08,
319,76,145,8.10,
318,76,145,8.12,
306,75,145,8.15,
304,74,146,8.17,
304,75,146,8.19,
306,75,0,8.21,
306,75,145,8.23,
307,76,144,8.25,
313,76,142,8.27,
321,77,141,8.30,
321,77,141,8.32,
322,77,141,8.34,
313,76,142,8.36,
321,77,142,8.38,
321,77,143,8.40,
313,76,143,8.42,
314,77,144,8.45,
371,79,144,8.47,
353,76,144,8.49,
337,73,144,8.51,
335,74,144,8.54,
333,73,144,8.56,
328,73,144,8.58,
326,73,145,8.60,
325,72,146,8.62,
320,72,146,8.64,
318,71,146,8.67,
312,71,145,8.69,
312,71,145,8.71,
320,72,145,8.73,
306,71,145,8.75,
316,71,145,8.77,
278,71,145,8.79,
367,84,146,8.82,
352,82,146,8.84,
335,79,0,8.86,
321,77,144,8.88,
303,76,145,8.90,
302,75,144,8.92,
301,76,143,8.95,
314,77,143,8.97,
321,78,142,8.99,
308,77,142,9.01,
314,78,142,9.03,
327,79,0,9.05,
327,79,143,9.07,
321,78,144,9.10,
332,77,145,9.12,
344,76,145,9.14,
341,75,145,9.16,
328,74,144,9.18,
407,70,144,9.21,
343,59,144,9.23,
299,55,144,9.25,
236,75,144,9.27,
341,76,144,9.29,
348,76,143,9.32,
340,75,142,9.34,
332,74,143,9.36,
330,74,144,9.38,
342,73,145,9.40,
341,74,146,9.43,
339,75,146,9.45,
337,75,145,9.47,
344,74,145,9.49,
331,74,146,9.51,
315,72,146,9.54,
313,71,146,9.56,
307,71,146,9.58,
310,70,146,9.60,
299,71,146,9.62,
315,73,0,9.64,
262,76,147,9.66,
358,91,147,9.69,
318,93,149,9.71,
381,103,149,9.73,
375,102,149,9.75,
358,100,149,9.77,
356,100,148,9.80,
386,105,148,9.82,
394,90,147,9.84,
354,87,147,9.87,
337,83,147,9.89,
305,80,147,9.91,
305,80,147,9.93,
319,82,147,9.95,
317,82,148,9.98,
317,82,148,10.00,
319,82,148,10.02,
319,82,148,10.04,
299,79,147,10.06,
303,80,146,10.08,
353,81,145,10.10,
353,81,145,10.13,
356,78,145,10.15,
329,78,146,10.17,
329,78,146,10.19,
322,77,148,10.21,
337,76,148,10.24,
314,76,148,10.26,
322,77,147,10.28,
320,76,146,10.30,
322,77,146,10.32,
322,77,147,10.34,
322,77,148,10.37,
322,77,149,10.39,
322,77,149,10.41,
325,76,149,10.43,
314,76,149,10.45,
339,78,149,10.47,
347,79,147,10.50,
345,78,147,10.52,
345,78,147,10.54,
329,76,148,10.56,
322,75,148,10.58,
304,74,148,10.61,
269,76,147,10.63,
282,79,147,10.65,
294,80,146,10.67,
294,80,145,10.69,
294,80,144,10.71,
288,79,144,10.73,
300,81,145,10.75,
308,83,146,10.77,
312,82,146,10.79,
307,82,147,10.82,
307,82,0,10.84,
307,82,147,10.86,
305,82,147,10.88,
305,82,0,10.90,
305,81,147,10.92,
300,81,146,10.94,
300,81,146,10.97,
300,81,145,10.99,
441,78,145,11.01,
365,65,145,11.03,
345,63,143,11.05,
306,60,142,11.08,
315,60,139,11.10,
313,60,139,11.12,
310,59,140,11.14,
303,58,141,11.16,
353,77,142,11.18,
353,77,144,11.20,
342,75,145,11.23,
334,74,146,11.25,
329,75,146,11.27,
336,75,146,11.29,
328,74,146,11.31,
320,73,146,11.34,
329,75,146,11.36,
344,76,147,11.38,
336,75,148,11.40,
328,74,149,11.42,
327,74,149,11.44,
328,74,150,11.47,
329,74,150,11.49,
328,74,149,11.51,
301,73,149,11.53,
319,73,147,11.55,
319,73,146,11.58,
320,73,146,11.60,
320,73,147,11.62,
311,72,147,11.64,
309,71,147,11.66,
309,72,148,11.68,
312,73,148,11.70,
320,74,148,11.73,
327,74,148,11.75,
325,74,148,11.77,
327,75,147,11.79,
335,75,146,11.81,
335,75,145,11.83,
327,74,145,11.86,
327,74,145,11.88,
319,73,144,11.90,
311,72,145,11.92,
319,73,145,11.94,
328,75,145,11.96,
331,74,147,11.99,
326,74,148,12.01,
326,74,149,12.03,
327,75,149,12.05,
334,75,148,12.07,
335,76,147,12.10,
334,75,146,12.12,
334,75,146,12.14,
332,75,0,12.16,
331,74,146,12.18,
325,74,146,12.20,
325,74,145,12.23,
324,74,145,12.25,
327,74,145,12.27,
322,74,145,12.29,
325,74,144,12.31,
325,74,144,12.34,
320,73,144,12.36,
315,72,144,12.38,
319,72,144,12.40,
311,72,144,12.42,
320,72,144,12.44,
304,72,144,12.46,
302,71,144,12.49,
304,72,142,12.51,
313,71,142,12.53,
304,73,142,12.55,
320,75,144,12.57,
332,76,146,12.59,
349,76,148,12.61,
343,75,148,12.64,
326,75,148,12.66,
322,75,149,12.68,
340,75,150,12.70,
341,75,150,12.72,
342,75,150,12.75,
341,75,149,12.77,
341,75,148,12.79,
341,75,148,12.81,
341,75,147,12.83,
323,74,147,12.86,
324,73,147,12.88,
320,70,147,12.90,
308,71,147,12.92,
309,72,147,12.94,
316,72,148,12.96,
317,73,149,12.99,
324,73,148,13.01,
327,74,148,13.03,
325,73,146,13.05,
323,73,145,13.07,
331,74,145,13.09,
332,75,147,13.12,
339,75,148,13.14,
337,75,149,13.16,
319,74,149,13.18,
346,91,148,13.20,
359,93,148,13.22,
373,96,148,13.25,
398,99,148,13.27,
404,100,147,13.29,
396,98,147,13.32,
404,94,147,13.34,
338,84,147,13.36,
346,85,148,13.39,
349,85,149,13.41,
355,86,149,13.43,
345,88,149,13.45,
393,91,149,13.47,
400,93,149,13.50,
420,95,149,13.52,
421,96,149,13.54,
428,96,149,13.57,
428,96,150,13.59,
418,94,150,13.61,
531,110,151,13.64,
787,94,152,13.66,
635,93,153,13.69,
309,77,154,13.72,
391,86,155,13.74,
364,85,156,13.77,
353,81,156,13.79,
300,78,156,13.81,
273,76,158,13.83,
274,77,159,13.86,
273,76,159,13.88,
268,76,159,13.90,
266,75,159,13.92,
261,75,158,13.94,
248,73,158,13.96,
296,77,156,13.98,
301,75,155,14.00,
267,72,155,14.02,
262,71,155,14.04,
268,71,155,14.06,
266,71,154,14.08,
261,70,154,14.10,
268,71,154,14.12,
268,71,153,14.14,
265,70,152,14.16,
261,71,152,14.18,
268,72,152,14.20,
275,73,152,14.22,
281,73,152,14.24,
282,74,152,14.26,
287,74,152,14.28,
287,74,152,14.30,
281,73,152,14.32,
281,73,151,14.35,
281,73,151,14.37,
282,73,151,14.39,
282,73,150,14.41,
281,73,150,14.43,
287,74,150,14.45,
299,75,149,14.47,
293,75,149,14.49,
287,74,149,14.51,
293,75,149,14.53,
293,75,149,14.55,
293,75,149,14.57,
293,75,149,14.60,
292,74,149,14.62,
376,78,149,14.64,
320,71,149,14.66,
309,70,148,14.68,
293,68,148,14.70,
299,68,148,14.72,
297,67,148,14.74,
298,67,148,14.77,
290,66,148,14.79,
290,66,148,14.81,
297,67,148,14.83,
297,67,148,14.85,
305,68,148,14.87,
305,68,148,14.89,
305,68,148,14.91,
304,68,149,14.93,
304,69,150,14.95,
313,70,150,14.98,
319,70,150,15.00,
327,70,150,15.02,
301,68,150,15.04,
301,68,150,15.06,
315,69,150,15.08,
317,70,0,15.10,
317,70,150,15.13,
315,69,150,15.15,
293,67,150,15.17,
293,67,150,15.19,
301,68,150,15.21,
309,69,150,15.23,
309,69,150,15.25,
310,69,150,15.28,
317,70,150,15.30,
315,70,150,15.32,
315,70,150,15.34,
334,72,0,15.36,
325,71,0,15.38,
323,70,150,15.40,
309,69,150,15.43,
301,68,150,15.45,
293,67,150,15.47,
301,68,150,15.49,
302,69,149,15.51,
318,71,149,15.53,
325,71,149,15.55,
317,70,149,15.58,
309,69,150,15.60,
302,69,151,15.62,
303,69,150,15.64,
309,69,150,15.66,
390,70,0,15.68,
376,58,0,15.70,
386,58,148,15.73,
329,54,148,15.75,
350,54,148,15.77,
365,73,148,15.79,
363,72,149,15.82,
338,69,149,15.84,
320,67,149,15.86,
303,66,150,15.88,
305,66,150,15.90,
301,66,149,15.93,
310,67,149,15.95,
357,71,149,15.97,
343,69,149,15.99,
323,67,148,16.01,
298,66,147,16.03,
314,66,144,16.05,
322,67,144,16.08,
322,67,144,16.10,
315,67,145,16.12,
331,68,145,16.14,
340,69,146,16.16,
314,68,148,16.18,
330,68,149,16.21,
331,69,151,16.23,
330,68,153,16.25,
307,67,153,16.27,
329,68,153,16.29,
319,67,152,16.31,
319,67,152,16.34,
319,67,152,16.36,
319,67,154,16.38,
319,67,154,16.40,
319,67,154,16.42,
328,68,154,16.44,
323,68,153,16.47,
334,68,154,16.49,
317,67,154,16.51,
304,67,153,16.53,
316,67,152,16.55,
324,68,151,16.57,
332,69,150,16.60,
332,69,150,16.62,
323,68,149,16.64,
315,67,149,16.66,
323,68,149,16.68,
332,69,148,16.70,
341,70,148,16.73,
332,69,148,16.75,
339,69,148,16.77,
339,70,148,16.79,
480,69,148,16.81,
431,65,148,16.84,
419,64,148,16.86,
395,62,148,16.88,
303,62,148,16.91,
381,77,149,16.93,
372,76,149,16.95,
357,75,150,16.98,
348,74,152,17.00,
348,74,153,17.02,
340,73,153,17.04,
332,72,152,17.07,
332,72,151,17.09,
315,70,150,17.11,
307,69,149,17.13,
299,68,148,17.15,
305,68,148,17.17,
299,69,147,17.20,
314,69,147,17.22,
318,69,147,17.24,
318,69,147,17.26,
329,70,149,17.28,
317,70,150,17.30,
326,70,151,17.32,
305,69,151,17.35,
300,69,151,17.37,
314,69,151,17.39,
333,71,150,17.41,
331,70,150,17.43,
324,70,149,17.45,
316,69,149,17.47,
324,70,149,17.50,
333,71,149,17.52,
324,70,150,17.54,
333,71,150,17.56,
341,72,149,17.58,
341,72,149,17.61,
341,72,148,17.63,
355,71,148,17.65,
495,69,149,17.67,
439,63,149,17.70,
293,52,149,17.72,
302,54,148,17.74,
361,76,149,17.77,
351,74,150,17.79,
334,72,150,17.81,
308,69,152,17.83,
303,69,152,17.85,
304,70,150,17.87,
311,70,150,17.89,
311,70,150,17.92,
303,70,149,17.94,
310,70,148,17.96,
319,70,149,17.98,
318,71,149,18.00,
319,72,149,18.02,
329,73,149,18.04,
344,73,149,18.07,
337,70,149,18.09,
309,70,149,18.11,
309,70,150,18.13,
317,71,150,18.15,
309,70,150,18.17,
311,70,150,18.20,
308,70,0,18.22,
308,70,150,18.24,
308,70,150,18.26,
309,71,0,18.28,
316,71,151,18.30,
324,72,151,18.32,
322,71,0,18.35,
332,71,151,18.37,
330,71,151,18.39,
325,72,0,18.41,
347,73,151,18.43,
336,71,151,18.46,
331,71,150,18.48,
338,72,150,18.50,
337,72,0,18.52,
340,73,150,18.54,
324,73,149,18.57,
342,73,0,18.59,
343,73,149,18.61,
350,74,148,18.63,
599,74,148,18.65,
396,59,0,18.68,
365,57,148,18.70,
304,76,148,18.72,
412,76,148,18.75,
427,77,148,18.77,
445,79,0,18.79,
455,80,149,18.82,
434,79,149,18.84,
431,77,150,18.87,
350,76,150,18.89,
367,77,151,18.91,
301,69,153,18.94,
268,78,153,18.96,
313,76,0,18.98,
319,75,155,19.00,
311,74,155,19.02,
291,74,155,19.04,
289,73,0,19.06,
286,73,0,19.09,
286,73,155,19.11,
286,73,155,19.13,
300,73,155,19.15,
293,72,155,19.17,
293,72,154,19.19,
297,73,154,19.21,
283,73,154,19.23,
307,74,0,19.25,
308,75,0,19.27,
322,76,0,19.30,
322,76,0,19.32,
322,76,152,19.34,
322,76,152,19.36,
330,77,151,19.38,
330,77,151,19.40,
322,76,150,19.43,
322,76,0,19.45,
322,76,151,19.47,
330,77,151,19.49,
330,77,151,19.51,
330,77,151,19.53,
337,78,152,19.56,
343,78,152,19.58,
330,77,152,19.60,
322,76,153,19.62,
320,76,153,19.64,
319,75,154,19.67,
313,74,154,19.69,
307,74,154,19.71,
322,76,153,19.73,
331,78,154,19.75,
335,77,153,19.77,
361,81,153,19.79,
400,86,153,19.82,
400,86,152,19.84,
400,86,152,19.86,
324,86,150,19.89,
377,96,150,19.91,
375,94,150,19.93,
367,92,150,19.95,
355,91,150,19.98,
355,92,150,20.00,
360,91,151,20.02,
348,89,150,20.05,
356,84,151,20.07,
367,82,151,20.09,
337,81,151,20.11,
317,79,152,20.14,
317,79,154,20.16,
328,79,155,20.18,
334,79,155,20.20,
344,80,154,20.22,
327,80,154,20.24,
328,80,154,20.27,
673,80,155,20.29,
543,68,154,20.31,
409,59,153,20.34,
389,59,152,20.36,
360,65,151,20.38,
510,79,151,20.41,
486,76,0,20.43,
444,73,152,20.46,
422,71,155,20.48,
422,71,157,20.51,
334,66,157,20.53,
327,74,157,20.55,
311,72,158,20.57,
248,69,159,20.60,
232,72,159,20.62,
237,72,158,20.64,
238,72,158,20.66,
238,72,158,20.68,
239,73,158,20.70,
242,72,158,20.71,
237,72,156,20.73,
231,71,156,20.75,
237,72,155,20.77,
231,71,154,20.79,
225,70,154,20.81,
225,70,154,20.83,
219,68,155,20.85,
220,69,156,20.87,
227,68,156,20.89,
212,67,157,20.91,
202,66,156,20.93,
196,65,155,20.94,
191,65,155,20.96,
196,65,153,20.98,
201,65,148,21.00,
195,64,147,21.02,
205,64,146,21.04,
203,63,146,21.05,
185,63,145,21.07,
195,65,0,21.09,
215,66,144,21.11,
221,67,142,21.13,
208,66,141,21.15,
197,64,140,21.16,
189,64,140,21.18,
193,61,138,21.20,
15,12,138,21.22,
7,12,137,21.23,
0,10,136,21.24,
0,0,0,21.24,
