
RIDE SUMMARY,
Total Time, 46.5, Minutes, 
Total Distance, 25.03, MI, 
AVG Power, 269, 
MAX Power, 449, 
AVG RPM, 68, 
MAX RPM, 103, 
AVG HR, 124, 
MAX HR, 157, 
CAL, 0, 

STAGE_1_SUMMARY,
Stage Time, 43.7, Minutes, 
Total Distance, 24.34, MI, 
AVG Power, 278, 
MAX Power, 449, 
AVG HR, 127, 
MAX HR, 157, 

RIDE DATA, 
Power, RPM, HR, DISTANCE,
230,57,123,3.13,
228,56,123,3.15,
227,55,122,3.17,
211,55,122,3.20,
218,55,121,3.22,
218,56,121,3.24,
236,58,120,3.26,
266,61,119,3.28,
221,56,118,3.31,
220,56,117,3.33,
224,58,118,3.36,
329,69,118,3.38,
319,67,119,3.41,
295,65,120,3.44,
304,64,120,3.47,
295,65,120,3.50,
287,65,123,3.53,
291,65,123,3.56,
307,66,123,3.59,
293,64,122,3.62,
291,72,122,3.65,
319,63,122,3.68,
272,63,123,3.71,
282,64,123,3.74,
291,61,123,3.77,
281,57,123,3.80,
244,56,122,3.83,
250,58,120,3.85,
282,60,120,3.88,
295,61,120,3.90,
256,52,121,3.93,
236,54,123,3.96,
237,56,123,3.98,
256,56,124,4.01,
275,61,123,4.03,
328,64,123,4.06,
255,52,123,4.09,
229,54,123,4.12,
242,55,123,4.14,
267,58,123,4.17,
293,63,123,4.19,
320,63,123,4.22,
310,62,124,4.25,
293,61,124,4.28,
302,62,123,4.31,
307,63,123,4.34,
298,60,122,4.37,
279,58,122,4.41,
280,59,122,4.43,
258,57,0,4.46,
329,64,121,4.49,
325,65,120,4.52,
319,63,119,4.55,
312,62,119,4.58,
295,60,120,4.61,
257,55,123,4.65,
244,55,123,4.67,
261,57,126,4.70,
261,58,127,4.72,
267,57,127,4.75,
252,56,126,4.78,
275,61,126,4.80,
322,64,126,4.83,
321,64,127,4.86,
311,63,127,4.89,
311,63,127,4.92,
336,66,126,4.96,
315,59,127,4.99,
279,60,126,5.02,
278,59,126,5.05,
260,57,126,5.08,
260,59,126,5.10,
280,58,125,5.13,
269,56,124,5.16,
239,54,123,5.19,
247,56,122,5.21,
265,59,123,5.24,
281,59,123,5.26,
257,55,125,5.29,
262,58,125,5.32,
283,61,126,5.34,
315,63,126,5.37,
324,64,127,5.40,
313,61,127,5.43,
292,60,127,5.46,
275,53,128,5.49,
417,73,128,5.52,
347,66,128,5.55,
356,67,0,5.59,
319,61,127,5.62,
296,61,127,5.66,
310,62,127,5.68,
299,61,128,5.72,
276,59,129,5.75,
270,58,130,5.78,
265,57,131,5.80,
260,58,130,5.83,
355,68,130,5.86,
244,56,128,5.89,
329,64,126,5.92,
210,66,123,5.95,
262,86,122,5.98,
290,87,123,6.00,
291,86,123,6.03,
290,86,124,6.06,
290,89,124,6.09,
301,89,122,6.12,
280,86,122,6.15,
246,90,121,6.18,
298,89,0,6.20,
294,86,119,6.23,
263,82,119,6.26,
254,80,120,6.29,
276,85,122,6.32,
299,84,122,6.34,
290,83,0,6.37,
280,82,124,6.40,
280,83,126,6.43,
279,82,128,6.46,
280,84,128,6.49,
292,86,130,6.51,
307,86,131,6.54,
237,101,133,6.57,
253,102,133,6.60,
248,91,134,6.63,
254,103,134,6.65,
269,102,132,6.68,
270,102,131,6.70,
224,87,128,6.73,
224,97,125,6.76,
238,95,123,6.78,
236,95,122,6.80,
286,94,119,6.83,
288,92,117,6.85,
295,93,116,6.88,
293,89,116,6.91,
313,82,116,6.94,
313,82,116,6.97,
301,81,115,7.01,
315,85,115,7.04,
301,81,114,7.07,
292,79,115,7.10,
285,78,116,7.13,
283,79,119,7.16,
286,79,123,7.19,
280,78,128,7.21,
280,78,128,7.24,
285,78,130,7.27,
267,75,131,7.30,
264,75,131,7.33,
249,73,131,7.35,
249,73,131,7.38,
254,76,132,7.40,
276,77,132,7.43,
284,79,132,7.46,
285,79,133,7.48,
281,77,133,7.51,
283,77,133,7.54,
276,76,133,7.57,
283,77,133,7.60,
302,80,133,7.63,
214,83,132,7.65,
284,96,131,7.68,
279,96,130,7.70,
265,94,130,7.73,
311,95,129,7.76,
305,92,128,7.79,
293,87,128,7.82,
293,88,127,7.85,
282,88,127,7.88,
287,89,127,7.91,
319,87,128,7.94,
339,84,130,7.97,
305,81,130,8.00,
299,81,131,8.03,
295,81,130,8.06,
303,82,131,8.09,
293,81,130,8.12,
295,81,130,8.15,
312,82,131,8.18,
313,81,131,8.21,
306,79,132,8.24,
191,78,134,8.27,
229,92,134,8.30,
239,92,135,8.32,
224,91,136,8.35,
308,78,136,8.37,
322,76,135,8.40,
223,64,134,8.43,
248,71,131,8.46,
261,70,131,8.48,
295,70,130,8.51,
312,56,129,8.53,
285,57,131,8.57,
282,59,133,8.59,
264,55,134,8.62,
257,54,134,8.65,
239,50,134,8.68,
224,52,134,8.70,
245,53,135,8.72,
249,54,135,8.75,
315,59,135,8.77,
248,54,137,8.80,
255,56,138,8.83,
270,56,138,8.85,
256,55,138,8.88,
320,62,138,8.91,
229,51,139,8.94,
291,58,138,8.97,
275,56,136,8.99,
273,56,135,9.02,
277,57,133,9.05,
266,54,133,9.07,
248,54,133,9.10,
263,56,133,9.13,
271,56,132,9.15,
304,60,132,9.18,
295,59,132,9.21,
295,60,132,9.24,
328,63,132,9.27,
328,62,132,9.30,
225,51,132,9.33,
225,52,132,9.36,
246,54,131,9.38,
265,58,131,9.41,
302,59,130,9.43,
260,55,129,9.46,
287,61,130,9.49,
306,59,130,9.52,
258,55,131,9.55,
257,55,131,9.58,
277,57,131,9.60,
291,58,131,9.63,
283,58,132,9.66,
284,58,133,9.69,
248,51,132,9.71,
240,54,134,9.74,
329,64,134,9.76,
346,64,134,9.79,
355,64,134,9.83,
366,66,134,9.86,
340,63,133,9.90,
326,60,133,9.93,
264,56,133,9.97,
275,58,132,10.00,
294,60,131,10.02,
286,58,131,10.05,
277,58,130,10.08,
295,59,128,10.11,
337,65,128,10.14,
243,54,128,10.17,
256,56,130,10.20,
357,62,131,10.23,
307,59,130,10.26,
223,51,130,10.29,
305,66,131,10.32,
217,82,131,10.35,
258,83,132,10.37,
269,84,133,10.40,
267,84,133,10.42,
237,82,133,10.45,
238,80,133,10.48,
236,78,133,10.50,
225,76,132,10.52,
289,79,132,10.55,
393,73,132,10.57,
347,71,132,10.61,
337,70,131,10.64,
346,66,130,10.68,
323,68,130,10.71,
319,68,128,10.74,
309,67,128,10.78,
317,67,129,10.81,
302,67,129,10.84,
321,67,130,10.87,
301,67,131,10.90,
298,67,131,10.93,
313,66,131,10.96,
308,67,132,10.99,
296,66,132,11.02,
314,67,133,11.05,
310,68,133,11.08,
302,66,132,11.12,
304,66,129,11.15,
312,67,129,11.18,
319,66,127,11.21,
312,67,126,11.24,
320,67,125,11.27,
310,65,125,11.30,
283,63,125,11.33,
279,63,125,11.36,
345,75,126,11.39,
296,60,127,11.42,
251,68,127,11.46,
449,76,127,11.48,
373,64,128,11.52,
311,62,129,11.56,
304,70,131,11.59,
245,55,133,11.62,
245,56,136,11.66,
262,57,139,11.68,
285,60,143,11.71,
286,58,143,11.74,
244,55,143,11.76,
263,56,144,11.79,
259,58,146,11.81,
294,61,147,11.84,
294,62,147,11.87,
304,62,150,11.90,
307,63,151,11.93,
310,63,151,11.96,
311,64,151,11.99,
295,61,149,12.02,
297,59,148,12.05,
284,60,148,12.08,
296,61,0,12.11,
302,59,147,12.14,
282,60,143,12.17,
294,59,143,12.20,
285,59,143,12.23,
290,60,143,12.26,
293,60,143,12.28,
278,59,142,12.31,
270,58,142,12.34,
334,65,142,12.37,
353,67,142,12.40,
352,67,142,12.43,
324,61,142,12.47,
297,62,141,12.50,
297,61,141,12.53,
324,66,140,12.56,
325,63,137,12.59,
289,60,137,12.63,
296,62,137,12.66,
309,63,137,12.69,
329,65,137,12.72,
329,65,138,12.75,
236,74,137,12.78,
260,74,136,12.81,
255,74,135,12.84,
253,72,134,12.86,
251,71,134,12.89,
248,72,134,12.91,
254,72,134,12.94,
276,75,134,12.96,
327,68,133,12.99,
314,69,133,13.02,
381,55,134,13.05,
262,53,135,13.09,
305,58,139,13.12,
222,50,140,13.14,
368,52,140,13.17,
371,53,140,13.19,
271,44,140,13.23,
203,51,140,13.27,
218,50,139,13.29,
222,50,138,13.31,
275,51,135,13.33,
280,51,132,13.36,
275,51,129,13.39,
269,50,127,13.42,
343,56,126,13.44,
321,55,128,13.47,
315,49,129,13.51,
268,50,129,13.54,
263,51,124,13.57,
278,50,124,13.59,
224,46,122,13.62,
246,48,122,13.65,
279,52,122,13.67,
289,54,123,13.70,
309,55,123,13.72,
337,58,124,13.75,
341,57,124,13.79,
297,53,125,13.82,
297,53,123,13.85,
307,53,122,13.88,
329,56,118,13.91,
301,53,115,13.94,
287,52,115,13.98,
287,52,114,14.01,
256,48,114,14.03,
280,53,115,14.06,
281,51,114,14.09,
279,50,114,14.12,
266,50,114,14.15,
267,51,113,14.17,
247,45,108,14.20,
224,46,108,14.23,
265,52,0,14.25,
283,51,106,14.27,
273,50,104,14.30,
268,49,105,14.33,
250,49,106,14.36,
283,46,107,14.38,
230,47,108,14.41,
238,48,108,14.43,
256,51,109,14.46,
226,46,110,14.48,
241,53,110,14.51,
275,50,111,14.53,
224,46,112,14.56,
244,47,113,14.58,
259,49,114,14.61,
255,44,113,14.63,
229,46,114,14.66,
254,49,114,14.68,
253,47,114,14.71,
273,49,115,14.73,
270,50,115,14.76,
352,56,112,14.78,
348,56,111,14.82,
232,53,110,14.85,
277,70,110,14.89,
278,75,112,14.91,
283,75,112,14.94,
236,72,112,14.97,
257,71,113,14.99,
262,72,111,15.02,
241,68,111,15.04,
244,70,111,15.07,
263,73,112,15.09,
295,76,113,15.12,
310,79,113,15.15,
300,79,113,15.18,
318,80,113,15.21,
328,81,114,15.24,
322,81,115,15.27,
325,81,122,15.30,
310,81,125,15.33,
303,80,128,15.37,
320,81,129,15.40,
315,83,130,15.43,
318,82,131,15.46,
323,80,131,15.49,
301,77,132,15.52,
295,77,134,15.56,
296,79,135,15.58,
309,78,135,15.61,
305,79,136,15.64,
305,80,138,15.68,
305,79,138,15.71,
297,78,137,15.74,
290,77,137,15.77,
294,77,137,15.80,
302,79,140,15.83,
303,81,141,15.85,
316,81,142,15.89,
316,80,145,15.92,
306,80,145,15.95,
304,81,145,15.98,
305,81,146,16.01,
316,82,148,16.04,
305,80,149,16.07,
301,80,148,16.10,
289,80,148,16.13,
285,77,147,16.16,
284,81,147,16.19,
295,79,147,16.22,
295,77,146,16.25,
291,79,147,16.28,
381,89,146,16.31,
334,87,147,16.34,
337,84,147,16.38,
184,77,147,16.41,
244,90,149,16.44,
228,85,151,16.46,
221,85,152,16.49,
221,85,152,16.51,
221,85,151,16.53,
218,87,149,16.55,
268,87,148,16.58,
366,62,148,16.60,
295,64,148,16.63,
304,66,152,16.66,
315,65,152,16.69,
241,67,151,16.72,
323,67,151,16.75,
318,66,149,16.78,
281,62,148,16.82,
310,66,149,16.85,
318,66,149,16.87,
320,65,149,16.91,
298,61,150,16.94,
268,61,150,16.97,
280,63,152,17.00,
320,67,152,17.02,
333,68,153,17.05,
304,65,154,17.09,
297,65,154,17.12,
303,64,154,17.15,
303,65,153,17.18,
319,66,154,17.21,
325,64,154,17.24,
293,63,155,17.27,
329,66,155,17.30,
304,64,154,17.33,
296,65,153,17.37,
302,56,152,17.40,
234,57,152,17.43,
268,60,152,17.45,
280,64,152,17.48,
299,65,152,17.50,
308,65,152,17.53,
305,66,152,17.56,
308,65,152,17.59,
299,64,152,17.63,
281,61,151,17.66,
273,61,151,17.68,
282,62,151,17.71,
282,62,151,17.74,
290,63,151,17.77,
233,56,151,17.80,
234,58,150,17.82,
249,58,149,17.85,
271,68,149,17.87,
332,68,149,17.90,
331,67,149,17.93,
322,68,149,17.96,
294,63,148,17.99,
297,64,148,18.03,
297,64,0,18.06,
299,65,148,18.08,
309,66,0,18.11,
308,64,146,18.15,
303,65,143,18.18,
321,67,140,18.21,
242,58,137,18.24,
320,67,136,18.27,
320,67,129,18.30,
319,66,126,18.33,
306,65,125,18.36,
315,66,124,18.39,
327,68,122,18.42,
333,68,122,18.45,
341,67,122,18.49,
318,68,122,18.52,
329,68,122,18.55,
329,67,122,18.59,
301,65,123,18.62,
295,65,123,18.65,
312,66,123,18.68,
313,66,123,18.71,
315,66,124,18.74,
309,67,124,18.78,
318,66,124,18.81,
314,66,124,18.84,
301,65,124,18.87,
294,66,124,18.90,
219,81,127,18.93,
218,80,130,18.95,
219,78,133,18.97,
216,78,135,19.00,
221,79,136,19.02,
221,82,136,19.04,
240,83,136,19.06,
316,86,136,19.08,
331,85,135,19.11,
319,83,135,19.14,
315,82,137,19.17,
309,82,139,19.21,
295,82,138,19.24,
280,80,140,19.27,
338,79,141,19.30,
339,79,140,19.33,
335,78,139,19.36,
319,77,140,19.40,
320,76,141,19.43,
328,77,146,19.46,
320,76,146,19.49,
320,76,148,19.53,
281,69,149,19.56,
313,75,150,19.59,
313,75,151,19.62,
313,74,151,19.65,
305,74,151,19.68,
311,75,152,19.71,
317,77,152,19.74,
320,76,152,19.77,
316,74,153,19.81,
305,74,153,19.84,
303,74,155,19.87,
317,73,157,19.90,
304,73,157,19.93,
282,73,156,19.96,
307,73,155,19.99,
307,73,154,20.02,
291,73,154,20.05,
292,73,154,20.08,
305,74,154,20.11,
303,74,153,20.14,
312,74,152,20.17,
303,74,151,20.20,
306,73,150,20.23,
290,64,148,20.26,
298,72,148,20.29,
289,72,149,20.32,
289,70,150,20.35,
342,78,152,20.38,
325,75,153,20.41,
303,73,154,20.44,
294,73,153,20.47,
305,74,153,20.50,
306,73,0,20.53,
299,73,0,20.56,
300,71,152,20.59,
302,73,150,20.62,
292,72,148,20.65,
313,74,147,20.68,
309,72,147,20.71,
309,73,147,20.74,
297,73,148,20.77,
296,74,148,20.80,
304,73,148,20.83,
299,73,146,20.86,
288,70,146,20.89,
287,72,146,20.92,
302,74,147,20.95,
309,73,148,20.98,
309,74,148,21.01,
294,72,148,21.04,
294,72,148,21.07,
295,74,149,21.10,
305,74,150,21.13,
309,74,150,21.16,
309,73,150,21.19,
272,57,150,21.22,
280,58,151,21.25,
299,60,149,21.28,
287,57,149,21.31,
241,53,149,21.34,
232,52,149,21.37,
237,53,147,21.39,
241,53,146,21.41,
270,56,143,21.44,
324,67,143,21.46,
369,67,0,21.49,
351,58,141,21.53,
272,56,140,21.56,
353,65,138,21.59,
339,64,132,21.62,
323,62,131,21.66,
320,63,131,21.69,
342,64,130,21.72,
324,62,129,21.75,
301,60,129,21.79,
322,64,130,21.82,
347,66,131,21.85,
365,65,133,21.88,
362,66,132,21.92,
362,67,132,21.96,
352,66,131,21.99,
338,64,130,22.03,
333,64,131,22.06,
275,53,133,22.10,
235,53,135,22.13,
245,57,138,22.15,
225,49,137,22.18,
233,52,138,22.20,
216,50,139,22.22,
306,58,139,22.25,
215,51,140,22.27,
301,68,141,22.30,
358,65,141,22.32,
328,63,142,22.36,
314,63,142,22.39,
365,62,0,22.42,
318,62,141,22.46,
318,62,135,22.49,
318,62,136,22.52,
319,63,135,22.56,
341,65,135,22.59,
342,64,137,22.62,
327,63,137,22.66,
326,62,137,22.69,
317,62,0,22.72,
316,62,137,22.75,
325,63,136,22.79,
357,67,135,22.82,
344,64,134,22.85,
323,61,134,22.89,
154,62,134,22.92,
234,92,133,22.95,
290,89,133,22.97,
351,86,131,23.00,
384,86,131,23.03,
396,84,0,23.07,
356,80,130,23.11,
347,80,130,23.14,
366,83,131,23.18,
389,84,131,23.22,
332,85,0,23.25,
383,85,133,23.29,
383,85,135,23.33,
375,83,139,23.36,
375,79,141,23.40,
361,79,139,23.44,
351,79,140,23.48,
360,81,141,23.51,
354,81,143,23.55,
366,81,142,23.58,
366,82,142,23.62,
345,79,139,23.66,
338,78,134,23.69,
345,80,134,23.73,
359,81,134,23.76,
337,78,134,23.79,
356,80,134,23.83,
349,77,134,23.86,
192,77,136,23.90,
227,86,137,23.93,
224,86,140,23.95,
222,87,140,23.97,
226,86,142,24.00,
227,86,144,24.02,
219,85,146,24.04,
266,66,147,24.07,
273,78,147,24.09,
294,78,146,24.11,
286,77,146,24.14,
324,76,148,24.17,
312,75,150,24.20,
308,75,152,24.24,
307,74,154,24.27,
294,73,153,24.30,
294,72,152,24.33,
294,73,148,24.36,
292,73,146,24.39,
307,73,147,24.42,
292,70,147,24.45,
261,69,150,24.48,
280,69,151,24.51,
266,69,151,24.53,
287,70,151,24.56,
281,71,151,24.59,
273,68,149,24.62,
266,68,147,24.64,
252,66,147,24.67,
258,66,146,24.70,
252,67,144,24.72,
235,64,144,24.75,
237,63,144,24.77,
248,65,144,24.80,
243,64,143,24.82,
238,64,143,24.85,
244,65,143,24.87,
248,65,142,24.89,
194,66,141,24.92,
291,76,141,24.94,
279,66,142,24.96,
76,34,142,24.99,
39,25,143,25.02,
38,25,143,25.02,
0,0,142,25.03,
