
RIDE SUMMARY,
Total Time, 47.3, Minutes, 
Total Distance, 19.97, MI, 
AVG Power, 306, 
MAX Power, 639, 
AVG RPM, 70, 
MAX RPM, 92, 
AVG HR, 135, 
MAX HR, 155, 
CAL, 0, 

STAGE_1_SUMMARY,
Stage Time, 45.7, Minutes, 
Total Distance, 19.47, MI, 
AVG Power, 312, 
MAX Power, 639, 
AVG HR, 137, 
MAX HR, 155, 

RIDE DATA, 
Power, RPM, HR, DISTANCE,
297,66,131,3.20,
293,67,132,3.22,
308,68,133,3.24,
300,67,134,3.26,
300,67,135,3.28,
301,68,135,3.31,
308,69,136,3.33,
315,69,136,3.35,
307,68,136,3.37,
299,67,135,3.39,
315,67,135,3.41,
323,68,136,3.43,
332,69,136,3.45,
319,68,135,3.48,
297,67,135,3.50,
305,66,134,3.52,
294,66,134,3.54,
295,65,135,3.56,
286,66,135,3.58,
293,65,135,3.60,
308,67,134,3.62,
305,67,133,3.65,
305,67,135,3.67,
424,57,137,3.69,
326,56,140,3.71,
324,55,140,3.73,
316,55,139,3.75,
317,55,138,3.78,
262,50,137,3.80,
315,67,136,3.82,
315,67,136,3.84,
323,68,136,3.86,
298,67,135,3.88,
297,65,135,3.90,
294,65,134,3.92,
294,65,132,3.94,
305,66,132,3.97,
313,67,132,3.99,
322,68,133,4.01,
313,67,135,4.03,
311,66,136,4.05,
311,67,137,4.07,
311,67,138,4.09,
405,61,139,4.12,
297,54,139,4.14,
283,54,138,4.16,
284,53,137,4.18,
293,55,137,4.20,
315,69,136,4.22,
323,70,136,4.24,
323,70,137,4.26,
304,67,137,4.29,
298,67,137,4.31,
298,67,137,4.33,
290,66,138,4.35,
279,66,138,4.37,
291,67,138,4.39,
295,67,139,4.41,
304,68,139,4.43,
305,70,139,4.45,
310,69,139,4.48,
308,68,138,4.50,
326,71,138,4.52,
295,68,137,4.54,
302,68,0,4.56,
302,68,136,4.58,
302,68,133,4.60,
302,68,131,4.63,
310,68,131,4.65,
308,67,131,4.67,
302,69,132,4.69,
324,71,133,4.71,
330,71,134,4.73,
331,70,134,4.75,
311,69,135,4.78,
330,71,136,4.80,
328,71,136,4.82,
335,89,137,4.84,
329,89,137,4.86,
333,88,139,4.88,
325,87,139,4.91,
307,86,140,4.93,
298,85,141,4.95,
326,86,142,4.97,
321,85,141,4.99,
321,86,141,5.01,
318,85,141,5.03,
318,85,141,5.06,
306,84,141,5.08,
311,84,140,5.10,
305,83,141,5.12,
311,84,140,5.14,
309,84,139,5.16,
308,84,139,5.19,
293,83,139,5.21,
301,83,138,5.23,
300,83,139,5.25,
317,83,139,5.27,
341,82,139,5.29,
305,80,138,5.31,
325,81,137,5.33,
320,91,138,5.36,
320,91,138,5.38,
326,92,138,5.40,
345,92,139,5.42,
319,91,138,5.44,
318,91,138,5.46,
317,92,138,5.49,
318,91,139,5.51,
312,90,139,5.53,
323,90,141,5.55,
313,90,142,5.57,
308,90,142,5.59,
308,90,0,5.61,
307,89,143,5.64,
371,87,143,5.66,
352,84,141,5.68,
346,82,141,5.70,
344,81,140,5.72,
338,81,139,5.75,
326,80,140,5.77,
329,80,142,5.79,
327,80,144,5.81,
319,78,146,5.83,
321,79,146,5.86,
319,79,146,5.88,
328,80,145,5.90,
321,79,143,5.92,
321,79,141,5.94,
335,81,137,5.96,
342,82,136,5.99,
347,82,136,6.01,
335,81,136,6.03,
314,91,136,6.05,
339,90,136,6.07,
315,87,136,6.10,
312,86,135,6.12,
295,85,135,6.14,
395,84,135,6.16,
410,81,137,6.18,
356,76,138,6.20,
371,73,138,6.23,
324,58,139,6.25,
309,56,141,6.27,
291,55,144,6.29,
301,56,143,6.32,
312,58,143,6.34,
311,57,143,6.36,
302,55,144,6.38,
312,57,146,6.40,
255,60,148,6.42,
327,74,148,6.44,
335,73,148,6.46,
317,70,148,6.49,
311,70,147,6.51,
293,68,147,6.53,
310,68,146,6.55,
318,69,145,6.57,
300,69,142,6.59,
301,69,141,6.61,
315,71,139,6.64,
324,70,138,6.66,
322,69,138,6.68,
316,69,138,6.70,
307,69,139,6.72,
321,69,140,6.74,
315,69,141,6.76,
324,70,142,6.79,
310,69,142,6.81,
321,69,141,6.83,
290,66,140,6.85,
348,73,140,6.87,
339,72,141,6.89,
339,72,141,6.92,
339,72,141,6.94,
331,71,140,6.96,
341,72,140,6.98,
305,68,141,7.00,
345,72,141,7.03,
330,71,141,7.05,
322,70,140,7.07,
308,69,140,7.09,
312,69,140,7.11,
312,69,140,7.13,
312,69,140,7.16,
320,70,140,7.18,
320,70,139,7.20,
320,70,139,7.22,
310,69,139,7.24,
310,69,138,7.26,
309,69,137,7.28,
310,69,136,7.31,
310,69,136,7.33,
310,69,137,7.35,
311,70,138,7.37,
318,70,138,7.39,
316,70,138,7.41,
309,70,137,7.43,
315,69,137,7.46,
301,68,137,7.48,
302,68,137,7.50,
301,68,137,7.52,
301,68,137,7.54,
308,69,137,7.56,
300,68,137,7.58,
300,68,138,7.60,
291,67,136,7.63,
291,67,135,7.65,
300,69,135,7.67,
308,70,134,7.69,
324,69,134,7.71,
296,67,134,7.73,
282,66,134,7.75,
295,67,134,7.77,
309,69,134,7.79,
315,69,135,7.82,
306,68,135,7.84,
293,68,135,7.86,
301,68,0,7.88,
316,69,0,7.90,
324,70,135,7.92,
316,69,136,7.94,
453,59,136,7.97,
366,59,136,7.99,
342,56,136,8.01,
310,54,136,8.03,
310,54,136,8.06,
321,55,136,8.08,
315,51,136,8.10,
332,56,137,8.12,
309,55,137,8.14,
299,65,136,8.16,
307,66,136,8.18,
317,68,136,8.20,
320,67,0,8.23,
313,67,136,8.25,
315,66,136,8.27,
321,68,136,8.29,
321,68,136,8.31,
320,68,136,8.33,
313,67,136,8.35,
296,65,136,8.38,
297,66,137,8.40,
320,66,138,8.42,
319,66,138,8.44,
305,66,139,8.46,
304,66,139,8.48,
319,66,140,8.50,
309,66,140,8.53,
296,65,141,8.55,
313,65,140,8.57,
315,66,139,8.59,
299,66,139,8.61,
299,66,137,8.63,
299,66,137,8.65,
312,66,136,8.67,
549,65,136,8.70,
358,51,136,8.72,
380,53,136,8.74,
389,55,136,8.77,
371,52,137,8.79,
368,52,137,8.81,
357,51,137,8.83,
370,52,138,8.86,
393,53,139,8.88,
317,48,140,8.90,
321,49,140,8.93,
364,51,141,8.95,
252,58,144,8.97,
312,66,144,8.99,
320,66,145,9.01,
311,65,147,9.03,
311,65,148,9.06,
320,66,148,9.08,
315,65,148,9.10,
311,65,147,9.12,
319,65,147,9.14,
326,65,147,9.16,
313,65,146,9.19,
324,65,145,9.21,
333,66,144,9.23,
327,67,144,9.25,
328,67,143,9.27,
319,66,143,9.29,
320,66,0,9.32,
307,65,143,9.34,
316,63,143,9.36,
421,60,143,9.38,
279,54,144,9.40,
329,53,144,9.43,
304,51,144,9.45,
306,51,144,9.47,
306,51,144,9.49,
306,51,144,9.51,
281,69,144,9.53,
322,68,144,9.55,
311,66,144,9.57,
303,65,143,9.60,
296,65,143,9.62,
296,65,142,9.64,
305,66,141,9.66,
303,66,139,9.68,
288,64,139,9.70,
289,65,138,9.72,
296,65,138,9.74,
296,65,137,9.76,
296,65,137,9.79,
305,66,137,9.81,
305,66,137,9.83,
288,64,137,9.85,
289,65,138,9.87,
296,65,138,9.89,
305,66,137,9.91,
306,66,137,9.93,
306,66,137,9.95,
305,66,137,9.98,
305,66,138,10.00,
313,67,137,10.02,
313,67,137,10.04,
305,66,136,10.06,
303,65,134,10.08,
296,65,134,10.10,
296,65,134,10.13,
305,66,133,10.15,
313,67,132,10.17,
313,67,131,10.19,
313,67,132,10.21,
313,67,133,10.23,
313,67,133,10.25,
312,67,133,10.27,
305,66,133,10.30,
303,65,134,10.32,
297,66,134,10.34,
297,65,134,10.36,
297,65,134,10.38,
287,64,134,10.40,
287,64,135,10.42,
307,67,136,10.44,
321,69,137,10.46,
321,68,136,10.49,
311,67,136,10.51,
327,67,136,10.53,
327,67,135,10.55,
314,67,134,10.57,
327,68,132,10.59,
325,68,132,10.62,
326,69,132,10.64,
327,70,133,10.66,
326,69,134,10.68,
464,53,135,10.70,
329,54,134,10.73,
385,57,135,10.75,
283,50,135,10.77,
304,51,136,10.79,
317,53,136,10.81,
324,70,137,10.83,
315,69,139,10.86,
315,69,139,10.88,
246,70,139,10.90,
313,82,139,10.92,
348,84,138,10.94,
359,84,138,10.96,
364,85,138,10.98,
359,85,139,11.01,
343,82,139,11.03,
315,80,139,11.05,
317,79,138,11.07,
319,84,138,11.10,
343,82,139,11.12,
336,81,140,11.14,
323,80,140,11.16,
329,80,142,11.18,
329,81,143,11.21,
331,81,144,11.23,
329,80,144,11.25,
323,80,144,11.27,
317,80,143,11.29,
359,85,143,11.31,
345,83,142,11.34,
331,81,142,11.36,
323,80,142,11.38,
336,81,143,11.40,
335,82,144,11.42,
335,81,143,11.45,
331,81,144,11.47,
338,82,143,11.49,
345,83,143,11.51,
338,82,143,11.53,
336,81,143,11.56,
323,80,144,11.58,
321,79,144,11.60,
316,79,143,11.62,
320,80,143,11.64,
329,80,142,11.67,
318,80,142,11.69,
333,80,142,11.71,
307,80,143,11.73,
307,79,144,11.75,
309,79,146,11.77,
314,80,146,11.79,
307,79,146,11.82,
303,78,145,11.84,
299,78,143,11.86,
293,78,143,11.88,
306,79,142,11.90,
318,80,141,11.92,
306,79,141,11.94,
326,79,140,11.96,
306,79,140,11.99,
309,79,140,12.01,
324,79,140,12.03,
315,78,140,12.05,
301,78,139,12.07,
312,78,139,12.09,
320,79,139,12.11,
320,79,140,12.14,
307,80,141,12.16,
333,81,141,12.18,
333,81,141,12.20,
333,81,141,12.22,
331,81,141,12.24,
310,81,141,12.27,
323,80,141,12.29,
307,77,140,12.31,
296,76,140,12.33,
344,74,141,12.35,
377,73,141,12.37,
368,69,141,12.40,
351,68,141,12.42,
335,67,143,12.44,
333,66,144,12.46,
326,66,144,12.49,
313,65,144,12.51,
326,66,143,12.53,
327,67,143,12.55,
336,68,143,12.57,
322,67,143,12.59,
334,67,144,12.62,
316,67,144,12.64,
325,66,144,12.66,
332,67,144,12.68,
323,66,145,12.70,
317,65,145,12.73,
332,67,145,12.75,
332,67,145,12.77,
332,67,146,12.79,
348,68,147,12.81,
331,67,147,12.83,
311,64,147,12.86,
311,65,146,12.88,
314,66,146,12.90,
313,65,146,12.92,
314,65,147,12.94,
322,66,147,12.96,
320,67,147,12.99,
321,66,147,13.01,
319,65,148,13.03,
330,67,148,13.05,
339,68,148,13.07,
346,68,148,13.09,
330,67,147,13.12,
330,67,148,13.14,
322,67,148,13.16,
338,68,148,13.18,
338,68,148,13.20,
338,68,148,13.23,
338,68,148,13.25,
336,67,149,13.27,
329,67,149,13.29,
327,66,149,13.31,
320,66,148,13.34,
320,66,148,13.36,
329,67,148,13.38,
338,68,148,13.40,
329,67,149,13.42,
329,67,149,13.44,
329,67,149,13.47,
327,66,149,13.49,
320,66,149,13.51,
311,65,149,13.53,
312,66,149,13.55,
321,67,149,13.57,
327,66,149,13.60,
321,66,149,13.62,
321,66,148,13.64,
329,67,147,13.66,
330,67,147,13.68,
338,68,148,13.70,
329,67,148,13.73,
320,66,148,13.75,
324,69,148,13.77,
335,68,148,13.79,
327,66,0,13.81,
317,66,0,13.84,
325,67,147,13.86,
334,68,147,13.88,
346,68,146,13.90,
342,68,147,13.92,
359,69,147,13.95,
341,69,148,13.97,
341,68,149,13.99,
322,67,149,14.01,
335,67,149,14.03,
312,66,150,14.06,
393,73,150,14.08,
374,71,150,14.10,
353,68,150,14.12,
335,66,150,14.14,
319,65,150,14.17,
315,66,150,14.19,
306,70,149,14.21,
323,73,149,14.23,
329,73,149,14.25,
319,71,149,14.27,
321,72,149,14.30,
321,72,149,14.32,
319,71,149,14.34,
305,70,149,14.36,
297,69,149,14.38,
297,69,148,14.40,
305,70,147,14.42,
314,72,146,14.45,
328,73,145,14.47,
320,72,145,14.49,
312,71,145,14.51,
312,71,145,14.53,
310,71,145,14.55,
311,71,145,14.57,
312,71,144,14.60,
310,71,143,14.62,
302,70,143,14.64,
459,61,144,14.66,
358,59,145,14.68,
349,59,145,14.71,
335,51,146,14.73,
262,52,145,14.75,
344,78,145,14.77,
336,77,145,14.79,
318,76,144,14.81,
317,74,145,14.83,
320,75,144,14.86,
320,74,144,14.88,
331,74,143,14.90,
328,73,143,14.92,
333,72,143,14.94,
316,70,143,14.96,
316,70,143,14.99,
317,70,143,15.01,
317,70,144,15.03,
313,73,144,15.05,
331,71,143,15.07,
314,69,143,15.09,
301,68,142,15.12,
308,69,142,15.14,
308,69,141,15.16,
300,68,141,15.18,
298,68,140,15.20,
308,69,140,15.22,
308,69,139,15.24,
300,68,139,15.26,
298,68,138,15.29,
298,68,137,15.31,
309,70,138,15.33,
309,69,141,15.35,
314,69,142,15.37,
307,69,141,15.39,
315,70,141,15.41,
316,71,139,15.43,
324,71,139,15.46,
321,70,138,15.48,
315,70,137,15.50,
324,71,134,15.52,
322,71,133,15.54,
322,71,133,15.56,
326,71,134,15.59,
338,71,135,15.61,
336,71,135,15.63,
346,72,135,15.65,
347,73,134,15.67,
336,71,134,15.70,
327,71,134,15.72,
321,70,136,15.74,
309,68,138,15.76,
309,68,138,15.78,
310,69,138,15.80,
299,69,136,15.83,
316,69,136,15.85,
303,68,136,15.87,
304,67,138,15.89,
309,68,139,15.91,
346,57,139,15.93,
336,57,140,15.95,
338,56,139,15.98,
271,50,138,16.00,
267,53,138,16.02,
332,71,139,16.04,
333,72,140,16.06,
333,71,142,16.08,
330,70,142,16.11,
315,69,142,16.13,
332,71,142,16.15,
299,67,141,16.17,
300,68,141,16.19,
300,67,142,16.21,
300,68,143,16.24,
315,69,142,16.26,
324,70,142,16.28,
315,69,141,16.30,
307,69,140,16.32,
315,70,139,16.34,
315,69,139,16.36,
314,69,139,16.39,
312,69,140,16.41,
312,69,142,16.43,
314,69,142,16.45,
312,69,142,16.47,
318,74,142,16.49,
530,70,141,16.51,
398,59,140,16.54,
340,55,140,16.56,
329,54,137,16.58,
319,54,137,16.61,
353,56,138,16.63,
308,68,138,16.65,
324,69,0,16.67,
325,69,139,16.69,
325,69,141,16.71,
328,67,141,16.74,
309,67,141,16.76,
307,67,141,16.78,
316,68,141,16.80,
324,69,141,16.82,
322,68,140,16.84,
316,68,140,16.87,
316,68,140,16.89,
316,68,140,16.91,
316,68,141,16.93,
316,68,142,16.95,
316,68,142,16.97,
317,68,142,16.99,
318,68,0,17.02,
318,69,142,17.04,
316,68,142,17.06,
314,67,142,17.08,
324,68,142,17.10,
322,69,142,17.12,
321,69,141,17.15,
315,68,141,17.17,
313,67,140,17.19,
306,67,140,17.21,
298,66,140,17.23,
307,68,140,17.25,
466,69,140,17.27,
350,55,139,17.30,
376,57,139,17.32,
294,50,139,17.34,
316,52,139,17.36,
401,59,139,17.38,
374,56,139,17.41,
328,53,140,17.43,
318,53,141,17.45,
239,54,141,17.47,
346,66,142,17.50,
313,67,142,17.52,
320,67,142,17.54,
338,69,142,17.56,
336,69,142,17.58,
336,69,142,17.60,
333,69,142,17.63,
318,67,143,17.65,
313,67,143,17.67,
326,68,143,17.69,
321,67,143,17.71,
316,67,144,17.73,
302,67,144,17.76,
323,68,145,17.78,
324,69,145,17.80,
341,70,145,17.82,
564,58,145,17.84,
466,60,145,17.86,
493,61,145,17.89,
456,60,145,17.91,
463,68,146,17.94,
601,66,145,17.96,
582,64,144,17.99,
359,50,143,18.02,
386,52,142,18.04,
298,56,143,18.06,
367,70,147,18.09,
377,71,149,18.11,
364,70,152,18.13,
330,84,153,18.15,
330,84,154,18.18,
337,85,155,18.20,
344,86,155,18.22,
337,85,154,18.24,
335,84,154,18.26,
322,82,154,18.29,
315,81,154,18.31,
310,81,153,18.33,
317,82,153,18.35,
317,82,153,18.37,
315,82,153,18.39,
311,82,152,18.41,
311,81,152,18.44,
313,81,152,18.46,
308,80,151,18.48,
338,80,151,18.50,
358,56,151,18.52,
356,55,151,18.55,
354,56,151,18.57,
260,70,150,18.59,
336,70,150,18.61,
337,70,149,18.64,
336,69,149,18.66,
318,68,148,18.68,
318,68,149,18.70,
310,67,148,18.72,
318,68,148,18.74,
334,70,148,18.77,
332,69,148,18.79,
242,69,148,18.81,
327,82,148,18.83,
347,84,148,18.85,
339,85,147,18.87,
309,82,147,18.90,
327,81,146,18.92,
322,81,145,18.94,
294,80,145,18.96,
321,81,145,18.98,
321,81,145,19.00,
318,80,146,19.02,
321,81,146,19.05,
322,81,146,19.07,
328,82,147,19.09,
321,81,147,19.11,
322,81,146,19.13,
323,82,146,19.15,
326,82,146,19.18,
321,81,146,19.20,
335,83,146,19.22,
342,84,145,19.24,
340,83,143,19.26,
314,80,142,19.29,
314,80,141,19.31,
307,79,142,19.33,
292,76,144,19.35,
252,80,144,19.37,
252,81,144,19.39,
255,81,143,19.41,
249,79,143,19.43,
238,77,143,19.45,
234,77,143,19.47,
234,77,142,19.49,
234,77,142,19.51,
235,76,141,19.53,
236,76,141,19.55,
245,78,139,19.57,
239,79,139,19.59,
257,79,138,19.61,
247,78,138,19.63,
117,57,137,19.65,
281,73,136,19.67,
269,72,134,19.68,
263,70,134,19.70,
250,69,134,19.72,
248,68,134,19.74,
242,68,132,19.76,
241,67,132,19.78,
254,70,131,19.80,
249,69,130,19.82,
250,67,130,19.84,
228,66,129,19.86,
228,66,129,19.88,
243,66,129,19.90,
226,65,129,19.92,
42,27,130,19.94,
8,12,130,19.96,
8,12,130,19.97,
0,0,132,19.97,
