
RIDE SUMMARY,
Total Time, 48.0, Minutes, 
Total Distance, 19.98, MI, 
AVG Power, 304, 
MAX Power, 741, 
AVG RPM, 68, 
MAX RPM, 95, 
AVG HR, 0, 
MAX HR, 0, 
CAL, 0, 

STAGE_1_SUMMARY,
Stage Time, 42.3, Minutes, 
Total Distance, 18.28, MI, 
AVG Power, 328, 
MAX Power, 741, 
AVG HR, 0, 
MAX HR, 0, 

RIDE DATA, 
Power, RPM, HR, DISTANCE,
280,83,0,1.90,
281,83,0,1.93,
295,84,0,1.95,
282,84,0,1.97,
281,83,0,1.99,
259,83,0,2.01,
278,82,0,2.03,
278,83,0,2.05,
273,82,0,2.07,
273,82,0,2.09,
279,83,0,2.11,
279,84,0,2.13,
278,83,0,2.15,
278,83,0,2.17,
298,83,0,2.19,
299,82,0,2.21,
291,82,0,2.23,
280,84,0,2.26,
297,87,0,2.28,
323,88,0,2.30,
317,87,0,2.32,
289,86,0,2.34,
283,85,0,2.36,
301,85,0,2.38,
275,84,0,2.40,
289,83,0,2.42,
271,83,0,2.44,
271,83,0,2.47,
283,83,0,2.49,
283,84,0,2.51,
292,84,0,2.53,
292,84,0,2.55,
291,84,0,2.57,
289,83,0,2.59,
290,84,0,2.61,
293,84,0,2.63,
294,84,0,2.65,
294,86,0,2.67,
303,86,0,2.69,
302,85,0,2.71,
291,84,0,2.74,
285,84,0,2.76,
295,84,0,2.78,
295,85,0,2.80,
294,86,0,2.82,
295,85,0,2.84,
283,83,0,2.86,
283,83,0,2.88,
277,82,0,2.90,
307,83,0,2.92,
323,83,0,2.94,
302,82,0,2.97,
415,82,0,2.99,
366,64,0,3.01,
346,63,0,3.03,
344,63,0,3.05,
344,63,0,3.08,
326,61,0,3.10,
313,59,0,3.12,
306,59,0,3.14,
307,60,0,3.16,
305,59,0,3.19,
284,56,0,3.21,
268,55,0,3.23,
286,57,0,3.25,
306,60,0,3.27,
314,60,0,3.29,
268,55,0,3.31,
266,55,0,3.33,
260,55,0,3.35,
238,57,0,3.37,
316,75,0,3.39,
316,75,0,3.41,
316,75,0,3.44,
301,73,0,3.46,
302,73,0,3.48,
302,73,0,3.50,
307,74,0,3.52,
308,74,0,3.54,
510,72,0,3.56,
364,59,0,3.58,
332,57,0,3.61,
352,58,0,3.63,
330,55,0,3.65,
300,53,0,3.68,
271,52,0,3.70,
308,55,0,3.72,
303,53,0,3.74,
310,55,0,3.76,
276,52,0,3.78,
285,52,0,3.80,
361,69,0,3.82,
353,68,0,3.84,
356,67,0,3.87,
332,67,0,3.89,
313,65,0,3.91,
305,65,0,3.93,
316,66,0,3.95,
311,65,0,3.97,
303,64,0,4.00,
311,65,0,4.02,
328,67,0,4.04,
335,66,0,4.06,
335,66,0,4.08,
326,66,0,4.10,
316,64,0,4.13,
431,63,0,4.15,
316,55,0,4.17,
327,56,0,4.19,
311,54,0,4.22,
422,56,0,4.24,
393,54,0,4.26,
361,52,0,4.28,
366,53,0,4.31,
375,53,0,4.33,
386,54,0,4.35,
378,54,0,4.37,
342,66,0,4.40,
335,67,0,4.42,
350,67,0,4.44,
337,66,0,4.46,
340,66,0,4.49,
331,65,0,4.51,
321,64,0,4.53,
319,64,0,4.55,
318,64,0,4.57,
320,64,0,4.60,
329,65,0,4.62,
331,67,0,4.64,
312,65,0,4.66,
327,65,0,4.68,
327,66,0,4.70,
345,67,0,4.73,
345,67,0,4.75,
332,65,0,4.77,
326,65,0,4.79,
326,65,0,4.81,
326,65,0,4.84,
326,65,0,4.86,
326,65,0,4.88,
315,63,0,4.90,
315,64,0,4.92,
317,64,0,4.94,
317,64,0,4.97,
326,65,0,4.99,
335,66,0,5.01,
326,65,0,5.03,
326,65,0,5.05,
329,66,0,5.07,
334,64,0,5.10,
317,64,0,5.12,
304,63,0,5.14,
315,64,0,5.16,
312,64,0,5.18,
312,64,0,5.20,
309,64,0,5.23,
320,65,0,5.25,
318,64,0,5.27,
318,65,0,5.29,
329,66,0,5.31,
327,65,0,5.33,
329,66,0,5.35,
329,66,0,5.38,
337,66,0,5.40,
328,66,0,5.42,
326,65,0,5.44,
319,65,0,5.46,
324,65,0,5.49,
325,66,0,5.51,
342,77,0,5.53,
350,78,0,5.55,
345,79,0,5.57,
347,78,0,5.59,
335,77,0,5.62,
285,87,0,5.64,
338,86,0,5.66,
333,86,0,5.68,
326,85,0,5.70,
314,84,0,5.73,
319,84,0,5.75,
325,85,0,5.77,
313,84,0,5.79,
310,82,0,5.81,
312,83,0,5.83,
314,83,0,5.86,
355,83,0,5.88,
309,78,0,5.90,
339,79,0,5.92,
317,79,0,5.94,
316,77,0,5.96,
323,77,0,5.99,
333,76,0,6.01,
328,75,0,6.03,
307,75,0,6.05,
297,74,0,6.07,
370,81,0,6.09,
362,80,0,6.11,
354,79,0,6.14,
333,79,0,6.16,
353,80,0,6.18,
351,79,0,6.20,
349,79,0,6.23,
343,78,0,6.25,
335,77,0,6.27,
333,76,0,6.29,
343,76,0,6.31,
334,77,0,6.34,
334,77,0,6.36,
336,77,0,6.38,
341,78,0,6.40,
341,78,0,6.42,
339,77,0,6.45,
339,78,0,6.47,
339,78,0,6.49,
340,78,0,6.51,
332,77,0,6.54,
324,76,0,6.56,
349,76,0,6.58,
320,74,0,6.60,
294,72,0,6.62,
294,72,0,6.64,
302,74,0,6.67,
311,75,0,6.69,
315,75,0,6.71,
305,73,0,6.73,
300,73,0,6.75,
307,74,0,6.77,
308,75,0,6.79,
322,76,0,6.81,
323,77,0,6.84,
330,77,0,6.86,
522,76,0,6.88,
485,69,0,6.90,
325,57,0,6.93,
344,58,0,6.95,
348,59,0,6.97,
398,64,0,6.99,
319,70,0,7.02,
324,71,0,7.04,
333,72,0,7.06,
322,70,0,7.08,
308,69,0,7.10,
316,70,0,7.13,
317,71,0,7.15,
317,70,0,7.17,
308,69,0,7.19,
300,68,0,7.21,
324,71,0,7.23,
316,70,0,7.25,
308,69,0,7.28,
306,69,0,7.30,
308,70,0,7.32,
292,67,0,7.34,
301,69,0,7.36,
309,70,0,7.38,
309,69,0,7.40,
316,70,0,7.43,
324,71,0,7.45,
322,70,0,7.47,
315,70,0,7.49,
316,70,0,7.51,
329,69,0,7.53,
312,69,0,7.55,
297,68,0,7.58,
304,69,0,7.60,
311,70,0,7.62,
313,70,0,7.64,
316,70,0,7.66,
313,70,0,7.68,
316,69,0,7.70,
299,69,0,7.73,
317,70,0,7.75,
324,70,0,7.77,
316,69,0,7.79,
317,70,0,7.81,
343,72,0,7.83,
345,73,0,7.86,
332,71,0,7.88,
324,70,0,7.90,
324,70,0,7.92,
323,70,0,7.94,
314,69,0,7.97,
318,70,0,7.99,
324,71,0,8.01,
318,70,0,8.03,
323,70,0,8.05,
320,69,0,8.07,
318,69,0,8.10,
314,69,0,8.12,
321,69,0,8.14,
314,69,0,8.16,
312,69,0,8.18,
312,69,0,8.20,
320,70,0,8.22,
321,70,0,8.25,
322,70,0,8.27,
319,70,0,8.29,
320,70,0,8.31,
306,69,0,8.33,
319,69,0,8.35,
315,69,0,8.38,
311,69,0,8.40,
324,70,0,8.42,
313,71,0,8.44,
328,70,0,8.46,
335,70,0,8.48,
309,70,0,8.50,
316,69,0,8.53,
308,70,0,8.55,
300,69,0,8.57,
300,68,0,8.59,
309,69,0,8.61,
324,70,0,8.63,
333,71,0,8.65,
333,71,0,8.68,
330,70,0,8.70,
324,70,0,8.72,
324,70,0,8.74,
333,71,0,8.76,
333,71,0,8.79,
332,70,0,8.81,
331,70,0,8.83,
366,58,0,8.85,
355,57,0,8.87,
222,57,0,8.90,
410,80,0,8.92,
410,80,0,8.94,
399,78,0,8.96,
393,79,0,8.99,
609,78,0,9.01,
436,64,0,9.03,
390,61,0,9.06,
388,60,0,9.08,
366,59,0,9.11,
278,71,0,9.13,
298,73,0,9.15,
325,74,0,9.17,
355,72,0,9.19,
331,70,0,9.22,
322,69,0,9.24,
320,68,0,9.26,
312,67,0,9.28,
306,67,0,9.30,
306,67,0,9.32,
306,67,0,9.35,
322,68,0,9.37,
313,68,0,9.39,
329,68,0,9.41,
326,69,0,9.43,
336,69,0,9.45,
310,68,0,9.47,
319,69,0,9.50,
319,69,0,9.52,
319,69,0,9.54,
315,68,0,9.56,
476,68,0,9.58,
338,56,0,9.60,
327,55,0,9.63,
258,78,0,9.65,
337,85,0,9.67,
406,95,0,9.69,
406,95,0,9.72,
392,93,0,9.74,
310,81,0,9.76,
311,81,0,9.79,
358,64,0,9.81,
411,69,0,9.83,
317,58,0,9.85,
361,58,0,9.88,
349,56,0,9.90,
255,55,0,9.92,
273,65,0,9.94,
308,68,0,9.96,
319,70,0,9.98,
311,69,0,10.01,
312,69,0,10.03,
311,69,0,10.05,
302,68,0,10.07,
294,67,0,10.09,
287,66,0,10.11,
293,67,0,10.13,
301,68,0,10.15,
311,69,0,10.18,
308,69,0,10.20,
307,68,0,10.22,
299,68,0,10.24,
307,69,0,10.26,
307,69,0,10.28,
315,70,0,10.30,
333,70,0,10.32,
329,71,0,10.35,
337,71,0,10.37,
355,73,0,10.39,
363,58,0,10.41,
366,59,0,10.44,
341,72,0,10.46,
341,72,0,10.48,
333,71,0,10.50,
322,69,0,10.52,
316,69,0,10.55,
316,69,0,10.57,
316,69,0,10.59,
308,68,0,10.61,
308,68,0,10.63,
309,69,0,10.65,
316,69,0,10.67,
308,68,0,10.70,
309,69,0,10.72,
317,70,0,10.74,
317,69,0,10.76,
308,68,0,10.78,
317,70,0,10.80,
322,70,0,10.82,
308,68,0,10.85,
309,69,0,10.87,
317,70,0,10.89,
317,69,0,10.91,
314,69,0,10.93,
313,69,0,10.95,
324,70,0,10.98,
324,70,0,11.00,
316,69,0,11.02,
324,70,0,11.04,
332,71,0,11.06,
330,70,0,11.08,
322,69,0,11.11,
323,71,0,11.13,
332,71,0,11.15,
332,71,0,11.17,
324,70,0,11.19,
322,69,0,11.21,
324,70,0,11.24,
332,71,0,11.26,
340,72,0,11.28,
332,71,0,11.30,
330,70,0,11.32,
322,69,0,11.35,
313,68,0,11.37,
307,68,0,11.39,
328,70,0,11.41,
332,71,0,11.43,
338,71,0,11.45,
330,71,0,11.47,
323,70,0,11.50,
323,70,0,11.52,
314,69,0,11.54,
306,68,0,11.56,
306,68,0,11.58,
307,69,0,11.60,
315,70,0,11.63,
314,68,0,11.65,
298,67,0,11.67,
306,68,0,11.69,
314,69,0,11.71,
312,68,0,11.73,
298,67,0,11.75,
306,68,0,11.78,
314,69,0,11.80,
312,68,0,11.82,
306,68,0,11.84,
307,69,0,11.86,
314,69,0,11.88,
314,69,0,11.90,
312,69,0,11.92,
323,70,0,11.95,
339,72,0,11.97,
530,70,0,11.99,
438,63,0,12.01,
398,59,0,12.04,
360,55,0,12.06,
222,57,0,12.08,
355,73,0,12.11,
347,72,0,12.13,
323,70,0,12.15,
323,70,0,12.17,
315,70,0,12.19,
315,69,0,12.21,
312,69,0,12.24,
312,69,0,12.26,
316,69,0,12.28,
297,67,0,12.30,
300,67,0,12.32,
297,67,0,12.34,
322,69,0,12.36,
333,67,0,12.39,
313,68,0,12.41,
329,69,0,12.43,
330,69,0,12.45,
313,68,0,12.47,
320,68,0,12.49,
314,69,0,12.52,
322,69,0,12.54,
318,68,0,12.56,
327,69,0,12.58,
330,71,0,12.60,
324,71,0,12.62,
341,71,0,12.65,
342,71,0,12.67,
341,70,0,12.69,
333,70,0,12.71,
329,68,0,12.73,
316,69,0,12.76,
322,69,0,12.78,
332,70,0,12.80,
323,69,0,12.82,
321,69,0,12.84,
319,69,0,12.86,
331,70,0,12.89,
322,69,0,12.91,
322,69,0,12.93,
314,68,0,12.95,
315,69,0,12.97,
323,70,0,12.99,
357,73,0,13.02,
349,73,0,13.04,
339,71,0,13.06,
331,70,0,13.08,
331,70,0,13.10,
348,72,0,13.13,
322,69,0,13.15,
321,69,0,13.17,
330,70,0,13.19,
335,70,0,13.21,
327,69,0,13.24,
303,67,0,13.26,
320,68,0,13.28,
474,66,0,13.30,
444,63,0,13.32,
372,58,0,13.35,
301,55,0,13.37,
376,68,0,13.40,
357,66,0,13.42,
325,64,0,13.44,
325,64,0,13.46,
326,63,0,13.48,
334,64,0,13.51,
336,64,0,13.53,
334,63,0,13.55,
314,62,0,13.57,
302,62,0,13.59,
337,66,0,13.61,
331,65,0,13.64,
328,64,0,13.66,
332,64,0,13.68,
332,64,0,13.70,
332,64,0,13.72,
381,69,0,13.75,
379,68,0,13.77,
360,67,0,13.79,
357,66,0,13.81,
350,66,0,13.84,
350,66,0,13.86,
331,64,0,13.88,
340,65,0,13.90,
350,66,0,13.92,
350,65,0,13.95,
360,67,0,13.97,
370,69,0,13.99,
386,69,0,14.01,
365,66,0,14.04,
359,72,0,14.06,
407,71,0,14.08,
388,70,0,14.10,
357,66,0,14.13,
347,65,0,14.15,
340,65,0,14.17,
330,64,0,14.20,
349,66,0,14.22,
350,67,0,14.24,
349,66,0,14.26,
357,66,0,14.28,
359,68,0,14.31,
378,69,0,14.33,
368,68,0,14.35,
348,66,0,14.37,
348,66,0,14.40,
340,66,0,14.42,
329,64,0,14.44,
339,65,0,14.46,
348,66,0,14.49,
348,66,0,14.51,
348,66,0,14.53,
329,64,0,14.55,
329,64,0,14.57,
348,66,0,14.60,
348,66,0,14.62,
349,66,0,14.64,
349,66,0,14.66,
348,66,0,14.69,
340,66,0,14.71,
358,67,0,14.73,
358,67,0,14.75,
339,65,0,14.77,
339,65,0,14.80,
348,66,0,14.82,
346,65,0,14.84,
339,65,0,14.86,
339,65,0,14.89,
346,65,0,14.91,
339,65,0,14.93,
339,65,0,14.95,
347,65,0,14.97,
374,58,0,15.00,
302,51,0,15.02,
326,54,0,15.04,
287,57,0,15.06,
371,65,0,15.08,
341,73,0,15.11,
381,70,0,15.13,
349,66,0,15.15,
328,63,0,15.17,
319,62,0,15.20,
303,62,0,15.22,
261,64,0,15.24,
340,74,0,15.26,
340,74,0,15.28,
331,73,0,15.30,
549,66,0,15.33,
388,58,0,15.35,
400,59,0,15.37,
388,58,0,15.40,
269,57,0,15.42,
415,71,0,15.44,
392,68,0,15.46,
345,65,0,15.49,
352,65,0,15.51,
362,66,0,15.53,
286,64,0,15.56,
292,64,0,15.58,
292,67,0,15.60,
316,67,0,15.62,
308,67,0,15.64,
309,66,0,15.66,
308,66,0,15.68,
308,67,0,15.70,
333,69,0,15.73,
342,70,0,15.75,
371,64,0,15.77,
363,58,0,15.79,
349,56,0,15.81,
338,56,0,15.84,
266,71,0,15.86,
351,71,0,15.88,
351,71,0,15.90,
333,70,0,15.92,
341,70,0,15.95,
332,69,0,15.97,
437,65,0,15.99,
332,54,0,16.01,
393,60,0,16.04,
283,62,0,16.06,
388,74,0,16.08,
353,72,0,16.10,
357,70,0,16.12,
334,68,0,16.15,
322,67,0,16.17,
324,67,0,16.19,
333,68,0,16.21,
330,67,0,16.23,
319,67,0,16.26,
316,67,0,16.28,
329,68,0,16.30,
338,69,0,16.32,
336,68,0,16.34,
326,68,0,16.37,
320,67,0,16.39,
318,66,0,16.41,
311,66,0,16.43,
311,66,0,16.45,
311,66,0,16.47,
312,67,0,16.49,
320,67,0,16.52,
328,68,0,16.54,
337,70,0,16.56,
336,69,0,16.58,
328,68,0,16.60,
336,69,0,16.63,
337,69,0,16.65,
335,68,0,16.67,
326,68,0,16.69,
326,68,0,16.71,
327,68,0,16.73,
328,69,0,16.76,
326,68,0,16.78,
326,69,0,16.80,
326,68,0,16.82,
325,68,0,16.84,
325,68,0,16.87,
325,68,0,16.89,
316,67,0,16.91,
307,66,0,16.93,
307,66,0,16.95,
308,67,0,16.97,
316,67,0,16.99,
325,69,0,17.02,
341,70,0,17.04,
332,69,0,17.06,
317,68,0,17.08,
317,67,0,17.10,
323,68,0,17.12,
332,69,0,17.15,
330,68,0,17.17,
329,68,0,17.19,
323,68,0,17.21,
332,69,0,17.23,
345,70,0,17.26,
340,70,0,17.28,
338,69,0,17.30,
331,69,0,17.32,
314,67,0,17.34,
305,66,0,17.37,
306,67,0,17.39,
375,74,0,17.41,
357,72,0,17.43,
347,70,0,17.45,
331,69,0,17.47,
331,69,0,17.50,
330,69,0,17.52,
322,68,0,17.54,
347,69,0,17.56,
344,69,0,17.58,
320,68,0,17.61,
320,68,0,17.63,
336,68,0,17.65,
336,69,0,17.67,
332,69,0,17.69,
327,69,0,17.71,
335,68,0,17.74,
335,68,0,17.76,
335,68,0,17.78,
325,68,0,17.80,
327,69,0,17.82,
340,69,0,17.85,
330,68,0,17.87,
322,67,0,17.89,
319,66,0,17.91,
318,67,0,17.93,
330,68,0,17.96,
339,69,0,17.98,
330,68,0,18.00,
334,67,0,18.02,
375,57,0,18.04,
373,58,0,18.07,
370,57,0,18.09,
291,73,0,18.11,
358,67,0,18.13,
359,68,0,18.16,
368,68,0,18.18,
353,67,0,18.20,
316,73,0,18.22,
324,74,0,18.24,
374,75,0,18.27,
371,74,0,18.29,
347,72,0,18.31,
261,71,0,18.33,
362,89,0,18.36,
362,89,0,18.38,
362,89,0,18.40,
364,88,0,18.42,
741,84,0,18.44,
447,64,0,18.47,
458,64,0,18.49,
443,64,0,18.52,
478,65,0,18.54,
534,66,0,18.57,
523,65,0,18.59,
397,56,0,18.62,
399,56,0,18.64,
363,55,0,18.67,
325,63,0,18.69,
352,69,0,18.71,
343,69,0,18.73,
343,69,0,18.76,
334,68,0,18.78,
256,69,0,18.80,
325,78,0,18.82,
309,78,0,18.84,
304,78,0,18.86,
317,77,0,18.89,
296,77,0,18.91,
438,79,0,18.93,
469,81,0,18.95,
498,67,0,18.97,
394,59,0,19.00,
396,60,0,19.03,
421,62,0,19.05,
283,59,0,19.07,
306,67,0,19.10,
241,70,0,19.12,
343,83,0,19.14,
320,83,0,19.16,
321,82,0,19.18,
320,83,0,19.20,
310,82,0,19.22,
314,82,0,19.25,
308,82,0,19.27,
314,83,0,19.29,
593,57,0,19.31,
353,57,0,19.33,
354,57,0,19.36,
360,59,0,19.38,
389,61,0,19.40,
318,62,0,19.43,
418,79,0,19.45,
393,77,0,19.47,
373,74,0,19.49,
353,72,0,19.52,
346,71,0,19.54,
348,72,0,19.56,
349,73,0,19.59,
352,70,0,19.61,
220,68,0,19.63,
210,69,0,19.65,
231,71,0,19.67,
242,72,0,19.69,
237,72,0,19.71,
235,71,0,19.73,
235,71,0,19.75,
228,69,0,19.77,
223,69,0,19.79,
229,70,0,19.81,
235,71,0,19.83,
234,70,0,19.84,
226,70,0,19.86,
222,69,0,19.88,
210,67,0,19.90,
116,49,0,19.92,
51,32,0,19.94,
29,24,0,19.95,
29,24,0,19.97,
0,0,0,19.97,
