
RIDE SUMMARY,
Total Time, 29.3, Minutes, 
Total Distance, 13.02, MI, 
AVG Power, 351, 
MAX Power, 523, 
AVG RPM, 69, 
MAX RPM, 99, 
AVG HR, 132, 
MAX HR, 144, 
CAL, 0, 

STAGE_1_SUMMARY,
Stage Time, 26.5, Minutes, 
Total Distance, 11.80, MI, 
AVG Power, 355, 
MAX Power, 523, 
AVG HR, 136, 
MAX HR, 144, 

RIDE DATA, 
Power, RPM, HR, DISTANCE,
373,75,140,7.56,
378,76,140,7.58,
389,77,140,7.60,
402,78,140,7.63,
393,77,141,7.65,
382,75,142,7.67,
375,75,143,7.70,
366,74,143,7.72,
374,74,143,7.74,
369,74,143,7.77,
374,75,143,7.79,
375,75,142,7.81,
381,75,142,7.83,
366,74,142,7.86,
357,73,141,7.88,
357,73,140,7.90,
357,73,138,7.93,
360,74,138,7.95,
356,73,138,7.97,
373,74,139,7.99,
355,73,140,8.02,
353,72,140,8.04,
344,71,140,8.06,
354,71,139,8.08,
336,70,138,8.11,
335,71,137,8.13,
337,71,136,8.15,
346,72,135,8.17,
347,70,135,8.19,
336,55,134,8.22,
340,56,134,8.24,
347,56,135,8.26,
311,56,135,8.28,
351,56,137,8.31,
312,53,138,8.33,
310,52,139,8.35,
322,59,139,8.37,
396,66,139,8.39,
385,65,138,8.41,
385,65,138,8.44,
352,64,137,8.46,
403,73,137,8.48,
385,72,137,8.51,
380,70,137,8.53,
344,67,137,8.55,
392,72,136,8.57,
392,72,135,8.60,
402,73,135,8.62,
373,74,136,8.64,
375,74,137,8.67,
393,76,138,8.69,
303,76,139,8.71,
399,89,140,8.74,
397,88,140,8.76,
376,86,141,8.78,
459,81,141,8.80,
430,77,141,8.83,
390,73,140,8.85,
371,71,140,8.87,
369,70,140,8.90,
341,69,140,8.92,
343,69,141,8.94,
356,69,140,8.97,
344,67,137,8.99,
337,67,137,9.01,
348,69,138,9.03,
350,70,138,9.05,
356,69,141,9.08,
345,67,141,9.10,
364,70,140,9.12,
364,70,140,9.14,
354,69,139,9.17,
336,67,138,9.19,
337,68,138,9.21,
354,69,140,9.23,
355,70,140,9.26,
363,70,141,9.28,
362,70,141,9.30,
373,69,140,9.32,
399,62,140,9.35,
397,62,138,9.37,
393,61,137,9.39,
366,60,140,9.42,
359,66,140,9.44,
359,66,138,9.46,
369,66,138,9.48,
358,66,138,9.51,
369,67,138,9.53,
313,67,138,9.55,
318,68,138,9.57,
324,69,138,9.60,
328,69,137,9.62,
329,69,138,9.64,
323,69,137,9.66,
380,85,138,9.68,
380,85,139,9.70,
378,85,140,9.73,
369,83,140,9.75,
355,82,140,9.77,
360,82,139,9.79,
355,82,138,9.82,
355,82,138,9.84,
355,82,138,9.86,
355,82,137,9.88,
355,82,137,9.91,
362,83,137,9.93,
362,83,136,9.95,
363,84,136,9.97,
370,84,136,10.00,
373,84,136,10.02,
517,83,136,10.04,
417,72,135,10.07,
347,66,135,10.09,
380,69,134,10.11,
381,70,134,10.14,
318,76,134,10.16,
364,77,134,10.18,
353,77,135,10.20,
354,76,135,10.23,
355,77,136,10.25,
357,79,136,10.27,
379,80,136,10.29,
383,80,136,10.32,
373,79,137,10.34,
372,79,137,10.36,
366,78,138,10.39,
357,77,138,10.41,
352,77,138,10.43,
346,77,138,10.45,
412,76,138,10.48,
403,75,137,10.50,
382,73,137,10.52,
363,71,137,10.55,
367,71,137,10.57,
367,71,137,10.59,
352,71,137,10.61,
357,71,137,10.64,
359,70,136,10.66,
339,70,136,10.68,
341,70,136,10.70,
354,70,136,10.73,
331,69,136,10.75,
352,70,135,10.77,
343,69,135,10.79,
340,69,135,10.81,
348,69,135,10.84,
348,70,135,10.86,
350,70,135,10.88,
352,70,135,10.90,
345,70,135,10.93,
345,70,135,10.95,
359,71,135,10.97,
354,71,135,10.99,
353,71,135,11.01,
431,70,135,11.04,
323,61,135,11.06,
392,66,135,11.08,
315,61,135,11.10,
268,66,135,11.13,
375,84,135,11.15,
432,98,136,11.17,
439,99,136,11.19,
439,99,137,11.22,
425,97,137,11.24,
408,94,138,11.26,
403,94,138,11.29,
403,94,137,11.31,
394,92,137,11.33,
374,90,139,11.36,
363,90,140,11.38,
436,98,141,11.40,
420,96,142,11.43,
408,95,142,11.45,
407,95,141,11.47,
407,95,140,11.50,
399,93,140,11.52,
394,93,140,11.55,
395,94,140,11.57,
401,94,140,11.59,
389,92,140,11.62,
376,91,140,11.64,
375,91,140,11.66,
374,91,140,11.68,
378,92,140,11.71,
379,93,141,11.73,
394,98,140,11.75,
417,98,140,11.78,
421,98,140,11.80,
402,96,140,11.82,
404,93,140,11.85,
366,91,140,11.87,
367,89,140,11.89,
346,86,140,11.92,
379,90,140,11.94,
380,91,140,11.96,
392,92,139,11.98,
394,93,139,12.01,
405,83,139,12.03,
362,75,139,12.05,
360,74,139,12.08,
345,72,139,12.10,
322,70,139,12.12,
309,69,138,12.14,
305,68,137,12.17,
353,73,137,12.19,
286,82,137,12.21,
311,83,136,12.23,
312,84,136,12.25,
304,83,137,12.27,
309,83,137,12.29,
301,82,138,12.31,
274,80,138,12.34,
281,79,137,12.36,
268,80,136,12.38,
282,80,135,12.40,
299,81,133,12.42,
304,85,132,12.44,
334,88,131,12.46,
347,90,131,12.48,
337,88,131,12.50,
333,88,131,12.53,
333,88,131,12.55,
333,88,130,12.57,
368,86,129,12.59,
422,83,129,12.61,
407,80,129,12.64,
381,77,129,12.66,
349,74,128,12.68,
349,74,126,12.71,
348,76,126,12.73,
362,76,126,12.75,
362,76,127,12.77,
344,74,129,12.80,
369,77,129,12.82,
361,76,129,12.84,
352,75,129,12.86,
349,74,128,12.89,
343,74,129,12.91,
341,73,130,12.93,
321,69,131,12.95,
30,21,132,12.98,
30,21,133,12.99,
0,21,133,13.00,
0,0,0,13.01,
