
RIDE SUMMARY,
Total Time, 44.3, Minutes, 
Total Distance, 29.57, MI, 
AVG Power, 334, 
MAX Power, 574, 
AVG RPM, 73, 
MAX RPM, 140, 
AVG HR, 123, 
MAX HR, 152, 
CAL, 0, 

STAGE_1_SUMMARY,
Stage Time, 41.6, Minutes, 
Total Distance, 28.53, MI, 
AVG Power, 343, 
MAX Power, 574, 
AVG HR, 125, 
MAX HR, 152, 

RIDE DATA, 
Power, RPM, HR, DISTANCE,
314,88,104,2.64,
308,91,105,2.67,
316,90,109,2.70,
330,90,111,2.73,
324,91,112,2.76,
318,89,114,2.79,
306,89,115,2.83,
313,91,116,2.86,
323,92,118,2.89,
306,90,119,2.92,
332,87,120,2.95,
329,77,121,2.98,
290,74,122,3.02,
264,66,123,3.05,
287,63,123,3.07,
291,67,123,3.10,
370,69,122,3.13,
425,59,121,3.16,
360,60,122,3.21,
385,62,122,3.24,
416,63,124,3.28,
388,67,125,3.32,
389,66,125,3.36,
369,62,125,3.40,
312,54,126,3.44,
312,65,127,3.47,
383,67,126,3.50,
392,67,125,3.54,
378,65,124,3.58,
391,65,122,3.62,
342,57,118,3.66,
297,57,115,3.70,
278,52,110,3.73,
259,54,110,3.76,
271,55,109,3.78,
277,54,114,3.81,
268,51,118,3.84,
237,52,122,3.86,
261,54,124,3.89,
393,48,127,3.91,
424,55,127,3.95,
399,53,128,3.98,
345,50,128,4.02,
337,50,125,4.06,
350,51,123,4.09,
366,53,118,4.13,
332,50,117,4.16,
270,50,116,4.20,
285,62,109,4.23,
336,57,105,4.26,
295,54,102,4.29,
283,56,101,4.32,
352,62,99,4.35,
353,62,100,4.38,
323,50,100,4.41,
243,51,100,4.45,
271,54,98,4.47,
292,58,95,4.50,
392,65,97,4.53,
343,64,102,4.56,
372,72,105,4.60,
292,63,108,4.63,
349,68,109,4.67,
343,72,111,4.70,
370,71,113,4.73,
370,71,114,4.77,
373,73,120,4.81,
380,72,122,4.84,
389,73,123,4.88,
387,73,127,4.92,
370,71,130,4.96,
377,71,133,5.00,
361,70,134,5.04,
401,74,134,5.07,
398,59,134,5.11,
307,60,133,5.15,
337,62,133,5.19,
342,63,133,5.22,
344,62,133,5.25,
329,61,133,5.29,
344,66,133,5.32,
364,65,133,5.35,
378,66,134,5.39,
353,64,134,5.43,
326,61,134,5.47,
313,60,134,5.50,
326,62,134,5.53,
331,61,134,5.56,
402,79,134,5.60,
418,70,135,5.63,
407,69,136,5.68,
525,64,136,5.72,
352,63,136,5.77,
322,58,136,5.81,
312,62,135,5.84,
341,63,132,5.87,
326,61,131,5.91,
319,58,132,5.94,
246,53,134,5.97,
262,55,135,6.00,
292,58,137,6.03,
304,58,139,6.05,
292,57,139,6.08,
290,57,140,6.11,
301,58,140,6.14,
316,60,139,6.17,
329,61,139,6.20,
307,60,138,6.23,
321,60,138,6.27,
316,61,137,6.30,
326,62,136,6.33,
268,56,136,6.36,
217,60,135,6.39,
414,70,135,6.42,
382,62,135,6.45,
339,63,135,6.49,
353,63,135,6.52,
341,61,135,6.56,
308,60,134,6.59,
329,63,133,6.63,
432,75,133,6.66,
461,73,132,6.70,
380,66,132,6.74,
385,67,133,6.78,
385,67,133,6.82,
394,67,134,6.86,
384,65,134,6.90,
324,58,135,6.94,
283,56,135,6.98,
275,56,135,7.01,
259,55,136,7.03,
269,57,137,7.06,
308,61,136,7.09,
320,56,137,7.12,
369,65,137,7.15,
336,61,137,7.18,
312,66,137,7.21,
370,68,137,7.24,
422,71,137,7.28,
420,69,137,7.32,
397,67,137,7.36,
408,69,137,7.40,
407,68,138,7.44,
262,70,138,7.48,
398,86,139,7.52,
327,79,139,7.55,
314,89,140,7.59,
349,89,139,7.62,
348,88,139,7.65,
341,87,138,7.69,
334,89,138,7.72,
342,88,137,7.76,
269,78,138,7.79,
380,93,139,7.82,
359,90,139,7.86,
352,90,139,7.89,
363,92,140,7.93,
365,91,139,7.96,
388,95,137,8.00,
384,92,135,8.04,
375,89,133,8.08,
374,104,133,8.11,
401,92,133,8.15,
352,90,133,8.19,
352,90,133,8.23,
348,91,133,8.26,
351,90,133,8.30,
334,88,134,8.33,
401,84,134,8.37,
411,66,134,8.40,
425,68,134,8.46,
331,58,134,8.50,
322,57,134,8.54,
324,61,134,8.57,
357,62,134,8.60,
265,91,134,8.64,
370,90,133,8.67,
368,90,133,8.71,
383,91,133,8.74,
395,92,133,8.78,
353,81,132,8.82,
345,90,131,8.86,
377,90,131,8.89,
363,88,133,8.93,
353,85,134,8.97,
335,85,135,9.00,
342,85,136,9.04,
340,86,137,9.07,
354,86,137,9.11,
430,85,138,9.14,
340,79,137,9.18,
461,76,137,9.22,
266,69,138,9.26,
366,67,138,9.30,
350,64,138,9.33,
295,61,138,9.37,
376,78,138,9.40,
379,92,137,9.44,
372,91,135,9.47,
372,89,134,9.51,
359,90,134,9.55,
344,86,135,9.58,
299,94,136,9.62,
284,93,140,9.65,
311,94,139,9.68,
310,94,140,9.71,
300,92,140,9.74,
295,91,140,9.77,
306,93,140,9.80,
326,97,139,9.83,
385,93,139,9.86,
371,90,138,9.90,
427,89,137,9.94,
447,81,136,9.97,
410,78,135,10.02,
371,73,135,10.06,
301,74,136,10.10,
371,73,137,10.13,
367,84,138,10.17,
402,95,137,10.20,
400,94,137,10.24,
394,94,136,10.28,
387,93,136,10.32,
368,91,136,10.36,
372,90,137,10.40,
257,92,140,10.44,
296,100,139,10.47,
291,98,139,10.50,
282,98,139,10.52,
283,99,137,10.55,
316,97,137,10.58,
410,94,136,10.61,
386,90,135,10.65,
371,88,133,10.69,
372,88,132,10.73,
367,88,133,10.76,
358,87,133,10.80,
357,86,136,10.84,
473,83,136,10.87,
335,70,136,10.91,
322,69,136,10.96,
388,75,137,10.99,
353,73,140,11.03,
340,74,142,11.06,
367,76,142,11.10,
375,73,145,11.13,
337,73,146,11.17,
330,71,146,11.21,
340,69,145,11.24,
322,69,144,11.27,
415,78,143,11.31,
338,70,143,11.34,
331,70,143,11.38,
358,68,141,11.41,
352,66,141,11.44,
314,69,140,11.48,
349,64,138,11.51,
321,66,136,11.55,
336,66,134,11.58,
328,66,133,11.61,
383,61,131,11.64,
327,66,129,11.68,
341,68,129,11.71,
359,69,128,11.74,
362,67,128,11.78,
319,61,127,11.81,
323,69,127,11.85,
345,66,125,11.88,
316,67,125,11.92,
286,60,125,11.95,
286,62,126,11.98,
308,63,127,12.01,
309,64,130,12.04,
307,63,131,12.07,
331,63,134,12.10,
382,67,139,12.14,
374,68,139,12.17,
301,60,140,12.21,
365,74,141,12.24,
356,65,142,12.28,
348,65,142,12.32,
344,58,141,12.35,
284,59,140,12.39,
244,64,138,12.42,
328,63,136,12.45,
326,62,136,12.48,
315,63,133,12.51,
318,61,132,12.54,
306,59,132,12.57,
282,58,131,12.61,
300,61,131,12.63,
329,62,131,12.66,
319,62,131,12.69,
319,61,132,12.73,
320,75,133,12.76,
433,72,133,12.79,
402,69,136,12.83,
366,67,137,12.87,
375,67,137,12.91,
362,66,137,12.95,
359,66,138,12.99,
358,65,138,13.02,
343,64,138,13.06,
286,58,139,13.09,
290,59,140,13.12,
315,63,140,13.15,
283,59,140,13.18,
321,66,140,13.21,
357,64,137,13.24,
346,65,137,13.28,
328,64,138,13.31,
396,74,137,13.35,
384,67,136,13.38,
362,66,135,13.43,
372,66,135,13.46,
354,65,135,13.50,
227,72,136,13.54,
291,83,137,13.57,
334,83,138,13.59,
337,98,138,13.63,
370,83,136,13.66,
448,80,136,13.70,
403,76,135,13.74,
367,74,134,13.79,
372,74,133,13.82,
435,71,132,13.86,
337,62,132,13.90,
323,61,133,13.94,
309,60,134,13.97,
417,57,135,14.01,
285,56,135,14.04,
278,56,135,14.07,
278,56,136,14.10,
398,68,137,14.13,
406,68,138,14.16,
405,68,138,14.20,
383,66,139,14.24,
238,53,139,14.28,
470,73,140,14.31,
452,74,140,14.35,
440,72,139,14.39,
448,70,138,14.44,
427,69,138,14.49,
392,67,140,14.53,
291,57,140,14.57,
296,58,142,14.60,
322,65,145,14.63,
358,64,146,14.66,
341,62,146,14.70,
321,59,146,14.74,
339,56,144,14.77,
363,61,142,14.80,
391,51,142,14.84,
296,52,142,14.88,
214,60,142,14.91,
297,59,142,14.94,
294,77,143,14.96,
395,68,139,14.99,
387,65,137,15.04,
345,67,136,15.07,
374,66,135,15.11,
368,79,135,15.15,
300,60,134,15.18,
307,60,130,15.23,
425,71,129,15.26,
421,72,129,15.29,
416,71,129,15.33,
408,71,131,15.37,
405,71,137,15.42,
411,75,139,15.46,
419,66,139,15.50,
363,66,140,15.54,
353,65,141,15.58,
332,61,139,15.61,
315,62,139,15.65,
309,56,139,15.68,
355,64,138,15.71,
308,55,137,15.75,
300,56,137,15.78,
334,59,135,15.81,
310,51,133,15.85,
282,54,133,15.88,
490,62,131,15.91,
387,69,131,15.94,
461,71,131,15.98,
492,72,131,16.03,
491,71,131,16.07,
456,69,133,16.12,
444,68,139,16.17,
432,67,139,16.22,
226,83,141,16.26,
311,84,142,16.30,
294,79,142,16.32,
273,79,142,16.36,
264,81,142,16.38,
280,80,142,16.41,
305,79,141,16.44,
299,58,140,16.47,
363,50,140,16.51,
296,52,139,16.54,
309,54,135,16.57,
302,52,132,16.60,
311,52,131,16.63,
306,56,127,16.67,
332,63,125,16.70,
355,67,120,16.73,
380,67,120,16.76,
380,75,119,16.80,
409,65,117,16.84,
375,47,112,16.88,
338,53,112,16.92,
395,66,109,16.96,
390,66,106,16.99,
374,64,106,17.03,
402,72,111,17.07,
338,63,116,17.10,
357,62,127,17.15,
347,62,128,17.18,
334,60,129,17.22,
337,62,129,17.25,
358,63,128,17.29,
381,66,128,17.32,
327,60,129,17.36,
339,63,128,17.39,
281,62,128,17.43,
345,62,128,17.46,
348,62,127,17.49,
341,61,127,17.53,
338,61,126,17.56,
330,58,127,17.59,
287,56,127,17.63,
293,56,128,17.66,
281,57,128,17.69,
325,67,127,17.72,
396,66,126,17.75,
362,64,126,17.78,
359,63,127,17.82,
358,65,129,17.86,
361,62,131,17.89,
444,57,130,17.93,
329,60,130,17.97,
395,48,129,18.01,
246,66,127,18.05,
363,65,127,18.07,
398,67,125,18.11,
486,67,126,18.15,
374,64,126,18.19,
362,61,126,18.23,
340,60,128,18.27,
312,58,129,18.30,
302,57,129,18.34,
302,57,129,18.37,
305,59,127,18.40,
343,60,123,18.43,
332,60,123,18.46,
176,62,125,18.49,
243,87,127,18.52,
310,87,128,18.54,
327,89,128,18.57,
333,89,128,18.61,
277,95,128,18.64,
320,103,130,18.67,
305,102,132,18.70,
383,100,132,18.73,
384,98,129,18.76,
372,91,128,18.80,
327,89,124,18.84,
324,90,118,18.87,
343,93,117,18.91,
359,92,115,18.94,
341,92,115,18.97,
335,91,110,19.01,
347,93,109,19.04,
329,91,101,19.08,
335,89,97,19.11,
328,90,98,19.14,
315,88,97,19.18,
347,93,96,19.21,
423,94,95,19.24,
407,90,96,19.28,
399,89,96,19.33,
400,90,97,19.37,
400,90,97,19.41,
407,91,97,19.45,
384,89,96,19.49,
280,74,95,19.53,
401,89,97,19.56,
449,84,98,19.59,
423,81,100,19.63,
404,79,106,19.68,
399,78,106,19.72,
393,78,109,19.76,
377,76,114,19.80,
370,76,114,19.84,
341,69,111,19.87,
325,71,107,19.91,
229,83,105,19.94,
327,93,102,19.97,
320,93,99,20.00,
326,94,96,20.03,
330,94,97,20.06,
327,92,97,20.09,
291,90,96,20.13,
306,91,95,20.16,
350,95,95,20.19,
376,93,96,20.22,
362,91,96,20.26,
358,90,96,20.30,
349,91,94,20.33,
359,93,92,20.37,
367,91,90,20.40,
331,80,90,20.44,
381,84,89,20.47,
373,83,90,20.51,
341,87,93,20.55,
433,85,93,20.58,
408,82,96,20.62,
400,78,99,20.66,
383,80,103,20.70,
373,77,106,20.74,
374,79,110,20.78,
233,81,113,20.82,
321,96,114,20.85,
321,96,115,20.88,
321,95,116,20.91,
319,94,116,20.94,
304,91,115,20.98,
256,84,115,21.01,
371,84,114,21.04,
411,71,114,21.06,
328,69,114,21.10,
325,70,114,21.14,
330,70,113,21.17,
352,71,112,21.20,
337,70,112,21.24,
326,75,112,21.27,
354,72,111,21.31,
343,71,109,21.34,
335,70,110,21.38,
338,71,111,21.41,
336,72,115,21.44,
337,71,120,21.48,
347,72,126,21.51,
335,71,132,21.54,
338,71,135,21.58,
332,71,137,21.61,
330,70,138,21.65,
324,71,138,21.68,
332,71,139,21.71,
335,71,140,21.74,
315,69,139,21.78,
316,70,139,21.81,
322,64,139,21.84,
276,66,139,21.88,
301,68,140,21.90,
317,70,141,21.93,
323,71,142,21.97,
329,68,143,22.00,
323,69,143,22.03,
315,70,143,22.06,
337,70,142,22.09,
322,71,141,22.13,
327,70,141,22.16,
330,69,141,22.19,
323,69,141,22.23,
323,70,141,22.26,
330,69,140,22.29,
322,69,140,22.32,
323,70,140,22.36,
336,71,141,22.39,
335,69,141,22.42,
321,70,141,22.46,
327,70,141,22.49,
294,68,140,22.52,
321,70,140,22.55,
342,73,140,22.58,
314,69,140,22.62,
318,69,141,22.65,
315,68,141,22.68,
308,68,0,22.71,
307,67,141,22.74,
328,75,141,22.78,
355,73,142,22.81,
331,71,142,22.84,
298,61,140,22.88,
258,63,141,22.91,
312,68,139,22.94,
315,70,140,22.96,
340,71,140,23.00,
322,69,140,23.03,
320,70,142,23.06,
328,69,142,23.09,
326,69,143,23.13,
318,70,144,23.16,
336,72,144,23.19,
338,73,0,23.22,
385,76,145,23.26,
367,74,144,23.29,
357,73,144,23.33,
353,75,143,23.37,
309,87,143,23.40,
354,86,143,23.43,
338,83,143,23.47,
322,81,143,23.50,
303,78,144,23.54,
294,77,143,23.57,
421,78,143,23.60,
416,77,141,23.63,
375,74,141,23.67,
365,72,142,23.71,
357,72,143,23.75,
369,72,144,23.78,
372,72,145,23.82,
349,71,144,23.86,
362,71,144,23.89,
361,71,145,23.93,
359,71,145,23.96,
361,71,145,24.00,
362,72,145,24.04,
368,72,144,24.07,
367,72,143,24.11,
357,71,142,24.15,
348,70,143,24.18,
348,70,143,24.22,
347,70,142,24.25,
346,70,141,24.29,
333,69,141,24.32,
334,68,141,24.36,
327,68,140,24.39,
326,69,140,24.42,
368,72,139,24.45,
363,72,139,24.49,
354,71,137,24.53,
345,70,136,24.56,
345,70,135,24.60,
345,71,135,24.63,
346,70,136,24.67,
346,71,136,24.70,
357,73,135,24.73,
372,73,135,24.77,
319,67,134,24.81,
338,70,132,24.84,
357,73,131,24.88,
371,72,131,24.91,
363,72,131,24.95,
354,71,133,24.98,
352,70,132,25.02,
345,70,136,25.06,
345,70,138,25.09,
345,70,139,25.12,
345,70,139,25.16,
357,71,141,25.19,
366,72,142,25.23,
354,71,145,25.26,
348,70,145,25.30,
353,71,146,25.34,
345,71,148,25.37,
352,72,149,25.41,
360,73,151,25.44,
358,70,151,25.48,
353,71,152,25.51,
359,72,151,25.55,
346,75,151,25.58,
297,88,149,25.62,
280,75,148,25.65,
308,91,148,25.67,
301,90,147,25.70,
325,87,145,25.73,
403,66,142,25.76,
393,64,142,25.81,
341,55,140,25.85,
329,63,138,25.89,
304,56,135,25.92,
292,55,135,25.95,
287,56,137,25.98,
310,59,138,26.01,
348,61,138,26.04,
270,54,138,26.08,
281,55,138,26.11,
272,53,136,26.14,
419,66,135,26.16,
368,63,136,26.20,
356,61,136,26.24,
349,63,0,26.27,
363,62,136,26.31,
356,62,135,26.35,
356,62,133,26.38,
358,62,133,26.42,
357,55,0,26.45,
318,60,132,26.49,
341,62,131,26.52,
442,68,130,26.56,
418,64,128,26.60,
362,61,128,26.64,
353,62,127,26.68,
374,63,127,26.71,
373,59,126,26.75,
326,59,126,26.79,
325,59,125,26.82,
331,58,125,26.85,
390,66,124,26.88,
428,54,124,26.92,
329,54,123,26.96,
336,54,121,27.00,
399,62,119,27.03,
365,53,117,27.06,
355,64,116,27.10,
330,56,116,27.14,
313,56,121,27.18,
328,55,121,27.21,
340,57,124,27.24,
360,48,129,27.27,
256,50,129,27.31,
278,54,127,27.34,
345,57,124,27.36,
336,56,114,27.39,
315,55,112,27.43,
325,56,112,27.46,
325,57,112,27.49,
325,56,112,27.53,
314,56,113,27.56,
210,80,114,27.59,
355,81,115,27.62,
363,82,115,27.65,
376,83,115,27.69,
375,83,114,27.72,
353,81,113,27.76,
347,80,114,27.80,
345,79,114,27.83,
349,81,113,27.87,
352,81,113,27.90,
353,81,112,27.94,
349,81,111,27.97,
383,82,108,28.01,
389,83,107,28.04,
384,82,102,28.08,
361,79,101,28.12,
361,81,100,28.16,
388,85,100,28.19,
383,75,100,28.23,
454,93,100,28.27,
504,92,100,28.31,
521,90,100,28.36,
502,89,101,28.42,
512,90,101,28.47,
519,91,101,28.52,
544,91,100,28.57,
534,90,98,28.62,
533,89,97,28.68,
515,75,93,28.73,
484,84,91,28.78,
469,83,90,28.82,
461,83,91,28.87,
462,84,93,28.92,
394,76,94,28.97,
215,89,96,29.01,
264,90,97,29.04,
356,90,101,29.06,
295,80,102,29.10,
295,80,102,29.13,
293,79,101,29.16,
286,79,100,29.19,
284,79,99,29.22,
286,77,100,29.25,
296,76,100,29.28,
304,74,101,29.31,
297,74,102,29.34,
279,71,102,29.37,
268,71,102,29.40,
255,67,103,29.42,
240,68,104,29.45,
248,69,108,29.47,
265,71,109,29.50,
301,24,109,29.52,
39,24,110,29.55,
39,24,110,29.56,
0,0,112,29.57,
