
RIDE SUMMARY,
Total Time, 44.2, Minutes, 
Total Distance, 19.00, MI, 
AVG Power, 322, 
MAX Power, 531, 
AVG RPM, 68, 
MAX RPM, 102, 
AVG HR, 121, 
MAX HR, 159, 
CAL, 0, 

STAGE_1_SUMMARY,
Stage Time, 42.8, Minutes, 
Total Distance, -nan, MI, 
AVG Power, 326, 
MAX Power, 531, 
AVG HR, 121, 
MAX HR, 159, 

RIDE DATA, 
Power, RPM, HR, DISTANCE,
313,67,120,8.60,
311,67,119,8.62,
334,69,119,8.64,
337,70,120,8.66,
354,70,120,8.69,
335,69,119,8.71,
425,68,119,8.73,
467,64,120,8.75,
344,56,119,8.78,
326,56,120,8.80,
325,56,120,8.82,
336,57,120,8.84,
334,55,119,8.87,
315,54,119,8.89,
306,55,119,8.91,
349,58,119,8.93,
327,53,120,8.95,
293,58,120,8.98,
349,58,119,9.00,
336,53,119,9.02,
394,60,119,9.04,
382,59,119,9.06,
273,50,119,9.09,
296,54,120,9.11,
318,55,120,9.13,
400,75,119,9.15,
373,68,119,9.17,
345,69,119,9.19,
354,69,119,9.21,
348,69,120,9.24,
348,69,119,9.26,
337,67,120,9.28,
329,66,119,9.30,
362,66,120,9.33,
367,65,119,9.35,
373,65,120,9.37,
366,64,119,9.39,
370,63,120,9.42,
356,62,119,9.44,
404,60,120,9.46,
375,57,120,9.48,
335,56,119,9.51,
358,58,119,9.53,
359,53,119,9.55,
301,53,119,9.57,
345,57,119,9.60,
381,59,120,9.62,
292,53,120,9.64,
312,54,119,9.66,
325,53,120,9.68,
311,59,119,9.71,
349,56,120,9.73,
328,54,119,9.75,
306,52,119,9.77,
318,54,120,9.79,
316,54,119,9.81,
349,56,134,9.84,
293,52,119,9.86,
378,59,120,9.88,
358,56,119,9.90,
340,56,120,9.92,
332,55,119,9.95,
284,64,119,9.97,
372,68,119,9.99,
375,66,120,10.01,
346,65,119,10.03,
344,63,120,10.06,
328,63,120,10.08,
337,64,119,10.10,
354,65,136,10.12,
342,63,120,10.14,
429,60,120,10.17,
396,56,119,10.19,
369,56,119,10.21,
350,52,120,10.24,
392,57,119,10.26,
335,56,119,10.28,
328,55,119,10.30,
329,59,135,10.33,
355,59,119,10.35,
274,51,120,10.37,
288,54,119,10.39,
267,51,119,10.41,
348,57,120,10.43,
275,57,120,10.45,
333,55,119,10.47,
316,55,120,10.50,
314,54,119,10.52,
303,55,120,10.54,
363,67,119,10.56,
362,66,119,10.58,
343,64,119,10.60,
332,64,119,10.63,
331,63,120,10.65,
330,64,135,10.67,
461,64,120,10.69,
464,63,119,10.72,
440,62,120,10.74,
427,60,120,10.77,
331,53,119,10.79,
338,54,119,10.81,
332,53,120,10.83,
396,58,119,10.86,
316,62,120,10.88,
358,65,120,10.90,
318,74,119,10.92,
364,71,119,10.94,
353,68,119,10.97,
330,68,120,10.99,
321,68,119,11.01,
322,67,120,11.03,
323,68,120,11.06,
329,68,119,11.08,
338,69,120,11.10,
340,71,120,11.12,
396,86,119,11.14,
362,84,119,11.16,
374,83,119,11.19,
345,82,120,11.21,
269,91,119,11.23,
322,91,120,11.25,
326,91,120,11.28,
302,90,119,11.30,
311,87,119,11.32,
318,86,120,11.34,
392,84,119,11.36,
368,79,120,11.38,
446,62,120,11.41,
357,62,119,11.43,
347,63,119,11.45,
371,74,119,11.48,
284,84,120,11.50,
321,86,119,11.52,
341,88,119,11.54,
348,89,120,11.56,
354,90,120,11.58,
360,90,119,11.61,
350,87,119,11.63,
332,86,120,11.65,
372,83,119,11.67,
435,70,120,11.70,
390,65,120,11.72,
354,67,119,11.75,
381,58,120,11.77,
293,59,119,11.79,
324,65,119,11.81,
256,82,120,11.83,
329,82,120,11.85,
329,82,119,11.88,
329,82,119,11.90,
327,82,119,11.92,
327,81,120,11.94,
319,80,119,11.96,
308,79,119,11.98,
308,80,119,12.01,
317,81,120,12.03,
315,80,119,12.05,
317,80,120,12.07,
314,81,120,12.09,
320,80,119,12.11,
450,69,119,12.14,
380,69,119,12.16,
325,56,119,12.18,
328,57,119,12.20,
435,65,120,12.23,
361,55,119,12.25,
306,55,120,12.27,
307,55,120,12.29,
325,57,119,12.31,
258,74,119,12.34,
333,69,120,12.36,
322,67,120,12.38,
315,66,119,12.40,
306,66,120,12.42,
305,65,120,12.44,
288,64,119,12.46,
286,64,120,12.49,
338,65,120,12.51,
302,59,120,12.53,
297,61,119,12.55,
330,63,119,12.57,
311,61,120,12.59,
334,63,120,12.61,
330,64,120,12.63,
337,62,120,12.66,
322,63,119,12.68,
329,63,120,12.70,
342,64,120,12.72,
338,64,120,12.74,
338,64,119,12.77,
338,63,120,12.79,
345,64,119,12.81,
337,64,119,12.83,
337,64,120,12.85,
337,64,119,12.88,
327,63,120,12.90,
341,63,119,12.92,
341,63,119,12.94,
350,64,119,12.96,
329,63,120,12.99,
331,62,120,13.01,
328,61,120,13.03,
315,60,120,13.05,
310,61,119,13.07,
333,64,120,13.10,
349,64,119,13.12,
339,63,120,13.14,
338,62,120,13.16,
336,62,120,13.18,
320,63,120,13.21,
335,63,119,13.23,
334,62,120,13.25,
328,62,120,13.27,
328,63,119,13.29,
333,62,120,13.32,
328,62,119,13.34,
330,64,119,13.36,
297,58,120,13.38,
308,72,120,13.40,
346,64,120,13.42,
346,65,120,13.45,
344,63,120,13.47,
319,62,119,13.49,
318,62,120,13.51,
325,62,119,13.54,
324,61,120,13.56,
327,63,120,13.58,
334,64,119,13.60,
344,64,120,13.62,
325,62,119,13.64,
324,61,119,13.67,
315,62,120,13.69,
334,63,119,13.71,
334,63,120,13.73,
334,63,120,13.75,
334,63,120,13.77,
335,63,119,13.80,
337,64,136,13.82,
341,63,120,13.84,
343,64,120,13.86,
341,63,120,13.88,
381,67,119,13.91,
373,67,120,13.93,
371,66,120,13.95,
341,63,120,13.97,
321,64,119,14.00,
343,64,119,14.02,
342,63,119,14.04,
339,63,119,14.06,
317,65,119,14.09,
291,75,120,14.11,
359,73,119,14.13,
302,67,120,14.15,
312,69,119,14.17,
317,69,120,14.19,
316,68,119,14.22,
305,73,119,14.24,
352,73,119,14.26,
351,72,119,14.28,
340,71,119,14.30,
310,68,119,14.32,
303,68,119,14.35,
348,72,120,14.37,
324,69,119,14.39,
315,68,119,14.41,
360,74,119,14.43,
343,72,119,14.46,
483,57,119,14.48,
355,57,120,14.50,
335,56,119,14.52,
346,56,119,14.55,
335,56,119,14.57,
362,59,120,14.59,
393,60,119,14.61,
280,51,119,14.64,
278,62,120,14.66,
377,70,119,14.68,
360,68,119,14.70,
348,66,119,14.72,
333,66,119,14.74,
327,66,120,14.77,
337,66,119,14.79,
326,66,120,14.81,
299,74,119,14.83,
317,76,120,14.85,
312,76,120,14.87,
311,75,119,14.90,
314,75,119,14.92,
320,76,119,14.94,
329,77,119,14.96,
336,76,119,14.98,
329,76,119,15.00,
394,62,120,15.03,
402,64,119,15.05,
404,60,119,15.07,
368,61,119,15.09,
362,59,119,15.12,
337,56,120,15.14,
316,56,134,15.16,
321,61,120,15.18,
354,75,120,15.21,
347,74,119,15.23,
347,72,119,15.25,
331,70,120,15.27,
324,70,119,15.29,
322,69,119,15.31,
308,68,120,15.34,
305,69,119,15.36,
313,69,119,15.38,
444,60,120,15.40,
379,59,120,15.42,
367,57,119,15.45,
356,59,119,15.47,
393,61,119,15.49,
344,50,120,15.52,
301,53,119,15.54,
328,56,120,15.56,
342,55,119,15.58,
332,55,119,15.60,
348,58,119,15.62,
246,52,119,15.65,
381,68,119,15.67,
363,66,119,15.69,
346,65,120,15.71,
281,63,121,15.74,
304,74,134,15.76,
302,73,120,15.78,
293,72,119,15.80,
281,72,119,15.82,
286,72,119,15.84,
285,72,136,15.86,
329,78,119,15.88,
322,77,120,15.90,
320,76,120,15.92,
300,74,137,15.95,
298,74,119,15.97,
298,74,120,15.99,
307,75,120,16.01,
300,74,119,16.03,
299,73,119,16.05,
442,64,119,16.07,
387,63,121,16.10,
498,62,150,16.12,
473,60,120,16.14,
411,55,136,16.17,
412,56,119,16.19,
391,55,119,16.22,
387,55,120,16.24,
379,54,119,16.26,
294,61,119,16.29,
296,71,120,16.31,
332,69,120,16.33,
314,68,119,16.35,
299,68,119,16.37,
301,68,120,16.39,
324,70,119,16.41,
336,71,120,16.44,
340,70,119,16.46,
333,70,135,16.48,
355,72,119,16.50,
323,71,135,16.52,
307,64,120,16.55,
300,67,119,16.57,
318,70,119,16.59,
328,69,119,16.61,
460,66,119,16.63,
433,64,119,16.65,
402,62,119,16.68,
389,60,119,16.70,
355,54,135,16.72,
303,54,120,16.75,
386,60,120,16.77,
336,52,119,16.79,
346,58,120,16.81,
343,56,135,16.83,
331,54,119,16.86,
356,57,120,16.88,
282,52,119,16.90,
372,73,136,16.92,
312,66,120,16.94,
301,65,119,16.96,
297,65,119,16.99,
299,66,120,17.01,
313,67,120,17.03,
324,69,136,17.05,
327,68,119,17.07,
298,73,119,17.09,
363,84,120,17.11,
249,101,119,17.14,
321,100,121,17.16,
303,99,133,17.18,
302,99,119,17.20,
377,100,120,17.22,
352,95,120,17.24,
362,96,120,17.27,
357,96,136,17.29,
356,95,119,17.31,
348,93,119,17.33,
338,93,119,17.36,
331,91,120,17.38,
324,90,119,17.40,
320,90,122,17.42,
326,91,132,17.44,
322,91,120,17.46,
321,90,120,17.49,
313,88,120,17.51,
308,88,119,17.53,
310,89,134,17.55,
316,90,119,17.57,
320,90,119,17.59,
312,87,120,17.62,
303,88,122,17.64,
309,89,133,17.66,
313,88,135,17.68,
305,87,135,17.70,
304,88,119,17.72,
306,89,119,17.74,
306,88,119,17.77,
299,86,136,17.79,
298,92,119,17.81,
327,90,120,17.83,
310,88,120,17.85,
292,85,119,17.87,
313,95,135,17.89,
342,95,120,17.91,
346,94,119,17.94,
340,93,134,17.96,
502,70,119,17.98,
496,68,120,18.00,
491,60,119,18.03,
385,59,120,18.05,
383,59,120,18.08,
273,69,119,18.10,
315,69,119,18.12,
224,70,134,18.14,
240,72,119,18.16,
304,75,119,18.18,
280,64,119,18.20,
237,65,119,18.22,
243,66,120,18.24,
249,66,134,18.26,
246,65,113,18.28,
242,66,133,18.30,
251,66,134,18.32,
265,68,134,18.34,
278,70,134,18.36,
291,69,120,18.38,
288,70,119,18.40,
290,70,119,18.43,
291,70,134,18.45,
285,69,134,18.47,
284,69,134,18.49,
283,69,135,18.51,
284,70,119,18.53,
292,70,119,18.55,
292,70,119,18.57,
293,71,120,18.59,
299,70,119,18.61,
288,68,119,18.63,
313,72,119,18.65,
307,72,134,18.68,
282,69,134,18.70,
282,69,135,18.72,
277,69,134,18.74,
281,69,119,18.76,
279,68,119,18.78,
274,68,119,18.80,
267,67,134,18.82,
260,66,119,18.84,
258,66,119,18.86,
251,42,119,18.88,
26,20,119,18.90,
4,8,123,18.92,
3,3,147,18.93,
1,2,159,18.93,
0,2,119,18.94,
0,2,120,18.95,
0,2,120,18.95,
0,2,119,18.96,
0,2,120,18.97,
40,25,120,18.97,
40,25,120,18.98,
0,21,133,18.99,
0,0,0,19.00,
