
RIDE SUMMARY,
Total Time, 32.9, Minutes, 
Total Distance, 20.73, MI, 
AVG Power, 315, 
MAX Power, 530, 
AVG RPM, 68, 
MAX RPM, 101, 
AVG HR, 127, 
MAX HR, 163, 
CAL, 0, 

STAGE_1_SUMMARY,
Stage Time, 29.6, Minutes, 
Total Distance, 19.71, MI, 
AVG Power, 333, 
MAX Power, 530, 
AVG HR, 132, 
MAX HR, 163, 

RIDE DATA, 
Power, RPM, HR, DISTANCE,
327,89,131,2.80,
325,89,130,2.83,
294,86,130,2.86,
283,83,132,2.89,
283,83,132,2.92,
293,83,133,2.95,
388,67,133,2.98,
376,66,133,3.02,
375,64,133,3.06,
340,61,132,3.10,
315,52,131,3.14,
344,63,130,3.17,
325,65,129,3.20,
429,64,130,3.23,
430,61,133,3.27,
380,58,133,3.31,
351,55,135,3.35,
341,55,137,3.39,
324,61,137,3.42,
311,55,137,3.45,
313,56,137,3.49,
360,64,137,3.52,
387,62,137,3.55,
364,58,137,3.59,
322,55,139,3.63,
297,55,141,3.66,
305,54,143,3.70,
308,55,143,3.73,
333,56,144,3.76,
289,53,142,3.79,
380,60,142,3.82,
370,60,141,3.85,
337,56,142,3.89,
353,60,143,3.93,
263,49,143,3.96,
264,51,143,3.99,
279,52,143,4.02,
322,56,143,4.04,
309,54,143,4.07,
316,55,143,4.10,
291,47,143,4.13,
304,50,143,4.17,
263,50,143,4.19,
342,57,143,4.22,
310,55,142,4.25,
306,54,140,4.29,
308,64,139,4.32,
387,65,139,4.35,
409,67,138,4.39,
401,66,137,4.43,
339,61,132,4.47,
355,62,128,4.50,
332,60,126,4.54,
262,53,123,4.57,
366,63,124,4.60,
345,61,123,4.63,
269,53,120,4.67,
280,55,117,4.70,
288,53,118,4.72,
322,56,118,4.75,
346,59,119,4.78,
349,59,119,4.82,
316,56,119,4.85,
310,56,118,4.89,
352,59,117,4.92,
338,52,116,4.95,
271,52,115,4.98,
345,61,115,5.01,
299,53,115,5.04,
291,55,117,5.07,
338,58,119,5.10,
341,58,120,5.13,
306,53,124,5.17,
297,54,128,5.20,
319,56,130,5.23,
317,55,132,5.26,
308,56,134,5.29,
376,69,135,5.32,
381,68,137,5.36,
373,68,137,5.40,
348,65,137,5.43,
334,64,137,5.47,
422,67,138,5.51,
351,66,138,5.55,
333,64,138,5.58,
326,64,138,5.62,
400,64,139,5.65,
269,56,137,5.69,
350,67,135,5.72,
315,63,132,5.75,
371,67,133,5.79,
354,65,135,5.82,
311,62,137,5.86,
319,64,139,5.89,
337,65,138,5.92,
349,65,137,5.96,
344,64,137,5.99,
355,66,137,6.03,
354,65,137,6.06,
388,62,137,6.10,
361,59,137,6.13,
322,56,136,6.17,
309,56,136,6.21,
369,62,134,6.24,
369,60,133,6.27,
341,58,133,6.31,
325,56,134,6.34,
341,59,137,6.38,
338,58,138,6.41,
332,54,138,6.44,
296,54,138,6.47,
297,55,139,6.50,
326,57,138,6.53,
347,59,137,6.57,
379,62,131,6.60,
386,65,128,6.63,
339,64,127,6.67,
392,60,127,6.71,
343,64,124,6.75,
343,65,121,6.78,
350,65,115,6.82,
437,72,115,6.85,
445,71,115,6.89,
331,61,115,6.93,
341,61,116,6.98,
292,56,117,7.01,
305,56,117,7.04,
297,55,118,7.07,
335,57,118,7.10,
307,54,119,7.13,
362,63,120,7.17,
350,63,120,7.20,
375,65,121,7.24,
329,70,121,7.27,
339,70,123,7.31,
314,67,127,7.34,
313,67,131,7.37,
312,68,136,7.40,
320,68,138,7.44,
329,69,139,7.47,
327,69,139,7.50,
370,70,138,7.53,
360,69,138,7.57,
343,67,135,7.60,
330,67,135,7.64,
331,66,134,7.67,
340,67,134,7.70,
347,69,136,7.74,
355,68,137,7.77,
389,63,137,7.81,
371,61,137,7.85,
404,65,138,7.88,
355,60,137,7.92,
445,67,137,7.96,
409,66,136,8.00,
346,68,136,8.04,
381,69,142,8.08,
369,68,145,8.11,
416,67,149,8.15,
429,65,151,8.19,
333,58,152,8.23,
333,58,151,8.27,
385,69,150,8.30,
375,68,148,8.33,
370,67,146,8.37,
347,66,145,8.41,
346,66,143,8.45,
349,67,141,8.48,
354,67,138,8.51,
368,67,137,8.55,
349,65,137,8.59,
337,64,0,8.62,
335,63,135,8.66,
328,64,135,8.69,
370,65,137,8.72,
340,65,138,8.76,
397,64,139,8.80,
385,62,138,8.84,
455,70,137,8.88,
315,63,134,8.92,
323,64,134,8.96,
331,65,131,8.99,
341,65,131,9.02,
336,65,130,9.06,
339,65,129,9.09,
344,66,127,9.12,
347,66,127,9.16,
351,65,124,9.19,
327,64,124,9.23,
331,63,121,9.26,
344,65,122,9.29,
398,66,122,9.33,
414,66,125,9.36,
511,66,125,9.41,
315,67,125,9.45,
328,70,125,9.49,
350,71,126,9.52,
359,71,127,9.56,
340,70,129,9.59,
325,68,129,9.63,
325,69,133,9.66,
321,68,136,9.69,
332,68,139,9.73,
335,69,140,9.76,
462,76,142,9.79,
352,66,142,9.83,
341,65,142,9.87,
332,63,142,9.90,
312,63,142,9.93,
334,64,141,9.97,
251,57,141,10.00,
345,65,141,10.03,
355,67,140,10.06,
358,66,140,10.09,
344,67,138,10.13,
367,66,138,10.16,
364,65,137,10.20,
335,63,136,10.23,
340,63,136,10.27,
305,55,137,10.30,
401,64,137,10.34,
355,60,135,10.37,
349,59,133,10.41,
334,57,131,10.45,
310,56,131,10.48,
357,67,133,10.51,
361,65,132,10.54,
369,66,130,10.58,
349,65,128,10.61,
353,63,127,10.65,
349,65,130,10.69,
344,65,132,10.72,
352,64,135,10.75,
414,64,136,10.79,
401,62,136,10.83,
411,65,135,10.87,
402,60,134,10.91,
421,64,134,10.95,
370,64,131,10.99,
474,73,130,11.03,
363,65,130,11.08,
386,66,130,11.12,
386,67,130,11.16,
285,66,132,11.20,
309,68,132,11.23,
298,68,135,11.25,
304,67,137,11.28,
273,64,139,11.31,
382,71,139,11.34,
321,64,139,11.37,
321,64,139,11.41,
303,62,138,11.44,
300,61,138,11.47,
331,65,138,11.50,
327,65,140,11.53,
327,65,142,11.57,
336,66,143,11.60,
346,67,143,11.63,
322,64,140,11.67,
332,66,139,11.70,
337,67,139,11.73,
352,67,137,11.77,
346,67,137,11.80,
354,68,136,11.84,
438,67,137,11.87,
472,66,137,11.91,
457,65,138,11.96,
388,59,138,12.01,
401,60,138,12.05,
416,66,138,12.09,
427,67,137,12.13,
421,66,135,12.17,
392,64,134,12.21,
370,63,133,12.26,
356,71,130,12.29,
344,70,131,12.33,
345,69,131,12.36,
436,81,132,12.40,
438,79,132,12.43,
411,75,134,12.47,
384,74,137,12.52,
379,73,142,12.56,
359,70,142,12.59,
341,68,148,12.63,
319,67,149,12.67,
315,65,148,12.70,
347,65,148,12.73,
316,63,147,12.76,
306,61,147,12.80,
296,61,147,12.83,
333,66,147,12.86,
341,67,148,12.89,
403,72,149,12.92,
362,66,150,12.96,
300,63,150,13.00,
313,63,149,13.03,
364,70,149,13.06,
364,68,147,13.09,
348,67,145,13.13,
351,66,142,13.16,
327,64,140,13.20,
318,63,139,13.23,
409,75,138,13.26,
414,62,137,13.30,
349,56,137,13.34,
399,62,137,13.38,
423,63,137,13.42,
422,62,136,13.46,
398,59,132,13.50,
306,52,130,13.54,
315,54,130,13.58,
360,66,128,13.61,
376,66,129,13.64,
376,64,129,13.68,
270,58,127,13.72,
317,70,126,13.75,
325,71,121,13.78,
326,71,121,13.81,
314,68,121,13.84,
294,68,121,13.88,
268,59,121,13.91,
359,67,123,13.93,
336,64,123,13.97,
275,58,123,14.00,
363,69,127,14.03,
363,68,129,14.06,
403,62,131,14.10,
325,64,132,14.14,
344,65,132,14.17,
390,69,134,14.21,
366,65,133,14.24,
320,62,131,14.28,
320,63,130,14.32,
347,65,131,14.35,
361,67,132,14.38,
381,69,133,14.42,
486,68,134,14.45,
464,66,133,14.49,
436,64,133,14.54,
323,55,134,14.58,
325,56,133,14.62,
386,70,133,14.65,
408,69,132,14.69,
413,75,131,14.73,
348,63,131,14.77,
346,64,131,14.81,
331,62,132,14.84,
251,62,133,14.88,
316,73,134,14.91,
316,73,135,14.94,
309,72,140,14.97,
318,73,142,15.00,
318,74,143,15.03,
316,72,149,15.06,
309,72,151,15.09,
309,72,151,15.13,
322,72,152,15.16,
311,73,149,15.19,
319,72,148,15.22,
301,72,148,15.25,
318,72,146,15.28,
311,72,145,15.32,
320,72,146,15.35,
307,70,147,15.38,
308,71,150,15.41,
317,80,152,15.44,
274,60,152,15.47,
337,66,152,15.51,
354,68,150,15.54,
362,67,149,15.57,
308,57,148,15.61,
318,57,147,15.65,
301,56,146,15.68,
310,53,144,15.71,
303,55,143,15.74,
380,64,138,15.77,
375,63,138,15.80,
357,62,136,15.84,
357,61,134,15.88,
324,59,131,15.91,
325,60,130,15.95,
351,61,130,15.98,
362,62,129,16.01,
354,61,129,16.05,
331,60,0,16.09,
335,60,129,16.12,
339,60,128,16.16,
330,60,127,16.19,
352,61,125,16.22,
356,61,124,16.26,
331,60,125,16.29,
331,59,125,16.33,
329,59,127,16.36,
327,59,129,16.39,
327,59,129,16.43,
332,60,130,16.46,
350,61,130,16.49,
339,60,132,16.53,
358,61,132,16.56,
360,62,133,16.59,
343,67,133,16.63,
318,58,133,16.66,
263,60,134,16.70,
304,64,134,16.73,
320,67,134,16.76,
332,67,134,16.79,
323,66,134,16.82,
336,66,137,16.86,
352,65,139,16.89,
366,66,139,16.93,
364,65,140,16.96,
349,64,139,17.00,
392,69,138,17.03,
393,68,138,17.07,
377,67,137,17.11,
367,67,137,17.15,
439,73,138,17.18,
292,55,139,17.23,
285,58,138,17.27,
305,62,136,17.29,
334,63,136,17.32,
333,64,131,17.35,
334,63,130,17.39,
334,63,129,17.42,
237,65,129,17.45,
317,75,130,17.49,
319,75,131,17.51,
303,74,132,17.55,
300,73,134,17.58,
287,71,134,17.61,
290,71,134,17.64,
325,54,134,17.66,
323,54,133,17.70,
279,50,134,17.74,
287,57,134,17.77,
355,57,134,17.79,
359,58,134,17.83,
288,58,134,17.86,
323,61,135,17.90,
335,63,136,17.93,
355,62,138,17.96,
352,63,138,18.00,
354,62,139,18.03,
475,51,137,18.07,
371,52,136,18.11,
391,50,136,18.15,
357,51,136,18.19,
370,58,135,18.22,
304,46,135,18.26,
320,60,138,18.30,
348,61,141,18.33,
352,60,143,18.36,
346,59,142,18.40,
337,58,142,18.43,
376,56,139,18.47,
336,53,136,18.50,
318,52,135,18.54,
364,60,134,18.57,
363,61,135,18.61,
354,66,135,18.64,
361,65,134,18.68,
359,65,132,18.71,
370,65,131,18.75,
289,57,131,18.79,
350,65,132,18.82,
350,63,132,18.85,
328,61,130,18.89,
303,59,128,18.92,
307,59,125,18.95,
307,59,123,18.98,
315,62,123,19.01,
343,63,123,19.04,
357,64,125,19.08,
345,63,125,19.11,
430,91,0,19.15,
408,87,126,19.18,
393,86,130,19.22,
379,84,132,19.26,
369,83,134,19.30,
354,81,136,19.34,
358,78,138,19.37,
294,65,138,19.41,
308,79,138,19.45,
374,77,139,19.48,
385,89,141,19.51,
381,90,142,19.55,
378,91,143,19.58,
412,89,145,19.62,
524,101,143,19.66,
441,85,143,19.70,
405,84,143,19.76,
405,84,149,19.80,
410,86,149,19.84,
429,82,154,19.88,
409,80,159,19.92,
451,79,162,19.96,
315,73,163,20.01,
157,68,162,20.05,
226,81,161,20.07,
216,79,160,20.09,
216,80,160,20.11,
233,83,160,20.13,
228,82,161,20.16,
241,82,161,20.18,
227,74,162,20.20,
324,76,161,20.23,
335,76,160,20.25,
318,73,160,20.29,
292,70,160,20.32,
296,71,160,20.35,
298,72,160,20.38,
295,71,159,20.41,
282,70,157,20.44,
298,71,156,20.47,
279,68,156,20.50,
274,70,155,20.53,
293,71,155,20.55,
295,71,0,20.58,
273,68,152,20.61,
263,67,148,20.64,
262,67,145,20.67,
177,48,142,20.70,
61,30,142,20.72,
1,5,142,20.73,
1,4,141,20.73,
0,3,139,20.73,
0,3,139,20.73,
0,3,136,20.73,
0,0,0,20.73,
