
RIDE SUMMARY,
Total Time, 31.6, Minutes, 
Total Distance, 14.19, MI, 
AVG Power, 224, 
MAX Power, 449, 
AVG RPM, 71, 
MAX RPM, 115, 
AVG HR, 128, 
MAX HR, 157, 
CAL, 0, 

STAGE_1_SUMMARY,
Stage Time, 26.6, Minutes, 
Total Distance, 12.58, MI, 
AVG Power, 236, 
MAX Power, 449, 
AVG HR, 136, 
MAX HR, 157, 

RIDE DATA, 
Power, RPM, HR, DISTANCE,
270,68,145,4.56,
239,65,144,4.59,
227,64,144,4.62,
213,61,145,4.64,
211,61,145,4.66,
227,64,145,4.69,
192,69,145,4.71,
213,74,145,4.73,
234,77,145,4.75,
229,76,145,4.77,
172,91,145,4.80,
216,90,145,4.82,
207,87,146,4.84,
195,85,145,4.86,
212,89,145,4.88,
208,88,145,4.90,
252,99,144,4.92,
212,89,144,4.94,
204,87,143,4.96,
204,87,142,4.99,
204,87,141,5.01,
200,86,141,5.03,
204,87,141,5.05,
216,90,141,5.07,
220,91,140,5.09,
204,87,140,5.11,
208,89,140,5.13,
196,86,140,5.15,
204,87,140,5.17,
208,88,140,5.19,
200,86,140,5.21,
199,85,139,5.23,
233,90,140,5.25,
269,89,140,5.27,
262,91,140,5.30,
270,93,140,5.32,
201,92,139,5.35,
197,92,138,5.38,
222,93,138,5.40,
210,95,137,5.42,
225,97,138,5.44,
221,98,138,5.46,
227,94,139,5.48,
221,90,141,5.51,
214,94,141,5.53,
212,91,141,5.55,
212,91,141,5.58,
207,90,141,5.60,
191,86,140,5.62,
202,90,140,5.64,
213,93,140,5.66,
211,88,140,5.68,
261,104,139,5.70,
175,82,139,5.72,
176,84,139,5.75,
190,87,139,5.76,
200,89,140,5.78,
183,86,139,5.80,
192,87,138,5.82,
207,92,137,5.84,
216,94,137,5.86,
201,90,137,5.88,
354,64,137,5.90,
270,65,137,5.92,
236,52,138,5.95,
186,54,138,5.98,
217,66,139,6.00,
232,60,139,6.02,
234,62,138,6.04,
205,57,138,6.07,
218,58,138,6.09,
225,59,138,6.11,
221,58,137,6.13,
204,56,138,6.15,
215,57,139,6.18,
214,58,140,6.20,
217,58,141,6.22,
188,52,143,6.24,
198,53,143,6.26,
220,54,144,6.28,
228,55,146,6.30,
226,55,146,6.33,
217,55,146,6.35,
226,55,144,6.37,
224,55,142,6.39,
217,55,142,6.42,
225,55,142,6.44,
233,56,142,6.46,
240,57,143,6.48,
270,63,143,6.51,
314,66,145,6.53,
330,67,145,6.56,
324,68,144,6.59,
314,66,143,6.62,
323,67,141,6.66,
321,66,142,6.69,
304,64,142,6.72,
289,63,145,6.75,
280,62,147,6.78,
284,65,147,6.81,
294,62,147,6.84,
271,61,147,6.87,
263,60,147,6.90,
256,62,147,6.92,
181,72,147,6.95,
185,73,148,6.97,
191,76,147,6.99,
215,79,147,7.01,
214,81,147,7.03,
219,81,147,7.05,
219,81,147,7.07,
219,81,147,7.09,
222,82,147,7.11,
198,61,146,7.13,
272,60,146,7.16,
282,62,145,7.18,
286,66,144,7.21,
306,64,143,7.24,
291,63,144,7.27,
280,61,144,7.30,
263,58,145,7.33,
240,56,145,7.35,
242,58,146,7.38,
253,60,146,7.40,
222,51,146,7.43,
240,54,146,7.46,
283,58,146,7.48,
274,57,146,7.50,
254,54,145,7.53,
367,67,145,7.56,
355,65,144,7.58,
328,63,144,7.62,
309,61,144,7.65,
328,63,143,7.69,
181,63,143,7.72,
207,86,143,7.75,
211,88,145,7.77,
227,91,146,7.79,
268,77,147,7.81,
350,67,148,7.84,
338,65,148,7.87,
304,62,149,7.90,
284,59,149,7.94,
275,58,147,7.97,
262,59,146,8.00,
260,57,146,8.02,
251,56,148,8.05,
246,62,148,8.08,
286,60,149,8.10,
191,51,149,8.13,
188,81,149,8.16,
184,83,148,8.17,
199,87,148,8.19,
211,88,147,8.21,
192,84,147,8.23,
209,83,147,8.25,
250,56,148,8.27,
224,53,147,8.29,
236,52,147,8.32,
244,53,147,8.34,
347,44,147,8.36,
284,54,147,8.39,
218,47,147,8.42,
270,51,147,8.45,
220,45,145,8.47,
259,49,143,8.49,
263,50,139,8.51,
260,45,137,8.54,
230,47,136,8.57,
268,50,136,8.59,
248,48,135,8.61,
268,50,135,8.64,
266,50,135,8.67,
259,47,136,8.69,
219,45,136,8.72,
211,45,136,8.74,
268,50,136,8.77,
266,49,134,8.79,
309,54,132,8.81,
299,53,132,8.84,
193,43,128,8.87,
288,52,127,8.90,
264,48,126,8.92,
249,54,126,8.95,
309,54,125,8.98,
301,53,123,9.00,
147,73,122,9.04,
197,87,118,9.06,
209,90,116,9.07,
215,89,117,9.09,
196,85,118,9.11,
196,85,121,9.14,
200,86,129,9.16,
212,89,130,9.17,
206,88,135,9.19,
316,92,145,9.22,
285,87,147,9.24,
449,110,149,9.26,
208,85,148,9.30,
232,99,148,9.34,
250,100,147,9.36,
279,81,146,9.38,
285,80,145,9.41,
298,81,145,9.44,
194,90,145,9.47,
218,94,146,9.50,
242,100,146,9.52,
264,101,146,9.54,
237,99,146,9.57,
220,95,147,9.59,
230,98,147,9.61,
215,94,147,9.64,
209,90,147,9.66,
164,93,147,9.68,
184,94,147,9.70,
170,97,147,9.72,
184,97,146,9.74,
181,96,146,9.76,
180,96,146,9.77,
178,96,145,9.79,
176,95,144,9.81,
164,96,144,9.83,
156,93,142,9.84,
365,55,141,9.86,
224,64,140,9.88,
244,66,140,9.91,
245,67,141,9.93,
232,65,140,9.95,
220,61,139,9.98,
255,68,137,10.00,
235,65,137,10.02,
227,63,136,10.05,
219,62,134,10.07,
216,64,134,10.09,
235,65,135,10.12,
233,59,138,10.14,
195,60,139,10.16,
226,64,140,10.18,
259,68,140,10.20,
247,67,142,10.23,
218,63,144,10.25,
219,63,147,10.28,
220,63,149,10.30,
233,64,151,10.32,
242,65,152,10.34,
252,62,153,10.37,
216,62,154,10.39,
260,67,154,10.41,
241,65,154,10.44,
241,65,154,10.46,
214,56,154,10.49,
337,70,152,10.51,
317,68,152,10.53,
222,57,149,10.56,
223,57,148,10.59,
306,68,148,10.62,
288,65,147,10.64,
260,55,147,10.67,
316,69,146,10.70,
273,64,145,10.72,
275,57,146,10.75,
322,70,145,10.77,
332,70,145,10.80,
330,70,144,10.83,
313,67,144,10.87,
297,65,143,10.90,
280,63,143,10.93,
282,64,144,10.96,
284,66,145,10.99,
357,73,147,11.01,
213,55,147,11.04,
213,55,148,11.08,
227,57,148,11.10,
225,57,149,11.12,
225,56,149,11.14,
225,57,150,11.16,
220,58,150,11.19,
256,62,150,11.21,
271,63,151,11.23,
269,62,151,11.26,
190,55,151,11.29,
146,75,150,11.31,
162,86,149,11.33,
172,89,149,11.34,
183,94,148,11.36,
188,95,148,11.38,
192,95,147,11.40,
188,94,147,11.42,
188,95,146,11.43,
208,102,146,11.45,
280,62,145,11.47,
230,54,145,11.50,
235,56,144,11.53,
258,58,144,11.56,
275,60,144,11.58,
256,57,145,11.61,
234,55,146,11.63,
273,59,146,11.66,
218,53,144,11.68,
242,56,142,11.71,
258,58,140,11.73,
262,56,139,11.76,
234,55,139,11.78,
227,55,141,11.81,
233,55,140,11.83,
231,54,140,11.85,
266,59,139,11.88,
266,59,139,11.90,
249,57,141,11.93,
238,54,144,11.95,
364,70,144,11.98,
352,68,144,12.00,
334,66,145,12.03,
307,63,146,12.07,
300,63,145,12.10,
300,63,145,12.13,
292,62,144,12.16,
284,62,145,12.19,
285,62,146,12.22,
289,61,147,12.25,
283,62,147,12.28,
280,63,148,12.31,
132,81,148,12.34,
244,99,149,12.36,
185,85,148,12.38,
188,84,148,12.40,
184,83,147,12.42,
443,76,148,12.44,
199,55,148,12.45,
229,53,148,12.49,
191,49,148,12.51,
213,51,148,12.53,
209,47,149,12.55,
231,53,151,12.57,
197,49,152,12.59,
212,51,153,12.62,
250,64,153,12.64,
245,55,153,12.66,
195,48,153,12.69,
220,52,154,12.71,
228,53,155,12.73,
220,52,155,12.75,
226,52,155,12.77,
261,54,154,12.80,
283,57,154,12.82,
218,49,154,12.85,
271,53,155,12.88,
244,52,155,12.90,
237,51,155,12.93,
260,53,156,12.95,
264,54,156,12.98,
249,59,157,13.00,
311,59,157,13.03,
311,60,156,13.05,
308,60,155,13.08,
310,60,153,13.12,
216,59,149,13.15,
166,84,146,13.18,
254,87,145,13.20,
251,88,145,13.22,
198,87,145,13.25,
191,93,146,13.27,
232,96,147,13.29,
250,103,147,13.31,
260,103,148,13.34,
258,105,148,13.36,
256,102,148,13.39,
219,94,147,13.41,
219,93,147,13.44,
215,92,147,13.46,
214,91,147,13.48,
227,95,146,13.50,
239,98,142,13.52,
231,96,142,13.55,
223,94,137,13.57,
204,89,135,13.59,
186,84,134,13.62,
133,91,134,13.64,
132,90,135,13.65,
131,90,137,13.66,
141,94,138,13.68,
160,94,140,13.69,
253,70,143,13.70,
253,70,142,13.73,
249,70,142,13.76,
245,69,141,13.79,
244,68,141,13.81,
237,68,141,13.83,
227,68,140,13.86,
237,67,140,13.88,
225,66,139,13.91,
211,66,139,13.93,
213,66,139,13.95,
231,67,139,13.97,
231,67,139,13.99,
236,67,138,14.02,
236,68,138,14.04,
230,67,138,14.06,
176,58,138,14.09,
176,59,138,14.11,
183,60,138,14.13,
119,47,137,14.15,
67,35,137,14.17,
67,35,137,14.18,
0,0,137,14.18,
