
RIDE SUMMARY,
Total Time, 49.0, Minutes, 
Total Distance, 18.88, MI, 
AVG Power, 295, 
MAX Power, 533, 
AVG RPM, 66, 
MAX RPM, 85, 
AVG HR, 136, 
MAX HR, 156, 
CAL, 0, 

STAGE_1_SUMMARY,
Stage Time, 45.8, Minutes, 
Total Distance, -nan, MI, 
AVG Power, 306, 
MAX Power, 533, 
AVG HR, 139, 
MAX HR, 156, 

RIDE DATA, 
Power, RPM, HR, DISTANCE,
254,80,118,1.29,
252,80,118,1.31,
253,80,118,1.33,
252,80,119,1.35,
252,80,119,1.37,
257,81,120,1.39,
257,81,120,1.41,
247,81,121,1.43,
249,81,122,1.45,
251,81,124,1.47,
258,81,125,1.49,
273,81,126,1.51,
267,80,127,1.53,
269,81,127,1.55,
273,81,127,1.57,
273,81,127,1.59,
279,82,127,1.62,
273,81,127,1.64,
267,80,128,1.66,
262,79,128,1.68,
262,79,129,1.70,
262,79,129,1.72,
267,80,129,1.74,
265,79,129,1.76,
262,79,129,1.78,
262,79,130,1.80,
272,81,130,1.82,
271,81,131,1.84,
271,81,131,1.86,
261,79,131,1.88,
261,79,131,1.90,
261,79,131,1.92,
265,79,131,1.94,
264,79,131,1.96,
280,82,131,1.98,
272,81,131,2.00,
266,80,131,2.02,
266,80,132,2.04,
266,80,132,2.06,
266,80,132,2.08,
266,80,132,2.10,
265,80,132,2.12,
265,80,132,2.14,
266,80,132,2.16,
265,80,132,2.18,
266,81,132,2.20,
268,81,132,2.22,
267,80,132,2.24,
266,80,132,2.26,
266,80,132,2.28,
266,80,132,2.30,
265,79,132,2.32,
265,80,132,2.35,
408,62,132,2.37,
337,59,132,2.39,
267,53,132,2.41,
284,56,131,2.43,
325,59,131,2.45,
322,55,131,2.47,
276,53,131,2.49,
283,55,131,2.52,
303,57,131,2.54,
315,58,132,2.56,
325,59,132,2.58,
317,58,133,2.60,
308,57,133,2.62,
302,56,133,2.64,
294,56,133,2.66,
295,57,134,2.68,
288,77,134,2.71,
333,75,134,2.73,
352,72,135,2.75,
335,69,135,2.77,
310,68,135,2.79,
302,68,136,2.81,
326,68,136,2.84,
312,54,136,2.86,
311,53,136,2.88,
307,53,136,2.90,
321,55,136,2.92,
271,50,136,2.94,
271,51,137,2.97,
321,48,138,2.99,
296,67,138,3.01,
303,67,139,3.03,
287,65,140,3.05,
288,65,140,3.07,
301,67,140,3.09,
299,67,139,3.11,
296,66,139,3.13,
295,66,139,3.15,
286,65,140,3.17,
293,65,140,3.19,
300,67,140,3.22,
301,67,140,3.24,
302,67,139,3.26,
304,67,139,3.28,
275,51,139,3.30,
298,53,139,3.32,
303,54,140,3.34,
324,56,139,3.36,
266,49,139,3.39,
280,51,139,3.41,
296,56,138,3.43,
326,48,138,3.45,
317,54,137,3.47,
312,54,137,3.49,
230,57,137,3.51,
349,70,137,3.53,
281,63,136,3.55,
282,64,136,3.58,
294,63,136,3.60,
417,64,136,3.62,
313,55,136,3.64,
316,55,136,3.66,
259,50,135,3.68,
262,50,135,3.70,
302,54,136,3.72,
301,70,137,3.74,
330,69,137,3.76,
304,67,137,3.79,
292,66,138,3.81,
287,66,138,3.83,
301,68,137,3.85,
302,68,137,3.87,
308,68,136,3.89,
303,68,136,3.91,
305,68,136,3.93,
317,68,137,3.96,
302,69,138,3.98,
319,68,139,4.00,
319,68,139,4.02,
308,67,138,4.04,
307,66,137,4.06,
300,67,136,4.08,
291,66,136,4.11,
297,65,136,4.13,
290,65,136,4.15,
290,65,136,4.17,
299,66,137,4.19,
290,66,138,4.21,
298,66,138,4.23,
420,65,138,4.25,
275,52,137,4.27,
360,60,136,4.30,
267,49,135,4.32,
273,52,135,4.34,
276,54,134,4.36,
267,52,134,4.38,
282,53,134,4.40,
277,57,134,4.42,
297,68,135,4.44,
315,68,135,4.46,
307,67,135,4.48,
291,65,135,4.50,
290,65,134,4.53,
290,65,134,4.55,
290,65,133,4.57,
415,53,132,4.59,
319,55,133,4.61,
264,48,134,4.63,
299,52,135,4.65,
308,52,137,4.68,
302,52,138,4.70,
266,70,138,4.72,
327,70,137,4.74,
343,70,137,4.76,
332,68,137,4.78,
316,67,137,4.80,
316,67,136,4.83,
316,67,136,4.85,
314,67,136,4.87,
324,68,136,4.89,
323,68,138,4.91,
316,66,138,4.93,
299,65,138,4.95,
347,64,139,4.98,
339,57,139,5.00,
317,50,138,5.02,
256,51,137,5.04,
294,53,137,5.06,
297,54,136,5.08,
249,52,136,5.10,
325,70,136,5.12,
315,68,136,5.14,
303,65,136,5.17,
289,65,136,5.19,
303,67,136,5.21,
315,67,136,5.23,
313,67,136,5.25,
312,67,137,5.27,
309,67,137,5.29,
316,68,137,5.31,
328,69,136,5.34,
314,68,136,5.36,
320,68,136,5.38,
319,68,137,5.40,
318,68,139,5.42,
318,68,139,5.44,
311,67,140,5.47,
310,67,140,5.49,
317,68,140,5.51,
318,69,140,5.53,
326,69,138,5.55,
317,68,137,5.57,
316,68,136,5.59,
316,68,136,5.62,
316,68,136,5.64,
316,68,136,5.66,
316,68,136,5.68,
316,68,136,5.70,
325,69,136,5.72,
316,68,136,5.75,
316,68,136,5.77,
317,69,136,5.79,
326,70,137,5.81,
334,71,137,5.83,
343,72,137,5.85,
343,71,137,5.88,
339,70,137,5.90,
332,69,137,5.92,
281,71,137,5.94,
353,78,137,5.96,
361,79,137,5.99,
339,79,137,6.01,
332,78,137,6.03,
327,76,137,6.05,
332,73,137,6.07,
341,72,138,6.10,
331,71,138,6.12,
318,70,139,6.14,
305,70,139,6.16,
324,75,139,6.18,
279,83,139,6.20,
327,82,138,6.23,
326,81,138,6.25,
320,81,139,6.27,
320,81,141,6.29,
327,82,142,6.31,
328,81,142,6.33,
350,79,142,6.36,
333,77,142,6.38,
339,76,142,6.40,
320,75,142,6.42,
330,75,142,6.44,
319,74,142,6.47,
357,73,142,6.49,
347,72,141,6.51,
359,68,141,6.53,
321,56,141,6.55,
317,70,141,6.58,
314,70,140,6.60,
416,56,140,6.62,
310,57,140,6.64,
320,58,141,6.66,
329,57,141,6.69,
258,76,141,6.71,
354,74,141,6.73,
327,71,140,6.75,
315,69,141,6.77,
310,69,141,6.79,
323,69,142,6.82,
353,72,143,6.84,
342,71,142,6.86,
319,69,142,6.88,
307,67,140,6.90,
299,66,140,6.93,
299,66,140,6.95,
300,67,141,6.97,
312,70,143,6.99,
323,69,143,7.01,
308,67,144,7.03,
307,67,144,7.05,
314,68,145,7.07,
314,70,144,7.10,
325,70,144,7.12,
311,70,144,7.14,
312,70,143,7.16,
319,70,142,7.18,
327,70,142,7.20,
325,69,142,7.23,
310,67,141,7.25,
302,67,140,7.27,
302,67,140,7.29,
303,68,139,7.31,
310,68,138,7.33,
349,66,138,7.35,
307,55,138,7.38,
295,69,138,7.40,
328,67,138,7.42,
284,53,139,7.44,
285,54,139,7.46,
263,52,139,7.48,
311,67,140,7.50,
327,66,140,7.53,
318,66,140,7.55,
319,66,141,7.57,
323,66,141,7.59,
321,65,141,7.61,
314,65,141,7.63,
314,65,140,7.65,
323,66,140,7.68,
315,66,140,7.70,
313,65,140,7.72,
311,64,140,7.74,
305,65,140,7.76,
304,64,140,7.78,
313,65,139,7.80,
304,64,139,7.83,
313,65,139,7.85,
313,65,139,7.87,
311,64,141,7.89,
313,65,141,7.91,
309,66,141,7.93,
329,67,141,7.95,
337,68,141,7.98,
329,67,140,8.00,
329,67,140,8.02,
329,67,140,8.04,
329,67,140,8.06,
318,65,140,8.09,
302,64,140,8.11,
311,65,139,8.13,
312,66,139,8.15,
322,66,139,8.17,
322,66,138,8.19,
310,65,138,8.21,
317,66,137,8.24,
316,66,137,8.26,
318,67,138,8.28,
326,67,138,8.30,
317,66,138,8.32,
447,57,137,8.34,
384,55,137,8.37,
380,55,136,8.39,
302,49,137,8.41,
306,50,137,8.44,
332,51,138,8.46,
223,54,141,8.48,
351,72,141,8.50,
357,70,142,8.52,
330,68,142,8.54,
322,67,143,8.57,
320,66,143,8.59,
454,64,143,8.61,
328,52,143,8.63,
318,53,143,8.66,
325,61,143,8.68,
338,67,142,8.70,
335,66,142,8.72,
333,64,142,8.74,
310,63,143,8.76,
307,64,143,8.79,
320,65,143,8.81,
335,74,143,8.83,
342,75,143,8.85,
336,74,143,8.87,
312,70,143,8.89,
288,68,143,8.92,
279,67,142,8.94,
287,69,142,8.96,
295,70,141,8.98,
294,69,140,9.00,
295,70,140,9.02,
302,70,140,9.04,
303,71,141,9.06,
310,71,144,9.08,
311,71,145,9.11,
309,71,145,9.13,
309,71,145,9.15,
301,70,142,9.17,
302,71,140,9.19,
309,71,139,9.21,
307,71,139,9.23,
301,70,138,9.25,
301,70,138,9.28,
303,71,137,9.30,
317,72,137,9.32,
309,71,136,9.34,
316,71,136,9.36,
309,71,136,9.38,
302,71,136,9.40,
304,71,136,9.42,
309,71,136,9.45,
308,70,136,9.47,
301,70,135,9.49,
298,69,135,9.51,
291,69,135,9.53,
290,68,135,9.55,
291,69,136,9.57,
298,70,136,9.59,
312,72,136,9.61,
313,72,137,9.64,
316,73,138,9.66,
330,74,139,9.68,
330,74,139,9.70,
322,73,139,9.72,
313,71,138,9.74,
298,70,138,9.77,
355,70,137,9.79,
353,69,137,9.81,
328,67,137,9.83,
404,58,136,9.85,
315,53,136,9.88,
336,69,136,9.90,
332,69,136,9.92,
323,68,136,9.94,
307,66,136,9.96,
304,65,136,9.99,
298,65,138,10.01,
308,65,140,10.03,
335,57,141,10.05,
330,56,141,10.07,
321,56,142,10.09,
275,50,142,10.12,
260,51,142,10.14,
289,53,142,10.16,
251,70,142,10.18,
361,68,142,10.20,
330,66,142,10.22,
314,65,142,10.24,
321,65,143,10.26,
314,65,143,10.29,
305,64,143,10.31,
314,65,142,10.33,
314,65,141,10.35,
314,65,141,10.37,
315,66,141,10.39,
323,66,142,10.41,
323,66,143,10.44,
321,66,143,10.46,
313,64,143,10.48,
312,65,144,10.50,
321,66,144,10.52,
321,65,143,10.54,
306,65,143,10.57,
310,65,142,10.59,
319,66,142,10.61,
313,65,141,10.63,
313,65,141,10.65,
313,65,141,10.67,
313,64,141,10.69,
304,64,140,10.72,
295,63,140,10.74,
296,64,140,10.76,
304,64,140,10.78,
304,64,140,10.80,
304,64,140,10.82,
304,64,140,10.84,
304,64,140,10.86,
304,64,140,10.88,
304,64,140,10.91,
304,64,140,10.93,
304,64,140,10.95,
304,64,139,10.97,
295,63,139,10.99,
295,63,138,11.01,
295,63,138,11.03,
302,63,138,11.05,
295,63,138,11.08,
295,63,140,11.10,
295,63,140,11.12,
295,63,142,11.14,
295,63,143,11.16,
295,63,142,11.18,
296,64,142,11.20,
304,64,142,11.22,
305,64,141,11.24,
305,64,141,11.26,
311,64,140,11.29,
298,64,139,11.31,
359,75,138,11.33,
349,73,138,11.35,
334,72,137,11.37,
326,71,137,11.39,
320,71,136,11.42,
326,72,136,11.44,
333,72,136,11.46,
334,73,136,11.48,
310,69,136,11.50,
310,70,137,11.52,
317,70,137,11.55,
325,71,137,11.57,
263,73,137,11.59,
313,79,137,11.61,
337,83,137,11.63,
344,82,137,11.65,
337,82,138,11.68,
329,80,140,11.70,
323,80,142,11.72,
323,80,142,11.74,
316,78,142,11.76,
348,75,142,11.78,
336,73,142,11.81,
307,70,142,11.83,
311,70,142,11.85,
305,71,142,11.87,
290,70,142,11.89,
303,70,143,11.91,
302,70,144,11.93,
303,70,143,11.96,
304,70,143,11.98,
310,71,142,12.00,
310,71,141,12.02,
311,71,141,12.04,
310,71,141,12.06,
306,70,141,12.08,
305,70,142,12.11,
300,69,143,12.13,
293,69,143,12.15,
302,71,142,12.17,
309,71,141,12.19,
310,72,141,12.21,
311,72,141,12.23,
325,73,143,12.25,
325,73,143,12.28,
318,73,143,12.30,
318,72,143,12.32,
318,72,142,12.34,
325,73,141,12.36,
317,72,142,12.38,
318,72,141,12.41,
309,71,141,12.43,
301,70,141,12.45,
301,70,141,12.47,
293,69,142,12.49,
301,70,142,12.51,
301,70,141,12.53,
300,69,138,12.55,
305,68,138,12.58,
363,68,137,12.60,
336,63,137,12.62,
329,62,137,12.64,
331,63,138,12.66,
332,63,138,12.69,
319,61,139,12.71,
304,60,139,12.73,
303,60,139,12.75,
312,61,140,12.77,
319,62,141,12.79,
321,62,141,12.81,
304,61,141,12.84,
304,60,142,12.86,
294,60,142,12.88,
303,61,142,12.90,
328,63,143,12.92,
321,62,143,12.94,
311,61,144,12.96,
309,60,144,12.99,
300,60,144,13.01,
299,60,144,13.03,
301,61,144,13.05,
310,61,144,13.07,
310,61,144,13.09,
309,61,145,13.11,
308,61,145,13.13,
295,60,145,13.16,
289,59,145,13.18,
289,59,145,13.20,
298,60,145,13.22,
308,62,145,13.24,
316,62,145,13.26,
314,61,145,13.28,
307,61,145,13.30,
306,61,145,13.32,
305,61,145,13.35,
306,62,145,13.37,
322,62,145,13.39,
324,63,145,13.41,
322,63,145,13.43,
321,62,145,13.45,
313,61,145,13.48,
305,61,145,13.50,
296,60,145,13.52,
297,61,145,13.54,
305,61,145,13.56,
306,62,146,13.58,
315,62,147,13.60,
305,61,146,13.62,
296,60,146,13.65,
287,59,145,13.67,
278,58,145,13.69,
287,59,145,13.71,
303,61,145,13.73,
315,62,145,13.75,
316,62,145,13.77,
298,60,145,13.79,
297,60,145,13.81,
280,59,145,13.84,
322,63,146,13.86,
283,64,146,13.88,
289,65,146,13.90,
298,66,146,13.92,
299,66,147,13.94,
316,68,147,13.96,
275,63,147,13.98,
279,64,147,14.00,
283,65,146,14.02,
299,66,145,14.05,
307,67,144,14.07,
308,68,144,14.09,
308,67,143,14.11,
323,67,143,14.13,
323,67,143,14.15,
322,67,144,14.17,
307,67,144,14.19,
304,66,144,14.22,
308,66,144,14.24,
294,66,144,14.26,
300,65,143,14.28,
302,65,143,14.30,
300,66,143,14.32,
308,66,143,14.34,
316,67,143,14.36,
355,64,142,14.39,
291,51,142,14.41,
330,49,142,14.43,
287,50,141,14.45,
301,51,141,14.47,
285,55,141,14.49,
307,65,141,14.51,
315,66,141,14.54,
315,66,141,14.56,
307,65,141,14.58,
305,64,141,14.60,
313,66,141,14.62,
307,65,142,14.64,
307,65,141,14.66,
311,69,141,14.68,
333,67,141,14.71,
323,66,140,14.73,
298,64,140,14.75,
307,65,139,14.77,
323,68,139,14.79,
333,68,139,14.81,
323,66,139,14.84,
324,67,139,14.86,
325,68,139,14.88,
331,67,140,14.90,
323,66,142,14.92,
308,65,143,14.94,
298,64,143,14.97,
427,52,143,14.99,
284,51,143,15.01,
287,51,144,15.03,
345,58,144,15.05,
242,47,146,15.07,
319,66,146,15.09,
310,67,147,15.11,
321,68,147,15.14,
318,68,147,15.16,
312,67,147,15.18,
321,68,146,15.20,
321,68,145,15.22,
312,67,144,15.24,
292,66,143,15.27,
286,65,143,15.29,
299,65,143,15.31,
293,65,142,15.33,
295,66,142,15.35,
310,67,142,15.37,
318,68,141,15.39,
310,67,141,15.41,
308,66,141,15.44,
303,66,141,15.46,
302,66,141,15.48,
293,65,141,15.50,
301,66,141,15.52,
310,67,141,15.54,
310,67,141,15.56,
301,66,141,15.58,
301,66,141,15.61,
301,66,141,15.63,
300,65,141,15.65,
293,65,142,15.67,
294,66,141,15.69,
301,66,140,15.71,
293,65,140,15.73,
286,65,140,15.75,
310,67,140,15.77,
318,68,140,15.79,
310,67,140,15.82,
315,68,140,15.84,
326,69,140,15.86,
326,69,141,15.88,
316,68,142,15.90,
317,68,143,15.92,
340,69,144,15.95,
338,69,144,15.97,
332,68,145,15.99,
320,67,145,16.01,
300,66,145,16.03,
310,66,145,16.05,
294,66,145,16.08,
299,66,144,16.10,
308,66,144,16.12,
308,66,143,16.14,
309,67,143,16.16,
315,67,143,16.18,
322,68,143,16.20,
333,69,144,16.22,
331,68,144,16.25,
324,68,144,16.27,
324,68,145,16.29,
324,68,145,16.31,
324,68,145,16.33,
324,68,144,16.36,
311,67,144,16.38,
310,66,144,16.40,
306,66,143,16.42,
305,66,143,16.44,
316,67,142,16.46,
314,66,142,16.48,
307,66,142,16.51,
465,53,142,16.53,
333,53,141,16.55,
411,58,142,16.57,
345,55,143,16.60,
346,54,146,16.62,
390,57,146,16.64,
294,53,146,16.66,
335,52,146,16.68,
346,54,146,16.71,
348,54,146,16.73,
367,69,147,16.75,
346,66,147,16.77,
320,64,147,16.79,
321,65,147,16.82,
327,65,147,16.84,
317,64,146,16.86,
325,64,146,16.88,
250,64,146,16.90,
295,70,146,16.92,
284,71,0,16.94,
302,72,146,16.97,
326,71,146,16.99,
322,71,146,17.01,
327,70,147,17.03,
325,70,146,17.05,
335,71,146,17.07,
344,72,146,17.10,
344,71,146,17.12,
335,71,147,17.14,
335,71,147,17.16,
335,73,147,17.18,
352,74,147,17.21,
351,72,147,17.23,
335,71,147,17.25,
326,70,147,17.27,
325,69,146,17.29,
317,69,146,17.32,
317,69,146,17.34,
315,69,146,17.36,
316,70,146,17.38,
322,71,146,17.40,
460,78,146,17.42,
528,78,145,17.45,
526,77,144,17.47,
500,75,143,17.50,
432,56,142,17.52,
419,56,144,17.55,
321,74,146,17.57,
450,70,148,17.59,
431,69,150,17.62,
430,69,151,17.64,
477,73,152,17.67,
452,70,153,17.69,
420,67,155,17.72,
294,66,155,17.74,
285,65,155,17.76,
293,66,156,17.78,
293,66,156,17.80,
301,67,156,17.82,
302,67,156,17.85,
308,68,155,17.87,
326,69,155,17.89,
316,69,155,17.91,
319,69,154,17.93,
315,68,154,17.95,
321,68,153,17.97,
297,67,153,18.00,
305,66,152,18.02,
288,66,152,18.04,
304,66,152,18.06,
287,66,151,18.08,
298,66,151,18.10,
299,66,150,18.12,
293,67,150,18.14,
315,68,149,18.16,
330,70,149,18.19,
331,70,148,18.21,
354,71,148,18.23,
408,74,147,18.25,
449,76,146,18.27,
468,76,145,18.30,
457,75,145,18.32,
439,74,146,18.35,
440,73,146,18.37,
399,59,147,18.40,
240,71,148,18.42,
237,71,149,18.44,
235,71,152,18.46,
275,72,152,18.48,
278,71,152,18.50,
277,69,152,18.52,
270,68,151,18.54,
257,67,150,18.56,
257,67,149,18.58,
264,68,148,18.60,
271,69,148,18.62,
261,72,147,18.64,
250,66,147,18.66,
249,65,147,18.68,
225,64,148,18.70,
206,33,148,18.72,
33,23,148,18.74,
33,23,147,18.75,
28,23,147,18.76,
28,23,144,18.77,
33,23,143,18.78,
63,32,141,18.79,
63,32,126,18.80,
36,25,121,18.81,
20,18,115,18.82,
2,3,111,18.83,
6,5,111,18.84,
52,29,109,18.84,
52,29,108,18.85,
15,13,105,18.86,
8,11,105,18.87,
7,10,104,18.88,
0,0,104,18.88,
