
RIDE SUMMARY,
Total Time, 51.5, Minutes, 
Total Distance, 21.82, MI, 
AVG Power, 316, 
MAX Power, 459, 
AVG RPM, 70, 
MAX RPM, 89, 
AVG HR, 0, 
MAX HR, 0, 
CAL, 0, 

STAGE_1_SUMMARY,
Stage Time, 45.2, Minutes, 
Total Distance, 19.75, MI, 
AVG Power, 332, 
MAX Power, 459, 
AVG HR, 0, 
MAX HR, 0, 

RIDE DATA, 
Power, RPM, HR, DISTANCE,
342,72,0,6.12,
341,73,0,6.14,
355,73,0,6.16,
349,73,0,6.18,
349,73,0,6.21,
349,73,0,6.23,
349,73,0,6.25,
350,74,0,6.27,
351,73,0,6.29,
340,72,0,6.32,
340,72,0,6.34,
340,72,0,6.36,
349,73,0,6.38,
347,73,0,6.41,
346,72,0,6.43,
340,72,0,6.45,
330,70,0,6.47,
321,68,0,6.49,
315,69,0,6.52,
315,69,0,6.54,
316,69,0,6.56,
322,70,0,6.58,
338,72,0,6.60,
346,73,0,6.62,
346,72,0,6.65,
338,73,0,6.67,
362,75,0,6.69,
363,75,0,6.71,
363,75,0,6.73,
353,74,0,6.76,
350,74,0,6.78,
341,73,0,6.80,
341,73,0,6.82,
319,70,0,6.85,
324,71,0,6.87,
339,73,0,6.89,
350,72,0,6.91,
325,71,0,6.93,
300,67,0,6.96,
320,69,0,6.98,
327,70,0,7.00,
320,69,0,7.02,
321,70,0,7.04,
344,72,0,7.06,
361,75,0,7.09,
345,74,0,7.11,
359,74,0,7.13,
351,73,0,7.15,
352,73,0,7.18,
325,70,0,7.20,
335,72,0,7.22,
351,73,0,7.24,
352,73,0,7.26,
352,73,0,7.29,
341,72,0,7.31,
350,73,0,7.33,
348,73,0,7.35,
358,74,0,7.38,
358,74,0,7.40,
350,73,0,7.42,
350,73,0,7.44,
350,73,0,7.47,
351,74,0,7.49,
353,73,0,7.51,
351,73,0,7.53,
350,73,0,7.55,
347,72,0,7.58,
354,73,0,7.60,
347,73,0,7.62,
339,73,0,7.64,
339,72,0,7.67,
357,72,0,7.69,
350,73,0,7.71,
342,72,0,7.73,
340,72,0,7.75,
332,72,0,7.78,
333,73,0,7.80,
361,74,0,7.82,
355,72,0,7.84,
326,70,0,7.87,
318,70,0,7.89,
329,70,0,7.91,
328,70,0,7.93,
344,72,0,7.95,
353,73,0,7.97,
353,72,0,8.00,
343,72,0,8.02,
331,72,0,8.04,
325,70,0,8.06,
334,71,0,8.09,
335,72,0,8.11,
343,72,0,8.13,
343,72,0,8.15,
333,71,0,8.17,
341,72,0,8.20,
341,72,0,8.22,
341,72,0,8.24,
342,73,0,8.26,
344,73,0,8.28,
341,72,0,8.31,
341,72,0,8.33,
341,72,0,8.35,
342,72,0,8.37,
350,73,0,8.39,
350,73,0,8.42,
341,72,0,8.44,
333,71,0,8.46,
331,71,0,8.48,
331,71,0,8.51,
333,71,0,8.53,
333,71,0,8.55,
332,71,0,8.57,
340,72,0,8.59,
357,74,0,8.61,
357,74,0,8.64,
355,74,0,8.66,
354,73,0,8.68,
349,73,0,8.70,
335,72,0,8.73,
346,72,0,8.75,
348,73,0,8.77,
356,73,0,8.79,
337,72,0,8.82,
341,72,0,8.84,
336,72,0,8.86,
331,71,0,8.88,
358,75,0,8.90,
368,74,0,8.93,
365,74,0,8.95,
358,73,0,8.97,
347,73,0,8.99,
353,73,0,9.02,
354,73,0,9.04,
351,72,0,9.06,
330,72,0,9.08,
352,73,0,9.10,
342,73,0,9.13,
345,73,0,9.15,
351,73,0,9.17,
330,73,0,9.19,
339,71,0,9.22,
333,71,0,9.24,
341,72,0,9.26,
342,72,0,9.28,
322,69,0,9.30,
312,71,0,9.33,
324,70,0,9.35,
306,67,0,9.37,
458,64,0,9.39,
365,53,0,9.41,
342,54,0,9.43,
280,49,0,9.46,
325,53,0,9.48,
312,46,0,9.50,
312,52,0,9.52,
310,52,0,9.54,
297,50,0,9.56,
310,69,0,9.59,
344,74,0,9.61,
374,72,0,9.63,
337,68,0,9.65,
333,67,0,9.67,
337,66,0,9.69,
343,67,0,9.72,
344,68,0,9.74,
353,69,0,9.76,
344,69,0,9.78,
336,68,0,9.80,
342,68,0,9.83,
358,69,0,9.85,
357,69,0,9.87,
332,69,0,9.89,
329,66,0,9.92,
321,67,0,9.94,
356,69,0,9.96,
362,68,0,9.98,
338,67,0,10.00,
338,67,0,10.03,
347,68,0,10.05,
348,68,0,10.07,
344,69,0,10.09,
337,67,0,10.11,
337,67,0,10.14,
328,66,0,10.16,
328,66,0,10.18,
336,67,0,10.20,
329,68,0,10.22,
339,69,0,10.25,
352,69,0,10.27,
336,68,0,10.29,
321,66,0,10.31,
321,66,0,10.33,
335,66,0,10.36,
322,66,0,10.38,
325,66,0,10.40,
324,66,0,10.42,
316,65,0,10.44,
318,65,0,10.46,
305,65,0,10.49,
328,66,0,10.51,
340,67,0,10.53,
336,67,0,10.55,
336,67,0,10.57,
334,67,0,10.60,
334,67,0,10.62,
345,68,0,10.64,
351,67,0,10.66,
335,67,0,10.68,
340,68,0,10.71,
342,67,0,10.73,
335,67,0,10.75,
334,67,0,10.77,
331,67,0,10.79,
343,69,0,10.82,
352,69,0,10.84,
350,68,0,10.86,
332,67,0,10.88,
341,68,0,10.90,
350,69,0,10.93,
352,69,0,10.95,
331,67,0,10.97,
322,66,0,10.99,
322,66,0,11.01,
331,67,0,11.04,
329,67,0,11.06,
330,68,0,11.08,
340,69,0,11.10,
340,68,0,11.12,
331,68,0,11.15,
331,67,0,11.17,
338,67,0,11.19,
320,66,0,11.21,
303,64,0,11.23,
346,69,0,11.26,
355,70,0,11.28,
345,69,0,11.30,
335,68,0,11.32,
338,67,0,11.34,
331,67,0,11.37,
349,68,0,11.39,
332,68,0,11.41,
340,69,0,11.43,
348,69,0,11.45,
356,69,0,11.48,
347,68,0,11.50,
356,69,0,11.52,
356,69,0,11.54,
329,68,0,11.56,
327,67,0,11.59,
353,68,0,11.61,
352,68,0,11.63,
346,68,0,11.65,
327,66,0,11.68,
325,65,0,11.70,
317,65,0,11.72,
316,65,0,11.74,
335,67,0,11.76,
335,67,0,11.78,
333,66,0,11.81,
457,62,0,11.83,
284,49,0,11.85,
296,50,0,11.88,
261,46,0,11.90,
273,48,0,11.92,
367,70,0,11.94,
358,69,0,11.96,
324,67,0,11.98,
321,66,0,12.00,
319,66,0,12.02,
318,65,0,12.05,
318,65,0,12.07,
335,67,0,12.09,
353,69,0,12.11,
353,69,0,12.13,
352,69,0,12.16,
343,68,0,12.18,
327,66,0,12.20,
323,66,0,12.22,
332,67,0,12.24,
332,67,0,12.27,
331,67,0,12.29,
331,67,0,12.31,
331,67,0,12.33,
320,65,0,12.35,
312,65,0,12.38,
314,66,0,12.40,
328,67,0,12.42,
328,67,0,12.44,
326,67,0,12.46,
331,70,0,12.48,
346,69,0,12.51,
344,68,0,12.53,
337,68,0,12.55,
345,69,0,12.57,
352,68,0,12.59,
340,67,0,12.62,
329,71,0,12.64,
367,70,0,12.66,
347,74,0,12.68,
376,71,0,12.70,
353,68,0,12.73,
333,67,0,12.75,
327,66,0,12.77,
381,71,0,12.79,
362,70,0,12.82,
343,68,0,12.84,
282,62,0,12.86,
299,63,0,12.88,
320,66,0,12.90,
325,66,0,12.93,
334,67,0,12.95,
325,66,0,12.97,
343,68,0,12.99,
344,69,0,13.01,
350,68,0,13.03,
342,68,0,13.06,
344,69,0,13.08,
343,68,0,13.10,
341,68,0,13.12,
349,69,0,13.15,
341,69,0,13.17,
341,68,0,13.19,
340,68,0,13.21,
340,68,0,13.23,
304,64,0,13.26,
318,65,0,13.28,
324,66,0,13.30,
329,67,0,13.32,
331,68,0,13.34,
346,69,0,13.36,
346,69,0,13.39,
346,69,0,13.41,
346,69,0,13.43,
338,69,0,13.45,
346,69,0,13.48,
353,69,0,13.50,
344,69,0,13.52,
206,51,0,13.54,
259,52,0,13.56,
302,55,0,13.58,
292,54,0,13.61,
244,50,0,13.63,
272,52,0,13.65,
227,65,0,13.67,
332,69,0,13.69,
352,71,0,13.71,
311,67,0,13.73,
327,67,0,13.75,
328,67,0,13.77,
322,67,0,13.79,
292,65,0,13.82,
303,64,0,13.84,
305,65,0,13.86,
305,65,0,13.88,
314,66,0,13.90,
313,67,0,13.92,
330,68,0,13.94,
348,70,0,13.97,
334,69,0,13.99,
321,67,0,14.01,
312,66,0,14.03,
321,67,0,14.05,
381,73,0,14.07,
365,72,0,14.10,
363,71,0,14.12,
363,72,0,14.14,
356,71,0,14.16,
357,71,0,14.19,
357,72,0,14.21,
357,71,0,14.23,
362,72,0,14.25,
363,72,0,14.28,
362,72,0,14.30,
344,70,0,14.32,
327,68,0,14.34,
336,69,0,14.37,
343,70,0,14.39,
351,71,0,14.41,
308,67,0,14.43,
325,69,0,14.46,
336,70,0,14.48,
350,71,0,14.50,
341,70,0,14.52,
340,69,0,14.54,
340,70,0,14.57,
325,69,0,14.59,
179,77,0,14.61,
204,76,0,14.63,
203,76,0,14.65,
197,75,0,14.67,
201,75,0,14.68,
191,74,0,14.70,
191,74,0,14.72,
190,73,0,14.74,
192,74,0,14.76,
368,75,0,14.77,
307,69,0,14.79,
301,67,0,14.81,
301,67,0,14.84,
304,72,0,14.86,
316,70,0,14.88,
300,68,0,14.90,
292,67,0,14.92,
308,68,0,14.94,
365,76,0,14.96,
363,75,0,14.98,
348,74,0,15.01,
346,74,0,15.03,
363,75,0,15.05,
363,76,0,15.07,
365,76,0,15.10,
359,77,0,15.12,
365,76,0,15.14,
383,75,0,15.16,
365,75,0,15.19,
317,70,0,15.21,
305,67,0,15.23,
305,68,0,15.25,
320,70,0,15.28,
326,71,0,15.30,
335,71,0,15.32,
310,69,0,15.34,
300,67,0,15.36,
325,70,0,15.38,
323,69,0,15.41,
316,69,0,15.43,
366,75,0,15.45,
366,75,0,15.47,
349,73,0,15.49,
347,72,0,15.52,
340,72,0,15.54,
338,71,0,15.56,
330,70,0,15.58,
340,72,0,15.60,
340,72,0,15.63,
349,73,0,15.65,
350,74,0,15.67,
351,73,0,15.69,
353,74,0,15.71,
355,73,0,15.74,
349,73,0,15.76,
340,72,0,15.78,
338,71,0,15.80,
315,69,0,15.83,
305,67,0,15.85,
300,68,0,15.87,
315,69,0,15.89,
316,70,0,15.91,
324,70,0,15.93,
319,70,0,15.95,
289,66,0,15.98,
306,69,0,16.00,
347,73,0,16.02,
355,75,0,16.04,
353,74,0,16.06,
351,73,0,16.09,
353,74,0,16.11,
346,74,0,16.13,
346,73,0,16.15,
345,73,0,16.17,
343,73,0,16.20,
343,73,0,16.22,
343,73,0,16.24,
343,73,0,16.26,
341,70,0,16.28,
351,74,0,16.31,
351,74,0,16.33,
341,72,0,16.35,
333,72,0,16.37,
347,73,0,16.40,
359,74,0,16.42,
334,72,0,16.44,
332,72,0,16.46,
344,73,0,16.48,
325,54,0,16.51,
308,53,0,16.53,
291,52,0,16.55,
296,51,0,16.57,
296,51,0,16.59,
240,50,0,16.61,
244,70,0,16.63,
323,69,0,16.65,
315,68,0,16.68,
315,68,0,16.70,
282,64,0,16.72,
357,75,0,16.74,
366,74,0,16.76,
357,73,0,16.78,
348,72,0,16.81,
348,72,0,16.83,
351,73,0,16.85,
347,72,0,16.87,
331,71,0,16.90,
362,73,0,16.92,
356,73,0,16.94,
347,72,0,16.96,
348,72,0,16.98,
356,73,0,17.01,
356,73,0,17.03,
346,72,0,17.05,
335,71,0,17.07,
326,70,0,17.10,
342,72,0,17.12,
334,71,0,17.14,
334,71,0,17.16,
326,71,0,17.18,
344,71,0,17.21,
333,71,0,17.23,
331,70,0,17.25,
340,72,0,17.27,
340,72,0,17.29,
365,72,0,17.32,
332,69,0,17.34,
332,69,0,17.36,
341,70,0,17.38,
342,71,0,17.40,
342,70,0,17.43,
341,70,0,17.45,
332,69,0,17.47,
337,73,0,17.49,
356,71,0,17.51,
350,71,0,17.54,
339,69,0,17.56,
339,70,0,17.58,
341,70,0,17.60,
348,70,0,17.63,
288,63,0,17.65,
355,71,0,17.67,
339,70,0,17.69,
305,66,0,17.71,
307,67,0,17.73,
322,68,0,17.76,
330,69,0,17.78,
328,69,0,17.80,
357,72,0,17.82,
348,71,0,17.84,
339,70,0,17.87,
337,69,0,17.89,
329,69,0,17.91,
319,67,0,17.93,
315,67,0,17.95,
320,69,0,17.98,
344,71,0,18.00,
346,71,0,18.02,
334,70,0,18.04,
326,69,0,18.06,
334,70,0,18.08,
182,50,0,18.11,
351,58,0,18.13,
329,56,0,18.15,
329,56,0,18.17,
265,50,0,18.19,
268,59,0,18.21,
354,70,0,18.23,
353,69,0,18.25,
300,64,0,18.28,
301,65,0,18.30,
327,67,0,18.32,
327,67,0,18.34,
330,66,0,18.36,
315,66,0,18.38,
325,68,0,18.41,
342,69,0,18.43,
343,69,0,18.45,
342,69,0,18.47,
340,69,0,18.49,
342,68,0,18.52,
335,68,0,18.54,
323,68,0,18.56,
322,67,0,18.58,
320,67,0,18.60,
340,69,0,18.63,
349,70,0,18.65,
340,69,0,18.67,
327,68,0,18.69,
322,68,0,18.71,
384,72,0,18.74,
359,72,0,18.76,
375,71,0,18.78,
364,70,0,18.80,
347,69,0,18.83,
353,69,0,18.85,
345,69,0,18.87,
352,69,0,18.89,
179,48,0,18.92,
246,50,0,18.94,
256,51,0,18.96,
270,51,0,18.98,
359,65,0,19.00,
354,65,0,19.02,
348,65,0,19.04,
352,66,0,19.06,
346,65,0,19.08,
340,65,0,19.11,
339,64,0,19.13,
259,63,0,19.15,
239,70,0,19.17,
243,70,0,19.19,
243,70,0,19.21,
236,69,0,19.23,
236,69,0,19.25,
249,71,0,19.27,
261,70,0,19.29,
273,71,0,19.31,
410,72,0,19.33,
398,71,0,19.35,
378,69,0,19.37,
378,69,0,19.40,
369,68,0,19.42,
369,68,0,19.44,
359,67,0,19.47,
358,67,0,19.49,
366,67,0,19.51,
356,67,0,19.53,
347,66,0,19.56,
338,65,0,19.58,
347,66,0,19.60,
347,67,0,19.62,
355,67,0,19.64,
364,68,0,19.67,
381,68,0,19.69,
355,67,0,19.71,
352,67,0,19.73,
352,67,0,19.76,
363,68,0,19.78,
379,68,0,19.80,
353,67,0,19.82,
349,65,0,19.85,
333,65,0,19.87,
342,65,0,19.89,
331,65,0,19.91,
232,57,0,19.94,
157,58,0,19.96,
191,69,0,19.98,
201,71,0,19.99,
208,73,0,20.01,
211,73,0,20.03,
220,74,0,20.05,
214,73,0,20.07,
213,72,0,20.09,
215,74,0,20.11,
229,76,0,20.12,
444,75,0,20.14,
380,74,0,20.16,
359,74,0,20.19,
364,73,0,20.21,
350,73,0,20.23,
366,73,0,20.26,
365,73,0,20.28,
364,73,0,20.30,
365,73,0,20.32,
357,72,0,20.35,
348,71,0,20.37,
349,71,0,20.39,
365,73,0,20.41,
363,73,0,20.44,
341,72,0,20.46,
344,71,0,20.48,
345,71,0,20.50,
343,71,0,20.52,
341,71,0,20.55,
339,71,0,20.57,
344,72,0,20.59,
333,70,0,20.61,
342,71,0,20.64,
342,71,0,20.66,
342,71,0,20.68,
377,75,0,20.70,
366,73,0,20.72,
349,71,0,20.75,
333,70,0,20.77,
334,71,0,20.79,
342,71,0,20.81,
340,70,0,20.84,
333,70,0,20.86,
333,70,0,20.88,
345,71,0,20.90,
349,72,0,20.92,
350,73,0,20.95,
374,72,0,20.97,
338,71,0,20.99,
356,71,0,21.01,
346,72,0,21.03,
457,68,0,21.06,
419,62,0,21.08,
302,52,0,21.10,
303,53,0,21.13,
357,74,0,21.15,
357,74,0,21.17,
374,73,0,21.19,
364,72,0,21.21,
105,67,0,21.24,
97,73,0,21.26,
95,73,0,21.27,
93,73,0,21.29,
97,74,0,21.30,
97,74,0,21.32,
98,76,0,21.33,
101,77,0,21.34,
97,75,0,21.36,
97,75,0,21.37,
97,75,0,21.39,
97,74,0,21.40,
96,74,0,21.42,
100,74,0,21.43,
96,76,0,21.44,
100,76,0,21.46,
99,76,0,21.47,
107,76,0,21.49,
104,75,0,21.50,
90,72,0,21.51,
116,80,0,21.53,
111,78,0,21.54,
106,76,0,21.56,
93,65,0,21.57,
85,70,0,21.59,
88,70,0,21.60,
98,73,0,21.61,
94,71,0,21.63,
92,75,0,21.64,
99,75,0,21.66,
94,74,0,21.67,
88,70,0,21.68,
84,68,0,21.70,
82,66,0,21.71,
71,62,0,21.72,
33,39,0,21.74,
14,27,0,21.75,
13,27,0,21.76,
0,1,0,21.76,
0,6,0,21.77,
0,4,0,21.77,
0,3,0,21.78,
0,3,0,21.78,
0,3,0,21.79,
0,4,0,21.79,
0,8,0,21.80,
20,32,0,21.80,
20,32,0,21.81,
0,0,0,21.82,
