
RIDE SUMMARY,
Total Time, 51.4, Minutes, 
Total Distance, 22.65, MI, 
AVG Power, 346, 
MAX Power, 552, 
AVG RPM, 68, 
MAX RPM, 102, 
AVG HR, 131, 
MAX HR, 149, 
CAL, 0, 

STAGE_1_SUMMARY,
Stage Time, 44.8, Minutes, 
Total Distance, 20.21, MI, 
AVG Power, 366, 
MAX Power, 552, 
AVG HR, 137, 
MAX HR, 149, 

RIDE DATA, 
Power, RPM, HR, DISTANCE,
253,76,107,2.13,
262,75,105,2.15,
232,75,105,2.17,
234,75,105,2.19,
241,75,105,2.21,
236,75,105,2.23,
256,76,104,2.25,
243,76,104,2.27,
244,76,104,2.29,
256,78,104,2.31,
265,79,104,2.33,
247,78,105,2.35,
250,77,105,2.37,
255,77,106,2.39,
256,78,106,2.41,
251,79,107,2.43,
263,81,107,2.45,
281,83,107,2.47,
281,83,107,2.49,
299,83,107,2.51,
293,84,107,2.53,
330,85,107,2.55,
348,84,107,2.57,
329,82,108,2.60,
317,81,109,2.62,
323,80,110,2.64,
322,81,112,2.66,
361,90,113,2.68,
380,90,114,2.70,
382,88,115,2.73,
368,87,116,2.75,
374,87,116,2.77,
388,85,117,2.80,
357,82,117,2.82,
319,80,118,2.84,
321,79,119,2.86,
309,79,120,2.89,
349,80,121,2.91,
381,91,121,2.93,
402,90,122,2.95,
409,88,123,2.97,
355,85,123,3.00,
354,84,123,3.02,
363,85,124,3.04,
379,84,124,3.07,
349,82,125,3.09,
345,82,125,3.11,
361,83,125,3.13,
358,83,124,3.16,
346,83,124,3.18,
359,83,126,3.20,
348,83,127,3.22,
350,82,128,3.25,
348,82,128,3.27,
346,81,129,3.29,
341,82,129,3.31,
331,83,129,3.34,
366,84,129,3.36,
363,86,130,3.38,
387,86,130,3.40,
364,88,130,3.42,
408,90,130,3.45,
397,90,130,3.47,
391,87,130,3.49,
354,84,130,3.52,
364,82,130,3.54,
326,81,131,3.56,
325,81,131,3.58,
339,81,131,3.61,
337,81,131,3.63,
327,81,131,3.65,
341,81,130,3.67,
322,81,130,3.69,
329,82,129,3.72,
328,82,129,3.74,
360,83,128,3.76,
390,90,128,3.78,
398,88,129,3.81,
380,85,128,3.83,
318,77,128,3.85,
316,79,128,3.87,
336,81,128,3.90,
341,81,128,3.92,
349,80,129,3.94,
382,78,129,3.96,
370,75,128,3.98,
345,74,127,4.01,
348,74,127,4.03,
335,68,127,4.05,
367,64,128,4.07,
332,65,128,4.10,
404,63,128,4.12,
371,59,127,4.14,
327,56,126,4.16,
315,57,124,4.19,
320,58,124,4.21,
345,58,127,4.23,
349,60,128,4.25,
365,61,129,4.27,
363,61,130,4.30,
356,59,130,4.32,
313,56,131,4.34,
309,56,131,4.36,
342,59,131,4.38,
331,53,131,4.41,
297,53,131,4.43,
294,56,131,4.45,
337,59,132,4.47,
421,65,132,4.49,
394,63,132,4.51,
374,60,133,4.54,
342,58,133,4.56,
326,58,134,4.58,
345,58,134,4.60,
331,58,134,4.63,
340,60,135,4.65,
364,62,135,4.67,
378,62,136,4.69,
373,61,136,4.72,
349,58,136,4.74,
304,55,136,4.76,
285,55,137,4.78,
309,55,137,4.80,
307,55,137,4.82,
331,58,137,4.85,
349,60,137,4.87,
346,59,137,4.89,
339,58,137,4.91,
327,56,137,4.93,
313,56,137,4.96,
317,56,137,4.98,
328,57,136,5.00,
315,55,136,5.02,
349,59,136,5.04,
345,59,135,5.06,
362,57,135,5.09,
343,56,135,5.11,
327,55,135,5.13,
323,52,134,5.15,
301,53,134,5.17,
320,55,134,5.20,
356,58,134,5.22,
386,60,134,5.24,
367,58,134,5.26,
350,56,135,5.28,
337,57,135,5.31,
324,51,135,5.33,
282,52,135,5.35,
329,57,135,5.37,
386,60,135,5.39,
331,55,136,5.42,
324,55,136,5.44,
286,49,136,5.46,
310,55,136,5.48,
324,54,136,5.50,
322,55,137,5.53,
319,60,137,5.55,
341,63,137,5.57,
358,65,137,5.59,
379,66,137,5.61,
345,63,136,5.64,
364,64,135,5.66,
361,65,135,5.68,
358,55,135,5.70,
354,55,137,5.73,
371,56,138,5.75,
330,53,138,5.77,
341,54,138,5.79,
337,53,138,5.82,
324,51,138,5.84,
309,52,138,5.86,
301,50,139,5.88,
305,49,139,5.90,
332,52,139,5.92,
319,52,139,5.95,
335,56,139,5.97,
323,50,139,5.99,
360,55,139,6.01,
290,50,139,6.03,
305,51,138,6.05,
286,49,138,6.07,
331,52,137,6.10,
319,51,137,6.12,
349,54,136,6.14,
292,51,136,6.16,
314,49,136,6.18,
348,54,136,6.20,
302,62,136,6.22,
380,63,136,6.25,
393,63,135,6.27,
373,61,135,6.29,
360,59,135,6.32,
369,61,135,6.34,
374,63,135,6.36,
396,63,134,6.38,
381,61,133,6.41,
359,60,133,6.43,
358,59,133,6.45,
345,58,133,6.47,
415,56,134,6.50,
462,58,135,6.52,
406,55,136,6.54,
396,54,136,6.57,
356,55,136,6.59,
294,50,137,6.61,
314,52,137,6.64,
339,51,137,6.66,
306,52,137,6.68,
344,54,138,6.70,
357,56,139,6.72,
335,53,139,6.75,
391,58,138,6.77,
327,51,138,6.79,
389,57,138,6.81,
351,54,138,6.83,
347,54,138,6.86,
342,55,138,6.88,
374,58,138,6.90,
378,58,138,6.92,
417,67,138,6.95,
409,67,138,6.97,
415,66,138,6.99,
387,64,137,7.02,
363,63,137,7.04,
371,62,137,7.06,
360,62,137,7.09,
375,63,138,7.11,
373,62,139,7.13,
358,61,140,7.15,
384,63,139,7.18,
363,63,139,7.20,
369,63,139,7.22,
378,64,139,7.24,
381,62,139,7.27,
352,61,139,7.29,
352,62,139,7.31,
352,62,139,7.34,
344,60,138,7.36,
343,60,138,7.38,
350,62,138,7.40,
363,63,138,7.42,
359,62,138,7.45,
330,60,137,7.47,
329,59,136,7.49,
321,60,135,7.51,
358,61,135,7.54,
350,62,135,7.56,
350,61,135,7.58,
335,60,135,7.60,
347,63,134,7.62,
389,64,134,7.65,
373,63,133,7.67,
368,62,133,7.69,
373,62,133,7.71,
351,62,134,7.74,
371,63,134,7.76,
371,64,134,7.78,
469,63,134,7.81,
483,64,134,7.83,
482,63,135,7.85,
466,61,135,7.88,
438,60,134,7.90,
458,62,134,7.93,
482,62,135,7.95,
326,51,136,7.98,
308,53,137,8.00,
347,63,138,8.02,
389,63,139,8.04,
419,73,139,8.07,
437,72,140,8.09,
407,71,141,8.11,
307,71,141,8.14,
384,79,140,8.16,
383,77,140,8.18,
357,76,140,8.21,
359,76,141,8.23,
365,76,140,8.25,
353,78,140,8.27,
398,80,140,8.30,
376,81,140,8.32,
344,96,139,8.34,
462,97,138,8.36,
464,98,138,8.39,
445,98,138,8.41,
471,98,138,8.44,
455,98,138,8.46,
439,98,139,8.49,
454,98,140,8.51,
406,90,140,8.53,
422,90,141,8.56,
395,90,142,8.58,
487,91,142,8.61,
472,91,142,8.63,
432,89,142,8.65,
436,86,142,8.68,
397,83,142,8.70,
391,82,142,8.73,
388,81,142,8.75,
366,81,141,8.77,
358,79,141,8.80,
338,78,140,8.82,
352,79,139,8.84,
354,80,139,8.86,
363,80,140,8.89,
375,81,141,8.91,
370,82,141,8.93,
372,81,141,8.95,
387,82,140,8.98,
387,82,140,9.00,
391,81,140,9.02,
405,81,139,9.05,
365,80,139,9.07,
371,80,138,9.09,
356,80,138,9.12,
372,80,137,9.14,
370,80,136,9.16,
369,80,136,9.18,
369,80,135,9.21,
386,80,135,9.23,
352,79,134,9.25,
385,80,134,9.27,
384,83,134,9.30,
408,86,133,9.32,
422,86,133,9.34,
417,85,132,9.37,
404,86,132,9.39,
422,98,132,9.41,
467,98,133,9.44,
490,98,135,9.46,
448,92,136,9.49,
486,89,137,9.51,
552,87,137,9.54,
523,85,137,9.56,
528,82,137,9.59,
481,79,137,9.61,
421,72,138,9.64,
389,84,138,9.66,
376,83,138,9.68,
370,81,138,9.71,
347,80,139,9.73,
356,80,139,9.75,
364,80,139,9.77,
324,79,139,9.80,
348,78,139,9.82,
319,77,138,9.84,
332,77,138,9.86,
324,79,136,9.89,
352,79,136,9.91,
350,80,137,9.93,
351,81,137,9.95,
353,81,137,9.97,
355,81,136,10.00,
355,81,135,10.02,
377,82,134,10.04,
438,80,133,10.06,
406,78,133,10.09,
387,77,132,10.11,
389,77,132,10.13,
426,59,132,10.16,
341,61,133,10.18,
398,62,133,10.20,
412,63,133,10.23,
415,62,133,10.25,
402,60,133,10.27,
359,57,134,10.30,
334,55,134,10.32,
334,55,135,10.34,
347,57,136,10.37,
364,59,136,10.39,
387,60,136,10.41,
345,53,136,10.43,
305,52,137,10.46,
318,54,137,10.48,
367,58,137,10.50,
353,57,138,10.52,
344,55,139,10.54,
369,59,140,10.57,
364,57,140,10.59,
316,55,141,10.61,
337,56,141,10.63,
378,59,141,10.66,
368,58,141,10.68,
350,56,141,10.70,
535,71,141,10.72,
533,71,141,10.75,
532,71,141,10.77,
519,71,142,10.80,
524,70,141,10.82,
515,70,139,10.85,
499,69,140,10.88,
498,68,142,10.90,
484,67,145,10.93,
465,66,147,10.95,
374,58,148,10.98,
348,56,149,11.00,
387,59,149,11.02,
370,51,149,11.04,
304,53,149,11.07,
283,51,149,11.09,
330,55,149,11.11,
331,52,149,11.13,
351,57,148,11.15,
298,52,148,11.18,
458,70,147,11.20,
481,69,147,11.22,
472,75,146,11.24,
481,73,145,11.27,
462,72,145,11.29,
480,72,144,11.32,
459,72,144,11.34,
452,72,142,11.37,
452,70,142,11.39,
344,69,143,11.42,
333,71,145,11.44,
366,74,146,11.46,
370,74,147,11.48,
394,73,147,11.51,
366,72,146,11.53,
375,72,147,11.55,
369,73,149,11.58,
360,73,148,11.60,
366,73,146,11.62,
382,74,144,11.64,
396,77,144,11.67,
405,78,144,11.69,
410,77,144,11.71,
402,76,143,11.74,
397,76,143,11.76,
371,75,142,11.78,
389,76,141,11.81,
398,75,141,11.83,
396,75,141,11.85,
397,75,141,11.88,
389,74,141,11.90,
380,74,141,11.92,
378,73,141,11.95,
343,72,140,11.97,
367,72,140,11.99,
438,78,139,12.01,
417,78,139,12.04,
406,77,139,12.06,
401,76,140,12.08,
404,76,139,12.11,
477,62,139,12.13,
377,62,139,12.15,
408,58,138,12.18,
369,58,138,12.20,
379,57,138,12.22,
316,52,138,12.25,
386,61,138,12.27,
417,60,138,12.29,
306,51,138,12.31,
353,58,139,12.34,
323,49,140,12.36,
311,54,140,12.38,
340,55,141,12.40,
368,57,141,12.42,
432,57,141,12.45,
371,52,141,12.47,
388,53,140,12.49,
221,44,140,12.52,
417,61,140,12.54,
355,62,140,12.56,
362,63,141,12.58,
388,64,142,12.61,
384,63,143,12.63,
360,61,142,12.65,
370,62,141,12.67,
410,53,141,12.70,
310,54,141,12.72,
323,55,142,12.74,
346,56,142,12.76,
349,49,143,12.79,
427,50,143,12.81,
374,52,144,12.83,
377,52,144,12.85,
388,51,144,12.88,
303,51,144,12.90,
284,51,144,12.92,
320,54,143,12.94,
342,57,143,12.97,
412,67,143,12.99,
397,65,144,13.01,
371,63,144,13.03,
349,62,144,13.06,
340,61,144,13.08,
344,63,144,13.10,
329,80,143,13.12,
378,80,142,13.14,
411,82,142,13.17,
400,82,141,13.19,
393,80,140,13.21,
367,78,140,13.24,
381,80,140,13.26,
384,81,141,13.28,
388,81,141,13.31,
385,80,143,13.33,
396,79,142,13.35,
376,79,142,13.38,
405,79,141,13.40,
386,79,141,13.42,
382,79,140,13.45,
375,79,140,13.47,
381,80,140,13.49,
387,80,139,13.51,
384,80,139,13.54,
392,80,138,13.56,
394,81,138,13.58,
408,81,138,13.61,
374,80,138,13.63,
416,81,138,13.65,
394,81,138,13.68,
398,82,138,13.70,
405,81,138,13.72,
406,80,138,13.75,
388,80,138,13.77,
379,80,139,13.79,
385,79,138,13.82,
383,79,137,13.84,
385,80,136,13.86,
389,80,137,13.89,
392,79,138,13.91,
377,79,138,13.93,
378,80,139,13.96,
390,80,139,13.98,
384,80,138,14.00,
383,80,137,14.02,
386,80,137,14.05,
377,80,137,14.07,
383,79,137,14.09,
388,79,137,14.12,
369,80,137,14.14,
420,85,137,14.16,
432,84,136,14.19,
433,82,136,14.21,
392,81,136,14.23,
359,80,135,14.26,
393,80,135,14.28,
409,81,135,14.30,
399,81,135,14.33,
387,81,135,14.35,
379,82,135,14.37,
398,82,135,14.40,
401,81,136,14.42,
368,80,136,14.44,
381,80,136,14.47,
335,79,136,14.49,
262,80,136,14.51,
293,81,137,14.53,
299,80,137,14.55,
277,80,137,14.57,
479,68,136,14.60,
376,65,136,14.62,
388,66,136,14.64,
398,67,136,14.66,
369,64,136,14.69,
354,64,137,14.71,
359,63,137,14.73,
364,63,137,14.76,
344,63,137,14.78,
350,64,137,14.80,
369,64,137,14.82,
349,64,138,14.85,
364,64,138,14.87,
378,64,139,14.89,
368,64,139,14.91,
358,64,140,14.94,
355,64,140,14.96,
340,63,141,14.98,
360,64,141,15.00,
351,64,141,15.03,
354,64,141,15.05,
355,64,141,15.07,
372,72,141,15.09,
435,71,141,15.12,
427,69,141,15.14,
466,73,141,15.16,
448,71,141,15.19,
422,69,142,15.21,
390,67,143,15.24,
385,66,143,15.26,
380,67,144,15.28,
392,67,144,15.31,
384,66,144,15.33,
358,65,144,15.35,
369,65,144,15.37,
390,66,144,15.40,
387,67,145,15.42,
390,67,145,15.44,
423,68,144,15.47,
400,67,144,15.49,
384,68,144,15.51,
399,67,144,15.54,
404,66,145,15.56,
364,66,145,15.58,
381,66,145,15.61,
357,64,145,15.63,
362,64,145,15.65,
362,64,146,15.67,
357,64,146,15.70,
358,66,145,15.72,
387,67,145,15.74,
391,67,145,15.76,
395,66,144,15.79,
363,65,144,15.81,
358,64,145,15.83,
368,65,146,15.86,
368,65,146,15.88,
371,65,146,15.90,
371,66,146,15.92,
374,65,146,15.95,
381,65,146,15.97,
361,65,145,15.99,
374,64,145,16.02,
350,68,145,16.04,
395,67,145,16.06,
366,64,146,16.08,
368,65,146,16.11,
364,65,146,16.13,
371,65,145,16.15,
352,64,145,16.17,
367,64,143,16.20,
354,64,143,16.22,
365,65,143,16.24,
375,65,143,16.26,
367,65,142,16.29,
355,64,142,16.31,
358,64,141,16.33,
347,63,140,16.36,
349,64,140,16.38,
351,64,140,16.40,
357,64,139,16.42,
341,63,139,16.45,
359,63,139,16.47,
347,63,139,16.49,
340,64,139,16.51,
349,63,139,16.53,
349,63,139,16.56,
346,62,139,16.58,
335,63,138,16.60,
359,64,138,16.62,
351,64,137,16.65,
340,63,137,16.67,
341,63,137,16.69,
347,63,137,16.71,
352,64,137,16.73,
353,64,137,16.76,
352,63,137,16.78,
337,62,136,16.80,
338,60,136,16.82,
301,59,136,16.85,
306,67,136,16.87,
362,66,136,16.89,
381,59,135,16.91,
327,60,135,16.93,
329,62,136,16.96,
345,64,136,16.98,
335,62,136,17.00,
323,60,136,17.02,
341,63,136,17.04,
351,63,136,17.07,
399,68,137,17.09,
416,72,136,17.11,
502,75,136,17.13,
531,75,136,17.16,
496,72,136,17.18,
495,72,137,17.21,
474,72,138,17.23,
493,72,140,17.26,
490,72,140,17.28,
498,73,141,17.31,
492,73,142,17.33,
501,72,143,17.36,
450,68,143,17.39,
354,68,142,17.41,
349,69,142,17.43,
373,70,143,17.46,
349,69,145,17.48,
359,69,146,17.50,
354,69,147,17.52,
340,67,148,17.55,
338,67,147,17.57,
327,66,146,17.59,
320,67,145,17.61,
344,68,144,17.63,
360,69,144,17.66,
480,66,145,17.68,
492,57,145,17.70,
410,58,145,17.73,
422,59,144,17.75,
377,57,144,17.77,
418,60,144,17.80,
425,65,144,17.82,
436,67,144,17.84,
411,64,145,17.87,
412,63,146,17.89,
267,64,146,17.92,
332,65,147,17.94,
335,66,147,17.96,
323,66,147,17.98,
329,66,147,18.00,
312,65,147,18.02,
327,66,146,18.05,
332,67,146,18.07,
348,67,146,18.09,
343,66,145,18.11,
366,67,145,18.13,
337,66,144,18.16,
325,66,144,18.18,
345,67,144,18.20,
351,67,143,18.22,
338,68,143,18.25,
371,68,143,18.27,
350,68,142,18.29,
369,68,142,18.31,
358,68,142,18.33,
339,67,142,18.36,
341,68,142,18.38,
367,69,141,18.40,
367,68,138,18.42,
354,67,137,18.45,
343,67,136,18.47,
337,67,136,18.49,
344,67,134,18.51,
340,67,133,18.54,
347,68,132,18.56,
344,69,130,18.58,
369,69,130,18.60,
366,68,130,18.62,
357,68,130,18.65,
325,66,130,18.67,
345,66,131,18.69,
341,66,131,18.71,
350,67,131,18.74,
343,66,132,18.76,
342,66,132,18.78,
343,67,132,18.80,
349,67,132,18.82,
341,68,132,18.85,
373,69,132,18.87,
350,69,131,18.89,
362,69,131,18.91,
360,69,131,18.94,
365,70,131,18.96,
376,69,131,18.98,
370,69,132,19.00,
390,70,133,19.03,
375,69,132,19.05,
374,68,132,19.07,
354,68,133,19.10,
379,68,134,19.12,
365,69,133,19.14,
408,58,133,19.16,
346,57,133,19.19,
335,56,133,19.21,
341,58,134,19.23,
360,59,135,19.25,
363,58,135,19.28,
339,57,135,19.30,
334,61,136,19.32,
376,60,136,19.34,
256,48,136,19.36,
274,53,136,19.39,
284,52,136,19.41,
286,53,136,19.43,
283,52,137,19.45,
295,53,137,19.47,
296,54,137,19.49,
296,54,138,19.51,
292,57,138,19.53,
344,58,138,19.55,
364,59,139,19.57,
337,56,138,19.60,
312,55,138,19.62,
328,55,138,19.64,
284,53,138,19.66,
372,59,138,19.68,
324,53,138,19.71,
288,53,139,19.73,
323,56,139,19.75,
358,60,139,19.77,
395,64,139,19.79,
410,63,139,19.82,
408,61,139,19.84,
365,60,139,19.86,
365,67,139,19.89,
374,68,139,19.91,
380,69,139,19.93,
375,69,139,19.95,
367,68,139,19.98,
368,67,140,20.00,
355,66,139,20.02,
341,67,138,20.04,
384,69,139,20.07,
370,70,139,20.09,
365,69,139,20.11,
374,68,139,20.13,
373,68,139,20.16,
360,69,139,20.18,
374,70,140,20.20,
390,71,140,20.23,
392,70,138,20.25,
379,69,138,20.27,
368,69,138,20.30,
372,69,137,20.32,
377,70,136,20.34,
391,70,136,20.36,
377,69,136,20.39,
369,69,135,20.41,
377,69,136,20.43,
378,70,137,20.46,
380,70,137,20.48,
392,70,137,20.50,
396,70,137,20.53,
391,70,137,20.55,
389,70,137,20.57,
383,70,137,20.59,
373,70,138,20.62,
379,69,139,20.64,
361,69,139,20.66,
376,69,139,20.69,
374,70,139,20.71,
393,70,139,20.73,
391,69,139,20.75,
384,70,139,20.78,
391,70,138,20.80,
384,70,138,20.82,
371,70,138,20.85,
380,69,138,20.87,
369,68,138,20.89,
373,69,139,20.92,
378,70,139,20.94,
389,71,140,20.96,
412,73,141,20.98,
441,77,141,21.01,
432,76,140,21.03,
428,72,140,21.06,
403,69,140,21.08,
370,69,140,21.10,
377,68,140,21.13,
373,67,140,21.15,
367,69,141,21.17,
378,72,141,21.19,
406,73,141,21.22,
428,73,141,21.24,
414,74,140,21.26,
426,74,140,21.29,
463,69,140,21.31,
531,67,140,21.34,
393,57,140,21.36,
379,57,140,21.39,
384,57,140,21.41,
362,57,141,21.43,
397,70,142,21.46,
456,70,143,21.48,
454,69,144,21.50,
426,68,145,21.53,
426,69,145,21.55,
440,69,146,21.57,
416,67,146,21.60,
434,67,146,21.62,
417,67,146,21.65,
378,67,147,21.67,
379,84,147,21.69,
427,86,147,21.72,
418,101,147,21.74,
458,101,147,21.76,
457,100,148,21.79,
454,99,148,21.81,
438,98,148,21.84,
464,100,148,21.86,
443,102,148,21.89,
342,83,148,21.91,
325,80,148,21.93,
315,77,147,21.96,
277,76,148,21.98,
285,76,148,22.00,
291,76,147,22.02,
293,76,147,22.04,
273,75,146,22.06,
322,71,145,22.08,
324,71,145,22.10,
304,71,143,22.12,
305,69,142,22.15,
286,67,141,22.17,
270,66,139,22.19,
270,66,138,22.21,
262,65,139,22.23,
261,65,139,22.25,
244,64,139,22.27,
259,64,137,22.29,
251,64,136,22.31,
268,67,134,22.33,
284,68,132,22.35,
286,66,131,22.37,
260,64,129,22.39,
257,64,129,22.41,
263,63,128,22.43,
227,53,127,22.45,
233,62,126,22.47,
166,63,124,22.49,
250,64,123,22.51,
265,64,123,22.53,
243,63,123,22.55,
189,54,124,22.57,
97,38,125,22.59,
0,3,124,22.60,
0,3,122,22.61,
0,3,120,22.62,
0,3,119,22.63,
0,0,0,22.64,
