
RIDE SUMMARY,
Total Time, 46.6, Minutes, 
Total Distance, 23.67, MI, 
AVG Power, 255, 
MAX Power, 523, 
AVG RPM, 74, 
MAX RPM, 165, 
AVG HR, 145, 
MAX HR, 160, 
CAL, 0, 

STAGE_1_SUMMARY,
Stage Time, 43.3, Minutes, 
Total Distance, 22.94, MI, 
AVG Power, 264, 
MAX Power, 523, 
AVG HR, 148, 
MAX HR, 160, 

RIDE DATA, 
Power, RPM, HR, DISTANCE,
199,51,152,13.95,
226,51,152,13.98,
309,62,153,14.00,
296,59,153,14.02,
246,53,153,14.05,
248,54,153,14.08,
270,57,153,14.11,
259,55,154,14.13,
287,58,154,14.16,
327,64,154,14.19,
280,64,155,14.21,
226,67,155,14.25,
189,70,155,14.28,
163,74,154,14.30,
200,80,154,14.32,
218,85,152,14.34,
218,85,152,14.36,
216,86,151,14.38,
216,84,152,14.40,
214,84,152,14.42,
209,86,152,14.44,
211,85,152,14.46,
216,85,152,14.49,
216,85,152,14.51,
220,86,152,14.53,
216,86,151,14.55,
228,87,151,14.57,
223,87,151,14.59,
237,90,151,14.62,
229,90,150,14.64,
234,90,150,14.66,
294,92,149,14.69,
339,93,149,14.71,
339,94,149,14.74,
327,91,148,14.77,
315,88,148,14.81,
285,75,148,14.84,
318,80,149,14.87,
305,78,149,14.90,
291,76,149,14.93,
285,75,149,14.96,
314,79,149,14.99,
317,79,148,15.02,
301,77,148,15.05,
294,76,150,15.09,
119,68,151,15.12,
162,84,151,15.14,
160,84,151,15.16,
166,84,152,15.18,
164,83,152,15.19,
185,82,152,15.21,
359,85,152,15.23,
341,78,152,15.25,
368,81,152,15.29,
385,84,151,15.33,
378,83,151,15.36,
364,81,151,15.40,
362,80,151,15.44,
361,81,151,15.48,
155,79,151,15.51,
127,81,152,15.55,
145,83,152,15.57,
145,84,153,15.58,
143,84,154,15.60,
142,83,154,15.61,
141,84,154,15.62,
149,86,155,15.64,
149,86,155,15.65,
151,87,154,15.67,
163,91,153,15.68,
200,103,152,15.70,
200,104,151,15.71,
205,104,151,15.73,
202,105,151,15.76,
220,106,149,15.78,
255,117,149,15.80,
202,103,149,15.82,
217,107,149,15.84,
396,86,149,15.86,
385,84,149,15.90,
381,81,149,15.94,
365,79,149,15.98,
353,79,149,16.01,
355,78,149,16.05,
346,77,150,16.09,
338,76,150,16.12,
225,76,151,16.15,
269,92,151,16.19,
277,93,151,16.21,
240,94,151,16.24,
219,62,151,16.27,
220,64,151,16.29,
245,68,151,16.31,
307,78,151,16.34,
204,78,151,16.36,
237,76,152,16.39,
243,90,152,16.41,
193,91,152,16.44,
200,94,152,16.46,
198,91,153,16.48,
189,91,153,16.50,
185,89,153,16.52,
184,87,152,16.54,
183,86,152,16.56,
164,80,152,16.57,
151,80,152,16.59,
147,79,151,16.61,
141,77,151,16.62,
143,78,150,16.64,
285,78,150,16.65,
277,78,149,16.67,
332,75,150,16.70,
325,75,152,16.73,
332,75,152,16.76,
331,75,152,16.79,
323,74,151,16.83,
296,71,148,16.86,
304,69,147,16.89,
288,70,146,16.92,
281,67,147,16.95,
292,70,147,16.98,
290,69,148,17.01,
292,70,148,17.04,
285,69,148,17.07,
284,69,148,17.10,
198,77,148,17.13,
188,85,148,17.16,
196,92,148,17.18,
196,95,149,17.20,
196,106,149,17.22,
194,105,150,17.24,
178,100,149,17.26,
332,94,150,17.28,
279,70,150,17.30,
309,69,150,17.33,
333,75,151,17.36,
303,73,151,17.39,
307,72,151,17.42,
279,71,151,17.45,
286,70,151,17.48,
287,72,151,17.51,
308,73,149,17.54,
292,72,148,17.57,
240,71,148,17.60,
159,84,148,17.63,
165,91,149,17.65,
164,91,149,17.67,
158,92,149,17.68,
159,88,149,17.70,
204,105,149,17.71,
213,103,150,17.73,
320,66,151,17.75,
336,67,151,17.78,
362,70,151,17.81,
343,68,152,17.85,
329,79,152,17.88,
307,64,152,17.92,
316,65,152,17.96,
285,63,151,17.99,
286,62,149,18.02,
298,63,150,18.05,
299,63,151,18.08,
177,63,151,18.11,
143,78,152,18.14,
188,80,152,18.16,
192,92,152,18.17,
193,92,152,18.19,
203,95,153,18.21,
215,99,153,18.23,
315,76,152,18.25,
316,77,152,18.27,
317,77,150,18.30,
316,77,150,18.34,
308,78,151,18.37,
127,87,151,18.40,
155,98,152,18.42,
138,90,152,18.43,
134,90,153,18.45,
162,101,153,18.46,
157,99,154,18.48,
173,100,153,18.49,
160,102,153,18.51,
327,96,152,18.53,
258,77,152,18.54,
270,81,151,18.57,
252,71,149,18.60,
245,69,148,18.62,
226,67,148,18.65,
246,68,147,18.67,
248,69,147,18.70,
312,71,148,18.72,
324,79,148,18.75,
343,77,148,18.78,
327,75,149,18.81,
305,72,150,18.84,
291,70,150,18.88,
294,71,150,18.91,
265,67,150,18.94,
296,72,150,18.97,
294,71,149,18.99,
286,70,149,19.02,
273,68,149,19.05,
171,66,148,19.08,
128,70,147,19.11,
181,94,146,19.12,
166,89,145,19.14,
199,100,145,19.16,
190,92,149,19.17,
191,98,151,19.19,
186,96,151,19.21,
185,95,151,19.23,
304,76,151,19.25,
304,75,150,19.27,
294,76,149,19.30,
323,77,149,19.33,
296,76,150,19.36,
295,76,150,19.39,
234,64,150,19.42,
240,65,150,19.45,
298,65,150,19.48,
304,63,150,19.50,
242,58,149,19.53,
246,59,150,19.56,
280,64,151,19.59,
276,63,153,19.61,
264,62,156,19.64,
315,70,157,19.67,
215,77,157,19.69,
287,90,156,19.72,
282,89,155,19.74,
275,89,155,19.77,
255,84,154,19.80,
246,82,153,19.83,
235,81,152,19.85,
226,80,153,19.88,
248,79,153,19.90,
218,56,155,19.92,
225,57,155,19.95,
289,67,159,19.97,
282,64,160,19.99,
259,60,160,20.02,
230,57,159,20.05,
264,62,158,20.07,
263,63,157,20.10,
216,57,156,20.12,
238,55,155,20.15,
253,56,153,20.17,
318,65,153,20.20,
323,64,153,20.23,
321,63,154,20.26,
322,64,155,20.29,
327,64,155,20.32,
331,65,155,20.35,
316,64,155,20.39,
145,66,154,20.42,
183,74,154,20.45,
259,91,153,20.46,
257,91,153,20.48,
261,92,154,20.51,
260,92,155,20.54,
251,90,155,20.56,
247,89,155,20.59,
247,90,155,20.61,
245,89,154,20.64,
247,89,155,20.66,
201,50,155,20.69,
254,56,154,20.72,
315,58,154,20.74,
341,68,154,20.77,
334,68,154,20.80,
327,65,153,20.83,
307,64,152,20.86,
306,63,151,20.90,
294,62,151,20.93,
310,64,153,20.96,
315,65,153,20.99,
302,62,153,21.02,
286,62,153,21.05,
254,56,153,21.08,
153,57,153,21.10,
250,81,153,21.13,
253,89,152,21.15,
252,80,151,21.17,
260,90,151,21.20,
279,90,150,21.22,
248,89,149,21.25,
254,90,150,21.27,
190,74,150,21.30,
160,66,151,21.32,
285,63,152,21.34,
208,52,152,21.36,
249,58,153,21.39,
243,55,153,21.41,
267,60,152,21.43,
209,53,153,21.46,
265,60,153,21.48,
244,57,154,21.50,
306,66,155,21.53,
322,67,154,21.56,
315,65,154,21.59,
284,61,154,21.62,
277,61,154,21.65,
297,63,155,21.68,
298,63,154,21.71,
306,64,154,21.73,
296,63,151,21.77,
256,57,151,21.80,
267,59,150,21.83,
245,56,150,21.85,
319,66,150,21.88,
343,67,151,21.91,
339,68,152,21.94,
344,69,154,21.97,
318,66,153,22.01,
181,71,152,22.04,
213,92,152,22.07,
241,101,152,22.09,
196,109,152,22.11,
259,153,152,22.13,
199,118,151,22.15,
195,117,150,22.18,
238,140,148,22.20,
205,114,147,22.22,
204,116,146,22.24,
214,115,149,22.26,
221,122,152,22.28,
207,119,157,22.31,
195,117,157,22.33,
174,112,157,22.35,
340,78,156,22.37,
285,66,155,22.39,
279,67,155,22.42,
295,69,154,22.44,
286,67,154,22.47,
284,68,153,22.50,
182,52,153,22.53,
174,52,152,22.56,
226,59,152,22.57,
301,68,152,22.59,
294,69,153,22.62,
259,68,153,22.65,
242,92,152,22.68,
302,99,152,22.70,
286,98,149,22.73,
338,96,148,22.76,
291,79,150,22.79,
352,92,151,22.82,
337,90,152,22.85,
332,89,151,22.88,
332,89,152,22.92,
343,90,154,22.95,
402,91,155,22.98,
390,90,156,23.02,
374,88,155,23.06,
353,85,155,23.10,
340,83,155,23.14,
79,82,154,23.17,
79,99,154,23.20,
93,108,155,23.21,
88,106,154,23.22,
80,104,153,23.23,
69,89,152,23.24,
80,101,152,23.24,
79,101,154,23.25,
77,98,155,23.26,
295,75,155,23.27,
255,76,154,23.29,
219,69,154,23.31,
244,74,155,23.34,
258,74,155,23.36,
248,74,156,23.39,
229,72,156,23.41,
264,76,155,23.44,
263,75,155,23.46,
237,73,154,23.49,
236,73,154,23.51,
236,73,153,23.54,
158,54,0,23.56,
173,68,152,23.58,
208,76,152,23.60,
139,75,0,23.62,
142,77,152,23.64,
64,51,152,23.65,
42,39,153,23.66,
0,39,153,23.67,
0,0,154,23.67,
