
RIDE SUMMARY,
Total Time, 64.9, Minutes, 
Total Distance, 40.27, MI, 
AVG Power, 310, 
MAX Power, 553, 
AVG RPM, 74, 
MAX RPM, 106, 
AVG HR, 139, 
MAX HR, 178, 
CAL, 0, 

STAGE_1_SUMMARY,
Stage Time, 58.7, Minutes, 
Total Distance, 37.66, MI, 
AVG Power, 321, 
MAX Power, 553, 
AVG HR, 143, 
MAX HR, 178, 

RIDE DATA, 
Power, RPM, HR, DISTANCE,
265,57,148,8.92,
251,55,148,8.95,
252,56,147,8.97,
352,66,147,9.00,
353,66,147,9.02,
360,66,146,9.05,
352,66,146,9.09,
342,65,146,9.13,
342,65,145,9.16,
350,65,143,9.20,
330,64,143,9.23,
323,63,144,9.26,
338,63,145,9.30,
322,63,146,9.33,
294,60,146,9.37,
242,54,146,9.40,
243,55,146,9.42,
259,56,147,9.45,
302,61,147,9.47,
284,59,148,9.50,
276,57,148,9.53,
273,58,148,9.56,
276,58,147,9.59,
293,60,146,9.61,
379,68,146,9.64,
379,68,147,9.67,
377,67,148,9.71,
339,64,147,9.75,
326,63,147,9.78,
330,64,147,9.82,
348,65,147,9.85,
381,75,147,9.88,
329,63,147,9.92,
329,63,147,9.96,
325,61,147,10.00,
256,55,147,10.03,
254,55,147,10.06,
302,61,147,10.09,
359,67,147,10.11,
339,64,148,10.15,
340,65,148,10.18,
388,70,148,10.22,
325,63,148,10.25,
318,62,146,10.29,
347,65,146,10.32,
328,63,145,10.35,
342,67,144,10.39,
375,68,144,10.42,
366,67,144,10.46,
323,55,144,10.49,
255,55,144,10.53,
255,55,144,10.56,
245,54,145,10.58,
246,55,145,10.61,
250,56,147,10.63,
307,62,147,10.66,
309,68,148,10.69,
363,67,148,10.72,
271,58,148,10.75,
316,63,148,10.79,
344,65,148,10.82,
325,63,147,10.85,
297,60,147,10.88,
355,77,147,10.92,
347,76,147,10.94,
344,75,147,10.98,
341,74,147,11.01,
425,76,146,11.05,
381,66,146,11.08,
389,67,145,11.12,
273,57,144,11.15,
343,74,144,11.19,
352,75,144,11.22,
353,75,146,11.25,
359,76,147,11.29,
340,74,148,11.32,
343,81,148,11.36,
360,81,148,11.39,
358,81,147,11.43,
351,80,147,11.46,
334,78,147,11.50,
400,80,148,11.53,
347,79,148,11.57,
342,79,148,11.61,
411,76,147,11.64,
383,72,147,11.67,
328,67,147,11.71,
329,68,147,11.75,
328,67,147,11.78,
318,67,147,11.82,
378,83,147,11.85,
378,83,147,11.88,
368,83,147,11.91,
371,83,148,11.95,
336,79,148,11.99,
321,76,148,12.03,
339,78,148,12.06,
336,80,149,12.09,
342,79,149,12.13,
350,81,149,12.16,
359,82,149,12.19,
348,80,149,12.23,
346,79,149,12.27,
334,78,148,12.30,
324,76,148,12.34,
323,76,148,12.37,
346,79,0,12.40,
339,78,148,12.43,
326,77,148,12.47,
333,77,148,12.50,
323,65,148,12.53,
318,55,147,12.57,
353,68,147,12.61,
400,72,145,12.63,
344,67,145,12.67,
325,65,145,12.71,
281,60,146,12.74,
272,61,147,12.77,
380,83,147,12.80,
364,81,148,12.83,
349,79,148,12.87,
342,79,147,12.90,
342,78,147,12.94,
349,79,148,12.97,
339,77,149,13.01,
333,77,149,13.04,
331,76,150,13.08,
326,76,150,13.11,
318,75,150,13.14,
333,77,148,13.17,
339,77,148,13.21,
333,77,147,13.24,
331,77,148,13.27,
331,77,149,13.31,
333,77,149,13.34,
331,76,149,13.37,
246,65,148,13.41,
339,77,148,13.44,
333,77,148,13.46,
331,76,149,13.50,
326,76,149,13.53,
333,77,150,13.56,
334,77,148,13.59,
289,77,146,13.63,
330,75,146,13.66,
261,68,145,13.69,
296,72,145,13.72,
303,73,145,13.75,
310,74,144,13.78,
326,76,144,13.81,
331,76,144,13.84,
420,73,144,13.87,
368,68,144,13.91,
333,64,144,13.95,
325,64,0,13.99,
329,66,144,14.02,
337,65,144,14.05,
307,63,144,14.08,
270,59,144,14.12,
294,61,144,14.15,
287,61,144,14.18,
297,72,144,14.20,
399,72,145,14.23,
332,66,145,14.27,
350,67,146,14.31,
351,67,145,14.34,
342,66,144,14.37,
343,67,142,14.41,
303,61,140,14.44,
371,69,139,14.48,
342,68,139,14.51,
323,64,140,14.55,
314,63,142,14.58,
277,59,146,14.61,
265,58,146,14.64,
302,62,149,14.67,
288,60,148,14.70,
268,57,147,14.73,
266,56,146,14.75,
340,57,143,14.78,
286,58,141,14.81,
286,59,140,14.84,
353,65,139,14.87,
352,66,134,14.90,
361,66,132,14.94,
361,65,133,14.97,
303,60,133,15.01,
207,49,140,15.04,
217,52,144,15.07,
312,61,144,15.10,
232,52,148,15.12,
227,54,148,15.15,
297,60,149,15.17,
290,59,150,15.20,
280,57,149,15.23,
399,70,149,15.25,
397,70,149,15.28,
256,55,149,15.32,
359,67,149,15.36,
366,66,149,15.39,
409,71,150,15.42,
266,57,149,15.46,
273,57,146,15.50,
265,56,146,15.53,
274,58,143,15.56,
348,65,142,15.58,
339,64,143,15.61,
335,63,144,15.64,
377,68,146,15.68,
281,58,147,15.71,
282,59,146,15.75,
383,69,146,15.77,
371,67,143,15.81,
305,61,142,15.84,
323,63,141,15.88,
342,65,137,15.91,
277,75,136,15.94,
341,75,133,15.98,
339,74,132,16.01,
294,69,132,16.04,
317,72,133,16.08,
315,72,134,16.11,
324,73,134,16.14,
316,72,139,16.17,
300,70,142,16.20,
292,69,145,16.23,
294,71,145,16.26,
308,71,147,16.29,
314,71,149,16.32,
308,71,149,16.35,
315,71,149,16.39,
327,72,148,16.42,
265,64,147,16.45,
270,65,146,16.48,
267,67,145,16.51,
384,67,145,16.54,
477,72,145,16.56,
312,59,145,16.60,
318,59,145,16.64,
311,59,146,16.67,
245,52,146,16.70,
249,52,147,16.73,
273,57,147,16.76,
328,60,147,16.79,
349,62,147,16.81,
316,58,147,16.85,
380,65,148,16.88,
380,65,148,16.91,
358,63,148,16.95,
327,60,148,16.99,
328,61,147,17.02,
296,61,145,17.05,
297,64,145,17.09,
326,68,144,17.12,
331,68,144,17.15,
280,62,144,17.18,
295,63,143,17.21,
357,71,142,17.24,
354,70,142,17.27,
408,75,142,17.31,
322,67,142,17.34,
324,67,143,17.38,
343,70,145,17.41,
334,69,149,17.45,
347,69,148,17.48,
329,67,148,17.52,
311,65,148,17.55,
338,68,149,17.58,
361,71,150,17.62,
383,73,151,17.65,
392,74,151,17.69,
392,74,149,17.72,
400,75,147,17.76,
390,74,146,17.80,
390,74,147,17.84,
392,76,150,17.88,
438,79,150,17.92,
517,88,150,17.96,
494,85,150,18.01,
464,82,151,18.06,
444,80,151,18.11,
435,79,151,18.16,
425,78,152,18.20,
416,77,151,18.24,
419,78,150,18.29,
324,67,151,18.33,
416,77,153,18.37,
416,77,153,18.41,
403,75,156,18.45,
261,86,156,18.49,
323,98,157,18.52,
318,96,157,18.54,
318,94,157,18.58,
301,94,158,18.61,
296,93,158,18.64,
312,96,157,18.67,
312,96,157,18.70,
312,97,156,18.73,
307,97,156,18.76,
315,97,156,18.79,
311,93,155,18.82,
286,92,158,18.85,
357,92,159,18.89,
450,104,164,18.92,
309,83,167,18.95,
382,94,166,18.99,
378,95,166,19.02,
295,81,166,19.06,
360,91,165,19.10,
359,91,165,19.13,
313,84,165,19.17,
345,89,164,19.21,
414,89,165,19.24,
415,89,165,19.27,
404,87,165,19.31,
389,85,166,19.35,
383,85,166,19.39,
381,84,166,19.43,
375,84,0,19.47,
376,85,167,19.51,
454,94,168,19.55,
475,90,168,19.58,
463,89,167,19.63,
447,88,167,19.68,
437,86,167,19.72,
430,86,165,19.77,
418,83,164,19.81,
411,84,162,19.85,
410,84,160,19.89,
401,84,159,19.93,
401,82,158,19.98,
429,84,157,20.02,
429,82,156,20.06,
390,79,155,20.10,
389,77,154,20.14,
366,76,155,20.18,
355,74,155,20.22,
356,74,156,20.25,
370,90,156,20.29,
283,67,156,20.32,
362,76,155,20.37,
354,76,154,20.40,
368,75,155,20.43,
324,73,155,20.47,
186,74,156,20.51,
256,87,156,20.54,
261,88,156,20.56,
250,85,155,20.58,
227,81,154,20.61,
298,82,153,20.63,
309,84,153,20.66,
313,84,151,20.68,
312,83,0,20.72,
301,81,150,20.75,
277,78,150,20.78,
270,77,151,20.81,
270,77,151,20.84,
209,79,151,20.86,
282,78,151,20.89,
269,77,151,20.91,
275,78,150,20.94,
283,80,149,20.97,
274,78,148,21.00,
318,85,148,21.02,
370,83,149,21.05,
335,79,149,21.09,
320,77,150,21.12,
328,79,150,21.16,
342,80,150,21.19,
335,79,136,21.22,
327,78,136,21.26,
320,77,128,21.29,
399,76,121,21.32,
403,67,124,21.35,
385,67,124,21.39,
362,64,133,21.43,
324,61,135,21.47,
294,61,136,21.50,
384,79,139,21.53,
384,78,139,21.56,
369,75,141,21.60,
352,75,147,21.64,
347,75,146,21.68,
348,76,149,21.71,
354,76,150,21.74,
420,75,150,21.78,
399,70,150,21.81,
346,67,150,21.85,
327,65,148,21.89,
275,60,148,21.93,
233,64,147,21.96,
338,78,148,21.99,
322,68,150,22.01,
290,69,152,22.04,
279,69,152,22.07,
279,69,154,22.10,
300,71,154,22.13,
308,71,156,22.16,
299,70,158,22.19,
306,71,161,22.22,
310,73,164,22.25,
322,75,164,22.28,
348,73,163,22.31,
329,70,159,22.34,
346,72,157,22.38,
341,72,154,22.41,
330,71,153,22.44,
331,72,151,22.48,
320,70,150,22.51,
320,70,150,22.55,
312,69,149,22.58,
279,57,149,22.61,
376,67,148,22.64,
363,66,148,22.67,
371,65,147,22.70,
279,58,146,22.74,
284,62,145,22.78,
360,77,141,22.80,
348,67,141,22.83,
336,74,0,22.87,
332,74,141,22.90,
325,73,139,22.94,
340,75,141,22.97,
338,74,141,23.00,
332,74,145,23.04,
330,73,148,23.07,
314,71,148,23.10,
354,75,151,23.13,
329,72,151,23.17,
327,71,151,23.20,
329,72,151,23.23,
329,72,151,23.27,
360,74,151,23.30,
349,66,150,23.33,
276,64,150,23.37,
344,62,150,23.40,
339,60,149,23.43,
284,56,149,23.46,
280,56,151,23.50,
423,82,151,23.52,
314,76,151,23.55,
377,77,152,23.59,
377,77,152,23.62,
373,76,153,23.66,
280,68,154,23.70,
342,75,155,23.73,
344,75,155,23.76,
343,75,155,23.80,
347,75,154,23.83,
353,75,153,23.87,
345,74,154,23.90,
343,74,155,23.94,
339,75,154,23.97,
346,74,155,24.00,
337,73,155,24.04,
329,72,155,24.07,
353,75,154,24.11,
344,74,153,24.14,
344,74,152,24.18,
246,74,151,24.21,
315,86,151,24.24,
325,86,151,24.27,
299,83,152,24.30,
305,84,151,24.34,
305,77,151,24.37,
362,84,150,24.40,
360,84,149,24.43,
345,80,150,24.47,
330,79,153,24.50,
321,78,155,24.53,
333,79,156,24.57,
323,79,155,24.60,
259,87,154,24.63,
283,88,153,24.67,
306,91,153,24.69,
314,93,153,24.72,
329,94,153,24.75,
318,92,154,24.78,
287,85,154,24.82,
245,79,154,24.85,
316,90,154,24.88,
306,90,154,24.90,
306,90,155,24.93,
244,79,156,24.96,
262,94,158,25.00,
418,91,157,25.02,
394,88,157,25.05,
375,84,157,25.10,
356,83,160,25.14,
349,82,163,25.17,
346,80,163,25.21,
335,81,164,25.24,
341,81,162,25.28,
344,82,156,25.31,
366,81,155,25.34,
375,82,152,25.38,
360,82,149,25.42,
357,79,148,25.45,
333,76,148,25.49,
320,76,149,25.53,
341,77,149,25.56,
339,76,150,25.59,
334,76,151,25.63,
388,83,152,25.66,
386,82,156,25.69,
380,82,162,25.73,
372,81,166,25.77,
356,79,167,25.81,
349,78,163,25.85,
350,78,162,25.88,
350,78,155,25.92,
350,79,152,25.95,
356,79,152,25.99,
258,66,152,26.02,
265,67,153,26.06,
280,69,154,26.09,
348,78,155,26.11,
356,79,155,26.14,
357,80,154,26.17,
363,78,153,26.21,
363,78,152,26.25,
353,76,151,26.28,
353,77,151,26.32,
361,76,150,26.35,
377,78,150,26.39,
354,76,150,26.43,
359,77,150,26.46,
333,66,151,26.50,
372,80,152,26.53,
381,79,152,26.56,
368,76,152,26.60,
296,68,152,26.64,
153,71,152,26.67,
214,87,152,26.70,
262,96,152,26.72,
265,93,153,26.74,
230,90,152,26.77,
256,90,152,26.80,
342,65,152,26.82,
322,63,153,26.86,
287,60,152,26.89,
270,57,149,26.93,
258,56,148,26.96,
259,56,149,26.98,
266,57,151,27.01,
378,69,151,27.03,
363,67,154,27.06,
348,66,154,27.10,
329,64,154,27.13,
349,67,154,27.17,
358,67,154,27.20,
358,67,153,27.24,
356,66,151,27.27,
286,64,150,27.31,
288,71,147,27.34,
283,71,145,27.37,
315,75,143,27.40,
300,73,143,27.43,
304,73,143,27.46,
299,73,147,27.49,
298,73,149,27.52,
275,70,151,27.55,
273,69,152,27.58,
309,63,153,27.61,
301,63,152,27.63,
336,66,152,27.66,
317,64,152,27.70,
299,62,152,27.73,
306,62,153,27.76,
288,60,153,27.79,
272,59,153,27.82,
295,62,156,27.85,
304,62,156,27.88,
304,63,164,27.91,
321,64,171,27.94,
286,60,178,27.97,
276,58,178,28.00,
262,58,178,28.03,
262,58,177,28.06,
265,59,176,28.08,
271,60,176,28.11,
287,61,175,28.14,
296,62,173,28.17,
298,61,171,28.19,
244,56,170,28.22,
261,58,169,28.25,
280,60,168,28.28,
279,59,166,28.31,
286,60,165,28.33,
295,62,166,28.36,
286,61,167,28.39,
288,61,167,28.42,
296,61,166,28.45,
305,62,165,28.48,
283,61,165,28.51,
276,60,166,28.54,
295,61,166,28.57,
266,58,166,28.59,
268,59,166,28.62,
328,65,166,28.65,
234,64,164,28.68,
320,64,162,28.71,
291,62,156,28.74,
291,62,156,28.77,
249,57,153,28.80,
318,64,151,28.83,
300,62,151,28.85,
300,62,151,28.89,
295,59,150,28.92,
282,60,150,28.95,
265,58,149,28.97,
265,58,149,29.00,
266,59,0,29.03,
274,59,149,29.06,
271,58,149,29.08,
274,59,150,29.11,
300,62,151,29.14,
309,63,152,29.17,
291,61,153,29.20,
291,62,153,29.23,
309,63,153,29.25,
306,61,153,29.28,
283,60,153,29.32,
286,67,153,29.34,
257,57,154,29.37,
225,54,155,29.41,
300,62,155,29.43,
282,60,155,29.46,
299,57,156,29.49,
265,58,157,29.52,
263,58,156,29.54,
272,58,156,29.57,
265,58,155,29.60,
263,57,153,29.62,
257,57,153,29.65,
254,57,153,29.67,
266,59,153,29.70,
309,63,155,29.73,
256,57,156,29.75,
265,58,157,29.78,
282,60,158,29.81,
292,62,158,29.84,
291,61,158,29.87,
271,58,158,29.90,
265,58,156,29.92,
282,60,156,29.95,
298,61,154,29.98,
273,59,154,30.01,
265,58,154,30.04,
265,58,153,30.06,
360,67,152,30.09,
291,61,151,30.12,
291,61,151,30.15,
291,62,150,30.18,
290,61,150,30.21,
281,60,149,30.24,
325,62,149,30.27,
300,62,149,30.30,
303,62,149,30.33,
284,60,149,30.36,
321,74,150,30.39,
287,61,150,30.42,
278,60,151,30.45,
261,58,151,30.48,
368,69,151,30.51,
216,59,151,30.54,
325,74,0,30.57,
318,73,0,30.60,
314,73,150,30.63,
314,73,150,30.66,
302,71,150,30.69,
302,71,0,30.73,
272,67,0,30.76,
274,69,0,30.79,
349,76,146,30.81,
372,76,144,30.84,
344,72,141,30.88,
329,71,140,30.92,
337,72,139,30.95,
318,71,141,30.98,
303,68,143,31.02,
312,69,145,31.05,
319,70,147,31.08,
314,67,146,31.11,
292,66,146,31.14,
302,68,145,31.17,
310,69,144,31.20,
335,71,142,31.23,
318,70,142,31.26,
312,69,139,31.30,
325,70,139,31.33,
310,69,138,31.36,
308,68,138,31.39,
310,69,138,31.42,
263,81,138,31.45,
286,82,137,31.48,
305,86,137,31.51,
325,91,136,31.54,
348,92,136,31.57,
339,91,0,31.61,
336,89,135,31.64,
295,84,135,31.68,
308,87,134,31.71,
344,92,134,31.74,
380,91,0,31.77,
304,81,0,31.80,
364,89,133,31.84,
360,87,134,31.87,
341,86,135,31.91,
335,85,136,31.95,
340,85,138,31.98,
348,87,139,32.01,
346,87,143,32.05,
382,89,144,32.08,
368,87,145,32.12,
369,85,0,32.16,
337,82,0,32.19,
354,82,149,32.23,
336,83,151,32.26,
336,83,152,32.30,
345,84,152,32.33,
355,84,152,32.37,
348,83,151,32.40,
338,81,150,32.44,
328,79,150,32.47,
332,81,150,32.51,
333,81,150,32.54,
329,81,0,32.57,
334,77,150,32.60,
311,62,150,32.64,
255,55,150,32.67,
232,53,151,32.69,
347,72,152,32.72,
338,73,152,32.75,
325,71,153,32.78,
324,72,153,32.82,
324,71,153,32.85,
316,72,153,32.88,
333,73,152,32.91,
352,74,151,32.94,
344,73,152,32.98,
329,71,150,33.01,
319,71,149,33.05,
334,72,149,33.08,
334,72,149,33.11,
341,73,150,33.15,
341,73,150,33.18,
341,73,151,33.21,
326,72,151,33.25,
367,76,151,33.28,
350,75,151,33.32,
345,74,151,33.35,
399,80,150,33.39,
381,78,150,33.42,
371,76,150,33.46,
339,74,150,33.50,
345,73,150,33.54,
347,74,150,33.57,
354,75,149,33.61,
354,75,149,33.64,
344,74,149,33.68,
336,73,150,33.71,
312,70,150,33.75,
309,71,150,33.78,
319,70,151,33.81,
309,70,150,33.84,
183,69,150,33.88,
237,84,148,33.91,
267,89,148,33.93,
243,76,148,33.95,
256,87,148,33.98,
287,87,147,34.00,
260,86,147,34.03,
323,85,0,34.05,
316,84,143,34.08,
313,82,144,34.11,
289,80,144,34.15,
290,80,143,34.18,
285,81,144,34.21,
354,79,143,34.23,
350,77,142,34.26,
316,74,142,34.30,
311,72,142,34.33,
310,70,144,34.36,
294,70,145,34.40,
301,71,145,34.43,
317,73,146,34.45,
325,74,144,34.48,
332,75,141,34.52,
318,74,139,34.55,
354,73,141,34.58,
372,74,142,34.61,
414,79,148,34.65,
349,72,149,34.69,
342,72,149,34.72,
343,71,149,34.76,
339,71,147,34.79,
292,71,147,34.83,
294,72,147,34.86,
326,75,146,34.89,
333,77,145,34.92,
314,74,146,34.95,
305,73,146,34.99,
326,76,146,35.02,
326,76,0,35.05,
334,77,0,35.08,
341,78,0,35.11,
333,77,147,35.15,
326,76,147,35.18,
326,76,147,35.21,
326,76,148,35.25,
326,76,148,35.28,
327,76,153,35.31,
328,76,156,35.34,
335,79,152,35.38,
303,73,150,35.41,
294,71,146,35.44,
289,72,146,35.47,
310,74,146,35.50,
316,74,146,35.53,
303,73,147,35.56,
304,74,148,35.60,
326,76,147,35.63,
318,75,148,35.66,
316,74,149,35.69,
317,76,149,35.72,
324,76,0,35.75,
328,76,149,35.78,
333,77,149,35.82,
331,76,149,35.85,
326,76,148,35.88,
333,77,148,35.92,
333,77,148,35.95,
326,76,149,35.98,
326,76,150,36.02,
303,74,149,36.05,
310,74,149,36.08,
303,73,148,36.11,
318,75,147,36.14,
322,76,147,36.17,
333,77,147,36.21,
341,77,147,36.24,
345,75,147,36.27,
332,75,147,36.31,
325,74,147,36.34,
325,74,147,36.37,
325,74,148,36.41,
324,73,149,36.44,
324,74,150,36.47,
325,74,150,36.50,
340,76,149,36.53,
322,73,149,36.57,
322,74,151,36.60,
343,75,153,36.63,
351,74,154,36.67,
321,72,155,36.70,
272,65,154,36.73,
266,66,153,36.77,
263,66,152,36.79,
278,67,151,36.82,
279,68,151,36.85,
301,70,151,36.87,
310,72,151,36.90,
286,68,149,36.93,
284,66,148,36.96,
316,72,148,36.99,
317,72,146,37.02,
340,75,144,37.06,
364,76,144,37.09,
378,75,145,37.12,
353,73,146,37.16,
336,71,149,37.20,
319,69,152,37.23,
344,72,151,37.26,
317,70,152,37.30,
310,68,153,37.33,
284,68,151,37.36,
285,70,150,37.39,
209,90,149,37.42,
285,90,148,37.45,
284,89,146,37.48,
283,88,146,37.50,
256,83,146,37.53,
431,92,147,37.56,
384,86,149,37.59,
333,80,151,37.63,
401,89,152,37.67,
294,82,158,37.70,
360,83,160,37.74,
344,81,159,37.77,
322,80,159,37.81,
334,81,154,37.84,
334,80,151,37.88,
335,81,150,37.91,
341,81,149,37.94,
239,81,149,37.98,
217,80,149,38.01,
289,91,148,38.04,
360,104,148,38.06,
326,97,148,38.09,
299,97,148,38.12,
351,95,148,38.16,
