
RIDE SUMMARY,
Total Time, 47.0, Minutes, 
Total Distance, 19.63, MI, 
AVG Power, 301, 
MAX Power, 557, 
AVG RPM, 67, 
MAX RPM, 103, 
AVG HR, 132, 
MAX HR, 159, 
CAL, 0, 

STAGE_1_SUMMARY,
Stage Time, 41.3, Minutes, 
Total Distance, 17.83, MI, 
AVG Power, 323, 
MAX Power, 557, 
AVG HR, 139, 
MAX HR, 159, 

RIDE DATA, 
Power, RPM, HR, DISTANCE,
328,64,142,8.85,
315,63,142,8.87,
314,63,142,8.89,
316,64,142,8.91,
325,64,142,8.93,
332,64,143,8.96,
324,64,143,8.98,
315,63,143,9.00,
315,63,143,9.02,
390,55,143,9.04,
321,58,143,9.06,
319,54,144,9.09,
308,53,144,9.11,
297,52,143,9.13,
314,52,144,9.15,
305,53,144,9.17,
299,52,145,9.19,
361,57,146,9.22,
328,55,146,9.24,
326,54,146,9.26,
495,65,146,9.28,
235,51,146,9.30,
319,59,146,9.33,
319,59,145,9.35,
319,59,145,9.37,
309,58,144,9.39,
360,58,143,9.41,
406,57,143,9.43,
318,48,142,9.46,
384,53,143,9.48,
357,52,143,9.50,
340,64,143,9.53,
336,64,143,9.55,
280,58,143,9.57,
280,58,144,9.59,
290,58,144,9.61,
291,59,146,9.63,
298,61,145,9.65,
320,62,146,9.67,
337,63,147,9.69,
321,63,147,9.72,
331,64,147,9.74,
343,65,147,9.76,
330,64,147,9.78,
353,64,147,9.80,
344,64,147,9.83,
344,64,146,9.85,
344,65,146,9.87,
353,65,146,9.89,
343,64,146,9.91,
333,63,146,9.94,
344,65,146,9.96,
350,64,146,9.98,
322,62,146,10.00,
359,65,0,10.02,
352,65,147,10.05,
332,64,148,10.07,
339,64,148,10.09,
340,65,149,10.11,
350,65,149,10.14,
357,66,0,10.16,
357,66,149,10.18,
348,65,148,10.20,
348,65,148,10.22,
357,66,147,10.25,
358,67,147,10.27,
367,67,146,10.29,
368,67,146,10.31,
369,67,146,10.34,
346,65,146,10.36,
336,64,146,10.38,
323,63,145,10.40,
325,63,145,10.43,
332,63,145,10.45,
337,64,146,10.47,
320,63,146,10.49,
332,64,146,10.51,
344,64,0,10.54,
345,64,147,10.56,
344,63,148,10.58,
342,64,147,10.60,
331,64,147,10.62,
341,63,147,10.65,
331,63,147,10.67,
346,64,147,10.69,
354,66,147,10.71,
361,66,147,10.73,
359,66,0,10.76,
381,68,0,10.78,
379,67,146,10.80,
351,65,146,10.82,
265,64,146,10.85,
274,75,0,10.87,
266,75,0,10.89,
392,73,146,10.91,
359,71,146,10.93,
351,68,0,10.95,
326,66,0,10.98,
305,65,146,11.00,
305,64,146,11.02,
401,64,146,11.04,
322,56,147,11.06,
312,54,148,11.09,
302,54,149,11.11,
284,54,149,11.13,
301,53,149,11.15,
318,56,149,11.17,
321,48,149,11.19,
323,53,149,11.21,
300,51,149,11.23,
308,53,148,11.26,
320,47,148,11.28,
299,61,148,11.30,
322,64,148,11.32,
336,65,147,11.34,
336,65,147,11.36,
325,64,146,11.38,
332,64,145,11.41,
326,64,144,11.43,
343,65,143,11.45,
336,64,143,11.47,
335,64,144,11.49,
337,65,144,11.52,
344,64,144,11.54,
337,65,145,11.56,
344,65,145,11.58,
354,66,145,11.60,
344,65,146,11.63,
342,64,146,11.65,
335,65,146,11.67,
322,64,147,11.69,
333,64,146,11.71,
324,63,146,11.74,
325,63,146,11.76,
327,64,146,11.78,
332,64,147,11.80,
322,63,147,11.82,
322,63,147,11.85,
331,64,147,11.87,
340,65,146,11.89,
329,63,146,11.91,
337,63,146,11.93,
298,50,146,11.95,
321,52,145,11.98,
340,53,145,12.00,
343,54,145,12.02,
346,54,145,12.04,
354,54,145,12.06,
257,55,0,12.09,
350,65,146,12.11,
330,63,147,12.13,
304,61,147,12.15,
320,63,145,12.17,
321,63,144,12.20,
322,63,143,12.22,
330,64,143,12.24,
339,63,144,12.26,
325,62,145,12.28,
325,62,145,12.30,
326,62,146,12.33,
334,63,146,12.35,
325,62,145,12.37,
324,62,145,12.39,
333,63,145,12.41,
332,64,143,12.44,
351,65,143,12.46,
351,65,143,12.48,
340,64,144,12.50,
321,63,147,12.52,
322,63,148,12.55,
324,62,151,12.57,
319,62,152,12.59,
338,64,151,12.61,
336,63,151,12.63,
336,64,151,12.65,
328,63,150,12.68,
328,63,150,12.70,
328,63,149,12.72,
337,64,148,12.74,
335,63,147,12.76,
327,63,147,12.79,
337,64,145,12.81,
338,65,145,12.83,
343,64,146,12.85,
335,64,146,12.87,
350,65,147,12.90,
348,65,147,12.92,
332,64,147,12.94,
335,64,147,12.96,
331,64,0,12.98,
331,64,0,13.01,
341,66,0,13.03,
349,66,146,13.05,
280,81,146,13.07,
368,81,146,13.09,
365,81,146,13.12,
358,80,147,13.14,
354,80,148,13.16,
349,79,149,13.18,
343,79,149,13.21,
340,80,149,13.23,
364,82,149,13.25,
369,82,149,13.27,
367,82,148,13.29,
368,82,149,13.32,
368,82,149,13.34,
362,81,149,13.36,
546,82,149,13.39,
557,83,149,13.41,
546,82,149,13.43,
549,81,149,13.46,
519,80,149,13.49,
495,77,150,13.51,
474,76,151,13.54,
461,75,150,13.56,
458,76,151,13.59,
473,77,151,13.61,
477,77,0,13.64,
476,77,153,13.66,
448,74,155,13.69,
263,75,157,13.71,
328,75,158,13.73,
323,75,159,13.75,
314,74,159,13.78,
312,73,159,13.80,
307,73,159,13.82,
323,73,159,13.84,
322,73,159,13.86,
326,74,159,13.88,
289,71,159,13.91,
311,72,0,13.93,
319,74,159,13.95,
317,75,158,13.97,
324,75,158,13.99,
338,77,156,14.01,
330,75,156,14.03,
323,74,156,14.06,
323,74,156,14.08,
332,76,157,14.10,
347,77,158,14.12,
345,76,157,14.14,
339,76,157,14.17,
338,76,155,14.19,
337,76,155,14.21,
329,75,155,14.23,
332,75,155,14.25,
333,76,154,14.28,
333,75,154,14.30,
327,75,153,14.32,
317,73,153,14.34,
295,71,153,14.36,
295,70,153,14.38,
295,70,153,14.41,
286,70,154,14.43,
297,75,155,14.45,
307,73,156,14.47,
349,70,154,14.49,
333,67,154,14.51,
315,65,154,14.53,
319,66,153,14.56,
318,66,152,14.58,
316,65,152,14.60,
309,65,151,14.62,
307,65,150,14.64,
318,66,150,14.66,
316,66,150,14.68,
293,64,151,14.71,
307,65,151,14.73,
308,66,151,14.75,
312,66,151,14.77,
315,66,151,14.79,
306,65,151,14.81,
315,65,151,14.83,
322,67,151,14.85,
322,67,151,14.88,
305,65,151,14.90,
296,64,151,14.92,
296,64,151,14.94,
297,65,152,14.96,
305,65,152,14.98,
314,66,152,15.00,
305,65,152,15.02,
303,64,152,15.05,
305,66,152,15.07,
306,65,152,15.09,
305,65,152,15.11,
322,67,152,15.13,
320,66,153,15.15,
314,66,153,15.17,
305,65,153,15.20,
306,65,153,15.22,
314,66,153,15.24,
306,66,154,15.26,
305,65,154,15.28,
322,67,153,15.30,
323,68,152,15.32,
331,68,151,15.35,
313,66,151,15.37,
296,64,151,15.39,
313,66,151,15.41,
311,66,151,15.43,
310,65,151,15.45,
321,67,152,15.47,
321,67,151,15.50,
322,67,151,15.52,
324,68,151,15.54,
321,67,151,15.56,
321,67,151,15.58,
313,66,151,15.60,
311,65,151,15.63,
313,66,151,15.65,
305,66,151,15.67,
311,65,151,15.69,
348,70,151,15.71,
340,70,151,15.73,
357,71,151,15.75,
357,71,151,15.78,
337,68,151,15.80,
330,68,151,15.82,
321,67,151,15.84,
311,67,151,15.87,
322,68,151,15.89,
327,68,151,15.91,
321,67,151,15.93,
321,67,151,15.95,
319,67,151,15.97,
319,67,151,16.00,
322,68,152,16.02,
329,68,151,16.04,
332,69,151,16.06,
329,68,151,16.08,
321,67,150,16.10,
312,66,151,16.13,
312,66,151,16.15,
310,65,150,16.17,
312,66,150,16.19,
313,67,150,16.21,
320,67,150,16.23,
441,59,150,16.25,
265,47,150,16.28,
277,49,151,16.30,
300,50,151,16.32,
294,46,151,16.34,
339,53,151,16.36,
307,51,152,16.38,
293,49,152,16.40,
336,62,152,16.43,
341,63,153,16.45,
337,63,153,16.47,
318,61,153,16.49,
316,60,153,16.51,
308,60,152,16.53,
329,63,152,16.56,
268,62,152,16.58,
272,63,152,16.60,
288,66,151,16.62,
306,68,151,16.64,
295,66,151,16.66,
306,68,151,16.68,
335,69,151,16.70,
343,70,151,16.73,
330,69,150,16.75,
334,69,150,16.77,
332,69,149,16.79,
319,69,147,16.81,
331,69,147,16.83,
329,69,148,16.86,
328,69,149,16.88,
339,70,150,16.90,
337,70,150,16.92,
327,68,151,16.94,
312,67,151,16.97,
322,69,151,16.99,
345,71,151,17.01,
345,71,151,17.03,
336,70,152,17.05,
328,69,152,17.08,
335,70,153,17.10,
333,70,153,17.12,
333,70,153,17.14,
325,68,152,17.16,
369,74,152,17.18,
361,73,152,17.21,
350,71,152,17.23,
332,70,152,17.25,
330,69,152,17.27,
331,70,152,17.30,
333,70,151,17.32,
336,70,151,17.34,
324,69,151,17.36,
324,69,151,17.38,
324,69,151,17.41,
324,69,152,17.43,
332,70,152,17.45,
332,70,152,17.47,
315,68,151,17.49,
304,66,151,17.51,
290,65,151,17.54,
292,66,151,17.56,
340,66,151,17.58,
337,53,151,17.60,
446,60,151,17.62,
372,56,151,17.64,
336,53,151,17.67,
315,48,152,17.69,
311,51,152,17.71,
292,54,153,17.74,
367,70,153,17.76,
371,69,153,17.78,
349,65,154,17.80,
310,64,154,17.82,
326,65,0,17.84,
328,66,154,17.87,
318,65,154,17.89,
332,65,155,17.91,
336,66,154,17.93,
330,65,154,17.95,
329,65,153,17.98,
329,66,152,18.00,
347,67,153,18.02,
434,68,153,18.04,
401,54,153,18.06,
481,61,153,18.09,
418,49,153,18.11,
338,51,153,18.14,
339,64,154,18.16,
354,64,154,18.18,
339,64,154,18.20,
348,65,155,18.22,
360,66,155,18.24,
357,66,154,18.27,
366,67,154,18.29,
387,69,154,18.31,
306,60,155,18.33,
306,60,156,18.36,
322,62,156,18.38,
339,63,156,18.40,
277,62,157,18.42,
293,70,157,18.45,
289,70,157,18.46,
293,71,157,18.49,
335,71,157,18.51,
334,69,156,18.53,
315,67,156,18.55,
338,71,155,18.57,
374,74,154,18.59,
391,78,153,18.61,
439,81,153,18.64,
440,83,153,18.66,
466,84,153,18.68,
464,83,154,18.71,
444,81,154,18.73,
301,81,156,18.76,
478,83,156,18.78,
470,80,156,18.80,
385,72,157,18.83,
399,72,158,18.85,
380,72,157,18.88,
275,71,158,18.90,
279,75,158,18.92,
282,75,158,18.94,
275,75,158,18.96,
273,74,158,18.98,
252,73,158,19.01,
264,73,158,19.03,
239,71,157,19.05,
250,71,158,19.07,
256,72,157,19.09,
251,70,157,19.11,
339,67,157,19.13,
294,63,0,19.15,
255,59,156,19.17,
239,57,154,19.19,
247,56,153,19.21,
251,57,152,19.23,
252,58,152,19.25,
260,59,151,19.27,
276,60,151,19.29,
363,69,0,19.31,
356,69,151,19.33,
329,67,151,19.35,
310,64,150,19.37,
328,66,150,19.40,
326,65,0,19.42,
316,65,150,19.44,
296,65,150,19.46,
326,66,150,19.48,
335,68,150,19.50,
330,67,150,19.52,
315,65,150,19.55,
304,61,150,19.57,
94,40,150,19.59,
22,19,150,19.61,
22,19,150,19.62,
0,0,150,19.63,
