
RIDE SUMMARY,
Total Time, 47.3, Minutes, 
Total Distance, 21.99, MI, 
AVG Power, 232, 
MAX Power, 484, 
AVG RPM, 73, 
MAX RPM, 140, 
AVG HR, 141, 
MAX HR, 158, 
CAL, 0, 

STAGE_1_SUMMARY,
Stage Time, 42.9, Minutes, 
Total Distance, 20.61, MI, 
AVG Power, 240, 
MAX Power, 484, 
AVG HR, 144, 
MAX HR, 158, 

RIDE DATA, 
Power, RPM, HR, DISTANCE,
218,54,145,8.26,
188,50,145,8.28,
263,58,145,8.30,
261,58,144,8.32,
216,52,144,8.35,
217,53,144,8.37,
290,61,144,8.40,
264,58,145,8.42,
239,55,145,8.46,
240,55,145,8.48,
257,58,145,8.51,
216,52,145,8.53,
223,53,144,8.56,
260,57,144,8.58,
248,56,144,8.60,
229,53,144,8.63,
228,54,145,8.65,
229,54,145,8.67,
249,56,145,8.70,
237,55,146,8.72,
221,53,146,8.74,
215,53,146,8.77,
271,59,146,8.79,
278,60,146,8.81,
267,51,146,8.84,
206,52,146,8.87,
242,56,146,8.89,
241,56,146,8.91,
240,55,146,8.94,
204,51,145,8.96,
220,52,145,8.98,
224,53,145,9.00,
235,54,145,9.03,
231,57,145,9.05,
251,56,145,9.07,
243,55,145,9.10,
272,59,145,9.12,
179,47,145,9.14,
192,49,145,9.17,
225,54,145,9.19,
244,53,146,9.21,
241,50,146,9.23,
228,52,146,9.25,
227,51,146,9.28,
253,54,146,9.30,
236,52,146,9.33,
225,53,146,9.35,
249,57,145,9.37,
270,56,145,9.40,
218,50,145,9.42,
262,53,146,9.45,
251,54,146,9.47,
233,52,146,9.50,
248,52,146,9.52,
241,53,146,9.55,
236,52,146,9.57,
239,53,146,9.60,
379,56,146,9.62,
300,48,146,9.65,
301,47,146,9.68,
266,45,146,9.71,
296,46,146,9.74,
295,46,146,9.77,
292,51,147,9.79,
329,49,146,9.82,
292,46,145,9.86,
296,47,143,9.89,
329,49,142,9.92,
309,41,141,9.95,
218,42,142,9.98,
261,46,143,10.01,
214,46,143,10.03,
217,53,144,10.06,
235,54,146,10.08,
304,63,148,10.11,
307,62,149,10.13,
219,61,147,10.16,
336,75,144,10.19,
244,65,140,10.21,
247,65,140,10.24,
290,61,141,10.27,
280,61,145,10.30,
282,62,146,10.33,
313,63,146,10.35,
303,64,147,10.38,
304,63,148,10.41,
317,64,149,10.44,
332,69,149,10.47,
351,67,151,10.51,
321,65,151,10.54,
315,64,151,10.58,
245,56,152,10.61,
205,83,153,10.64,
240,89,152,10.66,
238,91,152,10.68,
235,95,153,10.70,
270,100,153,10.73,
282,103,153,10.75,
284,101,153,10.78,
284,101,153,10.81,
274,89,154,10.84,
270,98,154,10.87,
195,79,153,10.89,
170,67,154,10.91,
200,72,155,10.94,
211,74,156,10.95,
210,73,156,10.97,
218,72,156,11.00,
194,71,156,11.02,
208,70,154,11.04,
265,70,153,11.06,
284,72,152,11.08,
476,67,151,11.10,
297,48,150,11.13,
383,55,149,11.17,
322,51,146,11.20,
324,50,146,11.24,
302,48,146,11.27,
267,55,147,11.30,
240,52,149,11.33,
237,55,149,11.35,
275,57,149,11.38,
304,59,149,11.40,
219,61,149,11.43,
298,70,150,11.46,
295,70,150,11.49,
294,69,150,11.52,
279,67,150,11.55,
275,66,150,11.58,
374,79,149,11.60,
271,66,150,11.63,
271,66,150,11.66,
182,54,150,11.69,
216,60,150,11.72,
341,75,150,11.74,
302,70,149,11.76,
350,76,149,11.80,
257,74,149,11.83,
180,70,149,11.86,
196,90,149,11.89,
230,106,149,11.91,
245,104,148,11.93,
244,103,148,11.96,
234,101,148,11.98,
241,99,149,12.00,
234,101,151,12.03,
242,103,153,12.05,
223,98,153,12.07,
231,100,153,12.10,
227,95,153,12.12,
257,107,153,12.14,
183,88,155,12.17,
198,91,155,12.19,
205,93,0,12.21,
209,94,155,12.23,
209,94,155,12.25,
208,93,153,12.27,
205,93,154,12.29,
205,93,154,12.31,
148,77,153,12.33,
122,94,152,12.35,
147,108,151,12.37,
176,113,150,12.38,
174,111,150,12.40,
451,83,150,12.42,
379,60,150,12.44,
297,59,149,12.48,
280,58,147,12.51,
283,59,147,12.54,
323,62,146,12.57,
306,59,147,12.60,
190,47,148,12.63,
195,48,148,12.66,
259,55,149,12.68,
260,56,149,12.70,
200,48,149,12.72,
245,54,149,12.75,
242,53,150,12.77,
239,51,150,12.79,
237,53,150,12.82,
211,50,150,12.84,
215,50,149,12.86,
273,56,148,12.88,
250,54,147,12.90,
233,52,147,12.93,
235,52,148,12.96,
242,59,148,12.98,
187,45,148,13.00,
207,47,147,13.03,
289,55,147,13.05,
226,49,147,13.07,
247,50,147,13.10,
242,51,147,13.12,
307,57,147,13.15,
213,47,148,13.17,
231,49,148,13.20,
232,49,148,13.22,
240,50,148,13.24,
220,47,149,13.27,
215,47,149,13.29,
213,47,149,13.31,
282,53,149,13.33,
213,47,150,13.36,
306,57,150,13.38,
294,55,149,13.40,
284,54,148,13.43,
403,65,148,13.46,
378,64,148,13.49,
366,62,148,13.53,
333,59,147,13.56,
312,56,147,13.60,
289,55,147,13.63,
292,55,147,13.66,
285,57,148,13.69,
236,50,148,13.72,
237,51,149,13.75,
236,50,150,13.78,
249,57,149,13.80,
244,50,150,13.82,
263,52,151,13.85,
277,55,151,13.88,
302,56,151,13.90,
300,55,150,13.93,
278,52,150,13.96,
259,51,151,13.99,
272,53,152,14.02,
253,51,152,14.04,
262,52,153,14.07,
228,50,154,14.09,
351,60,154,14.12,
311,57,153,14.15,
158,48,152,14.18,
105,86,152,14.21,
153,86,151,14.22,
134,84,149,14.24,
139,82,149,14.25,
128,82,149,14.27,
129,81,150,14.28,
143,84,151,14.29,
149,86,151,14.31,
149,86,152,14.32,
131,80,152,14.34,
139,92,151,14.35,
166,91,150,14.36,
161,90,150,14.38,
228,89,149,14.40,
265,90,148,14.41,
260,89,147,14.44,
269,90,147,14.46,
270,92,147,14.49,
271,92,147,14.52,
155,91,148,14.54,
208,108,147,14.57,
202,107,147,14.59,
225,114,146,14.61,
224,116,145,14.63,
241,116,145,14.65,
223,115,143,14.68,
205,108,142,14.70,
196,104,141,14.72,
182,103,140,14.74,
208,106,141,14.76,
215,113,141,14.78,
204,111,142,14.80,
208,111,143,14.82,
208,112,143,14.84,
215,111,143,14.86,
257,110,142,14.88,
262,109,143,14.91,
248,104,143,14.93,
232,101,143,14.96,
229,100,144,14.98,
232,101,145,15.01,
221,98,147,15.03,
196,91,148,15.05,
177,101,148,15.08,
231,100,149,15.09,
214,96,149,15.11,
210,95,149,15.14,
213,95,149,15.16,
207,94,149,15.18,
194,89,149,15.20,
189,89,149,15.22,
192,90,149,15.24,
196,92,149,15.26,
198,92,149,15.28,
239,101,149,15.30,
226,97,148,15.32,
235,95,147,15.34,
264,100,146,15.36,
240,98,144,15.39,
248,95,142,15.41,
233,93,139,15.44,
232,99,140,15.46,
253,98,143,15.49,
257,99,146,15.51,
248,97,149,15.54,
218,90,149,15.56,
205,81,149,15.59,
148,72,148,15.61,
228,93,148,15.63,
236,95,149,15.64,
246,96,150,15.67,
156,72,150,15.69,
174,63,150,15.72,
172,63,149,15.74,
171,61,148,15.75,
159,61,148,15.77,
186,64,147,15.79,
180,63,147,15.80,
201,66,146,15.82,
195,66,145,15.84,
195,66,145,15.86,
197,67,145,15.88,
188,67,145,15.90,
202,68,145,15.92,
207,69,147,15.94,
212,69,147,15.96,
196,66,148,15.98,
196,66,149,16.00,
207,68,149,16.02,
212,69,149,16.04,
228,71,149,16.06,
236,75,149,16.08,
253,77,149,16.11,
259,78,149,16.13,
270,79,149,16.16,
271,80,0,16.18,
185,64,149,16.21,
196,66,149,16.24,
213,70,149,16.26,
201,67,149,16.28,
197,67,150,16.30,
197,67,150,16.32,
194,66,150,16.34,
199,68,150,16.36,
200,68,149,16.38,
201,68,150,16.40,
206,69,150,16.42,
211,70,150,16.44,
206,69,150,16.46,
215,70,150,16.48,
209,70,150,16.50,
210,66,150,16.52,
207,67,150,16.54,
189,65,150,16.56,
177,64,150,16.58,
209,70,149,16.60,
221,70,148,16.62,
196,68,148,16.64,
199,67,148,16.66,
220,70,148,16.68,
211,65,148,16.70,
236,73,148,16.73,
224,71,149,16.74,
217,69,149,16.77,
206,67,0,16.79,
224,71,150,16.81,
224,71,150,16.83,
217,69,150,16.85,
202,67,150,16.88,
208,69,149,16.90,
213,69,149,16.92,
205,66,149,16.94,
196,66,149,16.96,
202,68,149,16.98,
202,67,149,17.00,
207,68,149,17.02,
202,67,149,17.04,
196,66,148,17.06,
207,68,148,17.08,
208,69,147,17.10,
196,66,147,17.12,
209,75,147,17.14,
289,82,147,17.16,
277,80,147,17.19,
263,76,148,17.22,
191,66,148,17.24,
259,77,148,17.27,
259,77,147,17.29,
271,78,147,17.31,
298,78,147,17.34,
302,75,148,17.37,
302,75,149,17.40,
246,67,150,17.43,
260,70,151,17.46,
267,71,151,17.48,
273,71,151,17.51,
271,70,150,17.54,
143,50,149,17.56,
187,57,147,17.59,
158,53,147,17.60,
176,56,147,17.62,
159,53,147,17.64,
158,53,148,17.65,
153,52,148,17.67,
149,48,148,17.68,
260,66,148,17.70,
323,66,148,17.71,
313,65,148,17.74,
293,62,148,17.77,
281,60,148,17.80,
291,61,147,17.83,
291,61,147,17.86,
280,59,147,17.89,
253,58,148,17.92,
228,55,149,17.95,
222,53,149,17.97,
222,53,149,18.00,
231,58,148,18.02,
352,68,147,18.04,
325,66,148,18.07,
299,64,147,18.10,
300,64,147,18.14,
318,66,147,18.17,
339,67,147,18.20,
339,67,147,18.23,
326,66,148,18.26,
100,74,148,18.30,
158,87,148,18.32,
164,90,149,18.34,
166,84,150,18.35,
173,92,151,18.37,
173,92,151,18.38,
174,93,151,18.40,
258,85,151,18.42,
253,84,151,18.43,
246,83,151,18.46,
239,82,151,18.48,
240,82,151,18.51,
246,82,151,18.53,
281,80,150,18.56,
274,78,150,18.58,
263,77,150,18.61,
264,76,0,18.64,
249,74,150,18.67,
214,75,150,18.69,
248,75,151,18.71,
247,75,152,18.74,
257,76,151,18.76,
257,78,151,18.79,
263,78,150,18.81,
249,74,151,18.84,
182,62,151,18.87,
193,64,151,18.89,
243,65,151,18.91,
246,66,149,18.93,
228,64,149,18.96,
225,62,149,18.98,
208,62,149,19.00,
170,60,150,19.02,
282,71,150,19.04,
279,70,151,19.06,
246,66,152,19.09,
248,67,152,19.12,
225,65,152,19.14,
248,68,151,19.17,
266,69,149,19.19,
259,68,149,19.22,
242,64,149,19.24,
200,60,150,19.27,
187,57,150,19.29,
170,55,150,19.31,
251,67,150,19.33,
249,66,150,19.35,
205,60,150,19.37,
270,69,150,19.40,
265,69,149,19.43,
265,69,149,19.45,
255,68,148,19.48,
254,68,149,19.51,
162,53,149,19.53,
167,54,149,19.56,
180,57,149,19.57,
180,56,149,19.59,
189,61,149,19.61,
205,60,149,19.63,
203,59,149,19.65,
284,72,149,19.67,
270,70,149,19.69,
256,68,150,19.71,
250,68,150,19.74,
257,68,149,19.76,
257,68,148,19.79,
256,68,147,19.82,
269,70,147,19.84,
269,70,147,19.87,
268,69,146,19.89,
173,55,146,19.92,
180,57,147,19.95,
173,55,147,19.97,
167,54,147,19.99,
168,76,147,20.00,
183,93,148,20.02,
216,103,148,20.04,
239,109,149,20.06,
227,108,148,20.08,
232,108,148,20.11,
231,107,147,20.13,
311,105,147,20.15,
301,103,148,20.17,
249,96,148,20.20,
278,98,148,20.23,
279,100,147,20.26,
267,96,146,20.28,
253,93,145,20.31,
241,92,145,20.34,
242,91,147,20.37,
191,93,149,20.39,
196,98,151,20.41,
223,102,153,20.43,
220,101,154,20.45,
209,85,156,20.48,
203,97,156,20.50,
407,83,155,20.52,
302,73,155,20.54,
302,73,154,20.58,
292,70,152,20.61,
273,69,151,20.64,
273,69,150,20.67,
280,70,150,20.69,
273,69,151,20.72,
273,69,151,20.75,
286,70,152,20.78,
302,73,152,20.80,
288,71,152,20.83,
280,70,152,20.86,
291,71,152,20.89,
225,63,152,20.92,
280,70,152,20.95,
272,69,153,20.97,
285,70,153,21.00,
294,72,153,21.03,
230,70,153,21.06,
196,95,153,21.08,
166,87,153,21.10,
246,104,153,21.12,
249,105,153,21.14,
272,111,153,21.17,
268,110,152,21.19,
253,106,152,21.22,
247,104,153,21.24,
249,105,153,21.27,
237,102,154,21.29,
456,84,155,21.32,
323,68,155,21.34,
310,66,155,21.38,
280,64,156,21.41,
272,63,155,21.44,
273,64,154,21.47,
280,64,154,21.50,
280,64,155,21.53,
212,55,155,21.55,
219,56,156,21.58,
226,57,156,21.61,
184,51,156,21.63,
257,61,157,21.65,
274,64,157,21.67,
272,63,157,21.69,
270,62,158,21.72,
256,61,157,21.75,
241,59,157,21.78,
202,58,157,21.80,
257,65,157,21.82,
258,65,156,21.85,
271,67,155,21.87,
205,58,153,21.90,
206,58,153,21.92,
168,57,152,21.95,
30,66,152,21.97,
34,65,152,21.98,
42,39,152,21.99,
1,8,151,21.99,
1,8,150,21.99,
0,6,149,21.99,
0,0,0,21.99,
