
RIDE SUMMARY,
Total Time, 51.9, Minutes, 
Total Distance, 20.31, MI, 
AVG Power, 245, 
MAX Power, 466, 
AVG RPM, 73, 
MAX RPM, 96, 
AVG HR, 142, 
MAX HR, 155, 
CAL, 0, 

STAGE_1_SUMMARY,
Stage Time, 46.8, Minutes, 
Total Distance, 18.61, MI, 
AVG Power, 256, 
MAX Power, 466, 
AVG HR, 145, 
MAX HR, 155, 

RIDE DATA, 
Power, RPM, HR, DISTANCE,
280,67,142,2.59,
275,67,142,2.61,
264,66,142,2.63,
260,65,143,2.65,
260,65,143,2.67,
267,62,143,2.69,
284,57,142,2.71,
245,56,142,2.73,
242,56,142,2.75,
230,54,142,2.77,
234,56,141,2.79,
244,58,142,2.81,
258,53,142,2.83,
218,54,142,2.85,
235,57,143,2.87,
247,52,143,2.89,
207,52,143,2.91,
213,54,143,2.93,
248,56,144,2.94,
253,53,143,2.96,
240,54,143,2.98,
265,56,143,3.00,
267,55,143,3.02,
255,55,142,3.04,
255,55,142,3.06,
234,53,142,3.08,
230,71,142,3.10,
251,72,142,3.12,
304,81,142,3.14,
303,81,142,3.16,
294,81,142,3.19,
285,80,142,3.21,
274,79,141,3.23,
278,78,141,3.25,
273,78,141,3.27,
271,77,142,3.29,
257,75,142,3.31,
249,74,143,3.33,
265,82,144,3.35,
284,81,144,3.37,
292,80,145,3.39,
270,78,145,3.41,
264,77,145,3.43,
274,77,145,3.45,
277,77,144,3.47,
261,76,144,3.49,
250,75,144,3.51,
266,76,144,3.53,
255,74,144,3.55,
435,70,144,3.57,
385,59,145,3.59,
310,51,145,3.62,
295,52,145,3.64,
248,55,145,3.66,
262,56,144,3.68,
253,56,144,3.70,
281,60,144,3.72,
278,57,145,3.74,
247,55,146,3.76,
260,58,146,3.78,
237,62,147,3.80,
291,75,147,3.82,
275,75,147,3.84,
289,74,147,3.86,
272,72,147,3.88,
264,71,145,3.90,
248,71,145,3.92,
255,70,144,3.95,
333,60,144,3.96,
299,60,145,3.99,
294,59,145,4.01,
284,59,146,4.03,
282,54,145,4.05,
245,54,145,4.07,
213,67,145,4.09,
279,71,145,4.11,
277,72,146,4.13,
273,69,146,4.15,
271,69,146,4.17,
262,69,147,4.19,
422,66,146,4.21,
336,55,145,4.23,
342,55,145,4.25,
194,64,145,4.28,
301,74,145,4.30,
298,74,146,4.32,
297,73,146,4.34,
290,72,147,4.36,
285,71,147,4.38,
274,70,148,4.40,
272,70,148,4.42,
261,70,149,4.44,
276,70,149,4.46,
268,68,149,4.48,
263,68,149,4.50,
256,67,149,4.52,
256,67,149,4.54,
380,63,149,4.56,
307,53,148,4.58,
319,53,0,4.61,
251,64,147,4.63,
261,65,147,4.65,
270,65,147,4.67,
278,66,147,4.69,
273,66,147,4.71,
272,65,148,4.73,
260,72,148,4.75,
274,71,148,4.77,
255,71,148,4.79,
250,72,148,4.81,
259,72,148,4.83,
258,71,147,4.85,
255,72,147,4.87,
253,71,147,4.89,
247,70,147,4.91,
247,71,147,4.93,
251,71,147,4.95,
250,71,147,4.97,
250,70,147,4.99,
223,71,146,5.01,
257,89,146,5.03,
280,88,146,5.05,
269,86,146,5.07,
272,85,146,5.09,
244,83,145,5.11,
249,82,145,5.13,
233,81,145,5.15,
234,80,145,5.17,
242,86,145,5.19,
264,86,144,5.21,
263,85,144,5.23,
265,84,144,5.25,
248,83,144,5.27,
257,83,145,5.29,
255,83,146,5.31,
240,82,146,5.33,
256,83,146,5.35,
238,82,146,5.37,
239,82,146,5.39,
239,82,145,5.41,
232,81,145,5.43,
271,81,145,5.45,
281,79,144,5.46,
270,77,144,5.49,
250,77,144,5.51,
259,78,144,5.53,
263,77,144,5.55,
262,77,144,5.57,
272,79,144,5.59,
259,80,144,5.61,
268,79,143,5.63,
275,80,143,5.65,
268,79,143,5.67,
265,77,143,5.69,
210,80,145,5.71,
217,83,145,5.73,
231,84,145,5.75,
236,84,145,5.76,
231,86,145,5.78,
246,88,144,5.80,
242,88,143,5.82,
232,85,144,5.84,
230,84,144,5.86,
235,84,145,5.88,
225,84,145,5.90,
216,85,146,5.92,
232,84,145,5.94,
228,84,145,5.96,
266,84,144,5.98,
266,84,144,6.00,
260,83,144,6.02,
258,81,144,6.04,
328,66,143,6.06,
272,59,143,6.08,
291,56,143,6.10,
257,52,143,6.12,
242,55,144,6.14,
300,67,144,6.16,
244,68,144,6.18,
283,78,145,6.20,
289,77,146,6.22,
191,86,147,6.24,
222,85,147,6.26,
218,85,147,6.28,
220,85,146,6.30,
239,85,146,6.32,
250,84,146,6.34,
248,83,146,6.36,
237,82,146,6.38,
237,82,146,6.40,
232,81,146,6.42,
227,80,146,6.44,
234,82,146,6.46,
240,84,146,6.48,
252,85,146,6.50,
253,86,147,6.52,
253,84,147,6.54,
242,83,148,6.56,
237,82,148,6.57,
236,83,148,6.59,
239,83,148,6.61,
242,83,148,6.63,
233,83,148,6.65,
243,83,148,6.67,
241,84,148,6.69,
241,84,148,6.71,
242,84,148,6.73,
254,85,148,6.75,
254,85,147,6.77,
251,85,147,6.79,
260,86,147,6.81,
284,85,146,6.83,
275,84,146,6.85,
270,83,146,6.87,
262,82,146,6.89,
262,82,146,6.91,
266,82,146,6.93,
251,80,146,6.95,
251,80,146,6.97,
253,81,0,6.99,
253,81,146,7.01,
253,81,147,7.03,
253,81,147,7.05,
253,81,147,7.07,
256,80,147,7.09,
246,80,147,7.11,
248,80,147,7.13,
249,80,146,7.15,
244,80,145,7.17,
236,78,145,7.19,
225,77,145,7.21,
230,79,146,7.23,
244,80,146,7.25,
237,85,145,7.27,
231,87,145,7.29,
253,86,146,7.31,
239,85,147,7.33,
217,84,148,7.35,
233,84,148,7.37,
228,83,147,7.38,
225,83,147,7.40,
229,85,147,7.42,
271,83,146,7.44,
258,81,145,7.46,
246,79,145,7.48,
237,78,144,7.50,
347,64,144,7.52,
363,63,144,7.54,
362,63,144,7.57,
330,61,144,7.59,
330,60,144,7.61,
264,53,144,7.63,
292,72,145,7.65,
209,74,146,7.67,
242,79,147,7.69,
266,81,147,7.71,
258,80,148,7.73,
248,79,148,7.75,
249,79,148,7.77,
249,79,148,7.79,
242,78,148,7.81,
242,78,148,7.83,
242,78,148,7.85,
242,78,148,7.87,
242,79,148,7.89,
247,79,148,7.91,
247,79,148,7.93,
247,79,148,7.95,
277,83,148,7.97,
269,82,147,7.99,
255,81,146,8.01,
259,81,146,8.03,
258,81,146,8.05,
264,80,148,8.07,
247,79,148,8.09,
238,79,149,8.11,
243,77,149,8.13,
244,78,148,8.15,
247,78,148,8.17,
242,78,148,8.19,
241,77,147,8.21,
247,78,147,8.23,
236,77,146,8.25,
241,77,146,8.27,
226,76,145,8.29,
234,77,145,8.31,
252,80,144,8.32,
250,80,144,8.34,
247,79,145,8.36,
247,79,145,8.38,
246,79,145,8.40,
241,78,146,8.42,
241,78,146,8.44,
240,78,145,8.46,
239,78,145,8.48,
239,77,145,8.50,
246,77,144,8.52,
246,78,144,8.54,
245,77,144,8.56,
236,78,144,8.58,
247,79,144,8.60,
248,78,144,8.62,
231,78,143,8.64,
236,77,143,8.66,
247,77,143,8.68,
225,77,143,8.70,
236,77,143,8.72,
235,78,143,8.74,
240,79,143,8.76,
245,80,143,8.77,
251,80,142,8.79,
245,79,142,8.81,
245,79,142,8.83,
256,80,142,8.85,
259,80,142,8.87,
255,79,142,8.89,
254,78,142,8.91,
239,76,142,8.93,
216,77,142,8.95,
231,96,142,8.97,
233,96,142,8.99,
254,96,143,9.01,
257,92,144,9.03,
236,91,145,9.05,
236,89,145,9.07,
241,88,145,9.09,
237,88,145,9.11,
223,87,144,9.13,
216,85,143,9.15,
212,85,142,9.17,
222,85,142,9.18,
217,84,142,9.20,
220,84,142,9.22,
285,74,143,9.24,
332,64,143,9.26,
295,63,0,9.28,
281,64,143,9.30,
289,80,143,9.33,
278,80,144,9.34,
278,80,145,9.37,
273,79,145,9.39,
266,77,146,9.41,
255,76,146,9.43,
258,76,146,9.45,
262,76,146,9.47,
248,87,147,9.49,
270,86,147,9.51,
298,77,147,9.53,
288,76,147,9.55,
275,73,148,9.57,
237,74,149,9.59,
245,76,149,9.61,
260,75,149,9.63,
252,75,148,9.65,
257,75,148,9.67,
247,75,146,9.69,
254,75,146,9.71,
241,74,146,9.73,
236,74,146,9.75,
235,73,146,9.77,
249,75,146,9.79,
253,78,146,9.81,
279,78,147,9.83,
268,76,148,9.85,
240,76,150,9.87,
259,77,150,9.89,
276,78,149,9.91,
375,62,148,9.93,
332,62,148,9.95,
315,62,148,9.97,
313,61,148,9.99,
268,78,148,10.01,
311,78,148,10.03,
309,78,148,10.06,
295,77,149,10.08,
292,77,150,10.10,
288,76,150,10.12,
289,75,150,10.14,
217,74,149,10.16,
256,83,149,10.18,
258,84,148,10.20,
268,84,148,10.22,
258,83,148,10.24,
251,83,148,10.26,
258,82,149,10.28,
257,82,149,10.30,
251,81,150,10.32,
250,81,150,10.34,
249,81,150,10.36,
235,79,149,10.38,
233,78,149,10.40,
234,77,149,10.42,
232,77,149,10.44,
235,77,149,10.46,
237,77,148,10.48,
226,78,148,10.50,
241,78,148,10.52,
238,85,147,10.54,
276,85,147,10.56,
271,85,147,10.58,
267,83,147,10.60,
255,80,148,10.62,
342,60,148,10.64,
327,59,149,10.66,
275,54,150,10.68,
260,74,150,10.70,
325,74,150,10.72,
320,73,150,10.74,
303,74,150,10.77,
294,72,150,10.79,
290,72,151,10.81,
301,72,151,10.83,
294,71,151,10.85,
283,71,151,10.87,
250,81,152,10.89,
248,82,152,10.91,
245,82,152,10.93,
242,80,152,10.95,
234,80,152,10.97,
252,80,0,10.99,
250,79,152,11.01,
241,79,152,11.03,
225,77,152,11.05,
225,77,151,11.07,
220,77,151,11.09,
214,77,150,11.11,
228,77,150,11.13,
225,76,150,11.14,
222,77,149,11.16,
223,76,149,11.18,
220,75,149,11.20,
221,75,148,11.22,
215,75,148,11.24,
215,75,147,11.26,
251,86,146,11.28,
269,85,145,11.30,
272,83,145,11.32,
247,81,145,11.34,
251,81,145,11.36,
426,65,0,11.38,
323,58,147,11.40,
295,58,147,11.42,
298,59,147,11.44,
234,77,147,11.46,
256,76,147,11.48,
259,75,147,11.50,
249,74,148,11.52,
238,73,149,11.54,
259,74,150,11.56,
248,74,151,11.58,
255,74,152,11.60,
254,74,152,11.62,
238,74,151,11.64,
252,74,150,11.66,
252,74,150,11.68,
246,73,149,11.70,
245,73,148,11.72,
244,75,148,11.74,
373,65,148,11.76,
340,65,147,11.78,
339,64,146,11.80,
314,61,146,11.83,
207,78,145,11.85,
251,79,145,11.87,
248,78,146,11.89,
235,76,147,11.91,
226,74,149,11.93,
224,74,150,11.95,
226,75,149,11.96,
224,76,149,11.98,
227,75,148,12.00,
228,76,148,12.02,
254,78,148,12.04,
250,77,149,12.06,
246,77,149,12.08,
231,77,149,12.10,
236,78,149,12.12,
247,77,149,12.14,
434,59,148,12.16,
348,58,148,12.18,
333,58,147,12.20,
340,57,147,12.23,
314,56,148,12.25,
311,54,149,12.27,
191,80,149,12.29,
256,81,149,12.31,
252,81,150,12.33,
263,80,150,12.35,
252,78,150,12.37,
242,77,0,12.39,
238,77,150,12.41,
198,79,150,12.43,
218,80,150,12.45,
208,80,149,12.46,
220,79,149,12.48,
268,78,149,12.50,
271,77,148,12.52,
272,76,148,12.54,
263,76,148,12.56,
256,76,149,12.58,
255,76,150,12.60,
228,78,151,12.62,
248,94,152,12.64,
309,94,152,12.66,
308,92,151,12.68,
293,88,151,12.70,
256,85,150,12.72,
248,84,150,12.74,
250,83,150,12.76,
234,85,150,12.78,
249,87,150,12.80,
245,86,150,12.82,
231,85,150,12.84,
236,85,151,12.86,
236,85,151,12.88,
243,87,151,12.90,
254,86,151,12.92,
424,83,150,12.94,
409,67,150,12.96,
350,65,150,12.99,
245,80,150,13.01,
266,80,150,13.03,
274,80,150,13.05,
269,78,150,13.07,
262,77,150,13.09,
254,76,151,13.11,
250,76,152,13.13,
249,76,151,13.15,
249,75,152,13.17,
241,74,152,13.19,
210,74,152,13.21,
191,85,153,13.23,
252,74,153,13.24,
236,74,153,13.26,
230,75,153,13.28,
239,75,153,13.30,
236,74,152,13.32,
230,74,151,13.34,
286,74,151,13.36,
295,72,150,13.38,
271,69,150,13.40,
254,68,151,13.42,
268,70,151,13.44,
272,70,153,13.46,
272,69,154,13.48,
270,70,153,13.50,
230,66,153,13.52,
235,66,153,13.54,
244,66,153,13.56,
249,67,153,13.58,
256,68,153,13.60,
263,69,153,13.62,
257,69,154,13.64,
268,68,153,13.66,
255,68,153,13.68,
244,67,153,13.70,
254,66,153,13.72,
247,67,154,13.74,
263,68,154,13.76,
268,69,155,13.78,
264,69,155,13.80,
268,68,155,13.82,
260,68,155,13.84,
255,68,155,13.86,
259,69,155,13.88,
277,71,155,13.90,
283,71,154,13.92,
275,69,154,13.94,
258,68,154,13.97,
258,68,154,13.99,
251,67,154,14.01,
251,67,0,14.03,
241,65,153,14.05,
237,65,153,14.07,
240,66,153,14.08,
253,68,153,14.10,
267,68,153,14.12,
267,67,153,14.14,
252,66,154,14.16,
257,67,154,14.18,
240,66,155,14.20,
237,67,155,14.22,
259,70,155,14.24,
288,72,155,14.26,
303,70,155,14.28,
288,72,155,14.31,
302,71,155,14.33,
281,67,155,14.35,
270,67,155,14.37,
279,68,154,14.39,
284,68,154,14.41,
287,68,153,14.43,
279,69,153,14.45,
292,68,153,14.47,
278,65,153,14.49,
253,64,153,14.51,
268,66,153,14.53,
266,65,153,14.55,
255,64,153,14.57,
246,63,154,14.59,
265,66,154,14.61,
262,66,155,14.63,
279,76,155,14.65,
260,75,155,14.67,
246,73,155,14.69,
249,72,155,14.71,
250,72,155,14.73,
243,72,155,14.75,
233,73,155,14.77,
265,75,155,14.79,
265,75,154,14.81,
251,71,154,14.83,
240,71,154,14.85,
229,73,153,14.87,
259,74,153,14.89,
269,75,154,14.91,
277,74,155,14.93,
267,73,154,14.95,
265,72,154,14.97,
257,72,154,14.99,
263,71,154,15.01,
236,69,154,15.03,
233,69,154,15.05,
245,71,153,15.07,
251,71,153,15.09,
242,70,152,15.11,
245,71,152,15.13,
259,71,152,15.15,
251,71,152,15.17,
256,70,152,15.19,
248,69,152,15.21,
201,76,152,15.23,
246,77,152,15.25,
257,81,152,15.27,
271,82,152,15.29,
276,80,152,15.31,
246,78,151,15.33,
239,77,151,15.35,
252,77,151,15.37,
242,77,151,15.39,
398,55,151,15.41,
366,60,150,15.43,
349,59,150,15.45,
300,58,150,15.47,
291,64,150,15.50,
218,75,151,15.52,
261,75,151,15.54,
267,76,152,15.56,
283,74,153,15.58,
275,74,153,15.60,
284,75,153,15.62,
282,75,154,15.64,
268,72,154,15.66,
247,71,153,15.68,
254,71,153,15.70,
241,69,154,15.72,
228,67,154,15.74,
162,79,154,15.76,
220,81,154,15.78,
226,83,154,15.79,
217,79,154,15.81,
307,78,153,15.83,
295,76,153,15.85,
280,73,153,15.87,
270,71,153,15.89,
253,71,154,15.91,
259,72,155,15.93,
255,71,155,15.95,
244,70,155,15.97,
245,70,155,15.99,
192,71,154,16.01,
245,80,154,16.03,
231,81,153,16.05,
265,81,153,16.07,
267,81,153,16.09,
279,80,152,16.11,
272,77,152,16.13,
256,76,152,16.15,
257,76,152,16.17,
260,76,152,16.19,
265,75,152,16.21,
254,73,152,16.23,
245,72,152,16.25,
254,74,151,16.27,
239,70,152,16.29,
232,70,152,16.31,
230,71,152,16.33,
227,70,152,16.35,
234,71,152,16.37,
245,73,152,16.39,
238,74,152,16.41,
256,75,152,16.43,
260,74,152,16.45,
245,73,153,16.47,
193,81,153,16.49,
232,81,152,16.51,
230,81,152,16.53,
313,76,152,16.55,
288,74,151,16.57,
276,73,151,16.59,
270,71,150,16.61,
255,70,149,16.63,
406,61,149,16.65,
366,61,149,16.67,
274,50,150,16.69,
279,68,150,16.72,
266,68,150,16.73,
236,72,150,16.76,
246,76,0,16.77,
273,77,150,16.79,
261,75,151,16.81,
241,73,152,16.83,
250,74,152,16.85,
253,74,152,16.87,
270,75,152,16.89,
252,74,152,16.91,
251,73,153,16.93,
242,72,152,16.95,
233,71,152,16.97,
233,71,152,16.99,
234,70,152,17.01,
236,71,152,17.03,
238,71,152,17.05,
248,72,152,17.07,
243,72,152,17.09,
236,71,152,17.11,
234,72,151,17.13,
255,74,150,17.15,
244,74,150,17.17,
236,74,150,17.19,
247,75,150,17.21,
250,76,151,17.23,
264,75,152,17.25,
263,74,152,17.27,
256,73,152,17.29,
250,72,152,17.31,
234,72,150,17.33,
187,75,150,17.35,
201,79,150,17.37,
215,81,150,17.38,
231,80,150,17.40,
211,79,0,17.42,
221,80,150,17.44,
302,80,150,17.46,
291,75,149,17.48,
265,73,149,17.50,
244,71,149,17.52,
265,71,148,17.54,
241,70,149,17.56,
255,71,149,17.58,
255,71,149,17.60,
259,72,149,17.62,
262,73,149,17.64,
268,73,149,17.66,
255,71,149,17.68,
249,70,148,17.70,
247,71,148,17.72,
249,71,147,17.74,
251,74,148,17.76,
271,74,148,17.78,
271,73,148,17.80,
278,75,149,17.82,
273,74,149,17.84,
259,73,150,17.86,
250,72,151,17.88,
309,79,152,17.90,
294,79,152,17.92,
307,78,152,17.94,
288,77,152,17.96,
280,76,151,17.98,
266,75,151,18.01,
252,72,151,18.03,
243,69,151,18.05,
235,69,151,18.07,
240,70,152,18.09,
234,69,152,18.10,
234,69,153,18.12,
223,69,153,18.14,
199,72,153,18.16,
215,76,152,18.18,
234,79,152,18.20,
274,79,151,18.22,
286,77,151,18.24,
259,75,150,18.26,
264,75,150,18.28,
263,75,150,18.30,
266,75,150,18.32,
264,75,151,18.34,
251,76,151,18.36,
254,74,151,18.38,
247,73,151,18.40,
239,72,153,18.42,
239,72,153,18.44,
245,74,153,18.46,
316,84,152,18.48,
302,81,152,18.50,
291,77,152,18.52,
258,75,152,18.54,
250,74,153,18.56,
275,78,153,18.58,
287,78,153,18.60,
282,76,153,18.62,
266,76,151,18.64,
259,78,151,18.66,
276,79,0,18.68,
263,77,152,18.70,
255,76,153,18.72,
259,76,153,18.74,
264,75,154,18.76,
260,74,154,18.78,
255,74,153,18.80,
249,72,152,18.82,
247,73,152,18.84,
218,81,153,18.86,
232,81,153,18.88,
232,82,154,18.90,
246,82,154,18.92,
236,82,154,18.94,
239,82,0,18.96,
273,79,153,18.98,
243,77,153,19.00,
260,76,152,19.02,
254,76,152,19.04,
248,75,151,19.06,
254,76,151,19.08,
260,77,150,19.10,
275,80,150,19.12,
287,82,150,19.14,
285,83,150,19.16,
305,81,151,19.18,
301,77,151,19.20,
283,75,152,19.22,
281,75,152,19.24,
282,75,152,19.27,
265,74,152,19.29,
242,74,152,19.31,
244,75,153,19.33,
233,75,154,19.35,
214,76,154,19.37,
216,78,154,19.38,
217,78,154,19.40,
221,77,154,19.42,
212,76,153,19.44,
246,81,152,19.46,
232,81,151,19.48,
244,80,151,19.50,
239,78,151,19.52,
217,77,152,19.54,
211,77,153,19.56,
252,78,153,19.58,
238,75,153,19.59,
229,72,153,19.61,
228,72,152,19.63,
214,71,152,19.65,
225,70,151,19.67,
218,70,151,19.69,
224,71,151,19.71,
212,69,151,19.73,
222,70,150,19.75,
222,73,150,19.77,
237,74,150,19.79,
232,72,150,19.80,
215,69,150,19.82,
190,66,150,19.84,
188,65,150,19.86,
200,66,149,19.88,
195,67,148,19.90,
194,67,148,19.92,
180,62,147,19.93,
193,68,146,19.95,
157,57,145,19.97,
60,67,145,19.99,
198,69,145,20.00,
208,69,145,20.02,
210,69,144,20.04,
205,66,144,20.06,
190,65,145,20.07,
186,65,146,20.09,
186,66,146,20.11,
190,67,146,20.13,
197,68,145,20.15,
201,68,143,20.16,
200,67,143,20.18,
194,65,143,20.20,
195,67,143,20.22,
120,37,142,20.24,
104,62,142,20.26,
121,41,142,20.27,
24,22,140,20.28,
23,22,140,20.29,
0,0,139,20.30,
