
RIDE SUMMARY,
Total Time, 50.7, Minutes, 
Total Distance, 22.91, MI, 
AVG Power, 370, 
MAX Power, 596, 
AVG RPM, 72, 
MAX RPM, 96, 
AVG HR, 139, 
MAX HR, 155, 
CAL, 0, 

STAGE_1_SUMMARY,
Stage Time, 46.4, Minutes, 
Total Distance, 21.26, MI, 
AVG Power, 383, 
MAX Power, 596, 
AVG HR, 143, 
MAX HR, 155, 

RIDE DATA, 
Power, RPM, HR, DISTANCE,
345,88,120,2.38,
357,87,120,2.40,
334,88,120,2.43,
331,88,120,2.45,
334,88,120,2.47,
345,88,121,2.49,
345,89,121,2.51,
348,89,121,2.54,
378,89,121,2.56,
335,89,121,2.58,
411,90,121,2.60,
411,90,120,2.63,
394,87,120,2.65,
376,86,120,2.67,
388,86,120,2.70,
374,85,120,2.72,
376,85,121,2.74,
382,85,121,2.76,
369,86,122,2.79,
391,86,123,2.81,
368,86,123,2.83,
386,87,123,2.86,
386,87,123,2.88,
386,86,124,2.90,
374,85,125,2.93,
367,85,125,2.95,
359,85,125,2.97,
476,85,126,2.99,
550,79,126,3.02,
421,67,127,3.04,
368,61,127,3.07,
430,67,127,3.09,
394,66,127,3.11,
300,56,127,3.14,
408,66,129,3.16,
329,59,131,3.18,
337,59,132,3.20,
335,61,133,3.23,
364,62,133,3.25,
374,63,133,3.27,
354,61,134,3.29,
355,62,134,3.32,
377,63,134,3.34,
390,63,134,3.36,
377,64,134,3.38,
397,65,134,3.41,
315,58,134,3.43,
316,58,135,3.45,
359,62,135,3.47,
377,64,136,3.50,
351,62,136,3.52,
373,63,137,3.54,
386,65,137,3.56,
316,58,137,3.59,
320,58,136,3.61,
382,64,136,3.63,
386,64,135,3.65,
353,61,135,3.68,
351,61,135,3.70,
353,62,134,3.72,
370,62,134,3.74,
381,63,134,3.77,
363,66,134,3.79,
319,58,135,3.81,
363,62,135,3.84,
360,62,136,3.86,
349,61,136,3.88,
372,63,135,3.90,
309,58,135,3.92,
335,59,136,3.95,
421,66,136,3.97,
393,65,136,3.99,
361,61,136,4.01,
322,59,136,4.04,
335,60,136,4.06,
340,62,136,4.08,
375,63,136,4.10,
369,61,137,4.13,
333,59,137,4.15,
352,58,137,4.17,
331,57,138,4.19,
321,55,137,4.22,
377,60,137,4.24,
397,61,137,4.26,
370,62,137,4.28,
407,63,137,4.31,
380,57,137,4.33,
337,57,137,4.35,
335,57,136,4.37,
338,57,136,4.40,
335,56,136,4.42,
328,56,136,4.44,
346,58,137,4.46,
380,61,137,4.48,
394,62,137,4.51,
384,62,137,4.53,
397,61,137,4.55,
367,60,137,4.58,
371,60,137,4.60,
360,60,137,4.62,
346,58,137,4.65,
318,56,138,4.67,
331,55,137,4.69,
325,56,137,4.71,
341,57,137,4.73,
366,59,137,4.76,
400,63,137,4.78,
438,65,137,4.80,
340,58,137,4.82,
349,58,137,4.85,
366,59,137,4.87,
324,55,138,4.89,
350,57,138,4.91,
362,59,139,4.94,
369,60,140,4.96,
391,62,141,4.98,
382,61,142,5.00,
379,60,141,5.03,
432,65,141,5.05,
425,65,142,5.07,
421,63,142,5.10,
408,62,142,5.12,
395,62,142,5.15,
382,62,142,5.17,
398,62,142,5.19,
398,62,142,5.21,
419,64,141,5.24,
407,63,141,5.26,
392,61,141,5.29,
369,60,141,5.31,
388,61,141,5.33,
389,62,141,5.35,
379,61,141,5.38,
360,59,141,5.40,
353,61,142,5.42,
375,71,142,5.45,
393,72,141,5.47,
404,73,141,5.49,
380,71,141,5.51,
366,71,141,5.54,
378,72,142,5.56,
403,73,142,5.58,
410,74,142,5.61,
396,74,142,5.63,
421,74,142,5.65,
411,74,142,5.68,
397,73,141,5.70,
384,72,141,5.72,
427,73,141,5.75,
398,73,140,5.77,
498,72,139,5.79,
446,67,139,5.82,
400,62,139,5.84,
463,69,139,5.87,
432,66,139,5.89,
384,62,139,5.91,
313,62,139,5.94,
370,69,139,5.96,
440,73,140,5.98,
398,71,141,6.00,
398,71,141,6.03,
397,70,140,6.05,
426,74,140,6.07,
411,73,140,6.10,
406,71,140,6.12,
396,71,140,6.15,
383,70,140,6.17,
397,70,140,6.19,
387,70,140,6.21,
375,69,140,6.24,
434,67,140,6.26,
380,62,140,6.28,
377,63,140,6.31,
400,75,140,6.33,
422,74,140,6.35,
426,74,140,6.38,
417,72,141,6.40,
404,70,141,6.43,
396,70,141,6.45,
416,72,141,6.47,
420,72,141,6.50,
417,71,141,6.52,
391,71,141,6.54,
385,70,141,6.57,
385,70,141,6.59,
381,70,141,6.61,
400,71,141,6.64,
410,71,141,6.66,
414,62,140,6.68,
404,60,140,6.71,
384,59,140,6.73,
368,58,141,6.76,
369,57,141,6.78,
372,59,141,6.80,
402,60,141,6.82,
400,61,142,6.85,
386,59,142,6.87,
371,57,142,6.89,
286,55,143,6.92,
412,69,143,6.94,
420,68,143,6.96,
400,68,143,6.98,
385,66,143,7.01,
381,66,142,7.03,
365,64,142,7.05,
374,66,141,7.08,
384,67,142,7.10,
389,67,142,7.12,
401,68,142,7.14,
390,67,142,7.17,
359,66,142,7.19,
379,65,143,7.21,
376,66,143,7.24,
376,66,143,7.26,
383,66,142,7.28,
393,67,141,7.31,
392,68,141,7.33,
385,68,141,7.35,
388,68,141,7.37,
413,68,141,7.40,
399,68,141,7.42,
421,67,141,7.44,
371,61,141,7.47,
394,63,140,7.49,
408,64,140,7.51,
334,57,139,7.54,
330,58,139,7.56,
443,66,139,7.58,
330,57,139,7.61,
323,57,140,7.63,
338,57,141,7.65,
330,56,141,7.67,
311,56,142,7.70,
327,56,142,7.72,
358,59,143,7.74,
376,62,143,7.76,
403,63,144,7.78,
412,63,144,7.81,
346,62,144,7.83,
436,72,144,7.85,
422,70,144,7.88,
385,68,145,7.90,
381,66,145,7.92,
375,65,144,7.95,
395,62,144,7.97,
393,63,144,7.99,
406,64,144,8.01,
379,61,145,8.04,
359,59,145,8.06,
347,60,146,8.08,
382,62,146,8.11,
399,63,146,8.13,
348,59,146,8.15,
374,61,146,8.18,
358,60,146,8.20,
383,62,146,8.22,
397,66,146,8.24,
435,66,146,8.27,
432,66,146,8.29,
420,64,146,8.31,
396,63,146,8.34,
348,64,145,8.36,
358,66,145,8.38,
402,69,145,8.41,
426,70,146,8.43,
411,71,146,8.45,
414,72,147,8.48,
427,72,146,8.50,
446,73,145,8.52,
445,73,145,8.55,
433,72,145,8.57,
427,72,147,8.60,
426,73,147,8.62,
443,72,147,8.64,
447,71,146,8.67,
412,70,145,8.69,
407,70,145,8.72,
414,71,144,8.74,
418,71,145,8.76,
426,72,147,8.79,
424,71,147,8.81,
419,71,148,8.83,
423,72,148,8.86,
415,72,147,8.88,
390,67,147,8.91,
365,66,147,8.93,
367,66,146,8.95,
452,64,146,8.98,
361,57,146,9.00,
363,58,148,9.02,
360,58,148,9.05,
346,58,148,9.07,
351,57,148,9.09,
338,56,148,9.11,
327,55,148,9.14,
358,56,148,9.16,
472,67,148,9.18,
396,75,148,9.20,
476,74,148,9.23,
434,72,149,9.25,
435,71,149,9.27,
412,70,149,9.30,
310,71,150,9.32,
450,91,149,9.35,
480,91,149,9.37,
432,88,149,9.39,
409,85,149,9.42,
398,90,149,9.44,
443,90,148,9.46,
462,90,148,9.49,
415,88,147,9.51,
463,89,148,9.54,
439,89,149,9.56,
432,89,149,9.59,
461,89,148,9.61,
407,87,148,9.63,
404,84,148,9.66,
379,83,147,9.68,
394,83,147,9.70,
398,85,147,9.73,
429,88,146,9.75,
456,90,146,9.77,
432,89,146,9.80,
432,87,147,9.82,
423,87,148,9.85,
439,88,148,9.87,
435,69,149,9.89,
408,68,149,9.92,
381,65,148,9.94,
372,64,148,9.97,
360,65,148,9.99,
403,66,148,10.01,
377,64,148,10.04,
355,64,149,10.06,
376,65,149,10.08,
365,65,149,10.10,
379,66,149,10.13,
384,65,149,10.15,
384,66,150,10.17,
516,78,151,10.20,
503,77,152,10.22,
481,76,152,10.24,
500,75,153,10.27,
471,73,154,10.30,
450,71,153,10.32,
447,71,153,10.34,
427,71,155,10.37,
443,71,154,10.39,
425,69,153,10.42,
348,70,153,10.44,
428,81,152,10.46,
392,78,152,10.49,
408,78,152,10.51,
413,78,152,10.54,
407,80,151,10.56,
435,82,150,10.58,
442,81,150,10.61,
417,81,150,10.63,
415,80,150,10.65,
438,80,151,10.68,
424,81,152,10.70,
447,80,152,10.72,
456,79,151,10.75,
412,78,151,10.77,
525,84,151,10.80,
496,83,151,10.82,
493,81,152,10.85,
449,80,152,10.87,
436,77,152,10.90,
435,77,152,10.92,
430,77,152,10.95,
440,78,152,10.97,
455,79,152,10.99,
438,79,152,11.02,
445,77,152,11.04,
423,76,152,11.07,
426,76,152,11.09,
433,76,151,11.12,
288,75,150,11.14,
291,79,150,11.16,
321,83,150,11.19,
347,84,150,11.21,
332,84,150,11.23,
333,83,149,11.25,
332,84,149,11.27,
330,87,149,11.29,
366,90,149,11.32,
393,91,149,11.34,
384,92,149,11.36,
468,93,150,11.38,
461,90,150,11.41,
460,90,149,11.43,
461,91,149,11.46,
456,91,148,11.48,
452,90,148,11.50,
443,90,147,11.53,
435,88,147,11.55,
437,87,147,11.58,
518,83,147,11.60,
430,74,147,11.63,
501,74,147,11.65,
421,67,147,11.68,
419,66,147,11.70,
389,65,147,11.72,
398,64,147,11.75,
385,64,147,11.77,
372,63,148,11.79,
369,63,149,11.82,
330,66,149,11.84,
449,78,150,11.86,
445,76,150,11.89,
431,75,150,11.91,
403,74,150,11.93,
395,73,150,11.96,
398,73,150,11.98,
388,74,150,12.00,
416,75,151,12.03,
395,75,151,12.05,
428,74,151,12.07,
376,73,151,12.10,
386,72,149,12.12,
401,73,148,12.14,
398,73,150,12.17,
394,73,150,12.19,
406,73,151,12.21,
399,73,151,12.24,
406,74,151,12.26,
430,75,151,12.28,
417,75,151,12.31,
412,75,151,12.33,
504,74,151,12.36,
420,64,151,12.38,
421,66,150,12.40,
338,58,148,12.43,
372,62,148,12.45,
401,63,148,12.47,
451,67,149,12.50,
435,66,150,12.52,
317,55,150,12.54,
311,55,151,12.57,
342,59,151,12.59,
374,63,151,12.61,
370,69,151,12.63,
395,72,152,12.66,
417,75,151,12.68,
438,75,151,12.70,
418,74,151,12.73,
408,73,152,12.75,
415,73,152,12.77,
424,73,152,12.80,
413,74,152,12.82,
403,74,152,12.85,
419,74,152,12.87,
421,74,152,12.89,
426,74,152,12.92,
429,74,152,12.94,
415,74,151,12.96,
428,74,151,12.99,
416,74,150,13.01,
394,74,148,13.04,
406,73,148,13.06,
403,73,149,13.08,
402,74,148,13.11,
419,75,148,13.13,
440,75,148,13.15,
516,74,150,13.18,
485,64,150,13.20,
430,64,151,13.23,
429,64,151,13.25,
409,67,151,13.27,
372,70,151,13.30,
409,74,151,13.32,
411,74,151,13.34,
420,73,151,13.37,
398,72,151,13.39,
399,72,151,13.41,
404,71,151,13.44,
388,71,151,13.46,
402,71,151,13.48,
392,71,150,13.51,
393,71,150,13.53,
428,72,150,13.55,
389,71,150,13.58,
390,71,151,13.60,
408,71,150,13.62,
400,71,150,13.65,
403,71,150,13.67,
387,71,150,13.69,
416,73,150,13.72,
426,74,150,13.74,
521,73,150,13.76,
493,68,149,13.79,
364,58,148,13.81,
391,60,147,13.84,
417,63,148,13.86,
328,64,148,13.88,
458,75,148,13.91,
440,73,148,13.93,
420,71,150,13.95,
404,70,151,13.98,
381,70,151,14.00,
387,70,150,14.03,
405,71,150,14.05,
402,71,150,14.07,
394,70,150,14.10,
389,70,150,14.12,
389,69,151,14.14,
396,69,151,14.17,
371,68,150,14.19,
349,66,150,14.21,
355,65,148,14.24,
346,65,148,14.26,
344,62,149,14.28,
341,63,149,14.30,
364,64,150,14.33,
374,65,150,14.35,
373,62,150,14.37,
400,68,150,14.39,
376,66,148,14.42,
369,65,146,14.44,
380,66,146,14.46,
391,67,147,14.49,
385,66,147,14.51,
396,67,149,14.53,
393,67,150,14.55,
387,66,150,14.58,
405,68,151,14.60,
398,67,152,14.62,
384,67,152,14.65,
390,66,153,14.67,
363,65,152,14.69,
365,65,152,14.72,
373,65,153,14.74,
374,66,152,14.76,
412,68,152,14.79,
399,68,153,14.81,
373,65,152,14.83,
392,67,152,14.85,
386,66,152,14.88,
377,66,152,14.90,
391,66,152,14.92,
376,64,152,14.95,
368,65,152,14.97,
396,66,152,14.99,
385,66,152,15.02,
367,65,152,15.04,
374,65,152,15.06,
374,64,152,15.08,
377,64,152,15.11,
340,63,152,15.13,
362,64,152,15.15,
364,64,152,15.17,
369,65,152,15.20,
367,65,152,15.22,
370,64,151,15.24,
364,64,151,15.26,
350,64,151,15.29,
364,64,151,15.31,
330,60,151,15.33,
368,65,151,15.36,
384,66,152,15.38,
369,66,152,15.40,
362,65,151,15.42,
353,64,151,15.45,
361,63,151,15.47,
370,64,151,15.49,
374,65,151,15.51,
363,64,151,15.54,
354,64,151,15.56,
350,64,151,15.58,
359,64,151,15.60,
416,69,150,15.63,
407,68,150,15.65,
358,63,150,15.67,
367,64,151,15.70,
358,65,151,15.72,
374,65,151,15.74,
376,65,151,15.76,
391,67,150,15.79,
400,67,150,15.81,
380,65,150,15.83,
383,66,150,15.86,
383,66,151,15.88,
361,64,151,15.90,
360,65,151,15.92,
388,67,151,15.95,
395,67,151,15.97,
378,66,151,15.99,
374,65,151,16.02,
384,66,151,16.04,
367,62,151,16.06,
346,63,151,16.08,
381,66,151,16.11,
389,67,151,16.13,
395,67,151,16.15,
380,65,152,16.17,
363,65,152,16.20,
395,67,152,16.22,
399,68,152,16.24,
390,67,152,16.27,
347,64,152,16.29,
359,64,152,16.31,
357,64,152,16.34,
379,66,151,16.36,
386,66,151,16.38,
374,66,151,16.40,
383,66,151,16.43,
378,67,151,16.45,
395,68,151,16.47,
379,61,151,16.49,
346,63,151,16.52,
351,65,151,16.54,
365,64,152,16.56,
365,65,152,16.59,
382,66,152,16.61,
386,66,152,16.63,
372,66,152,16.65,
358,65,153,16.68,
340,67,153,16.70,
435,82,152,16.72,
412,80,152,16.74,
406,79,152,16.77,
372,78,152,16.79,
394,77,153,16.82,
371,76,152,16.84,
377,75,151,16.86,
349,73,150,16.88,
358,73,149,16.91,
355,74,149,16.93,
380,77,149,16.95,
392,78,150,16.97,
459,75,149,17.00,
357,59,149,17.02,
385,54,149,17.05,
349,54,149,17.07,
357,55,148,17.09,
338,71,148,17.11,
435,70,148,17.14,
451,69,147,17.16,
414,68,147,17.18,
419,68,148,17.21,
404,66,149,17.23,
397,65,149,17.25,
366,64,148,17.28,
381,65,148,17.30,
392,65,148,17.32,
294,64,149,17.35,
354,75,149,17.37,
369,76,149,17.39,
411,81,149,17.41,
454,80,149,17.44,
448,77,149,17.46,
419,77,149,17.48,
405,77,148,17.51,
414,76,148,17.53,
400,75,149,17.56,
396,75,149,17.58,
397,75,150,17.60,
397,75,150,17.63,
384,74,150,17.65,
375,73,149,17.67,
376,73,149,17.70,
384,74,149,17.72,
396,75,149,17.74,
448,80,149,17.76,
485,79,149,17.79,
422,77,149,17.81,
453,76,149,17.84,
380,74,148,17.86,
400,74,148,17.88,
403,74,148,17.91,
305,90,148,17.93,
375,88,148,17.95,
368,86,148,17.98,
369,84,147,18.00,
371,85,148,18.02,
379,87,148,18.04,
440,86,148,18.07,
419,84,149,18.09,
389,82,149,18.11,
373,80,149,18.14,
368,80,149,18.16,
376,80,149,18.18,
365,80,148,18.21,
373,80,148,18.23,
378,80,148,18.25,
377,79,148,18.28,
355,78,147,18.30,
348,76,147,18.32,
339,76,146,18.34,
366,80,146,18.37,
371,78,145,18.39,
350,76,145,18.41,
331,75,145,18.43,
383,78,144,18.46,
370,80,144,18.48,
518,78,144,18.50,
329,60,145,18.52,
419,62,144,18.55,
423,62,143,18.57,
407,62,142,18.59,
392,60,142,18.62,
376,59,143,18.64,
372,58,144,18.66,
389,60,145,18.69,
380,59,145,18.71,
372,58,145,18.73,
441,68,145,18.75,
380,67,146,18.78,
409,72,146,18.80,
387,69,147,18.82,
370,68,147,18.85,
378,69,148,18.87,
379,70,148,18.89,
396,70,148,18.92,
378,69,148,18.94,
391,70,148,18.96,
376,69,148,18.98,
380,70,148,19.01,
399,70,148,19.03,
379,69,148,19.05,
373,69,148,19.08,
383,70,148,19.10,
401,70,148,19.12,
410,71,148,19.15,
382,70,148,19.17,
378,69,148,19.19,
374,69,148,19.22,
392,70,148,19.24,
380,67,148,19.26,
362,67,148,19.28,
367,67,147,19.31,
353,68,147,19.33,
364,68,146,19.35,
373,70,145,19.37,
381,67,144,19.40,
363,68,144,19.42,
378,70,144,19.44,
408,71,143,19.47,
396,70,143,19.49,
384,70,144,19.51,
383,68,145,19.54,
369,68,147,19.56,
370,68,148,19.58,
379,69,148,19.60,
386,70,147,19.63,
409,71,147,19.65,
391,71,147,19.67,
402,71,147,19.70,
414,72,147,19.72,
415,73,147,19.74,
431,74,146,19.77,
407,72,146,19.79,
394,71,147,19.81,
400,71,145,19.84,
395,71,145,19.86,
408,71,145,19.88,
393,70,145,19.91,
377,69,146,19.93,
391,69,147,19.95,
399,69,148,19.98,
388,69,148,20.00,
395,69,149,20.02,
543,69,149,20.05,
507,66,149,20.07,
433,62,149,20.10,
408,60,149,20.12,
391,58,149,20.15,
337,58,149,20.17,
481,73,149,20.19,
443,70,150,20.21,
423,69,151,20.24,
435,69,151,20.26,
422,68,151,20.29,
380,65,151,20.31,
379,64,151,20.33,
341,63,151,20.36,
359,63,151,20.38,
356,63,151,20.40,
347,62,151,20.43,
345,62,151,20.45,
347,63,151,20.47,
362,64,150,20.49,
360,64,150,20.51,
369,64,150,20.54,
389,65,149,20.56,
394,66,148,20.58,
406,67,147,20.61,
404,68,147,20.63,
399,68,148,20.65,
330,85,148,20.68,
459,94,149,20.70,
471,93,148,20.72,
478,92,148,20.75,
478,93,147,20.77,
450,92,147,20.80,
466,92,147,20.82,
466,91,147,20.84,
444,90,147,20.87,
435,88,148,20.89,
434,87,150,20.92,
415,86,150,20.94,
405,86,150,20.97,
419,86,151,20.99,
414,86,151,21.01,
408,85,151,21.04,
391,84,151,21.06,
400,85,150,21.08,
414,85,150,21.11,
389,85,150,21.13,
397,85,150,21.15,
396,85,150,21.18,
382,84,150,21.20,
390,84,150,21.22,
396,85,149,21.25,
428,86,149,21.27,
473,85,149,21.29,
490,84,149,21.32,
473,83,149,21.34,
285,81,149,21.37,
318,87,149,21.39,
307,87,149,21.41,
314,87,150,21.43,
307,85,150,21.46,
300,84,149,21.48,
310,84,149,21.50,
289,83,148,21.52,
294,83,148,21.54,
303,84,147,21.56,
332,86,146,21.58,
323,87,146,21.60,
310,86,145,21.63,
294,85,145,21.65,
308,84,146,21.67,
290,84,147,21.69,
296,84,147,21.71,
310,84,146,21.73,
278,84,145,21.75,
288,83,144,21.77,
291,84,143,21.80,
287,80,142,21.82,
284,81,142,21.84,
287,83,142,21.86,
322,85,141,21.88,
322,85,141,21.90,
315,84,141,21.92,
353,89,141,21.94,
374,87,141,21.96,
329,83,140,21.99,
319,79,139,22.01,
313,77,138,22.03,
288,76,138,22.05,
287,77,138,22.07,
309,77,138,22.10,
306,76,136,22.12,
289,77,136,22.14,
310,78,135,22.16,
330,80,134,22.18,
315,79,135,22.20,
310,77,136,22.22,
292,76,138,22.25,
297,77,138,22.27,
307,79,137,22.29,
319,79,137,22.31,
326,80,137,22.33,
309,79,136,22.35,
310,78,135,22.37,
283,74,134,22.39,
284,74,133,22.42,
284,76,131,22.44,
292,77,131,22.46,
291,77,131,22.48,
284,78,131,22.50,
314,80,131,22.52,
350,83,131,22.54,
319,82,131,22.56,
346,82,132,22.58,
326,80,133,22.61,
304,79,134,22.63,
307,79,134,22.65,
320,79,135,22.67,
305,77,134,22.69,
284,74,134,22.71,
285,75,133,22.74,
277,73,131,22.76,
302,77,131,22.78,
286,75,132,22.80,
276,74,132,22.82,
284,75,133,22.84,
86,39,134,22.86,
40,27,134,22.88,
41,27,133,22.89,
0,0,132,22.90,
