
RIDE SUMMARY,
Total Time, 51.0, Minutes, 
Total Distance, 21.69, MI, 
AVG Power, 315, 
MAX Power, 571, 
AVG RPM, 71, 
MAX RPM, 101, 
AVG HR, 0, 
MAX HR, 0, 
CAL, 0, 

STAGE_1_SUMMARY,
Stage Time, 39.2, Minutes, 
Total Distance, -nan, MI, 
AVG Power, 339, 
MAX Power, 571, 
AVG HR, 0, 
MAX HR, 0, 

RIDE DATA, 
Power, RPM, HR, DISTANCE,
220,77,0,1.75,
216,75,0,1.77,
211,75,0,1.79,
201,75,0,1.81,
211,75,0,1.82,
237,84,0,1.84,
224,77,0,1.86,
220,78,0,1.88,
235,80,0,1.90,
245,82,0,1.92,
244,82,0,1.94,
243,82,0,1.96,
244,82,0,1.98,
244,82,0,2.00,
244,82,0,2.02,
244,82,0,2.04,
297,92,0,2.06,
296,91,0,2.08,
292,91,0,2.10,
291,90,0,2.12,
291,91,0,2.14,
292,91,0,2.16,
286,90,0,2.18,
281,89,0,2.20,
281,89,0,2.22,
276,88,0,2.24,
273,89,0,2.26,
279,89,0,2.28,
289,88,0,2.30,
267,87,0,2.32,
262,86,0,2.34,
267,87,0,2.36,
278,89,0,2.39,
293,90,0,2.41,
291,89,0,2.43,
303,90,0,2.45,
279,89,0,2.47,
279,88,0,2.49,
262,87,0,2.51,
272,90,0,2.53,
281,91,0,2.55,
282,91,0,2.57,
308,92,0,2.59,
310,91,0,2.61,
319,90,0,2.63,
307,89,0,2.66,
312,89,0,2.68,
311,88,0,2.70,
309,88,0,2.72,
305,88,0,2.74,
294,87,0,2.76,
285,87,0,2.78,
299,87,0,2.80,
288,86,0,2.83,
270,86,0,2.85,
297,87,0,2.87,
296,88,0,2.89,
291,87,0,2.91,
285,86,0,2.93,
283,86,0,2.95,
282,86,0,2.97,
289,87,0,2.99,
295,89,0,3.01,
299,89,0,3.03,
303,89,0,3.05,
307,88,0,3.08,
288,87,0,3.10,
278,87,0,3.12,
289,88,0,3.14,
295,89,0,3.16,
289,88,0,3.18,
278,86,0,3.20,
283,87,0,3.22,
284,88,0,3.24,
311,88,0,3.26,
292,88,0,3.28,
304,89,0,3.31,
301,88,0,3.33,
285,87,0,3.35,
280,87,0,3.37,
281,88,0,3.39,
291,89,0,3.41,
322,92,0,3.43,
381,92,0,3.45,
372,90,0,3.47,
256,88,0,3.50,
321,100,0,3.52,
316,99,0,3.54,
302,97,0,3.56,
344,96,0,3.58,
337,94,0,3.60,
310,90,0,3.63,
283,89,0,3.65,
303,89,0,3.67,
297,88,0,3.69,
293,87,0,3.71,
295,81,0,3.73,
301,82,0,3.75,
366,82,0,3.78,
355,80,0,3.80,
333,78,0,3.82,
338,77,0,3.84,
365,76,0,3.86,
443,72,0,3.88,
374,67,0,3.91,
336,59,0,3.93,
294,58,0,3.95,
426,72,0,3.98,
365,72,0,4.00,
338,70,0,4.02,
356,71,0,4.04,
365,72,0,4.06,
365,72,0,4.09,
365,72,0,4.11,
356,71,0,4.13,
347,70,0,4.16,
347,70,0,4.18,
338,69,0,4.20,
327,67,0,4.22,
321,68,0,4.24,
336,68,0,4.27,
329,68,0,4.29,
329,68,0,4.31,
330,68,0,4.33,
338,69,0,4.35,
338,69,0,4.38,
336,68,0,4.40,
336,69,0,4.42,
329,68,0,4.44,
329,68,0,4.46,
328,68,0,4.48,
327,68,0,4.51,
329,69,0,4.53,
329,68,0,4.55,
394,58,0,4.57,
310,58,0,4.59,
311,59,0,4.62,
350,62,0,4.64,
361,63,0,4.66,
330,60,0,4.68,
320,59,0,4.70,
321,60,0,4.73,
367,73,0,4.75,
359,73,0,4.77,
298,67,0,4.79,
298,67,0,4.81,
308,69,0,4.84,
331,69,0,4.86,
331,69,0,4.88,
314,68,0,4.90,
313,67,0,4.92,
311,67,0,4.94,
363,73,0,4.96,
363,73,0,4.99,
363,73,0,5.01,
362,73,0,5.03,
354,72,0,5.05,
354,72,0,5.08,
341,66,0,5.10,
319,61,0,5.12,
349,60,0,5.14,
360,61,0,5.17,
359,61,0,5.19,
382,63,0,5.21,
374,62,0,5.23,
296,55,0,5.26,
296,55,0,5.28,
307,56,0,5.30,
305,56,0,5.32,
305,56,0,5.34,
310,57,0,5.36,
315,57,0,5.38,
337,56,0,5.41,
389,57,0,5.43,
417,58,0,5.45,
254,53,0,5.47,
408,68,0,5.50,
395,66,0,5.52,
365,64,0,5.54,
355,63,0,5.57,
348,62,0,5.59,
350,63,0,5.61,
280,56,0,5.63,
279,56,0,5.65,
279,56,0,5.68,
316,56,0,5.70,
303,55,0,5.72,
305,55,0,5.74,
368,55,0,5.76,
371,56,0,5.78,
403,58,0,5.80,
373,67,0,5.83,
373,67,0,5.85,
314,61,0,5.87,
361,65,0,5.89,
343,64,0,5.92,
334,63,0,5.94,
333,63,0,5.96,
353,65,0,5.98,
344,65,0,6.00,
343,63,0,6.03,
334,63,0,6.05,
324,62,0,6.07,
334,63,0,6.09,
335,63,0,6.11,
398,62,0,6.14,
375,60,0,6.16,
373,59,0,6.18,
308,54,0,6.20,
308,54,0,6.23,
305,54,0,6.25,
445,58,0,6.27,
440,57,0,6.29,
403,55,0,6.31,
414,55,0,6.34,
400,55,0,6.36,
400,54,0,6.39,
402,55,0,6.41,
305,49,0,6.43,
226,75,0,6.46,
409,73,0,6.48,
387,70,0,6.50,
357,66,0,6.52,
331,64,0,6.54,
336,64,0,6.57,
334,64,0,6.59,
327,63,0,6.61,
335,64,0,6.63,
322,64,0,6.65,
343,65,0,6.68,
340,66,0,6.70,
278,66,0,6.72,
351,77,0,6.74,
368,77,0,6.76,
350,77,0,6.79,
368,76,0,6.81,
333,75,0,6.83,
349,74,0,6.85,
322,74,0,6.88,
334,73,0,6.90,
315,73,0,6.92,
333,73,0,6.94,
331,73,0,6.96,
332,74,0,6.98,
332,74,0,7.01,
331,74,0,7.03,
333,73,0,7.05,
339,74,0,7.07,
333,74,0,7.09,
338,74,0,7.12,
327,74,0,7.14,
341,75,0,7.16,
336,74,0,7.18,
332,74,0,7.20,
333,75,0,7.23,
341,75,0,7.25,
439,86,0,7.27,
431,85,0,7.29,
424,85,0,7.32,
416,84,0,7.34,
407,83,0,7.36,
390,81,0,7.39,
399,82,0,7.41,
390,81,0,7.43,
390,81,0,7.46,
382,80,0,7.48,
371,78,0,7.50,
357,77,0,7.53,
347,75,0,7.55,
339,75,0,7.57,
340,75,0,7.59,
341,75,0,7.62,
333,74,0,7.64,
325,73,0,7.66,
233,74,0,7.68,
334,91,0,7.70,
335,92,0,7.72,
346,93,0,7.75,
358,95,0,7.77,
372,98,0,7.79,
383,99,0,7.81,
383,98,0,7.84,
358,95,0,7.86,
333,90,0,7.88,
321,89,0,7.90,
328,90,0,7.93,
329,91,0,7.95,
407,90,0,7.97,
389,87,0,7.99,
361,84,0,8.01,
399,89,0,8.04,
397,88,0,8.06,
391,88,0,8.08,
384,87,0,8.11,
374,85,0,8.13,
359,83,0,8.15,
352,82,0,8.18,
347,82,0,8.20,
345,82,0,8.22,
344,82,0,8.24,
344,81,0,8.26,
329,79,0,8.29,
324,79,0,8.31,
332,81,0,8.33,
332,80,0,8.35,
324,79,0,8.37,
317,78,0,8.40,
309,77,0,8.42,
308,76,0,8.44,
308,77,0,8.46,
328,77,0,8.48,
308,78,0,8.50,
324,78,0,8.52,
305,77,0,8.55,
317,76,0,8.57,
325,77,0,8.59,
319,77,0,8.61,
322,77,0,8.63,
308,78,0,8.65,
345,72,0,8.68,
347,71,0,8.70,
337,71,0,8.72,
336,71,0,8.74,
337,71,0,8.76,
338,71,0,8.79,
335,70,0,8.81,
328,70,0,8.83,
322,70,0,8.85,
325,71,0,8.87,
333,71,0,8.90,
331,70,0,8.92,
315,69,0,8.94,
332,69,0,8.96,
314,69,0,8.98,
314,69,0,9.00,
315,70,0,9.03,
437,68,0,9.05,
359,62,0,9.07,
371,63,0,9.09,
399,64,0,9.11,
387,63,0,9.14,
313,57,0,9.16,
324,59,0,9.18,
364,61,0,9.20,
365,63,0,9.23,
373,63,0,9.25,
371,62,0,9.27,
353,61,0,9.29,
353,61,0,9.32,
265,73,0,9.34,
388,74,0,9.36,
399,76,0,9.38,
401,75,0,9.41,
401,75,0,9.43,
392,73,0,9.45,
377,59,0,9.48,
373,59,0,9.50,
330,55,0,9.52,
318,55,0,9.55,
384,71,0,9.57,
375,70,0,9.59,
363,68,0,9.61,
350,67,0,9.63,
336,66,0,9.66,
327,65,0,9.68,
318,65,0,9.70,
345,67,0,9.72,
355,68,0,9.74,
362,68,0,9.77,
345,67,0,9.79,
355,68,0,9.81,
364,69,0,9.83,
365,69,0,9.86,
364,68,0,9.88,
357,67,0,9.90,
335,67,0,9.92,
343,67,0,9.95,
355,68,0,9.97,
366,67,0,9.99,
352,66,0,10.01,
356,67,0,10.03,
457,68,0,10.06,
449,67,0,10.08,
436,64,0,10.10,
386,62,0,10.13,
224,62,0,10.15,
384,76,0,10.17,
388,74,0,10.20,
366,73,0,10.22,
351,71,0,10.24,
351,71,0,10.26,
351,71,0,10.29,
349,70,0,10.31,
342,70,0,10.33,
333,69,0,10.35,
331,69,0,10.38,
341,70,0,10.40,
339,69,0,10.42,
358,72,0,10.44,
350,71,0,10.46,
350,71,0,10.49,
542,56,0,10.51,
389,55,0,10.53,
430,58,0,10.56,
427,57,0,10.58,
356,66,0,10.60,
362,67,0,10.63,
362,66,0,10.65,
337,64,0,10.67,
332,63,0,10.69,
319,61,0,10.72,
310,62,0,10.74,
330,63,0,10.76,
330,64,0,10.78,
329,63,0,10.80,
315,63,0,10.82,
357,66,0,10.85,
345,64,0,10.87,
337,64,0,10.89,
347,65,0,10.91,
347,65,0,10.93,
337,64,0,10.96,
327,63,0,10.98,
327,63,0,11.00,
328,64,0,11.02,
337,64,0,11.04,
328,64,0,11.07,
387,69,0,11.09,
374,67,0,11.11,
337,64,0,11.13,
337,64,0,11.15,
327,63,0,11.18,
328,64,0,11.20,
357,66,0,11.22,
337,64,0,11.24,
327,63,0,11.27,
337,64,0,11.29,
325,62,0,11.31,
325,63,0,11.33,
343,65,0,11.35,
344,64,0,11.37,
336,64,0,11.40,
336,64,0,11.42,
356,66,0,11.44,
346,65,0,11.46,
354,65,0,11.49,
346,65,0,11.51,
336,64,0,11.53,
334,63,0,11.55,
336,69,0,11.57,
437,74,0,11.60,
386,69,0,11.62,
376,68,0,11.64,
366,67,0,11.67,
376,68,0,11.69,
386,69,0,11.71,
364,66,0,11.73,
344,64,0,11.76,
324,63,0,11.78,
324,63,0,11.80,
326,64,0,11.82,
379,69,0,11.84,
373,68,0,11.87,
367,67,0,11.89,
350,65,0,11.91,
434,64,0,11.93,
422,63,0,11.96,
419,62,0,11.98,
434,64,0,12.00,
407,61,0,12.03,
356,57,0,12.05,
337,55,0,12.08,
401,54,0,12.10,
389,53,0,12.12,
283,51,0,12.14,
342,57,0,12.17,
391,66,0,12.19,
362,64,0,12.21,
356,63,0,12.23,
350,63,0,12.26,
344,63,0,12.28,
226,64,0,12.30,
304,75,0,12.32,
303,75,0,12.34,
318,77,0,12.36,
319,78,0,12.38,
331,79,0,12.41,
321,77,0,12.43,
307,76,0,12.45,
321,78,0,12.47,
335,80,0,12.49,
348,81,0,12.51,
342,81,0,12.54,
339,81,0,12.56,
339,81,0,12.58,
370,80,0,12.60,
359,78,0,12.62,
356,76,0,12.65,
345,76,0,12.67,
349,77,0,12.69,
349,77,0,12.71,
358,80,0,12.74,
395,83,0,12.76,
414,84,0,12.78,
394,83,0,12.81,
395,84,0,12.83,
400,83,0,12.85,
378,81,0,12.88,
374,78,0,12.90,
355,75,0,12.92,
340,74,0,12.94,
337,73,0,12.97,
339,74,0,12.99,
336,73,0,13.01,
314,73,0,13.03,
340,75,0,13.05,
360,77,0,13.08,
375,79,0,13.10,
367,78,0,13.12,
418,87,0,13.14,
433,85,0,13.17,
409,83,0,13.19,
406,82,0,13.21,
399,82,0,13.24,
399,82,0,13.26,
397,81,0,13.28,
365,78,0,13.31,
349,76,0,13.33,
349,76,0,13.35,
355,76,0,13.37,
407,83,0,13.40,
397,81,0,13.42,
382,80,0,13.44,
374,80,0,13.47,
391,82,0,13.49,
407,83,0,13.51,
405,83,0,13.54,
398,81,0,13.56,
389,81,0,13.58,
381,80,0,13.61,
356,77,0,13.63,
344,74,0,13.65,
337,75,0,13.67,
338,75,0,13.70,
348,74,0,13.72,
325,73,0,13.74,
319,72,0,13.76,
313,72,0,13.78,
319,71,0,13.81,
303,71,0,13.83,
296,70,0,13.85,
296,70,0,13.87,
286,69,0,13.89,
286,69,0,13.91,
284,69,0,13.93,
329,69,0,13.95,
306,67,0,13.97,
289,65,0,14.00,
310,64,0,14.02,
319,65,0,14.04,
319,65,0,14.06,
326,65,0,14.08,
319,65,0,14.10,
320,66,0,14.13,
337,67,0,14.15,
337,67,0,14.17,
328,66,0,14.19,
329,66,0,14.21,
320,66,0,14.23,
354,69,0,14.26,
345,68,0,14.28,
334,66,0,14.30,
328,66,0,14.32,
336,67,0,14.34,
345,68,0,14.37,
345,68,0,14.39,
354,69,0,14.41,
352,68,0,14.43,
336,67,0,14.45,
337,67,0,14.48,
337,67,0,14.50,
318,65,0,14.52,
318,65,0,14.54,
319,66,0,14.56,
318,65,0,14.59,
327,66,0,14.61,
316,65,0,14.63,
314,64,0,14.65,
317,65,0,14.67,
308,64,0,14.69,
308,64,0,14.72,
326,66,0,14.74,
308,64,0,14.76,
308,64,0,14.78,
308,64,0,14.80,
308,64,0,14.82,
308,64,0,14.84,
336,67,0,14.86,
343,68,0,14.89,
327,67,0,14.91,
308,64,0,14.93,
344,68,0,14.95,
308,64,0,14.97,
327,67,0,15.00,
345,69,0,15.02,
335,67,0,15.04,
333,66,0,15.06,
317,65,0,15.08,
326,66,0,15.11,
327,67,0,15.13,
344,68,0,15.15,
344,68,0,15.17,
336,68,0,15.19,
353,69,0,15.22,
330,67,0,15.24,
343,68,0,15.26,
352,69,0,15.28,
298,69,0,15.30,
298,69,0,15.33,
298,69,0,15.35,
296,69,0,15.37,
296,69,0,15.39,
304,69,0,15.41,
305,70,0,15.43,
306,70,0,15.45,
307,70,0,15.47,
312,71,0,15.49,
307,71,0,15.52,
302,70,0,15.54,
308,70,0,15.56,
302,70,0,15.58,
302,69,0,15.60,
333,74,0,15.62,
324,73,0,15.64,
316,72,0,15.67,
333,72,0,15.69,
344,70,0,15.71,
416,66,0,15.73,
515,62,0,15.75,
459,59,0,15.78,
279,54,0,15.80,
372,64,0,15.83,
350,62,0,15.85,
340,61,0,15.87,
409,63,0,15.89,
484,60,0,15.92,
333,50,0,15.94,
318,52,0,15.96,
307,68,0,15.99,
331,69,0,16.01,
349,71,0,16.03,
365,71,0,16.05,
347,69,0,16.07,
346,69,0,16.10,
344,68,0,16.12,
327,67,0,16.14,
327,67,0,16.16,
327,67,0,16.18,
326,67,0,16.21,
319,66,0,16.23,
319,66,0,16.25,
319,66,0,16.27,
327,67,0,16.29,
325,65,0,16.31,
319,66,0,16.34,
323,67,0,16.36,
429,67,0,16.38,
540,57,0,16.40,
421,49,0,16.42,
313,57,0,16.45,
392,63,0,16.47,
318,63,0,16.49,
374,68,0,16.52,
338,66,0,16.54,
311,64,0,16.56,
322,64,0,16.58,
316,63,0,16.61,
355,69,0,16.63,
379,74,0,16.65,
411,73,0,16.67,
421,74,0,16.69,
411,75,0,16.72,
428,74,0,16.74,
296,61,0,16.77,
287,60,0,16.79,
296,61,0,16.81,
305,62,0,16.83,
496,59,0,16.85,
319,47,0,16.87,
257,52,0,16.90,
363,67,0,16.92,
448,66,0,16.94,
441,61,0,16.97,
343,53,0,16.99,
389,70,0,17.02,
369,68,0,17.04,
360,67,0,17.06,
338,64,0,17.08,
331,64,0,17.10,
321,63,0,17.13,
309,64,0,17.15,
285,69,0,17.17,
269,68,0,17.19,
274,68,0,17.21,
264,69,0,17.23,
281,69,0,17.25,
282,69,0,17.27,
284,71,0,17.29,
310,73,0,17.31,
315,74,0,17.33,
313,73,0,17.36,
300,72,0,17.38,
300,72,0,17.40,
315,74,0,17.42,
315,74,0,17.44,
315,74,0,17.46,
315,74,0,17.48,
315,74,0,17.50,
323,75,0,17.53,
323,75,0,17.55,
324,76,0,17.57,
331,77,0,17.59,
346,78,0,17.61,
346,78,0,17.64,
344,77,0,17.66,
336,76,0,17.68,
330,76,0,17.70,
330,76,0,17.72,
330,76,0,17.75,
330,76,0,17.77,
330,76,0,17.79,
330,76,0,17.81,
331,76,0,17.83,
330,75,0,17.85,
323,75,0,17.88,
335,70,0,17.90,
310,71,0,17.92,
312,71,0,17.94,
325,71,0,17.96,
324,72,0,17.98,
323,71,0,18.01,
322,71,0,18.03,
339,73,0,18.05,
347,74,0,18.07,
357,75,0,18.09,
385,74,0,18.12,
370,72,0,18.14,
356,71,0,18.16,
345,71,0,18.18,
354,71,0,18.21,
363,72,0,18.23,
360,71,0,18.25,
340,69,0,18.27,
322,68,0,18.30,
326,68,0,18.32,
335,69,0,18.34,
346,71,0,18.36,
350,71,0,18.38,
348,71,0,18.41,
367,73,0,18.43,
348,70,0,18.45,
315,67,0,18.47,
315,67,0,18.49,
315,67,0,18.52,
315,67,0,18.54,
298,65,0,18.56,
298,65,0,18.58,
299,66,0,18.60,
305,66,0,18.62,
306,66,0,18.64,
314,67,0,18.67,
314,67,0,18.69,
305,66,0,18.71,
303,65,0,18.73,
298,66,0,18.75,
306,67,0,18.77,
331,69,0,18.79,
340,70,0,18.81,
331,69,0,18.84,
322,68,0,18.86,
320,67,0,18.88,
322,68,0,18.90,
314,67,0,18.92,
314,67,0,18.95,
364,72,0,18.97,
331,69,0,18.99,
314,67,0,19.01,
322,68,0,19.03,
393,67,0,19.05,
384,65,0,19.08,
364,64,0,19.10,
354,63,0,19.12,
354,63,0,19.14,
355,64,0,19.17,
352,64,0,19.19,
362,64,0,19.21,
358,64,0,19.23,
373,65,0,19.26,
372,65,0,19.28,
357,64,0,19.30,
337,63,0,19.33,
254,53,0,19.35,
320,60,0,19.37,
307,59,0,19.39,
308,55,0,19.41,
297,54,0,19.43,
319,56,0,19.45,
336,56,0,19.48,
316,55,0,19.50,
316,55,0,19.52,
285,52,0,19.54,
306,54,0,19.56,
311,55,0,19.58,
319,74,0,19.60,
451,72,0,19.63,
409,69,0,19.65,
375,65,0,19.67,
367,65,0,19.70,
388,67,0,19.72,
388,67,0,19.74,
398,68,0,19.76,
399,68,0,19.79,
478,67,0,19.81,
439,64,0,19.83,
422,63,0,19.86,
383,60,0,19.88,
342,75,0,19.91,
334,74,0,19.93,
324,72,0,19.95,
308,70,0,19.97,
303,71,0,19.99,
303,70,0,20.01,
334,74,0,20.04,
326,74,0,20.06,
325,72,0,20.08,
318,70,0,20.10,
317,71,0,20.12,
334,71,0,20.14,
432,64,0,20.17,
397,62,0,20.19,
409,63,0,20.21,
451,79,0,20.24,
441,78,0,20.26,
439,77,0,20.28,
421,76,0,20.31,
411,75,0,20.33,
409,74,0,20.35,
400,73,0,20.38,
364,70,0,20.40,
392,73,0,20.42,
354,69,0,20.45,
352,69,0,20.47,
349,68,0,20.49,
350,69,0,20.52,
349,69,0,20.54,
353,69,0,20.56,
353,69,0,20.58,
363,70,0,20.60,
353,69,0,20.63,
352,69,0,20.65,
362,70,0,20.67,
371,71,0,20.69,
219,90,0,20.72,
342,95,0,20.74,
364,97,0,20.76,
368,96,0,20.78,
362,95,0,20.80,
342,101,0,20.83,
388,100,0,20.85,
483,89,0,20.87,
413,87,0,20.90,
399,86,0,20.92,
400,87,0,20.94,
312,79,0,20.97,
210,78,0,20.99,
207,79,0,21.01,
222,81,0,21.03,
222,81,0,21.05,
200,80,0,21.07,
201,80,0,21.09,
214,80,0,21.10,
201,79,0,21.12,
183,77,0,21.14,
198,77,0,21.16,
198,77,0,21.18,
198,77,0,21.20,
193,76,0,21.21,
282,79,0,21.23,
227,70,0,21.25,
222,70,0,21.27,
231,71,0,21.29,
236,71,0,21.31,
213,70,0,21.33,
248,73,0,21.35,
228,71,0,21.37,
220,69,0,21.39,
209,67,0,21.41,
226,70,0,21.42,
220,69,0,21.44,
214,67,0,21.46,
207,71,0,21.48,
225,70,0,21.50,
214,68,0,21.52,
206,65,0,21.54,
197,65,0,21.56,
197,66,0,21.57,
208,67,0,21.59,
214,68,0,21.61,
100,43,0,21.63,
22,9,0,21.65,
3,8,0,21.66,
0,3,0,21.67,
0,3,0,21.68,
0,0,0,21.68,
