
RIDE SUMMARY,
Total Time, 42.0, Minutes, 
Total Distance, 16.95, MI, 
AVG Power, 280, 
MAX Power, 512, 
AVG RPM, 68, 
MAX RPM, 90, 
AVG HR, 0, 
MAX HR, 0, 
CAL, 0, 

STAGE_1_SUMMARY,
Stage Time, 35.5, Minutes, 
Total Distance, -nan, MI, 
AVG Power, 301, 
MAX Power, 512, 
AVG HR, 0, 
MAX HR, 0, 

RIDE DATA, 
Power, RPM, HR, DISTANCE,
273,78,0,3.05,
298,78,0,3.08,
286,77,0,3.10,
286,77,0,3.12,
269,78,0,3.14,
266,77,0,3.16,
266,77,0,3.18,
266,77,0,3.20,
285,77,0,3.22,
278,76,0,3.24,
278,76,0,3.26,
277,75,0,3.28,
278,76,0,3.30,
278,76,0,3.32,
278,77,0,3.34,
291,78,0,3.36,
301,80,0,3.38,
304,80,0,3.40,
293,79,0,3.43,
297,79,0,3.45,
297,79,0,3.47,
297,79,0,3.49,
302,79,0,3.51,
297,79,0,3.53,
285,77,0,3.55,
276,76,0,3.57,
270,75,0,3.59,
384,55,0,3.61,
296,56,0,3.64,
333,58,0,3.66,
322,56,0,3.68,
317,56,0,3.70,
306,55,0,3.72,
300,58,0,3.74,
334,73,0,3.77,
309,72,0,3.79,
299,70,0,3.81,
282,69,0,3.83,
279,69,0,3.85,
294,69,0,3.87,
287,68,0,3.89,
285,69,0,3.91,
446,62,0,3.93,
396,60,0,3.95,
344,56,0,3.98,
320,53,0,4.00,
299,53,0,4.02,
311,55,0,4.04,
276,51,0,4.06,
312,66,0,4.09,
311,65,0,4.11,
302,64,0,4.13,
294,64,0,4.15,
290,64,0,4.17,
294,64,0,4.19,
294,64,0,4.21,
302,64,0,4.23,
303,65,0,4.25,
294,64,0,4.27,
286,63,0,4.30,
286,63,0,4.32,
286,63,0,4.34,
294,64,0,4.36,
307,66,0,4.38,
311,66,0,4.40,
311,66,0,4.42,
310,66,0,4.44,
296,64,0,4.46,
364,56,0,4.49,
347,54,0,4.51,
335,53,0,4.53,
325,53,0,4.55,
285,50,0,4.57,
293,57,0,4.60,
322,69,0,4.62,
313,67,0,4.64,
301,67,0,4.66,
300,67,0,4.68,
310,68,0,4.70,
314,68,0,4.72,
306,67,0,4.74,
293,66,0,4.77,
297,66,0,4.79,
293,66,0,4.81,
289,65,0,4.83,
297,66,0,4.85,
297,66,0,4.87,
284,64,0,4.89,
281,64,0,4.91,
281,64,0,4.93,
281,64,0,4.95,
289,65,0,4.97,
293,65,0,4.99,
289,65,0,5.02,
289,65,0,5.04,
281,65,0,5.06,
289,65,0,5.08,
281,64,0,5.10,
273,63,0,5.12,
281,64,0,5.14,
289,65,0,5.16,
297,66,0,5.18,
289,65,0,5.20,
457,64,0,5.22,
364,56,0,5.25,
332,55,0,5.27,
310,47,0,5.29,
302,51,0,5.31,
297,51,0,5.33,
248,62,0,5.35,
316,68,0,5.37,
307,67,0,5.40,
303,65,0,5.42,
305,65,0,5.44,
291,66,0,5.46,
291,65,0,5.48,
292,65,0,5.50,
291,64,0,5.52,
282,64,0,5.54,
288,63,0,5.56,
290,65,0,5.59,
307,66,0,5.61,
309,65,0,5.63,
310,66,0,5.65,
305,66,0,5.67,
310,66,0,5.69,
310,66,0,5.71,
310,66,0,5.73,
309,66,0,5.75,
317,67,0,5.78,
317,67,0,5.80,
312,66,0,5.82,
299,65,0,5.84,
299,66,0,5.86,
314,69,0,5.88,
337,69,0,5.90,
315,67,0,5.93,
306,66,0,5.95,
305,65,0,5.97,
306,66,0,5.99,
302,66,0,6.01,
294,64,0,6.03,
289,64,0,6.05,
289,65,0,6.08,
298,65,0,6.10,
306,66,0,6.12,
321,68,0,6.14,
314,67,0,6.16,
314,67,0,6.18,
314,68,0,6.20,
326,68,0,6.22,
322,68,0,6.25,
314,68,0,6.27,
322,68,0,6.29,
313,66,0,6.31,
297,65,0,6.33,
297,66,0,6.35,
302,66,0,6.37,
313,67,0,6.40,
312,66,0,6.42,
288,64,0,6.44,
295,64,0,6.46,
305,66,0,6.48,
296,65,0,6.50,
288,64,0,6.52,
296,65,0,6.54,
295,64,0,6.56,
288,64,0,6.59,
288,65,0,6.61,
305,66,0,6.63,
305,66,0,6.65,
313,68,0,6.67,
334,68,0,6.69,
329,69,0,6.71,
321,68,0,6.73,
327,68,0,6.76,
319,67,0,6.78,
323,67,0,6.80,
313,67,0,6.82,
284,66,0,6.84,
299,66,0,6.86,
299,66,0,6.89,
299,65,0,6.91,
299,66,0,6.93,
307,66,0,6.95,
286,63,0,6.97,
299,65,0,6.99,
302,65,0,7.01,
311,66,0,7.03,
325,69,0,7.05,
346,70,0,7.08,
342,70,0,7.10,
337,69,0,7.12,
346,70,0,7.14,
342,69,0,7.16,
329,68,0,7.19,
329,68,0,7.21,
329,68,0,7.23,
319,66,0,7.25,
303,65,0,7.27,
306,65,0,7.29,
311,66,0,7.32,
298,64,0,7.34,
294,65,0,7.36,
315,67,0,7.38,
315,68,0,7.40,
307,66,0,7.42,
309,65,0,7.44,
302,65,0,7.47,
293,65,0,7.49,
300,64,0,7.51,
471,63,0,7.53,
349,54,0,7.55,
353,50,0,7.57,
314,52,0,7.60,
338,54,0,7.62,
334,49,0,7.64,
262,59,0,7.66,
326,65,0,7.68,
326,66,0,7.70,
335,67,0,7.73,
335,67,0,7.75,
335,67,0,7.77,
334,66,0,7.79,
313,64,0,7.81,
304,64,0,7.83,
316,65,0,7.86,
312,65,0,7.88,
316,65,0,7.90,
307,64,0,7.92,
306,63,0,7.94,
312,65,0,7.96,
325,66,0,7.98,
334,67,0,8.01,
334,67,0,8.03,
333,67,0,8.05,
345,66,0,8.07,
335,65,0,8.09,
315,65,0,8.12,
331,65,0,8.14,
319,66,0,8.16,
320,64,0,8.18,
317,64,0,8.20,
317,64,0,8.22,
316,63,0,8.25,
308,64,0,8.27,
320,64,0,8.29,
304,64,0,8.31,
315,64,0,8.33,
306,63,0,8.35,
306,63,0,8.37,
306,63,0,8.40,
400,52,0,8.42,
299,53,0,8.44,
315,64,0,8.46,
331,65,0,8.48,
330,64,0,8.50,
312,63,0,8.53,
312,63,0,8.55,
320,63,0,8.57,
312,63,0,8.59,
312,63,0,8.61,
312,64,0,8.63,
321,64,0,8.65,
312,63,0,8.68,
311,62,0,8.70,
303,62,0,8.72,
304,64,0,8.74,
308,62,0,8.76,
315,63,0,8.78,
311,64,0,8.80,
320,64,0,8.83,
321,65,0,8.85,
330,65,0,8.87,
321,64,0,8.89,
319,63,0,8.91,
311,63,0,8.93,
320,64,0,8.96,
319,64,0,8.98,
317,64,0,9.00,
488,64,0,9.02,
472,48,0,9.04,
291,50,0,9.07,
321,73,0,9.09,
397,67,0,9.11,
344,67,0,9.13,
512,68,0,9.16,
452,60,0,9.18,
258,70,0,9.20,
331,69,0,9.22,
321,67,0,9.25,
305,66,0,9.27,
305,66,0,9.29,
298,66,0,9.31,
305,66,0,9.33,
313,67,0,9.35,
312,66,0,9.37,
305,66,0,9.40,
305,66,0,9.42,
313,67,0,9.44,
312,68,0,9.46,
313,68,0,9.48,
315,68,0,9.50,
321,68,0,9.52,
321,68,0,9.55,
321,69,0,9.57,
325,69,0,9.59,
329,69,0,9.61,
328,68,0,9.63,
321,68,0,9.65,
311,67,0,9.68,
311,67,0,9.70,
304,67,0,9.72,
328,69,0,9.74,
337,70,0,9.76,
327,68,0,9.78,
319,67,0,9.81,
316,67,0,9.83,
311,68,0,9.85,
316,68,0,9.87,
320,68,0,9.89,
319,68,0,9.91,
311,67,0,9.93,
311,67,0,9.96,
319,68,0,9.98,
328,69,0,10.00,
319,68,0,10.02,
311,67,0,10.04,
297,66,0,10.06,
293,65,0,10.09,
301,67,0,10.11,
322,69,0,10.13,
321,68,0,10.15,
304,67,0,10.17,
300,66,0,10.19,
291,65,0,10.21,
293,65,0,10.23,
293,66,0,10.26,
291,65,0,10.28,
291,65,0,10.30,
291,65,0,10.32,
299,67,0,10.34,
307,67,0,10.36,
307,67,0,10.38,
307,67,0,10.40,
316,68,0,10.42,
324,69,0,10.45,
320,69,0,10.47,
311,68,0,10.49,
315,67,0,10.51,
316,68,0,10.53,
307,67,0,10.55,
307,67,0,10.57,
306,66,0,10.60,
299,66,0,10.62,
307,67,0,10.64,
307,68,0,10.66,
307,67,0,10.68,
307,67,0,10.70,
303,67,0,10.72,
316,68,0,10.74,
316,68,0,10.77,
315,67,0,10.79,
307,67,0,10.81,
299,66,0,10.83,
307,67,0,10.85,
316,68,0,10.87,
316,68,0,10.89,
311,68,0,10.92,
316,68,0,10.94,
324,69,0,10.96,
316,68,0,10.98,
316,68,0,11.00,
307,67,0,11.02,
298,65,0,11.04,
291,65,0,11.07,
291,65,0,11.09,
290,64,0,11.11,
279,64,0,11.13,
291,65,0,11.15,
291,65,0,11.17,
283,64,0,11.19,
324,71,0,11.21,
303,66,0,11.23,
299,66,0,11.25,
298,65,0,11.28,
303,67,0,11.30,
303,67,0,11.32,
306,66,0,11.34,
291,65,0,11.36,
283,65,0,11.38,
316,68,0,11.40,
326,70,0,11.42,
351,80,0,11.45,
342,78,0,11.47,
335,78,0,11.49,
347,80,0,11.51,
354,81,0,11.53,
292,78,0,11.55,
375,89,0,11.58,
346,87,0,11.60,
343,84,0,11.62,
315,81,0,11.64,
301,79,0,11.67,
309,81,0,11.69,
323,84,0,11.71,
343,86,0,11.73,
342,85,0,11.75,
338,84,0,11.77,
319,82,0,11.80,
338,84,0,11.82,
331,83,0,11.84,
315,81,0,11.86,
312,81,0,11.88,
309,81,0,11.90,
310,81,0,11.93,
311,80,0,11.95,
305,80,0,11.97,
300,80,0,11.99,
303,80,0,12.01,
310,81,0,12.03,
310,81,0,12.05,
310,81,0,12.07,
310,81,0,12.10,
310,81,0,12.12,
310,81,0,12.14,
311,81,0,12.16,
331,81,0,12.18,
318,82,0,12.20,
344,83,0,12.23,
344,83,0,12.25,
337,82,0,12.27,
325,80,0,12.29,
305,81,0,12.31,
295,79,0,12.33,
314,79,0,12.36,
294,79,0,12.38,
287,78,0,12.40,
281,77,0,12.42,
273,76,0,12.44,
282,85,0,12.46,
353,83,0,12.48,
354,80,0,12.50,
323,77,0,12.53,
319,76,0,12.55,
313,74,0,12.57,
308,74,0,12.59,
308,74,0,12.61,
296,75,0,12.63,
295,74,0,12.65,
289,74,0,12.68,
307,74,0,12.70,
310,74,0,12.72,
311,74,0,12.74,
307,74,0,12.76,
290,73,0,12.78,
298,74,0,12.80,
306,74,0,12.82,
305,73,0,12.85,
298,73,0,12.87,
298,73,0,12.89,
306,75,0,12.91,
306,74,0,12.93,
298,73,0,12.95,
298,73,0,12.97,
306,75,0,12.99,
313,75,0,13.01,
313,75,0,13.04,
301,73,0,13.06,
291,72,0,13.08,
290,73,0,13.10,
297,73,0,13.12,
296,72,0,13.14,
297,73,0,13.16,
305,74,0,13.18,
312,75,0,13.21,
312,76,0,13.23,
331,78,0,13.25,
330,77,0,13.27,
315,75,0,13.29,
315,76,0,13.31,
430,74,0,13.33,
327,59,0,13.36,
341,61,0,13.38,
351,63,0,13.40,
404,60,0,13.42,
363,55,0,13.45,
258,54,0,13.47,
296,74,0,13.49,
324,70,0,13.51,
320,70,0,13.53,
324,70,0,13.55,
319,69,0,13.58,
307,68,0,13.60,
301,68,0,13.62,
313,69,0,13.64,
297,67,0,13.66,
297,67,0,13.68,
297,67,0,13.70,
296,66,0,13.72,
305,69,0,13.75,
322,71,0,13.77,
329,70,0,13.79,
313,69,0,13.81,
311,68,0,13.83,
302,68,0,13.85,
301,68,0,13.87,
303,68,0,13.90,
303,68,0,13.92,
311,69,0,13.94,
311,69,0,13.96,
303,68,0,13.98,
300,67,0,14.00,
322,73,0,14.02,
342,72,0,14.04,
334,72,0,14.07,
324,70,0,14.09,
309,69,0,14.11,
309,69,0,14.13,
309,69,0,14.15,
301,68,0,14.17,
293,67,0,14.20,
296,67,0,14.22,
301,68,0,14.24,
301,69,0,14.26,
309,69,0,14.28,
301,68,0,14.30,
301,68,0,14.32,
300,68,0,14.34,
292,67,0,14.36,
292,67,0,14.39,
300,68,0,14.41,
308,69,0,14.43,
315,69,0,14.45,
308,69,0,14.47,
316,70,0,14.49,
316,70,0,14.51,
308,69,0,14.53,
316,70,0,14.56,
316,70,0,14.58,
316,70,0,14.60,
316,70,0,14.62,
316,70,0,14.64,
316,70,0,14.66,
317,70,0,14.69,
322,70,0,14.71,
320,71,0,14.73,
320,71,0,14.75,
332,70,0,14.77,
310,70,0,14.79,
314,69,0,14.82,
303,68,0,14.84,
304,69,0,14.86,
305,70,0,14.88,
316,69,0,14.90,
329,71,0,14.92,
328,70,0,14.94,
317,68,0,14.97,
306,68,0,14.99,
306,68,0,15.01,
306,68,0,15.03,
306,68,0,15.05,
306,68,0,15.07,
314,69,0,15.09,
314,70,0,15.11,
324,70,0,15.14,
323,70,0,15.16,
321,69,0,15.18,
313,69,0,15.20,
305,68,0,15.22,
313,69,0,15.24,
317,70,0,15.27,
321,70,0,15.29,
321,70,0,15.31,
321,70,0,15.33,
324,70,0,15.35,
320,70,0,15.37,
307,69,0,15.40,
314,69,0,15.42,
319,71,0,15.44,
325,72,0,15.46,
330,72,0,15.48,
338,72,0,15.50,
347,74,0,15.53,
445,61,0,15.55,
371,59,0,15.57,
338,57,0,15.59,
295,75,0,15.62,
340,74,0,15.64,
335,72,0,15.66,
329,71,0,15.68,
305,67,0,15.70,
293,67,0,15.73,
295,65,0,15.75,
285,66,0,15.77,
285,66,0,15.79,
285,66,0,15.81,
285,67,0,15.83,
293,67,0,15.85,
293,67,0,15.87,
280,65,0,15.89,
210,56,0,15.91,
204,57,0,15.93,
221,62,0,15.95,
253,61,0,15.97,
247,61,0,15.99,
253,61,0,16.01,
250,61,0,16.03,
246,60,0,16.05,
239,60,0,16.07,
231,58,0,16.09,
269,64,0,16.11,
277,65,0,16.13,
269,64,0,16.15,
269,64,0,16.17,
269,64,0,16.19,
269,64,0,16.21,
277,65,0,16.23,
276,64,0,16.25,
108,39,0,16.27,
188,60,0,16.29,
247,61,0,16.31,
247,61,0,16.33,
238,59,0,16.35,
232,59,0,16.37,
235,64,0,16.38,
262,63,0,16.40,
254,62,0,16.42,
247,61,0,16.44,
254,62,0,16.46,
262,63,0,16.48,
261,62,0,16.50,
253,61,0,16.52,
254,62,0,16.54,
254,63,0,16.56,
280,64,0,16.58,
269,64,0,16.60,
269,64,0,16.62,
261,63,0,16.64,
259,66,0,16.66,
273,64,0,16.68,
268,63,0,16.71,
242,60,0,16.73,
234,59,0,16.75,
231,60,0,16.77,
239,60,0,16.78,
227,58,0,16.80,
224,58,0,16.82,
235,60,0,16.84,
237,57,0,16.86,
151,60,0,16.88,
209,29,0,16.90,
81,32,0,16.91,
7,10,0,16.93,
8,10,0,16.94,
1,4,0,16.94,
1,6,0,16.95,
0,6,0,16.95,
0,0,0,16.95,
