
RIDE SUMMARY,
Total Time, 49.3, Minutes, 
Total Distance, 21.34, MI, 
AVG Power, 331, 
MAX Power, 549, 
AVG RPM, 68, 
MAX RPM, 96, 
AVG HR, 142, 
MAX HR, 160, 
CAL, 0, 

STAGE_1_SUMMARY,
Stage Time, 45.4, Minutes, 
Total Distance, -nan, MI, 
AVG Power, 345, 
MAX Power, 549, 
AVG HR, 146, 
MAX HR, 160, 

RIDE DATA, 
Power, RPM, HR, DISTANCE,
304,86,128,1.93,
304,86,128,1.96,
302,87,129,1.98,
320,89,128,2.00,
321,89,129,2.02,
322,88,129,2.04,
305,87,129,2.06,
303,86,129,2.08,
299,86,130,2.11,
299,86,130,2.13,
306,86,130,2.15,
327,88,130,2.17,
333,89,129,2.19,
331,90,129,2.21,
342,91,130,2.23,
346,92,130,2.26,
330,90,131,2.28,
330,89,132,2.30,
322,88,132,2.32,
322,89,133,2.34,
328,89,132,2.37,
329,89,132,2.39,
321,88,131,2.41,
342,91,131,2.43,
363,91,133,2.45,
385,91,134,2.47,
384,90,134,2.50,
357,89,133,2.52,
354,87,133,2.54,
368,90,133,2.57,
367,89,133,2.59,
406,95,134,2.61,
397,93,135,2.63,
381,90,135,2.66,
367,88,136,2.68,
359,88,136,2.70,
359,88,137,2.73,
358,87,137,2.75,
549,86,138,2.77,
446,69,138,2.79,
428,68,138,2.82,
357,59,137,2.84,
330,59,133,2.87,
322,58,131,2.89,
322,58,132,2.91,
328,59,134,2.93,
337,60,139,2.95,
359,61,140,2.98,
377,63,141,3.00,
376,64,142,3.02,
360,62,143,3.04,
354,63,143,3.07,
384,64,143,3.09,
387,64,143,3.11,
381,64,142,3.13,
375,63,142,3.16,
361,60,141,3.18,
333,58,141,3.20,
312,57,142,3.22,
310,56,142,3.25,
306,57,142,3.27,
293,57,142,3.29,
303,56,142,3.31,
293,56,142,3.33,
302,58,141,3.35,
353,62,141,3.37,
380,63,141,3.40,
381,64,141,3.42,
338,59,141,3.44,
351,61,141,3.46,
375,64,141,3.49,
314,57,141,3.51,
307,57,142,3.53,
307,57,142,3.55,
305,57,142,3.57,
297,56,142,3.59,
297,56,142,3.62,
296,56,142,3.64,
327,60,142,3.66,
327,59,142,3.68,
317,58,142,3.70,
306,57,142,3.72,
303,58,142,3.74,
346,60,142,3.76,
394,64,142,3.79,
381,63,142,3.81,
395,64,142,3.83,
375,64,142,3.86,
381,65,142,3.88,
385,65,142,3.90,
364,63,142,3.92,
349,61,142,3.95,
312,58,142,3.97,
320,57,142,3.99,
311,57,142,4.01,
364,68,143,4.03,
368,68,143,4.06,
367,67,143,4.08,
365,66,143,4.10,
394,62,142,4.12,
358,57,142,4.15,
322,56,141,4.17,
366,60,141,4.19,
366,60,141,4.21,
364,59,142,4.24,
348,58,143,4.26,
336,56,143,4.28,
322,56,143,4.30,
280,58,143,4.33,
374,68,143,4.35,
373,67,143,4.37,
358,65,143,4.39,
350,66,143,4.41,
354,65,143,4.44,
347,65,143,4.46,
411,64,141,4.48,
402,63,141,4.50,
380,61,140,4.53,
314,55,140,4.55,
313,55,141,4.57,
328,60,142,4.60,
344,58,142,4.62,
334,56,143,4.64,
323,57,143,4.66,
342,56,144,4.68,
321,55,144,4.70,
321,55,144,4.73,
323,55,144,4.75,
353,60,144,4.77,
350,53,145,4.79,
289,52,145,4.81,
346,60,145,4.84,
309,63,145,4.86,
340,65,145,4.88,
347,65,145,4.90,
356,59,145,4.92,
352,59,145,4.94,
374,61,144,4.97,
365,60,144,4.99,
324,55,142,5.01,
319,56,142,5.03,
339,59,142,5.06,
383,62,143,5.08,
389,56,143,5.10,
322,56,143,5.12,
330,57,143,5.15,
314,56,143,5.17,
308,55,143,5.19,
304,55,143,5.21,
376,61,144,5.23,
376,62,144,5.25,
381,62,145,5.28,
373,60,145,5.30,
300,53,146,5.32,
298,54,146,5.35,
312,55,145,5.37,
319,57,146,5.39,
304,54,145,5.41,
302,55,146,5.43,
322,57,146,5.45,
270,51,146,5.47,
292,55,146,5.49,
304,68,146,5.52,
385,66,146,5.54,
368,63,146,5.56,
329,61,146,5.58,
339,58,146,5.60,
341,59,146,5.63,
336,58,146,5.65,
276,58,147,5.67,
312,75,147,5.69,
375,83,147,5.71,
375,83,147,5.73,
333,82,146,5.76,
335,89,146,5.78,
367,89,146,5.80,
368,90,0,5.83,
340,85,146,5.85,
331,84,0,5.87,
330,84,145,5.89,
338,85,145,5.91,
351,87,145,5.94,
347,89,145,5.96,
370,90,145,5.98,
371,89,146,6.00,
383,89,146,6.03,
358,88,147,6.05,
358,89,149,6.07,
372,87,149,6.09,
357,86,150,6.12,
342,87,150,6.14,
353,88,150,6.16,
359,86,149,6.18,
350,85,148,6.21,
343,84,147,6.23,
340,84,146,6.25,
352,86,146,6.27,
347,84,145,6.29,
335,84,145,6.32,
336,84,146,6.34,
323,84,147,6.36,
332,84,147,6.38,
331,84,147,6.40,
332,85,146,6.43,
340,85,146,6.45,
331,84,145,6.47,
330,84,145,6.49,
344,87,145,6.51,
366,89,0,6.54,
331,84,144,6.56,
344,87,144,6.58,
352,87,143,6.60,
352,87,143,6.63,
350,87,143,6.65,
350,87,144,6.67,
345,86,145,6.69,
338,85,145,6.71,
338,85,145,6.74,
338,85,145,6.76,
338,86,145,6.78,
345,87,145,6.80,
345,86,145,6.83,
357,84,145,6.85,
338,82,144,6.87,
350,81,144,6.89,
335,79,144,6.91,
333,79,143,6.94,
348,78,143,6.96,
425,73,142,6.98,
438,67,142,7.00,
395,64,142,7.03,
373,63,144,7.05,
353,62,144,7.08,
342,61,144,7.10,
334,61,144,7.12,
366,62,144,7.14,
366,62,144,7.16,
353,60,144,7.19,
319,53,145,7.21,
312,58,146,7.23,
322,58,147,7.25,
329,59,147,7.27,
349,62,147,7.30,
363,62,148,7.32,
353,60,147,7.34,
330,60,147,7.36,
375,63,146,7.39,
383,64,146,7.41,
370,62,146,7.43,
328,59,146,7.45,
313,57,146,7.48,
316,57,147,7.50,
356,65,147,7.52,
347,65,147,7.54,
354,65,148,7.56,
364,66,149,7.59,
413,64,149,7.61,
388,62,149,7.63,
371,60,149,7.65,
268,52,149,7.68,
274,53,149,7.70,
304,57,149,7.72,
324,57,149,7.74,
316,56,150,7.76,
303,55,151,7.78,
327,58,151,7.80,
334,55,152,7.83,
303,55,152,7.85,
317,57,152,7.87,
340,58,151,7.89,
346,67,150,7.91,
421,65,150,7.93,
397,63,150,7.96,
395,63,151,7.98,
387,62,151,8.00,
345,56,150,8.03,
308,56,150,8.05,
285,54,149,8.07,
366,62,149,8.09,
378,62,149,8.11,
365,60,149,8.14,
341,59,148,8.16,
344,59,148,8.18,
363,61,148,8.20,
344,59,149,8.23,
350,58,149,8.25,
312,56,149,8.27,
333,59,150,8.29,
334,57,149,8.32,
305,55,149,8.34,
303,55,149,8.36,
312,56,149,8.38,
309,55,149,8.40,
350,63,149,8.42,
330,66,150,8.44,
374,71,150,8.47,
356,69,150,8.49,
348,68,149,8.51,
344,68,149,8.53,
324,67,149,8.56,
310,65,148,8.58,
322,65,148,8.60,
66,13,146,8.62,
13,13,146,8.64,
363,70,146,8.65,
382,72,145,8.66,
385,70,145,8.68,
362,70,145,8.70,
361,70,145,8.72,
363,71,145,8.75,
367,70,144,8.77,
364,69,145,8.79,
357,69,145,8.81,
362,69,146,8.84,
364,70,146,8.86,
364,70,146,8.88,
394,70,145,8.90,
376,69,145,8.93,
386,69,142,8.95,
375,68,141,8.97,
376,68,140,9.00,
349,67,140,9.02,
360,65,140,9.04,
383,61,140,9.06,
355,59,140,9.09,
371,60,139,9.11,
350,58,140,9.13,
319,56,142,9.15,
351,58,144,9.18,
338,57,148,9.20,
320,55,148,9.22,
329,57,150,9.24,
349,58,150,9.26,
339,56,150,9.29,
361,70,150,9.31,
386,69,150,9.33,
369,67,150,9.35,
407,71,150,9.38,
396,70,150,9.40,
378,68,150,9.42,
429,68,149,9.45,
328,60,148,9.47,
401,71,146,9.49,
404,70,146,9.51,
386,69,145,9.54,
378,69,146,9.56,
384,68,148,9.58,
376,68,149,9.61,
366,67,148,9.63,
367,67,148,9.65,
339,65,148,9.68,
386,69,148,9.70,
330,73,148,9.72,
358,72,148,9.74,
351,72,149,9.76,
340,71,149,9.79,
332,70,149,9.81,
332,70,149,9.83,
332,70,148,9.85,
329,69,148,9.87,
315,68,148,9.90,
324,70,148,9.92,
335,70,148,9.94,
336,71,148,9.96,
328,71,148,9.98,
331,70,149,10.01,
340,71,149,10.03,
327,70,149,10.05,
321,69,149,10.07,
323,71,148,10.09,
350,72,147,10.12,
347,73,146,10.14,
350,73,146,10.16,
356,74,146,10.18,
396,74,145,10.20,
501,70,145,10.23,
389,62,145,10.25,
398,63,146,10.28,
404,62,146,10.30,
396,63,0,10.32,
338,57,145,10.35,
346,58,145,10.37,
349,58,145,10.39,
349,58,145,10.41,
439,72,146,10.44,
449,71,147,10.46,
423,70,147,10.48,
430,70,148,10.51,
430,70,149,10.53,
415,67,149,10.56,
416,63,149,10.58,
384,61,150,10.60,
403,63,150,10.63,
399,62,152,10.65,
309,67,152,10.67,
318,67,154,10.69,
327,68,154,10.72,
336,69,154,10.74,
335,69,154,10.76,
328,69,153,10.78,
355,73,153,10.80,
351,72,0,10.83,
352,70,153,10.85,
348,70,152,10.87,
341,69,151,10.89,
337,69,151,10.91,
344,71,151,10.94,
363,72,151,10.96,
364,72,150,10.98,
363,72,150,11.00,
352,70,148,11.03,
316,67,148,11.05,
313,68,147,11.07,
325,69,148,11.09,
334,69,147,11.11,
313,68,147,11.14,
391,68,148,11.16,
391,68,148,11.18,
381,67,148,11.20,
375,67,148,11.23,
369,66,147,11.25,
351,64,146,11.27,
411,56,146,11.29,
332,55,146,11.32,
321,54,147,11.34,
404,61,146,11.36,
318,52,146,11.38,
308,54,146,11.41,
342,56,146,11.43,
290,52,147,11.45,
356,57,148,11.47,
274,50,149,11.49,
339,55,149,11.52,
292,52,150,11.54,
331,55,150,11.56,
381,67,150,11.58,
395,65,150,11.60,
389,63,150,11.62,
350,62,150,11.65,
345,61,150,11.67,
302,56,150,11.69,
323,56,150,11.71,
330,57,150,11.74,
332,57,150,11.76,
316,55,150,11.78,
314,55,149,11.80,
324,56,150,11.82,
312,54,151,11.84,
320,56,152,11.87,
318,55,152,11.89,
318,56,152,11.91,
341,58,152,11.93,
322,56,151,11.95,
312,55,151,11.97,
315,56,151,12.00,
317,55,151,12.02,
341,58,151,12.04,
376,60,151,12.06,
313,48,150,12.08,
382,53,150,12.11,
430,47,150,12.13,
404,54,150,12.15,
386,53,150,12.17,
387,52,150,12.20,
307,52,151,12.22,
305,53,152,12.24,
361,57,152,12.26,
349,56,151,12.29,
340,57,151,12.31,
311,58,152,12.33,
405,60,153,12.35,
334,61,153,12.38,
359,62,154,12.40,
365,62,155,12.42,
345,61,154,12.44,
347,60,154,12.46,
344,60,153,12.49,
340,61,154,12.51,
341,62,153,12.53,
364,62,154,12.55,
342,61,153,12.58,
339,61,153,12.60,
350,62,153,12.62,
366,62,153,12.64,
361,62,152,12.66,
365,63,152,12.69,
370,63,151,12.71,
331,76,150,12.73,
297,77,150,12.75,
360,88,151,12.78,
415,95,150,12.80,
407,93,150,12.82,
393,91,150,12.84,
358,88,148,12.87,
363,88,148,12.89,
368,90,148,12.91,
403,95,147,12.94,
402,93,150,12.96,
370,89,150,12.98,
359,87,151,13.00,
408,89,152,13.03,
424,90,152,13.05,
422,90,152,13.07,
400,90,151,13.10,
415,89,151,13.12,
370,82,151,13.14,
358,82,151,13.17,
304,89,150,13.19,
355,89,151,13.21,
355,89,151,13.23,
333,87,151,13.26,
337,86,151,13.28,
370,81,150,13.30,
362,80,150,13.32,
347,78,151,13.35,
347,79,152,13.37,
372,79,153,13.39,
343,77,153,13.41,
359,75,153,13.44,
387,73,152,13.46,
400,74,152,13.48,
392,72,152,13.50,
355,69,151,13.53,
371,64,152,13.55,
359,62,151,13.57,
361,63,151,13.60,
372,64,151,13.62,
353,62,152,13.64,
351,64,152,13.66,
382,76,153,13.69,
405,76,153,13.71,
366,78,152,13.73,
372,78,152,13.75,
387,79,151,13.78,
361,78,150,13.80,
366,79,150,13.82,
373,78,151,13.85,
350,76,152,13.87,
352,76,152,13.89,
357,76,151,13.91,
357,76,151,13.94,
354,76,151,13.96,
354,76,151,13.98,
356,77,151,14.00,
363,77,151,14.03,
355,77,151,14.05,
351,89,152,14.07,
331,90,152,14.09,
348,93,153,14.11,
356,94,153,14.14,
355,93,153,14.16,
375,91,153,14.18,
377,84,152,14.20,
381,85,151,14.23,
356,82,151,14.25,
366,82,151,14.27,
350,83,152,14.29,
350,82,152,14.32,
341,80,152,14.34,
330,77,152,14.36,
293,75,151,14.38,
304,75,151,14.40,
301,74,150,14.43,
360,73,150,14.45,
346,72,150,14.47,
349,71,150,14.49,
307,67,151,14.51,
313,68,152,14.53,
382,68,152,14.56,
360,66,152,14.58,
341,65,152,14.60,
350,65,152,14.62,
344,66,152,14.65,
350,65,152,14.67,
345,65,152,14.69,
324,63,152,14.71,
492,59,151,14.73,
333,58,151,14.76,
323,57,149,14.78,
310,55,150,14.80,
303,56,150,14.82,
355,60,150,14.84,
336,58,151,14.87,
322,63,151,14.89,
330,64,152,14.91,
345,64,152,14.93,
324,63,152,14.95,
313,63,151,14.98,
332,63,151,15.00,
331,64,151,15.02,
340,65,152,15.04,
331,65,152,15.06,
395,69,152,15.09,
394,69,153,15.11,
373,69,153,15.13,
374,68,153,15.16,
367,67,153,15.18,
365,67,153,15.20,
347,65,154,15.22,
345,65,154,15.25,
331,66,155,15.27,
344,65,155,15.29,
340,65,155,15.31,
340,66,156,15.33,
348,66,155,15.36,
346,65,155,15.38,
336,65,154,15.40,
339,65,154,15.42,
344,66,154,15.45,
350,66,154,15.47,
355,67,154,15.49,
364,68,154,15.51,
366,68,154,15.53,
374,68,154,15.56,
351,65,153,15.58,
357,66,153,15.60,
348,65,153,15.62,
335,64,153,15.65,
334,65,153,15.67,
345,65,154,15.69,
345,65,154,15.71,
346,66,154,15.74,
372,67,154,15.76,
363,67,154,15.78,
342,64,154,15.80,
342,65,154,15.83,
343,66,155,15.85,
347,65,155,15.87,
340,65,155,15.89,
340,65,154,15.91,
355,65,154,15.94,
259,80,156,15.96,
354,79,156,15.98,
340,77,156,16.00,
331,76,156,16.02,
324,75,156,16.05,
315,73,155,16.07,
302,72,156,16.09,
314,74,155,16.11,
324,75,152,16.13,
329,74,151,16.15,
315,74,151,16.17,
323,75,152,16.20,
462,74,151,16.22,
462,66,149,16.24,
360,56,148,16.27,
366,58,146,16.29,
383,60,145,16.31,
323,53,146,16.33,
313,60,147,16.36,
376,59,150,16.38,
308,53,152,16.40,
323,55,153,16.42,
332,53,154,16.45,
318,54,154,16.47,
322,54,155,16.49,
330,56,155,16.51,
364,58,155,16.53,
364,53,154,16.55,
344,57,155,16.58,
353,57,155,16.60,
341,56,155,16.62,
334,56,155,16.64,
335,56,155,16.66,
390,69,155,16.69,
406,66,155,16.71,
363,63,155,16.73,
358,63,155,16.75,
357,63,155,16.78,
383,59,155,16.80,
331,55,156,16.82,
341,56,155,16.85,
298,52,155,16.87,
331,54,156,16.89,
339,55,156,16.91,
321,51,157,16.93,
297,53,157,16.95,
286,51,157,16.98,
384,59,157,17.00,
282,50,156,17.02,
294,53,156,17.04,
326,55,156,17.06,
328,54,156,17.08,
304,56,155,17.10,
316,53,155,17.13,
323,61,155,17.15,
365,58,155,17.17,
354,56,155,17.19,
319,54,155,17.21,
288,56,155,17.24,
365,76,155,17.26,
363,70,154,17.28,
324,70,154,17.30,
324,70,154,17.32,
325,71,154,17.34,
332,71,153,17.37,
350,72,153,17.39,
341,72,153,17.41,
357,73,152,17.43,
361,74,152,17.45,
353,75,152,17.48,
376,77,151,17.50,
408,79,151,17.52,
399,78,151,17.55,
425,75,151,17.57,
401,72,152,17.59,
374,70,152,17.62,
374,70,152,17.64,
346,69,152,17.66,
363,69,151,17.68,
398,69,150,17.71,
457,65,150,17.73,
421,61,150,17.75,
383,54,150,17.78,
323,54,150,17.80,
369,59,150,17.82,
387,60,150,17.85,
413,63,150,17.87,
460,65,151,17.89,
443,64,152,17.92,
426,62,152,17.94,
373,59,153,17.96,
420,71,153,17.99,
405,70,154,18.01,
381,67,155,18.03,
402,69,155,18.06,
397,68,155,18.08,
378,65,155,18.10,
353,64,155,18.13,
363,65,154,18.15,
364,65,155,18.17,
378,66,155,18.19,
409,64,155,18.22,
383,61,155,18.24,
346,58,155,18.26,
337,57,155,18.29,
352,56,155,18.31,
326,55,155,18.33,
348,57,155,18.35,
383,59,156,18.37,
315,52,158,18.40,
319,54,158,18.42,
355,70,159,18.44,
436,75,159,18.46,
455,75,158,18.49,
442,76,158,18.51,
455,76,158,18.53,
458,76,158,18.56,
450,75,158,18.58,
443,74,158,18.61,
438,74,158,18.63,
428,73,158,18.66,
436,73,158,18.68,
305,72,159,18.70,
274,74,160,18.73,
326,78,160,18.75,
314,79,160,18.77,
307,78,160,18.79,
315,78,159,18.81,
299,77,159,18.83,
295,76,158,18.86,
385,75,158,18.88,
374,73,158,18.90,
349,71,158,18.92,
404,67,158,18.94,
348,58,157,18.97,
337,56,155,18.99,
316,56,155,19.01,
342,58,155,19.03,
349,52,155,19.06,
274,52,155,19.08,
293,55,157,19.10,
337,57,157,19.12,
334,56,157,19.14,
358,60,157,19.16,
428,63,157,19.19,
364,56,157,19.21,
369,57,156,19.23,
377,57,156,19.25,
359,56,156,19.28,
334,54,157,19.30,
342,55,157,19.32,
373,57,157,19.34,
397,56,158,19.37,
403,58,158,19.39,
420,60,158,19.41,
436,60,158,19.44,
344,53,158,19.46,
337,55,159,19.48,
287,66,160,19.51,
280,74,0,19.53,
323,83,0,19.55,
323,83,160,19.57,
330,84,160,19.59,
330,84,159,19.61,
317,81,159,19.63,
322,82,159,19.66,
325,84,159,19.68,
332,86,159,19.70,
339,86,159,19.72,
337,85,159,19.74,
328,85,160,19.76,
334,87,160,19.79,
505,89,160,19.81,
513,87,160,19.83,
465,84,159,19.86,
456,83,158,19.88,
436,81,158,19.91,
308,81,158,19.93,
319,84,157,19.95,
356,87,157,19.97,
345,84,157,20.00,
341,82,157,20.02,
327,82,158,20.04,
334,84,157,20.06,
354,87,158,20.08,
381,90,158,20.11,
371,88,157,20.13,
359,87,157,20.15,
350,88,156,20.17,
349,87,155,20.20,
349,86,155,20.22,
348,86,155,20.24,
347,86,0,20.26,
451,87,155,20.29,
431,83,155,20.31,
417,83,155,20.33,
440,83,154,20.36,
431,82,154,20.38,
274,82,155,20.40,
297,85,155,20.43,
339,88,156,20.45,
362,88,155,20.47,
353,87,155,20.49,
343,85,155,20.51,
338,85,155,20.54,
350,87,154,20.56,
358,88,154,20.58,
472,86,154,20.60,
450,84,154,20.63,
435,82,155,20.65,
416,80,155,20.68,
405,78,156,20.70,
395,76,156,20.72,
377,76,156,20.75,
377,76,157,20.77,
377,76,157,20.79,
231,74,157,20.81,
254,78,157,20.84,
233,77,157,20.86,
239,76,157,20.88,
239,76,157,20.90,
237,76,157,20.92,
233,75,156,20.94,
233,75,155,20.95,
227,74,155,20.97,
216,73,154,20.99,
230,75,154,21.01,
226,74,154,21.03,
214,71,154,21.05,
200,69,153,21.07,
200,69,153,21.09,
223,67,153,21.11,
194,68,0,21.13,
203,70,151,21.14,
208,71,0,21.16,
214,72,151,21.18,
224,72,149,21.20,
179,63,145,21.22,
157,41,145,21.24,
139,61,145,21.25,
165,62,145,21.27,
164,62,145,21.28,
119,30,144,21.30,
40,30,143,21.32,
5,3,141,21.33,
0,3,139,21.34,
0,0,139,21.34,
