
RIDE SUMMARY,
Total Time, 35.8, Minutes, 
Total Distance, 18.32, MI, 
AVG Power, 256, 
MAX Power, 515, 
AVG RPM, 74, 
MAX RPM, 111, 
AVG HR, 137, 
MAX HR, 160, 
CAL, 0, 

STAGE_1_SUMMARY,
Stage Time, 29.8, Minutes, 
Total Distance, 16.32, MI, 
AVG Power, 274, 
MAX Power, 515, 
AVG HR, 144, 
MAX HR, 160, 

RIDE DATA, 
Power, RPM, HR, DISTANCE,
268,58,152,6.07,
340,66,152,6.10,
332,66,150,6.13,
213,52,150,6.16,
215,53,150,6.19,
234,55,150,6.22,
249,56,150,6.24,
266,58,150,6.26,
301,62,150,6.29,
301,62,149,6.31,
301,62,149,6.34,
310,63,149,6.37,
249,56,149,6.40,
320,65,149,6.43,
337,66,149,6.46,
347,68,149,6.49,
365,69,149,6.53,
402,72,148,6.56,
241,55,148,6.60,
266,58,148,6.64,
274,59,148,6.66,
274,59,149,6.69,
275,58,149,6.72,
259,55,151,6.74,
257,55,152,6.77,
250,55,152,6.80,
291,60,152,6.82,
297,62,151,6.85,
445,77,151,6.88,
344,66,151,6.91,
341,67,149,6.95,
326,66,149,6.98,
446,78,150,7.02,
237,56,150,7.05,
269,59,150,7.09,
295,62,150,7.12,
286,61,151,7.14,
284,60,151,7.17,
260,58,151,7.20,
253,55,152,7.23,
243,56,153,7.25,
251,57,153,7.28,
269,60,153,7.30,
285,61,153,7.33,
320,65,152,7.35,
308,62,152,7.38,
307,63,152,7.42,
288,60,152,7.45,
304,59,152,7.48,
312,61,152,7.51,
349,62,152,7.54,
336,61,152,7.57,
290,60,151,7.60,
318,70,151,7.64,
367,68,150,7.67,
369,67,149,7.70,
165,65,149,7.74,
255,96,149,7.78,
296,103,149,7.80,
280,102,150,7.82,
270,100,149,7.85,
291,101,149,7.88,
282,103,149,7.91,
278,102,150,7.94,
185,80,151,7.96,
231,103,152,7.99,
282,102,154,8.01,
284,98,154,8.04,
273,98,154,8.07,
287,101,154,8.09,
291,101,153,8.12,
285,100,152,8.15,
262,95,152,8.18,
304,104,152,8.21,
292,102,152,8.23,
303,103,151,8.26,
290,101,151,8.29,
284,99,149,8.32,
274,98,148,8.35,
272,96,149,8.38,
241,94,151,8.41,
260,96,152,8.43,
283,100,152,8.46,
301,104,152,8.49,
312,104,152,8.52,
321,109,151,8.55,
314,105,151,8.58,
302,104,150,8.61,
277,102,150,8.64,
287,101,150,8.67,
288,102,150,8.70,
287,101,151,8.73,
269,98,152,8.75,
212,86,152,8.78,
243,92,152,8.81,
238,91,152,8.83,
284,98,152,8.86,
243,93,154,8.88,
254,95,154,8.91,
265,98,154,8.94,
278,100,154,8.96,
300,104,154,8.99,
347,102,154,9.02,
341,100,152,9.05,
343,97,151,9.08,
310,95,151,9.11,
294,94,152,9.15,
322,95,152,9.18,
311,95,152,9.21,
168,75,152,9.24,
276,98,152,9.27,
266,95,152,9.29,
228,92,152,9.32,
222,91,152,9.35,
224,91,152,9.37,
235,91,151,9.39,
216,90,151,9.42,
218,89,149,9.44,
219,91,146,9.46,
217,86,144,9.48,
213,85,145,9.50,
224,83,146,9.53,
167,41,148,9.55,
293,55,149,9.58,
299,50,149,9.60,
255,51,148,9.63,
264,53,148,9.66,
256,51,149,9.69,
263,48,149,9.71,
282,53,150,9.74,
256,55,150,9.77,
291,54,150,9.79,
309,55,0,9.82,
352,58,150,9.85,
277,52,150,9.88,
287,52,150,9.92,
361,58,149,9.95,
318,55,147,9.98,
287,52,145,10.01,
297,53,146,10.04,
384,60,147,10.07,
276,51,152,10.10,
276,52,154,10.14,
297,54,155,10.16,
295,54,154,10.19,
386,70,155,10.22,
380,69,155,10.25,
336,55,154,10.29,
247,56,153,10.33,
326,64,152,10.35,
320,63,152,10.38,
338,60,152,10.41,
355,53,153,10.45,
487,69,153,10.48,
325,54,153,10.51,
309,54,153,10.56,
341,57,152,10.59,
339,56,152,10.62,
240,48,152,10.66,
263,49,153,10.69,
275,51,154,10.71,
266,51,154,10.74,
274,50,155,10.76,
272,50,155,10.79,
280,49,155,10.82,
242,47,155,10.85,
325,55,155,10.87,
338,56,155,10.90,
327,55,155,10.93,
251,52,155,10.96,
305,59,155,10.99,
297,58,155,11.02,
307,59,154,11.05,
313,60,154,11.08,
346,63,154,11.11,
347,64,154,11.15,
293,65,154,11.18,
361,73,155,11.21,
350,71,155,11.24,
361,73,155,11.28,
360,73,155,11.32,
344,73,155,11.35,
351,72,155,11.39,
377,75,155,11.42,
366,73,156,11.46,
342,71,156,11.49,
199,54,156,11.53,
191,53,156,11.56,
213,55,155,11.58,
205,54,155,11.60,
197,60,155,11.62,
274,82,156,11.65,
285,55,156,11.67,
267,47,157,11.69,
248,46,156,11.73,
283,50,155,11.75,
279,49,155,11.78,
269,48,154,11.81,
254,41,153,11.83,
208,42,153,11.86,
310,51,153,11.88,
297,50,153,11.90,
257,47,153,11.93,
289,50,153,11.96,
267,48,153,11.99,
263,47,154,12.02,
198,41,154,12.04,
208,43,154,12.07,
322,53,154,12.09,
298,50,155,12.11,
289,50,154,12.14,
290,50,154,12.17,
278,49,154,12.20,
207,42,153,12.22,
278,49,153,12.25,
279,50,153,12.28,
357,56,153,12.30,
309,56,153,12.34,
343,54,153,12.37,
322,53,153,12.40,
245,54,153,12.44,
343,63,152,12.47,
330,64,152,12.50,
291,59,151,12.53,
278,51,151,12.57,
246,54,151,12.60,
288,53,151,12.62,
417,72,151,12.65,
325,62,151,12.67,
318,62,153,12.71,
319,63,153,12.75,
327,63,153,12.78,
272,57,154,12.81,
356,40,153,12.84,
196,43,153,12.87,
333,70,153,12.90,
334,71,153,12.92,
340,70,153,12.95,
381,75,152,12.99,
331,70,152,13.02,
294,61,153,13.06,
446,83,154,13.09,
272,63,154,13.12,
336,70,151,13.16,
437,82,151,13.19,
289,66,149,13.22,
330,70,150,13.26,
328,69,151,13.29,
313,68,151,13.32,
311,67,152,13.35,
168,68,152,13.39,
250,85,153,13.41,
243,84,154,13.43,
328,82,154,13.46,
321,81,154,13.48,
301,78,154,13.51,
282,78,153,13.55,
252,103,153,13.58,
259,105,152,13.60,
263,107,151,13.62,
267,108,153,13.65,
267,107,154,13.68,
264,103,153,13.70,
275,109,153,13.73,
262,105,153,13.76,
271,108,153,13.78,
232,98,153,13.81,
224,74,153,13.84,
291,72,153,13.86,
311,74,152,13.89,
283,71,151,13.92,
276,70,151,13.95,
269,69,152,13.97,
283,71,152,14.00,
283,71,151,14.03,
281,70,151,14.06,
267,69,150,14.09,
297,71,150,14.11,
288,73,149,14.14,
295,73,148,14.17,
295,72,147,14.20,
324,49,145,14.23,
271,59,144,14.26,
259,58,144,14.28,
296,62,146,14.31,
254,57,150,14.34,
217,61,150,14.37,
228,54,152,14.39,
232,56,153,14.41,
284,60,152,14.44,
228,54,152,14.46,
226,54,152,14.49,
244,56,152,14.52,
262,60,152,14.54,
283,61,153,14.56,
282,60,153,14.59,
243,56,152,14.62,
228,55,152,14.65,
285,61,152,14.67,
285,61,152,14.69,
275,59,152,14.72,
251,57,152,14.75,
232,54,152,14.78,
245,56,152,14.80,
252,57,152,14.83,
249,56,152,14.85,
242,54,152,14.88,
243,56,152,14.90,
278,60,152,14.92,
312,63,152,14.95,
329,64,152,14.98,
268,58,152,15.01,
331,64,152,15.05,
250,56,152,15.08,
275,59,152,15.11,
328,65,151,15.13,
298,56,151,15.16,
257,57,152,15.19,
201,50,152,15.22,
268,55,152,15.24,
241,57,152,15.27,
308,63,152,15.29,
248,56,153,15.32,
274,55,153,15.35,
256,57,153,15.38,
245,57,153,15.40,
262,62,153,15.43,
287,61,153,15.45,
271,59,153,15.48,
237,55,153,15.51,
236,55,153,15.54,
246,57,153,15.56,
261,58,153,15.58,
232,52,153,15.61,
243,55,153,15.63,
321,62,153,15.66,
307,59,153,15.69,
239,53,153,15.72,
251,57,153,15.75,
320,62,153,15.77,
321,62,153,15.80,
274,51,153,15.83,
288,58,153,15.86,
289,58,154,15.89,
270,56,157,15.91,
263,56,158,15.94,
273,58,157,15.97,
227,79,156,16.00,
292,95,156,16.02,
287,94,156,16.04,
286,93,156,16.07,
241,93,158,16.10,
250,95,159,16.13,
251,97,160,16.16,
253,96,156,16.18,
247,94,153,16.21,
245,93,153,16.23,
246,95,0,16.26,
294,96,150,16.28,
283,94,148,16.31,
275,91,147,16.34,
281,91,147,16.37,
276,89,148,16.39,
270,93,148,16.42,
275,92,150,16.45,
280,90,151,16.48,
277,88,152,16.50,
296,93,153,16.53,
301,94,153,16.56,
303,94,153,16.59,
197,94,154,16.62,
239,106,155,16.65,
234,103,154,16.67,
232,105,154,16.70,
231,104,154,16.72,
254,109,151,16.74,
246,109,149,16.77,
243,108,146,16.79,
245,108,143,16.82,
319,107,141,16.84,
318,102,138,16.87,
313,102,134,16.90,
302,101,130,16.93,
317,102,125,16.96,
313,103,116,16.99,
312,102,116,17.02,
302,99,112,17.06,
296,99,108,17.09,
296,99,107,17.12,
295,98,107,17.15,
286,97,0,17.18,
274,93,106,17.21,
262,92,106,17.23,
262,93,107,17.26,
281,96,108,17.29,
280,96,108,17.31,
276,95,0,17.34,
301,100,108,17.37,
296,99,108,17.40,
297,98,112,17.43,
290,98,111,17.46,
275,95,112,17.49,
275,95,111,17.52,
283,95,110,17.54,
238,87,111,17.57,
241,87,112,17.60,
275,95,115,17.62,
275,95,118,17.65,
270,94,119,17.68,
260,92,122,17.70,
255,91,129,17.73,
251,90,130,17.76,
291,97,132,17.78,
263,93,133,17.81,
253,90,133,17.84,
259,89,133,17.87,
248,90,133,17.89,
248,90,131,17.92,
246,90,129,17.94,
255,92,127,17.97,
257,92,125,17.99,
325,89,124,18.02,
310,86,124,18.04,
280,82,125,18.08,
330,90,126,18.11,
330,90,125,18.14,
320,86,124,18.17,
321,88,126,18.20,
34,72,138,18.23,
41,79,144,18.26,
40,77,151,18.27,
37,72,155,18.27,
34,71,157,18.27,
33,75,158,18.28,
35,75,0,18.28,
36,74,158,18.28,
36,74,157,18.29,
35,73,156,18.29,
35,74,156,18.30,
36,75,154,18.30,
29,67,154,18.30,
29,69,0,18.31,
26,35,148,18.31,
1,14,146,18.31,
0,17,146,18.31,
0,15,147,18.31,
1,13,147,18.31,
0,11,147,18.31,
0,21,143,18.31,
1,21,140,18.31,
2,21,137,18.32,
0,0,137,18.32,
