
RIDE SUMMARY,
Total Time, 47.8, Minutes, 
Total Distance, 20.08, MI, 
AVG Power, 303, 
MAX Power, 603, 
AVG RPM, 68, 
MAX RPM, 96, 
AVG HR, 135, 
MAX HR, 154, 
CAL, 0, 

STAGE_1_SUMMARY,
Stage Time, 43.7, Minutes, 
Total Distance, 18.75, MI, 
AVG Power, 318, 
MAX Power, 603, 
AVG HR, 139, 
MAX HR, 154, 

RIDE DATA, 
Power, RPM, HR, DISTANCE,
319,96,142,6.85,
317,94,142,6.87,
301,92,141,6.89,
295,92,141,6.91,
296,92,141,6.93,
288,91,141,6.96,
292,91,142,6.98,
293,93,142,7.00,
296,91,142,7.02,
291,90,141,7.04,
286,91,141,7.06,
287,86,142,7.08,
266,87,142,7.10,
281,89,142,7.12,
297,92,142,7.14,
297,92,142,7.16,
300,90,142,7.18,
336,85,143,7.21,
317,82,143,7.23,
458,61,143,7.25,
316,61,143,7.27,
307,60,142,7.29,
254,73,142,7.32,
307,74,142,7.34,
425,64,142,7.36,
364,64,142,7.38,
362,63,143,7.40,
351,62,143,7.43,
341,62,143,7.45,
333,60,142,7.47,
326,57,142,7.49,
243,73,142,7.51,
331,73,142,7.53,
346,73,143,7.56,
340,71,143,7.58,
326,70,143,7.60,
319,71,142,7.62,
327,71,142,7.64,
327,71,141,7.67,
447,58,141,7.69,
344,59,142,7.71,
344,60,142,7.73,
333,58,142,7.75,
318,56,142,7.78,
280,75,141,7.80,
363,73,142,7.82,
335,71,143,7.84,
335,70,143,7.86,
327,70,143,7.89,
327,70,143,7.91,
325,69,141,7.93,
311,68,141,7.95,
480,57,141,7.97,
338,55,140,8.00,
330,56,139,8.02,
328,55,138,8.04,
329,55,139,8.06,
325,50,139,8.08,
194,57,140,8.11,
338,74,141,8.13,
347,73,141,8.15,
343,72,143,8.17,
333,70,143,8.19,
322,68,144,8.21,
333,70,144,8.23,
326,70,144,8.26,
316,68,144,8.28,
309,67,144,8.30,
310,68,144,8.32,
318,69,145,8.34,
318,69,145,8.36,
310,68,144,8.39,
301,67,144,8.41,
302,68,143,8.43,
311,69,143,8.45,
318,69,0,8.47,
318,69,143,8.49,
318,69,143,8.51,
316,70,143,8.54,
316,69,142,8.56,
316,69,143,8.58,
317,70,142,8.60,
324,70,142,8.62,
463,65,142,8.64,
421,60,141,8.67,
342,53,140,8.69,
303,58,139,8.71,
286,64,140,8.73,
338,69,140,8.76,
328,69,140,8.78,
328,69,141,8.80,
328,69,141,8.82,
328,69,141,8.84,
320,68,141,8.86,
319,68,141,8.89,
317,68,141,8.91,
316,68,141,8.93,
307,67,141,8.95,
308,68,140,8.97,
316,68,140,8.99,
329,69,141,9.02,
322,69,141,9.04,
326,68,142,9.06,
330,68,142,9.08,
330,68,140,9.10,
313,68,139,9.12,
318,68,139,9.15,
312,67,140,9.17,
320,67,140,9.19,
319,66,140,9.21,
299,66,141,9.23,
298,65,140,9.25,
298,65,140,9.27,
299,66,140,9.30,
308,67,140,9.32,
316,67,140,9.34,
316,67,141,9.36,
315,69,141,9.38,
484,65,141,9.40,
456,64,141,9.43,
442,63,141,9.45,
466,65,141,9.48,
489,68,141,9.50,
476,62,142,9.53,
543,70,142,9.55,
540,68,143,9.57,
327,72,144,9.60,
350,70,144,9.62,
335,67,143,9.65,
313,66,144,9.67,
307,66,144,9.69,
305,66,146,9.71,
305,66,146,9.73,
305,66,146,9.75,
325,67,147,9.78,
314,67,147,9.80,
327,68,147,9.82,
320,68,147,9.84,
318,67,148,9.86,
309,66,147,9.88,
303,66,148,9.90,
305,68,148,9.93,
320,68,148,9.95,
323,69,0,9.97,
319,68,147,9.99,
319,68,147,10.01,
319,68,147,10.03,
319,68,147,10.05,
321,68,146,10.08,
310,67,146,10.10,
323,68,0,10.12,
335,69,147,10.14,
325,69,148,10.16,
377,68,149,10.19,
526,67,149,10.21,
516,71,149,10.23,
533,59,148,10.26,
426,60,147,10.28,
458,63,146,10.31,
485,64,143,10.33,
476,65,140,10.36,
434,59,140,10.38,
343,71,138,10.41,
350,71,135,10.43,
361,71,134,10.45,
349,70,135,10.47,
323,68,141,10.50,
262,66,145,10.52,
309,73,148,10.54,
297,71,151,10.56,
291,70,152,10.58,
293,71,152,10.60,
293,71,0,10.62,
292,70,0,10.64,
288,71,153,10.66,
302,73,153,10.68,
309,73,152,10.71,
309,74,151,10.73,
314,73,151,10.75,
492,64,151,10.77,
330,56,151,10.79,
325,56,151,10.82,
320,56,150,10.84,
369,60,150,10.86,
385,52,148,10.88,
366,56,148,10.91,
340,57,147,10.93,
305,67,147,10.95,
305,68,148,10.97,
320,69,148,10.99,
318,68,148,11.01,
311,68,147,11.03,
311,68,145,11.06,
320,69,144,11.08,
333,69,144,11.10,
318,68,145,11.12,
310,68,144,11.14,
310,68,145,11.16,
311,69,146,11.19,
324,69,147,11.21,
324,70,148,11.23,
322,69,147,11.25,
310,69,147,11.27,
332,69,145,11.29,
323,68,144,11.32,
317,68,144,11.34,
315,68,144,11.36,
304,67,144,11.38,
298,67,144,11.40,
296,67,144,11.42,
471,65,144,11.44,
358,55,143,11.46,
397,57,143,11.49,
380,53,143,11.51,
395,57,142,11.53,
368,55,142,11.56,
383,56,141,11.58,
306,51,141,11.60,
317,49,141,11.62,
230,63,141,11.65,
322,68,141,11.67,
315,67,142,11.69,
305,66,143,11.71,
299,66,142,11.73,
299,66,142,11.75,
291,65,140,11.77,
299,66,139,11.79,
307,67,140,11.81,
308,68,140,11.84,
315,68,140,11.86,
312,68,141,11.88,
349,79,140,11.90,
342,78,140,11.92,
332,77,0,11.94,
326,77,140,11.97,
326,77,141,11.99,
320,76,141,12.01,
313,75,141,12.03,
313,75,141,12.05,
313,75,142,12.07,
320,76,143,12.09,
320,76,143,12.12,
320,76,142,12.14,
321,76,142,12.16,
337,75,141,12.18,
318,76,141,12.20,
340,78,141,12.23,
342,78,141,12.25,
342,78,140,12.27,
426,77,142,12.29,
414,76,143,12.31,
409,75,145,12.34,
397,73,146,12.36,
270,73,144,12.38,
271,75,143,12.41,
327,76,143,12.43,
328,76,143,12.45,
328,76,143,12.47,
325,75,143,12.49,
312,74,143,12.51,
313,75,143,12.53,
320,75,143,12.56,
320,75,143,12.58,
320,75,143,12.60,
320,75,144,12.62,
320,75,144,12.64,
320,75,144,12.66,
320,75,143,12.69,
320,75,143,12.71,
320,75,144,12.73,
318,75,144,12.75,
318,75,145,12.77,
321,75,147,12.79,
320,75,146,12.82,
317,74,145,12.84,
311,74,144,12.86,
312,75,144,12.88,
321,76,145,12.90,
321,75,146,12.92,
317,76,148,12.94,
393,76,148,12.97,
412,75,148,12.99,
403,75,147,13.01,
401,75,146,13.04,
381,75,145,13.06,
399,78,145,13.08,
408,77,144,13.11,
419,77,142,13.13,
388,76,144,13.15,
392,76,146,13.18,
398,77,149,13.20,
440,80,148,13.22,
430,78,147,13.25,
375,75,147,13.27,
302,74,147,13.29,
302,75,147,13.32,
311,75,147,13.34,
308,74,148,13.36,
294,73,148,13.38,
294,73,148,13.40,
302,75,148,13.42,
309,75,149,13.44,
292,72,149,13.46,
284,70,150,13.48,
398,68,151,13.51,
364,64,151,13.53,
351,60,152,13.55,
307,59,153,13.57,
297,60,154,13.59,
297,62,153,13.62,
341,66,152,13.64,
341,66,150,13.66,
330,64,148,13.68,
325,65,147,13.70,
329,65,147,13.72,
328,64,147,13.75,
315,65,148,13.77,
328,64,149,13.79,
321,65,149,13.81,
330,65,149,13.83,
331,66,150,13.86,
328,64,151,13.88,
321,64,151,13.90,
320,64,151,13.92,
320,64,151,13.94,
321,64,151,13.96,
319,64,151,13.99,
315,64,150,14.01,
319,64,150,14.03,
317,63,148,14.05,
310,65,148,14.07,
326,66,148,14.09,
320,65,148,14.12,
319,65,148,14.14,
326,65,148,14.16,
335,66,148,14.18,
333,65,148,14.20,
326,65,148,14.22,
326,66,149,14.25,
335,66,149,14.27,
324,64,149,14.29,
317,64,149,14.31,
328,66,149,14.33,
327,64,149,14.35,
317,64,149,14.38,
337,67,149,14.40,
343,66,149,14.42,
331,65,149,14.44,
317,64,148,14.46,
335,66,148,14.49,
335,67,148,14.51,
331,65,147,14.53,
326,65,147,14.55,
324,65,147,14.57,
324,65,147,14.59,
326,65,147,14.62,
326,65,148,14.64,
326,65,148,14.66,
317,64,148,14.68,
316,63,149,14.70,
342,66,148,14.72,
331,64,148,14.75,
317,64,148,14.77,
317,64,148,14.79,
326,65,148,14.81,
317,64,148,14.83,
317,65,148,14.85,
338,68,149,14.88,
354,68,149,14.90,
340,65,149,14.92,
409,73,148,14.94,
398,70,148,14.96,
457,59,148,14.99,
358,57,148,15.01,
348,56,146,15.04,
291,73,146,15.06,
344,72,147,15.08,
341,70,148,15.10,
314,67,149,15.12,
301,67,150,15.14,
314,73,149,15.17,
340,71,148,15.19,
322,69,146,15.21,
308,68,144,15.23,
306,67,142,15.25,
316,67,142,15.27,
301,68,142,15.30,
334,70,143,15.32,
323,70,144,15.34,
333,70,144,15.36,
340,70,144,15.38,
338,70,145,15.40,
337,70,146,15.43,
331,69,147,15.45,
322,68,147,15.47,
320,67,146,15.49,
314,67,145,15.51,
310,66,143,15.53,
305,66,143,15.56,
305,66,143,15.58,
306,67,145,15.60,
313,67,147,15.62,
313,67,148,15.64,
313,67,148,15.66,
313,67,148,15.68,
313,67,147,15.71,
314,68,146,15.73,
320,68,145,15.75,
317,68,144,15.77,
317,68,143,15.79,
319,68,143,15.81,
319,68,142,15.83,
319,68,142,15.86,
319,68,142,15.88,
320,69,0,15.90,
327,69,141,15.92,
318,68,140,15.94,
318,68,139,15.96,
318,68,138,15.99,
302,68,137,16.01,
316,67,137,16.03,
309,67,138,16.05,
308,66,138,16.07,
297,65,139,16.09,
292,65,139,16.11,
300,66,139,16.14,
299,66,139,16.16,
299,67,139,16.18,
306,66,139,16.20,
299,66,139,16.22,
297,66,138,16.24,
297,66,138,16.26,
306,67,137,16.28,
307,68,137,16.30,
315,68,137,16.33,
313,67,137,16.35,
305,66,137,16.37,
290,65,137,16.39,
288,65,137,16.41,
290,66,137,16.43,
308,68,137,16.45,
308,67,138,16.47,
306,66,138,16.50,
301,67,140,16.52,
306,67,139,16.54,
304,66,140,16.56,
297,65,140,16.58,
290,65,140,16.60,
290,65,139,16.62,
297,66,139,16.64,
298,67,139,16.66,
306,67,139,16.69,
316,68,139,16.71,
325,68,139,16.73,
324,68,140,16.75,
327,68,141,16.77,
310,68,141,16.79,
316,67,141,16.81,
307,66,141,16.84,
292,67,141,16.86,
317,68,140,16.88,
315,69,140,16.90,
327,69,140,16.92,
333,70,139,16.94,
341,70,139,16.96,
341,71,139,16.99,
342,70,139,17.01,
314,69,0,17.03,
322,68,140,17.05,
322,68,141,17.07,
309,67,141,17.10,
307,67,140,17.12,
306,65,140,17.14,
295,66,140,17.16,
298,66,140,17.18,
302,66,140,17.20,
302,66,141,17.22,
303,67,142,17.24,
309,68,143,17.27,
318,68,144,17.29,
318,68,144,17.31,
312,68,144,17.33,
315,67,145,17.35,
317,68,144,17.37,
317,68,145,17.39,
295,66,145,17.42,
300,66,146,17.44,
310,68,147,17.46,
325,69,147,17.48,
323,68,147,17.50,
312,67,148,17.52,
307,67,148,17.54,
307,67,148,17.57,
307,67,0,17.59,
307,67,148,17.61,
307,67,148,17.63,
305,66,148,17.65,
464,61,147,17.67,
433,58,147,17.70,
403,57,147,17.72,
366,55,148,17.74,
378,56,148,17.77,
384,52,147,17.79,
240,55,147,17.81,
359,66,148,17.83,
288,66,149,17.85,
290,68,149,17.88,
322,69,151,17.90,
312,69,150,17.92,
310,68,148,17.94,
316,67,147,17.96,
311,67,146,17.98,
310,67,145,18.01,
302,66,144,18.03,
286,66,144,18.05,
310,68,142,18.07,
326,69,142,18.09,
317,69,143,18.11,
325,69,144,18.13,
324,69,147,18.16,
317,68,147,18.18,
307,67,146,18.20,
301,67,145,18.22,
310,68,145,18.24,
316,68,142,18.26,
317,68,141,18.28,
317,68,140,18.31,
316,68,140,18.33,
324,69,141,18.35,
333,70,141,18.37,
522,67,142,18.39,
464,59,142,18.41,
422,60,142,18.44,
479,62,142,18.46,
493,62,142,18.49,
467,56,141,18.51,
603,68,140,18.54,
581,66,139,18.56,
517,58,135,18.59,
390,47,133,18.62,
283,68,133,18.64,
328,68,133,18.66,
328,69,130,18.68,
327,68,130,18.70,
323,66,129,18.73,
308,66,129,18.75,
309,67,130,18.77,
312,60,130,18.79,
292,72,131,18.81,
304,73,131,18.83,
309,73,131,18.85,
308,73,133,18.87,
300,72,134,18.90,
301,72,136,18.92,
317,75,138,18.94,
322,75,140,18.96,
320,74,141,18.98,
314,74,142,19.00,
322,75,142,19.02,
321,74,142,19.05,
311,73,143,19.07,
307,74,144,19.09,
317,75,146,19.11,
321,74,146,19.13,
351,74,147,19.15,
341,72,147,19.17,
333,72,147,19.20,
324,71,148,19.22,
261,83,149,19.24,
334,84,150,19.26,
357,84,150,19.28,
398,82,150,19.31,
447,82,150,19.33,
504,74,148,19.35,
426,75,148,19.38,
424,73,147,19.40,
411,71,147,19.42,
392,70,146,19.45,
396,71,146,19.47,
396,71,146,19.50,
363,63,146,19.52,
339,66,146,19.54,
355,69,146,19.56,
385,70,146,19.59,
375,69,148,19.61,
375,69,150,19.63,
365,68,151,19.65,
362,67,151,19.68,
356,67,152,19.70,
370,68,152,19.72,
362,68,152,19.74,
362,68,152,19.77,
354,68,151,19.79,
357,66,151,19.81,
207,73,151,19.83,
232,73,151,19.85,
232,73,152,19.87,
230,74,152,19.89,
234,73,152,19.91,
227,72,153,19.93,
218,70,153,19.95,
217,69,153,19.97,
206,67,153,19.99,
80,40,152,20.01,
25,25,150,20.02,
124,59,150,20.04,
120,57,150,20.04,
37,13,148,20.06,
6,13,147,20.07,
6,13,145,20.08,
0,0,143,20.08,
