
RIDE SUMMARY,
Total Time, 46.4, Minutes, 
Total Distance, 20.05, MI, 
AVG Power, 330, 
MAX Power, 511, 
AVG RPM, 72, 
MAX RPM, 98, 
AVG HR, 143, 
MAX HR, 158, 
CAL, 0, 

STAGE_1_SUMMARY,
Stage Time, 44.9, Minutes, 
Total Distance, -nan, MI, 
AVG Power, 333, 
MAX Power, 511, 
AVG HR, 145, 
MAX HR, 158, 

RIDE DATA, 
Power, RPM, HR, DISTANCE,
299,83,128,2.17,
350,80,128,2.19,
355,61,128,2.21,
365,60,128,2.24,
367,60,129,2.26,
408,64,129,2.28,
412,63,130,2.31,
384,61,131,2.33,
383,61,131,2.35,
383,62,0,2.38,
389,62,133,2.40,
365,59,134,2.42,
291,53,137,2.44,
302,61,137,2.47,
366,60,137,2.49,
365,59,137,2.51,
348,52,138,2.53,
372,60,138,2.56,
366,60,139,2.58,
364,58,139,2.60,
328,56,139,2.62,
305,54,140,2.64,
317,56,140,2.67,
351,60,140,2.69,
372,60,140,2.71,
348,57,140,2.73,
306,54,140,2.75,
328,57,140,2.78,
350,59,140,2.80,
354,58,140,2.82,
322,56,140,2.84,
305,54,140,2.86,
304,58,140,2.89,
343,58,140,2.91,
331,56,140,2.93,
311,55,141,2.95,
311,56,141,2.97,
377,61,141,2.99,
366,60,141,3.02,
316,53,141,3.04,
284,53,141,3.06,
298,58,141,3.08,
353,59,141,3.10,
354,60,141,3.13,
348,59,142,3.15,
348,58,142,3.17,
330,57,142,3.19,
319,56,143,3.21,
335,61,142,3.24,
405,70,142,3.26,
395,69,142,3.28,
394,68,142,3.30,
383,67,142,3.33,
349,64,141,3.35,
348,64,141,3.37,
349,66,141,3.40,
354,65,141,3.42,
354,65,142,3.44,
344,65,144,3.46,
365,64,144,3.48,
416,62,144,3.51,
408,61,144,3.53,
345,54,144,3.55,
311,54,144,3.58,
322,54,144,3.60,
285,61,144,3.62,
368,68,144,3.64,
367,67,145,3.66,
348,66,145,3.69,
339,65,145,3.71,
342,65,145,3.73,
353,66,144,3.75,
345,67,143,3.77,
343,66,143,3.80,
355,66,143,3.82,
347,66,144,3.84,
405,64,145,3.86,
392,61,146,3.89,
375,61,145,3.91,
377,61,145,3.93,
378,60,145,3.96,
361,55,145,3.98,
312,54,145,4.00,
373,60,145,4.02,
378,60,145,4.05,
372,59,144,4.07,
322,55,144,4.09,
327,62,144,4.11,
383,61,144,4.13,
366,59,144,4.16,
352,51,144,4.18,
283,61,144,4.20,
372,60,144,4.22,
358,57,144,4.25,
316,55,144,4.27,
351,60,144,4.29,
348,64,144,4.31,
373,66,144,4.34,
372,65,144,4.36,
353,64,144,4.38,
353,64,0,4.40,
362,65,143,4.43,
352,64,143,4.45,
407,62,143,4.47,
396,60,144,4.49,
335,56,145,4.52,
333,55,146,4.54,
386,60,146,4.56,
380,60,147,4.58,
341,54,147,4.61,
313,55,147,4.63,
375,63,147,4.65,
324,70,148,4.67,
394,69,148,4.69,
374,68,148,4.72,
368,67,148,4.74,
350,66,147,4.76,
340,65,147,4.78,
340,65,147,4.81,
340,66,146,4.83,
350,67,146,4.85,
360,67,147,4.87,
466,66,147,4.90,
439,63,148,4.92,
380,59,148,4.94,
344,56,148,4.97,
334,55,148,4.99,
345,57,148,5.01,
349,55,148,5.03,
320,55,148,5.06,
396,68,149,5.08,
380,66,149,5.10,
363,64,149,5.12,
338,62,148,5.15,
337,61,148,5.17,
318,62,147,5.19,
309,65,147,5.21,
327,68,147,5.23,
340,68,147,5.25,
340,68,147,5.28,
340,68,148,5.30,
349,69,148,5.32,
339,68,148,5.34,
338,68,148,5.36,
339,68,148,5.39,
339,68,148,5.41,
336,69,148,5.43,
324,71,148,5.45,
337,73,148,5.47,
348,74,148,5.50,
342,73,148,5.52,
342,73,147,5.54,
334,72,147,5.56,
338,72,146,5.59,
334,72,146,5.61,
334,72,145,5.63,
340,72,145,5.65,
354,75,145,5.67,
363,77,144,5.70,
299,80,144,5.72,
380,95,144,5.74,
381,94,144,5.76,
384,95,145,5.79,
376,94,145,5.81,
377,95,145,5.83,
373,94,144,5.85,
408,92,143,5.88,
384,88,143,5.90,
381,88,143,5.92,
389,90,144,5.95,
393,90,146,5.97,
415,90,146,5.99,
397,88,147,6.02,
381,89,149,6.04,
396,90,148,6.06,
411,89,148,6.09,
393,87,148,6.11,
372,85,148,6.13,
353,84,148,6.16,
363,84,149,6.18,
363,84,149,6.20,
354,82,149,6.22,
347,81,149,6.25,
340,81,149,6.27,
348,82,150,6.29,
347,81,150,6.31,
339,80,150,6.33,
328,81,150,6.36,
286,84,149,6.38,
301,86,149,6.40,
304,86,148,6.42,
298,85,148,6.44,
307,87,147,6.46,
411,88,147,6.48,
395,85,147,6.51,
375,82,147,6.53,
358,81,147,6.55,
358,81,148,6.58,
334,80,148,6.60,
348,80,147,6.62,
314,81,147,6.64,
330,83,147,6.66,
327,83,147,6.69,
327,83,147,6.71,
326,83,147,6.73,
332,84,147,6.75,
368,87,147,6.77,
369,90,146,6.79,
380,91,145,6.82,
382,91,145,6.84,
362,93,145,6.86,
359,97,145,6.89,
397,98,145,6.91,
397,98,145,6.93,
392,96,145,6.96,
436,91,146,6.98,
410,87,146,7.00,
380,85,147,7.03,
372,84,147,7.05,
372,84,148,7.07,
327,85,148,7.09,
338,95,149,7.12,
391,94,149,7.14,
378,91,149,7.16,
352,88,149,7.18,
338,86,148,7.21,
331,86,147,7.23,
339,87,147,7.25,
346,87,147,7.27,
319,87,149,7.30,
321,86,150,7.32,
321,84,151,7.34,
404,82,151,7.36,
386,77,151,7.38,
373,77,151,7.41,
357,76,150,7.43,
350,74,150,7.45,
335,73,149,7.47,
325,74,148,7.50,
335,73,147,7.52,
335,72,146,7.54,
417,70,146,7.56,
420,67,146,7.58,
317,55,146,7.61,
350,58,146,7.63,
359,51,146,7.65,
234,52,147,7.68,
374,75,148,7.70,
406,72,148,7.72,
375,70,149,7.74,
353,69,149,7.76,
344,68,149,7.79,
361,68,148,7.81,
343,67,147,7.83,
333,66,147,7.85,
339,66,148,7.88,
336,68,149,7.90,
343,68,150,7.92,
349,68,150,7.94,
337,68,150,7.96,
354,68,150,7.99,
354,68,150,8.01,
335,66,149,8.03,
348,65,149,8.05,
360,59,148,8.08,
360,58,148,8.10,
337,57,147,8.12,
338,57,147,8.14,
360,59,147,8.16,
333,58,147,8.19,
369,70,148,8.21,
339,66,149,8.23,
339,66,149,8.25,
348,66,150,8.28,
339,66,149,8.30,
339,66,149,8.32,
339,66,149,8.34,
329,65,148,8.36,
330,66,149,8.39,
337,66,149,8.41,
345,66,150,8.43,
337,66,150,8.45,
345,66,150,8.47,
341,67,149,8.50,
340,66,149,8.52,
326,65,149,8.54,
330,65,149,8.56,
330,66,149,8.58,
334,65,149,8.61,
326,65,149,8.63,
331,75,149,8.65,
331,75,149,8.67,
339,77,149,8.69,
347,78,149,8.72,
347,77,149,8.74,
383,85,148,8.76,
405,83,148,8.78,
387,82,148,8.81,
379,81,148,8.83,
379,81,148,8.85,
379,81,148,8.87,
379,81,148,8.90,
365,79,148,8.92,
357,78,0,8.94,
347,77,147,8.97,
347,77,146,8.99,
347,77,146,9.01,
330,77,146,9.03,
344,77,147,9.05,
344,77,148,9.08,
337,76,149,9.10,
337,76,148,9.12,
337,76,148,9.14,
329,75,147,9.16,
337,76,147,9.19,
336,75,147,9.21,
328,74,147,9.23,
321,74,147,9.25,
321,74,147,9.27,
329,75,147,9.30,
329,75,147,9.32,
329,75,147,9.34,
337,76,147,9.36,
344,77,147,9.38,
344,78,147,9.41,
344,77,147,9.43,
344,77,147,9.45,
344,77,148,9.47,
344,77,148,9.49,
344,77,148,9.52,
356,79,148,9.54,
389,83,148,9.56,
405,85,147,9.58,
401,84,147,9.61,
393,83,147,9.63,
390,82,147,9.65,
382,82,147,9.68,
374,81,147,9.70,
381,81,148,9.72,
374,81,148,9.75,
365,79,148,9.77,
364,79,147,9.79,
454,75,147,9.81,
456,64,146,9.84,
371,62,147,9.86,
287,63,148,9.89,
384,74,149,9.91,
378,73,151,9.93,
360,71,151,9.95,
358,71,151,9.98,
346,70,152,10.00,
327,67,152,10.02,
322,67,152,10.04,
331,68,152,10.06,
331,68,151,10.09,
330,67,151,10.11,
331,68,151,10.13,
340,69,152,10.15,
340,69,152,10.17,
331,68,152,10.20,
340,69,151,10.22,
340,69,151,10.24,
349,70,151,10.26,
340,69,151,10.28,
349,70,151,10.31,
349,71,150,10.33,
349,70,149,10.35,
340,69,149,10.37,
341,69,148,10.40,
355,69,149,10.42,
335,66,150,10.44,
341,68,151,10.46,
355,70,151,10.48,
355,69,151,10.51,
340,67,151,10.53,
336,67,151,10.55,
331,66,151,10.57,
327,66,150,10.60,
342,66,150,10.62,
341,67,149,10.64,
336,67,149,10.66,
335,66,149,10.68,
341,66,149,10.70,
338,66,149,10.73,
320,65,149,10.75,
335,66,149,10.77,
344,67,149,10.79,
332,67,149,10.81,
335,68,148,10.84,
349,69,148,10.86,
361,70,148,10.88,
376,70,148,10.90,
356,69,149,10.93,
360,68,149,10.95,
354,68,149,10.97,
345,67,148,10.99,
342,67,148,11.02,
329,67,147,11.04,
344,67,146,11.06,
344,67,146,11.08,
335,66,146,11.10,
335,66,146,11.13,
335,66,148,11.15,
334,66,148,11.17,
334,67,149,11.19,
343,67,148,11.21,
394,67,148,11.24,
426,63,148,11.26,
386,58,148,11.28,
333,56,148,11.31,
261,70,148,11.33,
378,70,148,11.35,
352,69,149,11.37,
369,69,149,11.40,
368,68,150,11.42,
339,64,150,11.44,
302,65,150,11.46,
322,68,151,11.48,
322,68,151,11.51,
335,70,151,11.53,
339,70,150,11.55,
330,69,149,11.57,
330,69,149,11.59,
339,70,147,11.62,
339,70,147,11.64,
339,71,148,11.66,
342,71,149,11.68,
343,71,150,11.70,
357,72,150,11.73,
365,73,151,11.75,
299,89,151,11.77,
399,88,151,11.79,
392,87,151,11.82,
374,85,151,11.84,
369,84,151,11.86,
355,83,150,11.88,
348,82,150,11.91,
348,82,150,11.93,
348,82,0,11.95,
348,82,150,11.97,
340,81,150,12.00,
340,81,150,12.02,
348,82,150,12.04,
340,81,150,12.06,
340,82,150,12.08,
348,83,150,12.11,
425,83,150,12.13,
421,83,149,12.15,
408,81,149,12.18,
392,79,149,12.20,
381,78,149,12.22,
378,77,149,12.25,
329,77,149,12.27,
340,79,149,12.29,
348,79,150,12.31,
339,78,150,12.33,
329,77,150,12.36,
329,77,150,12.38,
340,79,150,12.40,
367,83,150,12.42,
335,96,150,12.44,
387,96,150,12.47,
387,96,152,12.49,
386,95,152,12.51,
315,85,153,12.54,
308,83,153,12.56,
287,80,153,12.58,
284,80,152,12.60,
276,78,152,12.62,
288,78,152,12.64,
420,74,152,12.66,
392,70,151,12.69,
352,68,151,12.71,
352,68,150,12.73,
352,68,149,12.75,
360,68,149,12.78,
352,68,149,12.80,
352,68,149,12.82,
352,68,150,12.84,
343,67,150,12.87,
329,65,151,12.89,
328,65,151,12.91,
324,65,148,12.93,
333,66,148,12.95,
343,68,147,12.98,
352,68,148,13.00,
352,68,149,13.02,
352,68,149,13.04,
338,66,149,13.07,
328,65,149,13.09,
324,65,149,13.11,
333,66,150,13.13,
333,66,151,13.15,
333,66,152,13.18,
343,67,152,13.20,
352,68,153,13.22,
351,67,152,13.24,
329,65,153,13.26,
324,65,153,13.29,
324,66,153,13.31,
324,65,154,13.33,
338,67,154,13.35,
352,68,154,13.37,
343,67,154,13.39,
343,67,154,13.42,
352,68,154,13.44,
352,68,154,13.46,
352,68,153,13.48,
352,68,153,13.51,
343,67,153,13.53,
343,67,153,13.55,
338,67,153,13.57,
343,68,153,13.60,
351,68,154,13.62,
343,68,154,13.64,
330,65,154,13.66,
322,66,155,13.68,
344,66,155,13.71,
315,64,155,13.73,
333,65,155,13.75,
321,65,155,13.77,
337,71,155,13.79,
391,71,155,13.82,
372,71,155,13.84,
371,70,155,13.86,
363,70,155,13.88,
380,72,155,13.91,
351,67,156,13.93,
348,69,155,13.95,
382,71,155,13.97,
350,69,155,14.00,
356,67,155,14.02,
348,67,155,14.04,
333,68,155,14.06,
356,69,154,14.09,
366,69,154,14.11,
342,67,154,14.13,
341,66,154,14.15,
341,66,154,14.18,
336,66,154,14.20,
336,66,155,14.22,
344,68,156,14.24,
354,68,156,14.26,
363,69,156,14.29,
363,69,156,14.31,
349,67,156,14.33,
360,69,156,14.35,
258,69,156,14.38,
335,80,157,14.40,
329,80,157,14.42,
322,79,158,14.44,
313,78,158,14.46,
306,77,155,14.49,
306,77,155,14.51,
303,77,154,14.53,
310,77,153,14.55,
306,77,153,14.57,
306,76,153,14.59,
297,75,153,14.61,
292,75,153,14.63,
292,76,151,14.66,
309,78,151,14.68,
352,79,149,14.70,
298,71,149,14.72,
306,72,150,14.74,
317,74,151,14.76,
329,75,151,14.78,
329,75,151,14.81,
332,75,151,14.83,
319,74,149,14.85,
319,74,148,14.87,
319,74,148,14.89,
319,74,148,14.91,
319,74,149,14.94,
334,75,149,14.96,
329,76,149,14.98,
328,75,150,15.00,
313,73,149,15.02,
310,73,149,15.04,
317,73,148,15.07,
308,74,148,15.09,
308,73,148,15.11,
308,73,148,15.13,
308,73,148,15.15,
300,73,148,15.17,
300,72,148,15.19,
308,73,148,15.22,
304,73,148,15.24,
315,74,148,15.26,
308,73,147,15.28,
300,72,147,15.30,
299,71,147,15.32,
284,70,147,15.34,
321,74,146,15.36,
314,74,145,15.39,
314,74,145,15.41,
307,73,145,15.43,
303,73,146,15.45,
307,73,146,15.47,
314,75,145,15.49,
328,76,145,15.51,
348,76,145,15.54,
335,74,145,15.56,
329,74,144,15.58,
332,74,144,15.60,
322,74,145,15.62,
311,74,145,15.64,
325,74,144,15.67,
337,76,144,15.69,
340,77,144,15.71,
403,76,144,15.73,
392,73,144,15.75,
353,70,144,15.78,
347,69,145,15.80,
428,68,145,15.82,
409,66,145,15.85,
377,63,145,15.87,
359,61,146,15.89,
325,58,146,15.92,
270,54,147,15.94,
258,72,147,15.96,
353,72,147,15.98,
339,71,148,16.00,
343,71,148,16.02,
337,72,149,16.04,
334,71,149,16.07,
341,71,149,16.09,
363,71,149,16.11,
374,70,149,16.13,
338,69,149,16.16,
346,68,149,16.18,
337,67,149,16.20,
325,66,148,16.22,
313,67,148,16.24,
350,69,148,16.27,
359,69,149,16.29,
339,69,149,16.31,
261,71,151,16.33,
297,77,152,16.35,
337,79,152,16.37,
333,79,151,16.40,
325,77,151,16.42,
319,77,151,16.44,
311,75,151,16.46,
492,72,150,16.48,
383,62,150,16.51,
405,61,150,16.53,
335,53,148,16.55,
294,53,148,16.58,
311,54,148,16.60,
319,56,148,16.62,
374,72,149,16.64,
374,72,149,16.66,
369,71,150,16.69,
357,69,151,16.71,
332,67,151,16.73,
387,73,152,16.75,
386,73,152,16.78,
367,71,152,16.80,
354,70,152,16.82,
362,70,152,16.84,
353,70,152,16.87,
341,67,152,16.89,
316,66,152,16.91,
297,64,152,16.93,
279,78,152,16.95,
279,78,153,16.97,
279,78,152,16.99,
355,75,153,17.01,
333,74,152,17.04,
320,72,152,17.06,
321,72,151,17.08,
309,72,151,17.10,
305,70,151,17.12,
305,71,152,17.14,
301,70,152,17.17,
301,70,152,17.19,
309,71,151,17.21,
341,75,151,17.23,
339,74,151,17.25,
332,74,151,17.27,
332,74,151,17.29,
328,73,151,17.32,
319,72,151,17.34,
315,71,151,17.36,
308,71,151,17.38,
309,70,150,17.40,
292,69,150,17.42,
288,69,149,17.45,
268,85,149,17.47,
301,84,149,17.49,
301,84,148,17.51,
303,84,148,17.53,
301,82,147,17.55,
295,83,147,17.57,
322,85,145,17.59,
317,87,145,17.61,
404,86,145,17.63,
395,85,145,17.66,
372,82,146,17.68,
361,81,146,17.70,
368,82,147,17.73,
376,83,147,17.75,
362,82,147,17.77,
366,82,147,17.79,
358,82,147,17.82,
358,81,147,17.84,
355,80,148,17.86,
356,81,149,17.88,
356,81,149,17.91,
355,80,149,17.93,
347,79,149,17.95,
340,78,149,17.97,
333,78,149,18.00,
326,77,149,18.02,
318,76,149,18.04,
311,75,149,18.06,
311,75,149,18.08,
311,75,149,18.10,
311,75,149,18.13,
311,76,149,18.15,
311,75,148,18.17,
323,78,148,18.19,
352,81,148,18.21,
364,82,148,18.23,
364,82,149,18.26,
371,83,149,18.28,
364,82,150,18.30,
380,80,150,18.32,
357,78,150,18.35,
355,77,150,18.37,
356,76,150,18.39,
356,76,151,18.41,
356,76,151,18.44,
364,78,151,18.46,
373,78,151,18.48,
363,77,150,18.50,
355,76,150,18.53,
329,76,150,18.55,
352,75,151,18.57,
345,75,152,18.59,
337,74,153,18.62,
337,74,153,18.64,
329,73,152,18.66,
320,73,152,18.68,
328,73,152,18.70,
385,80,152,18.73,
377,79,152,18.75,
367,77,152,18.77,
352,76,152,18.79,
352,76,151,18.82,
363,75,151,18.84,
508,73,151,18.86,
404,65,150,18.89,
398,65,151,18.91,
272,77,152,18.93,
351,77,152,18.96,
389,77,154,18.98,
386,74,154,19.00,
369,75,155,19.02,
381,74,155,19.05,
368,72,155,19.07,
349,73,155,19.09,
361,72,155,19.12,
360,72,155,19.14,
370,73,155,19.16,
370,73,154,19.18,
338,70,154,19.21,
347,71,154,19.23,
350,71,154,19.25,
354,71,154,19.27,
299,70,154,19.29,
221,71,155,19.32,
236,73,155,19.34,
244,74,155,19.36,
244,74,155,19.37,
244,74,154,19.39,
243,74,154,19.41,
239,73,155,19.43,
250,74,155,19.45,
247,76,154,19.47,
247,75,154,19.49,
257,74,153,19.51,
240,74,153,19.53,
234,73,153,19.55,
234,73,153,19.57,
229,72,153,19.59,
229,72,152,19.61,
230,73,152,19.63,
229,72,151,19.65,
241,71,150,19.67,
242,72,148,19.69,
225,71,147,19.71,
229,72,146,19.73,
230,73,142,19.75,
229,72,141,19.76,
220,70,141,19.78,
220,71,141,19.80,
245,72,142,19.82,
230,72,142,19.84,
238,71,141,19.86,
210,65,141,19.88,
118,77,140,19.90,
109,68,140,19.91,
123,73,140,19.93,
120,73,140,19.95,
118,72,139,19.96,
83,47,139,19.98,
37,32,138,19.99,
7,9,138,20.00,
1,7,138,20.01,
0,5,136,20.01,
0,4,135,20.02,
0,4,133,20.02,
0,5,131,20.02,
0,1,128,20.03,
0,2,127,20.03,
14,24,125,20.03,
14,24,123,20.04,
0,0,120,20.04,
