
RIDE SUMMARY,
Total Time, 44.1, Minutes, 
Total Distance, 20.08, MI, 
AVG Power, 376, 
MAX Power, 630, 
AVG RPM, 68, 
MAX RPM, 89, 
AVG HR, 138, 
MAX HR, 151, 
CAL, 0, 

STAGE_1_SUMMARY,
Stage Time, 43.3, Minutes, 
Total Distance, 19.73, MI, 
AVG Power, 376, 
MAX Power, 630, 
AVG HR, 138, 
MAX HR, 151, 

RIDE DATA, 
Power, RPM, HR, DISTANCE,
413,66,133,2.92,
398,65,134,2.94,
381,64,135,2.96,
384,65,137,2.99,
412,67,137,3.01,
396,67,137,3.03,
389,67,137,3.06,
378,68,137,3.08,
410,66,137,3.10,
365,66,138,3.13,
357,65,138,3.15,
357,65,138,3.17,
365,67,137,3.19,
449,73,135,3.22,
419,70,136,3.24,
402,68,138,3.27,
389,68,137,3.29,
386,68,137,3.31,
396,68,136,3.33,
383,68,135,3.36,
403,68,135,3.38,
384,67,135,3.40,
379,66,136,3.43,
366,66,136,3.45,
360,65,137,3.47,
357,64,138,3.50,
402,69,138,3.52,
401,70,139,3.54,
420,70,139,3.56,
393,68,138,3.59,
372,67,137,3.61,
391,68,135,3.63,
350,70,135,3.66,
360,72,135,3.68,
387,74,135,3.70,
395,75,136,3.73,
398,75,137,3.75,
402,75,137,3.77,
401,74,137,3.80,
387,73,137,3.82,
389,73,138,3.84,
385,72,137,3.87,
381,72,137,3.89,
379,73,137,3.91,
392,72,136,3.93,
376,72,136,3.96,
380,72,135,3.98,
393,73,135,4.00,
386,75,134,4.03,
393,74,134,4.05,
400,75,134,4.07,
404,77,134,4.10,
417,78,134,4.12,
414,77,135,4.14,
403,76,134,4.17,
419,76,134,4.19,
402,75,134,4.21,
387,75,134,4.24,
404,75,133,4.26,
398,75,133,4.28,
396,75,134,4.31,
394,75,135,4.33,
400,75,136,4.35,
385,75,136,4.38,
394,73,136,4.40,
388,73,137,4.42,
369,72,137,4.45,
390,72,137,4.47,
400,73,137,4.49,
386,65,137,4.52,
444,71,137,4.54,
410,72,136,4.56,
395,73,135,4.59,
404,71,135,4.61,
392,72,135,4.63,
390,71,136,4.66,
404,72,135,4.68,
416,73,135,4.70,
408,73,135,4.73,
397,71,136,4.75,
397,72,137,4.78,
376,69,138,4.80,
370,70,137,4.82,
382,71,137,4.84,
383,71,137,4.87,
363,70,138,4.89,
375,71,137,4.91,
386,71,137,4.94,
393,72,137,4.96,
410,72,137,4.98,
405,73,137,5.01,
405,73,138,5.03,
408,74,137,5.05,
438,77,137,5.08,
455,81,137,5.10,
493,83,137,5.12,
514,83,138,5.15,
433,74,138,5.17,
404,74,139,5.20,
399,72,140,5.22,
386,70,140,5.25,
367,69,141,5.27,
368,69,140,5.29,
371,69,140,5.32,
355,68,140,5.34,
373,68,140,5.36,
359,68,140,5.38,
361,69,140,5.41,
360,69,140,5.43,
361,69,137,5.45,
363,69,136,5.47,
355,69,134,5.50,
367,69,135,5.52,
369,69,136,5.54,
361,68,136,5.56,
355,68,136,5.59,
354,68,136,5.61,
356,69,137,5.63,
371,69,137,5.65,
386,70,137,5.68,
380,70,136,5.70,
380,71,136,5.72,
391,71,136,5.75,
360,70,136,5.77,
369,69,136,5.79,
417,68,135,5.81,
338,62,135,5.84,
399,64,134,5.86,
366,65,133,5.88,
377,61,133,5.91,
335,62,132,5.93,
359,64,132,5.95,
389,66,131,5.97,
377,66,131,6.00,
407,66,133,6.02,
410,67,134,6.04,
406,66,135,6.07,
403,66,135,6.09,
405,66,135,6.11,
395,64,136,6.14,
379,64,137,6.16,
376,64,138,6.18,
387,65,137,6.21,
361,63,137,6.23,
369,63,137,6.25,
362,64,138,6.27,
370,64,139,6.30,
374,63,138,6.32,
453,67,138,6.34,
369,60,138,6.37,
367,60,138,6.39,
385,62,138,6.41,
391,64,138,6.44,
403,63,138,6.46,
406,62,138,6.48,
389,61,138,6.51,
401,62,138,6.53,
403,63,138,6.55,
399,63,138,6.58,
387,61,138,6.60,
347,73,139,6.62,
415,71,138,6.64,
391,70,138,6.67,
374,68,138,6.69,
376,69,138,6.71,
384,69,137,6.74,
378,68,136,6.76,
378,68,136,6.78,
349,67,137,6.81,
369,67,139,6.83,
384,67,139,6.85,
441,66,140,6.87,
408,63,140,6.90,
390,61,139,6.92,
373,62,138,6.94,
400,63,138,6.97,
400,63,138,6.99,
393,63,138,7.01,
394,63,138,7.04,
402,63,139,7.06,
397,63,139,7.08,
391,62,139,7.11,
385,62,139,7.13,
409,64,139,7.15,
399,63,139,7.18,
389,61,139,7.20,
389,66,139,7.22,
518,66,138,7.25,
495,61,138,7.27,
468,62,138,7.30,
481,65,139,7.32,
417,58,140,7.35,
413,58,142,7.37,
392,57,143,7.40,
418,57,145,7.42,
420,60,146,7.44,
415,53,147,7.47,
292,61,148,7.49,
379,62,148,7.51,
387,70,149,7.53,
368,68,149,7.56,
363,67,149,7.58,
357,67,149,7.60,
360,67,148,7.62,
357,67,148,7.65,
355,67,148,7.67,
343,68,147,7.69,
384,69,145,7.71,
380,70,145,7.74,
384,69,145,7.76,
361,68,145,7.78,
361,68,146,7.80,
365,68,146,7.83,
364,69,145,7.85,
378,69,145,7.87,
367,68,145,7.90,
351,66,145,7.92,
333,66,144,7.94,
365,68,144,7.96,
377,69,142,7.98,
374,69,141,8.01,
373,68,140,8.03,
360,68,140,8.05,
348,68,140,8.08,
477,66,137,8.10,
457,64,136,8.12,
489,61,136,8.15,
309,50,138,8.17,
337,61,139,8.19,
463,59,140,8.22,
395,55,140,8.24,
452,52,140,8.26,
390,54,140,8.29,
351,49,140,8.31,
364,52,141,8.33,
355,47,141,8.36,
322,50,141,8.38,
374,58,141,8.40,
427,50,141,8.42,
333,50,142,8.45,
303,49,142,8.47,
299,50,142,8.49,
312,51,142,8.51,
358,58,143,8.53,
410,63,143,8.56,
406,63,143,8.58,
399,62,143,8.60,
379,61,142,8.63,
385,62,142,8.65,
386,61,141,8.67,
381,60,140,8.69,
366,60,140,8.72,
297,53,141,8.74,
358,59,142,8.76,
402,57,143,8.78,
383,55,143,8.81,
367,54,143,8.83,
435,60,144,8.85,
463,56,144,8.88,
447,57,145,8.90,
424,55,145,8.93,
372,51,145,8.95,
374,49,145,8.97,
358,50,145,9.00,
374,51,145,9.02,
352,50,145,9.04,
368,50,145,9.06,
331,70,145,9.09,
468,70,145,9.11,
426,69,146,9.13,
418,66,146,9.16,
393,64,146,9.18,
391,63,146,9.20,
385,64,146,9.23,
378,64,145,9.25,
403,75,145,9.27,
405,76,145,9.30,
396,75,146,9.32,
393,75,146,9.34,
402,75,146,9.37,
404,74,145,9.39,
401,74,144,9.41,
403,74,144,9.44,
378,73,144,9.46,
373,73,143,9.48,
388,73,143,9.51,
391,74,142,9.53,
414,75,141,9.55,
403,75,141,9.57,
398,75,141,9.60,
397,74,142,9.62,
459,73,142,9.64,
544,71,142,9.67,
492,66,142,9.69,
438,65,141,9.72,
411,62,141,9.74,
398,60,141,9.77,
387,60,141,9.79,
407,62,142,9.81,
430,64,142,9.84,
404,57,143,9.86,
351,57,143,9.88,
344,57,143,9.91,
356,58,144,9.93,
403,73,144,9.95,
411,74,145,9.97,
428,74,145,10.00,
408,71,145,10.02,
364,69,144,10.05,
366,70,143,10.07,
407,71,142,10.09,
389,70,142,10.11,
382,70,143,10.14,
380,71,144,10.16,
387,71,145,10.18,
382,70,145,10.21,
369,70,145,10.23,
386,69,144,10.25,
386,70,143,10.28,
379,70,143,10.30,
381,70,143,10.32,
390,70,143,10.34,
377,71,143,10.37,
368,70,143,10.39,
386,70,143,10.41,
381,70,142,10.44,
387,70,139,10.46,
392,71,138,10.48,
388,71,138,10.50,
397,72,138,10.53,
386,72,138,10.55,
393,70,137,10.57,
478,68,136,10.60,
399,61,136,10.62,
399,63,137,10.65,
421,64,138,10.67,
348,58,139,10.69,
450,65,140,10.72,
423,64,141,10.74,
412,65,141,10.76,
412,67,142,10.79,
416,68,142,10.81,
427,68,142,10.83,
437,70,142,10.86,
479,72,142,10.88,
475,74,143,10.91,
477,72,143,10.93,
502,73,144,10.96,
493,72,144,10.98,
453,69,144,11.01,
405,64,144,11.03,
354,70,144,11.05,
358,70,145,11.08,
352,69,146,11.10,
347,68,146,11.12,
337,68,147,11.14,
337,68,147,11.16,
339,67,146,11.19,
378,68,145,11.21,
389,69,144,11.23,
400,69,144,11.25,
390,68,144,11.28,
378,67,144,11.30,
375,68,144,11.32,
392,68,144,11.35,
389,68,144,11.37,
392,67,144,11.39,
360,68,144,11.42,
378,67,144,11.44,
376,65,144,11.46,
350,65,144,11.48,
360,65,144,11.51,
374,66,144,11.53,
380,67,143,11.55,
373,67,142,11.58,
376,65,142,11.60,
364,65,142,11.62,
355,66,142,11.64,
366,66,142,11.67,
379,66,143,11.69,
363,66,144,11.71,
370,67,144,11.73,
374,67,144,11.76,
389,68,145,11.78,
379,68,146,11.80,
360,66,146,11.83,
364,65,146,11.85,
363,66,146,11.87,
376,67,146,11.89,
371,66,146,11.92,
372,65,145,11.94,
353,66,145,11.96,
362,67,145,11.98,
386,68,146,12.01,
380,68,146,12.03,
382,67,146,12.05,
370,65,146,12.08,
361,65,145,12.10,
357,66,145,12.12,
376,67,145,12.14,
367,67,145,12.17,
372,66,146,12.19,
381,67,146,12.21,
378,67,146,12.24,
383,66,146,12.26,
374,66,146,12.28,
359,64,146,12.30,
360,70,146,12.33,
400,69,146,12.35,
403,68,145,12.37,
393,67,144,12.40,
375,67,144,12.42,
361,66,144,12.44,
370,66,144,12.46,
365,65,144,12.49,
363,65,145,12.51,
352,64,145,12.53,
365,66,145,12.55,
365,66,145,12.58,
363,65,145,12.60,
358,65,146,12.62,
348,65,146,12.64,
365,66,146,12.67,
368,67,145,12.69,
358,66,145,12.71,
370,66,145,12.74,
376,66,145,12.76,
364,66,145,12.78,
373,67,144,12.80,
384,67,144,12.83,
373,66,144,12.85,
362,66,144,12.87,
351,66,144,12.89,
366,65,145,12.92,
362,66,145,12.94,
369,66,145,12.96,
420,71,145,12.98,
424,71,145,13.01,
383,77,145,13.03,
378,76,145,13.05,
388,76,146,13.08,
381,74,147,13.10,
376,74,146,13.12,
366,74,145,13.15,
384,74,144,13.17,
374,74,143,13.19,
371,73,142,13.22,
371,74,142,13.24,
372,76,141,13.26,
404,77,140,13.28,
391,76,140,13.31,
396,77,141,13.33,
375,76,141,13.35,
395,75,141,13.38,
377,75,141,13.40,
372,75,141,13.42,
394,75,141,13.45,
401,75,141,13.47,
395,75,141,13.49,
388,75,141,13.51,
372,75,141,13.54,
374,75,141,13.56,
384,75,141,13.58,
378,75,141,13.61,
375,74,141,13.63,
364,73,141,13.65,
383,73,140,13.68,
369,74,140,13.70,
354,74,139,13.72,
383,72,139,13.74,
408,61,138,13.77,
405,66,138,13.79,
468,65,138,13.81,
425,58,139,13.84,
369,59,140,13.86,
329,56,140,13.89,
349,58,140,13.91,
354,67,140,13.93,
410,66,141,13.95,
406,65,142,13.98,
395,64,142,14.00,
371,62,141,14.02,
316,62,141,14.05,
311,65,141,14.07,
334,67,141,14.09,
338,68,141,14.11,
357,71,142,14.13,
357,70,142,14.16,
366,70,143,14.18,
368,71,143,14.20,
380,71,142,14.22,
383,70,142,14.25,
378,70,142,14.27,
376,69,141,14.29,
346,69,140,14.32,
364,70,141,14.34,
366,70,141,14.36,
369,70,140,14.38,
361,71,141,14.41,
368,71,141,14.43,
393,70,140,14.45,
364,69,139,14.47,
377,70,138,14.50,
380,70,137,14.52,
364,69,137,14.54,
373,69,137,14.57,
372,70,137,14.59,
371,69,136,14.61,
354,69,136,14.63,
357,69,136,14.66,
386,70,136,14.68,
377,70,136,14.70,
376,69,135,14.72,
347,67,135,14.75,
397,65,136,14.77,
504,63,136,14.79,
507,61,135,14.82,
340,51,135,14.84,
353,53,136,14.87,
370,53,136,14.89,
468,60,138,14.91,
307,50,139,14.94,
417,56,140,14.96,
349,52,141,14.98,
353,52,141,15.00,
324,49,142,15.03,
319,49,142,15.05,
341,51,143,15.07,
340,51,144,15.09,
328,50,144,15.11,
316,51,144,15.14,
335,53,145,15.16,
374,51,144,15.18,
344,52,144,15.20,
342,51,144,15.22,
351,52,143,15.25,
399,55,142,15.27,
402,48,142,15.29,
311,49,143,15.32,
343,52,144,15.34,
346,44,144,15.36,
255,45,145,15.38,
317,49,145,15.40,
299,47,145,15.42,
299,47,146,15.44,
285,46,148,15.47,
415,55,149,15.49,
345,52,149,15.51,
371,54,148,15.53,
369,46,146,15.55,
342,49,146,15.58,
357,52,146,15.60,
380,52,146,15.62,
392,52,145,15.64,
359,49,145,15.67,
311,49,145,15.69,
314,49,145,15.71,
324,50,146,15.73,
322,51,146,15.75,
319,49,146,15.78,
270,51,147,15.80,
313,50,147,15.82,
316,50,148,15.84,
321,51,148,15.86,
318,49,147,15.88,
288,50,146,15.90,
327,50,145,15.92,
317,50,144,15.95,
310,48,144,15.97,
336,52,144,15.99,
338,51,144,16.01,
307,48,144,16.03,
343,52,144,16.06,
394,53,144,16.08,
424,57,144,16.10,
465,55,144,16.12,
435,54,143,16.15,
360,52,143,16.17,
331,55,143,16.20,
401,60,143,16.22,
398,50,143,16.24,
301,53,144,16.26,
451,69,145,16.29,
434,67,146,16.31,
392,63,147,16.33,
381,70,147,16.36,
378,70,147,16.38,
359,69,147,16.40,
360,69,147,16.42,
367,69,147,16.45,
358,70,147,16.47,
370,69,147,16.49,
359,69,147,16.51,
376,71,146,16.54,
386,73,146,16.56,
390,72,145,16.58,
396,72,145,16.61,
391,72,145,16.63,
399,72,145,16.65,
402,72,145,16.68,
393,71,144,16.70,
381,72,142,16.72,
385,74,142,16.74,
418,76,143,16.77,
439,75,143,16.79,
428,74,143,16.82,
404,74,143,16.84,
392,74,143,16.86,
402,73,143,16.89,
396,74,142,16.91,
406,73,142,16.93,
398,72,143,16.96,
391,72,143,16.98,
391,72,144,17.00,
392,74,143,17.03,
444,81,142,17.05,
467,80,143,17.07,
454,77,143,17.10,
431,75,143,17.12,
409,74,143,17.15,
405,74,143,17.17,
422,74,143,17.19,
426,76,143,17.22,
454,78,143,17.24,
497,77,143,17.27,
455,73,143,17.29,
420,71,143,17.31,
404,69,143,17.34,
380,67,143,17.36,
386,67,144,17.39,
373,68,144,17.41,
406,68,144,17.43,
388,69,144,17.45,
447,73,144,17.48,
423,72,144,17.50,
416,70,143,17.53,
403,69,142,17.55,
461,86,142,17.57,
588,87,143,17.60,
588,88,143,17.62,
630,89,143,17.65,
620,89,143,17.68,
614,88,144,17.70,
580,85,144,17.73,
574,83,146,17.76,
548,82,147,17.78,
502,79,149,17.81,
476,58,149,17.84,
297,60,150,17.86,
317,71,151,17.88,
411,70,151,17.90,
403,68,151,17.93,
381,65,151,17.95,
357,64,150,17.97,
351,65,150,18.00,
370,67,149,18.02,
376,67,149,18.04,
383,67,148,18.06,
317,70,148,18.09,
340,73,148,18.11,
322,75,148,18.13,
343,74,148,18.15,
337,74,147,18.17,
342,73,146,18.20,
317,73,146,18.22,
332,73,145,18.24,
340,74,144,18.26,
324,73,144,18.28,
344,73,144,18.31,
345,74,143,18.33,
340,74,142,18.35,
351,77,141,18.37,
377,78,141,18.40,
365,77,142,18.42,
371,76,143,18.44,
367,76,143,18.46,
348,76,143,18.49,
356,76,142,18.51,
367,76,142,18.53,
360,75,140,18.55,
356,76,139,18.58,
354,76,139,18.60,
361,76,139,18.62,
358,75,138,18.64,
355,76,138,18.67,
363,76,137,18.69,
375,76,137,18.71,
342,76,137,18.73,
348,75,136,18.76,
348,73,135,18.78,
319,71,135,18.80,
317,74,133,18.82,
336,74,132,18.84,
351,74,130,18.87,
336,72,128,18.89,
311,71,128,18.91,
310,71,128,18.93,
315,72,128,18.95,
321,72,128,18.97,
315,71,129,19.00,
306,70,130,19.02,
320,70,131,19.04,
303,69,131,19.06,
293,69,132,19.08,
311,71,132,19.10,
305,71,132,19.12,
298,69,132,19.15,
297,69,132,19.17,
295,69,132,19.19,
293,69,131,19.21,
297,71,131,19.23,
329,73,131,19.25,
348,73,131,19.27,
335,72,132,19.29,
321,71,132,19.32,
311,71,132,19.34,
317,72,131,19.36,
318,73,131,19.38,
318,73,130,19.40,
325,73,129,19.42,
314,72,129,19.45,
326,71,128,19.47,
306,70,127,19.49,
303,68,127,19.51,
292,68,126,19.53,
282,68,126,19.55,
287,69,126,19.57,
313,69,126,19.60,
293,68,126,19.62,
296,67,126,19.64,
274,67,127,19.66,
280,69,127,19.68,
317,71,126,19.70,
314,71,126,19.72,
310,71,127,19.74,
317,71,128,19.76,
298,71,129,19.79,
316,71,128,19.81,
97,39,127,19.83,
302,70,127,19.85,
301,68,126,19.87,
276,65,125,19.89,
262,66,125,19.91,
273,66,124,19.93,
275,66,124,19.95,
281,67,124,19.97,
283,67,124,19.99,
289,67,124,20.01,
260,36,124,20.03,
23,17,123,20.05,
8,11,123,20.07,
8,11,123,20.07,
0,0,123,20.08,
