
RIDE SUMMARY,
Total Time, 49.0, Minutes, 
Total Distance, 20.49, MI, 
AVG Power, 302, 
MAX Power, 598, 
AVG RPM, 71, 
MAX RPM, 106, 
AVG HR, 135, 
MAX HR, 154, 
CAL, 0, 

STAGE_1_SUMMARY,
Stage Time, 46.0, Minutes, 
Total Distance, 19.67, MI, 
AVG Power, 315, 
MAX Power, 598, 
AVG HR, 139, 
MAX HR, 154, 

RIDE DATA, 
Power, RPM, HR, DISTANCE,
267,77,132,1.97,
266,77,132,1.99,
327,78,132,2.01,
328,77,132,2.03,
310,75,131,2.05,
303,74,132,2.07,
304,75,132,2.10,
316,76,133,2.12,
290,75,133,2.14,
296,74,134,2.16,
298,75,134,2.18,
292,75,133,2.20,
304,75,133,2.22,
304,75,133,2.24,
304,75,134,2.27,
297,74,134,2.29,
290,73,134,2.31,
281,71,134,2.33,
283,72,134,2.35,
297,74,135,2.37,
298,74,135,2.39,
302,74,135,2.41,
297,74,136,2.43,
297,74,136,2.45,
297,74,137,2.48,
297,74,136,2.50,
290,73,135,2.52,
283,72,134,2.54,
283,72,135,2.56,
290,73,135,2.58,
290,73,135,2.60,
297,74,136,2.62,
297,74,136,2.64,
290,73,137,2.66,
290,73,137,2.68,
290,73,137,2.71,
297,74,137,2.73,
304,75,137,2.75,
303,74,136,2.77,
295,73,136,2.79,
288,73,136,2.81,
290,74,136,2.83,
304,75,136,2.85,
297,74,136,2.87,
299,73,135,2.89,
299,74,135,2.92,
295,75,135,2.94,
318,76,135,2.96,
319,78,135,2.98,
329,79,135,3.00,
324,77,136,3.02,
346,59,136,3.04,
345,58,136,3.07,
330,56,136,3.09,
332,57,135,3.11,
343,58,133,3.13,
288,52,133,3.16,
285,60,132,3.18,
312,70,133,3.20,
311,70,134,3.22,
311,70,135,3.24,
295,68,136,3.26,
286,67,136,3.28,
286,67,135,3.31,
286,67,135,3.33,
288,67,134,3.35,
342,74,134,3.37,
325,72,135,3.39,
317,71,135,3.41,
302,70,136,3.43,
299,69,136,3.45,
300,69,137,3.48,
323,70,136,3.50,
307,70,136,3.52,
329,71,136,3.54,
319,72,138,3.56,
331,72,138,3.58,
337,72,138,3.60,
336,72,138,3.63,
317,72,138,3.65,
336,72,137,3.67,
325,71,137,3.69,
303,70,137,3.71,
317,70,138,3.73,
317,70,138,3.76,
315,70,138,3.78,
313,70,139,3.80,
313,70,138,3.82,
313,70,138,3.84,
300,69,138,3.86,
308,70,0,3.89,
308,69,139,3.91,
299,68,139,3.93,
307,69,138,3.95,
308,70,138,3.97,
307,69,139,3.99,
299,68,139,4.01,
291,67,140,4.03,
289,67,140,4.06,
388,55,140,4.08,
290,54,140,4.10,
301,55,138,4.12,
280,55,136,4.14,
299,55,135,4.16,
298,55,135,4.18,
287,54,135,4.20,
286,54,136,4.22,
241,57,138,4.25,
328,71,138,4.27,
332,71,138,4.29,
324,70,138,4.31,
315,69,138,4.33,
313,68,137,4.35,
307,68,137,4.37,
315,69,136,4.39,
318,70,136,4.42,
321,69,136,4.44,
306,68,136,4.46,
314,69,137,4.48,
323,70,137,4.50,
314,69,137,4.52,
323,70,137,4.54,
322,70,136,4.57,
323,70,136,4.59,
324,70,135,4.61,
323,70,135,4.63,
321,70,135,4.65,
300,69,136,4.67,
305,69,136,4.70,
319,70,135,4.72,
302,68,136,4.74,
302,68,136,4.76,
303,69,136,4.78,
224,70,136,4.80,
321,85,136,4.82,
352,84,136,4.84,
330,81,137,4.87,
315,79,137,4.89,
315,79,137,4.91,
309,79,137,4.93,
351,84,137,4.95,
349,83,137,4.97,
337,82,137,5.00,
335,81,137,5.02,
311,80,136,5.04,
325,91,136,5.06,
318,92,136,5.08,
324,91,136,5.11,
312,89,137,5.13,
313,90,138,5.15,
319,90,139,5.17,
323,90,139,5.19,
318,90,140,5.21,
312,89,140,5.23,
366,98,140,5.26,
365,97,140,5.28,
354,96,140,5.30,
415,106,140,5.32,
412,106,140,5.35,
398,103,140,5.37,
390,98,140,5.39,
345,94,141,5.42,
325,92,141,5.44,
278,84,140,5.46,
277,84,140,5.48,
299,84,141,5.50,
350,85,142,5.52,
338,83,143,5.54,
321,81,143,5.57,
308,80,143,5.59,
318,81,142,5.61,
313,80,143,5.63,
313,80,143,5.65,
306,79,143,5.67,
254,81,143,5.70,
313,96,143,5.72,
327,97,143,5.74,
322,98,143,5.76,
328,97,144,5.78,
314,96,144,5.80,
308,95,144,5.82,
392,93,145,5.85,
316,82,145,5.87,
344,95,144,5.89,
343,96,144,5.91,
341,95,143,5.93,
359,103,143,5.95,
377,100,142,5.98,
310,90,143,6.00,
353,87,143,6.02,
342,84,144,6.04,
309,81,144,6.06,
309,80,144,6.09,
302,80,144,6.11,
320,82,144,6.13,
313,81,145,6.15,
313,81,145,6.17,
298,80,145,6.19,
299,79,145,6.22,
281,81,145,6.24,
329,95,144,6.26,
347,95,143,6.28,
323,94,143,6.30,
337,94,142,6.32,
326,92,142,6.34,
283,84,142,6.37,
325,85,142,6.39,
304,81,142,6.41,
301,80,143,6.43,
291,79,143,6.45,
290,79,142,6.47,
290,79,142,6.49,
330,79,141,6.51,
328,78,141,6.53,
321,77,141,6.56,
308,76,141,6.58,
308,76,140,6.60,
301,75,140,6.62,
302,76,139,6.64,
316,77,139,6.66,
480,66,139,6.68,
383,64,139,6.71,
367,62,139,6.73,
336,59,139,6.75,
311,57,139,6.78,
289,54,139,6.80,
279,62,139,6.82,
296,77,139,6.84,
332,74,140,6.86,
296,70,140,6.88,
298,70,140,6.91,
307,72,140,6.93,
333,73,139,6.95,
333,73,138,6.97,
328,72,138,6.99,
308,73,138,7.01,
312,73,138,7.03,
340,73,138,7.06,
322,74,138,7.08,
322,74,138,7.10,
322,74,139,7.12,
332,73,139,7.14,
330,72,140,7.16,
367,72,140,7.19,
369,57,139,7.21,
336,55,139,7.23,
334,54,139,7.25,
324,54,138,7.28,
309,70,139,7.30,
309,70,139,7.32,
324,70,141,7.34,
316,69,142,7.36,
316,69,142,7.38,
311,70,141,7.40,
322,69,141,7.43,
307,68,141,7.45,
307,68,141,7.47,
306,68,140,7.49,
314,69,140,7.51,
314,69,140,7.53,
314,69,140,7.55,
312,69,140,7.58,
312,69,139,7.60,
323,70,139,7.62,
298,67,139,7.64,
299,68,138,7.66,
307,69,137,7.68,
314,69,136,7.70,
306,68,136,7.73,
306,68,137,7.75,
306,68,138,7.77,
304,67,139,7.79,
304,68,140,7.81,
314,69,140,7.83,
315,69,141,7.85,
315,69,141,7.88,
312,69,142,7.90,
312,69,142,7.92,
313,69,142,7.94,
306,68,141,7.96,
307,69,140,7.98,
314,69,138,8.00,
314,69,137,8.03,
323,70,137,8.05,
324,70,136,8.07,
324,70,137,8.09,
320,69,138,8.11,
313,69,138,8.13,
312,69,137,8.16,
304,67,137,8.18,
304,68,137,8.20,
305,69,137,8.22,
312,69,137,8.24,
310,69,137,8.26,
302,68,136,8.28,
294,67,136,8.30,
303,69,137,8.33,
318,70,138,8.35,
312,68,138,8.37,
434,65,0,8.39,
386,61,139,8.41,
373,59,138,8.44,
285,52,138,8.46,
227,70,138,8.48,
300,70,138,8.50,
317,70,139,8.52,
334,70,140,8.54,
326,69,139,8.57,
309,67,138,8.59,
301,66,138,8.61,
301,66,138,8.63,
316,68,138,8.65,
307,67,138,8.67,
299,66,137,8.69,
299,66,137,8.72,
305,66,136,8.74,
297,65,136,8.76,
407,64,136,8.78,
478,60,137,8.80,
370,53,139,8.82,
279,52,139,8.85,
333,70,140,8.87,
331,69,139,8.89,
322,68,140,8.91,
316,68,140,8.93,
316,68,141,8.95,
324,69,141,8.98,
311,68,141,9.00,
315,68,140,9.02,
307,68,139,9.04,
306,67,139,9.06,
307,67,138,9.08,
307,67,137,9.10,
304,66,137,9.13,
296,65,136,9.15,
297,66,136,9.17,
314,68,137,9.19,
322,69,137,9.21,
314,68,137,9.23,
314,68,137,9.25,
314,68,138,9.28,
306,67,139,9.30,
306,67,139,9.32,
307,68,139,9.34,
314,68,139,9.36,
322,69,139,9.38,
319,69,139,9.40,
318,68,139,9.43,
287,65,139,9.45,
287,65,139,9.47,
295,67,138,9.49,
319,69,136,9.51,
319,69,136,9.53,
310,68,136,9.55,
302,67,137,9.57,
310,68,138,9.60,
310,68,139,9.62,
292,68,138,9.64,
296,68,137,9.66,
316,69,134,9.68,
316,69,134,9.70,
317,70,134,9.72,
324,70,134,9.74,
324,70,133,9.77,
341,72,133,9.79,
300,67,134,9.81,
308,68,134,9.83,
317,70,135,9.85,
324,70,136,9.87,
322,70,136,9.90,
290,83,136,9.92,
358,82,136,9.94,
341,79,137,9.96,
313,76,137,9.98,
306,75,137,10.01,
306,75,136,10.03,
304,74,136,10.05,
299,74,136,10.07,
299,74,135,10.09,
298,74,135,10.11,
304,75,135,10.13,
304,75,135,10.15,
304,75,135,10.17,
304,75,135,10.20,
304,75,0,10.22,
304,75,136,10.24,
304,75,137,10.26,
311,76,139,10.28,
311,76,140,10.30,
311,76,140,10.32,
309,75,139,10.35,
305,76,140,10.37,
312,77,139,10.39,
319,77,140,10.41,
317,76,137,10.43,
311,76,137,10.45,
311,76,137,10.47,
328,75,137,10.50,
296,74,137,10.52,
305,73,138,10.54,
288,73,139,10.56,
289,74,140,10.58,
298,74,140,10.60,
311,75,140,10.62,
309,76,139,10.64,
305,75,139,10.67,
306,74,138,10.69,
304,74,138,10.71,
290,74,137,10.73,
290,74,137,10.75,
294,74,137,10.77,
315,75,138,10.79,
298,76,138,10.81,
299,75,138,10.83,
320,76,138,10.86,
320,76,139,10.88,
320,76,140,10.90,
321,77,139,10.92,
328,77,139,10.94,
326,77,138,10.96,
308,77,138,10.99,
313,77,138,11.01,
323,77,138,11.03,
316,76,138,11.05,
307,75,138,11.07,
305,74,138,11.09,
300,74,138,11.12,
342,79,138,11.14,
329,78,138,11.16,
311,76,138,11.18,
315,76,139,11.20,
312,76,138,11.22,
310,75,139,11.24,
305,75,139,11.27,
298,74,138,11.29,
291,73,138,11.31,
422,73,138,11.33,
405,71,137,11.35,
380,68,137,11.37,
307,60,137,11.40,
324,62,137,11.42,
324,63,137,11.44,
320,63,137,11.46,
329,64,138,11.48,
334,63,139,11.51,
332,62,140,11.53,
325,62,140,11.55,
325,62,141,11.57,
326,63,143,11.59,
335,64,143,11.62,
343,64,144,11.64,
334,63,147,11.66,
328,62,149,11.68,
323,62,150,11.70,
302,59,151,11.72,
304,60,150,11.75,
324,63,148,11.77,
326,62,148,11.79,
314,61,145,11.81,
333,63,145,11.83,
333,63,145,11.85,
343,64,145,11.88,
333,63,145,11.90,
314,61,145,11.92,
312,61,145,11.94,
323,62,145,11.96,
319,62,146,11.98,
303,60,147,12.01,
304,61,147,12.03,
322,62,147,12.05,
330,62,147,12.07,
313,61,146,12.09,
304,61,146,12.11,
317,62,146,12.14,
317,60,147,12.16,
291,58,147,12.18,
330,63,147,12.20,
328,62,147,12.22,
322,62,147,12.24,
315,61,147,12.26,
301,60,147,12.29,
333,63,147,12.31,
360,65,148,12.33,
344,64,148,12.35,
337,65,149,12.37,
332,63,149,12.39,
325,62,149,12.42,
299,67,147,12.44,
364,66,146,12.46,
353,64,147,12.48,
336,63,147,12.50,
330,64,148,12.53,
345,64,148,12.55,
329,64,148,12.57,
320,62,147,12.59,
323,62,147,12.62,
306,60,147,12.64,
307,61,148,12.66,
272,64,148,12.68,
279,67,148,12.70,
378,70,149,12.72,
377,59,150,12.74,
363,57,151,12.77,
308,53,153,12.79,
241,67,154,12.81,
339,72,152,12.83,
296,66,150,12.85,
298,68,150,12.88,
306,68,148,12.90,
306,68,148,12.92,
298,67,147,12.94,
297,67,147,12.96,
297,67,146,12.98,
298,67,146,13.00,
297,67,146,13.02,
289,66,146,13.04,
290,67,145,13.07,
363,72,145,13.09,
440,66,144,13.11,
407,62,143,13.13,
291,52,143,13.15,
322,55,143,13.18,
272,51,143,13.20,
220,55,144,13.22,
345,72,145,13.24,
324,70,145,13.26,
320,69,145,13.28,
310,68,145,13.30,
304,68,145,13.32,
312,69,145,13.35,
319,69,145,13.37,
310,68,145,13.39,
310,68,145,13.41,
302,67,145,13.43,
303,68,144,13.45,
310,69,144,13.47,
318,69,144,13.50,
318,69,143,13.52,
317,73,144,13.54,
285,65,144,13.56,
294,67,144,13.58,
318,69,143,13.60,
319,69,142,13.62,
310,68,142,13.65,
301,67,141,13.67,
301,67,141,13.69,
299,67,141,13.71,
308,68,141,13.73,
310,69,140,13.75,
306,68,140,13.77,
296,66,139,13.79,
290,66,139,13.82,
291,67,139,13.84,
314,69,139,13.86,
323,70,140,13.88,
314,69,141,13.90,
314,69,142,13.92,
323,70,142,13.94,
314,69,141,13.96,
314,69,141,13.99,
314,69,141,14.01,
306,68,141,14.03,
307,69,139,14.05,
314,69,137,14.07,
323,70,137,14.09,
324,71,136,14.11,
331,71,136,14.14,
329,70,138,14.16,
321,69,140,14.18,
304,67,140,14.20,
313,78,141,14.22,
382,77,141,14.24,
374,76,140,14.27,
375,77,141,14.29,
382,77,140,14.31,
396,83,141,14.34,
553,80,141,14.36,
436,70,141,14.38,
342,69,141,14.41,
342,69,142,14.43,
333,69,143,14.45,
324,68,145,14.48,
316,67,147,14.50,
316,67,146,14.52,
316,67,146,14.54,
316,67,145,14.56,
291,66,145,14.58,
315,67,145,14.61,
464,64,145,14.63,
402,61,146,14.65,
287,51,145,14.67,
295,54,145,14.70,
342,68,144,14.72,
342,67,144,14.74,
315,65,144,14.76,
306,64,144,14.78,
315,65,144,14.80,
332,67,144,14.83,
330,66,144,14.85,
321,65,143,14.87,
309,64,143,14.89,
315,66,144,14.91,
350,69,144,14.93,
349,68,145,14.96,
322,66,144,14.98,
322,66,145,15.00,
323,66,145,15.02,
321,65,147,15.04,
318,65,147,15.07,
335,66,146,15.09,
334,66,145,15.11,
333,66,144,15.13,
332,66,144,15.15,
312,65,144,15.17,
317,64,145,15.20,
358,69,146,15.22,
346,67,145,15.24,
330,66,143,15.26,
322,67,137,15.28,
334,68,138,15.31,
337,67,139,15.33,
319,65,140,15.35,
328,66,141,15.37,
328,66,141,15.39,
326,65,141,15.41,
319,65,141,15.44,
319,65,140,15.46,
317,64,140,15.48,
301,63,140,15.50,
366,62,140,15.52,
298,50,140,15.54,
320,52,140,15.57,
320,52,141,15.59,
337,57,141,15.61,
317,70,142,15.63,
325,71,142,15.65,
325,71,144,15.68,
309,69,144,15.70,
307,68,145,15.72,
301,68,146,15.74,
293,67,147,15.76,
285,66,147,15.78,
286,67,147,15.80,
301,73,147,15.82,
334,72,146,15.84,
317,70,146,15.87,
309,69,146,15.89,
309,69,146,15.91,
309,69,145,15.93,
315,69,148,15.95,
315,70,149,15.97,
309,69,151,16.00,
309,69,151,16.02,
316,69,150,16.04,
308,69,150,16.06,
312,69,149,16.08,
307,69,147,16.10,
309,70,146,16.12,
336,72,146,16.15,
333,70,145,16.17,
320,68,146,16.19,
289,65,146,16.21,
287,65,146,16.23,
282,67,145,16.25,
305,67,144,16.27,
296,68,143,16.30,
307,68,143,16.32,
298,67,142,16.34,
294,67,142,16.36,
304,68,142,16.38,
316,69,141,16.40,
300,67,138,16.42,
300,67,138,16.44,
298,66,138,16.46,
299,67,139,16.49,
297,66,140,16.51,
291,66,139,16.53,
283,65,138,16.55,
283,65,137,16.57,
300,68,136,16.59,
408,61,136,16.61,
301,51,137,16.63,
372,58,138,16.66,
280,50,137,16.68,
235,51,137,16.70,
336,71,138,16.72,
320,70,139,16.74,
312,69,140,16.76,
320,68,140,16.78,
303,68,140,16.81,
308,68,140,16.83,
313,68,140,16.85,
292,67,140,16.87,
308,67,141,16.89,
283,66,141,16.91,
307,67,141,16.93,
324,69,141,16.95,
333,70,140,16.98,
333,70,140,17.00,
349,69,139,17.02,
374,56,137,17.04,
392,57,136,17.07,
358,51,137,17.09,
318,51,138,17.11,
225,54,140,17.13,
340,68,140,17.15,
310,67,141,17.17,
319,67,141,17.20,
309,67,141,17.22,
307,66,141,17.24,
307,67,140,17.26,
316,68,141,17.28,
331,69,140,17.30,
367,74,141,17.33,
410,74,141,17.35,
427,73,140,17.37,
388,70,139,17.39,
269,68,138,17.42,
293,69,139,17.44,
290,70,139,17.46,
311,71,142,17.48,
308,71,143,17.50,
308,71,144,17.52,
308,71,145,17.54,
292,71,145,17.57,
292,71,145,17.59,
292,71,145,17.61,
302,71,144,17.63,
339,71,143,17.65,
317,70,142,17.67,
301,68,142,17.69,
309,67,143,17.71,
309,67,143,17.74,
301,67,143,17.76,
307,67,144,17.78,
469,55,143,17.80,
353,54,143,17.82,
351,54,143,17.84,
427,59,142,17.87,
365,55,143,17.89,
403,58,143,17.91,
375,55,143,17.94,
363,54,144,17.96,
294,49,146,17.98,
314,60,146,18.00,
335,73,147,18.02,
410,71,147,18.05,
372,68,147,18.07,
362,67,147,18.09,
362,67,146,18.12,
361,67,146,18.14,
362,68,146,18.16,
372,69,147,18.18,
378,68,148,18.21,
235,67,149,18.23,
277,76,149,18.25,
291,78,149,18.27,
294,79,149,18.29,
354,79,149,18.31,
344,77,149,18.33,
323,75,148,18.36,
321,74,148,18.38,
308,73,148,18.40,
322,73,148,18.42,
308,73,147,18.44,
308,73,147,18.46,
299,72,147,18.49,
317,72,147,18.51,
309,78,147,18.53,
335,77,148,18.55,
344,75,148,18.57,
333,74,148,18.59,
328,75,150,18.62,
344,76,151,18.64,
342,76,151,18.66,
341,77,151,18.68,
340,76,150,18.70,
340,76,149,18.72,
367,75,148,18.75,
381,57,146,18.77,
391,57,146,18.79,
368,56,146,18.82,
365,56,145,18.84,
358,57,145,18.86,
352,73,146,18.89,
350,73,146,18.91,
339,71,147,18.93,
311,69,147,18.95,
321,69,148,18.97,
314,69,149,18.99,
365,75,149,19.02,
354,73,149,19.04,
346,72,148,19.06,
329,70,148,19.08,
244,69,148,19.10,
310,80,148,19.13,
313,81,147,19.15,
342,80,147,19.17,
331,78,147,19.19,
330,77,147,19.21,
331,79,148,19.23,
332,79,147,19.26,
339,78,147,19.28,
319,76,146,19.30,
316,77,146,19.32,
312,77,145,19.34,
327,76,147,19.36,
322,77,147,19.39,
330,78,147,19.41,
334,78,148,19.43,
311,77,147,19.45,
321,76,146,19.47,
322,77,146,19.49,
329,77,145,19.52,
327,76,145,19.54,
321,76,145,19.56,
321,76,145,19.58,
321,76,145,19.60,
329,77,145,19.62,
336,78,145,19.65,
456,79,144,19.67,
506,65,144,19.69,
478,63,144,19.71,
435,59,145,19.74,
440,61,144,19.76,
440,61,145,19.79,
390,58,145,19.81,
381,57,146,19.84,
458,76,147,19.86,
446,74,148,19.88,
416,72,149,19.91,
401,71,150,19.93,
396,71,150,19.95,
412,72,150,19.98,
232,70,150,20.00,
241,69,150,20.02,
242,70,151,20.04,
260,72,151,20.06,
260,72,151,20.08,
254,71,151,20.10,
246,71,150,20.12,
247,70,150,20.14,
247,70,0,20.16,
247,70,150,20.18,
247,70,149,20.20,
248,71,148,20.22,
247,70,146,20.24,
247,70,145,20.26,
239,68,145,20.28,
198,62,144,20.30,
210,64,144,20.32,
212,65,143,20.34,
214,64,143,20.36,
215,65,142,20.38,
221,66,141,20.40,
221,66,140,20.41,
86,40,139,20.43,
65,34,137,20.45,
58,32,136,20.47,
0,31,137,20.48,
0,0,137,20.49,
