
RIDE SUMMARY,
Total Time, 34.2, Minutes, 
Total Distance, 23.61, MI, 
AVG Power, 346, 
MAX Power, 645, 
AVG RPM, 72, 
MAX RPM, 104, 
AVG HR, 136, 
MAX HR, 157, 
CAL, 0, 

STAGE_1_SUMMARY,
Stage Time, 31.8, Minutes, 
Total Distance, 22.66, MI, 
AVG Power, 357, 
MAX Power, 645, 
AVG HR, 138, 
MAX HR, 157, 

RIDE DATA, 
Power, RPM, HR, DISTANCE,
302,58,138,5.35,
292,57,138,5.38,
478,73,138,5.41,
413,68,138,5.44,
323,66,139,5.49,
311,59,139,5.53,
302,58,138,5.56,
366,64,138,5.59,
321,60,138,5.63,
299,57,137,5.66,
291,57,137,5.69,
403,68,137,5.72,
306,60,138,5.75,
339,62,138,5.79,
340,62,138,5.82,
325,54,138,5.86,
339,62,0,5.89,
301,64,139,5.92,
349,63,139,5.95,
339,62,139,5.99,
329,61,138,6.02,
421,69,138,6.05,
390,67,137,6.09,
291,58,136,6.13,
349,63,136,6.17,
308,59,136,6.20,
303,55,136,6.23,
358,64,136,6.26,
379,66,136,6.29,
400,68,136,6.33,
403,69,136,6.37,
367,65,136,6.41,
235,52,136,6.45,
280,57,136,6.49,
409,69,136,6.51,
403,68,137,6.54,
287,57,137,6.58,
304,58,137,6.62,
335,62,138,6.65,
355,64,138,6.68,
364,64,138,6.71,
325,61,138,6.75,
316,60,139,6.78,
319,61,139,6.82,
325,61,139,6.85,
285,56,139,6.88,
278,56,139,6.92,
279,57,139,6.94,
297,59,139,6.97,
335,62,140,7.00,
278,56,140,7.03,
318,57,140,7.06,
316,60,140,7.09,
336,63,140,7.12,
345,58,140,7.15,
296,58,140,7.19,
401,68,141,7.22,
376,66,142,7.25,
386,67,142,7.29,
355,64,141,7.32,
345,63,139,7.36,
346,63,140,7.40,
345,63,140,7.44,
345,64,140,7.47,
296,58,140,7.50,
362,62,141,7.54,
277,56,141,7.57,
336,61,141,7.61,
313,59,141,7.64,
306,52,141,7.67,
317,58,141,7.70,
340,58,142,7.73,
417,64,141,7.76,
421,65,140,7.80,
462,68,139,7.84,
405,64,138,7.88,
427,65,137,7.93,
413,63,137,7.97,
296,54,135,8.01,
317,56,133,8.05,
306,55,131,8.08,
371,61,131,8.11,
371,61,134,8.14,
369,60,136,8.17,
645,83,137,8.21,
417,65,141,8.24,
404,64,143,8.30,
307,65,142,8.34,
335,69,141,8.38,
358,72,139,8.41,
374,71,137,8.44,
358,73,137,8.48,
281,90,138,8.52,
375,90,138,8.55,
285,77,138,8.58,
359,91,139,8.62,
365,90,140,8.65,
379,92,142,8.69,
478,91,142,8.72,
437,87,142,8.77,
385,83,143,8.81,
373,80,142,8.86,
356,79,142,8.89,
387,82,142,8.93,
393,82,143,8.97,
375,80,143,9.01,
356,80,143,9.05,
366,79,142,9.08,
358,78,142,9.12,
363,78,142,9.16,
358,78,142,9.19,
374,80,142,9.23,
396,91,141,9.26,
456,90,142,9.30,
450,90,144,9.34,
448,89,145,9.39,
452,90,145,9.43,
453,89,144,9.48,
409,86,145,9.52,
414,86,145,9.57,
417,86,145,9.61,
416,85,147,9.65,
402,83,146,9.69,
402,85,146,9.74,
409,83,146,9.78,
408,84,146,9.82,
383,82,146,9.86,
326,92,146,9.90,
324,90,146,9.93,
308,89,146,9.96,
309,90,147,9.99,
314,90,146,10.02,
321,92,146,10.05,
395,92,145,10.08,
388,90,143,10.12,
404,87,143,10.16,
384,86,144,10.20,
378,84,145,10.24,
368,82,146,10.27,
427,91,146,10.31,
424,91,146,10.35,
431,91,146,10.39,
439,92,146,10.43,
416,90,146,10.48,
429,89,146,10.52,
411,89,145,10.56,
425,89,143,10.61,
426,91,143,10.65,
446,92,143,10.69,
422,90,144,10.73,
424,91,145,10.77,
400,88,145,10.82,
400,88,146,10.86,
401,89,147,10.90,
331,86,148,10.94,
324,88,147,10.98,
325,88,147,11.01,
324,87,148,11.05,
306,85,148,11.08,
297,84,148,11.11,
336,90,148,11.14,
336,90,148,11.17,
327,89,148,11.21,
354,84,147,11.24,
380,72,146,11.27,
445,70,145,11.31,
373,65,144,11.35,
390,70,142,11.39,
264,54,141,11.43,
425,69,141,11.47,
342,62,142,11.50,
506,77,143,11.54,
416,69,143,11.58,
392,66,144,11.62,
384,67,145,11.66,
405,68,145,11.70,
405,68,145,11.74,
356,55,145,11.78,
274,55,146,11.82,
342,61,146,11.85,
426,70,148,11.88,
402,67,149,11.91,
362,64,150,11.95,
351,63,150,11.99,
369,64,150,12.03,
381,65,150,12.06,
363,63,150,12.10,
411,69,149,12.14,
411,67,149,12.17,
347,63,147,12.21,
356,58,147,12.25,
304,54,145,12.29,
356,58,144,12.32,
273,51,143,12.35,
276,53,142,12.39,
314,55,143,12.42,
286,54,143,12.45,
368,59,144,12.48,
347,58,144,12.51,
330,55,144,12.54,
325,56,144,12.58,
388,65,144,12.61,
412,62,144,12.64,
293,53,145,12.69,
293,53,145,12.72,
304,54,146,12.75,
326,57,146,12.78,
326,56,146,12.82,
326,58,146,12.85,
348,59,146,12.88,
368,60,146,12.91,
366,59,146,12.95,
312,54,146,12.99,
305,55,145,13.02,
453,67,145,13.05,
415,53,144,13.08,
404,63,144,13.13,
463,67,144,13.16,
293,53,144,13.21,
305,55,145,13.25,
305,60,145,13.29,
404,70,146,13.32,
381,69,146,13.35,
338,65,147,13.39,
392,69,147,13.43,
377,68,147,13.46,
366,67,147,13.50,
366,66,146,13.54,
334,65,147,13.58,
353,67,147,13.61,
381,70,148,13.65,
343,66,148,13.68,
367,67,148,13.72,
367,67,147,13.76,
386,69,146,13.79,
407,71,145,13.83,
418,73,145,13.87,
417,71,145,13.91,
397,70,142,13.95,
385,68,140,13.99,
355,67,140,14.03,
404,70,139,14.07,
525,74,138,14.11,
408,65,138,14.15,
439,67,139,14.20,
439,67,139,14.24,
471,61,140,14.29,
302,60,141,14.33,
336,64,142,14.37,
359,67,142,14.41,
364,67,142,14.44,
393,68,142,14.48,
384,68,144,14.51,
293,68,146,14.55,
335,75,148,14.59,
342,76,149,14.62,
348,77,150,14.66,
278,66,150,14.69,
416,80,0,14.73,
417,77,150,14.76,
408,68,151,14.80,
419,68,153,14.84,
408,60,153,14.88,
347,60,153,14.92,
342,58,151,14.96,
316,61,148,15.00,
324,58,148,15.03,
331,57,147,15.06,
335,56,147,15.09,
198,75,148,15.13,
406,73,148,15.16,
395,71,149,15.19,
366,69,149,15.23,
362,68,150,15.27,
346,67,150,15.30,
346,67,149,15.34,
402,72,149,15.37,
327,64,148,15.41,
332,65,148,15.45,
369,68,147,15.48,
366,69,147,15.51,
358,68,146,15.55,
342,67,145,15.59,
339,66,145,15.62,
353,67,144,15.66,
345,67,143,15.69,
346,68,143,15.73,
392,71,143,15.76,
322,86,143,15.80,
384,85,143,15.83,
397,84,144,15.87,
397,84,145,15.91,
380,82,146,15.95,
407,83,148,15.98,
415,84,147,16.02,
399,82,146,16.06,
467,80,144,16.11,
437,78,144,16.15,
378,73,144,16.19,
380,72,144,16.24,
452,79,144,16.27,
441,78,145,16.31,
409,75,146,16.36,
465,72,148,16.40,
411,68,148,16.44,
492,61,147,16.49,
355,63,146,16.53,
365,64,145,16.57,
415,68,145,16.61,
403,66,147,16.65,
378,65,147,16.69,
334,64,148,16.73,
350,74,149,16.77,
353,74,150,16.80,
340,73,150,16.84,
325,72,150,16.87,
329,73,150,16.91,
352,74,148,16.94,
360,75,148,16.97,
351,74,148,17.01,
333,73,148,17.05,
285,66,151,17.08,
373,76,152,17.11,
367,76,152,17.14,
358,75,151,17.18,
358,75,150,17.22,
367,76,150,17.25,
384,78,149,17.29,
385,78,150,17.32,
393,79,151,17.36,
394,80,151,17.40,
410,81,152,17.44,
402,78,152,17.48,
429,69,151,17.52,
429,69,149,17.57,
396,66,148,17.61,
388,65,147,17.65,
347,71,0,17.69,
428,80,0,17.73,
417,79,147,17.76,
406,77,148,17.80,
336,70,148,17.84,
402,76,148,17.88,
389,76,148,17.92,
514,75,148,17.95,
421,67,147,18.00,
398,65,148,18.05,
296,78,148,18.09,
382,78,146,18.13,
367,76,144,18.16,
351,73,145,18.20,
328,71,144,18.24,
321,71,146,18.27,
319,71,146,18.30,
363,74,146,18.34,
371,75,147,18.37,
360,74,147,18.41,
357,74,148,18.44,
342,74,149,18.48,
358,76,150,18.51,
367,76,149,18.55,
375,76,149,18.58,
375,76,149,18.62,
375,76,149,18.66,
373,76,148,18.70,
388,78,147,18.73,
375,77,145,18.77,
374,75,145,18.81,
383,77,143,18.85,
386,78,142,18.89,
354,63,141,18.92,
430,70,142,18.96,
352,62,142,19.00,
395,66,144,19.05,
335,61,144,19.08,
362,64,143,19.12,
418,78,142,19.16,
391,76,140,19.19,
389,74,140,19.23,
372,72,140,19.27,
375,73,143,19.31,
357,72,146,19.35,
360,71,146,19.39,
345,71,149,19.42,
386,74,148,19.46,
386,75,147,19.49,
390,74,144,19.53,
434,71,144,19.57,
377,62,143,19.61,
335,62,143,19.65,
355,64,141,19.69,
429,71,140,19.72,
376,70,139,19.76,
407,72,139,19.80,
407,72,142,19.83,
366,68,143,19.87,
366,68,143,19.91,
355,67,145,19.95,
374,69,145,19.99,
388,70,145,20.02,
450,67,145,20.06,
395,65,145,20.10,
330,60,143,20.14,
391,65,142,20.18,
389,64,137,20.22,
373,63,135,20.26,
372,63,133,20.30,
405,66,133,20.33,
382,67,134,20.37,
535,80,134,20.41,
401,68,135,20.45,
381,67,137,20.50,
362,66,138,20.54,
370,65,138,20.58,
363,67,138,20.61,
373,65,138,20.65,
372,65,138,20.69,
492,76,138,20.72,
398,69,138,20.76,
347,64,138,20.80,
353,64,138,20.84,
361,65,138,20.88,
357,64,139,20.91,
338,62,139,20.95,
346,63,140,20.98,
357,65,0,21.02,
287,57,141,21.05,
387,67,143,21.09,
307,66,146,21.12,
354,73,145,21.15,
371,73,145,21.18,
353,73,0,21.22,
352,73,147,21.26,
362,73,148,21.29,
391,76,150,21.33,
376,75,149,21.36,
385,75,150,21.40,
468,74,149,21.44,
370,64,149,21.48,
387,65,150,21.53,
385,65,150,21.57,
401,67,149,21.60,
428,79,148,21.64,
462,79,146,21.68,
464,78,145,21.72,
425,75,145,21.77,
403,72,145,21.81,
434,76,145,21.86,
430,75,148,21.90,
425,76,149,21.94,
434,76,148,21.98,
432,75,148,22.02,
408,73,147,22.07,
242,74,145,22.11,
355,89,143,22.15,
329,86,142,22.17,
307,82,141,22.21,
344,89,141,22.24,
337,88,142,22.27,
269,79,145,22.30,
369,93,146,22.34,
355,90,147,22.37,
525,89,146,22.40,
509,79,145,22.44,
457,80,145,22.49,
458,81,144,22.54,
445,78,143,22.59,
438,78,142,22.63,
438,78,142,22.68,
446,83,142,22.72,
486,83,141,22.76,
350,75,141,22.81,
217,86,142,22.86,
280,90,144,22.89,
269,88,148,22.92,
257,84,155,22.95,
288,84,156,22.97,
331,83,156,23.00,
352,81,156,23.03,
310,78,156,23.06,
324,78,157,23.10,
316,77,156,23.13,
316,77,155,23.16,
312,79,152,23.19,
353,82,149,23.22,
346,81,149,23.26,
311,80,146,23.29,
349,74,145,23.32,
340,73,146,23.36,
340,73,142,23.39,
332,72,139,23.43,
313,68,135,23.46,
308,69,135,23.50,
288,67,136,23.53,
198,51,137,23.56,
72,32,137,23.59,
0,32,137,23.60,
0,0,0,23.61,
