
RIDE SUMMARY,
Total Time, 50.1, Minutes, 
Total Distance, 25.26, MI, 
AVG Power, 252, 
MAX Power, 530, 
AVG RPM, 73, 
MAX RPM, 153, 
AVG HR, 135, 
MAX HR, 156, 
CAL, 0, 

STAGE_1_SUMMARY,
Stage Time, 44.3, Minutes, 
Total Distance, 23.53, MI, 
AVG Power, 266, 
MAX Power, 530, 
AVG HR, 142, 
MAX HR, 156, 

RIDE DATA, 
Power, RPM, HR, DISTANCE,
140,51,149,19.35,
265,70,150,19.37,
249,86,149,19.38,
259,88,149,19.40,
269,90,149,19.43,
259,88,148,19.45,
248,85,147,19.48,
280,84,147,19.51,
254,59,145,19.53,
330,68,145,19.56,
300,58,144,19.59,
253,59,144,19.62,
220,57,143,19.65,
218,66,143,19.67,
263,65,143,19.70,
252,66,143,19.72,
278,66,144,19.75,
278,66,144,19.77,
258,65,144,19.80,
269,65,144,19.83,
269,66,144,19.85,
275,65,144,19.88,
443,86,144,19.91,
300,69,144,19.94,
254,63,144,19.97,
259,65,144,20.00,
253,63,144,20.03,
272,66,145,20.06,
231,60,145,20.08,
232,62,146,20.11,
265,65,146,20.13,
249,57,146,20.15,
207,57,146,20.18,
222,60,146,20.20,
264,65,146,20.22,
405,77,146,20.25,
403,76,146,20.28,
371,74,145,20.32,
359,69,145,20.36,
226,57,145,20.39,
229,56,145,20.43,
208,54,145,20.45,
222,55,145,20.47,
253,59,145,20.49,
245,52,145,20.51,
269,61,145,20.54,
259,59,146,20.56,
277,62,147,20.59,
275,61,147,20.61,
222,55,147,20.64,
214,54,147,20.67,
229,56,147,20.69,
246,59,147,20.71,
256,59,147,20.74,
241,58,147,20.76,
269,57,147,20.79,
326,68,147,20.81,
238,59,147,20.84,
260,60,147,20.87,
217,47,147,20.89,
184,50,147,20.92,
233,53,147,20.94,
264,52,147,20.96,
187,45,146,20.98,
203,47,146,21.01,
330,59,146,21.03,
236,57,146,21.05,
310,67,146,21.09,
344,65,146,21.11,
323,62,145,21.14,
303,60,144,21.18,
267,56,144,21.21,
276,57,144,21.24,
269,56,144,21.26,
266,57,143,21.29,
214,53,143,21.32,
233,47,144,21.34,
242,53,144,21.37,
241,53,145,21.39,
259,55,145,21.41,
241,53,146,21.44,
249,54,146,21.46,
241,53,146,21.49,
213,50,146,21.51,
241,54,145,21.53,
266,56,144,21.56,
341,64,144,21.58,
342,65,144,21.61,
275,57,146,21.64,
275,58,146,21.68,
196,52,147,21.71,
285,73,146,21.73,
340,73,146,21.75,
319,64,146,21.79,
282,66,146,21.82,
278,65,147,21.85,
161,49,147,21.88,
175,52,147,21.90,
186,53,147,21.92,
195,52,147,21.93,
179,52,148,21.95,
178,52,148,21.97,
193,50,148,21.99,
194,51,148,22.01,
217,52,148,22.03,
196,49,147,22.05,
201,50,147,22.07,
193,50,145,22.09,
307,55,145,22.11,
235,56,144,22.13,
323,53,144,22.15,
335,53,144,22.19,
342,55,144,22.22,
318,55,143,22.25,
219,54,143,22.29,
218,53,142,22.32,
255,55,142,22.34,
227,51,142,22.36,
281,58,144,22.39,
197,48,144,22.41,
279,57,144,22.43,
246,54,144,22.45,
279,75,144,22.48,
337,64,143,22.50,
327,63,141,22.54,
315,61,141,22.57,
306,60,143,22.61,
238,54,143,22.64,
264,57,144,22.67,
459,76,145,22.69,
406,71,145,22.72,
299,60,146,22.76,
254,55,146,22.80,
254,55,146,22.83,
252,54,145,22.86,
237,53,144,22.88,
227,51,144,22.91,
220,51,146,22.93,
212,50,147,22.95,
227,51,148,22.98,
212,50,148,23.00,
248,61,149,23.02,
309,61,150,23.04,
324,61,150,23.07,
188,69,151,23.10,
239,96,150,23.13,
278,95,150,23.16,
265,93,147,23.19,
179,75,147,23.21,
245,89,147,23.24,
243,89,147,23.26,
242,89,147,23.28,
249,90,148,23.31,
231,91,148,23.33,
242,91,148,23.36,
295,100,149,23.38,
289,97,149,23.40,
269,96,149,23.43,
262,94,149,23.46,
257,93,148,23.49,
257,94,148,23.51,
276,97,148,23.54,
332,106,148,23.57,
370,95,148,23.59,
341,90,148,23.63,
313,87,148,23.67,
298,83,148,23.70,
283,82,146,23.73,
286,82,144,23.76,
298,84,143,23.79,
307,83,143,23.82,
285,82,143,23.85,
257,78,145,23.88,
269,80,147,23.91,
286,82,149,23.93,
279,82,150,23.96,
200,69,150,23.99,
211,90,150,24.02,
208,86,149,24.03,
191,86,148,24.05,
195,86,148,24.07,
195,87,149,24.09,
191,85,150,24.11,
191,86,151,24.13,
211,90,150,24.15,
219,94,149,24.17,
242,98,149,24.19,
246,100,148,24.21,
246,99,147,24.24,
380,85,146,24.26,
325,85,145,24.29,
318,84,145,24.33,
351,89,144,24.36,
345,88,144,24.39,
330,85,144,24.43,
299,81,145,24.46,
292,80,146,24.49,
280,78,146,24.52,
280,78,144,24.55,
280,78,142,24.58,
292,80,141,24.61,
427,91,138,24.64,
331,86,138,24.67,
325,85,139,24.71,
153,83,139,24.74,
202,101,142,24.77,
197,97,143,24.79,
183,95,143,24.81,
204,87,144,24.83,
215,84,147,24.85,
255,83,149,24.87,
275,78,151,24.89,
104,81,152,24.91,
104,81,152,24.93,
103,79,151,24.94,
104,78,151,24.95,
104,78,149,24.96,
96,74,147,24.97,
96,75,146,24.98,
92,73,145,24.99,
95,74,145,25.00,
96,76,145,25.01,
172,76,144,25.02,
164,75,142,25.03,
155,72,141,25.05,
153,72,140,25.06,
146,71,139,25.08,
153,73,139,25.10,
156,74,0,25.11,
156,73,140,25.13,
149,71,140,25.14,
145,70,141,25.16,
141,70,145,25.17,
138,68,144,25.19,
141,69,144,25.20,
160,74,145,25.21,
154,71,144,25.23,
23,34,144,25.24,
23,34,143,25.26,
0,34,143,25.26,
0,0,144,25.26,
