
RIDE SUMMARY,
Total Time, 47.5, Minutes, 
Total Distance, 20.15, MI, 
AVG Power, 313, 
MAX Power, 629, 
AVG RPM, 69, 
MAX RPM, 104, 
AVG HR, 142, 
MAX HR, 160, 
CAL, 0, 

STAGE_1_SUMMARY,
Stage Time, 45.3, Minutes, 
Total Distance, 19.31, MI, 
AVG Power, 316, 
MAX Power, 629, 
AVG HR, 144, 
MAX HR, 160, 

RIDE DATA, 
Power, RPM, HR, DISTANCE,
306,81,148,5.48,
306,81,148,5.51,
347,81,149,5.53,
345,80,149,5.55,
332,79,149,5.57,
330,78,149,5.59,
325,78,148,5.61,
318,77,148,5.64,
265,79,147,5.66,
393,99,147,5.68,
393,99,147,5.70,
379,96,147,5.72,
281,81,148,5.75,
304,83,149,5.77,
337,84,150,5.79,
336,82,150,5.81,
315,80,150,5.84,
315,80,150,5.86,
315,80,149,5.88,
308,79,149,5.90,
301,78,149,5.92,
308,79,149,5.94,
310,80,148,5.96,
335,80,147,5.99,
326,78,147,6.01,
313,77,146,6.03,
320,78,146,6.05,
327,79,146,6.07,
342,81,146,6.09,
414,99,146,6.12,
421,100,146,6.14,
455,100,147,6.16,
428,97,149,6.18,
413,95,149,6.21,
464,104,151,6.23,
525,102,152,6.26,
498,97,152,6.28,
257,81,153,6.31,
253,91,153,6.33,
284,90,153,6.35,
289,90,153,6.37,
324,88,0,6.39,
301,85,153,6.42,
299,84,154,6.44,
295,84,154,6.46,
308,83,154,6.48,
300,81,0,6.50,
292,80,153,6.52,
281,79,153,6.54,
281,79,151,6.56,
282,80,150,6.58,
281,79,150,6.61,
568,77,150,6.63,
457,65,0,6.65,
410,62,150,6.67,
315,53,150,6.70,
304,54,151,6.72,
338,71,151,6.74,
347,72,151,6.76,
348,72,151,6.78,
352,71,151,6.81,
337,71,151,6.83,
338,72,151,6.85,
340,71,151,6.87,
329,70,150,6.89,
318,68,150,6.92,
313,69,150,6.94,
320,69,149,6.96,
320,69,149,6.98,
312,68,149,7.00,
312,68,149,7.02,
313,69,149,7.05,
320,69,149,7.07,
321,70,149,7.09,
323,70,149,7.11,
329,70,148,7.13,
320,69,147,7.15,
310,67,146,7.18,
312,68,146,7.20,
320,69,146,7.22,
320,69,147,7.24,
320,69,147,7.26,
329,70,147,7.28,
335,70,148,7.30,
329,70,148,7.33,
330,70,148,7.35,
330,70,148,7.37,
329,70,147,7.39,
329,70,147,7.41,
327,70,147,7.44,
320,69,147,7.46,
321,70,147,7.48,
329,70,147,7.50,
320,69,147,7.52,
321,69,146,7.54,
321,69,146,7.57,
320,69,146,7.59,
320,69,145,7.61,
318,68,145,7.63,
304,67,146,7.65,
305,68,146,7.67,
312,68,147,7.70,
321,70,147,7.72,
338,70,147,7.74,
336,71,146,7.76,
329,70,146,7.78,
329,70,145,7.80,
329,70,145,7.83,
329,70,145,7.85,
326,69,145,7.87,
320,69,146,7.89,
312,68,147,7.91,
320,69,147,7.93,
321,69,149,7.96,
310,67,149,7.98,
312,68,150,8.00,
312,68,149,8.02,
310,67,149,8.04,
304,67,148,8.06,
304,67,147,8.08,
312,68,147,8.11,
313,69,147,8.13,
312,68,147,8.15,
313,69,148,8.17,
320,69,148,8.19,
318,68,148,8.21,
312,68,148,8.23,
346,72,148,8.26,
346,72,147,8.28,
337,71,147,8.30,
329,70,146,8.32,
329,70,146,8.34,
337,71,146,8.37,
344,71,146,8.39,
329,70,147,8.41,
330,70,147,8.43,
337,71,147,8.45,
353,70,146,8.48,
454,60,147,8.50,
456,61,147,8.52,
386,55,147,8.55,
386,55,148,8.57,
359,68,148,8.59,
416,73,148,8.62,
408,73,149,8.64,
398,72,150,8.66,
401,71,151,8.69,
376,70,151,8.71,
385,69,152,8.73,
309,70,152,8.76,
318,72,152,8.78,
334,73,153,8.80,
307,69,153,8.82,
309,71,153,8.84,
333,73,153,8.86,
333,73,152,8.89,
325,72,152,8.91,
323,72,152,8.93,
325,73,152,8.95,
342,74,152,8.97,
336,75,152,8.99,
349,75,152,9.02,
329,75,0,9.04,
337,73,154,9.06,
328,72,154,9.08,
303,70,154,9.10,
304,71,154,9.13,
314,72,154,9.15,
313,71,154,9.17,
325,72,153,9.19,
294,71,153,9.21,
312,71,153,9.23,
320,72,153,9.25,
322,73,153,9.28,
328,73,153,9.30,
336,74,152,9.32,
334,73,151,9.34,
328,73,150,9.36,
329,74,149,9.38,
336,74,147,9.41,
360,77,146,9.43,
352,76,146,9.45,
338,75,146,9.47,
365,77,146,9.50,
360,78,147,9.52,
376,79,148,9.54,
397,82,148,9.56,
467,69,148,9.59,
436,66,148,9.61,
380,62,149,9.64,
265,81,150,9.66,
378,83,152,9.68,
508,84,153,9.70,
477,81,153,9.73,
431,76,154,9.75,
318,73,155,9.78,
310,72,155,9.80,
310,72,156,9.82,
318,73,156,9.84,
318,73,156,9.86,
312,72,156,9.89,
309,72,155,9.91,
302,71,155,9.93,
309,72,155,9.95,
309,72,154,9.97,
302,71,154,9.99,
302,71,153,10.01,
294,70,152,10.04,
294,70,152,10.06,
295,71,152,10.08,
302,71,152,10.10,
299,70,152,10.12,
295,71,153,10.14,
309,72,153,10.16,
317,73,154,10.18,
318,73,154,10.20,
317,73,154,10.23,
324,74,154,10.25,
324,74,153,10.27,
324,74,153,10.29,
314,72,153,10.31,
308,72,152,10.33,
302,72,151,10.36,
301,71,150,10.38,
302,72,150,10.40,
302,71,149,10.42,
308,72,149,10.44,
316,73,149,10.46,
316,73,148,10.48,
308,72,148,10.50,
306,72,147,10.53,
306,72,147,10.55,
309,72,146,10.57,
309,72,146,10.59,
308,72,146,10.61,
316,73,147,10.63,
316,73,148,10.65,
293,70,149,10.68,
293,70,150,10.70,
293,75,150,10.72,
316,73,150,10.74,
308,72,150,10.76,
293,70,149,10.78,
294,71,149,10.80,
329,72,0,10.82,
446,63,149,10.85,
380,57,149,10.87,
358,56,149,10.89,
305,57,148,10.92,
339,71,148,10.94,
331,70,147,10.96,
331,70,146,10.98,
331,70,147,11.00,
323,70,147,11.03,
330,70,148,11.05,
321,69,148,11.07,
319,68,148,11.09,
319,69,148,11.11,
321,69,148,11.13,
322,69,148,11.16,
322,69,0,11.18,
322,69,148,11.20,
322,69,148,11.22,
330,70,149,11.24,
330,70,149,11.26,
345,69,149,11.29,
543,58,149,11.31,
408,59,149,11.33,
400,60,149,11.36,
356,54,149,11.38,
393,77,150,11.40,
391,76,150,11.42,
373,75,151,11.45,
354,72,152,11.47,
347,72,152,11.49,
336,70,153,11.51,
321,69,153,11.54,
321,69,0,11.56,
313,68,153,11.58,
314,69,153,11.60,
321,69,153,11.62,
321,69,153,11.64,
322,70,152,11.67,
330,70,152,11.69,
330,70,151,11.71,
321,69,151,11.73,
319,68,151,11.75,
305,67,151,11.78,
321,69,151,11.80,
329,70,151,11.82,
337,71,152,11.84,
338,72,152,11.86,
346,72,152,11.88,
343,69,152,11.91,
320,69,153,11.93,
318,67,152,11.95,
320,69,153,11.97,
331,72,153,11.99,
346,72,153,12.01,
346,72,152,12.04,
346,72,152,12.06,
344,71,152,12.08,
346,73,152,12.10,
355,73,151,12.13,
355,73,151,12.15,
344,71,151,12.17,
344,72,151,12.19,
338,72,151,12.21,
344,71,151,12.24,
337,71,151,12.26,
329,70,151,12.28,
329,70,151,12.30,
337,71,151,12.32,
329,70,151,12.35,
312,68,151,12.37,
320,69,151,12.39,
329,70,151,12.41,
330,70,152,12.43,
344,71,152,12.46,
337,71,153,12.48,
346,72,153,12.50,
346,72,153,12.52,
346,72,153,12.54,
336,73,152,12.57,
386,90,152,12.59,
400,92,152,12.61,
415,94,152,12.63,
412,93,152,12.66,
399,92,152,12.68,
389,90,152,12.70,
384,90,152,12.73,
372,96,152,12.75,
372,96,152,12.77,
290,82,153,12.80,
284,81,153,12.82,
334,80,153,12.84,
320,78,153,12.86,
305,76,153,12.88,
298,74,153,12.90,
303,71,153,12.92,
298,70,153,12.95,
288,68,153,12.97,
275,67,153,12.99,
285,71,153,13.01,
351,70,153,13.03,
356,68,152,13.05,
314,66,152,13.07,
312,65,152,13.10,
321,65,153,13.12,
303,64,153,13.14,
298,66,153,13.16,
303,64,153,13.18,
310,64,153,13.20,
310,64,153,13.22,
310,64,153,13.24,
310,64,154,13.27,
302,63,155,13.29,
293,62,155,13.31,
300,62,155,13.33,
282,60,155,13.35,
276,60,155,13.37,
292,62,155,13.39,
301,63,155,13.41,
299,63,155,13.43,
298,63,0,13.45,
309,64,154,13.48,
300,63,154,13.50,
300,63,154,13.52,
300,63,154,13.54,
300,63,154,13.56,
300,63,153,13.58,
309,64,153,13.60,
309,64,153,13.62,
318,65,152,13.65,
318,65,152,13.67,
309,64,151,13.69,
309,64,149,13.71,
309,64,149,13.73,
306,63,149,13.75,
299,63,151,13.77,
307,69,152,13.80,
290,62,153,13.82,
290,62,153,13.84,
299,63,153,13.86,
299,63,153,13.88,
300,64,153,13.90,
325,66,152,13.92,
323,65,152,13.94,
316,65,152,13.97,
312,65,152,13.99,
307,64,152,14.01,
298,63,152,14.03,
296,63,151,14.05,
296,63,150,14.07,
307,64,149,14.09,
308,64,149,14.11,
315,65,149,14.14,
307,64,149,14.16,
298,63,150,14.18,
307,64,150,14.20,
316,66,150,14.22,
316,65,151,14.24,
307,64,151,14.26,
305,64,152,14.29,
315,65,153,14.31,
316,66,153,14.33,
314,64,153,14.35,
306,64,152,14.37,
306,64,151,14.39,
306,64,151,14.41,
305,64,152,14.43,
341,68,152,14.46,
342,69,153,14.48,
350,69,153,14.50,
348,68,154,14.52,
339,67,155,14.54,
332,67,156,14.57,
310,65,157,14.59,
313,65,157,14.61,
322,66,0,14.63,
322,66,156,14.65,
313,65,156,14.67,
313,65,0,14.70,
322,66,156,14.72,
298,64,156,14.74,
321,66,154,14.76,
330,67,154,14.78,
330,67,154,14.80,
319,65,154,14.83,
318,65,154,14.85,
312,65,154,14.87,
308,65,153,14.89,
301,63,153,14.91,
287,63,154,14.93,
303,64,154,14.95,
320,66,154,14.97,
311,65,154,15.00,
311,65,154,15.02,
301,63,154,15.04,
303,64,154,15.06,
303,64,154,15.08,
309,64,154,15.10,
294,63,154,15.12,
303,64,154,15.15,
301,63,153,15.17,
286,62,153,15.19,
287,63,153,15.21,
347,69,152,15.23,
336,67,151,15.25,
311,65,151,15.27,
309,65,150,15.29,
309,65,149,15.32,
311,65,149,15.34,
311,65,148,15.36,
311,65,148,15.38,
311,65,148,15.40,
312,65,148,15.42,
304,65,149,15.44,
303,64,149,15.47,
303,64,150,15.49,
303,64,150,15.51,
320,66,150,15.53,
318,65,150,15.55,
311,65,150,15.57,
304,65,150,15.59,
312,65,150,15.61,
320,66,151,15.64,
303,64,151,15.66,
303,64,152,15.68,
303,64,152,15.70,
303,64,152,15.72,
294,63,152,15.74,
295,64,151,15.76,
303,64,151,15.79,
303,64,149,15.81,
294,63,149,15.83,
295,64,147,15.85,
303,64,145,15.87,
303,64,145,15.89,
303,64,145,15.91,
320,66,145,15.93,
327,66,147,15.95,
311,65,147,15.98,
303,64,148,16.00,
312,66,148,16.02,
312,65,148,16.04,
311,65,149,16.06,
304,65,149,16.08,
336,67,149,16.10,
327,66,149,16.13,
311,65,150,16.15,
311,65,150,16.17,
320,66,149,16.19,
321,67,148,16.21,
329,67,148,16.23,
327,66,147,16.26,
311,65,147,16.28,
311,65,148,16.30,
312,65,149,16.32,
320,66,150,16.34,
329,67,151,16.36,
329,66,152,16.39,
309,64,152,16.41,
303,64,152,16.43,
320,66,0,16.45,
311,65,152,16.47,
320,66,152,16.49,
312,66,0,16.51,
318,65,152,16.54,
307,67,152,16.56,
327,66,152,16.58,
305,64,152,16.60,
290,69,152,16.62,
289,70,151,16.64,
281,71,151,16.66,
287,71,150,16.68,
280,70,150,16.70,
287,68,150,16.73,
278,68,150,16.75,
264,68,150,16.77,
281,69,149,16.79,
286,69,149,16.81,
294,70,149,16.83,
292,70,149,16.85,
302,71,149,16.87,
300,70,150,16.89,
300,71,150,16.91,
302,71,151,16.93,
302,71,151,16.95,
309,72,151,16.98,
317,73,152,17.00,
314,72,151,17.02,
309,72,151,17.04,
307,71,150,17.06,
306,71,150,17.08,
302,71,150,17.10,
295,71,150,17.13,
309,72,150,17.15,
309,72,149,17.17,
309,72,149,17.19,
307,72,149,17.21,
300,70,148,17.23,
302,71,147,17.25,
302,71,148,17.27,
303,71,148,17.29,
304,72,148,17.32,
304,72,148,17.34,
307,71,148,17.36,
333,75,148,17.38,
315,72,149,17.40,
300,70,149,17.42,
295,71,148,17.44,
310,73,148,17.46,
325,74,148,17.49,
325,74,148,17.51,
317,73,149,17.53,
317,73,151,17.55,
386,58,151,17.57,
374,56,152,17.60,
364,56,152,17.62,
304,50,152,17.64,
305,51,152,17.66,
248,71,152,17.68,
344,70,151,17.71,
336,69,151,17.73,
327,68,151,17.75,
327,68,151,17.77,
327,68,152,17.79,
318,67,152,17.81,
299,66,151,17.84,
299,65,151,17.86,
309,67,151,17.88,
334,69,151,17.90,
329,69,151,17.92,
323,68,152,17.94,
315,67,152,17.96,
315,67,152,17.99,
306,66,152,18.01,
298,65,152,18.03,
298,65,152,18.05,
299,66,152,18.07,
298,65,152,18.09,
298,65,151,18.11,
298,65,151,18.14,
306,66,151,18.16,
298,65,0,18.18,
289,64,151,18.20,
281,63,151,18.22,
282,64,151,18.24,
290,65,151,18.26,
298,65,151,18.28,
289,64,151,18.30,
298,65,151,18.32,
289,64,151,18.34,
287,63,151,18.37,
281,63,152,18.39,
289,64,151,18.41,
299,66,151,18.43,
315,67,150,18.45,
315,67,150,18.47,
316,68,149,18.49,
317,68,149,18.51,
323,68,148,18.53,
321,67,148,18.56,
341,70,148,18.58,
339,69,148,18.60,
323,68,148,18.62,
306,66,149,18.64,
306,66,150,18.67,
306,66,151,18.69,
306,66,151,18.71,
298,65,151,18.73,
299,66,150,18.75,
307,67,150,18.77,
315,67,149,18.79,
313,66,149,18.81,
316,69,149,18.84,
341,70,149,18.86,
342,70,149,18.88,
341,69,149,18.90,
330,68,149,18.92,
315,67,149,18.95,
315,67,148,18.97,
316,68,146,18.99,
324,69,143,19.01,
332,69,141,19.03,
332,69,142,19.05,
315,67,142,19.08,
386,75,143,19.10,
332,69,147,19.12,
332,69,147,19.14,
332,69,148,19.16,
332,69,149,19.19,
332,69,149,19.21,
315,67,149,19.23,
306,66,150,19.25,
306,66,150,19.27,
426,72,150,19.29,
543,68,150,19.32,
538,67,0,19.34,
534,66,0,19.37,
504,57,151,19.39,
398,57,154,19.42,
222,57,156,19.44,
300,66,157,19.46,
291,65,158,19.48,
275,63,159,19.51,
262,62,160,19.53,
245,69,160,19.55,
246,69,160,19.57,
246,69,158,19.59,
244,68,158,19.61,
239,68,157,19.63,
237,67,156,19.64,
231,66,155,19.66,
220,65,155,19.68,
205,65,155,19.70,
199,64,153,19.72,
212,64,152,19.74,
219,65,151,19.76,
217,66,150,19.78,
212,64,150,19.80,
213,64,150,19.81,
214,64,150,19.83,
206,63,150,19.85,
204,63,150,19.87,
200,59,150,19.89,
187,60,150,19.91,
228,66,149,19.93,
217,65,148,19.94,
211,64,146,19.96,
217,65,144,19.98,
217,70,143,20.00,
182,59,142,20.02,
181,58,141,20.04,
170,57,139,20.06,
165,56,138,20.07,
176,58,138,20.09,
158,35,137,20.11,
20,19,137,20.13,
20,19,137,20.14,
0,16,137,20.15,
0,0,137,20.15,
