
RIDE SUMMARY,
Total Time, 48.9, Minutes, 
Total Distance, 20.38, MI, 
AVG Power, 306, 
MAX Power, 569, 
AVG RPM, 67, 
MAX RPM, 90, 
AVG HR, 129, 
MAX HR, 170, 
CAL, 0, 

STAGE_1_SUMMARY,
Stage Time, 45.2, Minutes, 
Total Distance, -nan, MI, 
AVG Power, 319, 
MAX Power, 569, 
AVG HR, 132, 
MAX HR, 170, 

RIDE DATA, 
Power, RPM, HR, DISTANCE,
388,63,82,4.41,
322,58,82,4.43,
307,56,79,4.46,
317,57,76,4.48,
224,58,74,4.50,
315,71,72,4.52,
338,71,73,4.54,
330,70,75,4.56,
329,70,78,4.58,
323,69,81,4.61,
393,67,83,4.63,
331,57,83,4.65,
307,56,87,4.67,
300,53,89,4.69,
316,59,89,4.72,
287,72,88,4.74,
330,72,88,4.76,
307,71,87,4.78,
313,70,86,4.80,
312,70,86,4.82,
308,69,85,4.84,
300,68,85,4.86,
308,69,87,4.89,
316,70,88,4.91,
320,71,90,4.93,
324,71,90,4.95,
316,70,90,4.97,
312,69,89,4.99,
308,69,89,5.01,
308,69,88,5.04,
307,69,84,5.06,
315,70,82,5.08,
309,69,82,5.10,
324,71,82,5.12,
311,70,82,5.14,
303,69,81,5.16,
294,67,82,5.19,
315,70,82,5.21,
307,69,83,5.23,
299,68,86,5.25,
299,68,86,5.27,
299,68,89,5.29,
299,68,91,5.31,
305,69,92,5.33,
290,67,102,5.36,
291,68,110,5.38,
311,70,116,5.40,
311,70,122,5.42,
317,71,127,5.44,
317,71,130,5.46,
308,70,131,5.48,
316,71,136,5.50,
334,71,139,5.53,
311,70,140,5.55,
307,70,139,5.57,
307,70,136,5.59,
303,70,136,5.61,
304,70,136,5.63,
303,70,136,5.65,
301,69,136,5.68,
306,69,136,5.70,
312,69,135,5.72,
329,69,135,5.74,
412,68,135,5.76,
314,58,135,5.78,
310,58,136,5.81,
353,72,135,5.83,
343,71,135,5.85,
343,70,135,5.87,
348,71,135,5.89,
356,72,136,5.92,
289,72,137,5.94,
344,84,137,5.96,
325,83,139,5.98,
320,83,139,6.00,
323,83,139,6.03,
322,83,139,6.05,
319,83,139,6.07,
312,82,139,6.09,
312,82,139,6.11,
312,82,140,6.13,
304,81,140,6.15,
300,80,139,6.18,
293,80,139,6.20,
295,80,139,6.22,
289,79,140,6.24,
294,80,140,6.26,
295,80,142,6.28,
296,80,142,6.30,
300,81,141,6.32,
302,81,141,6.34,
314,80,141,6.37,
313,80,141,6.39,
312,80,141,6.41,
307,80,141,6.43,
317,81,0,6.45,
317,81,141,6.47,
311,80,140,6.49,
301,79,139,6.52,
301,80,139,6.54,
289,80,139,6.56,
284,79,139,6.58,
307,81,139,6.60,
330,82,139,6.62,
358,81,139,6.64,
327,80,139,6.66,
325,78,138,6.69,
319,76,138,6.71,
308,75,138,6.73,
308,75,137,6.75,
367,62,138,6.77,
358,61,138,6.80,
358,61,138,6.82,
366,61,138,6.84,
321,57,138,6.86,
315,56,139,6.89,
294,69,140,6.91,
316,68,141,6.93,
308,67,141,6.95,
350,72,141,6.97,
335,70,140,6.99,
306,67,140,7.02,
298,66,139,7.04,
306,67,139,7.06,
323,69,0,7.08,
332,70,139,7.10,
332,70,139,7.12,
352,70,140,7.14,
367,59,141,7.17,
300,52,141,7.19,
310,53,141,7.21,
320,55,140,7.23,
277,52,140,7.26,
345,69,141,7.28,
354,70,141,7.30,
340,69,142,7.32,
334,68,143,7.34,
333,67,143,7.36,
387,58,143,7.39,
374,56,142,7.41,
197,48,142,7.43,
368,71,141,7.45,
342,69,141,7.47,
331,67,142,7.50,
319,66,142,7.52,
319,66,142,7.54,
437,66,142,7.56,
423,64,142,7.58,
378,61,142,7.61,
342,57,142,7.63,
267,53,142,7.65,
367,76,142,7.68,
366,76,142,7.70,
345,74,143,7.72,
336,72,143,7.74,
323,71,143,7.76,
300,70,143,7.79,
318,71,144,7.81,
330,72,144,7.83,
317,70,144,7.85,
302,69,144,7.87,
298,68,144,7.89,
305,69,145,7.91,
305,69,145,7.94,
285,68,144,7.96,
301,69,144,7.98,
313,70,143,8.00,
317,71,143,8.02,
316,71,143,8.04,
326,52,142,8.06,
343,54,142,8.09,
387,57,142,8.11,
372,56,142,8.13,
353,54,141,8.15,
302,50,140,8.18,
221,53,140,8.20,
327,66,140,8.22,
318,65,0,8.24,
320,65,141,8.26,
327,66,143,8.28,
336,67,143,8.30,
336,67,143,8.33,
336,67,143,8.35,
327,66,143,8.37,
326,66,143,8.39,
332,66,143,8.41,
332,67,143,8.44,
335,66,143,8.46,
324,65,143,8.48,
329,65,143,8.50,
326,66,143,8.52,
375,66,143,8.54,
489,64,143,8.57,
359,49,143,8.59,
318,50,143,8.62,
279,51,143,8.64,
342,68,143,8.66,
364,67,143,8.68,
359,67,143,8.70,
343,65,143,8.73,
337,65,144,8.75,
361,76,144,8.77,
357,75,143,8.79,
352,75,143,8.81,
341,73,142,8.84,
340,71,142,8.86,
314,70,142,8.88,
315,70,142,8.90,
309,71,143,8.92,
319,71,144,8.95,
319,71,145,8.97,
317,71,146,8.99,
305,70,146,9.01,
308,70,145,9.03,
301,69,145,9.05,
302,70,145,9.07,
303,70,144,9.09,
306,70,144,9.12,
302,69,143,9.14,
421,67,143,9.16,
384,63,143,9.18,
316,56,143,9.20,
327,58,144,9.23,
290,53,144,9.25,
299,55,144,9.27,
301,55,144,9.29,
314,53,144,9.31,
344,59,144,9.33,
313,56,144,9.35,
338,69,145,9.38,
370,67,145,9.40,
354,65,144,9.42,
353,65,144,9.44,
358,66,143,9.47,
337,63,143,9.49,
333,63,142,9.51,
320,63,142,9.53,
337,64,142,9.55,
340,64,142,9.58,
339,64,142,9.60,
323,63,141,9.62,
311,59,141,9.64,
310,60,141,9.66,
317,64,140,9.68,
308,69,140,9.71,
321,68,140,9.73,
321,68,140,9.75,
312,69,140,9.77,
318,68,140,9.79,
295,67,140,9.81,
302,67,140,9.83,
308,67,140,9.86,
301,68,140,9.88,
313,68,140,9.90,
300,68,140,9.92,
303,68,140,9.94,
316,68,140,9.96,
316,68,140,9.98,
328,69,140,10.00,
346,72,140,10.03,
381,75,139,10.05,
384,76,139,10.07,
508,72,139,10.09,
381,55,139,10.12,
352,55,140,10.14,
366,56,140,10.16,
332,61,141,10.19,
385,75,142,10.21,
372,74,143,10.23,
361,72,145,10.25,
341,70,146,10.28,
341,70,147,10.30,
335,70,146,10.32,
335,69,145,10.34,
313,67,145,10.37,
294,64,144,10.39,
300,65,144,10.41,
310,67,144,10.43,
317,67,144,10.45,
322,68,145,10.47,
322,68,146,10.49,
321,68,146,10.52,
313,67,146,10.54,
313,67,146,10.56,
326,69,146,10.58,
330,69,145,10.60,
330,69,145,10.62,
322,68,144,10.65,
313,67,144,10.67,
312,67,143,10.69,
305,66,143,10.71,
305,66,143,10.73,
311,65,143,10.75,
305,65,143,10.78,
301,66,143,10.80,
326,67,142,10.82,
309,67,142,10.84,
317,68,142,10.86,
338,69,142,10.88,
344,70,141,10.90,
340,71,141,10.93,
286,71,140,10.95,
351,80,140,10.97,
340,80,140,10.99,
362,89,140,11.01,
362,89,142,11.03,
380,88,142,11.06,
353,85,142,11.08,
329,82,143,11.10,
333,82,142,11.13,
311,82,143,11.15,
336,83,144,11.17,
321,83,144,11.19,
312,83,145,11.21,
322,81,145,11.23,
299,80,144,11.26,
300,80,144,11.28,
324,81,144,11.30,
328,82,145,11.32,
328,82,146,11.34,
328,82,145,11.36,
328,82,146,11.39,
321,81,146,11.41,
324,82,145,11.43,
328,82,144,11.45,
325,82,144,11.47,
319,81,143,11.49,
308,80,143,11.52,
306,79,143,11.54,
334,79,143,11.56,
354,57,143,11.58,
343,57,142,11.60,
326,55,142,11.63,
254,62,142,11.65,
355,77,141,11.67,
363,76,141,11.69,
332,74,142,11.71,
339,73,143,11.73,
332,73,143,11.76,
319,73,143,11.78,
334,75,143,11.80,
342,76,143,11.82,
333,75,143,11.84,
314,73,143,11.87,
317,72,143,11.89,
302,71,144,11.91,
335,73,144,11.93,
335,73,144,11.95,
316,73,144,11.97,
314,72,144,12.00,
325,72,144,12.02,
325,72,144,12.04,
325,72,144,12.06,
325,72,143,12.08,
333,73,143,12.10,
333,73,142,12.13,
332,73,142,12.15,
350,75,142,12.17,
342,74,142,12.19,
324,73,143,12.21,
324,72,143,12.24,
341,74,142,12.26,
404,79,142,12.28,
391,76,142,12.30,
371,73,143,12.33,
346,71,143,12.35,
346,70,143,12.37,
329,69,142,12.39,
327,66,142,12.42,
346,65,0,12.44,
335,64,142,12.46,
313,62,141,12.48,
308,61,140,12.50,
317,62,140,12.53,
317,62,140,12.55,
316,62,140,12.57,
308,61,141,12.59,
308,61,142,12.61,
322,63,142,12.63,
323,63,144,12.65,
308,61,144,12.68,
317,62,145,12.70,
326,63,145,12.72,
308,61,145,12.74,
299,60,145,12.76,
317,62,145,12.78,
317,62,146,12.80,
302,60,146,12.83,
308,61,147,12.85,
308,61,147,12.87,
308,61,147,12.89,
307,61,147,12.91,
299,60,147,12.93,
322,62,147,12.95,
333,64,147,12.98,
308,61,147,13.00,
317,62,147,13.02,
317,62,147,13.04,
316,62,147,13.06,
327,63,148,13.08,
327,63,148,13.10,
329,64,147,13.13,
342,64,147,13.15,
340,65,147,13.17,
327,63,0,13.19,
314,62,147,13.21,
323,63,147,13.24,
332,64,147,13.26,
332,64,147,13.28,
323,63,147,13.30,
342,64,147,13.32,
332,64,147,13.34,
332,64,148,13.37,
316,62,148,13.39,
312,62,148,13.41,
321,63,148,13.43,
331,64,149,13.45,
331,64,149,13.47,
330,64,149,13.50,
321,63,149,13.52,
321,63,149,13.54,
310,62,150,13.56,
301,61,150,13.58,
311,62,150,13.61,
329,64,150,13.63,
306,63,150,13.65,
292,60,150,13.67,
325,61,150,13.69,
338,65,150,13.71,
323,63,150,13.73,
310,62,149,13.76,
318,63,149,13.78,
333,63,148,13.80,
355,67,148,13.82,
345,65,148,13.84,
340,64,148,13.86,
335,64,149,13.89,
338,64,149,13.91,
326,64,149,13.93,
347,65,149,13.95,
337,64,149,13.98,
280,65,149,14.00,
358,75,149,14.02,
348,74,149,14.04,
339,73,150,14.06,
316,70,150,14.09,
320,71,151,14.11,
329,72,150,14.13,
316,72,150,14.15,
338,73,149,14.17,
334,72,147,14.19,
319,71,147,14.22,
315,70,147,14.24,
323,71,146,14.26,
330,72,147,14.28,
569,72,147,14.30,
410,59,148,14.32,
367,56,148,14.35,
370,56,148,14.37,
499,66,147,14.40,
472,64,147,14.42,
420,64,148,14.44,
476,78,148,14.47,
468,77,148,14.49,
465,77,149,14.52,
288,75,149,14.54,
267,69,150,14.57,
302,73,151,14.59,
318,76,152,14.61,
350,75,152,14.63,
329,74,152,14.65,
321,72,150,14.67,
305,70,150,14.69,
305,70,150,14.72,
309,70,150,14.74,
313,71,149,14.76,
309,70,149,14.78,
309,70,149,14.80,
317,71,149,14.82,
325,72,149,14.84,
317,71,149,14.87,
317,71,149,14.89,
325,72,149,14.91,
342,74,150,14.93,
342,74,151,14.95,
511,67,151,14.97,
483,67,152,15.00,
483,67,152,15.02,
467,66,152,15.05,
381,56,151,15.07,
365,56,150,15.10,
444,82,151,15.12,
449,82,151,15.14,
449,82,152,15.17,
449,82,152,15.19,
341,64,152,15.21,
338,78,152,15.24,
334,77,153,15.26,
332,77,153,15.28,
325,76,154,15.30,
318,75,155,15.32,
318,75,156,15.35,
310,74,156,15.37,
309,74,155,15.39,
306,73,154,15.41,
321,72,152,15.43,
321,71,152,15.45,
313,70,151,15.48,
311,70,151,15.50,
308,69,151,15.52,
299,68,150,15.54,
300,69,150,15.56,
314,70,150,15.58,
322,72,151,15.60,
325,72,151,15.62,
325,72,150,15.65,
371,72,150,15.67,
374,71,149,15.69,
350,70,149,15.71,
359,70,149,15.73,
350,69,150,15.76,
341,68,149,15.78,
332,67,149,15.80,
331,68,148,15.82,
341,68,148,15.85,
345,69,147,15.87,
340,68,147,15.89,
330,67,146,15.91,
321,66,146,15.93,
312,65,146,15.96,
304,64,145,15.98,
322,66,145,16.00,
331,67,145,16.02,
331,67,144,16.04,
323,67,144,16.06,
329,67,143,16.09,
329,67,142,16.11,
338,68,141,16.13,
347,69,141,16.15,
338,68,141,16.17,
329,67,141,16.19,
329,67,142,16.22,
329,67,143,16.24,
338,68,144,16.26,
347,69,144,16.28,
338,68,144,16.30,
338,68,145,16.33,
329,67,145,16.35,
329,67,145,16.37,
329,67,145,16.39,
337,68,145,16.41,
329,67,146,16.44,
337,68,145,16.46,
334,68,145,16.48,
328,67,145,16.50,
320,66,145,16.52,
311,65,145,16.55,
311,65,147,16.57,
320,66,148,16.59,
311,65,147,16.61,
497,64,147,16.63,
364,59,147,16.65,
316,50,147,16.68,
329,52,147,16.70,
331,67,147,16.72,
344,69,147,16.74,
349,69,148,16.77,
340,68,148,16.79,
331,67,147,16.81,
321,66,147,16.83,
328,65,145,16.85,
312,65,145,16.88,
311,65,145,16.90,
319,65,144,16.92,
302,64,144,16.94,
303,64,144,16.96,
324,65,145,16.98,
324,65,147,17.00,
330,66,148,17.03,
346,68,149,17.05,
346,68,150,17.07,
338,67,150,17.09,
336,67,150,17.11,
335,67,150,17.14,
336,67,149,17.16,
340,68,149,17.18,
345,68,149,17.20,
345,68,149,17.22,
477,64,148,17.25,
382,56,148,17.27,
344,55,148,17.29,
360,56,148,17.32,
275,52,148,17.34,
350,67,148,17.36,
349,68,149,17.38,
371,69,150,17.40,
371,69,0,17.43,
362,68,150,17.45,
361,68,150,17.47,
361,68,150,17.49,
360,68,150,17.52,
366,68,149,17.54,
380,70,146,17.56,
390,71,143,17.58,
409,69,140,17.61,
432,61,140,17.63,
430,61,142,17.65,
298,50,145,17.68,
316,52,151,17.70,
285,57,152,17.72,
371,76,156,17.74,
355,75,157,17.77,
342,73,157,17.79,
334,72,157,17.81,
327,71,157,17.83,
431,63,157,17.85,
404,61,157,17.88,
397,60,155,17.90,
378,59,153,17.93,
226,54,153,17.95,
390,73,153,17.97,
359,70,153,17.99,
316,67,153,18.02,
318,66,152,18.04,
311,65,152,18.06,
319,66,152,18.08,
319,66,152,18.10,
317,66,153,18.12,
317,66,152,18.15,
319,66,152,18.17,
319,66,152,18.19,
319,66,153,18.21,
327,67,155,18.23,
327,67,156,18.25,
327,67,157,18.27,
327,67,158,18.30,
327,67,159,18.32,
327,67,159,18.34,
326,67,157,18.36,
319,66,157,18.38,
319,66,0,18.41,
327,67,155,18.43,
335,68,153,18.45,
336,68,151,18.47,
331,67,149,18.49,
333,68,148,18.51,
344,69,148,18.54,
335,68,147,18.56,
324,67,148,18.58,
338,68,148,18.60,
347,70,148,18.62,
343,69,148,18.65,
334,68,148,18.67,
325,67,148,18.69,
325,67,146,18.71,
334,68,146,18.73,
343,69,146,18.76,
343,69,146,18.78,
342,69,146,18.80,
333,68,146,18.82,
333,68,145,18.84,
333,68,145,18.87,
333,68,145,18.89,
342,69,145,18.91,
341,69,146,18.93,
332,68,146,18.95,
326,67,147,18.98,
313,66,147,19.00,
313,66,147,19.02,
321,67,146,19.04,
417,69,146,19.06,
486,68,145,19.08,
444,66,145,19.11,
410,62,145,19.13,
349,58,145,19.16,
261,61,146,19.18,
353,74,145,19.20,
386,74,144,19.22,
368,72,142,19.25,
351,70,142,19.27,
339,68,142,19.29,
329,68,142,19.31,
316,67,141,19.33,
328,66,141,19.36,
328,66,142,19.38,
294,73,142,19.40,
383,85,145,19.42,
380,85,144,19.44,
368,84,145,19.47,
360,82,145,19.49,
346,81,147,19.51,
342,80,149,19.53,
338,79,149,19.56,
342,80,149,19.58,
342,80,149,19.60,
342,80,149,19.62,
342,80,149,19.65,
334,79,149,19.67,
327,78,150,19.69,
320,77,0,19.71,
311,76,150,19.73,
305,75,147,19.75,
304,75,143,19.78,
291,73,137,19.80,
167,59,136,19.82,
203,75,136,19.84,
478,74,138,19.85,
383,59,138,19.87,
363,56,138,19.90,
353,56,139,19.92,
307,52,140,19.94,
292,53,143,19.97,
281,50,147,19.99,
210,53,151,20.01,
312,66,155,20.03,
311,66,155,20.05,
298,64,155,20.07,
297,64,154,20.09,
144,60,155,20.11,
94,51,155,20.13,
131,50,155,20.15,
127,49,155,20.16,
114,48,154,20.18,
39,28,157,20.20,
21,20,157,20.21,
20,20,161,20.22,
6,1,163,20.23,
0,1,163,20.23,
0,1,165,20.24,
39,27,166,20.24,
39,27,167,20.24,
33,23,168,20.25,
45,29,169,20.26,
43,29,168,20.27,
29,23,167,20.28,
19,19,166,20.29,
3,16,167,20.30,
0,1,168,20.31,
36,26,170,20.31,
36,26,169,20.32,
38,26,168,20.33,
54,32,167,20.34,
28,27,166,20.35,
11,13,166,20.36,
9,13,166,20.37,
0,13,166,20.38,
0,0,166,20.38,
