
RIDE SUMMARY,
Total Time, 44.0, Minutes, 
Total Distance, 27.59, MI, 
AVG Power, 314, 
MAX Power, 507, 
AVG RPM, 71, 
MAX RPM, 98, 
AVG HR, 132, 
MAX HR, 156, 
CAL, 0, 

STAGE_1_SUMMARY,
Stage Time, 43.5, Minutes, 
Total Distance, 27.45, MI, 
AVG Power, 315, 
MAX Power, 507, 
AVG HR, 133, 
MAX HR, 156, 

RIDE DATA, 
Power, RPM, HR, DISTANCE,
322,79,0,17.97,
336,81,0,18.00,
365,82,141,18.03,
344,82,142,18.07,
329,80,142,18.10,
319,79,143,18.14,
353,82,142,18.17,
349,83,142,18.20,
357,82,142,18.24,
354,81,142,18.27,
336,80,142,18.31,
330,78,142,18.34,
323,77,142,18.38,
308,77,142,18.41,
313,77,142,18.44,
314,77,142,18.47,
320,77,142,18.50,
320,78,142,18.54,
339,80,142,18.57,
339,81,142,18.60,
338,80,142,18.63,
324,78,142,18.67,
331,79,141,18.70,
325,81,141,18.73,
336,80,141,18.77,
327,78,141,18.80,
263,66,141,18.83,
262,66,141,18.87,
263,66,141,18.89,
273,67,141,18.92,
276,68,141,18.95,
287,70,142,18.97,
287,69,142,19.00,
270,68,143,19.03,
291,71,143,19.06,
303,73,140,19.09,
304,72,139,19.12,
289,70,138,19.15,
320,71,138,19.18,
331,71,137,19.21,
308,69,137,19.24,
299,61,137,19.27,
298,66,139,19.30,
299,67,139,19.33,
298,67,140,19.36,
305,67,140,19.39,
299,68,140,19.42,
305,67,141,19.45,
399,78,141,19.48,
321,69,142,19.51,
294,67,142,19.55,
302,68,142,19.58,
334,71,142,19.61,
336,71,142,19.64,
323,70,142,19.67,
324,70,142,19.71,
332,71,142,19.74,
330,70,142,19.77,
318,66,142,19.81,
307,68,143,19.84,
317,70,143,19.87,
329,69,145,19.90,
314,69,145,19.93,
300,68,144,19.96,
349,73,144,20.00,
330,70,144,20.03,
291,66,144,20.06,
299,67,144,20.09,
305,67,144,20.12,
297,66,144,20.15,
307,68,144,20.18,
310,69,144,20.21,
315,69,143,20.25,
316,70,143,20.28,
323,70,143,20.31,
321,69,143,20.34,
315,69,143,20.37,
316,70,143,20.40,
307,68,143,20.44,
308,69,143,20.47,
315,69,143,20.50,
316,69,142,20.53,
313,68,142,20.56,
307,68,142,20.59,
308,69,141,20.62,
321,70,141,20.65,
332,71,142,20.68,
336,70,142,20.72,
314,69,142,20.75,
311,69,142,20.78,
325,70,143,20.81,
311,69,143,20.84,
295,67,143,20.88,
287,66,144,20.91,
289,68,144,20.94,
319,70,143,20.97,
338,72,143,21.00,
326,71,143,21.03,
338,72,142,21.06,
354,73,142,21.09,
345,72,142,21.13,
347,71,143,21.16,
315,70,143,21.20,
299,68,144,21.23,
297,67,144,21.26,
302,67,144,21.29,
322,70,144,21.32,
325,70,145,21.35,
347,73,145,21.39,
351,72,146,21.42,
319,69,146,21.46,
315,68,146,21.49,
302,67,146,21.52,
304,68,146,21.55,
312,69,145,21.58,
308,69,144,21.61,
308,68,143,21.64,
299,67,143,21.68,
299,68,143,21.71,
317,70,142,21.74,
333,72,142,21.77,
332,70,142,21.80,
324,70,142,21.83,
316,69,141,21.87,
329,69,141,21.90,
316,69,141,21.93,
317,70,141,21.96,
349,73,141,21.99,
347,73,141,22.03,
343,70,142,22.06,
315,69,143,22.10,
299,67,142,22.13,
320,56,142,22.16,
278,52,141,22.19,
287,53,140,22.23,
248,49,140,22.25,
249,58,139,22.28,
316,67,139,22.31,
324,68,140,22.34,
317,69,140,22.37,
337,70,140,22.40,
325,70,140,22.43,
339,70,140,22.46,
328,68,140,22.50,
313,67,141,22.53,
314,68,140,22.56,
322,68,140,22.59,
311,66,139,22.63,
322,69,140,22.66,
347,71,140,22.69,
363,72,140,22.72,
354,71,141,22.76,
347,71,141,22.79,
348,71,142,22.83,
338,70,142,22.86,
338,70,143,22.90,
261,62,143,22.93,
313,68,143,22.96,
320,68,143,22.99,
337,70,142,23.02,
337,70,141,23.06,
329,69,141,23.09,
310,66,140,23.12,
321,69,140,23.16,
362,71,140,23.19,
350,71,140,23.22,
335,70,141,23.26,
326,69,142,23.29,
329,71,143,23.32,
335,70,143,23.36,
352,70,143,23.39,
324,68,144,23.42,
308,66,144,23.46,
299,66,144,23.49,
256,53,144,23.52,
272,54,145,23.55,
283,55,0,23.58,
306,55,145,23.61,
303,55,145,23.63,
402,64,144,23.66,
412,64,142,23.69,
412,65,142,23.73,
401,65,142,23.77,
411,65,141,23.81,
461,69,141,23.86,
456,68,141,23.90,
432,66,141,23.94,
409,65,142,23.99,
222,63,144,24.03,
224,64,146,24.07,
283,72,148,24.10,
278,72,149,24.12,
282,72,150,24.15,
274,71,151,24.18,
275,71,150,24.21,
240,66,150,24.24,
260,69,149,24.26,
329,68,148,24.29,
306,67,148,24.32,
290,65,147,24.35,
282,64,146,24.38,
315,68,144,24.41,
333,78,144,24.44,
330,70,144,24.47,
330,69,144,24.50,
333,69,143,24.54,
364,74,143,24.57,
364,71,143,24.60,
341,70,143,24.64,
266,62,143,24.68,
341,70,144,24.72,
315,68,144,24.75,
324,69,142,24.78,
325,66,142,24.81,
339,70,142,24.84,
337,70,141,24.87,
320,67,140,24.91,
311,66,140,24.94,
238,59,139,24.97,
312,67,140,25.00,
321,69,141,25.03,
338,71,141,25.06,
347,72,141,25.10,
356,73,140,25.13,
362,73,140,25.16,
359,73,140,25.20,
361,73,139,25.24,
357,72,138,25.27,
303,72,138,25.31,
277,85,137,25.35,
282,86,138,25.37,
292,87,139,25.40,
292,87,140,25.43,
309,90,140,25.46,
312,92,139,25.49,
327,92,139,25.52,
410,94,138,25.55,
398,92,138,25.58,
327,82,140,25.62,
401,87,140,25.66,
454,90,141,25.70,
445,89,142,25.74,
420,86,143,25.78,
399,84,142,25.83,
383,86,139,25.87,
387,84,139,25.91,
361,71,137,25.95,
218,91,137,25.99,
227,95,137,26.01,
208,91,135,26.04,
279,88,134,26.06,
291,86,130,26.08,
315,84,128,26.11,
324,83,127,26.14,
334,84,126,26.17,
328,83,125,26.20,
304,84,124,26.24,
326,86,124,26.27,
316,84,125,26.30,
312,82,125,26.33,
294,84,125,26.36,
295,83,127,26.39,
314,86,133,26.42,
364,86,137,26.45,
366,84,137,26.48,
331,82,0,26.52,
349,82,136,26.56,
316,78,135,26.59,
394,86,134,26.63,
431,88,134,26.66,
430,87,135,26.70,
329,76,135,26.74,
467,88,135,26.78,
457,85,137,26.82,
455,85,138,26.86,
440,84,144,26.91,
434,82,146,26.96,
432,83,147,27.00,
429,82,149,27.04,
168,74,150,27.08,
173,77,150,27.12,
209,84,0,27.14,
204,83,153,27.16,
204,83,154,27.18,
209,84,156,27.20,
209,84,156,27.22,
349,82,153,27.24,
309,75,152,27.27,
276,72,149,27.30,
283,73,147,27.33,
270,71,146,27.36,
252,67,146,27.39,
250,69,146,27.41,
254,69,145,27.44,
253,69,145,27.46,
250,68,146,27.49,
250,69,146,27.51,
231,65,146,27.54,
91,39,146,27.56,
18,18,145,27.58,
0,18,142,27.59,
0,0,141,27.59,
