
RIDE SUMMARY,
Total Time, 49.8, Minutes, 
Total Distance, 20.75, MI, 
AVG Power, 301, 
MAX Power, 623, 
AVG RPM, 69, 
MAX RPM, 106, 
AVG HR, 137, 
MAX HR, 160, 
CAL, 0, 

STAGE_1_SUMMARY,
Stage Time, 43.6, Minutes, 
Total Distance, -nan, MI, 
AVG Power, 324, 
MAX Power, 623, 
AVG HR, 143, 
MAX HR, 160, 

RIDE DATA, 
Power, RPM, HR, DISTANCE,
339,74,142,5.01,
325,73,142,5.04,
317,72,140,5.06,
307,70,140,5.08,
302,70,140,5.10,
301,70,139,5.12,
300,70,138,5.14,
300,70,139,5.17,
300,70,140,5.19,
300,70,140,5.21,
300,70,139,5.23,
308,71,138,5.25,
316,72,137,5.27,
316,72,136,5.29,
316,72,137,5.31,
316,73,137,5.34,
327,74,138,5.36,
340,75,139,5.38,
340,75,139,5.40,
338,74,139,5.42,
332,75,140,5.44,
340,75,140,5.47,
338,74,140,5.49,
332,74,140,5.51,
330,73,140,5.53,
322,72,142,5.55,
417,61,144,5.58,
388,58,145,5.60,
331,54,144,5.62,
325,55,144,5.65,
257,69,143,5.67,
320,68,141,5.69,
315,68,141,5.71,
316,69,141,5.73,
323,69,140,5.75,
321,68,139,5.77,
315,68,139,5.80,
304,66,139,5.82,
307,69,138,5.84,
323,69,139,5.86,
397,66,138,5.88,
312,55,138,5.90,
311,55,136,5.93,
311,56,135,5.95,
321,55,136,5.97,
311,55,136,5.99,
343,58,139,6.01,
270,52,139,6.03,
290,54,140,6.06,
282,53,142,6.08,
253,74,142,6.10,
341,73,142,6.12,
317,68,141,6.14,
309,67,140,6.16,
299,67,140,6.18,
313,69,0,6.20,
294,67,141,6.22,
294,68,141,6.25,
308,69,141,6.27,
315,69,142,6.29,
314,68,143,6.31,
307,69,144,6.33,
315,69,144,6.35,
316,70,144,6.37,
324,70,144,6.40,
323,69,143,6.42,
314,68,143,6.44,
311,69,140,6.46,
299,69,140,6.48,
312,69,139,6.50,
313,68,139,6.52,
304,68,139,6.55,
308,69,139,6.57,
308,69,139,6.59,
309,69,140,6.61,
303,69,140,6.63,
307,69,139,6.65,
307,69,138,6.67,
307,68,137,6.69,
303,69,136,6.72,
309,70,138,6.74,
322,71,138,6.76,
502,70,137,6.78,
368,59,138,6.80,
374,59,139,6.83,
286,52,139,6.85,
394,60,138,6.87,
380,58,138,6.89,
327,55,138,6.92,
311,53,138,6.94,
330,59,139,6.96,
359,61,140,6.98,
287,76,140,7.00,
359,74,140,7.02,
311,67,140,7.05,
311,68,141,7.07,
313,69,141,7.09,
326,69,143,7.11,
325,68,145,7.13,
329,70,147,7.16,
307,69,147,7.18,
299,68,146,7.20,
307,67,141,7.22,
290,76,140,7.24,
317,77,141,7.26,
342,89,141,7.28,
342,89,142,7.30,
341,88,143,7.33,
333,87,143,7.35,
323,86,141,7.37,
323,88,138,7.39,
373,93,137,7.41,
365,91,138,7.44,
304,83,138,7.46,
330,96,138,7.48,
375,105,138,7.50,
382,104,137,7.53,
367,102,137,7.55,
327,99,135,7.57,
342,97,134,7.59,
363,86,131,7.62,
344,85,129,7.64,
339,84,128,7.66,
332,82,127,7.68,
310,81,127,7.70,
310,81,128,7.73,
315,81,128,7.75,
310,81,128,7.77,
310,81,126,7.79,
312,80,129,7.81,
301,80,135,7.83,
317,79,140,7.85,
312,79,145,7.88,
291,78,145,7.90,
277,77,145,7.92,
283,79,144,7.94,
299,81,143,7.96,
324,82,144,7.98,
327,81,146,8.00,
322,81,146,8.02,
321,80,146,8.05,
318,80,146,8.07,
312,79,145,8.09,
307,80,145,8.11,
316,81,144,8.13,
321,81,144,8.15,
321,81,144,8.17,
321,81,144,8.20,
319,81,143,8.22,
319,81,143,8.24,
319,81,142,8.26,
347,90,142,8.28,
371,89,142,8.30,
362,87,142,8.33,
346,84,141,8.35,
299,78,141,8.37,
306,79,142,8.39,
313,80,142,8.42,
311,80,142,8.44,
311,80,142,8.46,
313,81,142,8.48,
320,81,143,8.50,
320,81,144,8.52,
318,81,145,8.54,
578,77,145,8.57,
326,57,145,8.59,
318,56,144,8.61,
312,56,143,8.63,
244,74,143,8.66,
346,74,143,8.68,
344,74,143,8.70,
335,73,144,8.72,
318,72,143,8.74,
322,74,143,8.76,
344,74,143,8.79,
343,73,143,8.81,
323,71,143,8.83,
317,71,143,8.85,
325,72,142,8.87,
325,72,142,8.89,
325,72,142,8.92,
323,72,142,8.94,
356,70,143,8.96,
388,63,143,8.98,
361,61,143,9.00,
348,60,143,9.03,
336,51,143,9.05,
253,53,143,9.07,
276,75,144,9.09,
346,73,144,9.11,
334,72,145,9.13,
325,71,145,9.16,
334,72,144,9.18,
353,75,144,9.20,
368,77,144,9.22,
375,77,143,9.24,
373,76,144,9.27,
366,76,144,9.29,
366,76,145,9.31,
366,76,144,9.34,
374,77,144,9.36,
374,77,144,9.38,
373,76,144,9.40,
356,74,144,9.43,
344,72,144,9.45,
330,71,145,9.47,
313,69,145,9.49,
364,68,145,9.51,
444,63,145,9.54,
398,56,145,9.56,
341,56,145,9.59,
372,57,144,9.61,
293,51,145,9.63,
308,52,146,9.65,
256,66,147,9.67,
308,77,147,9.69,
355,77,149,9.71,
345,75,149,9.74,
336,74,150,9.76,
331,74,149,9.78,
331,74,148,9.80,
339,75,147,9.83,
336,74,146,9.85,
356,70,146,9.87,
350,70,145,9.89,
340,71,146,9.91,
348,71,146,9.94,
356,71,147,9.96,
365,72,147,9.98,
356,71,148,10.00,
356,71,148,10.03,
356,71,147,10.05,
347,70,147,10.07,
338,69,147,10.09,
477,63,147,10.12,
417,61,147,10.14,
399,52,147,10.16,
303,52,147,10.19,
249,75,147,10.21,
359,75,147,10.23,
358,74,147,10.25,
331,71,148,10.27,
323,70,148,10.30,
316,70,148,10.32,
316,70,147,10.34,
316,70,147,10.36,
313,69,146,10.38,
350,68,146,10.40,
311,67,146,10.43,
311,66,146,10.45,
313,67,146,10.47,
321,66,146,10.49,
298,66,145,10.51,
314,66,145,10.53,
314,66,145,10.55,
314,67,146,10.58,
319,67,146,10.60,
477,55,147,10.62,
372,57,147,10.64,
298,50,146,10.67,
319,51,146,10.69,
273,67,144,10.71,
334,67,143,10.73,
332,66,143,10.75,
324,66,144,10.77,
314,66,145,10.80,
330,66,145,10.82,
327,66,145,10.84,
318,66,145,10.86,
306,65,145,10.88,
545,63,144,10.90,
436,53,144,10.92,
444,58,144,10.95,
390,51,145,10.97,
364,53,147,11.00,
284,64,147,11.02,
336,65,148,11.04,
336,66,147,11.06,
291,67,147,11.08,
302,70,146,11.11,
326,70,145,11.13,
326,70,146,11.15,
315,68,146,11.17,
306,69,145,11.19,
322,69,145,11.21,
321,69,145,11.23,
321,70,146,11.26,
323,70,147,11.28,
322,70,148,11.30,
322,70,149,11.32,
308,68,149,11.34,
308,68,148,11.36,
309,69,148,11.39,
380,56,147,11.41,
375,55,147,11.43,
362,54,146,11.45,
371,54,146,11.48,
366,55,146,11.50,
310,54,147,11.52,
278,71,148,11.54,
357,70,149,11.57,
321,68,150,11.59,
331,68,150,11.61,
329,67,150,11.63,
322,67,148,11.65,
314,66,148,11.67,
314,66,148,11.70,
314,66,148,11.72,
314,66,147,11.74,
320,66,146,11.76,
317,67,146,11.78,
319,67,145,11.80,
312,66,145,11.83,
318,66,145,11.85,
308,65,144,11.87,
301,64,144,11.89,
296,65,143,11.91,
303,66,143,11.93,
318,66,143,11.95,
330,69,143,11.98,
336,68,144,12.00,
312,66,143,12.02,
312,66,142,12.04,
306,66,142,12.06,
303,66,142,12.08,
303,65,142,12.10,
312,66,142,12.13,
313,67,142,12.15,
321,67,142,12.17,
319,67,142,12.19,
320,68,141,12.21,
480,55,141,12.23,
361,56,141,12.26,
383,56,141,12.28,
317,52,141,12.30,
211,57,141,12.32,
340,71,141,12.35,
339,70,142,12.37,
343,70,143,12.39,
331,70,143,12.41,
332,70,143,12.43,
334,69,143,12.45,
320,69,143,12.48,
321,69,143,12.50,
306,69,142,12.52,
313,83,142,12.54,
316,83,142,12.56,
312,83,142,12.58,
326,81,140,12.60,
309,82,140,12.63,
315,82,138,12.65,
325,82,138,12.67,
304,82,139,12.69,
323,82,140,12.71,
322,83,142,12.73,
329,83,143,12.76,
317,83,143,12.78,
321,82,144,12.80,
322,82,145,12.82,
328,83,145,12.84,
332,82,145,12.86,
351,81,145,12.89,
339,80,145,12.91,
334,80,145,12.93,
334,78,144,12.95,
326,78,143,12.97,
325,78,142,13.00,
325,77,142,13.02,
318,76,143,13.04,
312,76,144,13.06,
300,75,144,13.08,
304,75,144,13.10,
304,75,144,13.12,
303,74,144,13.15,
297,75,144,13.17,
306,76,143,13.19,
320,78,143,13.21,
320,78,143,13.23,
320,77,143,13.25,
319,77,142,13.27,
319,77,142,13.30,
317,76,141,13.32,
311,76,141,13.34,
319,77,141,13.36,
326,78,140,13.38,
326,78,140,13.40,
333,79,139,13.43,
334,79,139,13.45,
334,79,141,13.47,
333,79,143,13.49,
333,79,143,13.51,
332,78,145,13.54,
326,79,145,13.56,
333,79,145,13.58,
333,79,145,13.60,
333,79,145,13.62,
343,79,145,13.64,
371,78,145,13.67,
372,76,145,13.69,
371,75,144,13.71,
490,57,144,13.74,
337,55,144,13.76,
308,66,144,13.78,
273,68,143,13.80,
301,69,144,13.82,
304,69,143,13.84,
324,67,142,13.87,
339,62,141,13.89,
300,63,141,13.91,
319,65,142,13.93,
322,63,143,13.95,
308,63,143,13.97,
308,64,143,13.99,
326,65,144,14.02,
326,64,144,14.04,
313,63,144,14.06,
311,63,145,14.08,
299,62,145,14.10,
290,61,145,14.12,
300,63,146,14.14,
307,63,147,14.17,
304,61,147,14.19,
341,66,147,14.21,
330,64,147,14.23,
307,63,148,14.25,
307,63,148,14.27,
307,63,149,14.29,
298,62,149,14.32,
299,63,150,14.34,
304,63,149,14.36,
318,65,149,14.38,
338,67,148,14.40,
340,65,146,14.42,
316,64,146,14.44,
331,64,146,14.47,
324,65,146,14.49,
324,65,146,14.51,
329,65,146,14.53,
343,67,146,14.55,
333,66,147,14.57,
313,63,147,14.60,
306,64,148,14.62,
307,63,148,14.64,
308,63,148,14.66,
299,63,148,14.68,
306,64,149,14.70,
315,65,149,14.73,
333,65,148,14.75,
334,66,148,14.77,
323,65,148,14.79,
329,65,148,14.81,
325,64,148,14.83,
298,62,148,14.86,
291,62,148,14.88,
300,63,148,14.90,
294,61,149,14.92,
294,63,149,14.94,
291,62,149,14.96,
300,64,149,14.98,
321,66,149,15.00,
316,64,149,15.02,
311,71,149,15.05,
370,69,149,15.07,
368,67,149,15.09,
331,64,148,15.11,
323,63,148,15.14,
335,66,148,15.16,
334,64,148,15.18,
308,64,148,15.20,
250,74,148,15.22,
297,74,148,15.24,
363,74,149,15.26,
368,73,149,15.28,
356,71,149,15.31,
323,70,150,15.33,
315,70,150,15.35,
318,70,149,15.37,
397,60,146,15.39,
388,59,145,15.42,
375,57,144,15.44,
359,56,144,15.46,
326,54,144,15.49,
271,65,144,15.51,
339,70,146,15.53,
342,70,147,15.55,
327,69,148,15.57,
334,68,148,15.59,
326,68,148,15.62,
326,68,148,15.64,
324,69,149,15.66,
319,68,149,15.68,
313,66,148,15.70,
298,65,149,15.72,
296,64,149,15.75,
306,66,148,15.77,
306,67,148,15.79,
336,66,147,15.81,
494,66,147,15.83,
478,64,149,15.86,
480,64,149,15.88,
461,65,150,15.90,
531,69,150,15.93,
518,69,151,15.95,
535,68,152,15.98,
358,65,153,16.01,
300,65,153,16.03,
301,67,153,16.05,
332,68,153,16.07,
323,67,153,16.10,
323,67,153,16.12,
323,68,154,16.14,
314,66,154,16.16,
303,64,154,16.18,
296,65,153,16.20,
314,66,152,16.23,
322,67,152,16.25,
331,68,152,16.27,
325,68,151,16.29,
461,56,151,16.31,
339,54,150,16.34,
356,53,150,16.36,
334,52,150,16.38,
309,53,150,16.40,
333,65,150,16.42,
332,64,150,16.44,
324,64,151,16.47,
367,67,151,16.49,
326,66,151,16.51,
322,72,150,16.53,
323,74,150,16.55,
313,71,149,16.58,
580,61,149,16.60,
539,68,149,16.62,
605,66,150,16.65,
529,55,151,16.67,
425,55,153,16.70,
413,56,153,16.73,
507,71,154,16.75,
497,71,154,16.77,
488,71,154,16.80,
477,64,154,16.82,
271,65,155,16.85,
290,67,159,16.87,
309,70,159,16.89,
314,70,160,16.91,
313,69,159,16.93,
308,69,159,16.95,
306,69,158,16.98,
304,69,157,17.00,
324,69,157,17.02,
322,69,157,17.04,
322,68,156,17.06,
441,53,156,17.08,
399,57,156,17.11,
292,58,155,17.13,
359,64,154,17.15,
308,65,154,17.17,
327,67,154,17.19,
327,67,154,17.21,
326,66,154,17.24,
323,66,153,17.26,
316,65,153,17.28,
307,64,152,17.30,
303,66,152,17.32,
316,66,152,17.34,
316,67,152,17.37,
325,67,152,17.39,
320,67,151,17.41,
307,66,151,17.43,
314,66,151,17.45,
312,66,150,17.47,
305,65,150,17.49,
305,65,149,17.52,
307,67,149,17.54,
322,68,149,17.56,
331,68,148,17.58,
331,68,148,17.60,
322,67,148,17.62,
321,66,148,17.65,
314,66,148,17.67,
452,58,147,17.69,
393,58,146,17.71,
353,50,146,17.73,
365,55,146,17.76,
292,54,146,17.78,
323,53,147,17.80,
289,54,148,17.82,
282,59,147,17.84,
314,64,148,17.86,
332,63,148,17.89,
326,63,147,17.91,
323,63,147,17.93,
322,63,145,17.95,
306,61,145,17.97,
316,62,145,17.99,
315,63,145,18.02,
325,64,144,18.04,
331,63,144,18.06,
324,63,144,18.08,
324,63,144,18.10,
331,63,145,18.12,
324,64,145,18.15,
322,63,146,18.17,
324,64,146,18.19,
332,64,146,18.21,
351,66,146,18.23,
337,64,146,18.25,
332,64,146,18.28,
332,64,146,18.30,
332,64,147,18.32,
321,63,147,18.34,
331,64,147,18.36,
331,65,146,18.39,
339,65,146,18.41,
339,65,147,18.43,
341,67,147,18.45,
360,68,147,18.47,
356,66,147,18.50,
338,64,147,18.52,
403,55,147,18.54,
370,51,147,18.57,
273,68,147,18.59,
335,69,146,18.61,
345,78,146,18.63,
343,78,145,18.65,
340,78,145,18.68,
336,77,146,18.70,
328,76,147,18.72,
321,75,147,18.74,
321,75,147,18.76,
321,75,147,18.79,
306,74,147,18.81,
424,63,147,18.83,
402,60,146,18.85,
340,52,144,18.88,
271,67,144,18.90,
300,69,145,18.92,
325,70,148,18.94,
319,71,149,18.96,
321,72,149,18.98,
561,71,148,19.00,
433,58,148,19.03,
413,64,148,19.06,
394,77,148,19.08,
424,74,148,19.10,
385,71,148,19.13,
359,69,148,19.15,
359,69,149,19.17,
352,68,150,19.19,
277,68,152,19.22,
294,71,152,19.24,
324,73,152,19.26,
345,74,152,19.28,
336,73,152,19.30,
338,71,152,19.32,
364,71,152,19.35,
483,63,151,19.37,
463,59,151,19.39,
389,56,151,19.42,
313,69,151,19.44,
377,68,151,19.46,
368,68,152,19.49,
358,67,153,19.51,
358,67,153,19.53,
348,66,153,19.55,
348,64,153,19.58,
328,64,153,19.60,
328,65,153,19.62,
345,65,153,19.64,
471,63,153,19.66,
452,58,153,19.69,
268,59,153,19.71,
385,70,153,19.73,
379,69,154,19.76,
335,65,154,19.78,
334,66,154,19.80,
344,68,153,19.82,
357,69,152,19.85,
560,54,152,19.87,
396,56,152,19.89,
256,48,153,19.92,
323,71,153,19.94,
337,72,154,19.96,
338,72,154,19.98,
331,71,154,20.00,
354,70,152,20.03,
353,69,151,20.05,
344,69,149,20.07,
344,68,149,20.09,
336,68,151,20.11,
484,61,151,20.14,
452,57,152,20.16,
407,59,152,20.19,
412,57,153,20.21,
412,71,154,20.23,
415,69,154,20.26,
380,68,154,20.28,
377,69,153,20.30,
370,68,153,20.32,
255,65,153,20.35,
223,64,154,20.37,
221,71,154,20.39,
221,71,154,20.41,
220,71,155,20.43,
220,71,154,20.45,
220,70,153,20.46,
216,69,152,20.48,
213,70,152,20.50,
219,71,152,20.52,
219,71,151,20.54,
234,71,150,20.56,
231,70,150,20.58,
213,70,149,20.60,
213,71,149,20.62,
223,70,148,20.63,
47,23,146,20.65,
21,7,146,20.67,
2,7,146,20.68,
2,6,145,20.68,
1,1,142,20.69,
0,1,142,20.70,
0,1,137,20.70,
0,1,135,20.71,
0,1,134,20.72,
0,2,131,20.72,
1,28,129,20.73,
39,28,127,20.73,
0,24,126,20.74,
0,0,0,20.75,
