
RIDE SUMMARY,
Total Time, 51.1, Minutes, 
Total Distance, 21.80, MI, 
AVG Power, 333, 
MAX Power, 562, 
AVG RPM, 72, 
MAX RPM, 90, 
AVG HR, 145, 
MAX HR, 165, 
CAL, 0, 

STAGE_1_SUMMARY,
Stage Time, 46.7, Minutes, 
Total Distance, -nan, MI, 
AVG Power, 349, 
MAX Power, 562, 
AVG HR, 149, 
MAX HR, 165, 

RIDE DATA, 
Power, RPM, HR, DISTANCE,
363,74,154,10.81,
366,74,154,10.83,
370,74,154,10.86,
370,74,154,10.88,
363,74,154,10.90,
370,74,154,10.93,
367,73,154,10.95,
353,72,154,10.97,
353,72,154,10.99,
353,72,154,11.02,
360,72,153,11.04,
362,73,153,11.06,
362,73,153,11.08,
356,73,153,11.11,
361,73,153,11.13,
361,73,153,11.15,
359,73,153,11.17,
334,70,154,11.20,
343,71,154,11.22,
356,72,154,11.24,
351,72,154,11.26,
352,73,153,11.28,
359,73,153,11.31,
359,73,153,11.33,
359,73,153,11.35,
350,72,153,11.37,
348,71,153,11.40,
350,73,153,11.42,
353,72,153,11.44,
347,71,153,11.46,
340,71,153,11.49,
341,72,153,11.51,
357,73,152,11.53,
326,68,152,11.55,
330,70,152,11.57,
356,72,152,11.60,
348,71,152,11.62,
344,72,152,11.64,
345,73,152,11.66,
351,72,152,11.68,
344,72,152,11.71,
336,71,152,11.73,
350,71,152,11.75,
348,71,152,11.77,
357,72,152,11.80,
366,73,153,11.82,
345,72,153,11.84,
348,71,152,11.86,
357,72,152,11.89,
365,73,152,11.91,
366,73,152,11.93,
356,73,153,11.95,
364,73,153,11.98,
356,72,153,12.00,
338,70,153,12.02,
356,72,153,12.04,
347,71,154,12.07,
349,71,154,12.09,
381,75,153,12.11,
362,73,153,12.13,
340,71,152,12.16,
335,70,152,12.18,
327,69,152,12.20,
327,69,152,12.22,
335,70,151,12.24,
339,74,151,12.27,
352,72,151,12.29,
369,74,151,12.31,
361,73,151,12.33,
350,71,152,12.35,
369,74,152,12.38,
367,73,153,12.40,
352,72,153,12.42,
350,72,153,12.44,
352,72,153,12.47,
351,71,153,12.49,
342,71,153,12.51,
342,71,153,12.53,
352,73,153,12.56,
368,74,153,12.58,
366,74,153,12.60,
346,72,153,12.62,
351,73,153,12.65,
359,73,154,12.67,
359,73,154,12.69,
350,72,154,12.71,
350,72,154,12.74,
315,68,154,12.76,
323,69,153,12.78,
323,69,153,12.80,
315,68,153,12.82,
421,49,152,12.85,
348,56,152,12.87,
326,54,152,12.89,
303,52,152,12.91,
306,53,150,12.93,
242,53,150,12.95,
339,68,150,12.98,
356,69,150,13.00,
363,69,151,13.02,
356,69,151,13.04,
356,69,151,13.06,
347,68,152,13.09,
347,68,152,13.11,
347,68,152,13.13,
323,70,152,13.15,
346,74,153,13.18,
349,75,153,13.20,
347,74,153,13.22,
374,74,153,13.24,
367,73,154,13.26,
350,71,154,13.29,
346,72,153,13.31,
357,72,153,13.33,
366,73,153,13.35,
357,72,153,13.38,
357,72,154,13.40,
350,72,154,13.42,
357,72,154,13.44,
366,73,154,13.47,
367,73,154,13.49,
349,71,155,13.51,
350,71,155,13.53,
367,74,155,13.56,
375,74,155,13.58,
375,74,155,13.60,
366,73,155,13.62,
367,73,156,13.65,
367,73,156,13.67,
366,73,156,13.69,
357,72,156,13.72,
375,74,156,13.74,
356,73,156,13.76,
355,71,156,13.78,
348,71,156,13.81,
348,71,156,13.83,
348,71,156,13.85,
349,72,155,13.87,
355,71,155,13.90,
357,72,155,13.92,
365,73,155,13.94,
365,73,155,13.96,
363,73,155,13.98,
360,73,155,14.01,
371,73,155,14.03,
362,72,155,14.05,
354,71,155,14.08,
354,72,155,14.10,
384,74,155,14.12,
363,73,155,14.14,
372,74,155,14.17,
373,74,155,14.19,
373,74,155,14.21,
361,72,155,14.23,
360,72,156,14.26,
355,72,156,14.28,
362,73,156,14.30,
360,72,156,14.32,
361,72,156,14.35,
354,74,156,14.37,
361,73,155,14.39,
379,73,155,14.41,
352,73,155,14.44,
358,73,155,14.46,
357,73,156,14.48,
358,73,156,14.50,
364,74,156,14.53,
363,73,156,14.55,
376,73,156,14.57,
385,74,156,14.59,
353,72,157,14.62,
366,72,157,14.64,
358,72,156,14.66,
374,73,156,14.69,
365,72,0,14.71,
362,74,156,14.73,
381,74,156,14.75,
379,73,156,14.78,
363,72,156,14.80,
364,72,157,14.82,
360,72,157,14.84,
343,70,158,14.87,
356,71,158,14.89,
361,72,158,14.91,
357,73,158,14.93,
370,74,158,14.96,
376,73,0,14.98,
369,73,158,15.00,
350,72,158,15.02,
359,72,158,15.05,
367,73,158,15.07,
367,73,158,15.09,
358,72,157,15.12,
357,72,157,15.14,
358,72,157,15.16,
359,73,157,15.18,
364,72,157,15.21,
366,73,157,15.23,
357,72,157,15.25,
349,71,157,15.27,
347,71,157,15.30,
348,72,157,15.32,
366,73,157,15.34,
364,72,157,15.36,
355,71,157,15.39,
349,71,157,15.41,
349,71,157,15.43,
345,72,157,15.45,
355,71,157,15.47,
340,70,157,15.50,
322,68,156,15.52,
320,67,156,15.54,
305,66,156,15.56,
439,57,155,15.58,
349,54,155,15.61,
325,52,155,15.63,
359,54,155,15.65,
317,52,156,15.67,
345,48,157,15.70,
289,49,157,15.72,
379,55,157,15.74,
343,61,158,15.76,
316,64,158,15.78,
337,66,158,15.80,
347,68,158,15.82,
353,68,158,15.85,
365,69,156,15.87,
325,71,156,15.89,
347,73,156,15.91,
359,75,156,15.94,
359,75,156,15.96,
363,76,156,15.98,
387,76,156,16.00,
376,74,156,16.03,
367,74,156,16.05,
364,73,157,16.07,
361,74,157,16.09,
362,73,157,16.12,
365,73,157,16.14,
359,73,157,16.16,
357,72,157,16.18,
350,72,0,16.21,
350,72,157,16.23,
359,73,157,16.25,
367,74,158,16.27,
367,74,158,16.30,
366,74,158,16.32,
383,73,158,16.34,
375,73,158,16.36,
356,73,158,16.39,
357,73,158,16.41,
358,73,158,16.43,
346,72,158,16.46,
323,68,158,16.48,
333,70,157,16.50,
357,72,157,16.52,
357,72,157,16.54,
358,72,156,16.57,
341,71,156,16.59,
350,72,157,16.61,
367,74,156,16.63,
375,74,156,16.66,
375,74,156,16.68,
354,73,156,16.70,
374,74,156,16.72,
374,74,157,16.75,
339,70,157,16.77,
348,71,157,16.79,
365,73,158,16.81,
374,74,158,16.84,
372,73,158,16.86,
363,72,158,16.88,
357,72,158,16.90,
357,72,157,16.93,
363,73,157,16.95,
359,73,157,16.97,
371,74,157,16.99,
362,73,157,17.02,
354,72,157,17.04,
355,73,158,17.06,
371,74,158,17.08,
371,74,158,17.11,
361,74,158,17.13,
370,74,158,17.15,
379,75,158,17.18,
370,74,158,17.20,
370,74,158,17.22,
379,75,158,17.24,
370,74,158,17.27,
374,75,158,17.29,
340,70,158,17.31,
344,72,159,17.33,
369,74,159,17.36,
378,75,158,17.38,
369,74,158,17.40,
361,73,157,17.42,
362,74,157,17.45,
369,74,159,17.47,
361,73,159,17.49,
376,74,160,17.52,
369,74,160,17.54,
367,73,160,17.56,
367,74,160,17.58,
369,74,159,17.61,
369,74,159,17.63,
361,73,159,17.65,
369,74,159,17.67,
369,74,160,17.70,
369,74,160,17.72,
369,74,160,17.74,
366,73,160,17.77,
361,73,160,17.79,
361,73,160,17.81,
369,74,160,17.83,
369,75,159,17.86,
367,74,159,17.88,
359,73,159,17.90,
359,73,159,17.92,
367,74,158,17.95,
359,73,158,17.97,
359,73,158,17.99,
359,73,158,18.01,
361,74,158,18.04,
367,74,158,18.06,
367,74,158,18.08,
367,74,158,18.10,
368,75,158,18.13,
376,75,158,18.15,
377,75,158,18.17,
377,75,158,18.20,
376,75,158,18.22,
367,74,158,18.24,
365,73,158,18.26,
359,73,158,18.29,
359,73,159,18.31,
359,73,159,18.33,
361,74,159,18.35,
367,74,159,18.38,
367,74,159,18.40,
367,74,159,18.42,
359,73,159,18.44,
359,73,159,18.47,
359,73,160,18.49,
360,73,160,18.51,
350,72,160,18.54,
357,72,160,18.56,
359,73,160,18.58,
350,72,160,18.60,
351,72,160,18.62,
351,72,160,18.65,
359,73,159,18.67,
367,74,159,18.69,
359,73,159,18.71,
350,72,159,18.74,
333,70,159,18.76,
331,69,159,18.78,
314,67,158,18.80,
452,64,158,18.83,
377,58,157,18.85,
306,51,157,18.87,
314,52,158,18.89,
319,58,159,18.92,
321,56,159,18.94,
294,70,160,18.96,
399,70,160,18.98,
378,68,160,19.00,
378,68,160,19.03,
379,68,160,19.05,
379,68,159,19.07,
378,68,159,19.10,
376,67,158,19.12,
397,70,158,19.14,
386,69,158,19.16,
376,68,158,19.19,
376,68,158,19.21,
374,67,159,19.23,
361,65,159,19.26,
361,65,159,19.28,
362,65,159,19.30,
371,66,159,19.32,
371,66,159,19.35,
370,66,159,19.37,
360,65,159,19.39,
350,64,159,19.41,
370,66,159,19.44,
390,68,159,19.46,
388,67,159,19.48,
380,67,159,19.51,
380,67,159,19.53,
362,66,159,19.55,
349,64,159,19.57,
350,65,159,19.60,
356,66,159,19.62,
321,67,159,19.64,
381,75,159,19.66,
378,73,159,19.69,
363,72,159,19.71,
337,72,158,19.73,
345,72,158,19.75,
344,71,158,19.78,
380,71,158,19.80,
369,69,158,19.82,
367,69,159,19.84,
366,69,158,19.87,
368,69,158,19.89,
348,68,157,19.91,
358,69,157,19.93,
357,69,157,19.96,
376,70,157,19.98,
366,69,157,20.00,
366,69,157,20.02,
366,69,157,20.05,
361,69,157,20.07,
374,70,156,20.09,
373,70,156,20.11,
365,69,155,20.14,
363,69,156,20.16,
361,69,156,20.18,
364,69,157,20.20,
363,69,158,20.23,
374,71,158,20.25,
383,72,158,20.27,
382,70,159,20.30,
373,70,159,20.32,
374,70,159,20.34,
376,70,159,20.36,
354,69,159,20.39,
372,70,159,20.41,
372,70,159,20.43,
373,70,159,20.46,
357,69,160,20.48,
362,70,160,20.50,
370,70,160,20.52,
383,71,160,20.55,
380,71,160,20.57,
378,71,160,20.59,
370,70,160,20.61,
380,71,161,20.64,
381,70,161,20.66,
380,71,161,20.68,
379,71,161,20.71,
383,72,161,20.73,
378,71,161,20.75,
368,70,162,20.78,
368,70,162,20.80,
379,71,162,20.82,
377,71,162,20.84,
377,71,162,20.87,
375,71,162,20.89,
359,70,161,20.91,
367,70,161,20.93,
365,70,161,20.96,
367,70,161,20.98,
384,71,161,21.00,
365,70,161,21.03,
554,66,161,21.05,
501,64,161,21.07,
449,61,161,21.10,
298,49,161,21.12,
321,51,161,21.15,
160,55,161,21.17,
145,68,161,21.19,
153,71,161,21.21,
173,75,162,21.22,
178,76,164,21.24,
176,76,165,21.26,
176,76,164,21.28,
176,76,164,21.29,
179,77,163,21.31,
177,76,161,21.33,
172,75,161,21.35,
168,74,159,21.36,
172,75,158,21.38,
175,77,157,21.40,
187,79,157,21.42,
187,79,157,21.43,
186,78,156,21.45,
178,76,155,21.47,
175,76,155,21.49,
178,76,153,21.50,
175,76,152,21.52,
179,82,151,21.54,
190,80,151,21.56,
182,78,150,21.57,
181,78,150,21.59,
182,79,0,21.61,
186,79,0,21.63,
186,79,0,21.65,
194,81,0,21.66,
178,77,148,21.68,
182,78,148,21.70,
152,70,147,21.72,
80,50,146,21.73,
28,29,145,21.75,
28,29,145,21.76,
0,4,145,21.77,
0,4,143,21.78,
0,4,141,21.79,
0,0,0,21.80,
