
RIDE SUMMARY,
Total Time, 53.9, Minutes, 
Total Distance, 21.94, MI, 
AVG Power, 277, 
MAX Power, 518, 
AVG RPM, 71, 
MAX RPM, 103, 
AVG HR, 132, 
MAX HR, 153, 
CAL, 0, 

STAGE_1_SUMMARY,
Stage Time, 46.4, Minutes, 
Total Distance, 19.45, MI, 
AVG Power, 295, 
MAX Power, 518, 
AVG HR, 137, 
MAX HR, 153, 

RIDE DATA, 
Power, RPM, HR, DISTANCE,
302,67,147,14.30,
301,68,147,14.32,
301,67,0,14.34,
303,68,0,14.36,
308,68,0,14.38,
295,67,147,14.40,
291,66,147,14.42,
291,66,146,14.44,
296,68,146,14.47,
314,68,146,14.49,
304,67,146,14.51,
300,68,146,14.53,
305,68,146,14.55,
308,67,146,14.57,
293,66,147,14.59,
303,68,0,14.61,
314,69,0,14.64,
310,69,149,14.66,
311,69,149,14.68,
311,69,150,14.70,
301,68,150,14.72,
304,68,150,14.74,
314,69,0,14.76,
315,69,150,14.78,
306,68,150,14.81,
306,68,150,14.83,
310,68,149,14.85,
309,68,149,14.87,
301,68,150,14.89,
309,68,150,14.91,
300,67,151,14.93,
306,68,151,14.96,
307,68,151,14.98,
298,67,151,15.00,
298,67,151,15.02,
305,68,151,15.04,
306,68,150,15.06,
301,67,150,15.08,
290,66,0,15.10,
290,66,0,15.13,
307,68,150,15.15,
314,69,150,15.17,
311,69,150,15.19,
320,69,150,15.21,
322,68,150,15.23,
316,68,151,15.25,
302,67,151,15.27,
320,72,151,15.30,
314,70,152,15.32,
328,69,152,15.34,
319,71,152,15.36,
322,70,152,15.38,
300,68,151,15.40,
306,68,152,15.43,
316,69,152,15.45,
314,68,152,15.47,
308,68,152,15.49,
299,67,152,15.51,
308,69,152,15.53,
323,69,152,15.55,
326,69,152,15.57,
313,69,151,15.60,
315,68,151,15.62,
295,67,151,15.64,
305,67,151,15.66,
294,67,151,15.68,
287,67,151,15.70,
317,78,151,15.72,
303,76,151,15.74,
294,75,151,15.77,
287,74,151,15.79,
286,74,150,15.81,
285,73,150,15.83,
281,73,149,15.85,
274,72,149,15.87,
274,72,149,15.89,
266,72,150,15.91,
272,72,150,15.93,
272,72,149,15.95,
273,73,149,15.97,
289,73,148,15.99,
330,70,148,16.01,
324,70,148,16.03,
327,70,147,16.06,
318,69,147,16.08,
308,67,146,16.10,
300,67,146,16.12,
300,67,146,16.14,
298,67,146,16.16,
305,69,146,16.18,
340,72,146,16.21,
357,74,146,16.23,
349,72,146,16.25,
394,69,147,16.27,
299,60,147,16.29,
320,62,148,16.32,
278,65,148,16.34,
294,68,148,16.36,
204,70,149,16.38,
236,76,148,16.40,
236,76,148,16.42,
236,76,0,16.44,
312,76,148,16.46,
320,77,147,16.48,
306,75,147,16.50,
306,75,147,16.52,
308,74,147,16.54,
367,73,149,16.56,
329,66,149,16.59,
381,65,147,16.61,
345,62,146,16.63,
337,61,142,16.65,
329,72,142,16.67,
331,72,142,16.70,
315,70,0,16.72,
221,68,143,16.74,
282,78,144,16.76,
263,76,146,16.78,
260,75,148,16.80,
260,75,148,16.82,
248,75,0,16.84,
260,77,0,16.86,
271,78,148,16.88,
272,78,148,16.90,
268,77,149,16.92,
447,55,149,16.94,
298,55,149,16.96,
302,56,149,16.99,
317,57,149,17.01,
327,58,148,17.03,
257,51,148,17.05,
287,55,148,17.07,
238,49,148,17.09,
233,52,148,17.11,
363,66,148,17.13,
343,64,149,17.15,
343,64,149,17.18,
329,63,149,17.20,
268,67,149,17.22,
269,69,149,17.24,
296,72,149,17.26,
301,73,149,17.28,
258,72,148,17.30,
315,72,148,17.32,
350,71,149,17.34,
340,70,149,17.37,
331,69,149,17.39,
320,67,149,17.41,
305,66,149,17.43,
297,65,149,17.45,
298,65,149,17.48,
281,64,150,17.50,
364,73,150,17.52,
347,71,149,17.54,
327,68,149,17.56,
306,63,149,17.58,
195,63,149,17.61,
236,73,149,17.63,
248,75,149,17.65,
262,76,149,17.66,
258,74,148,17.68,
254,77,148,17.70,
275,77,147,17.72,
281,78,146,17.74,
307,78,146,17.77,
349,75,147,17.79,
295,72,147,17.81,
288,71,149,17.83,
310,62,148,17.85,
319,63,148,17.87,
326,63,147,17.89,
320,64,146,17.92,
332,78,146,17.94,
307,77,147,17.96,
315,76,147,17.98,
282,74,148,18.00,
295,74,148,18.02,
290,72,149,18.04,
284,72,149,18.06,
284,72,149,18.09,
272,72,149,18.11,
285,72,149,18.13,
326,73,149,18.15,
323,71,0,18.17,
307,70,149,18.19,
286,68,149,18.21,
362,66,149,18.23,
347,65,148,18.25,
285,59,148,18.28,
282,59,147,18.30,
337,71,147,18.32,
337,71,147,18.34,
348,71,147,18.36,
317,69,148,18.38,
300,67,148,18.41,
307,66,148,18.43,
292,66,149,18.45,
303,66,149,18.47,
315,68,149,18.49,
323,69,149,18.51,
322,68,149,18.53,
305,66,149,18.56,
313,67,149,18.58,
320,68,149,18.60,
320,68,150,18.62,
321,69,149,18.64,
315,68,149,18.66,
320,68,149,18.69,
314,68,149,18.71,
314,69,149,18.73,
325,70,149,18.75,
333,70,149,18.77,
324,69,149,18.79,
306,67,149,18.82,
296,65,149,18.84,
183,65,149,18.86,
194,69,149,18.88,
231,74,149,18.90,
238,76,149,18.92,
242,76,149,18.94,
244,76,148,18.95,
287,84,148,18.97,
275,83,147,18.99,
334,82,146,19.01,
310,81,145,19.04,
319,80,145,19.06,
311,79,146,19.08,
306,78,148,19.10,
284,78,149,19.12,
294,77,148,19.14,
293,76,148,19.16,
288,76,148,19.18,
289,77,148,19.21,
290,77,147,19.23,
294,77,147,19.25,
281,78,146,19.27,
293,77,146,19.29,
281,76,146,19.31,
289,78,146,19.33,
345,79,146,19.35,
345,78,146,19.37,
350,77,146,19.40,
350,77,146,19.42,
350,78,146,19.44,
348,77,146,19.46,
338,76,146,19.48,
336,75,147,19.51,
319,73,147,19.53,
314,73,148,19.55,
313,73,148,19.57,
307,72,148,19.59,
248,70,149,19.61,
215,81,149,19.64,
274,82,150,19.66,
265,84,150,19.68,
284,85,150,19.70,
274,85,149,19.72,
265,84,149,19.74,
263,83,149,19.76,
272,83,149,19.78,
262,84,148,19.80,
283,84,148,19.82,
288,85,148,19.84,
289,86,147,19.86,
297,88,147,19.88,
293,88,147,19.90,
302,89,147,19.92,
399,83,147,19.94,
388,81,147,19.96,
366,79,147,19.99,
348,76,147,20.01,
331,75,147,20.03,
330,74,148,20.06,
328,76,149,20.08,
339,75,149,20.10,
326,73,148,20.12,
323,72,148,20.14,
330,73,148,20.17,
356,77,148,20.19,
372,79,148,20.21,
350,78,0,20.23,
341,77,148,20.25,
336,76,149,20.28,
328,75,149,20.30,
341,75,149,20.32,
342,75,0,20.34,
251,81,0,20.36,
282,82,151,20.39,
288,83,152,20.41,
335,83,153,20.43,
312,80,153,20.45,
305,79,152,20.47,
307,76,152,20.49,
287,75,152,20.51,
282,74,151,20.53,
289,75,151,20.55,
271,73,152,20.58,
261,71,152,20.60,
281,74,152,20.62,
281,74,152,20.64,
272,72,152,20.66,
266,72,152,20.68,
253,70,150,20.70,
244,70,150,20.72,
204,80,150,20.74,
217,84,150,20.76,
235,87,149,20.78,
237,88,149,20.79,
233,86,148,20.81,
247,84,148,20.83,
239,81,146,20.85,
211,79,145,20.87,
223,79,144,20.89,
227,80,143,20.91,
233,81,141,20.93,
248,77,139,20.95,
228,76,139,20.97,
227,75,138,20.99,
239,76,138,21.01,
239,76,138,21.03,
228,74,138,21.05,
222,73,139,21.07,
216,72,140,21.08,
217,72,141,21.10,
220,73,140,21.12,
215,72,140,21.14,
235,75,139,21.16,
231,75,139,21.18,
231,75,139,21.20,
225,74,139,21.22,
225,74,139,21.24,
230,73,140,21.26,
228,71,140,21.28,
209,70,141,21.29,
202,70,141,21.31,
214,70,140,21.33,
220,71,140,21.35,
209,73,139,21.37,
216,72,138,21.39,
63,38,138,21.41,
65,38,0,21.43,
67,38,137,21.44,
137,61,137,21.45,
216,91,137,21.46,
169,92,136,21.48,
179,95,136,21.50,
200,101,135,21.51,
191,99,135,21.53,
181,95,133,21.55,
173,93,133,21.57,
163,90,132,21.59,
157,88,131,21.60,
154,87,130,21.62,
150,86,129,21.64,
147,85,128,21.65,
147,85,128,21.67,
148,86,128,21.69,
148,85,127,21.70,
146,84,126,21.72,
140,83,126,21.74,
136,83,126,21.75,
148,84,126,21.77,
145,85,125,21.78,
146,86,125,21.80,
152,85,125,21.82,
150,86,124,21.83,
160,88,123,21.85,
160,88,123,21.87,
128,54,123,21.88,
33,38,124,21.90,
2,10,124,21.91,
0,10,124,21.92,
0,0,0,21.93,
