
RIDE SUMMARY,
Total Time, 48.3, Minutes, 
Total Distance, 19.24, MI, 
AVG Power, 267, 
MAX Power, 512, 
AVG RPM, 74, 
MAX RPM, 99, 
AVG HR, 128, 
MAX HR, 146, 
CAL, 0, 

STAGE_1_SUMMARY,
Stage Time, 45.4, Minutes, 
Total Distance, -nan, MI, 
AVG Power, 277, 
MAX Power, 512, 
AVG HR, 131, 
MAX HR, 146, 

RIDE DATA, 
Power, RPM, HR, DISTANCE,
265,78,128,2.59,
259,77,128,2.61,
278,78,127,2.63,
284,79,127,2.65,
284,78,127,2.67,
277,77,127,2.69,
252,76,127,2.71,
252,76,127,2.73,
269,76,128,2.75,
251,76,129,2.77,
275,77,129,2.79,
275,77,130,2.81,
275,77,130,2.83,
275,77,129,2.86,
275,78,130,2.88,
280,78,130,2.90,
287,79,130,2.92,
285,79,129,2.94,
283,78,128,2.96,
280,79,128,2.98,
292,80,128,3.00,
285,79,128,3.02,
284,78,129,3.04,
279,78,130,3.06,
278,77,131,3.08,
273,77,131,3.10,
278,77,130,3.12,
279,79,130,3.14,
286,80,131,3.16,
292,80,131,3.19,
285,79,131,3.21,
266,78,131,3.23,
277,78,131,3.25,
277,78,131,3.27,
277,78,130,3.29,
261,77,130,3.31,
275,78,132,3.33,
275,78,133,3.35,
273,77,133,3.37,
267,77,132,3.39,
266,77,132,3.41,
274,78,131,3.43,
274,78,131,3.45,
268,77,131,3.47,
274,78,130,3.49,
274,78,130,3.51,
274,78,131,3.53,
274,78,131,3.55,
274,78,132,3.57,
274,78,132,3.60,
275,78,132,3.62,
275,78,133,3.64,
268,77,133,3.66,
268,77,133,3.68,
268,77,133,3.70,
268,77,132,3.72,
265,77,132,3.74,
273,78,132,3.76,
270,79,132,3.78,
278,79,132,3.80,
272,78,133,3.82,
272,78,132,3.84,
270,77,132,3.86,
267,78,132,3.88,
285,80,131,3.90,
285,80,131,3.92,
282,78,131,3.94,
272,78,130,3.96,
272,78,130,3.98,
271,77,129,4.00,
266,77,129,4.02,
268,78,129,4.04,
268,77,129,4.07,
266,77,129,4.09,
265,77,128,4.11,
265,77,128,4.13,
278,79,128,4.15,
283,79,127,4.17,
278,79,127,4.19,
277,78,127,4.21,
276,79,126,4.23,
271,78,126,4.25,
273,78,127,4.27,
271,78,128,4.29,
268,78,129,4.31,
282,80,129,4.33,
275,79,130,4.35,
276,78,131,4.37,
267,78,131,4.39,
266,77,131,4.41,
261,77,131,4.43,
261,77,131,4.45,
267,78,131,4.47,
271,79,131,4.49,
261,78,130,4.51,
261,77,129,4.53,
265,78,129,4.55,
265,78,129,4.57,
269,78,129,4.59,
265,78,129,4.62,
267,78,129,4.64,
282,78,129,4.66,
263,78,129,4.68,
266,78,128,4.70,
287,79,129,4.72,
287,79,129,4.74,
282,79,128,4.76,
276,79,128,4.78,
276,78,128,4.80,
275,78,128,4.82,
276,78,129,4.84,
276,78,129,4.86,
270,77,129,4.88,
268,77,129,4.90,
280,79,129,4.92,
279,79,129,4.94,
278,79,129,4.96,
279,79,129,4.98,
287,80,129,5.00,
275,79,128,5.02,
280,79,128,5.05,
207,81,127,5.07,
271,95,127,5.09,
271,96,127,5.11,
274,96,127,5.13,
271,96,127,5.15,
268,95,128,5.17,
262,95,129,5.19,
262,95,129,5.21,
270,96,131,5.23,
269,95,131,5.25,
259,95,131,5.27,
263,95,131,5.29,
262,95,131,5.31,
262,95,131,5.33,
267,96,131,5.35,
263,96,131,5.37,
313,96,132,5.39,
286,91,132,5.41,
281,90,133,5.43,
280,89,133,5.45,
275,89,134,5.47,
281,90,134,5.49,
280,90,135,5.51,
280,90,136,5.53,
281,90,136,5.55,
290,91,136,5.57,
289,92,136,5.60,
288,92,136,5.62,
293,92,136,5.64,
329,87,137,5.66,
329,87,137,5.68,
329,87,137,5.70,
323,86,137,5.72,
323,86,136,5.75,
320,89,136,5.77,
336,88,136,5.79,
307,85,137,5.81,
313,96,139,5.83,
289,95,139,5.85,
279,93,139,5.87,
278,90,140,5.89,
268,88,140,5.92,
263,87,140,5.94,
262,87,140,5.96,
263,88,140,5.98,
288,87,140,6.00,
290,86,138,6.02,
268,83,138,6.04,
278,83,137,6.06,
272,82,137,6.08,
278,83,137,6.10,
272,82,137,6.12,
272,82,137,6.14,
272,82,136,6.16,
272,82,136,6.18,
272,82,136,6.20,
270,82,135,6.22,
281,83,135,6.24,
287,87,135,6.26,
320,91,135,6.28,
316,91,136,6.30,
312,89,136,6.33,
307,89,136,6.35,
307,88,136,6.37,
345,87,137,6.39,
335,87,138,6.41,
333,86,139,6.43,
350,86,139,6.46,
337,85,139,6.48,
326,85,140,6.50,
335,85,141,6.52,
344,85,141,6.54,
259,84,141,6.57,
258,87,141,6.59,
284,90,142,6.61,
271,89,141,6.63,
276,87,141,6.65,
246,84,140,6.67,
234,82,140,6.69,
235,83,139,6.71,
238,84,140,6.73,
234,83,140,6.75,
243,84,141,6.77,
249,83,140,6.79,
234,83,140,6.81,
248,84,139,6.83,
255,84,138,6.85,
249,83,136,6.87,
255,84,135,6.89,
281,84,133,6.91,
290,83,132,6.93,
280,82,131,6.95,
274,81,132,6.97,
269,80,132,6.99,
269,80,132,7.01,
269,80,133,7.03,
269,80,133,7.05,
273,81,133,7.07,
272,80,131,7.09,
268,80,131,7.11,
273,81,131,7.13,
273,81,132,7.15,
268,80,132,7.17,
268,81,131,7.19,
273,81,131,7.21,
268,80,130,7.23,
268,80,130,7.25,
273,81,130,7.27,
273,81,130,7.29,
279,82,131,7.31,
277,82,132,7.33,
277,82,132,7.35,
276,81,133,7.37,
271,81,134,7.40,
266,80,134,7.42,
266,80,134,7.44,
260,79,132,7.46,
278,79,132,7.48,
259,79,131,7.50,
259,79,130,7.52,
260,79,130,7.54,
264,80,129,7.56,
264,80,129,7.58,
264,80,128,7.60,
310,81,127,7.62,
310,81,127,7.64,
302,79,127,7.66,
291,79,128,7.68,
297,79,128,7.70,
301,80,129,7.72,
295,79,129,7.74,
287,77,130,7.76,
286,77,130,7.79,
274,76,131,7.81,
274,76,131,7.83,
275,76,131,7.85,
275,76,131,7.87,
273,76,130,7.89,
273,76,129,7.91,
292,76,129,7.93,
267,76,128,7.95,
272,76,129,7.97,
272,76,129,7.99,
275,76,130,8.01,
271,77,131,8.03,
277,77,133,8.05,
283,78,132,8.07,
298,77,133,8.09,
292,77,133,8.11,
286,76,133,8.14,
275,77,133,8.16,
285,76,133,8.18,
285,76,133,8.20,
288,77,133,8.22,
287,77,133,8.24,
284,77,132,8.26,
268,77,132,8.28,
286,77,132,8.30,
286,78,132,8.32,
288,78,133,8.34,
292,78,133,8.36,
291,77,133,8.38,
287,77,133,8.41,
287,77,133,8.43,
286,77,133,8.45,
284,76,133,8.47,
279,76,134,8.49,
284,76,134,8.51,
279,76,133,8.53,
272,75,133,8.55,
267,71,132,8.57,
252,72,132,8.59,
265,74,131,8.61,
272,75,131,8.63,
265,74,130,8.65,
259,73,130,8.67,
252,72,130,8.69,
258,73,131,8.71,
264,74,131,8.73,
266,75,130,8.75,
279,75,130,8.77,
270,75,130,8.79,
270,75,131,8.81,
268,75,132,8.83,
265,75,133,8.85,
274,75,134,8.87,
264,75,134,8.90,
264,75,134,8.92,
258,74,134,8.94,
258,74,133,8.96,
264,75,132,8.98,
264,75,131,9.00,
488,70,131,9.02,
312,57,131,9.04,
324,57,130,9.06,
332,58,129,9.08,
328,57,129,9.10,
305,56,128,9.13,
304,55,128,9.15,
311,56,128,9.17,
282,54,129,9.19,
270,55,129,9.21,
251,70,130,9.23,
322,69,129,9.25,
289,67,129,9.27,
294,66,128,9.29,
280,66,129,9.31,
288,67,129,9.34,
318,70,129,9.36,
310,69,128,9.38,
295,68,128,9.40,
293,67,129,9.42,
287,65,130,9.44,
279,66,131,9.46,
361,67,131,9.48,
356,62,131,9.50,
341,60,132,9.53,
296,57,132,9.55,
291,55,133,9.57,
284,56,135,9.59,
229,58,136,9.61,
284,67,137,9.63,
298,67,137,9.65,
290,67,136,9.67,
305,68,136,9.69,
305,68,136,9.72,
295,67,135,9.74,
294,67,135,9.76,
287,66,135,9.78,
279,65,135,9.80,
279,65,137,9.82,
279,66,138,9.84,
282,66,138,9.86,
285,66,137,9.88,
293,67,136,9.90,
291,67,137,9.92,
291,67,137,9.94,
301,68,137,9.97,
302,68,136,9.99,
302,68,136,10.01,
299,68,136,10.03,
299,68,135,10.05,
309,69,133,10.07,
310,70,133,10.09,
309,68,132,10.11,
285,66,131,10.13,
283,66,131,10.16,
285,67,132,10.18,
301,68,133,10.20,
302,68,133,10.22,
248,70,131,10.24,
259,72,132,10.26,
265,74,131,10.28,
264,74,132,10.30,
277,74,131,10.32,
288,75,131,10.34,
295,76,131,10.36,
301,77,131,10.38,
301,77,131,10.40,
301,77,131,10.42,
301,77,131,10.45,
295,76,131,10.47,
288,75,131,10.49,
288,75,132,10.51,
288,75,133,10.53,
288,75,134,10.55,
288,75,134,10.57,
217,78,133,10.59,
294,90,133,10.61,
291,90,133,10.63,
299,90,133,10.65,
287,89,133,10.67,
271,87,134,10.70,
265,85,134,10.72,
291,80,134,10.74,
284,79,135,10.76,
278,78,135,10.78,
275,78,134,10.80,
282,79,134,10.82,
281,79,134,10.84,
277,79,133,10.86,
282,79,133,10.88,
276,78,132,10.90,
275,78,132,10.92,
282,79,132,10.94,
280,79,133,10.96,
280,79,133,10.98,
271,79,135,11.00,
279,78,136,11.03,
279,79,136,11.05,
293,81,136,11.07,
287,80,136,11.09,
280,79,135,11.11,
279,79,134,11.13,
278,78,134,11.15,
274,78,133,11.17,
274,78,133,11.19,
274,78,133,11.21,
280,79,133,11.23,
280,79,132,11.25,
279,78,131,11.27,
273,77,131,11.29,
268,77,130,11.31,
274,78,130,11.33,
274,78,130,11.35,
280,79,132,11.38,
294,82,133,11.40,
299,82,133,11.42,
293,81,134,11.44,
285,79,133,11.46,
280,79,132,11.48,
275,79,132,11.50,
281,80,132,11.52,
293,81,132,11.54,
287,80,131,11.56,
274,78,130,11.58,
268,77,130,11.60,
268,77,131,11.62,
268,77,132,11.64,
268,77,134,11.66,
273,77,135,11.68,
280,79,136,11.71,
280,79,136,11.73,
274,78,137,11.75,
274,78,136,11.77,
276,79,136,11.79,
280,79,136,11.81,
280,79,135,11.83,
274,78,134,11.85,
275,79,132,11.87,
281,80,131,11.89,
287,80,132,11.91,
280,79,133,11.93,
274,78,132,11.95,
267,76,132,11.97,
262,76,130,11.99,
262,76,130,12.01,
262,76,131,12.03,
262,76,132,12.05,
262,76,135,12.07,
262,76,136,12.09,
327,83,140,12.11,
291,77,141,12.13,
293,77,140,12.16,
301,77,138,12.18,
300,77,135,12.20,
301,77,133,12.22,
301,77,132,12.24,
293,75,131,12.26,
320,72,131,12.28,
301,69,132,12.30,
287,68,131,12.32,
295,69,130,12.35,
288,68,129,12.37,
278,67,128,12.39,
280,67,128,12.41,
277,67,127,12.43,
281,66,126,12.45,
280,66,127,12.47,
276,66,129,12.49,
256,65,130,12.51,
271,65,133,12.53,
263,66,134,12.55,
279,67,134,12.57,
279,66,135,12.59,
278,66,135,12.61,
275,65,135,12.63,
270,65,136,12.66,
278,66,136,12.68,
286,67,136,12.70,
286,67,135,12.72,
278,66,133,12.74,
270,65,133,12.76,
263,64,132,12.78,
278,66,132,12.80,
248,62,132,12.82,
264,65,132,12.84,
286,67,133,12.86,
286,67,135,12.88,
278,66,135,12.90,
279,66,136,12.92,
286,67,137,12.94,
293,68,138,12.96,
293,68,138,12.98,
293,68,138,13.00,
291,67,138,13.02,
286,67,138,13.05,
286,67,138,13.07,
284,66,138,13.09,
278,66,138,13.11,
271,66,139,13.13,
278,66,139,13.15,
278,66,139,13.17,
278,66,140,13.19,
278,66,140,13.21,
278,66,141,13.23,
287,68,140,13.25,
293,68,140,13.27,
315,70,139,13.29,
307,69,138,13.31,
301,69,138,13.34,
299,68,138,13.36,
271,66,138,13.38,
279,67,138,13.40,
286,67,138,13.42,
286,67,137,13.44,
287,68,137,13.46,
287,67,138,13.48,
293,68,138,13.50,
293,68,139,13.52,
291,67,139,13.54,
284,66,139,13.57,
309,70,139,13.59,
309,70,139,13.61,
307,69,139,13.63,
299,68,139,13.65,
294,68,139,13.67,
295,69,141,13.69,
299,69,141,13.71,
325,80,141,13.73,
317,79,141,13.75,
290,78,141,13.78,
307,77,141,13.80,
296,76,141,13.82,
289,75,141,13.84,
289,75,140,13.86,
289,75,139,13.88,
289,75,138,13.90,
273,74,137,13.92,
280,74,137,13.94,
280,74,137,13.96,
278,74,137,13.99,
278,74,137,14.01,
281,75,137,14.03,
287,75,140,14.05,
294,76,140,14.07,
292,76,139,14.09,
291,75,138,14.11,
287,75,137,14.13,
285,74,137,14.15,
280,74,137,14.17,
278,74,137,14.19,
277,74,137,14.21,
285,76,136,14.23,
291,76,136,14.25,
290,75,137,14.28,
283,75,138,14.30,
283,75,138,14.32,
283,75,138,14.34,
284,75,138,14.36,
282,75,138,14.38,
289,76,137,14.40,
282,75,137,14.42,
289,76,136,14.44,
289,76,136,14.46,
281,75,136,14.48,
281,75,136,14.50,
298,76,136,14.52,
286,76,135,14.55,
301,75,136,14.57,
295,75,137,14.59,
275,75,138,14.61,
291,76,138,14.63,
286,75,138,14.65,
291,75,138,14.67,
291,75,136,14.69,
289,75,135,14.71,
285,76,136,14.73,
301,77,136,14.75,
301,77,136,14.77,
461,63,135,14.80,
363,64,135,14.82,
371,64,134,14.84,
360,63,134,14.86,
280,55,134,14.89,
281,56,135,14.91,
300,58,136,14.93,
317,59,136,14.95,
224,60,137,14.97,
328,74,137,14.99,
326,73,138,15.02,
320,73,138,15.04,
312,72,138,15.06,
304,71,138,15.08,
297,70,141,15.10,
297,70,141,15.12,
295,70,140,15.14,
294,69,139,15.16,
297,70,140,15.19,
297,70,139,15.21,
302,70,139,15.23,
297,70,138,15.25,
509,68,138,15.27,
337,55,137,15.29,
338,56,137,15.32,
366,58,137,15.34,
347,56,137,15.36,
349,56,139,15.39,
353,56,141,15.41,
352,57,142,15.43,
381,59,142,15.45,
381,59,144,15.47,
377,58,145,15.50,
301,52,145,15.52,
220,65,145,15.54,
291,71,146,15.56,
283,70,146,15.58,
293,69,146,15.60,
268,68,146,15.62,
284,68,145,15.65,
287,69,145,15.67,
280,68,144,15.69,
271,67,143,15.71,
273,67,143,15.73,
278,68,142,15.75,
287,69,142,15.77,
290,69,142,15.79,
325,74,142,15.81,
307,72,142,15.83,
300,71,142,15.85,
277,68,143,15.87,
277,68,142,15.89,
292,70,142,15.92,
293,71,141,15.94,
294,70,141,15.96,
293,70,140,15.98,
276,69,140,16.00,
291,70,140,16.02,
292,71,140,16.04,
299,71,139,16.06,
304,70,139,16.08,
290,70,138,16.10,
298,71,138,16.12,
299,72,138,16.15,
294,71,138,16.17,
302,72,137,16.19,
305,73,137,16.21,
307,72,137,16.23,
301,72,137,16.25,
290,72,137,16.27,
293,71,137,16.29,
300,72,137,16.31,
293,71,137,16.34,
291,70,136,16.36,
285,70,136,16.38,
286,71,135,16.40,
284,70,135,16.42,
284,70,135,16.44,
300,71,135,16.46,
296,71,135,16.48,
287,70,135,16.50,
275,69,135,16.52,
214,70,135,16.54,
272,87,135,16.56,
301,86,135,16.58,
295,85,135,16.61,
295,85,133,16.63,
289,84,132,16.65,
287,84,132,16.67,
362,82,133,16.69,
314,74,135,16.71,
308,74,136,16.73,
301,73,136,16.75,
294,72,138,16.78,
292,71,139,16.80,
287,71,139,16.82,
288,72,138,16.84,
287,71,138,16.86,
294,72,137,16.88,
315,73,137,16.90,
306,73,136,16.92,
301,73,136,16.94,
299,72,136,16.96,
279,70,135,16.99,
265,68,135,17.01,
268,69,134,17.03,
269,69,134,17.05,
264,68,134,17.07,
264,68,134,17.09,
257,67,135,17.11,
272,67,135,17.13,
255,67,136,17.15,
428,66,136,17.17,
337,59,136,17.19,
336,59,135,17.21,
333,57,135,17.23,
309,58,135,17.26,
223,58,134,17.28,
291,67,134,17.30,
289,66,134,17.32,
283,66,133,17.34,
275,65,133,17.36,
283,66,133,17.38,
283,66,132,17.40,
281,66,132,17.42,
306,69,133,17.44,
298,68,134,17.46,
282,66,137,17.48,
274,65,138,17.51,
269,65,139,17.53,
279,66,139,17.55,
278,66,138,17.57,
270,65,135,17.59,
270,65,134,17.61,
270,65,134,17.63,
278,66,133,17.65,
279,67,133,17.67,
285,67,132,17.69,
285,67,131,17.71,
285,67,131,17.73,
277,66,131,17.75,
277,66,131,17.77,
441,65,130,17.79,
355,57,131,17.81,
366,58,131,17.84,
378,59,131,17.86,
390,60,130,17.88,
386,60,130,17.91,
365,58,132,17.93,
332,56,133,17.95,
254,66,135,17.97,
293,74,136,18.00,
293,74,136,18.02,
293,73,137,18.04,
269,72,137,18.06,
270,71,138,18.08,
257,69,138,18.10,
289,73,139,18.12,
276,72,139,18.14,
268,70,139,18.16,
262,70,140,18.18,
275,72,140,18.20,
283,74,140,18.22,
296,75,139,18.24,
287,73,139,18.26,
282,73,139,18.28,
289,74,138,18.30,
290,75,137,18.32,
289,74,136,18.34,
289,74,136,18.37,
289,74,136,18.39,
289,74,136,18.41,
289,74,136,18.43,
280,72,135,18.45,
275,72,133,18.47,
261,71,134,18.49,
268,71,134,18.51,
266,71,135,18.53,
262,71,135,18.55,
268,71,135,18.57,
269,71,135,18.59,
270,72,133,18.61,
273,72,132,18.63,
274,73,132,18.65,
281,73,129,18.67,
273,71,128,18.69,
268,71,128,18.71,
266,71,128,18.74,
261,70,127,18.76,
456,59,128,18.78,
339,58,129,18.80,
330,57,129,18.82,
316,56,130,18.84,
336,56,130,18.86,
338,58,130,18.88,
336,57,131,18.91,
265,67,133,18.93,
241,75,134,18.95,
225,75,134,18.97,
238,65,134,18.99,
222,66,135,19.01,
243,67,135,19.03,
227,67,136,19.05,
232,66,136,19.07,
222,64,136,19.09,
216,65,137,19.11,
158,55,138,19.12,
171,56,139,19.14,
75,37,138,19.16,
12,15,137,19.18,
12,15,136,19.19,
0,1,135,19.19,
0,1,134,19.20,
0,3,130,19.21,
0,3,128,19.21,
0,2,119,19.21,
1,5,115,19.22,
32,24,115,19.22,
0,24,112,19.23,
0,0,0,19.24,
