
RIDE SUMMARY,
Total Time, 44.5, Minutes, 
Total Distance, 29.05, MI, 
AVG Power, 327, 
MAX Power, 573, 
AVG RPM, 75, 
MAX RPM, 99, 
AVG HR, 131, 
MAX HR, 155, 
CAL, 0, 

STAGE_1_SUMMARY,
Stage Time, 41.0, Minutes, 
Total Distance, 27.72, MI, 
AVG Power, 339, 
MAX Power, 573, 
AVG HR, 135, 
MAX HR, 155, 

RIDE DATA, 
Power, RPM, HR, DISTANCE,
290,98,101,2.06,
274,93,100,2.09,
269,93,101,2.12,
258,93,102,2.14,
281,96,103,2.17,
276,95,104,2.20,
262,92,106,2.23,
257,91,106,2.25,
272,94,107,2.28,
323,95,107,2.31,
297,93,105,2.33,
297,95,104,2.37,
283,92,104,2.40,
296,92,104,2.43,
308,95,104,2.46,
318,96,103,2.49,
295,95,99,2.52,
300,92,95,2.55,
301,93,94,2.58,
306,93,93,2.61,
309,92,93,2.64,
301,94,92,2.67,
295,91,92,2.70,
306,93,93,2.73,
304,93,96,2.76,
294,93,104,2.79,
302,93,107,2.82,
308,94,107,2.85,
297,92,114,2.88,
297,92,117,2.91,
302,93,119,2.94,
308,94,120,2.97,
308,94,121,3.00,
311,95,123,3.03,
295,92,124,3.06,
286,91,123,3.09,
289,92,123,3.12,
294,92,123,3.15,
292,90,123,3.18,
276,91,123,3.21,
285,90,123,3.24,
341,92,123,3.27,
323,90,123,3.30,
420,77,122,3.33,
348,75,123,3.37,
317,66,123,3.40,
357,71,125,3.44,
251,64,125,3.48,
303,64,125,3.51,
306,64,126,3.54,
317,66,127,3.57,
306,64,128,3.60,
304,65,129,3.63,
317,66,130,3.66,
260,70,131,3.69,
322,67,131,3.72,
317,66,131,3.75,
317,66,131,3.79,
332,67,132,3.82,
299,64,132,3.85,
297,63,135,3.88,
297,64,135,3.91,
274,61,135,3.94,
401,71,134,3.97,
362,60,132,4.00,
246,55,132,4.04,
298,61,131,4.07,
306,68,131,4.09,
334,65,131,4.12,
374,70,132,4.16,
324,65,133,4.19,
336,63,133,4.23,
315,64,133,4.26,
322,64,133,4.29,
338,65,134,4.32,
321,64,134,4.36,
321,63,134,4.39,
343,67,134,4.42,
339,66,135,4.45,
327,64,135,4.49,
314,63,135,4.52,
310,67,135,4.55,
395,72,134,4.59,
250,57,134,4.62,
284,60,134,4.65,
378,68,134,4.68,
301,62,134,4.71,
349,64,134,4.74,
346,67,135,4.78,
274,59,135,4.81,
304,70,135,4.84,
350,57,134,4.87,
285,59,134,4.91,
461,77,134,4.94,
451,76,134,4.97,
321,63,133,5.01,
324,64,132,5.06,
259,57,132,5.09,
349,66,133,5.12,
331,65,133,5.15,
388,70,133,5.18,
388,70,134,5.22,
330,64,135,5.26,
339,65,135,5.30,
302,62,135,5.33,
360,67,135,5.36,
271,58,135,5.39,
290,60,135,5.43,
422,73,134,5.46,
298,61,135,5.49,
309,69,135,5.52,
371,68,135,5.56,
361,67,136,5.59,
325,64,134,5.63,
332,64,134,5.66,
289,60,133,5.70,
318,69,133,5.73,
316,63,133,5.76,
322,62,134,5.79,
305,62,134,5.82,
426,66,134,5.86,
344,66,134,5.89,
289,60,135,5.93,
316,63,136,5.96,
317,59,137,5.99,
363,68,138,6.02,
333,59,138,6.05,
280,59,137,6.09,
301,63,136,6.12,
298,61,136,6.15,
290,61,136,6.18,
316,63,136,6.21,
316,63,136,6.24,
336,66,135,6.27,
353,67,134,6.30,
334,65,134,6.34,
332,64,134,6.37,
322,64,134,6.40,
417,66,133,6.44,
445,75,132,6.47,
420,74,132,6.51,
400,72,132,6.55,
390,71,134,6.59,
369,69,134,6.63,
357,67,135,6.67,
321,64,137,6.71,
304,62,138,6.74,
348,67,138,6.78,
327,64,137,6.81,
293,61,136,6.84,
315,62,129,6.88,
301,62,129,6.91,
314,63,127,6.94,
319,64,121,6.97,
319,64,121,7.00,
316,63,124,7.03,
340,65,127,7.06,
303,61,129,7.09,
493,80,131,7.13,
312,62,132,7.16,
318,65,133,7.20,
249,55,136,7.23,
381,66,136,7.26,
275,58,138,7.29,
368,68,138,7.33,
444,74,138,7.36,
283,59,138,7.39,
291,61,138,7.43,
394,71,138,7.46,
317,58,138,7.49,
271,58,137,7.53,
383,70,137,7.56,
392,71,136,7.59,
383,70,136,7.62,
349,65,136,7.66,
247,64,136,7.70,
350,80,136,7.74,
348,80,135,7.77,
368,81,135,7.80,
360,82,135,7.84,
359,80,136,7.87,
345,78,136,7.91,
346,79,136,7.94,
372,78,136,7.98,
389,80,136,8.01,
382,77,135,8.05,
370,79,136,8.09,
378,79,136,8.13,
326,79,136,8.17,
389,79,136,8.20,
380,77,136,8.24,
380,77,136,8.27,
373,77,136,8.31,
361,76,136,8.35,
368,76,137,8.39,
376,77,137,8.42,
284,66,137,8.46,
284,67,137,8.50,
357,75,138,8.53,
366,76,139,8.56,
372,76,139,8.60,
349,74,139,8.63,
332,72,139,8.67,
332,72,138,8.71,
343,75,137,8.74,
365,76,137,8.77,
365,76,136,8.81,
366,77,136,8.84,
366,76,136,8.88,
365,76,136,8.92,
365,76,136,8.95,
380,77,137,8.99,
391,79,138,9.03,
368,77,137,9.06,
381,78,138,9.10,
383,78,138,9.14,
379,76,138,9.18,
350,76,138,9.22,
359,76,138,9.25,
373,77,139,9.29,
367,76,138,9.33,
366,77,139,9.36,
357,76,140,9.40,
354,87,141,9.44,
360,85,141,9.47,
343,85,140,9.50,
309,79,139,9.54,
378,88,139,9.57,
374,86,139,9.61,
365,83,138,9.64,
369,82,137,9.68,
371,82,136,9.72,
363,81,136,9.76,
355,80,136,9.79,
431,88,136,9.83,
318,77,136,9.87,
400,85,137,9.91,
386,84,138,9.94,
378,83,138,9.98,
283,83,139,10.02,
336,91,140,10.06,
341,91,140,10.09,
339,90,140,10.12,
335,90,140,10.16,
334,91,139,10.19,
328,90,139,10.22,
322,89,137,10.26,
322,89,136,10.29,
328,91,136,10.32,
331,90,136,10.35,
328,89,137,10.39,
310,88,137,10.42,
310,88,136,10.45,
321,94,136,10.48,
382,90,0,10.51,
384,73,135,10.55,
317,66,134,10.58,
322,70,134,10.62,
295,62,135,10.65,
299,64,137,10.69,
309,65,137,10.72,
299,64,136,10.75,
318,65,136,10.78,
313,66,135,10.81,
304,64,135,10.84,
482,82,135,10.87,
321,67,136,10.90,
309,64,135,10.95,
337,66,136,10.98,
281,59,136,11.01,
354,66,136,11.04,
352,65,137,11.07,
374,68,138,11.11,
360,65,138,11.14,
315,62,138,11.18,
414,72,137,11.21,
340,63,137,11.25,
264,57,137,11.28,
341,65,137,11.31,
408,71,138,11.34,
380,69,139,11.37,
381,70,140,11.41,
400,71,141,11.45,
400,70,141,11.49,
377,69,140,11.53,
251,56,139,11.57,
294,60,138,11.60,
315,63,137,11.63,
337,64,138,11.66,
319,63,139,11.69,
312,62,139,11.72,
326,64,0,11.76,
272,58,0,11.79,
281,60,140,11.82,
416,72,140,11.85,
392,70,140,11.88,
380,69,140,11.93,
374,70,139,11.96,
361,82,138,12.00,
342,79,138,12.04,
360,80,137,12.07,
352,80,137,12.10,
353,78,137,12.14,
356,80,137,12.17,
348,80,138,12.21,
373,78,138,12.24,
364,77,139,12.28,
366,78,140,12.31,
376,78,143,12.35,
404,80,144,12.39,
389,77,142,12.43,
392,77,141,12.47,
392,77,141,12.51,
274,64,141,12.55,
290,66,141,12.58,
368,75,142,12.62,
239,58,142,12.65,
302,66,142,12.68,
308,64,142,12.71,
283,62,141,12.74,
396,73,140,12.77,
324,66,140,12.80,
309,65,140,12.84,
324,66,140,12.87,
304,67,140,12.90,
335,68,140,12.93,
344,69,140,12.96,
275,61,140,13.00,
293,64,139,13.03,
317,66,140,13.06,
332,75,140,13.09,
389,74,140,13.12,
298,73,0,13.16,
371,72,141,13.19,
369,71,141,13.23,
371,72,141,13.27,
362,71,140,13.30,
362,66,140,13.34,
334,68,140,13.38,
399,75,140,13.41,
399,75,141,13.44,
397,74,142,13.48,
389,74,143,13.52,
389,74,144,13.56,
378,72,145,13.60,
352,70,143,13.64,
291,79,142,13.68,
355,80,140,13.71,
356,80,139,13.75,
354,79,140,13.78,
355,80,141,13.82,
371,83,141,13.85,
369,82,142,13.89,
346,78,142,13.92,
445,76,142,13.96,
326,64,143,14.00,
348,65,143,14.03,
408,71,143,14.07,
357,66,142,14.10,
357,66,141,14.14,
398,70,141,14.18,
377,68,139,14.21,
300,60,140,14.25,
310,62,141,14.29,
387,69,142,14.32,
377,68,142,14.35,
357,66,142,14.39,
309,61,143,14.43,
309,61,143,14.47,
320,63,142,14.50,
328,63,142,14.53,
326,62,141,14.56,
319,62,142,14.59,
317,62,142,14.63,
318,62,143,14.66,
346,69,143,14.69,
515,81,144,14.72,
355,65,144,14.76,
482,78,146,14.80,
365,66,145,14.84,
375,67,144,14.89,
357,66,144,14.92,
359,66,142,14.96,
356,66,141,14.99,
347,65,141,15.03,
348,66,140,15.07,
376,68,139,15.10,
357,66,139,15.14,
345,64,140,15.17,
357,66,144,15.21,
364,67,144,15.25,
348,65,146,15.29,
348,66,148,15.32,
353,66,150,15.36,
370,66,150,15.39,
392,70,148,15.43,
531,79,148,15.46,
322,63,145,15.50,
335,67,140,15.55,
225,52,140,15.58,
341,65,140,15.62,
290,59,141,15.64,
287,60,141,15.68,
312,62,141,15.71,
337,64,142,15.74,
316,59,142,15.77,
335,60,142,15.80,
361,64,141,15.84,
389,65,141,15.87,
391,66,141,15.91,
383,66,141,15.95,
288,56,142,15.99,
317,58,140,16.02,
337,60,140,16.05,
335,60,140,16.08,
359,63,140,16.12,
367,62,140,16.15,
369,63,140,16.19,
389,64,140,16.23,
380,64,140,16.26,
358,62,140,16.30,
369,63,140,16.34,
370,64,141,16.38,
364,55,142,16.41,
369,63,142,16.45,
358,62,142,16.48,
358,62,143,16.52,
361,62,144,16.56,
362,61,144,16.59,
345,61,144,16.63,
370,62,144,16.66,
309,64,144,16.70,
370,63,145,16.73,
356,62,146,16.77,
352,60,144,16.81,
357,61,143,16.84,
368,62,142,16.88,
364,63,142,16.91,
357,56,142,16.95,
314,58,142,16.98,
331,58,142,17.02,
344,60,143,17.05,
362,63,143,17.08,
386,64,143,17.12,
232,62,143,17.15,
266,67,143,17.19,
353,78,143,17.22,
358,78,143,17.25,
358,78,143,17.28,
329,76,142,17.32,
318,76,142,17.35,
343,98,142,17.38,
346,98,142,17.41,
366,99,142,17.45,
333,97,143,17.48,
364,98,142,17.52,
335,96,142,17.55,
337,93,142,17.59,
316,94,141,17.62,
332,96,140,17.66,
325,93,138,17.69,
273,84,137,17.72,
359,98,134,17.75,
332,95,134,17.78,
327,94,133,17.82,
300,90,134,17.85,
331,93,136,17.88,
318,93,139,17.92,
356,96,139,17.95,
353,96,140,17.98,
340,95,140,18.02,
331,92,140,18.05,
333,93,140,18.08,
341,96,138,18.12,
335,96,136,18.15,
336,94,134,18.18,
327,93,133,18.22,
318,94,129,18.25,
357,98,127,18.28,
573,95,126,18.32,
466,84,124,18.35,
420,64,122,18.40,
382,75,123,18.45,
374,75,124,18.48,
329,76,128,18.52,
446,97,132,18.56,
376,89,137,18.59,
374,88,139,18.64,
334,83,141,18.67,
332,83,141,18.71,
340,84,141,18.74,
332,83,142,18.78,
332,83,142,18.81,
338,84,143,18.85,
337,83,144,18.88,
332,84,143,18.91,
338,84,143,18.95,
489,84,142,18.98,
472,78,141,19.01,
452,77,141,19.06,
361,67,141,19.11,
378,69,0,19.15,
395,78,0,19.19,
450,76,137,19.23,
419,73,136,19.27,
417,72,135,19.32,
398,71,136,19.36,
395,70,140,19.40,
271,67,141,19.44,
255,68,142,19.48,
353,78,142,19.50,
323,76,143,19.53,
292,66,143,19.57,
316,75,143,19.60,
353,75,144,19.63,
351,74,144,19.66,
344,74,144,19.69,
336,73,144,19.73,
334,72,144,19.76,
336,73,144,19.80,
320,71,144,19.83,
305,71,145,19.86,
342,75,145,19.89,
343,74,145,19.93,
334,73,145,19.96,
332,75,145,19.99,
341,74,144,20.03,
358,74,144,20.06,
348,75,144,20.10,
364,75,144,20.13,
345,75,144,20.17,
337,74,144,20.20,
362,75,145,20.24,
347,75,145,20.27,
335,74,145,20.31,
336,74,144,20.34,
358,74,144,20.38,
303,70,144,20.41,
358,75,145,20.45,
368,76,146,20.48,
340,75,148,20.51,
334,73,150,20.55,
379,78,150,20.58,
376,78,150,20.62,
373,77,150,20.66,
373,77,150,20.69,
374,77,149,20.73,
380,77,149,20.77,
363,75,149,20.81,
354,74,148,20.84,
348,74,148,20.88,
362,75,147,20.92,
355,75,147,20.95,
357,76,147,20.99,
360,75,147,21.02,
360,76,147,21.06,
362,76,148,21.09,
360,75,148,21.13,
352,75,149,21.17,
352,75,149,21.20,
347,75,149,21.24,
341,74,149,21.27,
349,75,148,21.31,
357,76,149,21.34,
332,73,150,21.38,
357,76,152,21.41,
357,76,152,21.45,
308,70,152,21.48,
357,76,0,21.52,
359,76,150,21.55,
355,76,149,21.59,
369,76,149,21.62,
365,78,150,21.66,
296,68,149,21.69,
361,77,149,21.73,
375,77,149,21.76,
378,78,149,21.80,
343,75,148,21.84,
359,77,147,21.88,
367,78,147,21.91,
350,76,147,21.95,
340,74,147,21.98,
329,73,148,22.02,
350,74,149,22.05,
341,73,150,22.09,
342,74,150,22.12,
348,73,149,22.16,
340,73,149,22.19,
332,72,147,22.23,
309,71,146,22.26,
309,69,144,22.29,
310,70,144,22.32,
339,73,143,22.35,
340,74,142,22.39,
326,72,142,22.42,
313,70,0,22.45,
371,77,143,22.49,
354,75,144,22.52,
333,73,144,22.56,
334,73,145,22.59,
339,74,145,22.63,
340,75,144,22.66,
350,75,143,22.69,
342,74,142,22.73,
342,74,138,22.76,
343,75,136,22.80,
358,76,136,22.83,
347,73,133,22.87,
332,73,130,22.90,
341,74,128,22.94,
340,73,125,22.97,
332,73,124,23.00,
348,73,125,23.04,
339,74,126,23.07,
347,80,130,23.11,
375,78,131,23.14,
352,76,133,23.18,
356,77,133,23.21,
334,65,134,23.25,
357,77,135,23.28,
284,67,135,23.31,
373,79,135,23.35,
373,79,0,23.38,
366,76,136,23.42,
348,74,140,23.45,
350,76,140,23.49,
373,77,0,23.52,
374,78,141,23.56,
374,77,143,23.60,
365,76,143,23.64,
360,73,145,23.67,
314,70,148,23.71,
305,71,149,23.74,
324,73,148,23.77,
345,74,146,23.81,
362,77,145,23.84,
367,76,144,23.87,
350,74,145,23.91,
335,73,145,23.95,
333,73,144,23.98,
341,74,143,24.01,
215,53,142,24.05,
342,68,141,24.08,
341,66,141,24.11,
281,59,141,24.14,
359,66,140,24.17,
322,59,140,24.20,
322,59,138,24.24,
362,63,138,24.27,
373,64,138,24.30,
272,54,138,24.34,
413,67,139,24.37,
394,66,139,24.41,
368,62,140,24.45,
372,64,141,24.48,
351,62,141,24.52,
343,67,142,24.56,
405,67,143,24.59,
381,64,144,24.63,
368,65,145,24.67,
336,64,144,24.71,
337,65,144,24.75,
347,66,144,24.78,
348,67,144,24.81,
386,66,144,24.85,
409,67,143,24.88,
380,66,143,24.92,
366,63,144,24.96,
397,67,144,25.00,
364,59,144,25.03,
307,58,144,25.07,
293,57,144,25.11,
280,56,144,25.14,
283,57,144,25.17,
309,59,146,25.19,
383,66,148,25.22,
383,66,149,25.26,
362,64,149,25.29,
338,62,148,25.33,
362,64,147,25.37,
360,63,145,25.40,
331,61,144,25.44,
362,64,144,25.47,
321,60,144,25.51,
370,65,144,25.54,
371,65,144,25.58,
299,58,144,25.62,
299,58,145,25.65,
303,58,145,25.68,
288,57,0,25.71,
384,66,145,25.74,
366,65,145,25.77,
376,66,145,25.81,
377,65,144,25.85,
334,62,143,25.89,
367,64,141,25.92,
253,66,141,25.96,
307,84,141,25.99,
378,96,142,26.02,
363,95,143,26.05,
365,94,144,26.09,
366,94,145,26.13,
362,92,145,26.16,
329,92,146,26.20,
350,91,146,26.24,
331,89,148,26.27,
332,90,151,26.30,
343,91,151,26.34,
348,91,151,26.37,
343,91,152,26.41,
331,89,152,26.44,
337,90,153,26.47,
343,91,153,26.51,
356,93,154,26.54,
350,92,155,26.58,
350,92,155,26.61,
352,94,155,26.65,
360,92,155,26.68,
347,90,155,26.72,
337,90,152,26.75,
350,92,149,26.79,
369,95,145,26.82,
362,94,146,26.86,
350,92,147,26.89,
331,89,148,26.93,
338,91,148,26.96,
344,92,146,27.00,
399,92,143,27.03,
406,89,137,27.07,
394,88,137,27.11,
383,86,0,27.15,
381,86,137,27.19,
368,85,137,27.22,
368,85,139,27.26,
359,84,139,27.30,
330,82,139,27.34,
317,78,139,27.37,
317,78,139,27.40,
337,81,141,27.44,
344,82,141,27.47,
322,79,142,27.50,
320,79,138,27.54,
351,83,137,27.57,
413,90,136,27.60,
402,90,135,27.64,
392,88,135,27.68,
387,88,139,27.72,
372,86,139,27.76,
372,86,142,27.80,
384,87,144,27.83,
374,84,145,27.87,
345,84,145,27.91,
309,83,145,27.94,
358,98,144,27.98,
357,98,143,28.01,
360,95,143,28.04,
350,95,143,28.08,
356,96,143,28.12,
354,94,143,28.15,
320,90,144,28.19,
318,89,144,28.22,
312,87,143,28.25,
296,86,143,28.28,
284,84,140,28.31,
348,86,140,28.34,
339,83,140,28.37,
239,69,139,28.41,
319,80,139,28.44,
329,80,139,28.47,
311,81,138,28.50,
315,80,139,28.53,
336,83,140,28.56,
350,82,140,28.60,
354,83,141,28.63,
338,80,141,28.67,
310,80,141,28.70,
310,80,141,28.73,
310,80,141,28.76,
308,79,142,28.80,
303,79,141,28.83,
322,79,141,28.86,
329,80,141,28.89,
327,80,141,28.92,
301,79,141,28.95,
320,79,140,28.99,
125,29,140,29.02,
45,28,139,29.04,
0,4,139,29.05,
0,3,138,29.05,
0,3,137,29.05,
0,2,135,29.05,
0,0,0,29.05,
