
RIDE SUMMARY,
Total Time, 51.2, Minutes, 
Total Distance, 22.72, MI, 
AVG Power, 363, 
MAX Power, 554, 
AVG RPM, 71, 
MAX RPM, 100, 
AVG HR, 135, 
MAX HR, 152, 
CAL, 0, 

STAGE_1_SUMMARY,
Stage Time, 46.7, Minutes, 
Total Distance, 21.08, MI, 
AVG Power, 377, 
MAX Power, 554, 
AVG HR, 139, 
MAX HR, 152, 

RIDE DATA, 
Power, RPM, HR, DISTANCE,
397,68,142,8.50,
400,69,142,8.52,
404,68,142,8.54,
378,66,142,8.57,
377,65,142,8.59,
369,65,142,8.61,
394,67,142,8.64,
374,66,142,8.66,
370,64,142,8.68,
364,65,143,8.71,
367,65,144,8.73,
340,56,144,8.75,
339,56,143,8.77,
341,57,143,8.80,
408,62,143,8.82,
414,63,143,8.84,
359,65,143,8.86,
404,72,143,8.89,
434,72,144,8.91,
411,70,144,8.93,
392,69,144,8.96,
367,67,143,8.98,
375,67,143,9.01,
387,68,143,9.03,
397,69,144,9.05,
378,68,143,9.07,
377,68,143,9.10,
399,69,144,9.12,
410,70,144,9.14,
460,60,144,9.17,
408,60,143,9.19,
428,62,142,9.21,
456,64,141,9.24,
462,63,141,9.26,
459,63,142,9.29,
434,62,142,9.31,
346,55,142,9.34,
360,58,143,9.36,
410,60,143,9.38,
352,63,143,9.41,
382,66,144,9.43,
401,66,144,9.45,
386,65,145,9.47,
389,66,145,9.50,
425,68,144,9.52,
412,67,144,9.54,
404,66,145,9.57,
401,66,145,9.59,
396,66,145,9.62,
391,66,145,9.64,
412,66,145,9.66,
377,65,145,9.69,
382,64,145,9.71,
363,63,146,9.73,
373,63,146,9.75,
368,64,146,9.78,
371,64,146,9.80,
352,62,146,9.82,
353,62,146,9.85,
372,63,146,9.87,
381,64,145,9.89,
389,64,144,9.91,
382,61,144,9.94,
341,56,143,9.96,
347,56,143,9.98,
383,59,143,10.00,
406,62,143,10.03,
367,57,143,10.05,
372,58,143,10.07,
384,59,143,10.10,
403,58,143,10.12,
442,57,143,10.14,
441,56,143,10.17,
411,55,143,10.19,
433,56,143,10.21,
347,54,143,10.24,
356,56,143,10.26,
413,59,144,10.28,
354,70,144,10.31,
441,70,145,10.33,
405,67,146,10.35,
398,66,147,10.38,
413,66,147,10.40,
393,66,146,10.42,
331,60,146,10.45,
339,61,147,10.47,
529,62,147,10.49,
361,51,147,10.51,
372,56,146,10.54,
338,49,146,10.56,
350,52,146,10.59,
397,54,146,10.61,
398,54,145,10.63,
384,53,145,10.66,
408,54,146,10.68,
394,53,147,10.70,
404,54,147,10.73,
413,55,148,10.75,
405,66,149,10.77,
424,66,150,10.80,
416,66,150,10.82,
392,63,150,10.84,
393,63,151,10.87,
393,64,151,10.89,
391,63,151,10.91,
310,74,150,10.94,
395,74,150,10.96,
374,74,150,10.98,
377,74,150,11.00,
368,73,150,11.03,
403,63,148,11.05,
436,61,147,11.07,
419,60,147,11.10,
422,61,148,11.12,
349,62,149,11.14,
375,66,149,11.17,
380,70,149,11.19,
412,72,149,11.21,
398,71,149,11.24,
408,70,148,11.26,
384,69,147,11.28,
362,68,147,11.31,
370,68,146,11.33,
380,70,146,11.35,
398,71,146,11.38,
410,70,146,11.40,
380,68,147,11.42,
370,68,147,11.45,
373,69,148,11.47,
394,70,149,11.49,
398,70,150,11.51,
388,69,149,11.54,
386,69,146,11.56,
388,70,145,11.58,
412,71,145,11.61,
390,71,145,11.63,
443,74,146,11.65,
423,73,144,11.68,
412,71,143,11.70,
417,75,142,11.72,
431,74,142,11.75,
435,73,141,11.77,
420,73,141,11.80,
413,71,142,11.82,
410,71,144,11.84,
428,72,144,11.87,
409,72,144,11.89,
415,72,143,11.91,
419,73,143,11.94,
451,73,143,11.96,
455,71,142,11.99,
476,67,141,12.01,
426,64,141,12.03,
441,67,142,12.06,
394,68,142,12.08,
403,69,142,12.11,
420,69,142,12.13,
300,68,142,12.15,
372,77,142,12.18,
372,77,143,12.20,
367,77,143,12.22,
382,77,143,12.25,
360,80,143,12.27,
391,80,143,12.29,
397,79,142,12.31,
396,78,142,12.34,
396,78,144,12.36,
379,78,145,12.38,
373,78,145,12.41,
373,78,145,12.43,
397,78,145,12.45,
381,79,144,12.48,
476,80,144,12.50,
447,79,143,12.52,
447,77,143,12.55,
409,76,143,12.57,
422,77,143,12.60,
452,77,142,12.62,
415,75,142,12.64,
433,75,142,12.67,
416,74,142,12.69,
402,74,142,12.71,
393,74,142,12.74,
425,74,142,12.76,
388,74,142,12.79,
414,74,142,12.81,
400,73,142,12.83,
404,74,142,12.86,
409,74,142,12.88,
415,74,142,12.90,
500,74,141,12.93,
451,66,141,12.95,
424,67,140,12.97,
425,72,141,13.00,
415,70,142,13.02,
381,81,142,13.05,
388,81,143,13.07,
368,80,142,13.09,
347,78,141,13.11,
351,78,141,13.14,
355,78,140,13.16,
369,79,140,13.18,
379,79,140,13.20,
473,79,142,13.23,
430,72,143,13.25,
408,71,143,13.27,
391,70,143,13.30,
383,70,143,13.32,
394,70,143,13.34,
409,71,143,13.37,
420,71,144,13.39,
408,72,145,13.41,
410,72,146,13.44,
411,71,146,13.46,
401,70,146,13.48,
409,70,147,13.51,
401,70,146,13.53,
409,70,146,13.56,
392,70,146,13.58,
404,70,147,13.60,
387,70,148,13.63,
398,70,149,13.65,
404,71,149,13.67,
400,70,149,13.70,
402,70,149,13.72,
381,69,149,13.74,
392,69,149,13.77,
391,69,149,13.79,
390,69,149,13.81,
395,69,149,13.83,
401,70,149,13.86,
404,70,149,13.88,
396,70,150,13.90,
400,71,150,13.93,
406,69,150,13.95,
379,68,150,13.97,
400,71,150,14.00,
416,70,150,14.02,
391,70,150,14.04,
414,71,150,14.07,
398,70,149,14.09,
384,69,148,14.11,
410,70,148,14.14,
369,67,148,14.16,
390,69,148,14.18,
388,70,148,14.21,
382,69,148,14.23,
381,68,149,14.25,
385,68,149,14.28,
377,70,149,14.30,
404,69,149,14.32,
428,74,149,14.35,
423,72,149,14.37,
415,71,149,14.39,
409,70,149,14.42,
392,69,149,14.44,
371,69,149,14.46,
405,72,149,14.49,
402,69,149,14.51,
362,67,149,14.53,
384,69,149,14.56,
411,70,149,14.58,
361,66,149,14.60,
397,70,149,14.63,
400,71,149,14.65,
401,71,149,14.67,
390,70,149,14.69,
404,70,148,14.72,
397,70,147,14.74,
378,67,147,14.76,
412,72,147,14.79,
306,71,147,14.81,
333,75,148,14.83,
353,78,148,14.86,
367,78,149,14.88,
340,76,148,14.90,
336,76,148,14.92,
381,78,145,14.95,
360,78,145,14.97,
387,78,146,14.99,
456,77,145,15.01,
427,73,145,15.04,
390,71,145,15.06,
388,70,144,15.09,
377,69,144,15.11,
384,69,142,15.13,
363,70,142,15.15,
389,70,143,15.18,
365,70,144,15.20,
421,74,145,15.22,
411,73,145,15.25,
395,72,145,15.27,
383,71,143,15.29,
398,70,142,15.32,
493,68,142,15.34,
458,67,142,15.36,
388,61,143,15.39,
419,64,144,15.41,
450,73,144,15.44,
416,72,143,15.46,
396,69,143,15.48,
375,67,144,15.51,
383,67,145,15.53,
388,68,145,15.55,
389,68,146,15.58,
387,68,146,15.60,
399,68,146,15.62,
385,68,146,15.65,
372,67,146,15.67,
432,65,146,15.69,
408,63,146,15.72,
378,62,146,15.74,
372,64,145,15.76,
443,73,145,15.79,
394,71,145,15.81,
391,70,145,15.83,
409,69,146,15.86,
370,68,146,15.88,
380,68,146,15.90,
394,69,147,15.93,
393,69,147,15.95,
381,69,146,15.97,
399,69,146,16.00,
421,71,145,16.02,
398,70,145,16.04,
407,70,146,16.07,
386,69,147,16.09,
394,69,147,16.11,
378,68,147,16.14,
379,67,147,16.16,
377,67,147,16.18,
363,67,146,16.20,
362,67,146,16.23,
372,67,145,16.25,
388,68,144,16.27,
369,68,144,16.30,
376,66,144,16.32,
350,65,144,16.34,
346,64,144,16.36,
352,65,143,16.39,
354,67,143,16.41,
473,67,142,16.43,
464,66,142,16.45,
451,65,142,16.48,
437,62,142,16.50,
408,61,142,16.53,
403,61,142,16.55,
439,70,143,16.57,
436,70,144,16.60,
412,69,145,16.62,
393,67,145,16.65,
396,67,146,16.67,
413,68,146,16.69,
393,67,147,16.72,
381,66,146,16.74,
385,66,146,16.76,
354,65,146,16.79,
367,65,146,16.81,
394,67,146,16.83,
391,67,146,16.85,
376,66,146,16.88,
380,65,146,16.90,
363,64,146,16.92,
368,64,146,16.95,
386,65,146,16.97,
369,64,146,16.99,
344,63,146,17.01,
328,73,145,17.04,
335,75,145,17.06,
342,76,144,17.08,
354,75,144,17.10,
349,75,143,17.12,
356,77,142,17.15,
377,80,142,17.17,
391,81,142,17.19,
385,80,143,17.21,
367,79,144,17.24,
375,78,143,17.26,
375,79,142,17.28,
394,79,142,17.31,
382,79,140,17.33,
420,79,139,17.35,
413,63,139,17.38,
405,64,138,17.40,
421,65,138,17.42,
429,65,138,17.45,
419,64,138,17.47,
401,64,138,17.49,
378,75,141,17.52,
468,74,142,17.54,
435,72,143,17.57,
423,70,143,17.59,
407,68,143,17.61,
397,67,143,17.64,
396,67,143,17.66,
379,67,143,17.68,
381,66,143,17.71,
376,66,144,17.73,
367,66,145,17.75,
386,66,145,17.78,
396,66,145,17.80,
375,66,145,17.82,
379,66,145,17.85,
407,66,145,17.87,
358,56,146,17.89,
355,56,147,17.91,
367,57,146,17.94,
350,56,145,17.96,
332,56,145,17.98,
326,59,146,18.01,
430,70,147,18.03,
442,70,147,18.05,
444,69,147,18.07,
410,68,147,18.10,
383,65,147,18.12,
383,65,147,18.15,
364,64,146,18.17,
374,64,146,18.19,
360,63,146,18.21,
357,63,147,18.24,
363,64,147,18.26,
293,65,147,18.28,
360,73,147,18.31,
347,71,146,18.33,
350,71,146,18.35,
342,70,146,18.37,
354,72,145,18.39,
367,73,145,18.42,
363,73,145,18.44,
362,72,145,18.46,
358,73,145,18.48,
364,74,145,18.51,
360,73,145,18.53,
351,70,145,18.55,
364,72,144,18.57,
361,73,143,18.60,
355,73,143,18.62,
359,72,142,18.64,
359,73,142,18.66,
365,74,141,18.69,
373,74,141,18.71,
389,75,140,18.73,
388,75,140,18.75,
401,74,140,18.78,
436,57,139,18.80,
447,58,139,18.82,
444,57,139,18.85,
431,57,139,18.87,
421,56,139,18.90,
407,55,140,18.92,
423,56,141,18.95,
436,57,143,18.97,
445,57,144,18.99,
425,57,145,19.02,
362,55,146,19.04,
468,69,147,19.06,
425,67,148,19.09,
412,65,148,19.11,
390,64,148,19.14,
396,65,149,19.16,
410,65,149,19.18,
315,67,149,19.21,
454,83,149,19.23,
449,82,149,19.25,
422,82,149,19.28,
438,82,149,19.30,
450,82,149,19.32,
451,80,149,19.35,
446,79,149,19.37,
403,76,150,19.40,
338,68,150,19.42,
343,69,150,19.44,
344,69,150,19.47,
342,68,151,19.49,
329,69,151,19.51,
344,70,150,19.53,
342,70,149,19.55,
353,70,149,19.58,
348,69,149,19.60,
343,70,148,19.62,
343,71,148,19.64,
396,73,148,19.67,
362,73,147,19.69,
366,72,148,19.71,
403,72,149,19.73,
486,62,150,19.76,
549,65,150,19.78,
519,64,148,19.81,
496,63,147,19.83,
492,62,147,19.86,
409,62,146,19.88,
529,71,146,19.91,
489,70,146,19.93,
462,66,147,19.96,
433,62,147,19.98,
446,63,147,20.01,
459,58,148,20.03,
453,74,148,20.05,
445,74,147,20.08,
411,70,147,20.10,
418,69,147,20.13,
337,81,149,20.15,
337,81,151,20.17,
382,84,152,20.19,
355,85,151,20.21,
367,86,151,20.24,
351,85,151,20.26,
356,84,151,20.28,
339,84,150,20.30,
405,89,150,20.33,
398,89,149,20.35,
406,88,149,20.37,
382,88,150,20.40,
381,88,150,20.42,
402,88,150,20.44,
406,87,149,20.47,
471,85,149,20.49,
450,84,148,20.51,
432,82,148,20.54,
415,81,148,20.56,
424,81,148,20.59,
412,81,148,20.61,
400,80,148,20.63,
406,81,148,20.66,
411,79,148,20.68,
286,85,147,20.70,
325,85,147,20.73,
326,87,147,20.75,
343,88,146,20.77,
332,87,146,20.79,
340,87,145,20.81,
352,91,144,20.84,
366,92,143,20.86,
342,91,145,20.88,
342,90,145,20.90,
358,91,146,20.93,
356,91,145,20.95,
376,90,144,20.97,
358,90,143,20.99,
321,89,143,21.01,
364,89,142,21.04,
363,90,142,21.06,
404,92,142,21.08,
409,90,142,21.10,
386,88,142,21.13,
362,86,142,21.15,
360,86,143,21.17,
371,86,142,21.20,
376,87,142,21.22,
371,88,141,21.24,
511,93,140,21.26,
475,92,140,21.29,
439,90,139,21.31,
466,90,139,21.34,
444,79,139,21.36,
360,79,139,21.39,
370,80,139,21.41,
360,79,139,21.43,
241,87,139,21.46,
325,85,139,21.48,
292,83,138,21.50,
274,81,138,21.52,
288,80,138,21.54,
286,79,138,21.56,
285,80,139,21.58,
280,81,138,21.60,
288,82,137,21.62,
307,82,136,21.64,
289,81,134,21.67,
286,80,133,21.69,
268,78,133,21.71,
268,76,133,21.73,
238,76,132,21.75,
274,79,132,21.77,
291,83,132,21.79,
316,83,133,21.81,
306,83,134,21.83,
293,83,134,21.85,
319,82,135,21.87,
311,80,135,21.89,
313,80,134,21.92,
301,79,133,21.94,
308,79,132,21.96,
303,79,130,21.98,
307,79,130,22.00,
302,79,130,22.02,
299,79,130,22.04,
299,80,128,22.06,
336,81,126,22.09,
313,80,125,22.11,
292,79,124,22.13,
307,80,124,22.15,
318,81,124,22.17,
315,81,123,22.19,
317,81,123,22.21,
319,81,123,22.24,
320,83,123,22.26,
318,81,122,22.28,
300,78,122,22.30,
278,75,122,22.32,
265,74,122,22.34,
262,74,122,22.36,
266,74,122,22.38,
278,76,123,22.41,
293,77,123,22.43,
266,76,123,22.45,
280,74,125,22.47,
269,75,126,22.49,
280,74,127,22.51,
268,75,126,22.53,
164,56,126,22.55,
236,70,126,22.57,
131,49,127,22.59,
51,30,126,22.61,
10,14,125,22.62,
0,3,124,22.63,
0,3,123,22.64,
0,2,122,22.64,
0,2,121,22.64,
0,2,119,22.65,
0,2,117,22.65,
5,10,113,22.65,
4,4,111,22.66,
0,4,109,22.66,
0,3,107,22.67,
0,1,105,22.67,
0,1,103,22.67,
0,3,103,22.68,
0,4,103,22.68,
0,4,103,22.69,
1,6,101,22.69,
1,6,100,22.69,
3,7,100,22.70,
25,22,100,22.70,
26,22,100,22.71,
0,18,100,22.72,
0,0,0,22.72,
