
RIDE SUMMARY,
Total Time, 31.2, Minutes, 
Total Distance, 21.49, MI, 
AVG Power, 345, 
MAX Power, 493, 
AVG RPM, 69, 
MAX RPM, 110, 
AVG HR, 129, 
MAX HR, 152, 
CAL, 0, 

STAGE_1_SUMMARY,
Stage Time, 31.1, Minutes, 
Total Distance, 21.46, MI, 
AVG Power, 345, 
MAX Power, 493, 
AVG HR, 129, 
MAX HR, 152, 

RIDE DATA, 
Power, RPM, HR, DISTANCE,
269,61,130,3.25,
282,61,130,3.28,
320,66,129,3.31,
325,68,129,3.34,
386,73,129,3.37,
378,71,130,3.40,
258,59,131,3.44,
312,66,132,3.47,
275,61,132,3.50,
330,68,133,3.53,
311,65,133,3.56,
293,63,133,3.59,
292,63,133,3.62,
300,64,132,3.65,
300,64,132,3.68,
384,76,132,3.71,
343,66,132,3.74,
344,64,133,3.78,
335,65,135,3.81,
274,58,137,3.85,
273,58,138,3.88,
272,58,138,3.91,
309,62,137,3.94,
331,65,136,3.97,
354,68,135,4.00,
330,63,135,4.03,
316,62,134,4.07,
323,63,134,4.10,
317,62,134,4.13,
318,63,134,4.16,
317,62,134,4.20,
333,64,134,4.23,
333,64,134,4.26,
306,61,134,4.29,
361,68,134,4.33,
340,58,135,4.36,
288,59,134,4.39,
391,70,134,4.42,
342,66,134,4.45,
347,55,135,4.49,
255,58,135,4.52,
312,62,135,4.55,
350,75,135,4.58,
315,62,136,4.61,
388,64,136,4.65,
330,52,137,4.68,
312,57,137,4.72,
326,58,137,4.75,
260,52,136,4.78,
383,72,135,4.81,
418,72,133,4.84,
405,71,131,4.88,
387,69,130,4.93,
343,65,128,4.97,
366,67,126,5.00,
384,69,122,5.04,
366,67,122,5.07,
366,67,0,5.11,
357,65,122,5.15,
336,64,120,5.18,
320,63,119,5.22,
333,64,118,5.25,
330,64,116,5.28,
330,64,114,5.32,
339,61,109,5.35,
304,61,108,5.38,
296,61,108,5.41,
361,67,107,5.44,
368,66,114,5.48,
332,64,121,5.51,
353,66,130,5.55,
371,68,136,5.58,
260,53,139,5.62,
331,64,139,5.65,
329,64,139,5.68,
322,63,139,5.71,
385,71,139,5.75,
385,69,139,5.78,
370,66,139,5.82,
353,66,139,5.85,
373,64,138,5.89,
286,56,138,5.93,
278,55,139,5.96,
266,54,140,5.99,
357,66,140,6.01,
356,64,139,6.04,
314,59,139,6.08,
376,65,139,6.11,
347,63,139,6.15,
335,62,139,6.19,
334,63,139,6.22,
335,62,139,6.25,
311,59,140,6.29,
306,59,140,6.32,
307,60,139,6.35,
335,62,139,6.38,
347,65,139,6.42,
393,75,138,6.45,
396,75,138,6.48,
414,76,138,6.52,
412,76,138,6.56,
414,78,138,6.61,
429,77,139,6.65,
419,76,139,6.69,
389,73,139,6.73,
379,72,139,6.77,
394,72,139,6.81,
401,70,140,6.85,
418,75,140,6.89,
425,75,140,6.93,
408,73,140,6.97,
402,72,139,7.01,
281,60,139,7.05,
409,77,138,7.09,
426,75,139,7.12,
413,74,138,7.16,
403,73,138,7.20,
401,72,137,7.24,
384,71,138,7.28,
381,71,139,7.32,
385,72,139,7.36,
402,73,141,7.40,
334,65,142,7.44,
420,91,144,7.48,
436,95,144,7.51,
430,92,145,7.55,
430,92,146,7.59,
431,94,146,7.64,
445,94,147,7.68,
415,90,148,7.73,
399,87,148,7.77,
393,87,149,7.81,
383,86,150,7.85,
291,87,151,7.89,
300,90,151,7.92,
324,92,150,7.95,
325,92,148,7.98,
307,89,148,8.02,
414,87,147,8.05,
440,84,147,8.08,
416,83,146,8.13,
403,80,146,8.17,
382,78,146,8.22,
365,76,146,8.25,
379,77,146,8.29,
373,76,145,8.33,
369,77,144,8.37,
371,77,143,8.40,
405,79,143,8.44,
390,79,144,8.48,
384,79,0,8.52,
370,77,0,8.56,
362,76,0,8.60,
355,77,145,8.63,
384,77,146,8.67,
393,78,147,8.71,
411,75,147,8.75,
393,75,146,8.79,
276,63,145,8.82,
308,63,145,8.86,
360,67,143,8.89,
347,66,142,8.92,
334,65,140,8.95,
323,62,140,8.99,
326,64,140,9.02,
321,60,140,9.05,
394,74,141,9.09,
326,62,140,9.12,
308,69,137,9.15,
363,67,135,9.18,
355,66,134,9.22,
382,65,134,9.26,
378,64,134,9.29,
342,62,135,9.33,
348,68,136,9.37,
298,57,136,9.40,
298,57,135,9.44,
299,58,132,9.47,
325,60,129,9.50,
335,62,129,9.53,
348,63,130,9.56,
360,63,131,9.60,
318,57,132,9.63,
309,68,134,9.67,
317,59,136,9.70,
318,60,139,9.74,
337,61,139,9.77,
337,61,139,9.80,
317,58,139,9.83,
295,57,139,9.87,
382,66,139,9.90,
400,68,138,9.93,
420,69,137,9.97,
409,67,136,10.01,
382,66,135,10.05,
269,66,136,10.09,
373,65,137,10.13,
363,64,139,10.16,
344,63,141,10.20,
347,62,141,10.23,
347,61,141,10.27,
324,59,141,10.30,
346,63,141,10.34,
360,58,140,10.37,
320,59,140,10.41,
321,59,139,10.44,
325,60,139,10.47,
350,62,139,10.50,
357,62,139,10.54,
376,63,139,10.57,
406,67,140,10.61,
420,67,140,10.65,
414,64,140,10.69,
427,71,140,10.73,
436,68,139,10.77,
407,66,140,10.81,
407,66,140,10.85,
403,66,140,10.89,
399,66,143,10.93,
384,64,144,10.97,
388,63,143,11.01,
344,61,143,11.05,
347,59,142,11.09,
405,66,143,11.12,
392,65,143,11.16,
306,57,145,11.20,
307,58,145,11.23,
308,57,145,11.27,
308,57,146,11.30,
404,65,145,11.33,
362,62,146,11.36,
349,61,146,11.40,
368,63,146,11.44,
358,61,146,11.47,
331,59,145,11.51,
328,59,145,11.54,
318,58,143,11.58,
328,59,142,11.61,
342,60,142,11.64,
332,59,142,11.68,
316,58,142,11.71,
336,61,142,11.74,
345,61,142,11.78,
348,62,141,11.81,
364,63,140,11.84,
356,62,139,11.88,
325,59,138,11.92,
350,62,137,11.95,
376,65,136,11.99,
322,59,136,12.02,
330,59,135,12.06,
348,61,133,12.09,
363,64,128,12.13,
485,73,126,12.16,
481,71,127,12.21,
440,69,129,12.25,
427,67,134,12.30,
415,67,134,12.34,
390,64,136,12.39,
370,63,137,12.43,
381,64,137,12.46,
399,66,138,12.50,
419,63,140,12.54,
357,59,142,12.58,
349,58,144,12.62,
376,62,146,12.66,
345,57,148,12.69,
328,56,148,12.73,
427,66,145,12.76,
417,64,145,12.80,
404,56,141,12.84,
326,57,140,12.88,
344,58,140,12.91,
288,51,141,12.95,
291,53,143,12.98,
313,56,145,13.01,
393,62,144,13.04,
393,62,144,13.08,
386,61,144,13.11,
328,56,142,13.15,
337,58,141,13.19,
378,61,140,13.22,
393,62,0,13.26,
252,80,138,13.30,
370,80,134,13.33,
366,79,131,13.36,
374,81,131,13.40,
368,80,130,13.44,
366,80,132,13.47,
363,80,134,13.51,
387,78,134,13.55,
326,66,137,13.58,
341,66,142,13.62,
316,60,141,13.65,
388,69,140,13.69,
321,58,139,13.72,
308,59,138,13.76,
353,63,138,13.79,
377,67,138,13.82,
410,68,139,13.86,
400,67,141,13.90,
381,65,142,13.94,
436,72,139,13.98,
367,63,138,14.02,
365,64,138,14.06,
365,64,134,14.10,
339,60,134,14.13,
226,70,133,14.17,
308,80,132,14.20,
372,77,132,14.22,
349,72,132,14.26,
304,69,132,14.30,
303,69,132,14.33,
318,73,133,14.36,
360,75,137,14.39,
362,76,139,14.42,
358,76,139,14.46,
370,78,141,14.50,
382,79,141,14.53,
381,78,141,14.57,
373,77,142,14.61,
295,66,143,14.65,
293,79,144,14.68,
381,78,146,14.71,
368,77,146,14.75,
370,76,146,14.79,
372,76,0,14.82,
353,74,146,14.86,
316,65,144,14.90,
368,70,143,14.93,
352,68,141,14.97,
395,74,139,15.00,
371,70,139,15.04,
378,71,139,15.08,
368,70,140,15.12,
366,69,141,15.15,
340,67,143,15.19,
309,65,143,15.23,
343,67,144,15.26,
328,66,142,15.29,
292,62,142,15.33,
328,68,142,15.36,
337,72,142,15.39,
373,71,142,15.42,
363,71,142,15.46,
370,71,142,15.50,
370,71,142,15.53,
369,71,142,15.57,
367,71,142,15.61,
360,70,142,15.64,
360,70,142,15.68,
361,70,142,15.72,
360,70,142,15.75,
351,69,142,15.79,
352,70,142,15.82,
360,70,143,15.86,
360,70,143,15.90,
360,70,143,15.93,
360,70,142,15.97,
360,70,141,16.00,
358,69,141,16.04,
416,74,142,16.08,
277,67,142,16.11,
330,66,142,16.15,
332,67,140,16.18,
332,67,139,16.21,
341,68,138,16.24,
350,69,137,16.28,
348,69,137,16.31,
379,72,136,16.35,
378,72,135,16.38,
392,74,136,16.42,
434,74,137,16.46,
412,70,138,16.50,
383,68,138,16.55,
372,68,138,16.58,
377,68,139,16.62,
369,68,138,16.66,
366,68,138,16.70,
367,66,138,16.74,
405,69,137,16.77,
407,66,136,16.81,
389,64,136,16.85,
309,58,135,16.89,
329,60,135,16.92,
338,61,135,16.96,
355,49,134,16.99,
308,50,133,17.02,
309,51,134,17.06,
308,50,136,17.09,
307,48,137,17.12,
303,50,137,17.15,
299,50,137,17.18,
319,51,136,17.21,
334,52,136,17.24,
328,52,137,17.27,
355,55,136,17.31,
384,57,135,17.34,
407,58,135,17.38,
401,57,136,17.42,
360,54,135,17.46,
337,58,134,17.49,
338,58,132,17.53,
300,51,130,17.56,
325,59,128,17.60,
293,47,127,17.63,
371,59,126,17.67,
261,47,126,17.70,
332,66,127,17.73,
407,65,127,17.76,
400,66,126,17.80,
401,65,125,17.84,
407,65,125,17.88,
395,64,124,17.93,
397,63,123,17.97,
394,60,124,18.01,
321,52,124,18.04,
287,52,126,18.08,
351,56,125,18.11,
247,53,122,18.15,
310,54,118,18.17,
311,53,115,18.20,
342,56,115,18.24,
383,61,114,18.27,
445,64,114,18.30,
430,62,113,18.35,
370,58,112,18.39,
370,58,112,18.43,
370,58,113,18.47,
356,56,113,18.50,
348,58,114,18.54,
285,50,114,18.58,
334,55,115,18.61,
445,64,118,18.64,
288,51,118,18.68,
307,53,120,18.72,
320,55,122,18.75,
353,57,124,18.78,
376,59,125,18.81,
312,64,127,18.85,
390,75,127,18.88,
385,75,127,18.91,
381,74,127,18.95,
337,69,127,18.99,
404,77,126,19.03,
397,76,126,19.06,
388,75,125,19.10,
304,76,125,19.14,
398,90,124,19.18,
374,90,124,19.22,
404,91,122,19.26,
439,90,118,19.30,
435,90,113,19.34,
435,89,113,19.38,
435,87,103,19.42,
437,82,101,19.47,
471,79,100,19.51,
451,77,101,19.56,
450,76,101,19.60,
400,72,101,19.65,
380,70,100,19.69,
432,75,99,19.73,
404,72,100,19.77,
441,77,102,19.82,
447,77,103,19.86,
464,78,109,19.90,
480,79,112,19.95,
465,67,113,19.99,
439,76,113,20.04,
452,76,113,20.08,
452,76,113,20.12,
439,76,114,20.17,
429,74,114,20.21,
415,71,113,20.26,
434,74,112,20.30,
447,74,113,20.34,
419,72,113,20.39,
228,73,115,20.43,
234,74,117,20.46,
251,76,119,20.48,
252,76,119,20.50,
257,77,120,20.53,
257,78,120,20.55,
275,80,120,20.58,
281,81,122,20.61,
288,81,124,20.64,
276,80,128,20.66,
274,80,129,20.69,
290,82,131,20.72,
316,80,136,20.75,
327,76,138,20.78,
315,77,138,20.81,
318,76,139,20.84,
291,73,140,20.87,
282,71,140,20.91,
281,70,140,20.93,
300,74,140,20.96,
308,74,140,20.99,
307,75,139,21.02,
301,73,139,21.05,
301,74,139,21.08,
308,75,138,21.11,
309,76,137,21.14,
302,75,136,21.17,
158,45,135,21.21,
265,74,136,21.23,
305,75,136,21.25,
262,69,136,21.28,
308,76,136,21.31,
313,75,135,21.34,
306,75,135,21.37,
300,75,136,21.40,
310,74,137,21.43,
74,35,138,21.47,
29,22,140,21.48,
29,22,141,21.49,
4,1,141,21.49,
0,1,141,21.49,
0,0,138,21.49,
