
RIDE SUMMARY,
Total Time, 47.2, Minutes, 
Total Distance, 31.57, MI, 
AVG Power, 334, 
MAX Power, 523, 
AVG RPM, 73, 
MAX RPM, 104, 
AVG HR, 133, 
MAX HR, 158, 
CAL, 0, 

STAGE_1_SUMMARY,
Stage Time, 43.8, Minutes, 
Total Distance, 30.00, MI, 
AVG Power, 343, 
MAX Power, 523, 
AVG HR, 136, 
MAX HR, 158, 

RIDE DATA, 
Power, RPM, HR, DISTANCE,
285,95,121,2.54,
295,96,121,2.57,
301,94,121,2.60,
286,93,121,2.63,
279,95,122,2.66,
278,92,122,2.69,
283,94,121,2.72,
293,96,121,2.74,
272,95,121,2.77,
289,94,120,2.80,
305,99,121,2.83,
285,95,121,2.86,
281,94,120,2.89,
294,95,120,2.91,
362,104,120,2.94,
383,102,121,2.97,
354,100,121,3.01,
325,95,120,3.04,
303,91,120,3.08,
336,93,121,3.11,
338,95,121,3.14,
328,93,122,3.17,
313,90,123,3.21,
320,92,123,3.24,
335,94,123,3.27,
329,91,124,3.30,
304,89,124,3.34,
302,88,125,3.37,
308,90,126,3.40,
307,89,126,3.43,
306,89,126,3.46,
302,88,126,3.49,
354,78,126,3.52,
330,67,126,3.55,
330,69,126,3.58,
320,67,125,3.61,
303,65,125,3.65,
301,63,125,3.68,
356,66,125,3.71,
334,63,126,3.74,
327,63,126,3.78,
346,65,126,3.81,
336,64,128,3.84,
262,55,129,3.87,
271,57,129,3.91,
416,72,129,3.93,
337,65,130,3.96,
375,68,131,4.00,
374,68,132,4.03,
359,65,132,4.07,
487,77,133,4.11,
365,65,133,4.14,
387,69,133,4.19,
378,68,133,4.22,
387,67,134,4.26,
372,67,134,4.30,
337,64,134,4.34,
320,60,134,4.37,
268,56,134,4.41,
251,55,134,4.44,
268,56,134,4.47,
277,57,134,4.49,
300,59,134,4.52,
277,57,134,4.55,
254,56,134,4.58,
319,62,134,4.60,
313,61,134,4.63,
288,58,134,4.66,
260,56,134,4.69,
274,57,134,4.72,
274,58,134,4.75,
367,66,133,4.77,
357,66,133,4.80,
397,70,133,4.84,
389,70,132,4.87,
375,68,132,4.91,
365,67,131,4.95,
346,65,131,4.99,
359,65,131,5.03,
392,69,132,5.06,
336,65,132,5.10,
354,66,132,5.14,
333,66,132,5.17,
347,64,132,5.21,
393,76,132,5.24,
382,69,133,5.28,
373,66,134,5.32,
330,63,134,5.36,
304,61,135,5.39,
366,66,136,5.43,
341,65,137,5.46,
342,66,138,5.49,
343,65,138,5.53,
241,54,138,5.56,
347,72,138,5.60,
415,71,138,5.62,
343,64,138,5.66,
294,58,138,5.70,
276,56,138,5.74,
266,55,137,5.77,
419,72,137,5.79,
328,61,137,5.82,
313,61,137,5.86,
304,60,138,5.89,
304,61,138,5.92,
319,61,138,5.95,
312,61,139,5.98,
283,63,138,6.01,
311,61,138,6.04,
281,57,137,6.07,
256,55,137,6.10,
336,63,136,6.13,
284,59,136,6.16,
273,57,135,6.19,
356,66,135,6.22,
312,61,134,6.25,
346,73,134,6.29,
329,62,134,6.32,
327,62,134,6.36,
254,55,134,6.39,
338,63,134,6.42,
273,56,134,6.45,
262,55,133,6.48,
362,67,133,6.51,
365,67,133,6.53,
267,57,133,6.57,
288,59,133,6.61,
454,75,133,6.64,
310,61,132,6.67,
314,61,133,6.70,
268,56,133,6.74,
269,57,133,6.77,
310,61,0,6.79,
333,64,0,6.82,
342,64,133,6.85,
455,75,133,6.89,
443,73,133,6.92,
378,68,133,6.97,
381,68,133,7.01,
380,67,133,7.05,
360,66,132,7.08,
269,64,132,7.12,
339,63,132,7.15,
332,63,132,7.18,
330,62,133,7.22,
329,63,135,7.25,
326,62,136,7.28,
326,63,138,7.32,
351,61,139,7.35,
320,61,139,7.38,
320,62,139,7.42,
323,62,138,7.45,
324,62,138,7.48,
319,62,138,7.51,
305,60,137,7.54,
297,59,137,7.58,
400,70,137,7.61,
395,85,137,7.64,
394,84,136,7.67,
348,79,136,7.71,
340,78,136,7.75,
333,77,135,7.79,
334,78,135,7.82,
348,79,134,7.85,
340,78,134,7.89,
338,77,134,7.92,
336,76,135,7.96,
376,98,136,7.99,
356,97,137,8.03,
359,95,137,8.06,
344,97,137,8.10,
434,95,137,8.13,
400,94,137,8.17,
415,92,137,8.22,
377,91,137,8.26,
397,91,137,8.30,
397,90,137,8.34,
380,89,137,8.38,
364,87,137,8.41,
348,84,137,8.45,
339,83,137,8.49,
335,87,137,8.52,
343,85,0,8.56,
343,85,137,8.59,
263,73,136,8.63,
414,95,136,8.66,
395,92,135,8.69,
401,91,136,8.73,
307,92,137,8.77,
335,97,137,8.80,
368,103,138,8.84,
311,94,137,8.87,
315,93,137,8.91,
314,94,137,8.94,
311,94,136,8.97,
309,92,135,9.00,
381,93,134,9.03,
374,92,133,9.06,
381,93,134,9.10,
371,92,134,9.14,
357,90,136,9.17,
355,89,136,9.21,
368,90,136,9.25,
402,90,136,9.28,
309,78,136,9.32,
431,94,136,9.36,
429,93,137,9.39,
394,91,137,9.43,
398,90,136,9.48,
383,88,135,9.52,
388,88,135,9.55,
375,87,134,9.59,
361,86,135,9.63,
365,86,135,9.67,
343,83,136,9.70,
331,82,136,9.74,
322,82,137,9.78,
342,83,137,9.81,
243,78,137,9.84,
372,95,137,9.87,
365,94,0,9.90,
348,91,137,9.94,
328,89,136,9.98,
327,89,136,10.01,
409,87,135,10.04,
407,80,135,10.08,
407,80,135,10.12,
398,79,135,10.16,
389,78,134,10.20,
387,78,135,10.24,
358,74,135,10.28,
335,71,136,10.32,
378,77,137,10.35,
353,69,136,10.39,
362,67,135,10.42,
327,62,135,10.46,
292,60,135,10.50,
400,62,135,10.53,
309,61,136,10.56,
270,58,138,10.60,
290,61,138,10.63,
281,58,138,10.66,
353,66,138,10.69,
345,65,138,10.72,
322,62,139,10.75,
295,60,139,10.79,
298,60,140,10.82,
317,72,140,10.85,
415,72,139,10.88,
404,71,139,10.92,
370,68,139,10.96,
362,67,138,11.00,
360,66,137,11.04,
305,61,137,11.07,
390,69,137,11.11,
356,65,138,11.15,
331,62,139,11.18,
303,61,139,11.22,
360,67,0,11.25,
341,65,141,11.28,
325,65,142,11.32,
378,69,143,11.36,
388,70,143,11.39,
369,68,142,11.43,
337,64,142,11.47,
321,63,142,11.51,
273,64,142,11.54,
333,63,142,11.57,
337,64,142,11.60,
328,64,142,11.63,
369,66,142,11.67,
444,74,142,11.70,
430,72,141,11.74,
403,71,141,11.78,
396,72,141,11.82,
395,71,141,11.86,
393,68,141,11.90,
364,67,141,11.94,
365,67,141,11.98,
357,66,141,12.02,
351,65,0,12.06,
353,66,142,12.09,
315,62,142,12.13,
332,63,141,12.16,
393,70,139,12.19,
374,69,139,12.22,
296,60,138,12.26,
393,70,138,12.30,
387,77,140,12.33,
335,64,140,12.37,
331,64,141,12.41,
332,65,141,12.44,
338,65,140,12.48,
338,65,140,12.51,
428,73,140,12.54,
340,65,140,12.58,
350,66,0,12.62,
338,64,0,12.65,
330,64,140,12.69,
339,65,140,12.72,
431,65,140,12.75,
330,64,140,12.79,
331,64,141,12.83,
354,65,141,12.86,
519,79,141,12.90,
354,66,141,12.93,
372,67,141,12.98,
372,67,141,13.01,
430,66,142,13.05,
371,67,142,13.09,
375,70,142,13.13,
378,68,142,13.17,
358,66,142,13.20,
421,65,143,13.24,
512,70,142,13.28,
374,61,141,13.32,
362,60,139,13.37,
309,55,139,13.40,
297,54,139,13.44,
313,56,140,13.47,
342,59,142,13.50,
276,52,143,13.53,
286,53,143,13.56,
328,58,143,13.59,
371,61,143,13.62,
384,63,143,13.65,
508,72,0,13.69,
359,60,143,13.73,
371,62,143,13.78,
355,63,142,13.81,
374,67,142,13.85,
393,67,143,13.89,
412,69,143,13.92,
396,67,144,13.96,
353,62,144,14.01,
283,56,143,14.05,
332,60,143,14.08,
362,63,143,14.11,
396,66,142,14.14,
399,67,142,14.18,
288,57,141,14.22,
355,65,141,14.26,
319,67,143,14.29,
355,71,144,14.33,
364,72,146,14.36,
366,73,146,14.39,
420,75,146,14.43,
396,70,145,14.47,
376,68,145,14.51,
364,67,145,14.55,
363,68,143,14.59,
363,67,143,14.62,
366,69,143,14.66,
379,68,143,14.70,
371,68,144,14.73,
362,68,143,14.77,
387,68,143,14.81,
361,67,141,14.85,
338,65,142,14.89,
267,57,143,14.92,
282,59,144,14.96,
283,59,144,14.99,
265,66,144,15.01,
342,67,144,15.04,
350,65,144,15.07,
321,63,146,15.11,
337,64,147,15.14,
332,64,147,15.18,
346,64,146,15.22,
339,65,145,15.25,
357,66,144,15.29,
365,67,142,15.32,
372,66,142,15.36,
357,66,142,15.39,
347,65,142,15.43,
348,67,143,15.46,
481,78,143,15.50,
395,69,143,15.53,
397,70,143,15.58,
407,71,144,15.62,
366,67,144,15.66,
367,67,144,15.70,
358,67,143,15.73,
366,67,143,15.77,
376,68,143,15.81,
385,68,142,15.84,
342,65,143,15.88,
346,66,142,15.92,
436,74,142,15.96,
435,73,141,15.99,
414,72,141,16.04,
401,69,139,16.08,
422,73,140,16.12,
412,72,141,16.16,
423,72,141,16.20,
409,72,146,16.24,
398,71,148,16.28,
359,67,148,16.33,
379,70,148,16.37,
324,62,148,16.40,
372,67,147,16.44,
370,67,147,16.48,
382,68,146,16.51,
362,67,146,16.55,
413,72,146,16.59,
342,65,147,16.63,
349,65,147,16.67,
283,77,147,16.70,
335,85,147,16.73,
340,85,145,16.76,
341,86,144,16.79,
333,84,144,16.83,
297,81,144,16.86,
318,82,0,16.90,
345,86,146,16.93,
364,89,147,16.96,
369,88,147,16.99,
377,75,145,17.03,
364,73,145,17.07,
440,70,145,17.11,
417,68,145,17.14,
393,65,145,17.19,
384,65,146,17.23,
381,64,146,17.27,
291,56,146,17.30,
362,63,146,17.34,
348,62,146,17.37,
352,62,145,17.41,
326,53,145,17.45,
289,53,144,17.48,
298,55,143,17.51,
338,58,142,17.54,
328,57,141,17.57,
314,55,141,17.60,
315,56,141,17.64,
315,57,142,17.67,
330,64,143,17.70,
341,65,143,17.73,
352,66,143,17.77,
384,68,143,17.80,
360,67,143,17.84,
357,67,143,17.87,
390,69,142,17.91,
381,69,142,17.95,
410,71,141,17.98,
305,62,140,18.02,
353,61,140,18.06,
325,58,141,18.09,
316,58,142,18.13,
344,60,142,18.16,
290,55,141,18.19,
352,62,141,18.23,
343,60,141,18.26,
342,59,141,18.29,
289,55,141,18.33,
289,55,141,18.36,
310,57,141,18.39,
253,52,142,18.42,
281,56,142,18.45,
384,65,143,18.47,
390,56,143,18.51,
317,58,143,18.54,
317,58,143,18.58,
327,59,143,18.61,
330,61,144,18.64,
368,62,144,18.67,
364,62,144,18.71,
267,53,144,18.74,
381,70,144,18.78,
433,68,144,18.81,
422,67,144,18.85,
399,66,144,18.90,
347,61,143,18.94,
314,57,142,18.98,
277,54,141,19.01,
275,54,138,19.04,
257,61,138,19.07,
347,61,137,19.09,
348,61,137,19.13,
370,62,138,19.16,
368,62,140,19.20,
327,59,140,19.23,
324,59,141,19.27,
316,58,141,19.30,
323,59,141,19.33,
328,62,141,19.37,
434,69,141,19.40,
445,70,142,19.44,
421,67,142,19.48,
407,65,142,19.52,
387,64,143,19.57,
391,64,144,19.61,
207,64,143,19.64,
343,82,143,19.68,
328,80,143,19.70,
326,80,144,19.74,
320,79,144,19.77,
311,77,144,19.80,
300,76,143,19.84,
301,76,143,19.87,
307,78,142,19.90,
321,80,142,19.93,
330,82,142,19.96,
346,83,142,19.99,
334,81,142,20.02,
334,82,143,20.06,
343,83,143,20.09,
358,85,142,20.13,
365,86,142,20.16,
365,85,142,20.20,
482,91,142,20.23,
458,89,142,20.27,
462,86,141,20.31,
444,84,140,20.36,
491,90,140,20.41,
446,85,139,20.45,
437,84,139,20.50,
428,83,139,20.54,
428,83,140,20.59,
418,82,140,20.63,
372,77,138,20.67,
426,83,138,20.71,
408,82,139,20.75,
388,79,138,20.79,
367,76,137,20.83,
369,77,139,20.87,
359,75,143,20.91,
336,73,144,20.95,
328,72,145,20.98,
321,72,146,21.01,
319,71,147,21.05,
337,73,147,21.08,
351,75,147,21.11,
351,75,147,21.15,
352,76,148,21.18,
342,74,148,21.22,
331,72,149,21.25,
341,74,149,21.29,
343,74,149,21.32,
348,75,149,21.35,
340,74,146,21.39,
341,74,145,21.42,
332,73,145,21.46,
332,73,144,21.49,
338,78,144,21.52,
365,77,143,21.56,
381,79,142,21.59,
423,82,142,21.63,
450,81,142,21.67,
428,80,142,21.71,
410,79,142,21.75,
460,82,142,21.80,
379,75,142,21.84,
397,78,143,21.88,
414,77,143,21.92,
400,76,144,21.96,
389,74,148,22.00,
320,68,148,22.04,
345,70,148,22.08,
363,72,148,22.11,
345,74,147,22.15,
317,73,146,22.18,
318,73,146,22.22,
310,72,145,22.25,
300,75,145,22.28,
366,73,145,22.31,
341,64,143,22.34,
334,69,141,22.38,
291,64,139,22.41,
300,66,135,22.44,
324,68,136,22.47,
316,68,139,22.50,
331,69,140,22.53,
323,68,141,22.57,
331,69,141,22.60,
327,69,141,22.63,
322,68,141,22.67,
327,67,141,22.70,
322,69,141,22.73,
346,71,141,22.76,
364,73,142,22.80,
364,73,142,22.83,
355,72,142,22.87,
346,71,142,22.90,
337,70,142,22.94,
342,70,142,22.97,
343,70,142,23.01,
323,68,142,23.04,
318,69,140,23.08,
326,69,141,23.11,
343,70,142,23.14,
331,67,143,23.17,
330,68,143,23.21,
397,75,144,23.24,
370,73,144,23.28,
339,71,144,23.31,
338,69,144,23.35,
331,71,144,23.38,
347,72,144,23.42,
338,71,145,23.45,
354,70,145,23.49,
346,70,146,23.52,
343,71,146,23.56,
340,70,146,23.59,
335,69,146,23.62,
324,68,146,23.66,
323,68,145,23.69,
330,69,144,23.72,
340,71,144,23.75,
344,69,144,23.79,
321,68,144,23.82,
319,67,145,23.86,
299,66,145,23.89,
313,69,0,23.92,
332,70,146,23.95,
333,70,146,23.98,
327,68,146,24.02,
333,70,0,24.05,
342,71,146,24.08,
347,71,145,24.11,
339,71,146,24.15,
351,71,147,24.18,
330,70,147,24.22,
331,70,147,24.25,
337,70,147,24.28,
340,71,146,24.32,
342,72,144,24.35,
337,71,143,24.39,
349,71,143,24.42,
342,71,143,24.45,
338,70,143,24.49,
348,72,0,24.52,
338,70,144,24.56,
321,68,145,24.59,
310,66,146,24.62,
380,73,146,24.65,
321,68,145,24.69,
312,67,145,24.72,
320,68,148,24.76,
320,68,149,24.79,
329,70,150,24.82,
342,71,150,24.85,
346,71,149,24.88,
341,70,149,24.92,
319,68,149,24.95,
317,67,150,24.99,
319,69,153,25.02,
328,69,153,25.05,
319,68,153,25.08,
345,71,154,25.12,
337,70,153,25.15,
337,70,153,25.18,
319,68,152,25.22,
337,70,151,25.25,
354,72,152,25.28,
388,72,151,25.32,
386,71,151,25.35,
368,70,151,25.39,
374,69,151,25.43,
360,69,151,25.46,
349,62,151,25.50,
359,69,151,25.54,
359,69,151,25.57,
343,69,150,25.60,
349,68,149,25.64,
347,68,149,25.68,
347,68,148,25.71,
359,70,145,25.74,
273,69,144,25.78,
307,77,144,25.82,
370,84,144,25.85,
382,86,144,25.87,
378,84,144,25.91,
354,83,143,25.95,
346,82,144,25.99,
353,81,144,26.02,
329,80,0,26.06,
329,79,0,26.09,
329,79,144,26.12,
354,81,145,26.16,
354,81,146,26.19,
362,82,147,26.23,
271,74,148,26.26,
345,80,147,26.29,
345,80,147,26.32,
330,78,145,26.36,
345,80,145,26.39,
327,79,145,26.43,
329,78,146,26.46,
329,80,146,26.49,
325,79,145,26.53,
332,78,144,26.56,
326,78,144,26.59,
326,78,143,26.63,
325,78,143,26.66,
339,80,144,26.69,
318,78,145,26.72,
316,78,144,26.76,
330,79,145,26.79,
351,78,143,26.82,
351,78,143,26.85,
275,68,143,26.89,
280,69,144,26.93,
339,76,145,26.95,
347,77,145,26.99,
348,77,144,27.02,
332,81,143,27.05,
379,81,143,27.09,
378,79,143,27.12,
345,77,141,27.16,
353,78,140,27.20,
354,78,139,27.23,
350,79,140,27.27,
374,70,141,27.30,
372,70,142,27.34,
354,68,142,27.38,
345,67,143,27.42,
336,67,143,27.45,
345,68,143,27.49,
354,68,143,27.52,
304,67,143,27.56,
324,65,142,27.59,
305,63,142,27.62,
302,56,141,27.65,
242,55,140,27.68,
389,73,138,27.71,
361,78,138,27.74,
437,78,138,27.77,
446,78,139,27.81,
358,69,141,27.86,
466,75,141,27.90,
416,75,143,27.94,
414,74,143,27.99,
387,72,143,28.03,
375,70,144,28.07,
406,74,144,28.11,
252,57,145,28.14,
250,56,146,28.18,
236,55,148,28.21,
236,55,148,28.23,
212,52,148,28.25,
268,59,148,28.28,
393,72,148,28.30,
346,67,148,28.32,
339,67,148,28.36,
339,67,148,28.40,
349,69,148,28.43,
348,68,145,28.46,
348,67,145,28.50,
336,66,143,28.53,
320,65,142,28.57,
311,64,142,28.60,
318,64,142,28.63,
379,71,142,28.67,
423,76,143,28.70,
424,77,143,28.73,
438,78,0,28.78,
418,76,143,28.82,
421,76,144,28.86,
446,79,144,28.90,
456,79,145,28.95,
454,78,146,28.99,
419,78,146,29.04,
453,77,146,29.08,
446,78,146,29.12,
415,75,147,29.17,
237,56,147,29.21,
240,55,148,29.25,
202,51,149,29.27,
186,54,150,29.30,
260,81,151,29.32,
329,92,151,29.34,
397,91,152,29.37,
389,90,152,29.40,
389,89,152,29.44,
382,89,0,29.48,
384,91,153,29.51,
397,91,154,29.55,
373,87,155,29.59,
361,85,157,29.63,
343,83,157,29.67,
334,83,156,29.70,
455,81,153,29.74,
441,80,150,29.77,
382,74,149,29.82,
233,78,149,29.86,
423,95,150,29.89,
393,87,152,29.92,
371,85,150,29.96,
340,80,151,30.00,
334,80,149,30.04,
355,83,146,30.07,
340,81,145,30.11,
333,80,145,30.14,
354,83,145,30.17,
346,83,145,30.21,
356,82,145,30.24,
404,90,144,30.28,
404,90,144,30.31,
404,90,144,30.35,
404,90,144,30.39,
397,89,144,30.43,
402,90,144,30.47,
378,78,144,30.51,
385,82,144,30.55,
396,81,143,30.59,
402,82,141,30.63,
396,80,141,30.67,
366,78,141,30.71,
366,79,141,30.75,
367,78,141,30.78,
366,77,142,30.82,
244,79,143,30.86,
322,95,145,30.89,
316,94,146,30.92,
439,89,146,30.96,
416,89,147,30.99,
413,87,147,31.03,
210,78,147,31.08,
213,85,148,31.11,
224,89,148,31.14,
198,85,147,31.16,
181,79,147,31.18,
232,80,146,31.20,
270,70,145,31.22,
224,69,144,31.24,
225,69,143,31.27,
224,68,142,31.29,
220,68,142,31.31,
206,68,142,31.33,
231,70,139,31.35,
232,71,137,31.38,
231,69,135,31.40,
231,70,135,31.42,
237,71,134,31.45,
238,72,135,31.47,
328,71,136,31.49,
241,29,136,31.52,
43,24,136,31.55,
43,24,136,31.56,
0,0,134,31.57,
