
RIDE SUMMARY,
Total Time, 43.5, Minutes, 
Total Distance, 19.99, MI, 
AVG Power, 387, 
MAX Power, 713, 
AVG RPM, 68, 
MAX RPM, 98, 
AVG HR, 147, 
MAX HR, 162, 
CAL, 0, 

STAGE_1_SUMMARY,
Stage Time, 41.8, Minutes, 
Total Distance, 19.33, MI, 
AVG Power, 392, 
MAX Power, 713, 
AVG HR, 148, 
MAX HR, 162, 

RIDE DATA, 
Power, RPM, HR, DISTANCE,
368,59,134,1.72,
365,58,135,1.74,
356,58,135,1.77,
355,57,136,1.79,
335,57,136,1.81,
370,60,136,1.83,
366,59,136,1.86,
381,63,136,1.88,
385,61,136,1.90,
363,59,136,1.93,
350,59,137,1.95,
339,58,137,1.97,
339,56,137,1.99,
339,57,137,2.02,
352,60,137,2.04,
360,59,137,2.06,
326,56,137,2.08,
349,57,137,2.10,
345,56,137,2.13,
345,57,138,2.15,
356,59,138,2.17,
370,60,138,2.19,
393,61,138,2.22,
393,62,138,2.24,
390,60,139,2.26,
345,57,139,2.28,
326,56,139,2.31,
356,58,139,2.33,
379,60,139,2.35,
356,58,139,2.37,
333,56,140,2.40,
333,56,140,2.42,
321,55,140,2.44,
330,55,139,2.46,
328,56,139,2.49,
378,60,139,2.51,
378,60,139,2.53,
366,59,139,2.55,
332,56,139,2.57,
348,55,139,2.60,
366,56,139,2.62,
376,56,139,2.64,
354,55,139,2.66,
401,58,139,2.69,
366,56,139,2.71,
366,56,139,2.73,
380,57,139,2.76,
318,52,139,2.78,
330,53,140,2.80,
316,52,140,2.82,
331,55,140,2.84,
461,55,140,2.87,
458,54,141,2.89,
427,53,141,2.91,
409,51,141,2.94,
341,48,141,2.96,
389,54,141,2.98,
324,50,141,3.01,
329,50,141,3.03,
330,52,141,3.05,
343,54,141,3.07,
361,53,142,3.09,
351,53,144,3.12,
350,56,144,3.14,
303,49,145,3.16,
327,51,145,3.18,
353,54,145,3.21,
353,53,145,3.23,
337,51,145,3.25,
351,53,145,3.27,
335,50,145,3.29,
319,52,145,3.32,
280,47,145,3.34,
378,56,145,3.36,
377,59,145,3.38,
463,66,145,3.40,
418,65,145,3.43,
405,65,145,3.45,
428,66,144,3.48,
417,65,144,3.50,
405,64,144,3.52,
407,64,144,3.55,
409,65,144,3.57,
405,64,144,3.59,
405,64,144,3.62,
405,64,144,3.64,
407,65,145,3.66,
405,64,145,3.69,
405,64,145,3.71,
405,64,145,3.73,
415,64,145,3.76,
403,63,145,3.78,
395,63,145,3.81,
371,61,145,3.83,
382,62,145,3.85,
382,62,145,3.87,
371,61,145,3.90,
383,63,144,3.92,
393,63,144,3.94,
393,63,144,3.97,
405,64,144,3.99,
428,66,144,4.01,
428,66,144,4.04,
414,64,144,4.06,
404,64,144,4.08,
404,64,144,4.11,
404,64,144,4.13,
406,64,144,4.15,
404,63,144,4.18,
391,63,144,4.20,
389,63,144,4.23,
426,66,144,4.25,
426,66,144,4.27,
424,65,144,4.30,
385,63,144,4.32,
388,63,144,4.34,
400,64,143,4.37,
410,64,143,4.39,
423,66,143,4.41,
423,66,144,4.44,
421,65,145,4.46,
400,64,145,4.48,
400,64,145,4.51,
400,64,145,4.53,
388,63,145,4.55,
390,64,145,4.58,
400,64,145,4.60,
411,65,145,4.62,
412,65,145,4.65,
399,64,145,4.67,
399,64,144,4.69,
397,63,144,4.72,
397,64,144,4.74,
400,65,144,4.76,
422,66,144,4.79,
410,65,144,4.81,
387,63,144,4.84,
409,65,144,4.86,
423,67,145,4.88,
442,67,145,4.91,
409,65,145,4.93,
405,64,145,4.95,
403,63,145,4.98,
410,64,145,5.00,
347,65,145,5.02,
484,76,146,5.05,
428,73,146,5.07,
432,71,146,5.10,
393,73,146,5.12,
533,87,146,5.14,
510,84,146,5.17,
471,81,146,5.19,
451,79,147,5.22,
438,78,147,5.24,
419,78,148,5.27,
440,78,148,5.29,
419,77,148,5.31,
412,76,148,5.34,
418,76,148,5.36,
418,76,147,5.39,
414,76,147,5.41,
398,76,147,5.43,
388,75,147,5.46,
404,75,147,5.48,
405,76,147,5.50,
423,77,147,5.53,
414,76,147,5.55,
410,75,147,5.57,
405,76,148,5.60,
463,81,148,5.62,
463,81,147,5.65,
453,80,147,5.67,
453,80,147,5.69,
454,80,147,5.72,
443,79,147,5.74,
402,77,147,5.77,
413,76,147,5.79,
432,78,146,5.82,
433,79,146,5.84,
433,77,146,5.86,
410,75,147,5.89,
402,75,148,5.91,
412,76,149,5.93,
412,76,149,5.96,
402,76,149,5.98,
411,76,148,6.00,
420,77,148,6.03,
418,77,147,6.05,
429,79,147,6.08,
429,78,147,6.10,
429,79,147,6.12,
406,81,147,6.15,
514,94,147,6.17,
506,93,147,6.20,
448,89,147,6.22,
430,85,147,6.25,
428,84,147,6.27,
444,87,147,6.29,
453,87,147,6.32,
444,86,147,6.34,
435,85,147,6.37,
433,85,147,6.39,
434,86,148,6.41,
443,86,148,6.44,
440,85,149,6.46,
423,84,149,6.49,
424,84,149,6.51,
415,83,148,6.53,
415,83,148,6.56,
433,85,148,6.58,
435,85,148,6.61,
452,82,148,6.63,
421,79,149,6.65,
423,78,149,6.68,
431,77,149,6.70,
422,77,149,6.73,
416,77,149,6.75,
412,76,149,6.77,
421,77,149,6.80,
423,78,149,6.82,
418,77,149,6.85,
412,77,148,6.87,
401,77,148,6.89,
414,75,148,6.92,
445,76,148,6.94,
431,76,147,6.96,
417,75,147,6.99,
431,75,147,7.01,
439,75,147,7.04,
438,76,147,7.06,
439,76,148,7.08,
440,76,148,7.11,
434,76,149,7.13,
427,74,150,7.16,
429,75,149,7.18,
439,76,149,7.20,
423,76,148,7.23,
435,76,147,7.25,
435,76,147,7.28,
436,76,148,7.30,
425,75,149,7.32,
403,74,150,7.35,
407,74,150,7.37,
410,74,150,7.40,
414,75,149,7.42,
436,75,149,7.44,
428,76,149,7.47,
428,76,148,7.49,
426,75,146,7.51,
400,72,146,7.54,
394,72,146,7.56,
402,73,147,7.59,
421,74,147,7.61,
422,74,147,7.63,
422,74,149,7.66,
419,74,150,7.68,
408,73,150,7.70,
412,74,151,7.73,
421,75,151,7.75,
427,76,151,7.77,
430,75,151,7.80,
425,75,151,7.82,
433,75,150,7.85,
432,76,149,7.87,
432,76,149,7.89,
432,76,149,7.92,
432,76,150,7.94,
432,76,150,7.97,
422,75,150,7.99,
422,75,150,8.01,
422,75,150,8.04,
411,74,149,8.06,
391,72,149,8.09,
381,71,148,8.11,
401,73,149,8.13,
401,73,149,8.16,
399,72,149,8.18,
411,74,150,8.20,
411,74,150,8.23,
401,73,151,8.25,
401,73,151,8.27,
391,72,152,8.30,
401,73,152,8.32,
626,64,152,8.34,
412,54,152,8.37,
486,58,151,8.39,
399,53,151,8.42,
399,53,150,8.44,
406,55,150,8.47,
425,55,150,8.49,
409,50,150,8.51,
430,65,150,8.54,
437,65,150,8.56,
447,65,151,8.58,
348,64,152,8.61,
403,69,153,8.63,
404,70,153,8.65,
394,69,154,8.68,
394,69,155,8.70,
392,69,155,8.72,
404,70,155,8.75,
420,70,155,8.77,
425,71,155,8.79,
472,75,155,8.82,
502,76,155,8.84,
480,74,155,8.86,
446,71,155,8.89,
443,70,155,8.91,
425,70,155,8.94,
433,70,156,8.96,
443,71,156,8.99,
440,71,156,9.01,
429,70,156,9.04,
427,70,155,9.06,
418,69,155,9.08,
418,69,155,9.11,
407,68,154,9.13,
407,67,154,9.15,
395,67,154,9.18,
381,75,153,9.20,
430,74,153,9.22,
413,73,153,9.25,
403,72,153,9.27,
417,73,154,9.30,
414,73,154,9.32,
396,73,154,9.34,
405,72,154,9.37,
563,62,154,9.39,
430,55,154,9.41,
425,54,154,9.44,
408,54,154,9.46,
310,54,154,9.49,
443,67,154,9.51,
464,68,155,9.53,
487,69,155,9.56,
475,69,156,9.58,
478,69,156,9.61,
461,68,156,9.63,
449,67,156,9.66,
449,67,157,9.68,
439,66,157,9.71,
328,59,157,9.73,
334,61,157,9.76,
366,65,157,9.78,
395,66,158,9.80,
385,65,158,9.82,
385,65,158,9.85,
395,66,158,9.87,
385,65,158,9.89,
311,65,157,9.92,
429,75,157,9.94,
389,72,157,9.96,
362,69,157,9.98,
367,69,156,10.01,
358,70,155,10.03,
370,70,154,10.05,
378,71,154,10.07,
374,72,154,10.10,
375,71,154,10.12,
400,71,154,10.14,
387,69,155,10.17,
369,68,155,10.19,
374,69,155,10.21,
393,70,154,10.24,
389,71,153,10.26,
396,70,153,10.28,
388,70,151,10.30,
388,70,150,10.33,
604,62,150,10.35,
432,56,150,10.37,
418,55,150,10.40,
404,54,150,10.42,
347,53,150,10.45,
414,65,150,10.47,
427,65,150,10.49,
425,65,150,10.52,
416,64,150,10.54,
382,62,151,10.56,
331,61,152,10.59,
407,70,153,10.61,
402,69,153,10.63,
394,68,153,10.66,
379,67,154,10.68,
400,68,154,10.70,
400,69,154,10.73,
408,68,154,10.75,
399,68,154,10.77,
399,68,154,10.80,
399,68,154,10.82,
390,68,154,10.84,
389,67,154,10.87,
385,66,154,10.89,
376,66,154,10.91,
376,66,154,10.94,
376,66,154,10.96,
366,65,153,10.98,
367,66,153,11.00,
468,58,153,11.03,
488,58,152,11.05,
384,51,152,11.08,
412,53,152,11.10,
383,51,152,11.12,
325,51,152,11.15,
321,54,152,11.17,
425,62,152,11.19,
395,59,152,11.21,
324,58,152,11.24,
346,61,152,11.26,
378,63,153,11.28,
378,63,154,11.30,
368,63,154,11.33,
379,63,154,11.35,
360,63,155,11.37,
364,62,155,11.40,
375,63,155,11.42,
375,63,155,11.44,
375,63,155,11.46,
386,64,155,11.49,
387,64,155,11.51,
394,64,154,11.53,
385,64,154,11.56,
372,62,154,11.58,
373,63,154,11.60,
387,63,153,11.62,
387,63,153,11.65,
396,64,152,11.67,
443,73,152,11.69,
437,73,152,11.72,
366,74,152,11.74,
467,85,153,11.76,
467,85,153,11.79,
418,98,153,11.81,
484,98,153,11.84,
491,98,152,11.86,
475,96,152,11.89,
465,94,152,11.91,
459,94,152,11.94,
473,96,152,11.96,
433,91,153,11.98,
433,91,153,12.01,
469,92,153,12.03,
461,87,153,12.06,
467,86,154,12.08,
392,84,154,12.11,
375,83,154,12.13,
388,84,154,12.15,
486,95,154,12.18,
476,93,154,12.20,
436,89,154,12.22,
419,87,154,12.25,
419,87,154,12.27,
419,87,154,12.30,
403,85,154,12.32,
387,83,154,12.34,
379,82,154,12.37,
387,83,154,12.39,
387,83,154,12.41,
393,83,154,12.44,
385,82,155,12.46,
379,82,154,12.48,
371,81,154,12.51,
371,81,153,12.53,
401,82,152,12.55,
409,83,152,12.57,
399,81,152,12.60,
376,80,153,12.62,
391,82,154,12.65,
419,83,155,12.67,
407,83,155,12.69,
416,84,155,12.71,
426,85,154,12.74,
414,84,154,12.76,
415,84,154,12.79,
418,84,153,12.81,
420,84,153,12.83,
413,84,153,12.86,
413,84,153,12.88,
396,82,153,12.90,
396,82,153,12.93,
410,83,153,12.95,
393,81,153,12.97,
374,79,153,13.00,
364,78,153,13.02,
361,78,153,13.04,
360,77,153,13.07,
351,77,153,13.09,
335,75,153,13.11,
332,73,153,13.13,
333,74,152,13.16,
342,74,152,13.18,
340,73,151,13.20,
310,72,151,13.22,
310,71,152,13.24,
395,73,152,13.26,
389,72,152,13.29,
342,68,151,13.31,
335,66,151,13.33,
348,68,151,13.35,
341,68,151,13.38,
378,72,0,13.40,
376,72,152,13.42,
370,71,152,13.44,
357,70,152,13.47,
339,68,152,13.49,
339,67,152,13.51,
342,68,152,13.53,
346,69,152,13.56,
344,68,152,13.58,
337,68,153,13.60,
346,69,153,13.62,
336,67,153,13.64,
340,68,154,13.67,
344,69,154,13.69,
361,69,154,13.71,
366,70,154,13.73,
369,70,154,13.76,
368,70,154,13.78,
359,69,154,13.80,
368,70,154,13.82,
362,71,154,13.85,
353,70,154,13.87,
365,70,154,13.89,
356,69,154,13.91,
345,67,154,13.94,
339,68,154,13.96,
365,70,154,13.98,
363,69,154,14.00,
354,68,155,14.03,
338,67,155,14.05,
356,69,154,14.07,
357,69,154,14.09,
382,71,153,14.11,
356,69,153,14.14,
354,68,153,14.16,
353,68,154,14.18,
310,64,154,14.20,
329,67,154,14.23,
347,68,155,14.25,
356,69,155,14.27,
354,69,155,14.29,
375,71,154,14.32,
376,72,154,14.34,
377,71,154,14.36,
373,70,154,14.38,
364,70,154,14.41,
365,71,154,14.43,
382,72,154,14.45,
392,73,154,14.47,
401,74,154,14.50,
409,75,154,14.52,
408,74,154,14.54,
402,74,154,14.57,
400,73,155,14.59,
364,70,155,14.61,
362,69,155,14.64,
354,69,156,14.66,
429,77,156,14.68,
419,76,156,14.71,
398,73,156,14.73,
381,72,156,14.75,
369,70,156,14.78,
372,70,157,14.80,
363,70,156,14.82,
368,72,156,14.85,
377,72,154,14.87,
386,73,154,14.89,
396,74,153,14.91,
405,75,153,14.94,
391,73,152,14.96,
443,72,153,14.98,
412,70,154,15.01,
412,70,154,15.03,
384,69,154,15.05,
374,68,154,15.08,
371,67,154,15.10,
367,66,154,15.12,
373,69,154,15.15,
398,70,154,15.17,
396,70,153,15.19,
487,67,153,15.22,
373,58,153,15.24,
373,58,153,15.26,
373,58,154,15.29,
359,56,154,15.31,
337,55,154,15.33,
301,52,154,15.35,
314,53,154,15.38,
345,62,155,15.40,
424,68,155,15.42,
412,67,156,15.44,
389,63,156,15.46,
477,59,155,15.49,
459,56,155,15.51,
408,54,154,15.54,
380,52,154,15.56,
392,54,154,15.59,
363,59,153,15.61,
375,61,153,15.63,
376,62,153,15.65,
331,57,153,15.68,
353,59,154,15.70,
376,62,155,15.72,
412,63,156,15.74,
372,60,156,15.77,
453,75,157,15.79,
447,73,158,15.81,
399,70,157,15.84,
386,68,157,15.86,
376,68,157,15.88,
382,68,156,15.91,
386,68,156,15.93,
390,68,156,15.95,
390,68,156,15.98,
390,68,156,16.00,
390,68,156,16.02,
390,68,156,16.04,
390,68,156,16.07,
377,67,156,16.09,
358,66,156,16.11,
366,66,156,16.14,
346,64,155,16.16,
339,63,155,16.18,
336,63,155,16.20,
337,63,154,16.23,
326,62,154,16.25,
346,64,153,16.27,
355,66,153,16.29,
375,67,153,16.31,
375,67,153,16.34,
375,67,153,16.36,
375,67,153,16.38,
375,67,152,16.41,
375,67,152,16.43,
373,66,152,16.45,
365,66,152,16.47,
363,66,152,16.50,
374,66,152,16.52,
364,66,152,16.54,
361,66,152,16.56,
362,66,153,16.59,
374,66,153,16.61,
358,66,153,16.63,
357,65,154,16.66,
398,70,154,16.68,
387,69,154,16.70,
378,67,154,16.72,
365,66,153,16.75,
368,66,153,16.77,
371,66,153,16.79,
369,66,153,16.81,
378,67,152,16.84,
367,67,152,16.86,
378,67,151,16.88,
374,66,151,16.91,
378,68,151,16.93,
374,66,151,16.95,
376,67,151,16.97,
377,68,151,17.00,
386,68,151,17.02,
386,68,151,17.04,
375,67,151,17.07,
375,67,151,17.09,
385,68,151,17.11,
385,68,151,17.13,
375,67,150,17.16,
375,67,150,17.18,
373,66,150,17.20,
363,65,150,17.23,
355,65,150,17.25,
356,66,150,17.27,
365,66,150,17.29,
273,77,151,17.32,
327,76,151,17.34,
300,75,150,17.36,
318,75,150,17.38,
302,75,149,17.40,
317,76,149,17.42,
398,85,149,17.45,
385,84,149,17.47,
437,81,149,17.49,
411,79,150,17.51,
385,76,151,17.54,
375,75,151,17.56,
376,75,151,17.58,
403,76,151,17.61,
413,77,151,17.63,
422,78,150,17.65,
393,75,149,17.68,
375,75,148,17.70,
386,75,148,17.72,
377,75,148,17.75,
381,74,148,17.77,
370,74,148,17.79,
377,73,148,17.82,
357,72,149,17.84,
351,71,149,17.86,
406,71,149,17.88,
414,72,149,17.91,
442,79,149,17.93,
361,72,149,17.95,
357,72,149,17.98,
369,72,149,18.00,
351,71,149,18.02,
341,71,148,18.04,
343,71,148,18.07,
357,72,148,18.09,
365,73,148,18.11,
368,75,149,18.13,
397,76,150,18.16,
394,76,151,18.18,
393,75,152,18.20,
386,75,152,18.23,
432,76,151,18.25,
668,73,150,18.27,
508,63,149,18.30,
523,64,150,18.32,
520,63,150,18.35,
422,57,149,18.38,
408,56,150,18.40,
404,55,151,18.42,
597,70,152,18.45,
462,60,153,18.47,
450,60,154,18.50,
356,61,156,18.52,
443,69,157,18.55,
378,68,157,18.57,
377,68,158,18.59,
387,69,158,18.62,
394,68,158,18.64,
384,68,158,18.66,
368,67,158,18.69,
382,67,158,18.71,
371,66,158,18.73,
369,66,158,18.75,
369,66,158,18.78,
363,66,158,18.80,
357,65,158,18.82,
358,65,158,18.85,
369,67,158,18.87,
390,69,158,18.89,
410,70,158,18.91,
399,69,158,18.94,
608,66,158,18.96,
570,64,157,18.98,
570,64,157,19.01,
538,62,157,19.04,
506,60,157,19.06,
387,61,157,19.09,
523,70,158,19.12,
476,67,158,19.14,
483,67,159,19.16,
485,68,160,19.19,
480,66,160,19.21,
466,66,161,19.24,
466,66,161,19.26,
465,67,162,19.29,
490,68,162,19.31,
354,66,162,19.34,
309,65,162,19.36,
331,66,161,19.39,
365,70,161,19.41,
329,67,161,19.43,
331,67,161,19.45,
313,66,161,19.47,
313,66,161,19.50,
334,68,160,19.52,
343,69,160,19.54,
346,69,160,19.56,
351,69,160,19.58,
330,67,160,19.61,
328,66,159,19.63,
319,66,159,19.65,
319,66,158,19.67,
321,66,158,19.69,
312,65,157,19.71,
310,64,157,19.74,
310,65,156,19.76,
313,66,156,19.78,
378,65,156,19.80,
369,62,155,19.82,
326,60,155,19.85,
338,61,154,19.87,
334,60,153,19.89,
276,54,152,19.91,
274,55,151,19.93,
68,25,151,19.95,
19,14,151,19.97,
0,14,152,19.98,
0,0,0,19.99,
