
RIDE SUMMARY,
Total Time, 48.0, Minutes, 
Total Distance, 19.40, MI, 
AVG Power, 282, 
MAX Power, 503, 
AVG RPM, 71, 
MAX RPM, 95, 
AVG HR, 136, 
MAX HR, 162, 
CAL, 0, 

STAGE_1_SUMMARY,
Stage Time, 44.3, Minutes, 
Total Distance, -nan, MI, 
AVG Power, 296, 
MAX Power, 503, 
AVG HR, 142, 
MAX HR, 162, 

RIDE DATA, 
Power, RPM, HR, DISTANCE,
307,68,134,4.69,
294,68,134,4.72,
294,68,135,4.74,
293,68,135,4.76,
293,68,135,4.78,
293,69,136,4.80,
300,68,136,4.82,
292,67,136,4.84,
291,68,139,4.86,
301,69,140,4.88,
301,69,141,4.90,
293,68,141,4.93,
293,68,141,4.95,
293,68,141,4.97,
294,69,141,4.99,
298,69,140,5.01,
286,67,140,5.03,
388,59,140,5.05,
331,59,139,5.07,
311,57,139,5.10,
301,56,138,5.12,
205,72,138,5.14,
286,73,137,5.16,
355,74,137,5.18,
360,73,137,5.20,
340,73,137,5.22,
331,73,138,5.25,
330,72,138,5.27,
331,71,138,5.29,
318,70,140,5.31,
268,82,141,5.33,
325,95,141,5.35,
323,94,141,5.37,
313,93,141,5.40,
312,92,141,5.42,
308,92,142,5.44,
318,91,142,5.46,
324,91,144,5.48,
318,90,144,5.50,
324,91,144,5.52,
313,91,144,5.55,
321,90,144,5.57,
315,89,145,5.59,
305,88,145,5.61,
282,87,145,5.63,
292,86,145,5.65,
292,86,145,5.67,
293,87,145,5.70,
297,87,144,5.72,
343,94,145,5.74,
337,93,145,5.76,
321,91,144,5.78,
320,90,143,5.80,
314,90,143,5.82,
310,89,143,5.85,
302,87,143,5.87,
292,86,143,5.89,
285,84,143,5.91,
279,89,143,5.93,
303,88,143,5.95,
297,87,143,5.97,
297,87,143,5.99,
279,88,145,6.01,
300,87,146,6.04,
290,86,146,6.06,
296,87,145,6.08,
297,88,144,6.10,
300,87,144,6.12,
296,88,144,6.14,
304,90,143,6.16,
319,91,143,6.18,
317,90,143,6.20,
311,89,142,6.23,
294,86,142,6.25,
282,84,142,6.27,
273,83,142,6.29,
273,84,143,6.31,
293,86,143,6.33,
308,85,143,6.35,
292,83,143,6.37,
286,82,143,6.39,
297,82,142,6.41,
318,80,140,6.43,
313,79,141,6.46,
302,78,140,6.48,
301,77,141,6.50,
293,77,141,6.52,
241,79,141,6.54,
312,90,140,6.56,
299,88,140,6.58,
284,86,0,6.60,
284,86,141,6.63,
285,90,141,6.65,
307,90,141,6.67,
301,89,142,6.69,
294,87,144,6.71,
282,85,146,6.73,
272,83,148,6.75,
441,59,149,6.77,
329,56,148,6.79,
296,55,147,6.82,
291,60,146,6.84,
242,61,146,6.86,
298,75,146,6.88,
298,75,146,6.90,
298,75,147,6.92,
297,74,148,6.94,
304,75,148,6.96,
297,75,148,6.98,
295,74,147,7.01,
288,73,146,7.03,
292,72,0,7.05,
291,74,146,7.07,
314,75,146,7.09,
305,73,145,7.11,
296,72,145,7.13,
291,71,144,7.15,
281,72,144,7.17,
293,73,144,7.19,
298,74,145,7.21,
301,74,146,7.24,
320,76,148,7.26,
319,75,149,7.28,
310,74,149,7.30,
298,73,149,7.32,
293,73,148,7.34,
297,73,147,7.36,
297,74,146,7.38,
305,74,147,7.41,
305,74,146,7.43,
305,74,146,7.45,
297,73,145,7.47,
297,74,145,7.49,
298,73,145,7.51,
289,72,144,7.53,
289,72,144,7.55,
296,73,143,7.57,
297,73,143,7.60,
294,72,143,7.62,
287,73,143,7.64,
297,75,145,7.66,
309,75,146,7.68,
309,75,146,7.70,
305,75,146,7.72,
301,74,145,7.74,
301,75,144,7.76,
303,74,143,7.79,
303,74,142,7.81,
299,74,141,7.83,
299,74,142,7.85,
299,74,142,7.87,
299,74,142,7.89,
300,74,142,7.91,
307,75,142,7.93,
300,74,142,7.95,
303,74,142,7.98,
298,73,142,8.00,
292,73,141,8.02,
285,72,140,8.04,
285,72,140,8.06,
285,72,139,8.08,
283,71,139,8.10,
285,72,139,8.12,
285,73,139,8.14,
285,71,138,8.16,
277,71,138,8.18,
277,72,138,8.20,
287,74,138,8.23,
300,76,139,8.25,
343,80,141,8.27,
350,81,142,8.29,
348,79,142,8.31,
321,77,143,8.33,
315,77,0,8.36,
323,79,144,8.38,
336,80,144,8.40,
350,81,144,8.42,
350,81,145,8.44,
343,80,145,8.46,
341,80,145,8.49,
341,80,145,8.51,
335,79,145,8.53,
333,78,145,8.55,
328,79,145,8.58,
322,76,145,8.60,
314,77,145,8.62,
321,77,147,8.64,
319,76,146,8.66,
311,76,146,8.68,
311,75,146,8.71,
266,82,146,8.73,
296,84,147,8.75,
301,85,147,8.77,
298,83,148,8.79,
294,82,148,8.81,
290,83,147,8.83,
290,83,147,8.85,
301,84,145,8.87,
306,85,145,8.89,
306,85,145,8.92,
298,83,147,8.94,
471,58,150,8.96,
339,61,150,8.98,
358,57,151,9.00,
306,57,151,9.03,
212,77,0,9.05,
304,78,151,9.07,
351,78,151,9.09,
341,76,150,9.11,
324,73,151,9.13,
310,72,151,9.15,
305,72,150,9.18,
306,72,149,9.20,
306,72,147,9.22,
297,71,147,9.24,
307,73,149,9.26,
312,73,150,9.28,
310,73,151,9.30,
310,73,151,9.32,
312,73,150,9.35,
339,78,151,9.37,
351,78,151,9.39,
341,76,151,9.41,
333,75,151,9.43,
328,75,151,9.46,
326,75,151,9.48,
325,74,0,9.50,
320,74,0,9.52,
318,74,153,9.54,
310,72,153,9.56,
323,76,153,9.59,
334,75,151,9.61,
312,73,151,9.63,
310,72,150,9.65,
306,73,150,9.67,
318,76,150,9.69,
334,75,150,9.71,
327,75,150,9.74,
325,74,150,9.76,
302,71,150,9.78,
296,71,149,9.80,
287,69,149,9.82,
349,67,149,9.84,
380,61,149,9.87,
334,56,149,9.89,
240,62,149,9.91,
280,70,150,9.93,
320,70,150,9.95,
319,69,150,9.97,
309,68,149,10.00,
295,67,148,10.02,
294,66,148,10.04,
288,66,149,10.06,
288,66,149,10.08,
289,67,0,10.10,
304,68,0,10.12,
312,69,150,10.14,
311,68,151,10.16,
303,67,152,10.19,
295,67,152,10.21,
295,67,152,10.23,
295,67,152,10.25,
295,68,152,10.27,
343,70,152,10.29,
310,69,152,10.31,
310,69,150,10.33,
310,69,150,10.36,
302,68,148,10.38,
302,68,148,10.40,
302,69,147,10.42,
310,69,147,10.44,
308,69,146,10.46,
302,68,146,10.48,
300,67,146,10.51,
333,71,146,10.53,
322,69,146,10.55,
308,68,146,10.57,
301,67,146,10.59,
299,67,146,10.61,
292,66,145,10.63,
286,66,145,10.65,
286,67,145,10.67,
302,69,145,10.70,
318,70,145,10.72,
316,69,144,10.74,
310,69,143,10.76,
310,69,142,10.78,
300,67,142,10.80,
293,67,143,10.82,
286,66,147,10.84,
285,67,149,10.87,
296,69,149,10.89,
317,70,149,10.91,
325,71,149,10.93,
323,71,149,10.95,
323,71,149,10.97,
325,71,148,10.99,
326,71,148,11.02,
327,71,148,11.04,
325,70,147,11.06,
317,70,148,11.08,
315,69,147,11.10,
309,69,147,11.12,
309,69,147,11.15,
315,69,147,11.17,
308,68,148,11.19,
300,67,147,11.21,
293,67,147,11.23,
293,67,145,11.25,
293,67,145,11.27,
303,69,146,11.29,
317,71,147,11.31,
334,72,149,11.34,
332,71,151,11.36,
323,70,152,11.38,
317,71,153,11.40,
327,71,153,11.42,
328,72,152,11.44,
333,71,151,11.47,
332,71,151,11.49,
321,69,151,11.51,
309,70,151,11.53,
310,69,151,11.55,
317,70,151,11.57,
327,72,151,11.60,
330,71,151,11.62,
323,70,151,11.64,
315,69,150,11.66,
309,70,150,11.68,
310,69,150,11.70,
303,69,151,11.73,
309,70,150,11.75,
320,71,150,11.77,
317,70,150,11.79,
315,70,151,11.81,
309,69,151,11.83,
299,67,152,11.85,
293,67,152,11.88,
292,66,152,11.90,
288,67,152,11.92,
284,66,153,11.94,
284,66,153,11.96,
284,67,153,11.98,
338,72,153,12.00,
324,71,154,12.02,
324,71,154,12.04,
333,72,154,12.07,
333,72,153,12.09,
332,71,153,12.11,
292,67,153,12.13,
292,67,153,12.15,
291,66,153,12.17,
281,65,152,12.19,
333,72,0,12.22,
332,71,152,12.24,
324,71,151,12.26,
322,70,151,12.28,
314,69,151,12.30,
300,68,150,12.32,
302,70,150,12.34,
313,70,150,12.37,
314,70,151,12.39,
317,70,153,12.41,
307,69,153,12.43,
305,68,156,12.45,
299,68,157,12.47,
297,68,158,12.49,
297,68,158,12.52,
298,67,158,12.54,
284,70,157,12.56,
315,70,156,12.58,
307,69,156,12.60,
305,68,156,12.62,
299,68,155,12.64,
297,68,155,12.66,
299,69,155,12.68,
308,70,155,12.71,
314,69,156,12.73,
307,69,155,12.75,
299,68,154,12.77,
299,68,155,12.79,
298,67,156,12.81,
291,68,156,12.83,
299,69,156,12.85,
307,69,156,12.88,
297,67,155,12.90,
290,66,155,12.92,
286,67,155,12.94,
291,68,155,12.96,
299,68,155,12.98,
299,69,155,13.00,
300,68,154,13.02,
307,69,154,13.04,
299,68,154,13.07,
297,67,154,13.09,
293,75,155,13.11,
355,74,155,13.13,
346,72,155,13.15,
315,70,156,13.17,
345,73,156,13.19,
330,71,156,13.22,
312,69,156,13.24,
299,68,156,13.26,
299,68,156,13.28,
309,70,156,13.30,
312,69,157,13.32,
305,69,157,13.34,
306,70,157,13.37,
318,71,157,13.39,
324,71,157,13.41,
323,70,157,13.43,
309,69,157,13.45,
308,69,158,13.47,
307,69,157,13.50,
317,71,157,13.52,
324,71,157,13.54,
330,71,157,13.56,
276,65,156,13.58,
293,68,156,13.60,
299,68,157,13.62,
298,67,158,13.64,
291,68,158,13.67,
302,69,159,13.69,
307,69,159,13.71,
357,67,158,13.73,
352,56,158,13.75,
366,57,155,13.77,
343,54,155,13.80,
269,68,155,13.82,
328,69,155,13.84,
336,69,155,13.86,
325,67,155,13.88,
318,67,154,13.90,
318,67,154,13.93,
327,68,154,13.95,
327,68,152,13.97,
316,66,148,13.99,
298,64,144,14.01,
293,64,141,14.03,
303,66,140,14.06,
306,65,140,14.08,
310,66,140,14.10,
301,66,140,14.12,
302,65,141,14.14,
322,66,145,14.16,
311,67,148,14.18,
299,65,151,14.20,
297,65,153,14.23,
310,67,154,14.25,
316,68,157,14.27,
325,68,157,14.29,
325,68,157,14.31,
323,67,156,14.33,
314,65,156,14.35,
299,65,155,14.38,
298,64,154,14.40,
297,65,154,14.42,
291,64,154,14.44,
292,64,154,14.46,
308,66,154,14.48,
309,66,154,14.50,
310,66,154,14.52,
304,65,154,14.54,
308,65,154,14.57,
281,63,153,14.59,
281,63,153,14.61,
281,64,153,14.63,
288,63,152,14.65,
286,64,152,14.67,
286,64,151,14.69,
289,64,150,14.71,
281,75,148,14.73,
322,74,143,14.75,
311,72,141,14.78,
298,71,136,14.80,
285,70,133,14.82,
285,70,131,14.84,
285,70,132,14.86,
285,70,136,14.88,
286,71,139,14.90,
290,71,142,14.92,
291,70,142,14.94,
291,71,142,14.96,
298,71,143,14.98,
283,70,145,15.01,
283,70,145,15.03,
275,69,146,15.05,
273,68,145,15.07,
269,69,145,15.09,
283,70,144,15.11,
280,69,143,15.13,
279,70,142,15.15,
286,71,143,15.17,
280,70,142,15.19,
280,70,143,15.21,
283,72,143,15.23,
292,71,145,15.25,
285,70,146,15.27,
279,71,147,15.30,
296,72,147,15.32,
293,72,147,15.34,
291,71,146,15.36,
283,71,147,15.38,
283,70,148,15.40,
282,70,150,15.42,
294,70,150,15.44,
302,71,149,15.46,
309,72,149,15.48,
302,71,148,15.50,
294,70,147,15.53,
285,70,147,15.55,
292,69,147,15.57,
288,70,146,15.59,
291,69,146,15.61,
293,70,146,15.63,
293,70,147,15.65,
294,71,147,15.67,
296,71,148,15.69,
297,71,148,15.71,
300,70,146,15.74,
299,70,146,15.76,
293,70,145,15.78,
293,70,145,15.80,
293,70,147,15.82,
293,70,147,15.84,
322,74,149,15.86,
323,74,149,15.88,
323,74,149,15.90,
323,74,149,15.93,
285,69,149,15.95,
285,69,149,15.97,
285,70,149,15.99,
292,70,148,16.01,
293,71,148,16.03,
300,70,147,16.05,
290,69,147,16.07,
290,70,148,16.09,
290,72,149,16.12,
307,72,149,16.14,
314,73,150,16.16,
301,72,150,16.18,
295,69,150,16.20,
284,70,150,16.22,
294,71,150,16.24,
314,73,150,16.26,
307,72,0,16.28,
297,70,150,16.31,
284,69,149,16.33,
284,69,149,16.35,
285,69,149,16.37,
285,69,150,16.39,
291,70,150,16.41,
292,71,150,16.43,
299,71,150,16.45,
307,72,150,16.47,
305,72,150,16.49,
305,72,151,16.52,
308,73,151,16.54,
314,73,151,16.56,
312,71,150,16.58,
297,70,149,16.60,
291,70,149,16.62,
305,77,149,16.64,
344,76,148,16.66,
356,75,148,16.69,
346,74,148,16.71,
322,71,147,16.73,
315,70,147,16.75,
307,69,147,16.77,
302,69,147,16.80,
301,69,147,16.82,
300,69,148,16.84,
301,70,149,16.86,
316,71,150,16.88,
317,71,151,16.90,
317,71,151,16.92,
316,71,152,16.94,
315,70,153,16.97,
308,70,154,16.99,
309,70,154,17.01,
307,69,155,17.03,
298,68,154,17.05,
292,69,154,17.07,
311,71,154,17.09,
324,72,154,17.11,
314,70,154,17.14,
305,69,154,17.16,
300,69,153,17.18,
299,68,153,17.20,
292,68,153,17.22,
292,68,153,17.24,
292,68,155,17.26,
292,68,155,17.28,
300,69,154,17.31,
301,70,153,17.33,
308,70,152,17.35,
308,70,152,17.37,
309,70,152,17.39,
300,69,152,17.41,
300,69,152,17.43,
301,70,152,17.45,
316,71,152,17.48,
324,72,152,17.50,
322,72,152,17.52,
316,71,152,17.54,
326,73,152,17.56,
327,72,153,17.58,
326,71,154,17.60,
285,67,154,17.63,
286,68,155,17.65,
481,67,155,17.67,
443,63,155,17.69,
373,54,155,17.72,
313,54,155,17.74,
240,70,154,17.76,
343,75,154,17.78,
363,76,154,17.80,
362,75,155,17.83,
362,75,155,17.85,
371,76,154,17.87,
373,77,155,17.89,
389,79,155,17.92,
396,80,155,17.94,
403,82,155,17.96,
413,81,155,17.99,
380,76,157,18.01,
343,71,158,18.03,
205,76,158,18.06,
249,76,159,18.08,
251,77,159,18.09,
250,78,159,18.11,
266,78,159,18.13,
376,76,160,18.15,
343,73,160,18.18,
325,70,160,18.20,
313,70,159,18.22,
313,70,158,18.24,
310,69,158,18.26,
307,70,158,18.28,
324,78,158,18.31,
377,78,158,18.33,
376,77,158,18.35,
345,76,158,18.37,
351,75,158,18.40,
349,75,159,18.42,
346,77,159,18.44,
366,77,159,18.46,
366,77,159,18.48,
358,76,158,18.51,
356,75,159,18.53,
350,75,159,18.55,
350,75,158,18.57,
342,74,158,18.60,
342,74,157,18.62,
342,74,157,18.64,
342,74,157,18.66,
342,74,157,18.69,
342,74,157,18.71,
335,73,156,18.73,
336,73,156,18.75,
331,74,155,18.77,
341,74,154,18.80,
342,75,154,18.82,
339,73,154,18.84,
450,67,155,18.86,
386,64,155,18.89,
370,63,156,18.91,
322,74,156,18.93,
338,73,157,18.95,
325,73,157,18.97,
335,75,159,19.00,
343,75,159,19.02,
342,74,160,19.04,
228,62,161,19.06,
168,69,162,19.08,
171,69,162,19.10,
172,70,162,19.12,
180,71,160,19.13,
185,72,160,19.15,
185,72,160,19.17,
196,72,159,19.19,
183,72,157,19.21,
182,72,156,19.22,
188,74,0,19.24,
188,74,155,19.26,
191,74,156,19.28,
191,73,158,19.30,
177,67,159,19.31,
47,29,159,19.33,
18,13,157,19.35,
6,13,156,19.35,
8,21,153,19.36,
18,21,150,19.36,
18,21,148,19.37,
26,25,146,19.37,
26,25,135,19.38,
0,21,132,19.39,
0,0,130,19.40,
