
RIDE SUMMARY,
Total Time, 43.0, Minutes, 
Total Distance, 26.77, MI, 
AVG Power, 312, 
MAX Power, 599, 
AVG RPM, 76, 
MAX RPM, 124, 
AVG HR, 133, 
MAX HR, 154, 
CAL, 0, 

STAGE_1_SUMMARY,
Stage Time, 40.9, Minutes, 
Total Distance, 26.12, MI, 
AVG Power, 319, 
MAX Power, 599, 
AVG HR, 135, 
MAX HR, 154, 

RIDE DATA, 
Power, RPM, HR, DISTANCE,
267,54,133,4.59,
280,56,133,4.62,
304,58,133,4.65,
314,59,133,4.68,
297,58,133,4.71,
286,57,133,4.74,
250,53,132,4.77,
251,54,132,4.80,
296,58,132,4.82,
239,51,132,4.85,
241,53,131,4.88,
296,58,131,4.90,
268,55,131,4.93,
266,55,131,4.96,
325,61,131,4.98,
326,62,131,5.01,
354,64,131,5.04,
367,64,131,5.08,
390,67,131,5.11,
390,67,131,5.15,
246,52,131,5.19,
265,54,132,5.23,
264,54,133,5.25,
262,61,133,5.28,
315,62,133,5.30,
311,62,134,5.33,
291,57,134,5.36,
245,52,134,5.39,
258,53,133,5.42,
271,53,133,5.45,
339,60,134,5.47,
328,59,134,5.50,
290,55,135,5.54,
289,56,135,5.57,
233,50,135,5.60,
235,52,136,5.63,
330,61,136,5.65,
331,61,137,5.68,
264,54,136,5.71,
255,53,136,5.74,
294,57,136,5.77,
297,57,136,5.80,
257,64,135,5.83,
360,76,135,5.85,
313,77,135,5.88,
324,80,135,5.92,
288,79,135,5.95,
282,80,135,5.98,
285,80,134,6.01,
274,79,133,6.04,
267,79,133,6.07,
349,89,133,6.09,
328,90,134,6.12,
348,106,136,6.16,
347,105,135,6.19,
372,106,135,6.22,
344,106,135,6.26,
337,104,134,6.29,
324,102,134,6.33,
320,102,134,6.36,
325,104,135,6.39,
335,106,135,6.43,
350,108,136,6.46,
367,109,136,6.49,
388,116,136,6.53,
417,122,136,6.56,
386,114,135,6.60,
401,113,135,6.64,
333,110,134,6.68,
308,97,134,6.72,
348,108,134,6.76,
327,105,135,6.79,
231,95,136,6.82,
306,92,136,6.85,
335,86,136,6.88,
308,90,136,6.91,
345,88,136,6.94,
329,85,136,6.98,
322,85,137,7.01,
345,90,137,7.04,
347,90,138,7.07,
348,89,138,7.11,
349,90,137,7.14,
342,89,137,7.18,
342,89,138,7.21,
341,88,138,7.25,
337,94,138,7.28,
347,106,138,7.32,
348,103,138,7.35,
348,103,137,7.38,
233,82,137,7.42,
328,87,137,7.45,
325,85,137,7.48,
323,87,136,7.51,
329,88,136,7.55,
341,89,136,7.58,
341,89,137,7.61,
341,89,137,7.65,
325,85,137,7.68,
261,78,137,7.71,
322,86,137,7.74,
320,85,137,7.77,
315,85,137,7.81,
354,91,136,7.84,
347,90,135,7.87,
255,77,134,7.90,
371,92,135,7.94,
355,91,135,7.97,
341,89,136,8.00,
347,90,0,8.04,
344,88,136,8.07,
265,77,136,8.11,
346,89,136,8.14,
271,78,136,8.17,
330,98,136,8.20,
384,113,136,8.23,
413,119,135,8.26,
396,121,134,8.30,
386,117,134,8.34,
379,114,135,8.38,
231,84,136,8.42,
326,96,137,8.46,
320,73,138,8.48,
259,65,139,8.51,
246,65,139,8.54,
265,66,138,8.57,
240,64,137,8.59,
285,68,136,8.62,
229,61,136,8.64,
279,63,136,8.67,
351,78,137,8.70,
225,68,137,8.72,
310,68,137,8.75,
285,65,138,8.78,
431,76,138,8.81,
364,71,138,8.84,
349,69,139,8.88,
347,68,139,8.91,
307,64,139,8.95,
290,65,139,8.98,
385,73,139,9.01,
290,62,138,9.04,
292,63,138,9.08,
411,75,138,9.11,
325,67,138,9.14,
309,64,138,9.18,
302,64,139,9.21,
226,55,139,9.24,
328,67,139,9.27,
276,61,139,9.29,
329,69,139,9.32,
415,84,139,9.35,
407,83,139,9.38,
407,83,139,9.42,
398,82,138,9.46,
375,76,138,9.50,
357,77,137,9.54,
357,77,137,9.58,
325,73,138,9.61,
321,63,138,9.65,
293,66,139,9.68,
297,67,139,9.71,
274,64,139,9.74,
371,70,138,9.77,
348,66,139,9.80,
315,64,139,9.83,
320,81,141,9.87,
419,101,142,9.90,
376,98,142,9.93,
386,97,142,9.97,
392,99,142,10.01,
371,96,143,10.05,
347,94,143,10.09,
422,87,143,10.12,
314,67,143,10.16,
320,68,143,10.20,
319,67,142,10.23,
311,66,142,10.27,
261,60,142,10.30,
355,71,141,10.33,
306,66,141,10.35,
309,66,141,10.39,
296,67,141,10.42,
304,64,141,10.45,
300,65,141,10.48,
300,65,142,10.51,
327,69,142,10.54,
317,67,142,10.57,
267,61,142,10.60,
271,62,142,10.63,
283,63,142,10.66,
243,58,142,10.69,
257,60,142,10.71,
304,65,142,10.74,
281,63,141,10.77,
265,61,141,10.80,
323,87,141,10.82,
388,95,141,10.85,
383,97,141,10.89,
336,90,141,10.93,
346,91,142,10.97,
331,92,143,11.00,
411,91,142,11.04,
368,74,141,11.07,
359,74,140,11.11,
332,73,141,11.15,
334,73,141,11.19,
341,72,141,11.22,
315,71,141,11.25,
338,71,141,11.29,
338,72,141,11.32,
341,73,141,11.35,
349,73,140,11.39,
349,73,140,11.42,
341,73,139,11.46,
343,72,139,11.49,
339,71,138,11.52,
331,71,138,11.56,
332,71,138,11.59,
332,71,138,11.62,
331,71,137,11.66,
329,70,135,11.69,
364,75,135,11.72,
372,76,134,11.76,
372,76,134,11.79,
370,75,135,11.83,
362,74,136,11.87,
352,74,137,11.90,
337,72,139,11.94,
333,72,140,11.98,
358,75,141,12.01,
360,75,141,12.04,
356,76,140,12.08,
360,77,140,12.11,
373,77,0,12.15,
373,77,140,12.19,
373,77,140,12.22,
382,78,0,12.26,
383,78,141,12.30,
384,78,143,12.34,
373,76,143,12.38,
391,78,144,12.41,
350,75,145,12.45,
333,73,146,12.49,
338,75,148,12.53,
344,82,149,12.57,
308,78,149,12.60,
396,89,148,12.63,
393,89,147,12.67,
386,88,145,12.71,
378,87,144,12.75,
361,84,144,12.78,
316,65,143,12.82,
283,61,141,12.86,
272,60,141,12.89,
289,61,140,12.92,
334,76,139,12.95,
388,84,139,12.98,
352,86,140,13.02,
407,88,142,13.05,
399,87,142,13.09,
388,84,144,13.13,
224,61,144,13.17,
244,64,144,13.21,
302,65,145,13.24,
330,59,146,13.26,
209,49,146,13.29,
227,53,146,13.32,
251,54,145,13.34,
269,57,145,13.36,
296,59,145,13.39,
283,56,144,13.42,
251,54,144,13.44,
259,55,144,13.47,
246,54,144,13.50,
365,54,143,13.52,
366,46,143,13.55,
355,51,142,13.59,
341,50,142,13.62,
343,50,142,13.66,
334,50,143,13.69,
283,55,142,13.73,
225,48,140,13.76,
259,52,140,13.78,
227,49,135,13.81,
237,50,134,13.83,
282,54,133,13.85,
245,51,133,13.88,
237,51,136,13.91,
251,50,136,13.93,
251,51,141,13.96,
243,50,142,13.98,
364,51,141,14.01,
252,41,140,14.03,
276,43,139,14.07,
383,51,139,14.10,
364,48,139,14.13,
207,38,141,14.17,
203,64,141,14.20,
225,46,141,14.23,
280,51,141,14.26,
283,52,140,14.28,
258,51,138,14.31,
389,62,139,14.34,
303,67,141,14.36,
327,67,143,14.40,
349,68,144,14.43,
360,69,144,14.46,
351,68,144,14.50,
343,68,142,14.53,
340,67,142,14.57,
331,68,141,14.60,
382,72,141,14.64,
374,70,142,14.67,
376,71,143,14.71,
388,70,145,14.75,
258,42,145,14.78,
385,52,143,14.83,
366,49,142,14.86,
268,43,142,14.90,
283,45,142,14.93,
359,50,142,14.96,
266,47,143,14.99,
323,63,144,15.03,
376,69,145,15.05,
319,75,146,15.09,
320,77,148,15.12,
234,79,147,15.16,
313,96,148,15.19,
297,93,148,15.22,
297,93,145,15.25,
261,89,145,15.28,
375,107,147,15.31,
360,105,148,15.34,
349,103,150,15.37,
349,103,150,15.41,
350,101,151,15.44,
376,108,152,15.48,
390,124,152,15.52,
289,92,151,15.55,
354,104,150,15.59,
400,103,149,15.62,
401,103,149,15.66,
390,102,148,15.70,
384,101,148,15.74,
341,94,147,15.78,
339,92,147,15.82,
329,92,147,15.85,
332,92,0,15.89,
352,94,0,15.92,
342,94,146,15.95,
329,94,146,15.99,
344,96,0,16.02,
349,98,144,16.05,
340,94,143,16.09,
313,91,143,16.12,
318,91,144,16.16,
336,93,145,16.19,
361,96,145,16.22,
345,97,145,16.26,
365,96,144,16.29,
364,98,142,16.33,
387,103,142,16.36,
361,85,140,16.40,
352,107,142,16.44,
483,96,144,16.47,
394,95,143,16.50,
406,94,144,16.55,
378,93,144,16.59,
364,91,144,16.63,
346,92,145,16.66,
355,92,145,16.70,
342,90,145,16.74,
326,88,145,16.77,
323,89,144,16.81,
326,90,143,16.84,
342,89,141,16.87,
324,88,140,16.90,
327,89,140,16.94,
343,90,136,16.97,
303,87,134,17.00,
186,84,132,17.04,
215,110,131,17.06,
288,114,130,17.08,
297,115,127,17.10,
289,112,125,17.13,
288,113,123,17.16,
324,109,122,17.19,
319,104,126,17.22,
298,103,130,17.25,
289,101,134,17.28,
368,73,137,17.31,
290,63,137,17.35,
296,65,137,17.39,
298,65,138,17.42,
344,69,138,17.45,
320,68,138,17.48,
320,68,138,17.51,
330,68,139,17.54,
342,69,140,17.58,
320,67,140,17.61,
314,66,142,17.64,
305,65,143,17.67,
312,66,143,17.71,
338,69,143,17.74,
330,69,143,17.77,
316,65,143,17.80,
316,67,143,17.84,
328,68,144,17.87,
311,66,145,17.90,
320,68,145,17.93,
363,72,145,17.96,
361,70,143,18.00,
319,67,143,18.03,
320,68,142,18.07,
308,66,142,18.10,
314,66,142,18.13,
311,66,143,18.16,
313,67,143,18.20,
338,69,142,18.23,
353,70,143,18.26,
344,69,143,18.29,
309,65,144,18.33,
302,66,145,18.36,
317,66,146,18.39,
316,71,146,18.42,
348,69,146,18.46,
314,66,146,18.49,
306,65,146,18.52,
310,67,148,18.56,
415,77,149,18.59,
359,71,149,18.62,
254,60,149,18.66,
293,71,148,18.69,
349,71,148,18.72,
354,70,148,18.75,
325,69,148,18.79,
355,71,148,18.82,
349,67,148,18.85,
310,65,148,18.89,
311,64,148,18.92,
389,75,149,18.95,
318,67,150,18.98,
306,64,150,19.02,
301,65,150,19.05,
302,66,148,19.08,
309,66,147,19.11,
318,67,148,19.14,
326,68,147,19.17,
335,69,148,19.20,
336,69,148,19.24,
326,68,147,19.27,
326,67,145,19.30,
255,59,145,19.34,
252,71,146,19.37,
320,91,146,19.40,
320,91,147,19.42,
313,89,148,19.45,
296,87,147,19.49,
306,88,146,19.52,
308,89,144,19.55,
294,87,144,19.58,
291,85,144,19.61,
282,85,143,19.64,
287,86,143,19.67,
305,89,143,19.69,
298,89,142,19.72,
241,78,142,19.75,
314,91,0,19.78,
315,92,142,19.81,
320,92,142,19.84,
332,93,141,19.87,
388,93,0,19.90,
408,91,141,19.94,
391,88,140,19.98,
355,84,139,20.02,
324,83,139,20.06,
410,86,139,20.09,
359,82,141,20.12,
342,79,141,20.16,
322,77,142,20.20,
348,78,143,20.23,
341,80,143,20.27,
359,78,143,20.30,
338,74,143,20.34,
276,66,143,20.37,
278,67,142,20.40,
260,63,141,20.43,
283,72,142,20.46,
301,70,142,20.49,
286,68,142,20.52,
358,78,141,20.55,
397,75,141,20.58,
397,75,141,20.61,
387,74,141,20.65,
377,73,142,20.69,
375,72,143,20.73,
350,70,145,20.77,
350,70,145,20.81,
375,72,147,20.84,
375,73,148,20.88,
382,73,149,20.91,
373,73,149,20.95,
365,73,149,20.99,
362,70,149,21.03,
346,70,148,21.06,
346,70,147,21.10,
355,71,146,21.13,
364,72,145,21.17,
346,70,145,21.21,
326,67,145,21.24,
364,72,0,21.28,
346,70,144,21.31,
337,69,143,21.34,
338,69,142,21.38,
355,71,143,21.41,
346,70,143,21.45,
346,70,145,21.48,
348,69,145,21.52,
326,68,145,21.55,
326,68,145,21.59,
342,68,146,21.62,
327,69,146,21.65,
344,70,147,21.69,
345,71,148,21.72,
355,71,149,21.75,
352,71,149,21.79,
359,70,149,21.82,
339,69,148,21.86,
334,70,149,21.90,
341,70,149,21.93,
357,70,150,21.96,
340,70,149,22.00,
338,69,149,22.03,
322,69,147,22.07,
336,68,146,22.10,
337,69,145,22.13,
330,70,145,22.17,
353,70,145,22.20,
354,71,145,22.24,
353,70,146,22.27,
350,69,146,22.31,
343,69,146,22.34,
352,70,146,22.38,
352,70,145,22.41,
343,69,144,22.45,
334,68,143,22.48,
319,68,142,22.52,
337,69,142,22.55,
335,69,143,22.58,
339,69,145,22.62,
335,68,147,22.65,
347,70,149,22.68,
346,70,149,22.72,
263,56,150,22.75,
253,54,0,22.79,
281,58,0,22.82,
218,50,151,22.84,
237,53,152,22.87,
242,52,152,22.89,
245,54,152,22.91,
307,61,152,22.94,
295,58,150,22.96,
267,56,149,22.99,
318,68,149,23.02,
366,67,148,23.05,
354,66,148,23.09,
352,65,147,23.12,
343,64,145,23.16,
335,64,143,23.19,
336,64,143,23.23,
335,64,142,23.26,
345,67,142,23.29,
370,68,141,23.33,
382,70,141,23.36,
379,68,142,23.40,
453,75,143,23.44,
420,73,144,23.48,
397,71,147,23.52,
400,70,147,23.56,
379,69,149,23.61,
377,69,149,23.64,
355,67,148,23.68,
492,77,147,23.72,
379,68,145,23.76,
353,67,145,23.80,
310,61,146,23.83,
319,62,146,23.87,
256,55,0,23.90,
256,55,0,23.93,
264,57,146,23.96,
281,58,145,23.99,
297,59,143,24.01,
229,52,141,24.04,
230,53,140,24.07,
397,70,140,24.10,
314,62,138,24.12,
229,52,137,24.15,
230,53,138,24.18,
386,69,138,24.21,
405,71,139,24.24,
395,70,139,24.28,
396,71,139,24.32,
395,70,139,24.36,
415,72,140,24.40,
389,70,140,24.44,
391,69,142,24.48,
393,70,142,24.52,
384,70,141,24.56,
403,70,141,24.59,
388,69,141,24.63,
386,70,141,24.67,
399,71,142,24.71,
266,57,142,24.75,
266,56,142,24.79,
258,56,142,24.82,
231,52,143,24.84,
277,85,143,24.87,
434,103,142,24.90,
341,103,142,24.93,
348,103,142,24.97,
368,111,142,25.00,
379,112,142,25.04,
391,111,142,25.07,
349,108,141,25.11,
370,114,141,25.15,
392,111,141,25.18,
352,102,140,25.22,
341,105,140,25.26,
348,106,139,25.29,
346,103,138,25.33,
339,103,137,25.36,
346,100,138,25.40,
359,100,138,25.43,
356,103,138,25.47,
351,102,139,25.50,
360,102,140,25.54,
355,102,143,25.57,
361,103,146,25.61,
360,102,147,25.65,
355,102,146,25.68,
344,100,146,25.72,
367,104,144,25.75,
361,103,145,25.79,
356,100,146,25.82,
355,98,147,25.86,
398,96,148,25.89,
392,96,148,25.93,
480,94,150,25.97,
450,88,152,26.01,
397,84,154,26.06,
397,84,153,26.10,
265,85,148,26.14,
331,96,144,26.18,
325,95,141,26.21,
324,94,139,26.24,
307,91,138,26.27,
354,80,137,26.30,
288,72,138,26.34,
299,72,139,26.37,
283,71,139,26.40,
284,72,138,26.43,
295,70,139,26.45,
331,70,141,26.48,
314,68,142,26.51,
311,66,141,26.55,
228,58,142,26.58,
273,63,142,26.61,
337,70,142,26.63,
297,66,143,26.66,
266,63,144,26.69,
83,33,145,26.72,
83,33,144,26.75,
0,28,144,26.76,
0,0,0,26.77,
