
RIDE SUMMARY,
Total Time, 54.7, Minutes, 
Total Distance, 24.49, MI, 
AVG Power, 360, 
MAX Power, 638, 
AVG RPM, 69, 
MAX RPM, 95, 
AVG HR, 134, 
MAX HR, 152, 
CAL, 0, 

STAGE_1_SUMMARY,
Stage Time, 50.4, Minutes, 
Total Distance, 22.88, MI, 
AVG Power, 372, 
MAX Power, 638, 
AVG HR, 137, 
MAX HR, 152, 

RIDE DATA, 
Power, RPM, HR, DISTANCE,
313,58,134,4.40,
295,55,134,4.42,
289,56,134,4.44,
410,65,135,4.46,
394,63,135,4.49,
374,63,134,4.51,
373,63,134,4.53,
382,63,134,4.55,
369,61,134,4.58,
335,58,134,4.60,
322,58,134,4.62,
331,59,134,4.64,
337,60,135,4.67,
352,59,135,4.69,
305,56,135,4.71,
353,66,135,4.73,
397,64,135,4.75,
393,64,135,4.78,
379,64,135,4.80,
387,63,135,4.82,
379,61,135,4.85,
339,59,135,4.87,
318,57,134,4.89,
311,56,134,4.91,
307,56,134,4.93,
304,56,134,4.96,
392,63,134,4.98,
368,62,134,5.00,
369,62,134,5.02,
369,62,134,5.04,
374,63,134,5.07,
375,63,134,5.09,
377,63,134,5.11,
336,59,135,5.13,
334,61,135,5.16,
355,60,135,5.18,
347,59,135,5.20,
332,58,135,5.22,
321,58,135,5.25,
321,58,135,5.27,
321,57,135,5.29,
313,58,135,5.31,
318,59,135,5.33,
313,57,135,5.35,
315,56,135,5.38,
311,55,135,5.40,
312,57,135,5.42,
340,59,135,5.44,
356,59,135,5.46,
337,57,135,5.48,
316,55,135,5.51,
314,56,135,5.53,
327,56,136,5.55,
301,55,136,5.57,
319,57,135,5.59,
341,60,135,5.61,
362,61,135,5.64,
368,59,135,5.66,
381,61,135,5.68,
385,62,136,5.70,
407,63,136,5.73,
377,61,136,5.75,
374,60,136,5.77,
368,59,135,5.80,
341,56,135,5.82,
322,55,135,5.84,
340,58,136,5.86,
333,56,137,5.88,
325,56,137,5.91,
319,56,137,5.93,
317,55,137,5.95,
301,54,137,5.97,
320,56,137,5.99,
321,55,136,6.01,
320,56,136,6.04,
340,58,136,6.06,
288,52,135,6.08,
287,54,135,6.10,
309,56,135,6.12,
337,57,135,6.14,
320,55,135,6.16,
294,55,135,6.19,
326,58,135,6.21,
377,62,135,6.23,
383,60,135,6.25,
315,56,135,6.27,
430,66,135,6.30,
429,66,135,6.32,
423,65,135,6.34,
414,62,135,6.37,
366,60,134,6.39,
353,60,134,6.41,
358,59,134,6.44,
358,59,134,6.46,
347,57,134,6.48,
330,55,135,6.50,
334,57,136,6.53,
350,58,136,6.55,
338,55,136,6.57,
329,59,137,6.59,
368,58,137,6.61,
295,53,137,6.64,
349,59,137,6.66,
384,62,137,6.68,
448,73,136,6.70,
440,70,136,6.72,
403,71,136,6.75,
423,71,135,6.77,
406,69,135,6.80,
425,71,135,6.82,
417,71,135,6.84,
418,70,134,6.87,
403,70,134,6.89,
389,69,136,6.91,
405,68,137,6.94,
376,69,137,6.96,
396,69,137,6.98,
399,70,137,7.01,
407,70,136,7.03,
391,70,136,7.05,
415,70,136,7.08,
379,69,137,7.10,
392,70,137,7.12,
387,70,137,7.15,
396,69,136,7.17,
421,70,136,7.19,
406,67,136,7.22,
377,69,136,7.24,
398,70,136,7.26,
411,70,136,7.29,
379,66,136,7.31,
371,67,136,7.33,
415,71,137,7.36,
423,71,136,7.38,
408,70,136,7.40,
404,70,136,7.43,
416,71,136,7.45,
360,84,136,7.47,
440,84,136,7.50,
445,84,137,7.52,
429,83,138,7.54,
417,82,138,7.57,
415,82,139,7.59,
414,81,139,7.62,
425,80,139,7.64,
398,81,139,7.66,
419,81,139,7.69,
399,81,139,7.71,
395,80,139,7.73,
402,79,139,7.76,
399,79,139,7.78,
385,79,139,7.80,
406,80,140,7.83,
401,81,139,7.85,
474,75,139,7.87,
417,74,139,7.90,
404,72,138,7.92,
411,73,138,7.95,
415,75,137,7.97,
408,75,137,7.99,
425,75,137,8.02,
419,74,138,8.04,
415,74,139,8.06,
413,74,140,8.09,
408,73,139,8.11,
397,72,139,8.14,
379,72,139,8.16,
393,73,139,8.18,
403,72,139,8.20,
396,72,139,8.23,
394,72,138,8.25,
285,73,138,8.27,
390,86,138,8.30,
379,85,137,8.32,
362,83,137,8.34,
350,83,136,8.36,
404,82,136,8.39,
480,63,135,8.41,
401,61,135,8.43,
384,59,135,8.46,
360,58,136,8.48,
368,59,135,8.50,
433,59,134,8.53,
378,59,135,8.55,
359,57,136,8.57,
347,56,136,8.60,
332,55,137,8.62,
326,54,138,8.64,
326,56,138,8.66,
348,59,138,8.68,
391,60,139,8.71,
386,59,139,8.73,
352,56,139,8.75,
336,55,139,8.77,
319,55,139,8.80,
339,57,139,8.82,
378,60,139,8.84,
327,63,139,8.86,
435,72,139,8.89,
418,69,140,8.91,
399,68,140,8.93,
383,68,140,8.96,
389,68,139,8.98,
377,67,139,9.00,
377,67,139,9.02,
379,67,139,9.05,
373,67,141,9.07,
363,66,141,9.09,
346,67,141,9.12,
382,66,140,9.14,
377,66,139,9.16,
367,66,139,9.18,
381,67,140,9.21,
405,59,140,9.23,
383,61,140,9.25,
397,63,140,9.28,
408,62,140,9.30,
381,59,140,9.32,
350,57,140,9.35,
342,56,140,9.37,
323,56,140,9.39,
319,56,140,9.41,
329,57,140,9.43,
338,57,140,9.46,
333,57,140,9.48,
322,57,141,9.50,
332,56,141,9.52,
327,69,141,9.54,
432,67,141,9.57,
400,72,141,9.59,
422,71,141,9.61,
397,70,141,9.64,
386,69,141,9.66,
386,69,139,9.68,
388,70,138,9.71,
392,70,138,9.73,
395,69,137,9.75,
385,69,138,9.78,
396,69,139,9.80,
383,68,139,9.82,
387,65,139,9.85,
374,64,140,9.87,
422,62,140,9.89,
403,62,140,9.92,
411,62,140,9.94,
387,57,140,9.96,
347,57,140,9.99,
349,57,140,10.01,
337,57,141,10.03,
382,64,141,10.05,
444,65,142,10.08,
449,65,142,10.10,
436,64,142,10.12,
422,64,142,10.15,
440,66,142,10.17,
444,65,142,10.20,
424,63,142,10.22,
396,62,142,10.24,
405,62,142,10.27,
335,73,143,10.29,
452,73,143,10.31,
416,72,144,10.34,
411,70,145,10.36,
471,57,145,10.38,
379,57,145,10.41,
393,58,146,10.43,
386,57,147,10.45,
394,58,147,10.48,
380,58,145,10.50,
377,73,145,10.52,
456,73,144,10.55,
469,71,144,10.57,
433,69,144,10.60,
406,68,144,10.62,
416,69,143,10.64,
426,70,143,10.67,
418,69,143,10.69,
397,68,144,10.71,
407,69,145,10.74,
425,69,145,10.76,
395,67,146,10.79,
405,67,146,10.81,
393,67,145,10.83,
401,67,145,10.86,
386,66,144,10.88,
390,66,144,10.90,
380,66,144,10.93,
386,66,144,10.95,
385,66,144,10.97,
386,67,143,10.99,
406,68,143,11.02,
431,69,143,11.04,
408,68,143,11.06,
406,68,143,11.09,
408,67,144,11.11,
397,67,144,11.14,
428,66,144,11.16,
470,65,144,11.18,
462,64,144,11.21,
447,63,143,11.23,
449,62,143,11.26,
443,62,142,11.28,
445,62,142,11.30,
430,60,143,11.33,
349,55,143,11.35,
331,58,144,11.38,
481,71,144,11.40,
435,67,144,11.42,
412,67,143,11.45,
423,66,143,11.47,
400,65,143,11.49,
386,66,143,11.52,
409,66,144,11.54,
378,64,144,11.56,
386,64,144,11.59,
372,63,144,11.61,
373,63,144,11.63,
369,63,144,11.66,
364,62,143,11.68,
360,63,143,11.70,
376,64,143,11.72,
387,63,142,11.75,
377,63,142,11.77,
377,64,142,11.79,
389,64,142,11.82,
383,64,142,11.84,
388,64,142,11.86,
379,64,142,11.88,
393,64,141,11.91,
392,67,141,11.93,
423,67,141,11.95,
428,68,141,11.98,
419,67,141,12.00,
415,67,141,12.03,
416,67,141,12.05,
419,67,142,12.07,
400,66,142,12.10,
406,65,142,12.12,
411,65,142,12.14,
393,66,143,12.17,
423,67,143,12.19,
437,69,142,12.21,
457,70,142,12.24,
464,70,142,12.26,
448,69,142,12.29,
426,68,143,12.31,
423,68,143,12.34,
274,65,143,12.36,
326,77,143,12.38,
356,76,144,12.40,
362,74,144,12.43,
353,73,144,12.45,
350,75,143,12.47,
397,78,142,12.49,
425,78,141,12.52,
408,76,141,12.54,
391,76,142,12.56,
374,75,143,12.59,
364,74,142,12.61,
471,66,141,12.63,
408,63,140,12.66,
384,58,140,12.68,
348,56,140,12.70,
343,56,140,12.73,
348,56,140,12.75,
356,57,140,12.77,
371,59,140,12.79,
379,52,140,12.82,
304,53,140,12.84,
313,54,141,12.86,
320,54,141,12.88,
328,55,141,12.90,
368,58,141,12.92,
365,56,141,12.95,
366,58,141,12.97,
365,57,141,12.99,
348,56,141,13.01,
319,54,141,13.04,
360,57,141,13.06,
386,59,140,13.08,
390,50,140,13.10,
290,52,141,13.13,
322,56,141,13.15,
290,52,141,13.17,
305,54,141,13.19,
335,55,142,13.21,
338,55,142,13.23,
328,55,142,13.26,
345,55,142,13.28,
313,54,142,13.30,
325,55,141,13.32,
331,54,141,13.34,
329,55,141,13.37,
344,54,141,13.39,
329,54,141,13.41,
328,56,142,13.43,
358,64,141,13.45,
441,63,141,13.48,
428,63,142,13.50,
446,63,142,13.52,
430,62,142,13.55,
414,60,142,13.57,
404,61,141,13.60,
413,62,141,13.62,
425,62,141,13.64,
411,61,141,13.67,
392,60,141,13.69,
394,59,141,13.71,
363,52,141,13.74,
336,57,141,13.76,
368,57,142,13.78,
370,58,142,13.80,
392,60,142,13.83,
389,60,142,13.85,
381,58,142,13.87,
347,55,142,13.90,
337,55,142,13.92,
356,59,142,13.94,
412,62,143,13.96,
433,63,143,13.99,
434,63,142,14.01,
416,61,142,14.03,
398,60,141,14.06,
369,58,141,14.08,
383,57,143,14.10,
356,58,143,14.13,
365,59,143,14.15,
377,59,143,14.17,
368,56,143,14.20,
325,55,143,14.22,
339,57,143,14.24,
372,61,143,14.26,
416,62,143,14.28,
426,62,144,14.31,
423,62,145,14.33,
444,62,145,14.36,
405,60,145,14.38,
397,58,145,14.40,
373,57,145,14.43,
352,55,145,14.45,
369,57,146,14.47,
377,58,146,14.50,
415,61,146,14.52,
422,62,146,14.54,
399,60,146,14.56,
323,69,146,14.59,
404,68,147,14.61,
411,66,147,14.63,
387,65,147,14.66,
387,65,147,14.68,
372,66,146,14.70,
383,66,146,14.73,
363,65,146,14.75,
367,65,146,14.77,
385,67,145,14.80,
397,68,144,14.82,
350,82,144,14.84,
404,81,144,14.86,
419,81,144,14.89,
406,81,144,14.91,
399,81,144,14.93,
405,81,144,14.96,
400,80,144,14.98,
393,79,143,15.01,
396,79,143,15.03,
402,79,142,15.05,
383,79,142,15.07,
404,79,142,15.10,
403,80,142,15.12,
410,81,141,15.14,
417,82,141,15.17,
408,81,141,15.19,
410,80,141,15.22,
399,79,140,15.24,
391,79,140,15.26,
381,78,140,15.29,
376,77,140,15.31,
375,77,140,15.33,
380,77,141,15.35,
362,77,140,15.38,
370,78,140,15.40,
380,78,140,15.42,
436,91,140,15.45,
493,90,139,15.47,
483,87,139,15.49,
458,85,140,15.52,
492,84,139,15.54,
480,82,139,15.57,
455,81,139,15.59,
447,79,139,15.62,
433,78,139,15.64,
418,77,140,15.67,
430,76,140,15.69,
396,76,141,15.72,
329,79,141,15.74,
337,81,141,15.76,
380,82,141,15.78,
395,78,141,15.81,
355,78,141,15.83,
363,83,141,15.85,
397,82,140,15.87,
389,82,140,15.90,
395,83,140,15.92,
403,84,140,15.94,
374,84,141,15.97,
418,83,141,15.99,
456,67,141,16.01,
457,64,140,16.04,
431,64,140,16.06,
419,64,140,16.09,
435,63,140,16.11,
426,73,140,16.14,
449,75,140,16.16,
446,76,141,16.18,
476,76,141,16.21,
438,75,142,16.23,
444,74,143,16.26,
444,74,143,16.28,
338,75,143,16.30,
436,95,143,16.33,
484,95,143,16.35,
470,95,143,16.38,
479,95,143,16.40,
473,93,144,16.43,
438,90,144,16.45,
412,84,144,16.48,
379,80,145,16.50,
353,79,146,16.52,
342,79,147,16.54,
357,80,147,16.57,
368,80,147,16.59,
442,77,146,16.61,
425,72,145,16.64,
386,71,144,16.66,
393,71,144,16.68,
375,70,143,16.71,
370,70,142,16.73,
373,69,142,16.75,
364,69,143,16.77,
373,70,144,16.80,
360,69,144,16.82,
358,69,144,16.84,
368,70,143,16.87,
374,69,142,16.89,
366,68,142,16.91,
359,68,141,16.93,
356,70,141,16.96,
379,70,142,16.98,
365,69,142,17.00,
350,69,143,17.02,
366,69,144,17.05,
374,69,144,17.07,
365,68,144,17.09,
342,67,145,17.11,
351,67,145,17.14,
338,67,144,17.16,
348,68,144,17.18,
347,68,144,17.20,
369,68,143,17.23,
340,67,143,17.25,
352,67,143,17.27,
338,66,143,17.29,
365,69,143,17.32,
350,70,143,17.34,
370,68,142,17.36,
355,67,142,17.38,
348,68,142,17.41,
350,69,142,17.43,
357,69,142,17.45,
368,69,142,17.47,
382,69,142,17.50,
366,69,142,17.52,
385,70,142,17.54,
378,69,142,17.56,
390,68,142,17.59,
365,67,143,17.61,
362,66,144,17.63,
364,65,144,17.66,
357,65,144,17.68,
344,64,143,17.70,
362,66,143,17.72,
351,65,143,17.74,
335,64,143,17.77,
336,64,143,17.79,
340,65,143,17.81,
354,66,143,17.83,
350,66,143,17.86,
359,66,143,17.88,
374,67,143,17.90,
370,67,143,17.92,
366,67,143,17.95,
372,66,143,17.97,
367,66,143,17.99,
439,74,143,18.01,
424,72,143,18.04,
382,66,144,18.06,
355,67,144,18.09,
375,67,144,18.11,
353,65,143,18.13,
355,66,142,18.15,
368,67,141,18.18,
374,66,141,18.20,
341,66,142,18.22,
336,64,142,18.24,
346,65,142,18.27,
368,67,143,18.29,
383,68,142,18.31,
372,67,142,18.33,
363,66,142,18.36,
358,65,142,18.38,
355,66,142,18.40,
372,67,142,18.42,
387,67,141,18.45,
387,66,141,18.47,
385,66,140,18.49,
384,65,140,18.52,
376,65,140,18.54,
375,66,141,18.56,
375,65,141,18.58,
364,65,142,18.61,
367,66,142,18.63,
368,64,142,18.65,
367,64,142,18.68,
353,63,141,18.70,
385,58,140,18.72,
346,60,140,18.74,
426,65,140,18.77,
424,64,141,18.79,
352,59,142,18.81,
359,59,142,18.84,
361,59,142,18.86,
422,64,143,18.88,
407,63,143,18.90,
398,64,143,18.93,
370,65,143,18.95,
415,70,143,18.97,
429,68,143,19.00,
391,67,143,19.02,
374,66,143,19.04,
373,66,143,19.07,
385,67,143,19.09,
376,67,142,19.11,
385,67,142,19.14,
385,67,143,19.16,
376,66,143,19.18,
366,66,144,19.20,
365,66,144,19.23,
366,65,144,19.25,
353,66,143,19.27,
369,66,143,19.30,
375,66,142,19.32,
374,67,142,19.34,
367,66,142,19.36,
367,65,142,19.39,
376,65,142,19.41,
363,65,142,19.43,
376,66,142,19.45,
372,67,141,19.48,
382,67,141,19.50,
386,66,140,19.52,
356,65,140,19.55,
368,65,140,19.57,
363,67,140,19.59,
392,68,138,19.61,
394,67,138,19.64,
376,66,139,19.66,
366,67,140,19.68,
355,66,141,19.71,
365,66,141,19.73,
364,65,140,19.75,
368,66,140,19.77,
390,68,140,19.80,
399,69,140,19.82,
393,69,140,19.84,
394,68,139,19.87,
395,67,139,19.89,
380,67,137,19.91,
372,67,137,19.94,
376,66,138,19.96,
355,65,138,19.98,
357,66,139,20.00,
359,65,139,20.03,
373,66,139,20.05,
382,66,139,20.07,
359,65,140,20.09,
331,64,140,20.12,
276,77,140,20.14,
348,76,140,20.16,
352,75,139,20.18,
325,74,139,20.21,
365,77,138,20.23,
419,78,137,20.25,
386,75,137,20.27,
364,75,137,20.30,
366,76,137,20.32,
380,76,137,20.34,
368,75,138,20.36,
363,74,137,20.39,
338,74,136,20.41,
362,75,136,20.43,
365,75,136,20.46,
372,75,136,20.48,
355,75,136,20.50,
375,74,136,20.52,
358,74,136,20.55,
363,75,136,20.57,
363,74,136,20.59,
366,74,135,20.61,
381,76,135,20.64,
395,77,135,20.66,
380,76,136,20.68,
383,75,137,20.70,
380,75,137,20.73,
361,75,137,20.75,
394,76,136,20.77,
379,76,136,20.80,
376,76,135,20.82,
387,75,135,20.84,
377,75,135,20.87,
378,74,135,20.89,
403,75,136,20.91,
403,74,136,20.93,
392,73,135,20.96,
397,73,135,20.98,
370,72,134,21.00,
382,71,134,21.03,
379,71,134,21.05,
377,71,135,21.07,
357,71,135,21.10,
389,73,135,21.12,
388,73,136,21.14,
393,73,136,21.16,
387,73,136,21.19,
393,73,137,21.21,
387,73,137,21.23,
376,72,138,21.26,
366,71,138,21.28,
380,72,137,21.30,
383,74,137,21.33,
404,74,137,21.35,
380,73,137,21.37,
395,73,137,21.39,
398,74,138,21.42,
395,71,138,21.44,
450,66,137,21.46,
442,64,137,21.49,
398,60,137,21.51,
391,65,137,21.54,
369,65,136,21.56,
419,74,135,21.58,
417,73,136,21.61,
407,72,137,21.63,
394,72,138,21.65,
378,72,138,21.68,
395,71,138,21.70,
308,78,138,21.72,
366,78,138,21.75,
360,77,138,21.77,
349,77,138,21.79,
349,77,138,21.81,
346,78,138,21.83,
394,79,138,21.86,
412,75,138,21.88,
354,74,139,21.90,
389,76,139,21.93,
401,78,141,21.95,
400,78,142,21.97,
408,78,141,22.00,
503,66,141,22.02,
344,58,141,22.04,
357,61,141,22.07,
413,75,140,22.09,
421,74,140,22.11,
404,72,140,22.14,
399,70,140,22.16,
368,68,140,22.18,
359,69,140,22.21,
388,72,140,22.23,
404,72,140,22.25,
382,71,140,22.27,
382,72,140,22.30,
371,71,141,22.32,
385,71,141,22.34,
388,70,141,22.37,
362,70,140,22.39,
374,69,140,22.41,
365,69,139,22.43,
362,69,138,22.46,
375,69,139,22.48,
365,70,140,22.50,
379,71,140,22.53,
383,72,140,22.55,
389,71,140,22.57,
431,75,140,22.59,
399,74,140,22.62,
399,71,140,22.64,
372,70,140,22.66,
393,70,140,22.69,
427,82,140,22.71,
501,82,140,22.73,
503,84,140,22.76,
599,86,140,22.78,
633,88,141,22.81,
634,85,141,22.84,
551,84,140,22.86,
588,84,140,22.89,
582,84,141,22.92,
582,84,143,22.94,
583,84,144,22.97,
570,82,146,23.00,
573,80,147,23.02,
268,75,149,23.05,
324,75,149,23.07,
323,75,150,23.09,
337,76,151,23.12,
323,77,152,23.14,
347,78,152,23.16,
408,77,151,23.18,
371,66,150,23.21,
315,77,149,23.23,
328,76,148,23.25,
314,75,148,23.27,
290,74,147,23.29,
295,73,146,23.31,
287,74,144,23.33,
289,76,143,23.36,
307,76,143,23.38,
309,75,143,23.40,
318,75,143,23.42,
296,75,143,23.44,
315,75,142,23.46,
307,73,141,23.48,
285,73,140,23.50,
293,72,139,23.53,
279,71,138,23.55,
260,70,138,23.57,
265,69,137,23.59,
264,70,137,23.61,
264,70,136,23.63,
258,70,136,23.65,
276,73,135,23.67,
309,75,134,23.69,
302,74,133,23.71,
291,72,132,23.73,
272,71,132,23.75,
274,71,132,23.77,
280,71,131,23.79,
266,73,130,23.81,
288,74,128,23.83,
285,72,126,23.85,
280,72,125,23.88,
277,71,125,23.90,
268,69,124,23.92,
261,69,123,23.94,
264,69,122,23.96,
262,68,122,23.98,
259,70,122,24.00,
259,70,121,24.02,
261,70,121,24.04,
270,70,121,24.06,
275,71,121,24.08,
279,73,121,24.10,
287,75,121,24.12,
297,75,121,24.14,
303,75,121,24.16,
315,75,121,24.18,
297,75,121,24.20,
288,74,121,24.23,
283,73,120,24.25,
276,72,120,24.27,
269,71,120,24.29,
259,70,120,24.31,
265,69,120,24.33,
250,67,119,24.35,
260,67,119,24.37,
251,68,120,24.39,
253,68,121,24.41,
228,52,123,24.43,
125,41,123,24.45,
102,41,124,24.47,
0,35,124,24.48,
0,0,123,24.49,
