
RIDE SUMMARY,
Total Time, 37.7, Minutes, 
Total Distance, 25.03, MI, 
AVG Power, 333, 
MAX Power, 579, 
AVG RPM, 70, 
MAX RPM, 106, 
AVG HR, 129, 
MAX HR, 170, 
CAL, 0, 

STAGE_1_SUMMARY,
Stage Time, 31.5, Minutes, 
Total Distance, 22.55, MI, 
AVG Power, 359, 
MAX Power, 579, 
AVG HR, 135, 
MAX HR, 170, 

RIDE DATA, 
Power, RPM, HR, DISTANCE,
218,86,98,1.71,
220,87,100,1.73,
239,90,101,1.75,
226,90,101,1.77,
220,88,102,1.80,
199,85,102,1.82,
175,78,100,1.84,
227,90,100,1.86,
229,90,100,1.88,
227,89,100,1.90,
225,90,101,1.93,
225,89,101,1.95,
242,90,100,1.97,
239,89,99,2.00,
240,89,99,2.02,
242,90,98,2.04,
200,81,99,2.07,
202,81,101,2.09,
225,86,101,2.11,
228,89,105,2.13,
264,95,106,2.16,
313,96,107,2.18,
306,94,107,2.21,
260,89,109,2.24,
214,77,110,2.27,
281,90,110,2.29,
254,89,109,2.32,
269,88,108,2.34,
268,88,108,2.37,
228,80,108,2.40,
224,79,108,2.42,
234,81,110,2.45,
277,90,109,2.47,
318,89,108,2.50,
320,89,105,2.52,
281,74,102,2.56,
339,90,101,2.59,
339,90,99,2.61,
339,90,98,2.65,
337,89,96,2.68,
333,89,97,2.72,
333,89,97,2.75,
333,89,98,2.78,
339,90,99,2.82,
340,90,99,2.85,
339,89,99,2.88,
342,89,98,2.92,
358,93,98,2.95,
357,93,98,2.99,
354,93,100,3.02,
339,90,100,3.06,
337,89,99,3.09,
346,91,99,3.13,
301,96,99,3.16,
315,95,98,3.19,
298,94,97,3.22,
304,93,97,3.26,
305,93,97,3.29,
306,93,97,3.32,
340,95,97,3.35,
340,96,98,3.38,
352,93,100,3.41,
346,92,102,3.45,
329,94,105,3.48,
347,93,108,3.52,
347,93,109,3.55,
347,93,110,3.58,
346,93,110,3.62,
328,90,108,3.65,
328,90,108,3.69,
328,92,108,3.72,
343,92,108,3.75,
332,91,109,3.79,
332,91,109,3.82,
341,92,109,3.85,
313,91,109,3.89,
321,91,110,3.92,
293,92,110,3.95,
312,97,111,3.98,
326,97,112,4.01,
312,96,112,4.05,
253,85,112,4.08,
254,86,112,4.11,
288,87,112,4.13,
379,106,112,4.16,
376,104,110,4.19,
359,101,110,4.23,
391,98,109,4.26,
369,93,108,4.30,
354,91,108,4.33,
335,88,106,4.37,
354,91,105,4.41,
372,94,105,4.44,
366,94,105,4.47,
360,93,106,4.51,
368,93,108,4.55,
352,92,108,4.58,
339,90,109,4.62,
340,90,109,4.66,
356,91,109,4.69,
332,89,109,4.72,
319,87,109,4.76,
338,88,111,4.79,
357,90,113,4.82,
335,89,114,4.86,
432,101,114,4.89,
401,94,114,4.93,
347,92,115,4.97,
347,90,123,5.01,
351,89,129,5.05,
349,90,132,5.08,
345,89,134,5.12,
322,85,134,5.15,
381,81,133,5.19,
413,78,133,5.22,
411,73,133,5.26,
374,68,0,5.30,
376,69,133,5.35,
311,62,134,5.38,
330,64,136,5.42,
339,65,136,5.45,
366,63,137,5.48,
370,63,137,5.52,
366,63,137,5.56,
366,63,138,5.59,
373,64,139,5.63,
354,62,140,5.67,
385,65,143,5.70,
363,63,144,5.74,
307,54,143,5.78,
395,66,143,5.81,
372,64,143,5.85,
364,63,142,5.89,
457,63,143,5.92,
310,51,142,5.96,
329,53,142,6.00,
270,54,141,6.03,
377,65,141,6.06,
368,63,142,6.09,
344,61,142,6.13,
347,62,141,6.17,
365,64,141,6.20,
356,62,139,6.24,
333,61,139,6.27,
360,70,140,6.31,
415,67,140,6.34,
370,63,142,6.38,
345,59,143,6.42,
385,65,144,6.46,
383,64,145,6.49,
385,67,145,6.53,
358,58,144,6.57,
414,65,144,6.61,
386,64,144,6.65,
363,61,144,6.69,
366,64,143,6.73,
299,57,142,6.76,
306,62,141,6.80,
315,59,141,6.83,
255,51,141,6.86,
317,64,141,6.89,
397,65,141,6.92,
384,63,141,6.96,
368,60,142,6.99,
360,61,142,7.03,
376,63,142,7.07,
367,56,142,7.11,
325,60,142,7.14,
275,54,141,7.18,
302,55,139,7.21,
312,56,134,7.24,
304,56,133,7.27,
306,57,130,7.30,
327,58,130,7.33,
358,60,126,7.36,
374,60,125,7.39,
359,58,124,7.43,
352,58,124,7.47,
326,55,125,7.50,
347,57,126,7.54,
368,60,126,7.57,
387,61,127,7.61,
351,58,128,7.64,
363,59,130,7.68,
297,53,130,7.72,
390,61,131,7.75,
318,55,131,7.79,
329,56,131,7.82,
364,57,132,7.85,
410,63,134,7.89,
409,63,136,7.92,
279,51,135,7.97,
411,63,135,8.01,
418,63,133,8.04,
417,63,133,8.08,
400,61,132,8.12,
334,57,132,8.16,
321,55,131,8.20,
318,53,132,8.23,
380,61,133,8.26,
416,63,135,8.30,
374,56,139,8.34,
336,57,138,8.38,
337,57,138,8.41,
317,56,138,8.45,
378,61,138,8.48,
332,53,138,8.51,
327,56,141,8.55,
339,58,143,8.58,
295,53,142,8.61,
393,61,143,8.64,
326,56,143,8.68,
334,56,143,8.71,
342,58,142,8.75,
353,59,142,8.78,
379,61,142,8.81,
327,56,142,8.85,
358,59,141,8.89,
346,57,141,8.92,
334,57,140,8.96,
400,62,140,8.99,
376,61,140,9.03,
388,61,141,9.07,
388,62,142,9.10,
410,63,142,9.14,
402,63,141,9.18,
369,60,140,9.22,
336,56,139,9.26,
361,59,138,9.30,
352,58,138,9.33,
346,62,138,9.37,
410,69,138,9.41,
377,67,138,9.44,
432,71,137,9.48,
402,68,136,9.52,
367,66,137,9.56,
354,65,137,9.60,
342,63,0,9.64,
328,64,138,9.67,
318,64,139,9.71,
362,66,139,9.74,
363,66,0,9.77,
373,66,139,9.81,
397,68,139,9.85,
377,66,139,9.88,
363,65,138,9.92,
401,65,137,9.96,
443,66,137,10.00,
362,65,0,10.04,
351,63,136,10.08,
261,64,136,10.11,
378,79,134,10.15,
369,78,134,10.18,
354,77,132,10.22,
373,78,130,10.25,
367,78,129,10.29,
382,79,131,10.32,
366,77,133,10.36,
367,78,134,10.40,
376,79,134,10.44,
436,81,134,10.47,
437,80,134,10.51,
413,78,135,10.56,
399,77,138,10.60,
385,75,138,10.64,
381,75,139,10.68,
383,75,140,10.72,
366,73,139,10.76,
357,72,140,10.80,
358,73,140,10.83,
365,73,141,10.87,
348,71,141,10.90,
339,70,141,10.94,
339,70,141,10.98,
326,69,141,11.01,
365,72,141,11.04,
392,74,140,11.08,
396,75,139,11.11,
392,75,138,11.15,
373,74,138,11.19,
358,73,139,11.23,
373,74,138,11.27,
395,75,140,11.30,
393,76,140,11.34,
390,75,141,11.38,
405,81,142,11.42,
464,81,143,11.46,
455,80,144,11.50,
424,77,146,11.55,
484,83,146,11.59,
472,81,150,11.63,
357,76,152,11.68,
345,76,153,11.73,
377,78,153,11.76,
382,79,153,11.80,
375,78,152,11.84,
366,77,152,11.87,
422,76,149,11.91,
375,75,148,11.95,
357,76,147,11.99,
395,74,146,12.03,
367,73,146,12.07,
371,72,147,12.10,
369,72,147,12.14,
359,73,148,12.18,
381,73,149,12.21,
486,84,148,12.25,
460,83,147,12.29,
375,72,148,12.34,
371,73,148,12.38,
379,73,148,12.42,
407,79,146,12.46,
434,79,146,12.50,
330,68,145,12.54,
329,68,146,12.58,
330,68,146,12.62,
347,70,145,12.65,
357,71,145,12.68,
357,71,145,12.72,
359,72,147,12.75,
364,71,148,12.79,
343,69,148,12.82,
343,70,148,12.86,
341,69,148,12.89,
345,70,148,12.93,
345,70,146,12.96,
354,71,145,13.00,
359,71,145,13.03,
437,70,143,13.07,
423,67,143,13.10,
402,66,142,13.14,
406,66,142,13.19,
391,64,142,13.23,
324,56,143,13.27,
436,64,146,13.30,
319,55,146,13.34,
308,54,149,13.38,
319,55,151,13.41,
375,60,151,13.44,
359,58,151,13.48,
351,57,152,13.51,
345,58,152,13.55,
386,61,151,13.58,
399,62,151,13.62,
297,53,150,13.66,
314,54,149,13.70,
264,49,149,13.73,
273,51,0,13.76,
357,58,152,13.79,
362,58,155,13.81,
301,53,161,13.85,
301,53,161,13.88,
348,57,161,13.91,
357,58,160,13.94,
341,58,159,13.98,
328,56,160,14.01,
347,59,161,14.05,
289,52,161,14.08,
300,53,163,14.11,
321,55,163,14.14,
330,56,164,14.17,
321,55,166,14.21,
324,56,166,14.24,
385,61,166,14.27,
346,58,165,14.31,
332,60,163,14.34,
413,67,163,14.38,
397,65,163,14.41,
376,64,164,14.45,
370,63,167,14.49,
373,64,168,14.53,
366,63,169,14.57,
365,63,170,14.60,
399,63,170,14.64,
404,63,170,14.68,
385,61,167,14.72,
401,62,164,14.76,
405,63,159,14.80,
373,57,159,14.84,
430,63,157,14.88,
432,62,157,14.91,
404,61,155,14.96,
401,60,154,15.00,
380,61,151,15.04,
326,54,149,15.08,
367,58,148,15.12,
337,49,145,15.15,
309,50,143,15.19,
384,59,142,15.22,
579,75,143,15.25,
366,57,146,15.29,
386,59,147,15.34,
401,60,148,15.38,
264,59,148,15.42,
370,76,146,15.46,
364,74,145,15.48,
358,74,145,15.52,
369,75,145,15.55,
498,73,144,15.59,
327,55,145,15.63,
409,62,146,15.67,
398,61,148,15.70,
297,52,153,15.74,
393,61,153,15.78,
351,57,158,15.81,
304,53,159,15.85,
294,52,161,15.88,
306,53,161,15.91,
313,53,161,15.94,
461,60,160,15.98,
431,57,160,16.01,
427,58,160,16.06,
409,56,160,16.10,
385,53,161,16.14,
253,48,161,16.18,
306,59,160,16.22,
372,60,159,16.24,
324,54,158,16.28,
253,54,158,16.32,
287,75,154,16.35,
338,72,153,16.38,
322,72,152,16.41,
336,74,152,16.44,
342,75,152,16.47,
318,72,152,16.51,
316,71,151,16.54,
312,72,151,16.57,
325,73,150,16.60,
327,74,150,16.64,
369,76,150,16.67,
373,78,149,16.70,
375,77,149,16.74,
378,77,150,16.78,
456,75,154,16.81,
427,73,156,16.85,
405,70,155,16.90,
366,66,154,16.94,
317,68,153,16.98,
344,72,150,17.02,
400,78,149,17.05,
406,77,147,17.09,
412,69,142,17.13,
391,63,141,17.17,
338,70,140,17.21,
350,72,139,17.25,
406,78,139,17.29,
378,77,139,17.32,
359,74,139,17.36,
363,74,141,17.40,
361,73,142,17.44,
467,69,141,17.48,
392,64,143,17.51,
344,57,143,17.56,
300,55,144,17.60,
308,56,145,17.63,
321,58,149,17.66,
353,53,150,17.69,
358,53,150,17.72,
391,56,150,17.76,
326,62,149,17.80,
330,59,148,17.83,
315,56,148,17.87,
303,56,150,17.90,
361,61,150,17.93,
360,62,149,17.97,
354,61,149,18.00,
300,55,149,18.04,
377,63,149,18.07,
409,66,0,18.11,
281,54,148,18.14,
276,53,148,18.18,
278,54,146,18.21,
296,55,145,18.24,
295,55,145,18.26,
317,58,143,18.29,
413,66,142,18.32,
302,55,136,18.36,
412,66,136,18.40,
393,64,130,18.43,
293,65,128,18.47,
301,67,128,18.51,
398,77,127,18.54,
290,64,127,18.57,
363,72,129,18.61,
390,75,131,18.64,
387,74,133,18.68,
372,73,134,18.72,
354,71,136,18.75,
356,72,138,18.79,
356,73,142,18.83,
339,70,143,18.86,
377,74,143,18.90,
357,71,144,18.93,
335,69,144,18.97,
333,69,145,19.01,
353,72,145,19.04,
367,73,145,19.07,
352,72,146,19.11,
352,72,146,19.14,
338,70,145,19.18,
425,68,145,19.21,
306,57,143,19.25,
399,65,142,19.29,
308,58,141,19.33,
321,60,139,19.36,
308,56,138,19.39,
381,65,138,19.43,
381,65,139,19.46,
372,64,143,19.50,
344,62,144,19.53,
341,60,144,19.57,
320,59,145,19.61,
287,55,145,19.64,
287,55,145,19.67,
286,55,145,19.70,
284,55,145,19.73,
296,56,145,19.76,
318,50,145,19.79,
386,63,144,19.82,
328,56,144,19.85,
351,58,144,19.88,
384,61,144,19.92,
385,62,145,19.95,
368,59,145,19.99,
323,56,145,20.03,
333,56,145,20.07,
337,57,145,20.10,
334,56,145,20.13,
317,55,145,20.17,
382,70,145,20.20,
388,69,146,20.23,
401,71,146,20.27,
403,71,146,20.31,
392,68,0,20.35,
363,67,0,20.39,
366,68,146,20.43,
356,66,146,20.46,
331,58,145,20.50,
354,66,145,20.53,
344,65,144,20.56,
375,75,143,20.60,
341,63,143,20.63,
388,69,144,20.67,
267,52,145,20.71,
330,53,145,20.75,
356,57,144,20.78,
390,58,143,20.81,
378,57,139,20.85,
358,56,139,20.89,
353,56,138,20.92,
314,51,137,20.96,
336,55,136,21.00,
361,55,135,21.03,
358,55,134,21.06,
362,53,134,21.10,
434,61,136,21.13,
355,52,138,21.17,
384,62,140,21.21,
364,62,139,21.25,
375,63,139,21.29,
386,64,139,21.32,
360,62,139,21.36,
310,67,139,21.40,
304,66,139,21.43,
303,66,140,21.46,
361,72,141,21.49,
355,71,142,21.52,
351,70,142,21.56,
348,70,143,21.59,
399,71,145,21.63,
402,72,146,21.66,
383,70,147,21.70,
373,69,147,21.74,
379,70,146,21.78,
377,69,146,21.82,
363,66,146,21.86,
355,67,145,21.89,
500,72,145,21.93,
486,72,144,21.97,
445,66,144,22.02,
452,66,143,22.07,
365,55,142,22.12,
472,67,141,22.16,
407,63,141,22.20,
299,53,140,22.25,
382,67,137,22.29,
417,72,134,22.32,
354,64,130,22.36,
352,64,130,22.40,
351,64,128,22.44,
365,66,130,22.47,
377,67,135,22.51,
501,67,139,22.54,
476,66,143,22.59,
377,58,141,22.64,
478,67,140,22.68,
481,66,137,22.72,
422,58,134,22.77,
370,58,133,22.82,
330,58,133,22.86,
422,70,132,22.90,
416,70,132,22.93,
399,70,133,22.97,
403,69,134,23.01,
371,67,136,23.05,
368,67,137,23.09,
369,67,138,23.13,
389,68,136,23.17,
380,67,135,23.21,
390,68,135,23.25,
390,68,135,23.28,
375,66,135,23.32,
428,64,135,23.36,
331,56,135,23.40,
338,56,135,23.44,
375,57,134,23.48,
393,63,131,23.51,
382,66,129,23.55,
417,71,128,23.59,
440,72,128,23.62,
408,69,128,23.67,
406,69,129,23.71,
404,69,133,23.75,
374,61,135,23.79,
379,61,137,23.83,
341,62,137,23.87,
422,71,136,23.91,
418,70,136,23.94,
422,71,139,23.99,
422,71,141,24.03,
432,72,143,24.07,
444,72,144,24.11,
425,70,144,24.16,
415,69,141,24.20,
407,69,140,24.24,
396,67,137,24.29,
459,73,133,24.33,
445,72,127,24.37,
312,74,128,24.41,
289,73,128,24.45,
305,72,127,24.48,
289,72,127,24.51,
296,72,128,24.54,
290,71,0,24.57,
296,73,0,24.60,
318,76,129,24.62,
333,78,133,24.66,
322,76,140,24.69,
321,77,142,24.72,
327,72,142,24.75,
300,70,143,24.79,
303,68,144,24.82,
285,66,144,24.85,
289,68,144,24.88,
302,69,145,24.91,
304,70,145,24.94,
99,37,145,24.97,
97,36,145,25.00,
79,33,144,25.01,
0,33,144,25.02,
0,0,0,25.02,
