
RIDE SUMMARY,
Total Time, 50.2, Minutes, 
Total Distance, 21.92, MI, 
AVG Power, 352, 
MAX Power, 729, 
AVG RPM, 70, 
MAX RPM, 101, 
AVG HR, 131, 
MAX HR, 155, 
CAL, 0, 

STAGE_1_SUMMARY,
Stage Time, 45.0, Minutes, 
Total Distance, 20.00, MI, 
AVG Power, 369, 
MAX Power, 729, 
AVG HR, 135, 
MAX HR, 155, 

RIDE DATA, 
Power, RPM, HR, DISTANCE,
305,64,115,2.19,
344,66,116,2.21,
263,59,117,2.24,
284,62,117,2.26,
306,64,118,2.28,
314,64,118,2.30,
319,64,119,2.32,
319,65,120,2.34,
320,65,120,2.36,
314,64,120,2.39,
345,65,120,2.41,
326,61,121,2.43,
328,63,121,2.45,
329,63,122,2.47,
322,61,123,2.49,
303,61,123,2.52,
319,62,123,2.54,
318,61,122,2.56,
309,59,122,2.58,
289,60,121,2.60,
294,61,121,2.62,
336,63,121,2.64,
326,63,122,2.66,
309,61,123,2.69,
287,60,123,2.71,
313,63,123,2.73,
325,64,123,2.75,
344,64,123,2.77,
339,63,123,2.79,
324,63,123,2.82,
337,64,123,2.84,
345,65,123,2.86,
347,66,123,2.88,
360,68,123,2.90,
369,69,123,2.93,
385,69,123,2.95,
411,72,124,2.97,
371,67,124,2.99,
366,67,124,3.02,
353,66,125,3.04,
401,71,125,3.06,
400,67,125,3.09,
360,67,126,3.11,
365,68,126,3.13,
373,68,127,3.16,
373,67,128,3.18,
359,65,129,3.20,
358,68,129,3.22,
404,66,129,3.25,
391,63,129,3.27,
362,61,129,3.29,
339,59,129,3.32,
323,58,129,3.34,
317,57,130,3.36,
321,58,131,3.38,
317,58,131,3.40,
321,58,131,3.42,
322,58,131,3.45,
313,56,130,3.47,
302,56,130,3.49,
319,58,130,3.51,
341,60,130,3.53,
355,61,130,3.55,
336,59,130,3.58,
320,57,130,3.60,
313,56,130,3.62,
307,55,130,3.64,
294,56,130,3.66,
449,58,130,3.68,
358,53,130,3.71,
359,54,130,3.73,
377,54,130,3.75,
311,55,130,3.78,
309,55,131,3.80,
320,57,131,3.82,
330,58,131,3.84,
368,61,132,3.86,
395,63,132,3.88,
318,64,133,3.91,
423,73,134,3.93,
400,72,134,3.95,
410,70,134,3.98,
379,70,133,4.00,
380,69,133,4.02,
380,69,133,4.05,
375,68,134,4.07,
360,68,133,4.09,
377,68,133,4.12,
374,68,133,4.14,
370,67,133,4.16,
341,66,133,4.18,
350,66,135,4.21,
355,66,136,4.23,
337,65,137,4.25,
395,64,138,4.27,
464,61,138,4.29,
365,53,137,4.32,
379,55,136,4.34,
404,55,136,4.37,
335,65,135,4.39,
401,65,134,4.41,
438,67,134,4.43,
429,65,134,4.46,
388,63,134,4.48,
358,62,135,4.51,
371,63,136,4.53,
375,63,136,4.55,
363,61,136,4.57,
349,60,136,4.60,
341,60,135,4.62,
358,62,134,4.64,
370,63,134,4.66,
385,64,134,4.69,
406,64,135,4.71,
378,63,135,4.73,
379,62,135,4.76,
373,61,135,4.78,
354,60,135,4.80,
343,61,135,4.82,
361,63,135,4.85,
381,63,135,4.87,
380,62,135,4.89,
364,62,134,4.91,
362,61,134,4.94,
369,61,134,4.96,
357,56,134,4.98,
330,56,134,5.00,
323,56,134,5.03,
333,56,134,5.05,
390,61,134,5.07,
374,61,134,5.09,
377,60,134,5.12,
356,57,134,5.14,
323,55,134,5.16,
319,56,134,5.18,
333,57,134,5.20,
338,57,135,5.23,
327,56,134,5.25,
330,56,134,5.27,
349,57,134,5.29,
333,56,134,5.31,
326,55,134,5.34,
379,60,134,5.36,
323,51,135,5.38,
280,51,135,5.40,
295,54,135,5.42,
327,56,135,5.44,
323,57,135,5.47,
332,55,135,5.49,
327,56,135,5.51,
364,61,135,5.53,
413,62,134,5.55,
393,64,134,5.58,
403,58,134,5.60,
355,59,134,5.62,
359,59,134,5.65,
372,59,134,5.67,
403,70,134,5.69,
405,70,134,5.71,
402,70,135,5.74,
401,69,136,5.76,
382,69,137,5.78,
383,68,139,5.81,
371,69,139,5.83,
397,69,137,5.85,
392,69,135,5.88,
397,69,135,5.90,
389,68,135,5.92,
392,67,136,5.95,
357,66,136,5.97,
368,66,137,5.99,
358,66,136,6.01,
370,66,135,6.04,
353,66,136,6.06,
361,66,137,6.08,
344,66,135,6.10,
356,66,133,6.13,
375,67,132,6.15,
372,67,133,6.17,
381,68,134,6.20,
383,68,134,6.22,
391,69,135,6.24,
400,71,136,6.26,
418,70,135,6.29,
391,69,135,6.31,
389,68,135,6.33,
376,69,135,6.36,
391,68,135,6.38,
384,69,135,6.40,
409,70,135,6.43,
407,70,135,6.45,
388,69,135,6.47,
385,68,136,6.50,
388,68,137,6.52,
373,68,138,6.54,
370,68,138,6.57,
379,67,139,6.59,
369,66,140,6.61,
355,66,138,6.63,
343,66,138,6.66,
378,69,138,6.68,
326,77,138,6.70,
382,79,137,6.72,
397,81,136,6.75,
413,79,135,6.77,
381,77,135,6.79,
381,77,134,6.82,
369,81,134,6.84,
404,80,133,6.86,
384,79,133,6.89,
397,79,133,6.91,
464,71,134,6.93,
414,63,134,6.96,
376,67,135,6.98,
421,78,134,7.00,
441,77,134,7.03,
410,76,133,7.05,
431,76,133,7.08,
402,76,133,7.10,
403,75,133,7.12,
408,75,134,7.15,
423,75,135,7.17,
394,74,135,7.19,
406,73,136,7.22,
392,73,136,7.24,
394,73,136,7.26,
395,73,136,7.29,
371,72,136,7.31,
372,72,137,7.33,
390,72,137,7.35,
364,73,137,7.38,
387,73,136,7.40,
380,72,136,7.42,
363,71,136,7.45,
364,70,137,7.47,
375,71,138,7.49,
347,70,137,7.51,
377,71,137,7.54,
375,59,137,7.56,
386,60,136,7.58,
403,61,136,7.61,
401,61,134,7.63,
400,61,131,7.65,
390,59,131,7.68,
390,71,133,7.70,
442,75,134,7.72,
417,73,135,7.75,
410,72,135,7.77,
386,71,136,7.79,
399,70,137,7.82,
400,70,137,7.84,
397,71,138,7.86,
404,71,138,7.89,
414,70,137,7.91,
396,71,137,7.93,
396,71,137,7.96,
401,71,137,7.98,
412,72,138,8.00,
411,72,140,8.03,
410,71,140,8.05,
382,70,139,8.07,
394,70,139,8.10,
386,70,139,8.12,
380,69,138,8.14,
387,68,138,8.17,
379,68,137,8.19,
374,69,137,8.21,
390,69,137,8.24,
364,68,136,8.26,
266,80,134,8.28,
320,81,134,8.30,
358,82,134,8.32,
351,82,135,8.35,
339,80,135,8.37,
337,81,135,8.39,
343,84,134,8.41,
332,82,133,8.43,
363,85,134,8.46,
447,80,135,8.48,
421,79,135,8.50,
412,78,134,8.53,
397,77,134,8.55,
377,77,133,8.57,
415,77,133,8.60,
414,77,133,8.62,
400,77,133,8.64,
414,76,133,8.67,
411,76,133,8.69,
388,75,133,8.71,
383,75,134,8.74,
365,76,135,8.76,
416,73,135,8.78,
418,73,135,8.81,
424,74,136,8.83,
425,73,136,8.85,
392,72,135,8.88,
394,72,134,8.90,
406,72,134,8.93,
400,71,133,8.95,
388,70,133,8.97,
392,69,133,9.00,
364,68,133,9.02,
358,69,134,9.04,
368,69,134,9.06,
383,71,134,9.09,
400,72,134,9.11,
400,73,134,9.13,
391,71,134,9.16,
409,71,134,9.18,
397,72,135,9.20,
404,71,135,9.23,
394,70,135,9.25,
377,69,135,9.27,
371,70,136,9.30,
368,67,135,9.32,
347,68,135,9.34,
373,69,135,9.36,
374,70,135,9.39,
389,70,135,9.41,
393,70,135,9.43,
374,70,135,9.46,
365,69,135,9.48,
357,68,135,9.50,
362,68,136,9.52,
370,68,136,9.55,
353,68,136,9.57,
362,68,136,9.59,
350,68,136,9.61,
365,67,136,9.64,
361,67,136,9.66,
356,68,136,9.68,
369,68,136,9.70,
369,70,135,9.73,
382,70,135,9.75,
381,71,135,9.77,
386,70,135,9.79,
383,70,135,9.82,
390,71,135,9.84,
396,71,135,9.86,
389,71,135,9.89,
407,72,135,9.91,
392,72,135,9.93,
410,72,135,9.96,
391,71,135,9.98,
388,70,135,10.00,
372,68,135,10.03,
352,67,135,10.05,
357,67,135,10.07,
351,67,134,10.10,
366,67,135,10.12,
353,68,135,10.14,
353,68,133,10.16,
369,68,134,10.18,
519,58,135,10.21,
420,57,134,10.23,
399,56,134,10.25,
399,52,134,10.28,
364,53,134,10.30,
379,54,132,10.32,
392,55,131,10.35,
395,55,130,10.37,
400,55,131,10.39,
411,64,132,10.42,
359,65,134,10.44,
319,68,135,10.46,
397,72,138,10.48,
389,74,139,10.51,
385,75,139,10.53,
554,73,140,10.55,
478,68,141,10.58,
412,58,141,10.60,
376,59,141,10.63,
391,61,141,10.65,
400,62,141,10.67,
413,62,141,10.70,
410,61,142,10.72,
404,61,142,10.74,
265,70,143,10.77,
476,77,143,10.79,
449,75,144,10.81,
411,73,144,10.84,
405,71,144,10.86,
404,79,144,10.88,
463,79,144,10.91,
463,80,144,10.93,
489,79,144,10.96,
469,79,145,10.98,
472,77,145,11.01,
458,76,145,11.03,
439,76,145,11.05,
445,75,145,11.08,
438,74,145,11.10,
421,70,145,11.13,
369,67,145,11.15,
350,67,145,11.17,
371,69,145,11.20,
379,69,145,11.22,
364,67,145,11.24,
459,57,144,11.26,
427,57,143,11.29,
423,57,142,11.31,
434,57,143,11.34,
334,59,143,11.36,
440,75,143,11.38,
444,75,142,11.40,
435,74,142,11.43,
439,72,142,11.45,
426,72,142,11.48,
417,71,143,11.50,
436,72,143,11.53,
432,74,143,11.55,
458,74,142,11.57,
457,73,142,11.60,
438,72,142,11.62,
418,71,142,11.65,
426,70,142,11.67,
405,68,142,11.69,
346,62,142,11.72,
419,71,143,11.74,
408,69,144,11.76,
380,67,144,11.79,
392,67,143,11.81,
374,66,143,11.83,
375,66,143,11.86,
345,65,143,11.88,
354,65,142,11.90,
348,65,142,11.92,
250,66,141,11.95,
311,76,141,11.97,
317,77,141,11.99,
330,77,141,12.01,
307,76,141,12.03,
303,81,141,12.05,
447,74,138,12.07,
397,74,137,12.10,
401,73,137,12.12,
457,70,138,12.14,
406,67,138,12.17,
390,65,139,12.19,
376,58,138,12.22,
374,59,137,12.24,
383,57,137,12.26,
430,60,136,12.29,
445,53,136,12.31,
365,57,134,12.33,
412,48,134,12.36,
448,57,136,12.38,
300,49,136,12.40,
231,52,137,12.43,
412,69,137,12.45,
400,69,137,12.47,
405,69,137,12.49,
401,68,138,12.51,
394,68,138,12.54,
393,68,138,12.56,
390,68,138,12.58,
382,67,140,12.61,
396,68,140,12.63,
411,69,140,12.65,
408,68,141,12.68,
376,67,142,12.70,
376,66,143,12.72,
370,66,144,12.75,
371,67,144,12.77,
400,67,144,12.79,
389,66,143,12.81,
360,65,143,12.84,
361,65,143,12.86,
341,64,142,12.88,
351,63,141,12.91,
351,64,141,12.93,
362,66,140,12.95,
382,67,139,12.97,
375,67,138,13.00,
379,68,139,13.02,
387,67,140,13.04,
374,66,140,13.06,
364,65,140,13.09,
359,65,140,13.11,
368,65,139,13.13,
357,65,139,13.16,
374,66,139,13.18,
405,68,139,13.20,
405,68,139,13.22,
368,66,139,13.25,
379,66,140,13.27,
374,67,141,13.29,
380,68,141,13.32,
396,68,140,13.34,
405,68,139,13.36,
313,83,138,13.39,
396,83,137,13.41,
405,84,137,13.43,
417,84,137,13.45,
399,84,137,13.48,
392,84,137,13.50,
461,83,137,13.52,
428,82,137,13.55,
417,80,137,13.57,
404,79,137,13.60,
383,77,137,13.62,
390,76,137,13.64,
327,77,137,13.67,
358,91,138,13.69,
358,92,138,13.71,
375,92,138,13.73,
364,89,137,13.76,
404,90,137,13.78,
436,91,136,13.80,
434,90,134,13.83,
436,89,135,13.85,
416,88,137,13.87,
392,87,138,13.90,
421,86,139,13.92,
450,87,138,13.94,
473,87,138,13.97,
439,85,137,13.99,
438,83,137,14.02,
417,82,138,14.04,
415,81,138,14.07,
404,80,138,14.09,
398,80,138,14.11,
392,80,138,14.14,
409,79,138,14.16,
394,79,138,14.18,
385,79,138,14.21,
401,81,138,14.23,
403,83,139,14.25,
409,81,139,14.28,
407,80,139,14.30,
390,78,139,14.32,
376,77,139,14.35,
371,78,139,14.37,
373,78,139,14.39,
364,77,138,14.41,
399,74,138,14.44,
377,72,138,14.46,
381,71,139,14.48,
377,71,139,14.51,
372,71,139,14.53,
382,72,139,14.55,
358,72,139,14.57,
387,72,139,14.60,
384,72,140,14.62,
358,72,140,14.64,
372,72,139,14.67,
371,72,139,14.69,
383,71,138,14.71,
368,71,137,14.73,
390,72,137,14.76,
366,70,138,14.78,
369,70,139,14.80,
368,71,139,14.83,
386,73,139,14.85,
366,72,140,14.87,
388,72,140,14.89,
389,72,141,14.92,
368,71,141,14.94,
359,70,141,14.96,
417,72,141,14.99,
449,71,142,15.01,
434,68,142,15.03,
394,66,143,15.06,
367,66,143,15.08,
368,64,143,15.10,
367,65,142,15.13,
370,66,142,15.15,
393,67,142,15.17,
393,67,142,15.19,
391,67,143,15.22,
392,66,143,15.24,
377,66,143,15.26,
361,65,143,15.29,
374,65,143,15.31,
387,66,143,15.33,
386,67,144,15.36,
389,67,144,15.38,
378,66,145,15.40,
400,66,145,15.43,
391,67,145,15.45,
335,63,145,15.47,
352,64,145,15.49,
374,66,145,15.52,
378,66,144,15.54,
384,66,144,15.56,
385,67,145,15.58,
394,66,145,15.61,
388,66,145,15.63,
380,66,145,15.65,
387,67,146,15.68,
382,67,146,15.70,
402,68,145,15.72,
400,68,144,15.75,
391,66,144,15.77,
375,66,144,15.79,
374,66,144,15.82,
371,67,144,15.84,
407,80,144,15.86,
388,80,144,15.88,
367,78,145,15.91,
357,77,145,15.93,
354,76,145,15.95,
350,77,145,15.97,
364,78,143,16.00,
387,78,142,16.02,
345,76,142,16.04,
354,76,142,16.06,
368,77,141,16.09,
365,77,140,16.11,
356,77,139,16.13,
381,78,139,16.15,
385,76,138,16.18,
395,72,138,16.20,
387,70,138,16.22,
395,69,138,16.25,
381,69,138,16.27,
391,71,138,16.29,
423,74,137,16.32,
440,76,136,16.34,
455,76,136,16.36,
429,75,136,16.39,
425,74,136,16.41,
421,73,136,16.44,
397,72,137,16.46,
390,71,137,16.48,
389,70,137,16.51,
436,67,137,16.53,
400,55,137,16.55,
417,58,137,16.58,
454,58,137,16.60,
417,56,138,16.62,
325,63,138,16.65,
385,62,137,16.67,
386,61,137,16.69,
340,69,137,16.72,
368,68,138,16.74,
339,65,140,16.76,
344,65,141,16.78,
386,69,142,16.81,
394,69,141,16.83,
377,68,140,16.85,
354,66,140,16.88,
352,66,141,16.90,
349,66,142,16.92,
358,67,143,16.94,
357,67,142,16.96,
348,65,142,16.99,
365,66,142,17.01,
362,66,141,17.03,
352,65,140,17.05,
352,66,140,17.08,
366,66,139,17.10,
355,65,138,17.12,
344,66,138,17.14,
345,67,137,17.17,
360,67,136,17.19,
415,71,136,17.21,
387,71,135,17.23,
382,70,135,17.26,
384,70,136,17.28,
381,69,136,17.30,
393,69,136,17.33,
397,70,136,17.35,
408,70,135,17.37,
375,70,134,17.40,
399,70,134,17.42,
390,70,135,17.44,
392,69,135,17.47,
365,66,136,17.49,
367,66,136,17.51,
351,67,136,17.53,
367,66,136,17.56,
365,65,136,17.58,
339,64,136,17.60,
333,64,137,17.62,
335,65,138,17.65,
353,65,138,17.67,
349,66,137,17.69,
343,66,137,17.71,
350,66,137,17.73,
350,66,137,17.76,
331,65,136,17.78,
344,65,136,17.80,
347,66,136,17.82,
366,67,136,17.85,
354,67,137,17.87,
359,67,137,17.89,
359,67,137,17.91,
364,67,137,17.94,
361,67,136,17.96,
369,67,136,17.98,
378,67,135,18.00,
358,67,134,18.03,
352,67,135,18.05,
359,67,135,18.07,
363,67,135,18.09,
355,67,134,18.12,
378,68,133,18.14,
368,68,133,18.16,
370,68,133,18.18,
363,68,134,18.21,
377,68,134,18.23,
361,68,134,18.25,
355,67,134,18.28,
350,65,134,18.30,
342,65,133,18.32,
345,66,133,18.34,
339,65,133,18.36,
353,66,133,18.39,
399,67,133,18.41,
400,65,134,18.43,
372,64,134,18.45,
371,64,133,18.48,
364,63,132,18.50,
362,63,131,18.52,
350,63,131,18.55,
375,65,132,18.57,
382,65,133,18.59,
373,64,134,18.61,
385,64,134,18.64,
382,64,135,18.66,
366,63,136,18.68,
347,75,135,18.71,
366,98,135,18.73,
427,98,134,18.75,
439,100,134,18.77,
480,101,134,18.80,
424,98,135,18.82,
438,96,135,18.85,
423,97,135,18.87,
447,97,135,18.89,
425,95,136,18.92,
416,94,137,18.94,
402,93,138,18.97,
408,91,139,18.99,
379,89,140,19.01,
361,89,140,19.04,
382,90,140,19.06,
383,90,141,19.08,
380,90,141,19.11,
401,90,140,19.13,
643,76,139,19.15,
553,74,139,19.18,
533,72,139,19.20,
473,66,139,19.23,
395,90,139,19.25,
553,89,139,19.28,
539,88,142,19.30,
502,85,142,19.33,
516,86,143,19.35,
521,85,144,19.38,
486,83,144,19.41,
459,82,145,19.43,
468,82,145,19.46,
480,80,146,19.48,
414,78,147,19.50,
351,89,147,19.53,
357,90,148,19.55,
368,90,148,19.57,
367,88,148,19.59,
340,85,147,19.62,
328,85,146,19.64,
332,86,145,19.66,
331,88,144,19.68,
370,90,144,19.71,
375,90,145,19.73,
367,89,146,19.75,
363,90,146,19.77,
372,92,146,19.80,
378,95,145,19.82,
417,96,144,19.84,
729,80,143,19.86,
688,78,143,19.89,
655,75,143,19.92,
565,69,143,19.95,
595,72,144,19.97,
554,72,145,20.00,
610,82,146,20.03,
589,81,147,20.05,
563,80,148,20.08,
582,79,150,20.11,
557,78,150,20.13,
543,79,151,20.16,
528,76,152,20.19,
528,78,152,20.21,
555,78,152,20.24,
462,68,152,20.26,
321,70,153,20.29,
340,73,154,20.31,
357,74,154,20.33,
348,74,154,20.36,
347,73,155,20.38,
365,74,154,20.40,
333,74,154,20.42,
347,74,154,20.44,
339,73,153,20.47,
335,72,153,20.49,
330,71,150,20.51,
286,71,150,20.53,
284,83,150,20.55,
307,85,149,20.57,
325,86,148,20.60,
328,85,147,20.62,
409,84,144,20.64,
376,83,143,20.66,
344,79,143,20.68,
332,76,143,20.71,
316,75,143,20.73,
329,75,142,20.75,
317,75,141,20.77,
304,75,140,20.79,
315,74,140,20.81,
307,74,138,20.84,
291,74,136,20.86,
290,74,136,20.88,
300,75,135,20.90,
325,78,135,20.92,
328,80,135,20.94,
347,80,135,20.96,
341,79,134,20.99,
334,79,134,21.01,
344,78,133,21.03,
326,76,132,21.05,
314,74,131,21.07,
302,74,130,21.10,
294,73,129,21.12,
279,72,129,21.14,
284,72,128,21.16,
307,80,127,21.18,
334,78,125,21.20,
325,77,124,21.22,
318,76,124,21.24,
306,76,124,21.27,
313,75,124,21.29,
311,80,124,21.31,
292,74,124,21.33,
298,74,123,21.35,
303,75,123,21.37,
339,77,123,21.39,
316,77,122,21.42,
312,74,122,21.44,
308,75,122,21.46,
301,75,121,21.48,
303,76,121,21.50,
308,75,120,21.52,
282,74,120,21.54,
286,73,119,21.56,
298,72,118,21.59,
293,73,117,21.61,
307,74,118,21.63,
305,72,120,21.65,
261,69,121,21.67,
199,43,122,21.69,
33,22,121,21.71,
3,7,121,21.72,
2,5,121,21.73,
1,3,121,21.74,
0,3,121,21.75,
0,2,120,21.75,
0,3,118,21.76,
0,3,117,21.77,
2,26,114,21.78,
40,26,111,21.79,
32,22,109,21.79,
3,13,106,21.80,
10,13,101,21.81,
12,22,99,21.82,
29,22,97,21.82,
29,22,95,21.83,
27,20,95,21.84,
126,43,96,21.85,
2,6,95,21.86,
27,21,95,21.87,
28,22,95,21.88,
46,28,95,21.89,
0,2,95,21.90,
0,2,94,21.91,
0,0,94,21.92,
