
RIDE SUMMARY,
Total Time, 50.7, Minutes, 
Total Distance, 21.11, MI, 
AVG Power, 300, 
MAX Power, 638, 
AVG RPM, 71, 
MAX RPM, 102, 
AVG HR, 133, 
MAX HR, 158, 
CAL, 0, 

STAGE_1_SUMMARY,
Stage Time, 44.1, Minutes, 
Total Distance, 19.03, MI, 
AVG Power, 324, 
MAX Power, 638, 
AVG HR, 139, 
MAX HR, 158, 

RIDE DATA, 
Power, RPM, HR, DISTANCE,
415,60,134,4.07,
344,56,134,4.10,
355,56,134,4.12,
288,51,134,4.14,
287,50,134,4.16,
297,51,134,4.19,
369,53,134,4.21,
385,54,134,4.23,
372,53,135,4.25,
345,51,135,4.27,
267,58,135,4.30,
327,66,135,4.32,
324,65,135,4.34,
321,65,136,4.36,
320,65,136,4.38,
273,64,137,4.40,
319,69,137,4.42,
316,68,135,4.44,
335,71,134,4.47,
333,70,132,4.49,
334,72,132,4.51,
359,74,132,4.53,
586,73,132,4.55,
461,63,133,4.58,
429,61,134,4.60,
408,59,136,4.63,
386,58,138,4.65,
391,59,139,4.67,
394,58,140,4.70,
352,55,144,4.72,
377,55,145,4.74,
411,57,145,4.76,
395,55,147,4.79,
346,52,147,4.81,
305,51,148,4.83,
217,75,148,4.86,
332,74,147,4.88,
324,73,146,4.90,
322,72,144,4.92,
316,72,143,4.94,
314,71,141,4.96,
309,72,141,4.99,
309,71,142,5.01,
316,72,144,5.03,
308,71,146,5.05,
542,56,146,5.07,
382,57,149,5.09,
395,57,149,5.12,
349,55,149,5.14,
314,53,149,5.16,
338,70,149,5.19,
336,69,147,5.21,
312,67,147,5.23,
304,66,146,5.25,
312,67,147,5.27,
311,67,147,5.29,
311,67,147,5.31,
309,66,147,5.33,
308,66,146,5.36,
303,66,145,5.38,
354,72,145,5.40,
623,68,146,5.42,
571,66,147,5.44,
498,62,147,5.47,
481,60,147,5.50,
469,60,148,5.52,
474,61,148,5.55,
509,63,147,5.57,
488,63,146,5.60,
392,77,145,5.62,
383,76,145,5.64,
372,74,148,5.67,
338,71,149,5.69,
328,70,149,5.71,
319,69,146,5.73,
310,68,143,5.76,
302,67,141,5.78,
320,70,140,5.80,
344,72,139,5.82,
342,71,137,5.84,
336,71,136,5.86,
334,70,137,5.89,
327,70,138,5.91,
319,69,142,5.93,
320,69,142,5.95,
327,70,142,5.97,
327,70,145,5.99,
314,70,146,6.02,
324,70,146,6.04,
321,69,146,6.06,
316,69,146,6.08,
308,68,146,6.10,
316,69,145,6.12,
317,69,145,6.15,
308,68,144,6.17,
300,67,144,6.19,
297,65,144,6.21,
292,66,144,6.23,
300,67,144,6.25,
300,67,144,6.27,
292,66,143,6.29,
293,67,142,6.32,
324,70,141,6.34,
316,69,141,6.36,
316,69,140,6.38,
316,69,139,6.40,
325,71,140,6.42,
324,70,140,6.44,
324,70,140,6.47,
335,72,140,6.49,
349,73,139,6.51,
357,74,138,6.53,
360,74,137,6.55,
350,73,137,6.58,
332,70,137,6.60,
310,68,138,6.62,
317,72,139,6.64,
324,71,139,6.66,
317,69,139,6.69,
310,68,138,6.71,
306,68,138,6.73,
331,70,138,6.75,
313,70,138,6.77,
330,70,138,6.79,
327,69,138,6.81,
318,69,139,6.84,
301,68,140,6.86,
299,67,140,6.88,
316,69,140,6.90,
316,69,138,6.92,
316,69,138,6.94,
308,68,138,6.97,
300,67,138,6.99,
293,67,137,7.01,
298,67,137,7.03,
298,67,137,7.05,
316,69,137,7.07,
333,71,137,7.09,
306,67,137,7.11,
300,67,136,7.14,
300,67,135,7.16,
309,69,135,7.18,
314,68,136,7.20,
309,68,138,7.22,
311,68,138,7.24,
307,68,138,7.26,
307,68,138,7.29,
305,67,138,7.31,
299,67,138,7.33,
324,70,138,7.35,
333,72,138,7.37,
338,71,137,7.39,
366,75,136,7.41,
367,75,136,7.44,
367,75,136,7.46,
364,74,136,7.48,
366,75,136,7.50,
364,74,137,7.53,
359,74,137,7.55,
348,72,138,7.57,
324,70,139,7.59,
316,69,139,7.62,
324,70,141,7.64,
324,70,142,7.66,
324,70,142,7.68,
322,69,142,7.70,
316,69,141,7.72,
324,70,139,7.75,
342,73,139,7.77,
351,74,139,7.79,
358,74,0,7.81,
350,73,138,7.83,
348,73,138,7.86,
341,72,139,7.88,
341,72,139,7.90,
350,73,140,7.92,
339,71,141,7.95,
276,70,142,7.97,
300,84,142,7.99,
291,84,141,8.01,
306,86,141,8.03,
302,86,142,8.05,
330,87,143,8.07,
337,88,144,8.09,
307,87,145,8.12,
305,86,144,8.14,
327,87,143,8.16,
367,86,143,8.18,
350,83,142,8.20,
331,81,142,8.23,
323,80,142,8.25,
323,80,140,8.27,
317,80,139,8.29,
323,80,138,8.31,
323,80,137,8.33,
316,79,136,8.36,
317,80,135,8.38,
318,80,136,8.40,
332,82,137,8.42,
345,83,139,8.44,
338,82,141,8.46,
338,82,140,8.49,
323,80,140,8.51,
316,79,139,8.53,
316,79,138,8.55,
323,80,139,8.57,
323,80,140,8.60,
323,80,142,8.62,
314,78,142,8.64,
309,78,142,8.66,
302,77,142,8.68,
307,77,143,8.70,
309,78,142,8.72,
316,79,142,8.75,
316,79,141,8.77,
309,78,141,8.79,
309,78,141,8.81,
309,78,141,8.83,
316,79,141,8.85,
332,82,143,8.87,
339,99,143,8.90,
345,100,145,8.92,
351,102,148,8.94,
345,100,149,8.96,
428,93,149,8.98,
336,82,148,9.01,
308,81,147,9.03,
302,80,146,9.05,
315,80,146,9.07,
315,80,0,9.09,
308,79,145,9.12,
300,78,145,9.14,
298,78,146,9.16,
311,79,146,9.18,
348,79,146,9.20,
358,77,146,9.22,
336,75,146,9.24,
318,72,146,9.27,
312,72,147,9.29,
301,73,148,9.31,
319,73,149,9.33,
319,73,149,9.35,
317,73,151,9.37,
317,73,150,9.40,
319,73,148,9.42,
314,72,144,9.44,
302,71,141,9.46,
303,71,141,9.48,
317,73,140,9.50,
316,73,141,9.52,
308,72,141,9.55,
306,72,141,9.57,
305,72,141,9.59,
306,72,142,9.61,
308,72,144,9.63,
308,72,143,9.65,
308,72,142,9.67,
316,73,140,9.69,
316,73,137,9.72,
317,74,136,9.74,
317,73,133,9.76,
300,71,133,9.78,
298,71,134,9.80,
307,72,134,9.82,
316,74,138,9.84,
300,71,139,9.87,
293,71,140,9.89,
301,72,140,9.91,
323,74,140,9.93,
321,73,139,9.95,
313,73,138,9.97,
312,73,136,9.99,
323,74,135,10.02,
307,72,132,10.04,
308,73,132,10.06,
316,74,131,10.08,
316,73,132,10.10,
315,73,132,10.12,
315,73,132,10.14,
307,72,133,10.17,
307,72,133,10.19,
300,71,134,10.21,
292,70,135,10.23,
293,71,135,10.25,
293,70,134,10.27,
296,74,134,10.29,
313,72,134,10.31,
307,72,136,10.34,
315,73,136,10.36,
331,75,136,10.38,
329,74,137,10.40,
323,74,138,10.42,
331,75,137,10.44,
331,75,138,10.46,
339,76,138,10.49,
337,75,0,10.51,
406,57,139,10.53,
393,56,140,10.55,
380,55,141,10.58,
308,50,143,10.60,
316,59,143,10.62,
351,75,144,10.65,
346,74,144,10.67,
343,72,146,10.69,
338,71,146,10.71,
341,73,147,10.73,
357,74,147,10.76,
349,73,144,10.78,
376,74,143,10.80,
376,74,141,10.82,
357,72,140,10.85,
478,61,139,10.87,
337,56,139,10.89,
337,56,139,10.92,
325,59,138,10.94,
357,72,138,10.96,
355,71,138,10.98,
330,69,137,11.00,
330,69,138,11.03,
331,70,140,11.05,
337,69,142,11.07,
330,69,141,11.09,
330,69,0,11.11,
331,70,142,11.13,
340,71,143,11.16,
322,68,144,11.18,
322,68,145,11.20,
322,68,146,11.22,
313,67,148,11.24,
322,68,148,11.27,
330,69,148,11.29,
330,69,148,11.31,
330,69,148,11.33,
320,67,148,11.35,
305,66,147,11.37,
468,64,145,11.40,
407,60,145,11.42,
290,51,144,11.44,
337,68,145,11.47,
337,68,145,11.49,
335,67,145,11.51,
319,66,145,11.53,
311,65,143,11.55,
311,65,144,11.57,
312,66,145,11.59,
319,66,145,11.62,
337,68,147,11.64,
372,71,147,11.66,
562,69,147,11.68,
449,61,147,11.70,
450,61,146,11.73,
298,49,145,11.75,
334,57,145,11.78,
396,73,144,11.80,
384,71,144,11.82,
364,69,144,11.84,
350,68,145,11.87,
352,67,145,11.89,
340,66,146,11.91,
348,74,146,11.93,
338,72,146,11.95,
359,73,146,11.98,
350,72,146,12.00,
341,71,145,12.02,
333,70,144,12.04,
333,70,144,12.06,
324,69,144,12.09,
324,69,144,12.11,
316,68,144,12.13,
316,68,144,12.15,
317,68,145,12.17,
317,68,146,12.19,
317,69,146,12.22,
324,69,146,12.24,
324,69,146,12.26,
324,69,145,12.28,
333,70,145,12.30,
333,70,144,12.32,
324,69,144,12.35,
322,68,144,12.37,
316,68,144,12.39,
318,69,144,12.41,
324,69,144,12.43,
316,68,145,12.45,
314,67,144,12.48,
307,67,144,12.50,
305,67,143,12.52,
305,67,143,12.54,
305,66,0,12.56,
305,67,143,12.58,
316,68,142,12.60,
324,69,142,12.63,
325,70,142,12.65,
325,69,142,12.67,
316,68,142,12.69,
324,69,142,12.71,
333,70,141,12.73,
322,68,141,12.76,
305,66,141,12.78,
297,65,142,12.80,
292,66,141,12.82,
421,59,139,12.84,
392,56,139,12.86,
309,50,139,12.89,
327,52,140,12.91,
295,69,141,12.93,
301,67,141,12.95,
326,70,141,12.97,
326,70,142,13.00,
324,69,142,13.02,
309,68,142,13.04,
309,67,141,13.06,
315,67,141,13.08,
391,64,141,13.10,
398,56,141,13.12,
277,47,140,13.15,
338,64,140,13.17,
331,64,140,13.19,
329,63,140,13.21,
453,60,140,13.24,
420,56,139,13.26,
359,53,139,13.28,
336,51,136,13.31,
347,52,134,13.33,
380,53,133,13.35,
304,69,133,13.37,
300,70,133,13.40,
324,70,133,13.42,
308,68,134,13.44,
300,67,136,13.46,
292,66,139,13.48,
292,66,139,13.50,
299,67,142,13.52,
315,69,143,13.54,
534,53,143,13.56,
356,53,143,13.59,
348,53,143,13.61,
373,75,143,13.63,
345,74,144,13.65,
335,72,145,13.68,
354,73,146,13.70,
324,71,146,13.72,
336,71,146,13.74,
337,72,148,13.76,
353,73,149,13.79,
413,80,149,13.81,
412,80,149,13.83,
402,80,149,13.85,
388,78,150,13.88,
393,78,150,13.90,
410,80,150,13.92,
411,81,150,13.95,
419,81,150,13.97,
419,81,149,13.99,
463,85,147,14.02,
446,84,146,14.04,
426,81,146,14.07,
408,80,146,14.09,
397,78,145,14.11,
299,78,145,14.14,
300,79,146,14.16,
314,81,147,14.18,
320,81,148,14.20,
318,80,149,14.23,
313,80,148,14.25,
311,79,147,14.27,
304,78,146,14.29,
299,78,147,14.31,
307,80,150,14.33,
314,80,150,14.35,
313,80,0,14.38,
310,79,150,14.40,
314,79,149,14.42,
320,81,148,14.44,
392,82,0,14.46,
395,82,149,14.48,
381,81,149,14.51,
494,89,152,14.53,
500,89,155,14.55,
502,88,155,14.58,
335,83,155,14.60,
321,81,0,14.63,
319,81,156,14.65,
319,81,155,14.67,
312,79,155,14.69,
305,78,156,14.71,
293,77,158,14.74,
285,75,158,14.76,
280,75,156,14.78,
287,76,156,14.80,
293,77,153,14.82,
393,76,150,14.84,
372,73,149,14.86,
330,69,149,14.89,
303,65,150,14.91,
296,65,151,14.93,
313,67,151,14.95,
322,68,150,14.97,
305,66,150,14.99,
288,64,150,15.01,
303,66,149,15.04,
312,67,149,15.06,
295,65,148,15.08,
304,66,148,15.10,
312,67,149,15.12,
313,68,149,15.14,
313,67,149,15.16,
312,67,149,15.18,
321,68,149,15.21,
319,68,149,15.23,
320,68,148,15.25,
311,67,148,15.27,
303,66,148,15.29,
287,66,148,15.31,
302,66,0,15.33,
282,65,147,15.36,
293,65,147,15.38,
294,66,147,15.40,
277,65,147,15.42,
292,65,146,15.44,
277,64,146,15.46,
292,65,146,15.48,
284,64,146,15.50,
284,64,146,15.52,
292,65,147,15.54,
284,64,147,15.56,
301,66,147,15.59,
307,67,147,15.61,
293,67,147,15.63,
298,66,147,15.65,
291,65,147,15.67,
300,66,146,15.69,
285,65,146,15.71,
292,66,146,15.73,
307,67,146,15.75,
316,68,147,15.77,
307,67,147,15.80,
305,66,146,15.82,
324,69,146,15.84,
307,67,145,15.86,
291,65,145,15.88,
300,67,145,15.90,
301,67,145,15.92,
307,67,146,15.94,
316,68,146,15.97,
307,67,145,15.99,
307,67,145,16.01,
307,67,145,16.03,
299,66,145,16.05,
291,65,146,16.07,
291,65,146,16.09,
299,66,146,16.11,
298,70,147,16.14,
324,69,147,16.16,
307,67,147,16.18,
299,66,147,16.20,
350,72,147,16.22,
299,66,147,16.24,
299,66,147,16.26,
308,68,147,16.29,
316,68,147,16.31,
306,67,147,16.33,
306,67,147,16.35,
331,70,147,16.37,
331,70,148,16.39,
329,70,148,16.41,
322,69,147,16.44,
314,68,147,16.46,
306,67,147,16.48,
304,66,147,16.50,
306,67,147,16.52,
313,68,147,16.54,
321,69,147,16.56,
321,69,147,16.59,
326,67,148,16.61,
457,65,146,16.63,
383,53,145,16.65,
347,55,144,16.67,
325,54,144,16.70,
241,56,145,16.72,
328,67,146,16.74,
337,72,148,16.76,
333,71,148,16.78,
324,70,148,16.80,
324,70,147,16.83,
325,68,147,16.85,
479,67,146,16.87,
482,65,146,16.89,
446,63,147,16.92,
415,59,147,16.94,
358,56,149,16.96,
347,55,150,16.99,
343,51,150,17.01,
404,74,151,17.03,
384,72,153,17.05,
365,70,154,17.08,
356,69,154,17.10,
368,70,154,17.12,
364,70,153,17.15,
364,70,153,17.17,
352,68,153,17.19,
345,68,153,17.21,
345,68,153,17.24,
256,66,153,17.26,
292,71,153,17.28,
292,71,153,17.30,
292,71,152,17.32,
292,71,152,17.34,
290,70,152,17.36,
284,70,152,17.38,
285,71,151,17.40,
293,72,151,17.43,
308,74,151,17.45,
312,73,151,17.47,
312,74,149,17.49,
562,56,149,17.51,
378,56,148,17.53,
375,55,146,17.56,
367,56,146,17.58,
352,69,146,17.60,
436,77,147,17.63,
416,75,148,17.65,
397,73,153,17.67,
388,73,153,17.70,
388,73,154,17.72,
397,74,154,17.74,
397,74,154,17.76,
405,74,154,17.79,
404,75,154,17.81,
395,73,151,17.83,
268,66,150,17.86,
284,75,148,17.88,
273,75,149,17.90,
283,76,149,17.92,
292,76,149,17.94,
284,75,149,17.96,
264,75,148,17.99,
275,75,147,18.01,
287,76,146,18.03,
324,76,145,18.05,
325,76,145,18.07,
315,74,147,18.09,
307,74,147,18.11,
307,74,149,18.13,
307,74,149,18.15,
300,72,149,18.17,
295,72,149,18.20,
293,71,148,18.22,
295,72,148,18.24,
322,75,147,18.26,
344,76,147,18.28,
316,75,147,18.30,
316,75,147,18.32,
316,75,147,18.35,
316,75,148,18.37,
316,75,149,18.39,
313,75,149,18.41,
320,76,150,18.43,
313,75,151,18.45,
311,74,152,18.47,
314,74,155,18.50,
320,75,157,18.52,
315,75,158,18.54,
323,75,157,18.56,
327,75,154,18.58,
323,75,151,18.60,
318,74,149,18.63,
294,73,149,18.65,
291,73,149,18.67,
306,73,147,18.69,
306,73,146,18.71,
305,72,145,18.73,
300,72,145,18.75,
301,73,143,18.77,
304,73,143,18.80,
306,74,143,18.82,
312,73,143,18.84,
307,73,143,18.86,
308,73,0,18.88,
310,74,141,18.90,
314,74,140,18.92,
307,73,139,18.94,
307,73,139,18.97,
305,73,139,18.99,
314,74,139,19.01,
314,74,140,19.03,
314,74,141,19.05,
314,74,142,19.07,
314,74,141,19.09,
312,73,142,19.12,
301,73,141,19.14,
306,73,141,19.16,
313,74,140,19.18,
306,73,140,19.20,
295,71,141,19.22,
297,72,141,19.24,
312,74,141,19.26,
319,75,141,19.29,
350,74,141,19.31,
348,73,141,19.33,
325,71,141,19.35,
323,70,141,19.37,
319,71,141,19.40,
324,71,141,19.42,
316,70,140,19.44,
316,70,139,19.46,
316,70,137,19.48,
314,69,136,19.50,
375,77,137,19.52,
366,76,140,19.55,
358,75,144,19.57,
361,75,151,19.59,
360,75,150,19.61,
355,74,150,19.64,
338,72,148,19.66,
318,72,147,19.68,
375,90,147,19.70,
366,88,146,19.72,
337,87,147,19.75,
338,86,147,19.77,
332,84,147,19.79,
332,84,147,19.81,
317,83,147,19.84,
331,84,148,19.86,
334,84,148,19.88,
383,60,148,19.90,
356,58,147,19.92,
287,59,148,19.95,
397,78,148,19.97,
367,74,149,19.99,
317,69,149,20.01,
325,70,150,20.04,
338,75,150,20.06,
356,73,150,20.08,
333,71,150,20.10,
324,70,149,20.12,
327,72,149,20.15,
341,73,149,20.17,
349,73,149,20.19,
358,75,149,20.21,
366,75,149,20.23,
366,75,149,20.26,
358,75,149,20.28,
366,75,151,20.30,
364,74,152,20.33,
369,74,153,20.35,
355,56,153,20.37,
352,56,150,20.39,
348,55,150,20.42,
340,55,150,20.44,
260,73,148,20.46,
365,72,148,20.48,
363,71,149,20.50,
345,69,149,20.53,
338,69,148,20.55,
356,71,146,20.57,
372,72,147,20.59,
492,67,148,20.62,
378,58,149,20.64,
388,60,150,20.67,
324,71,150,20.69,
325,71,148,20.71,
327,71,148,20.73,
307,69,0,20.75,
303,68,0,20.77,
303,68,146,20.80,
292,66,147,20.82,
262,65,147,20.84,
261,67,148,20.86,
283,68,148,20.88,
252,66,149,20.90,
258,64,150,20.92,
250,64,151,20.94,
240,64,152,20.96,
251,64,151,20.98,
237,64,149,21.00,
237,63,148,21.02,
242,63,0,21.04,
223,57,147,21.06,
24,19,146,21.08,
24,19,146,21.09,
0,19,146,21.10,
0,0,145,21.11,
