
RIDE SUMMARY,
Total Time, 29.1, Minutes, 
Total Distance, 12.71, MI, 
AVG Power, 335, 
MAX Power, 506, 
AVG RPM, 71, 
MAX RPM, 97, 
AVG HR, 150, 
MAX HR, 168, 
CAL, 0, 

STAGE_1_SUMMARY,
Stage Time, 28.4, Minutes, 
Total Distance, 12.43, MI, 
AVG Power, 338, 
MAX Power, 506, 
AVG HR, 151, 
MAX HR, 168, 

RIDE DATA, 
Power, RPM, HR, DISTANCE,
330,71,142,1.65,
402,70,142,1.67,
342,58,142,1.70,
340,59,142,1.72,
352,60,142,1.74,
301,66,142,1.76,
326,68,143,1.79,
351,70,143,1.81,
342,69,143,1.83,
330,69,143,1.85,
329,69,144,1.87,
338,69,144,1.90,
338,69,145,1.92,
340,70,145,1.94,
340,69,145,1.96,
410,61,145,1.98,
355,61,145,2.01,
370,62,145,2.03,
367,62,145,2.05,
343,61,145,2.07,
365,61,144,2.10,
324,68,144,2.12,
320,69,144,2.14,
329,70,145,2.16,
336,70,145,2.18,
328,69,145,2.21,
328,69,146,2.23,
342,70,146,2.25,
323,69,146,2.27,
315,68,146,2.29,
340,69,147,2.32,
334,70,147,2.34,
347,70,147,2.36,
337,69,147,2.38,
333,69,147,2.40,
339,69,147,2.43,
432,66,147,2.45,
343,59,147,2.47,
343,59,147,2.49,
322,57,147,2.52,
315,67,147,2.54,
364,72,147,2.56,
367,73,147,2.58,
370,72,147,2.60,
343,70,148,2.63,
341,69,148,2.65,
328,69,149,2.67,
341,69,149,2.69,
339,68,149,2.72,
342,69,149,2.74,
337,68,149,2.76,
335,67,149,2.78,
337,68,149,2.80,
337,68,149,2.83,
335,68,149,2.85,
332,68,149,2.87,
342,69,149,2.89,
339,69,149,2.91,
322,67,149,2.94,
322,67,148,2.96,
322,67,148,2.98,
322,67,148,3.00,
321,67,148,3.02,
338,68,148,3.04,
355,69,148,3.07,
337,69,148,3.09,
331,68,148,3.11,
330,69,148,3.13,
337,69,148,3.15,
361,69,148,3.18,
346,69,148,3.20,
345,69,148,3.22,
392,69,148,3.24,
339,55,148,3.27,
356,56,148,3.29,
339,55,149,3.31,
358,57,149,3.33,
278,59,149,3.36,
344,69,149,3.38,
344,69,150,3.40,
344,69,150,3.42,
344,69,151,3.44,
343,69,152,3.47,
352,70,152,3.49,
345,69,153,3.51,
331,68,153,3.53,
331,68,153,3.55,
340,69,153,3.58,
338,69,154,3.60,
330,68,154,3.62,
339,69,154,3.64,
348,70,153,3.66,
357,71,153,3.69,
339,69,153,3.71,
337,68,153,3.73,
328,67,153,3.75,
321,67,153,3.77,
321,67,153,3.80,
331,69,153,3.82,
340,70,154,3.84,
354,69,154,3.86,
339,67,154,3.88,
325,66,155,3.91,
311,66,155,3.93,
322,67,154,3.95,
324,68,153,3.97,
332,69,153,3.99,
333,69,153,4.01,
335,69,154,4.04,
338,68,154,4.06,
343,69,155,4.08,
348,70,155,4.10,
347,69,155,4.12,
356,70,155,4.15,
354,69,154,4.17,
351,69,154,4.19,
343,69,154,4.21,
338,68,154,4.24,
328,67,154,4.26,
328,67,154,4.28,
313,67,153,4.30,
336,68,153,4.32,
345,70,153,4.35,
359,84,153,4.37,
319,86,152,4.39,
383,94,152,4.41,
385,96,151,4.43,
390,97,152,4.46,
383,94,152,4.48,
352,91,152,4.50,
349,89,0,4.53,
356,90,152,4.55,
339,90,152,4.57,
354,89,152,4.59,
353,89,155,4.61,
354,90,155,4.64,
352,90,157,4.66,
339,87,158,4.68,
332,86,158,4.70,
315,87,159,4.73,
335,88,159,4.75,
339,88,159,4.77,
339,87,158,4.79,
320,85,158,4.81,
313,84,158,4.84,
313,84,157,4.86,
299,83,157,4.88,
304,83,157,4.90,
303,83,157,4.92,
303,83,157,4.94,
307,83,157,4.96,
303,83,157,4.99,
349,84,156,5.01,
380,84,156,5.03,
361,82,156,5.05,
337,79,156,5.07,
323,78,156,5.10,
323,78,157,5.12,
335,79,157,5.14,
335,79,156,5.16,
318,78,156,5.18,
318,78,155,5.20,
333,78,154,5.23,
337,78,154,5.25,
338,79,153,5.27,
343,79,153,5.29,
342,79,153,5.31,
331,78,153,5.34,
319,78,153,5.36,
342,79,153,5.38,
340,79,154,5.40,
338,78,154,5.42,
326,77,155,5.45,
332,78,155,5.47,
340,79,154,5.49,
339,78,154,5.51,
329,77,154,5.53,
313,76,154,5.56,
314,76,155,5.58,
315,76,155,5.60,
312,76,155,5.62,
311,76,155,5.64,
315,76,154,5.66,
304,76,154,5.68,
304,75,154,5.71,
312,77,154,5.73,
327,78,154,5.75,
328,79,154,5.77,
326,78,154,5.79,
386,78,153,5.81,
388,77,153,5.84,
366,74,152,5.86,
338,73,151,5.88,
356,73,151,5.90,
336,73,151,5.93,
346,72,151,5.95,
355,73,151,5.97,
327,72,151,5.99,
323,70,152,6.02,
326,70,153,6.04,
344,73,153,6.06,
361,75,0,6.08,
350,74,153,6.10,
360,75,153,6.13,
368,75,154,6.15,
368,75,155,6.17,
365,74,155,6.19,
367,75,156,6.22,
376,76,157,6.24,
392,76,157,6.26,
374,76,157,6.28,
378,76,157,6.31,
372,76,157,6.33,
362,75,157,6.35,
361,74,157,6.38,
342,73,158,6.40,
358,73,158,6.42,
344,72,158,6.44,
332,71,158,6.47,
331,70,157,6.49,
338,72,157,6.51,
351,73,157,6.53,
346,72,157,6.55,
331,72,157,6.58,
342,72,158,6.60,
351,73,160,6.62,
351,73,161,6.64,
351,73,161,6.66,
342,72,162,6.69,
340,71,162,6.71,
334,71,161,6.73,
325,70,161,6.75,
325,70,160,6.78,
325,71,160,6.80,
337,72,159,6.82,
342,74,158,6.84,
374,74,158,6.86,
350,74,157,6.89,
344,73,157,6.91,
356,73,157,6.93,
361,74,157,6.95,
368,76,157,6.98,
357,75,157,7.00,
376,75,157,7.02,
385,76,157,7.04,
393,77,157,7.07,
391,76,157,7.09,
364,75,157,7.11,
371,75,157,7.14,
364,74,159,7.16,
367,75,160,7.18,
351,74,161,7.20,
359,74,161,7.23,
366,80,160,7.25,
412,80,160,7.27,
401,78,160,7.29,
396,77,160,7.32,
373,75,160,7.34,
359,74,160,7.36,
359,74,160,7.39,
358,73,161,7.41,
351,73,162,7.43,
359,74,162,7.45,
368,75,162,7.48,
368,75,162,7.50,
341,72,162,7.52,
341,72,161,7.54,
333,71,161,7.57,
333,71,161,7.59,
325,71,161,7.61,
333,71,161,7.63,
334,72,161,7.65,
334,71,162,7.68,
341,72,161,7.70,
324,70,161,7.72,
325,71,160,7.74,
334,72,160,7.76,
333,71,160,7.79,
341,72,160,7.81,
333,72,160,7.83,
333,71,161,7.85,
332,70,162,7.87,
334,70,162,7.90,
330,70,162,7.92,
320,70,162,7.94,
417,70,162,7.96,
399,69,161,7.98,
385,66,161,8.01,
362,64,161,8.03,
362,64,161,8.05,
352,64,160,8.08,
361,64,160,8.10,
361,64,158,8.12,
391,66,158,8.14,
370,64,158,8.17,
340,62,159,8.19,
340,62,159,8.21,
348,63,160,8.23,
358,64,160,8.25,
348,63,159,8.28,
438,61,159,8.30,
422,59,159,8.32,
290,49,159,8.35,
365,55,159,8.37,
266,52,159,8.39,
281,70,160,8.41,
356,69,160,8.43,
342,68,161,8.46,
346,68,161,8.48,
346,68,162,8.50,
346,68,163,8.52,
346,68,163,8.55,
346,68,163,8.57,
362,68,163,8.59,
344,68,163,8.61,
340,68,163,8.63,
353,68,162,8.66,
339,68,162,8.68,
340,69,162,8.70,
363,69,162,8.72,
356,69,162,8.75,
352,68,162,8.77,
464,58,161,8.79,
378,57,161,8.81,
369,56,161,8.84,
359,50,161,8.86,
234,52,161,8.88,
338,65,161,8.90,
374,68,161,8.93,
378,68,161,8.95,
376,67,161,8.97,
377,68,161,8.99,
371,67,162,9.02,
348,65,163,9.04,
346,65,163,9.06,
346,65,164,9.08,
357,66,164,9.11,
347,65,164,9.13,
345,64,164,9.15,
337,64,164,9.17,
332,64,163,9.19,
356,66,163,9.22,
377,69,163,9.24,
387,69,163,9.26,
376,68,163,9.28,
363,66,163,9.31,
354,66,162,9.33,
335,64,162,9.35,
299,74,162,9.37,
358,82,162,9.40,
355,82,162,9.42,
338,81,162,9.44,
312,78,162,9.46,
301,78,162,9.48,
349,79,161,9.50,
376,79,161,9.53,
366,76,161,9.55,
352,75,0,9.57,
337,75,161,9.59,
329,75,162,9.62,
350,77,163,9.64,
331,74,164,9.66,
325,74,164,9.68,
333,75,164,9.70,
334,76,164,9.73,
347,75,163,9.75,
354,76,163,9.77,
407,77,163,9.79,
414,75,162,9.81,
373,72,162,9.84,
367,71,162,9.86,
350,70,162,9.88,
340,70,162,9.91,
357,70,162,9.93,
358,71,162,9.95,
365,71,162,9.97,
356,70,162,10.00,
342,69,162,10.02,
337,68,161,10.04,
338,69,161,10.06,
345,70,160,10.08,
354,70,160,10.11,
352,70,160,10.13,
344,69,160,10.15,
335,68,161,10.17,
344,69,162,10.20,
345,70,162,10.22,
343,69,0,10.24,
335,68,162,10.26,
344,69,162,10.28,
345,70,162,10.31,
353,70,162,10.33,
366,71,162,10.35,
360,71,161,10.37,
358,70,161,10.40,
348,69,161,10.42,
348,69,161,10.44,
355,69,161,10.46,
354,69,161,10.48,
351,70,161,10.51,
343,70,161,10.53,
354,71,162,10.55,
342,70,162,10.57,
352,70,162,10.60,
357,71,0,10.62,
365,71,162,10.64,
365,71,162,10.66,
363,71,162,10.69,
352,71,163,10.71,
361,71,163,10.73,
352,70,163,10.75,
340,68,163,10.78,
333,68,163,10.80,
341,69,163,10.82,
342,69,163,10.84,
342,68,162,10.86,
332,68,162,10.89,
317,69,161,10.91,
358,71,161,10.93,
367,72,161,10.95,
375,73,162,10.97,
355,70,162,11.00,
339,69,163,11.02,
491,68,164,11.04,
333,56,164,11.06,
427,63,164,11.09,
412,61,164,11.11,
268,59,164,11.13,
362,71,164,11.16,
364,71,164,11.18,
363,71,164,11.20,
352,70,165,11.22,
346,69,165,11.25,
342,69,165,11.27,
341,68,165,11.29,
378,68,165,11.31,
390,68,165,11.34,
372,67,165,11.36,
374,70,165,11.38,
388,68,165,11.40,
270,67,165,11.43,
375,74,165,11.45,
355,71,165,11.47,
339,68,165,11.49,
320,67,165,11.52,
328,67,165,11.54,
310,65,165,11.56,
314,66,164,11.58,
345,70,164,11.60,
346,71,164,11.62,
355,71,164,11.65,
367,72,165,11.67,
225,71,165,11.69,
395,91,165,11.71,
416,91,0,11.73,
391,90,166,11.76,
389,90,165,11.78,
396,91,165,11.80,
395,91,165,11.83,
378,89,165,11.85,
387,91,165,11.87,
401,92,165,11.90,
400,91,165,11.92,
384,90,165,11.94,
376,89,0,11.97,
361,86,165,11.99,
361,84,166,12.01,
365,86,166,12.04,
353,83,167,12.06,
353,83,166,12.08,
359,84,167,12.10,
358,84,167,12.13,
349,84,166,12.15,
332,84,166,12.17,
390,89,166,12.19,
490,80,166,12.22,
404,78,166,12.24,
374,74,165,12.26,
379,74,165,12.29,
354,73,165,12.31,
213,73,165,12.33,
249,77,166,12.35,
235,78,167,12.37,
238,78,167,12.39,
238,76,168,12.41,
230,75,167,12.43,
217,76,167,12.45,
249,77,167,12.47,
232,75,166,12.49,
227,75,164,12.51,
231,75,163,12.53,
225,74,163,12.55,
239,74,162,12.57,
210,74,162,12.58,
223,75,162,12.60,
217,75,162,12.62,
232,76,161,12.64,
155,59,0,12.66,
37,29,0,12.68,
11,16,159,12.69,
0,16,159,12.70,
0,0,158,12.71,
