
RIDE SUMMARY,
Total Time, 44.7, Minutes, 
Total Distance, 20.01, MI, 
AVG Power, 360, 
MAX Power, 611, 
AVG RPM, 65, 
MAX RPM, 104, 
AVG HR, 137, 
MAX HR, 152, 
CAL, 0, 

STAGE_1_SUMMARY,
Stage Time, 44.7, Minutes, 
Total Distance, 20.01, MI, 
AVG Power, 360, 
MAX Power, 611, 
AVG HR, 137, 
MAX HR, 152, 

RIDE DATA, 
Power, RPM, HR, DISTANCE,
338,60,147,11.84,
354,61,147,11.86,
357,62,147,11.88,
371,62,147,11.90,
362,61,146,11.93,
342,61,146,11.95,
356,62,145,11.97,
362,62,145,11.99,
365,63,144,12.02,
393,64,144,12.04,
401,65,144,12.06,
389,64,144,12.08,
375,63,144,12.11,
390,65,143,12.13,
385,64,143,12.15,
387,64,143,12.18,
368,63,142,12.20,
374,62,142,12.22,
371,62,141,12.25,
368,63,141,12.27,
383,64,140,12.29,
378,63,140,12.31,
373,64,141,12.34,
402,66,141,12.36,
398,65,141,12.38,
394,65,141,12.41,
425,67,141,12.43,
384,65,141,12.45,
377,63,141,12.48,
371,62,141,12.50,
363,61,141,12.52,
334,59,142,12.54,
329,60,142,12.57,
355,61,142,12.59,
356,62,142,12.61,
366,62,142,12.63,
304,62,142,12.66,
364,70,141,12.68,
377,70,141,12.70,
369,70,141,12.72,
354,69,140,12.75,
357,69,140,12.77,
352,69,140,12.79,
359,68,139,12.81,
356,68,139,12.84,
360,69,139,12.86,
349,69,139,12.88,
352,68,138,12.90,
390,73,137,12.93,
469,71,136,12.95,
447,68,135,12.97,
387,65,135,13.00,
378,64,136,13.02,
384,64,138,13.04,
383,64,138,13.07,
398,63,138,13.09,
358,62,138,13.11,
351,60,138,13.14,
439,69,138,13.16,
362,61,138,13.18,
378,63,139,13.20,
386,64,138,13.23,
383,64,137,13.25,
359,63,137,13.27,
367,62,137,13.30,
367,63,138,13.32,
393,64,139,13.34,
374,64,140,13.36,
362,62,140,13.39,
348,62,141,13.41,
364,63,142,13.43,
399,65,143,13.45,
377,63,144,13.48,
378,63,144,13.50,
369,62,144,13.52,
382,63,145,13.55,
374,63,144,13.57,
377,62,144,13.59,
356,61,145,13.62,
360,61,145,13.64,
359,62,145,13.66,
359,58,145,13.68,
315,58,145,13.71,
320,58,146,13.73,
345,60,146,13.75,
355,63,146,13.77,
393,63,145,13.79,
357,62,144,13.82,
369,62,144,13.84,
365,63,145,13.86,
365,62,145,13.88,
354,62,145,13.91,
370,64,145,13.93,
377,63,146,13.95,
383,64,146,13.97,
396,66,145,14.00,
410,66,145,14.02,
388,75,145,14.04,
383,75,146,14.07,
369,73,147,14.09,
363,73,147,14.11,
561,71,146,14.13,
450,59,145,14.16,
375,57,144,14.18,
353,55,144,14.21,
367,55,145,14.23,
301,50,145,14.25,
359,57,145,14.27,
407,66,146,14.30,
396,65,145,14.32,
392,65,145,14.34,
390,65,145,14.37,
381,63,145,14.39,
359,61,145,14.41,
370,62,144,14.44,
364,62,144,14.46,
365,62,144,14.48,
354,63,144,14.50,
392,57,144,14.53,
406,58,143,14.55,
416,58,143,14.57,
328,52,144,14.60,
396,56,145,14.62,
408,58,145,14.64,
329,52,146,14.66,
337,57,147,14.69,
371,67,147,14.71,
389,69,147,14.73,
410,70,147,14.75,
464,69,147,14.78,
434,67,146,14.80,
430,62,145,14.83,
315,54,145,14.85,
361,57,145,14.87,
370,58,146,14.89,
308,53,147,14.92,
343,55,148,14.94,
350,62,148,14.96,
361,64,149,14.98,
381,65,150,15.01,
399,64,150,15.03,
376,63,149,15.05,
363,63,149,15.07,
352,62,148,15.10,
367,62,147,15.12,
355,62,147,15.14,
360,63,147,15.16,
382,64,147,15.19,
377,64,146,15.21,
393,65,145,15.23,
383,66,145,15.26,
391,65,145,15.28,
388,65,145,15.30,
404,66,146,15.33,
426,65,146,15.35,
401,63,146,15.37,
440,62,146,15.40,
431,62,146,15.42,
432,62,145,15.44,
398,57,145,15.47,
323,54,145,15.49,
366,57,145,15.51,
396,59,146,15.54,
406,62,147,15.56,
299,58,147,15.58,
469,77,147,15.61,
468,77,147,15.63,
515,75,147,15.65,
475,73,146,15.68,
467,71,146,15.70,
433,69,146,15.73,
437,71,146,15.75,
608,83,146,15.78,
554,80,147,15.80,
348,61,149,15.83,
339,61,149,15.85,
363,62,150,15.88,
352,61,151,15.90,
358,62,152,15.92,
361,64,152,15.94,
356,62,152,15.97,
353,61,152,15.99,
356,62,152,16.01,
362,62,151,16.03,
323,60,150,16.06,
323,59,149,16.08,
324,59,148,16.10,
337,61,147,16.12,
355,62,147,16.14,
360,62,147,16.17,
339,60,147,16.19,
334,60,148,16.21,
339,60,147,16.23,
345,61,146,16.25,
353,61,145,16.28,
354,61,145,16.30,
369,62,144,16.32,
371,63,144,16.34,
376,64,143,16.37,
372,65,143,16.39,
404,67,142,16.41,
407,67,142,16.43,
392,66,141,16.46,
397,65,140,16.48,
360,64,140,16.50,
366,63,138,16.53,
367,63,136,16.55,
359,63,135,16.57,
366,64,135,16.60,
365,63,138,16.62,
375,64,139,16.64,
363,64,142,16.66,
385,64,142,16.69,
373,63,143,16.71,
369,62,143,16.73,
365,62,144,16.76,
359,62,144,16.78,
381,63,144,16.80,
378,63,144,16.82,
407,65,144,16.85,
400,65,144,16.87,
375,64,144,16.89,
360,63,144,16.92,
362,63,144,16.94,
376,62,143,16.96,
352,62,143,16.98,
353,62,142,17.01,
356,63,142,17.03,
373,63,142,17.05,
379,64,141,17.07,
375,63,140,17.10,
358,62,139,17.12,
356,64,139,17.14,
385,65,139,17.16,
375,64,139,17.19,
371,63,141,17.21,
369,63,142,17.23,
370,62,142,17.26,
344,61,141,17.28,
354,63,141,17.30,
360,63,141,17.32,
351,62,141,17.35,
355,62,141,17.37,
355,62,141,17.39,
358,62,141,17.41,
349,64,141,17.44,
332,78,141,17.46,
412,78,141,17.48,
420,79,141,17.50,
396,77,140,17.53,
377,75,140,17.55,
381,75,139,17.57,
400,76,139,17.60,
399,77,139,17.62,
403,78,142,17.64,
440,80,142,17.67,
323,80,143,17.69,
453,95,143,17.71,
432,95,143,17.74,
459,97,143,17.76,
543,91,143,17.79,
478,90,143,17.81,
454,87,143,17.84,
445,85,143,17.86,
429,84,143,17.88,
419,84,143,17.91,
422,84,143,17.93,
427,83,144,17.96,
407,81,144,17.98,
382,79,145,18.00,
390,79,145,18.03,
394,79,145,18.05,
393,79,144,18.07,
371,77,144,18.10,
451,77,144,18.12,
435,75,145,18.14,
404,73,145,18.17,
478,81,145,18.19,
451,79,145,18.21,
449,77,146,18.24,
436,76,146,18.26,
428,76,146,18.29,
427,76,146,18.31,
411,74,146,18.34,
403,74,146,18.36,
406,74,146,18.38,
420,74,146,18.41,
413,73,146,18.43,
330,77,146,18.45,
330,78,145,18.48,
373,85,145,18.50,
386,85,146,18.52,
388,87,146,18.54,
429,91,146,18.57,
444,93,146,18.59,
531,85,147,18.61,
557,85,147,18.64,
535,85,148,18.66,
529,84,148,18.69,
510,83,148,18.72,
491,82,148,18.74,
505,80,149,18.77,
495,80,149,18.79,
461,78,149,18.82,
455,78,150,18.84,
519,82,150,18.87,
485,80,150,18.89,
467,78,150,18.92,
467,78,150,18.94,
471,80,151,18.97,
515,83,151,18.99,
274,71,151,19.02,
289,74,151,19.04,
300,76,151,19.06,
285,74,152,19.08,
259,70,151,19.10,
310,76,151,19.12,
307,76,150,19.14,
297,75,150,19.17,
299,74,150,19.19,
293,75,149,19.21,
286,75,149,19.23,
292,75,148,19.25,
292,75,147,19.27,
281,74,146,19.29,
279,68,145,19.31,
249,69,144,19.33,
273,70,143,19.35,
253,69,142,19.37,
221,67,141,19.39,
249,67,141,19.41,
213,66,139,19.43,
243,66,137,19.45,
232,66,136,19.47,
247,68,136,19.49,
246,69,137,19.51,
258,70,136,19.53,
252,70,135,19.55,
280,75,133,19.57,
283,75,131,19.59,
290,74,131,19.61,
274,73,132,19.63,
255,69,132,19.65,
241,66,131,19.67,
230,65,130,19.69,
236,67,129,19.71,
254,68,126,19.73,
233,67,123,19.75,
244,69,122,19.77,
266,71,122,19.79,
256,70,122,19.81,
252,69,123,19.83,
245,67,123,19.85,
241,66,122,19.87,
243,67,121,19.89,
237,68,120,19.91,
173,57,119,19.93,
262,70,119,19.95,
74,36,119,19.97,
10,13,119,19.99,
9,13,120,20.00,
0,13,120,20.01,
0,0,0,20.01,
