
RIDE SUMMARY,
Total Time, 49.5, Minutes, 
Total Distance, 21.41, MI, 
AVG Power, 336, 
MAX Power, 716, 
AVG RPM, 71, 
MAX RPM, 101, 
AVG HR, 0, 
MAX HR, 0, 
CAL, 0, 

STAGE_1_SUMMARY,
Stage Time, 47.3, Minutes, 
Total Distance, -nan, MI, 
AVG Power, 342, 
MAX Power, 716, 
AVG HR, 0, 
MAX HR, 0, 

RIDE DATA, 
Power, RPM, HR, DISTANCE,
412,59,0,9.79,
259,55,0,9.81,
410,72,0,9.84,
405,72,0,9.86,
384,70,0,9.88,
364,68,0,9.91,
352,67,0,9.93,
335,65,0,9.95,
359,68,0,9.97,
322,64,0,10.00,
332,65,0,10.02,
342,66,0,10.04,
323,64,0,10.06,
419,63,0,10.08,
413,61,0,10.11,
348,57,0,10.13,
337,56,0,10.15,
298,74,0,10.18,
414,73,0,10.20,
406,71,0,10.22,
380,69,0,10.24,
369,69,0,10.27,
359,68,0,10.29,
340,66,0,10.31,
339,65,0,10.33,
341,66,0,10.36,
300,62,0,10.38,
334,65,0,10.40,
341,65,0,10.42,
321,59,0,10.44,
310,58,0,10.47,
302,59,0,10.49,
312,60,0,10.51,
341,62,0,10.53,
362,63,0,10.55,
365,64,0,10.57,
362,63,0,10.60,
350,62,0,10.62,
338,60,0,10.64,
310,58,0,10.66,
310,58,0,10.69,
393,66,0,10.71,
372,64,0,10.73,
393,66,0,10.75,
332,67,0,10.77,
386,68,0,10.80,
339,68,0,10.82,
321,68,0,10.84,
346,69,0,10.86,
347,70,0,10.89,
355,70,0,10.91,
354,70,0,10.93,
344,69,0,10.95,
340,69,0,10.98,
344,69,0,11.00,
355,69,0,11.02,
342,69,0,11.04,
342,69,0,11.06,
339,69,0,11.09,
341,70,0,11.11,
344,69,0,11.13,
330,68,0,11.15,
331,68,0,11.17,
333,68,0,11.20,
340,68,0,11.22,
322,57,0,11.24,
324,57,0,11.26,
324,58,0,11.28,
331,57,0,11.31,
307,54,0,11.33,
407,63,0,11.35,
346,64,0,11.37,
358,62,0,11.39,
344,63,0,11.42,
348,64,0,11.44,
317,51,0,11.46,
328,52,0,11.48,
416,59,0,11.51,
403,58,0,11.53,
329,53,0,11.55,
411,58,0,11.57,
312,50,0,11.60,
288,49,0,11.62,
334,50,0,11.64,
375,52,0,11.66,
393,52,0,11.68,
288,52,0,11.71,
298,53,0,11.73,
331,55,0,11.75,
262,59,0,11.77,
394,72,0,11.79,
344,67,0,11.81,
328,65,0,11.84,
334,65,0,11.86,
309,64,0,11.88,
294,63,0,11.90,
347,67,0,11.92,
340,66,0,11.95,
322,65,0,11.97,
339,66,0,11.99,
329,66,0,12.01,
336,64,0,12.03,
347,61,0,12.06,
316,58,0,12.08,
315,56,0,12.10,
316,56,0,12.12,
328,58,0,12.14,
351,60,0,12.16,
361,60,0,12.19,
315,55,0,12.21,
296,54,0,12.23,
300,57,0,12.25,
383,61,0,12.27,
293,63,0,12.30,
525,72,0,12.32,
382,55,0,12.34,
397,57,0,12.37,
406,56,0,12.39,
366,54,0,12.41,
264,71,0,12.43,
355,71,0,12.46,
360,70,0,12.48,
323,67,0,12.50,
316,68,0,12.52,
322,68,0,12.54,
270,83,0,12.57,
395,90,0,12.59,
385,88,0,12.61,
365,86,0,12.63,
310,101,0,12.66,
350,101,0,12.68,
351,101,0,12.70,
351,101,0,12.72,
373,99,0,12.74,
373,96,0,12.77,
366,95,0,12.79,
354,94,0,12.81,
339,91,0,12.84,
335,91,0,12.86,
355,94,0,12.88,
359,94,0,12.90,
360,95,0,12.92,
342,94,0,12.95,
351,93,0,12.97,
346,93,0,12.99,
353,93,0,13.01,
346,93,0,13.04,
338,90,0,13.06,
321,89,0,13.08,
321,89,0,13.10,
321,88,0,13.12,
309,87,0,13.14,
319,88,0,13.17,
312,89,0,13.19,
335,92,0,13.21,
360,94,0,13.23,
346,94,0,13.25,
334,92,0,13.28,
328,90,0,13.30,
319,90,0,13.32,
326,93,0,13.34,
343,94,0,13.36,
360,93,0,13.38,
320,91,0,13.41,
336,90,0,13.43,
334,89,0,13.45,
676,85,0,13.47,
409,58,0,13.49,
342,58,0,13.52,
341,57,0,13.54,
326,56,0,13.57,
311,56,0,13.59,
326,56,0,13.61,
303,55,0,13.63,
241,56,0,13.65,
349,77,0,13.67,
363,78,0,13.69,
304,90,0,13.72,
361,91,0,13.74,
376,92,0,13.76,
367,90,0,13.78,
331,88,0,13.81,
335,87,0,13.83,
336,88,0,13.85,
337,88,0,13.87,
339,88,0,13.89,
346,89,0,13.92,
350,90,0,13.94,
343,89,0,13.96,
343,89,0,13.98,
347,91,0,14.00,
356,91,0,14.03,
363,91,0,14.05,
348,91,0,14.07,
372,91,0,14.09,
331,80,0,14.12,
271,79,0,14.14,
263,77,0,14.16,
270,76,0,14.18,
321,74,0,14.20,
344,74,0,14.22,
319,72,0,14.24,
348,68,0,14.27,
345,68,0,14.29,
322,67,0,14.31,
324,66,0,14.33,
325,66,0,14.35,
333,67,0,14.38,
342,68,0,14.40,
345,68,0,14.42,
364,70,0,14.44,
362,69,0,14.46,
353,68,0,14.49,
337,67,0,14.51,
335,67,0,14.53,
335,67,0,14.55,
327,66,0,14.57,
327,66,0,14.60,
328,67,0,14.62,
345,68,0,14.64,
345,68,0,14.66,
343,68,0,14.68,
382,71,0,14.71,
352,69,0,14.73,
337,67,0,14.75,
333,67,0,14.77,
324,66,0,14.80,
329,67,0,14.82,
341,68,0,14.84,
342,68,0,14.86,
346,67,0,14.88,
340,68,0,14.91,
337,67,0,14.93,
312,65,0,14.95,
313,65,0,14.97,
315,66,0,14.99,
330,67,0,15.01,
321,66,0,15.04,
330,67,0,15.06,
337,67,0,15.08,
320,66,0,15.10,
311,65,0,15.12,
320,66,0,15.15,
333,68,0,15.17,
373,70,0,15.19,
352,69,0,15.21,
333,68,0,15.23,
346,68,0,15.26,
335,67,0,15.28,
327,67,0,15.30,
338,67,0,15.32,
339,68,0,15.34,
346,69,0,15.37,
355,70,0,15.39,
364,70,0,15.41,
354,69,0,15.43,
355,70,0,15.46,
327,66,0,15.48,
327,66,0,15.50,
271,70,0,15.52,
306,74,0,15.54,
324,74,0,15.56,
324,74,0,15.59,
326,74,0,15.61,
325,75,0,15.63,
329,75,0,15.65,
348,77,0,15.67,
348,77,0,15.69,
340,76,0,15.72,
333,75,0,15.74,
327,75,0,15.76,
324,74,0,15.78,
318,74,0,15.80,
319,74,0,15.83,
317,73,0,15.85,
287,70,0,15.87,
293,72,0,15.89,
307,72,0,15.91,
521,71,0,15.93,
424,57,0,15.95,
329,56,0,15.98,
325,55,0,16.00,
335,61,0,16.02,
358,59,0,16.04,
273,51,0,16.07,
383,61,0,16.09,
359,50,0,16.11,
278,51,0,16.13,
340,56,0,16.15,
319,55,0,16.18,
363,59,0,16.20,
285,71,0,16.22,
366,72,0,16.24,
372,72,0,16.26,
354,70,0,16.29,
331,69,0,16.31,
325,68,0,16.33,
333,68,0,16.35,
316,68,0,16.37,
330,68,0,16.40,
330,68,0,16.42,
328,68,0,16.44,
333,69,0,16.46,
336,69,0,16.48,
345,71,0,16.51,
353,71,0,16.53,
352,70,0,16.55,
330,69,0,16.57,
330,66,0,16.59,
311,66,0,16.62,
306,66,0,16.64,
306,66,0,16.66,
306,66,0,16.68,
306,66,0,16.70,
306,66,0,16.72,
305,66,0,16.74,
305,66,0,16.77,
305,66,0,16.79,
305,66,0,16.81,
315,66,0,16.83,
320,67,0,16.85,
328,68,0,16.87,
341,69,0,16.89,
326,68,0,16.92,
312,67,0,16.94,
313,67,0,16.96,
299,66,0,16.98,
314,66,0,17.00,
307,66,0,17.02,
314,66,0,17.05,
314,66,0,17.07,
315,67,0,17.09,
323,68,0,17.11,
339,69,0,17.13,
337,68,0,17.15,
330,68,0,17.18,
330,68,0,17.20,
329,68,0,17.22,
327,68,0,17.24,
327,68,0,17.26,
328,69,0,17.28,
385,74,0,17.31,
360,72,0,17.33,
341,69,0,17.35,
387,75,0,17.37,
387,75,0,17.40,
377,74,0,17.42,
409,72,0,17.44,
443,69,0,17.47,
400,61,0,17.49,
368,62,0,17.51,
375,64,0,17.54,
404,66,0,17.56,
422,67,0,17.58,
400,65,0,17.61,
389,64,0,17.63,
357,62,0,17.65,
357,62,0,17.68,
393,64,0,17.70,
379,62,0,17.72,
369,62,0,17.74,
494,72,0,17.77,
459,70,0,17.79,
422,66,0,17.81,
424,67,0,17.84,
395,66,0,17.86,
401,65,0,17.89,
395,65,0,17.91,
404,66,0,17.93,
353,61,0,17.96,
409,63,0,17.98,
443,65,0,18.00,
333,62,0,18.03,
284,75,0,18.05,
356,73,0,18.07,
333,71,0,18.09,
316,69,0,18.12,
308,68,0,18.14,
308,68,0,18.16,
309,69,0,18.18,
315,69,0,18.20,
454,68,0,18.22,
399,64,0,18.25,
438,63,0,18.27,
340,55,0,18.29,
421,60,0,18.32,
374,58,0,18.34,
362,57,0,18.36,
358,56,0,18.39,
327,54,0,18.41,
410,61,0,18.43,
405,60,0,18.45,
349,56,0,18.48,
382,56,0,18.50,
405,59,0,18.52,
391,56,0,18.54,
369,54,0,18.57,
437,66,0,18.59,
425,65,0,18.61,
401,63,0,18.64,
417,61,0,18.66,
399,59,0,18.68,
432,65,0,18.71,
386,62,0,18.73,
434,59,0,18.76,
427,59,0,18.78,
442,61,0,18.80,
337,52,0,18.83,
337,52,0,18.85,
267,56,0,18.87,
371,65,0,18.90,
361,64,0,18.92,
341,62,0,18.94,
317,60,0,18.96,
329,62,0,18.98,
345,63,0,19.01,
328,62,0,19.03,
320,60,0,19.05,
308,59,0,19.07,
271,59,0,19.09,
342,68,0,19.11,
342,68,0,19.13,
334,67,0,19.16,
323,66,0,19.18,
323,66,0,19.20,
326,73,0,19.22,
376,72,0,19.24,
364,70,0,19.27,
338,68,0,19.29,
337,68,0,19.31,
325,71,0,19.33,
347,77,0,19.36,
349,80,0,19.38,
355,81,0,19.40,
346,80,0,19.42,
345,80,0,19.44,
339,79,0,19.47,
335,79,0,19.49,
335,79,0,19.51,
328,78,0,19.53,
328,78,0,19.55,
323,77,0,19.58,
325,78,0,19.60,
334,78,0,19.62,
329,79,0,19.64,
338,77,0,19.66,
339,78,0,19.69,
340,78,0,19.71,
367,81,0,19.73,
358,80,0,19.75,
348,80,0,19.78,
352,81,0,19.80,
365,81,0,19.82,
363,82,0,19.84,
358,81,0,19.86,
358,81,0,19.89,
355,80,0,19.91,
349,79,0,19.93,
339,79,0,19.95,
354,81,0,19.98,
340,82,0,20.00,
409,98,0,20.02,
388,97,0,20.04,
391,96,0,20.07,
375,101,0,20.09,
394,100,0,20.11,
380,97,0,20.14,
359,94,0,20.16,
365,92,0,20.18,
414,96,0,20.20,
358,95,0,20.23,
371,94,0,20.25,
380,95,0,20.27,
395,99,0,20.30,
420,101,0,20.32,
371,94,0,20.34,
369,94,0,20.37,
369,94,0,20.39,
369,95,0,20.41,
368,96,0,20.43,
376,95,0,20.46,
361,94,0,20.48,
359,93,0,20.50,
361,95,0,20.52,
385,97,0,20.55,
367,96,0,20.57,
366,95,0,20.59,
530,95,0,20.62,
528,94,0,20.64,
492,91,0,20.66,
483,90,0,20.69,
534,90,0,20.71,
543,90,0,20.74,
521,88,0,20.77,
493,86,0,20.79,
508,85,0,20.82,
484,84,0,20.84,
281,76,0,20.87,
281,76,0,20.89,
263,76,0,20.91,
261,74,0,20.93,
258,72,0,20.95,
253,73,0,20.97,
253,73,0,20.99,
257,73,0,21.01,
246,72,0,21.03,
245,71,0,21.05,
235,70,0,21.07,
229,71,0,21.09,
205,74,0,21.11,
215,77,0,21.13,
216,76,0,21.15,
205,75,0,21.17,
205,74,0,21.19,
170,69,0,21.21,
173,68,0,21.22,
173,68,0,21.24,
163,66,0,21.26,
161,65,0,21.28,
153,65,0,21.29,
152,63,0,21.31,
64,41,0,21.33,
28,18,0,21.34,
13,18,0,21.35,
15,15,0,21.36,
50,36,0,21.37,
51,36,0,21.37,
6,14,0,21.39,
7,14,0,21.40,
0,3,0,21.40,
0,3,0,21.40,
0,0,0,21.40,
