
RIDE SUMMARY,
Total Time, 43.8, Minutes, 
Total Distance, 26.25, MI, 
AVG Power, 300, 
MAX Power, 465, 
AVG RPM, 68, 
MAX RPM, 104, 
AVG HR, 136, 
MAX HR, 164, 
CAL, 0, 

STAGE_1_SUMMARY,
Stage Time, 43.0, Minutes, 
Total Distance, 26.04, MI, 
AVG Power, 303, 
MAX Power, 465, 
AVG HR, 137, 
MAX HR, 164, 

RIDE DATA, 
Power, RPM, HR, DISTANCE,
351,77,148,20.22,
322,75,148,20.26,
320,73,149,20.29,
315,73,149,20.32,
312,72,151,20.35,
307,72,152,20.39,
307,72,153,20.42,
316,72,153,20.45,
290,70,153,20.48,
290,70,152,20.51,
274,68,150,20.54,
295,71,148,20.57,
280,69,148,20.59,
348,68,147,20.62,
347,70,146,20.65,
291,63,146,20.69,
297,63,145,20.72,
300,64,147,20.75,
265,52,148,20.78,
256,55,148,20.81,
339,64,149,20.83,
347,64,149,20.86,
337,63,149,20.89,
328,63,149,20.93,
338,64,148,20.96,
319,62,147,20.99,
319,62,147,21.03,
320,63,147,21.06,
320,62,148,21.09,
309,61,149,21.12,
326,62,149,21.15,
282,58,149,21.19,
283,59,150,21.22,
255,55,150,21.24,
254,55,150,21.27,
319,57,150,21.30,
318,56,150,21.33,
314,55,150,21.36,
295,54,150,21.39,
284,53,150,21.42,
223,55,150,21.45,
344,68,151,21.48,
341,67,151,21.51,
323,65,150,21.54,
297,59,149,21.57,
339,67,149,21.61,
339,67,149,21.63,
330,66,149,21.67,
311,64,150,21.70,
311,64,150,21.73,
309,64,151,21.77,
358,62,151,21.80,
317,58,150,21.83,
307,57,150,21.86,
287,55,149,21.89,
277,56,149,21.92,
383,65,149,21.95,
363,63,149,21.98,
352,62,149,22.02,
334,62,148,22.05,
245,51,147,22.09,
254,52,146,22.12,
249,49,147,22.15,
237,51,147,22.17,
254,52,148,22.20,
260,51,149,22.22,
302,57,150,22.25,
321,60,150,22.27,
236,50,151,22.30,
338,53,152,22.34,
254,52,152,22.36,
274,55,151,22.39,
283,55,151,22.42,
285,55,151,22.45,
285,56,151,22.47,
384,65,150,22.50,
360,61,150,22.54,
392,61,150,22.57,
404,62,150,22.61,
299,52,150,22.65,
301,54,151,22.69,
331,56,151,22.72,
293,58,151,22.75,
365,66,151,22.79,
346,64,150,22.82,
354,65,150,22.85,
341,64,150,22.89,
355,65,150,22.93,
335,63,150,22.96,
325,62,150,23.00,
326,63,150,23.03,
343,63,149,23.06,
298,60,148,23.09,
325,62,147,23.13,
254,67,147,23.16,
296,72,148,23.19,
280,69,148,23.21,
273,69,150,23.24,
258,69,150,23.27,
332,77,150,23.30,
266,74,150,23.32,
302,73,149,23.35,
297,73,149,23.38,
298,72,148,23.41,
285,71,148,23.44,
285,71,147,23.47,
300,73,146,23.50,
290,73,145,23.53,
298,73,145,23.56,
274,70,146,23.59,
345,79,146,23.62,
204,80,146,23.65,
293,104,146,23.68,
316,103,145,23.70,
303,102,146,23.74,
348,99,146,23.77,
324,94,148,23.80,
385,93,147,23.83,
284,78,146,23.86,
300,79,145,23.90,
339,86,146,23.93,
333,85,146,23.96,
327,84,147,23.99,
335,86,150,24.03,
315,83,151,24.06,
190,84,152,24.09,
262,100,152,24.12,
311,92,152,24.14,
250,81,152,24.17,
276,85,151,24.20,
337,97,151,24.23,
357,95,151,24.25,
277,77,152,24.29,
330,86,153,24.33,
344,88,154,24.35,
347,88,154,24.39,
328,86,153,24.42,
334,86,150,24.46,
320,84,151,24.49,
370,78,151,24.52,
180,76,153,24.56,
181,79,155,24.59,
204,82,156,24.61,
199,83,157,24.63,
216,83,157,24.65,
205,84,158,24.67,
219,86,159,24.69,
200,83,159,24.71,
275,85,158,24.73,
299,87,158,24.75,
303,85,155,24.78,
298,85,153,24.81,
318,89,152,24.84,
328,89,152,24.87,
323,89,156,24.90,
323,89,159,24.93,
310,87,160,24.96,
311,88,160,25.00,
341,88,162,25.03,
426,85,163,25.06,
417,84,164,25.10,
426,85,164,25.14,
417,84,162,25.18,
409,81,158,25.22,
398,81,157,25.27,
398,82,157,25.31,
419,82,158,25.35,
418,82,158,25.39,
427,83,157,25.43,
418,82,154,25.47,
392,79,150,25.51,
384,80,146,25.55,
409,82,146,25.59,
426,83,146,25.63,
298,81,145,25.67,
182,90,142,25.72,
180,89,142,25.74,
197,78,140,25.76,
232,85,135,25.78,
227,84,135,25.80,
224,84,133,25.82,
224,84,131,25.84,
215,82,132,25.87,
205,79,135,25.89,
197,78,138,25.91,
255,79,138,25.93,
259,77,141,25.95,
246,74,141,25.98,
217,70,141,26.00,
217,70,143,26.03,
217,70,145,26.05,
208,69,148,26.07,
209,68,147,26.09,
213,69,145,26.11,
213,69,144,26.13,
213,69,143,26.15,
212,68,143,26.18,
207,68,144,26.20,
131,27,144,26.22,
8,13,144,26.24,
2,7,143,26.25,
2,7,141,26.25,
0,0,140,26.25,
