
RIDE SUMMARY,
Total Time, 48.2, Minutes, 
Total Distance, 19.47, MI, 
AVG Power, 273, 
MAX Power, 360, 
AVG RPM, 75, 
MAX RPM, 96, 
AVG HR, 126, 
MAX HR, 145, 
CAL, 0, 

STAGE_1_SUMMARY,
Stage Time, 45.1, Minutes, 
Total Distance, 18.68, MI, 
AVG Power, 286, 
MAX Power, 360, 
AVG HR, 129, 
MAX HR, 145, 

RIDE DATA, 
Power, RPM, HR, DISTANCE,
266,72,126,3.19,
275,73,125,3.21,
291,73,125,3.23,
298,74,125,3.26,
296,74,125,3.28,
290,73,125,3.30,
284,73,125,3.32,
282,73,126,3.34,
284,72,127,3.36,
270,72,127,3.38,
281,72,128,3.40,
277,72,128,3.42,
277,72,128,3.44,
275,72,129,3.46,
279,73,129,3.48,
283,73,129,3.50,
276,72,129,3.52,
257,70,129,3.55,
282,71,129,3.57,
273,72,129,3.59,
274,72,128,3.61,
285,73,127,3.63,
278,72,127,3.65,
269,72,127,3.67,
276,73,126,3.69,
274,73,126,3.71,
271,73,125,3.73,
291,73,125,3.75,
290,72,126,3.77,
279,73,127,3.79,
282,72,127,3.81,
282,72,128,3.83,
276,72,128,3.85,
287,73,128,3.87,
293,74,128,3.90,
286,73,128,3.92,
280,73,128,3.94,
284,73,128,3.96,
282,72,128,3.98,
270,71,127,4.00,
270,72,126,4.02,
275,72,125,4.04,
276,72,125,4.06,
275,71,125,4.08,
269,71,125,4.10,
269,71,124,4.12,
269,71,124,4.14,
275,72,124,4.16,
282,73,125,4.18,
280,72,124,4.20,
269,71,124,4.22,
289,74,123,4.24,
287,74,123,4.27,
287,74,123,4.29,
295,73,124,4.31,
279,73,124,4.33,
278,72,125,4.35,
273,73,125,4.37,
277,73,126,4.39,
279,72,128,4.41,
270,72,129,4.43,
271,73,129,4.45,
263,71,129,4.47,
275,72,128,4.49,
291,74,128,4.51,
298,74,128,4.53,
297,74,128,4.55,
290,73,128,4.58,
276,73,128,4.60,
268,73,128,4.62,
290,73,127,4.64,
285,73,126,4.66,
275,72,126,4.68,
276,72,125,4.70,
282,73,125,4.72,
273,72,125,4.74,
274,72,125,4.76,
284,72,126,4.78,
279,73,126,4.80,
286,75,126,4.82,
288,74,127,4.84,
281,74,127,4.86,
274,73,127,4.89,
295,76,127,4.91,
305,75,128,4.93,
296,74,128,4.95,
295,73,0,4.97,
290,73,129,4.99,
289,73,130,5.01,
287,73,131,5.03,
296,74,132,5.05,
289,73,131,5.07,
276,72,131,5.09,
287,73,130,5.12,
293,74,130,5.14,
291,75,129,5.16,
289,73,129,5.18,
277,72,128,5.20,
277,72,128,5.22,
278,72,128,5.24,
281,73,128,5.26,
296,75,128,5.28,
296,75,127,5.30,
297,75,127,5.32,
297,75,127,5.34,
210,76,125,5.37,
296,95,125,5.39,
297,95,125,5.41,
294,94,126,5.43,
288,93,127,5.45,
284,93,127,5.47,
268,94,128,5.49,
291,94,128,5.51,
291,95,129,5.53,
296,95,131,5.55,
295,94,131,5.57,
290,94,131,5.59,
272,94,130,5.61,
294,95,130,5.64,
294,95,130,5.66,
294,95,130,5.68,
293,95,130,5.70,
294,96,129,5.72,
294,95,129,5.74,
283,92,127,5.76,
274,91,126,5.78,
279,92,125,5.80,
283,94,125,5.82,
286,94,127,5.84,
291,95,127,5.86,
290,94,128,5.89,
286,94,128,5.91,
287,94,127,5.93,
310,95,128,5.95,
284,95,128,5.97,
286,95,130,5.99,
285,94,133,6.01,
279,94,133,6.03,
298,94,135,6.05,
288,94,135,6.07,
288,93,136,6.09,
283,92,136,6.11,
278,91,136,6.14,
282,91,136,6.16,
276,92,136,6.18,
265,91,136,6.20,
274,91,136,6.22,
274,92,135,6.24,
274,91,135,6.26,
269,90,134,6.28,
268,90,133,6.30,
269,91,132,6.32,
276,92,131,6.34,
276,92,130,6.36,
302,91,129,6.38,
310,91,130,6.40,
313,90,130,6.42,
291,87,130,6.44,
287,85,129,6.47,
273,84,129,6.49,
273,84,129,6.51,
273,84,129,6.53,
288,85,129,6.55,
296,86,130,6.57,
303,86,130,6.59,
284,86,131,6.61,
297,86,132,6.63,
281,86,132,6.65,
270,85,132,6.67,
295,86,133,6.69,
290,85,133,6.71,
285,85,132,6.74,
283,85,132,6.76,
280,84,132,6.78,
279,84,133,6.80,
280,84,132,6.82,
273,84,132,6.84,
282,85,131,6.86,
282,85,130,6.88,
283,85,0,6.90,
287,86,130,6.92,
287,86,130,6.94,
286,85,130,6.96,
279,85,131,6.98,
294,86,132,7.00,
308,87,133,7.03,
286,86,133,7.05,
289,85,132,7.07,
295,86,132,7.09,
276,85,131,7.11,
293,86,130,7.13,
287,86,129,7.15,
280,85,129,7.17,
283,84,129,7.19,
288,85,129,7.21,
272,85,129,7.23,
287,85,128,7.25,
288,85,128,7.27,
288,85,128,7.30,
286,85,128,7.32,
286,85,128,7.34,
292,84,128,7.36,
263,83,129,7.38,
265,82,129,7.40,
276,84,130,7.42,
340,85,131,7.44,
303,82,131,7.46,
310,80,132,7.48,
283,79,132,7.50,
302,80,131,7.53,
306,81,130,7.55,
286,80,129,7.57,
305,80,129,7.59,
304,79,129,7.61,
298,79,128,7.63,
297,79,127,7.65,
298,79,128,7.67,
298,79,128,7.69,
298,79,128,7.72,
294,80,129,7.74,
302,80,130,7.76,
297,79,130,7.78,
297,79,130,7.80,
297,79,131,7.82,
297,79,131,7.84,
297,79,131,7.86,
295,79,131,7.88,
293,79,131,7.91,
293,79,131,7.93,
299,80,131,7.95,
311,81,131,7.97,
296,80,131,7.99,
282,78,131,8.01,
283,77,131,8.03,
283,77,131,8.05,
269,76,131,8.07,
285,76,131,8.09,
291,78,131,8.11,
302,79,132,8.13,
278,79,132,8.16,
301,80,134,8.18,
285,79,134,8.20,
289,78,135,8.22,
299,79,134,8.24,
297,78,133,8.26,
296,79,133,8.28,
297,79,130,8.30,
305,80,129,8.32,
299,79,128,8.34,
292,78,128,8.37,
294,79,128,8.39,
299,79,128,8.41,
300,79,128,8.43,
281,75,128,8.45,
310,81,128,8.47,
303,80,128,8.49,
295,78,128,8.51,
290,78,128,8.53,
290,78,128,8.56,
291,78,128,8.58,
283,78,128,8.60,
292,79,128,8.62,
303,80,128,8.64,
305,80,128,8.66,
290,79,129,8.68,
283,78,129,8.70,
284,78,129,8.72,
289,79,129,8.74,
298,80,129,8.76,
300,80,129,8.79,
303,79,129,8.81,
283,79,129,8.83,
308,80,129,8.85,
298,80,131,8.87,
301,79,132,8.89,
300,79,133,8.91,
282,79,133,8.93,
299,79,133,8.95,
300,80,133,8.98,
303,80,133,9.00,
303,80,132,9.02,
309,81,132,9.04,
315,82,131,9.06,
326,84,130,9.08,
326,84,130,9.10,
332,85,130,9.12,
330,84,130,9.15,
316,82,131,9.17,
306,82,132,9.19,
307,82,133,9.21,
273,82,133,9.23,
315,92,133,9.25,
304,93,134,9.27,
311,94,133,9.30,
315,94,134,9.32,
298,92,134,9.34,
288,90,133,9.36,
288,90,133,9.38,
288,91,132,9.40,
293,91,132,9.42,
288,90,133,9.44,
311,90,133,9.47,
288,90,135,9.49,
296,91,135,9.51,
355,90,136,9.53,
317,87,136,9.55,
303,85,136,9.57,
303,85,136,9.59,
313,84,136,9.61,
312,84,136,9.64,
312,84,136,9.66,
284,83,136,9.68,
302,83,136,9.70,
300,83,135,9.72,
299,83,135,9.74,
286,82,135,9.76,
288,82,134,9.78,
279,83,134,9.80,
297,83,134,9.83,
294,81,134,9.85,
305,81,134,9.87,
284,81,134,9.89,
285,81,134,9.91,
283,80,134,9.93,
277,80,135,9.95,
283,81,135,9.97,
289,82,135,9.99,
289,83,135,10.01,
292,82,135,10.03,
307,83,136,10.05,
349,82,136,10.08,
349,82,136,10.10,
327,82,136,10.12,
337,81,136,10.14,
335,81,135,10.16,
332,80,135,10.19,
323,79,134,10.21,
338,79,133,10.23,
314,79,133,10.25,
323,80,133,10.27,
330,79,133,10.29,
332,78,133,10.32,
319,77,133,10.34,
318,77,133,10.36,
314,78,134,10.38,
309,77,134,10.40,
309,77,134,10.42,
314,77,135,10.45,
312,78,135,10.47,
314,77,135,10.49,
310,77,136,10.51,
310,77,136,10.53,
293,76,136,10.55,
302,75,136,10.57,
301,76,136,10.60,
297,75,136,10.62,
295,74,136,10.64,
290,74,137,10.66,
290,74,137,10.68,
292,75,137,10.70,
296,75,137,10.72,
293,75,137,10.74,
288,74,136,10.76,
288,74,136,10.78,
290,75,136,10.81,
287,74,135,10.83,
291,74,134,10.85,
285,73,133,10.87,
280,73,133,10.89,
284,73,132,10.91,
278,73,132,10.93,
285,74,132,10.95,
285,74,130,10.97,
283,73,130,10.99,
283,74,129,11.01,
295,75,129,11.03,
313,76,129,11.05,
304,76,129,11.08,
311,76,129,11.10,
308,77,129,11.12,
318,77,130,11.14,
291,76,129,11.16,
291,74,129,11.18,
289,74,128,11.20,
276,75,128,11.22,
277,74,128,11.24,
275,74,129,11.27,
278,74,130,11.29,
291,74,131,11.31,
291,74,130,11.33,
290,74,129,11.35,
269,73,127,11.37,
288,74,127,11.39,
291,74,127,11.41,
276,73,127,11.43,
276,73,128,11.45,
283,74,128,11.47,
283,74,128,11.49,
274,73,128,11.51,
274,73,129,11.53,
292,73,129,11.56,
288,72,129,11.58,
271,73,130,11.60,
273,74,130,11.62,
277,73,129,11.64,
267,73,129,11.66,
285,73,129,11.68,
278,74,129,11.70,
288,73,128,11.72,
276,72,128,11.74,
276,72,127,11.76,
282,73,128,11.78,
282,73,128,11.80,
275,72,129,11.82,
275,72,129,11.84,
274,72,129,11.87,
271,72,130,11.89,
287,73,130,11.91,
277,73,130,11.93,
277,73,129,11.95,
275,74,129,11.97,
278,74,128,11.99,
282,73,128,12.01,
277,73,127,12.03,
278,73,127,12.05,
283,74,127,12.07,
283,74,127,12.09,
283,74,127,12.11,
296,75,126,12.13,
289,75,126,12.15,
289,75,126,12.17,
289,75,126,12.20,
287,74,126,12.22,
281,72,126,12.24,
267,72,126,12.26,
309,71,126,12.28,
308,70,126,12.30,
309,71,125,12.32,
300,69,125,12.34,
283,66,124,12.36,
285,67,125,12.38,
293,69,127,12.41,
308,70,130,12.43,
306,70,130,12.45,
300,69,132,12.47,
301,69,134,12.49,
293,69,134,12.51,
296,69,136,12.53,
299,69,137,12.55,
297,68,138,12.57,
291,68,138,12.60,
283,67,139,12.62,
343,72,139,12.64,
320,71,139,12.66,
306,70,140,12.68,
306,70,139,12.70,
315,72,139,12.72,
331,74,139,12.74,
335,74,139,12.77,
337,74,140,12.79,
318,72,140,12.81,
318,72,141,12.83,
324,72,140,12.85,
315,71,140,12.88,
323,71,139,12.90,
314,70,139,12.92,
300,70,139,12.94,
289,69,139,12.96,
317,71,139,12.98,
325,72,138,13.00,
323,71,137,13.03,
309,70,137,13.05,
309,70,138,13.07,
321,71,139,13.09,
317,71,139,13.11,
325,72,139,13.13,
286,67,139,13.15,
286,67,139,13.18,
293,68,140,13.20,
295,69,140,13.22,
301,70,140,13.24,
308,70,140,13.26,
300,69,141,13.28,
300,69,141,13.30,
301,70,141,13.32,
308,70,143,13.35,
295,71,143,13.37,
303,84,144,13.39,
307,83,144,13.41,
309,81,145,13.43,
304,81,145,13.45,
297,80,145,13.47,
287,81,143,13.49,
285,82,142,13.51,
296,81,140,13.53,
287,82,140,13.56,
320,83,140,13.58,
352,82,139,13.60,
343,80,139,13.62,
323,78,139,13.64,
323,78,139,13.66,
323,78,139,13.69,
328,78,139,13.71,
322,78,139,13.73,
302,76,139,13.75,
325,78,138,13.77,
320,78,138,13.79,
313,77,137,13.82,
296,74,137,13.84,
291,74,137,13.86,
298,75,138,13.88,
312,76,139,13.90,
297,75,139,13.92,
297,75,140,13.94,
298,75,140,13.96,
287,73,140,13.99,
280,73,140,14.01,
280,73,141,14.03,
274,78,141,14.05,
287,83,141,14.07,
268,81,142,14.09,
258,78,142,14.11,
270,78,142,14.13,
268,78,142,14.15,
260,80,141,14.17,
278,80,0,14.19,
324,80,140,14.21,
317,80,139,14.23,
317,78,139,14.25,
294,77,140,14.27,
288,76,141,14.30,
288,76,141,14.32,
288,76,141,14.34,
288,76,140,14.36,
288,76,140,14.38,
288,76,139,14.40,
305,76,138,14.42,
286,76,137,14.44,
284,75,136,14.46,
273,74,136,14.48,
275,74,136,14.50,
301,78,136,14.52,
307,78,136,14.55,
302,79,135,14.57,
313,78,135,14.59,
295,76,134,14.61,
296,76,134,14.63,
295,76,134,14.65,
287,76,134,14.67,
295,76,133,14.69,
294,76,133,14.71,
293,75,133,14.74,
287,75,133,14.76,
294,76,133,14.78,
290,77,133,14.80,
304,78,133,14.82,
303,78,133,14.84,
315,78,131,14.86,
300,77,131,14.88,
288,76,130,14.90,
294,77,130,14.92,
302,79,130,14.95,
307,77,131,14.97,
296,76,130,14.99,
297,77,130,15.01,
294,78,131,15.03,
299,77,131,15.05,
303,77,133,15.07,
301,77,136,15.09,
296,76,137,15.11,
277,76,137,15.14,
277,76,137,15.16,
278,77,137,15.18,
287,77,136,15.20,
301,77,135,15.22,
304,58,134,15.24,
301,60,134,15.26,
307,74,134,15.28,
319,75,134,15.30,
311,75,135,15.33,
291,73,135,15.35,
303,73,134,15.37,
293,73,133,15.39,
296,73,132,15.41,
297,72,132,15.43,
299,73,132,15.45,
301,74,132,15.47,
301,73,132,15.49,
297,72,132,15.52,
313,75,132,15.54,
306,74,133,15.56,
298,73,133,15.58,
291,72,133,15.60,
291,72,133,15.62,
292,73,133,15.64,
306,74,133,15.66,
306,75,133,15.68,
311,75,132,15.71,
318,76,132,15.73,
316,76,131,15.75,
317,76,131,15.77,
316,75,133,15.79,
309,75,135,15.81,
307,74,137,15.84,
316,76,137,15.86,
316,76,137,15.88,
316,76,137,15.90,
328,76,136,15.92,
307,75,136,15.94,
310,75,135,15.96,
305,75,135,15.99,
324,75,135,16.01,
324,75,135,16.03,
322,74,136,16.05,
251,73,136,16.07,
270,76,136,16.09,
294,77,136,16.11,
256,74,136,16.13,
265,74,137,16.15,
274,76,136,16.17,
292,78,136,16.20,
300,79,136,16.22,
284,78,136,16.24,
278,78,137,16.26,
273,78,137,16.28,
267,77,138,16.30,
286,78,138,16.32,
292,79,139,16.34,
289,79,139,16.36,
297,79,138,16.38,
295,79,138,16.40,
289,81,137,16.42,
300,80,137,16.44,
277,79,136,16.47,
289,78,135,16.49,
285,78,133,16.51,
285,78,132,16.53,
285,78,132,16.55,
284,78,132,16.57,
284,78,131,16.59,
284,78,131,16.61,
283,78,129,16.63,
275,76,128,16.65,
264,75,127,16.67,
270,76,127,16.69,
323,78,127,16.71,
313,77,130,16.74,
311,75,131,16.76,
301,75,131,16.78,
311,74,132,16.80,
311,75,133,16.82,
313,75,134,16.84,
306,74,134,16.86,
306,74,133,16.89,
313,75,133,16.91,
296,74,133,16.93,
302,74,133,16.95,
302,74,132,16.97,
295,74,131,16.99,
301,74,131,17.01,
298,74,131,17.03,
299,74,131,17.05,
300,75,132,17.08,
296,74,132,17.10,
314,74,133,17.12,
314,74,133,17.14,
296,74,133,17.16,
312,75,133,17.18,
302,74,133,17.20,
293,74,134,17.22,
291,73,134,17.25,
293,74,134,17.27,
300,73,135,17.29,
298,73,134,17.31,
291,72,134,17.33,
284,71,133,17.35,
278,70,132,17.37,
272,69,132,17.39,
254,70,133,17.41,
278,71,134,17.43,
280,72,136,17.45,
281,72,136,17.47,
293,72,136,17.49,
283,72,138,17.52,
274,71,137,17.54,
278,70,136,17.56,
263,70,136,17.58,
284,71,134,17.60,
282,71,134,17.62,
278,71,133,17.64,
282,71,133,17.66,
282,72,132,17.68,
281,71,131,17.70,
281,71,131,17.72,
278,70,132,17.74,
272,70,132,17.76,
269,70,133,17.78,
268,70,133,17.80,
277,71,132,17.82,
275,70,132,17.84,
277,71,130,17.86,
278,72,129,17.88,
283,71,128,17.91,
284,72,128,17.93,
349,81,130,17.95,
347,80,132,17.97,
355,79,132,17.99,
339,79,131,18.01,
342,79,130,18.03,
324,78,131,18.06,
323,77,131,18.08,
316,77,132,18.10,
311,76,133,18.12,
325,76,133,18.14,
322,76,133,18.16,
303,76,133,18.19,
313,75,133,18.21,
306,74,133,18.23,
299,73,134,18.25,
299,73,134,18.27,
299,73,134,18.29,
302,74,134,18.31,
312,75,135,18.34,
306,75,136,18.36,
303,74,137,18.38,
294,73,139,18.40,
299,73,139,18.42,
304,75,139,18.44,
306,75,138,18.46,
306,75,136,18.48,
311,75,136,18.50,
313,76,136,18.53,
308,75,136,18.55,
292,74,137,18.57,
306,74,137,18.59,
292,74,137,18.61,
296,75,137,18.63,
306,75,136,18.65,
316,75,136,18.67,
299,73,136,18.70,
299,73,136,18.72,
296,73,136,18.74,
294,73,136,18.76,
295,73,135,18.78,
294,73,135,18.80,
297,75,135,18.82,
308,75,135,18.84,
306,75,135,18.87,
305,76,135,18.89,
305,75,135,18.91,
304,75,135,18.93,
303,75,135,18.95,
306,76,135,18.97,
308,75,135,18.99,
296,74,135,19.01,
311,73,136,19.04,
306,73,136,19.06,
293,72,135,19.08,
264,70,136,19.10,
260,68,135,19.12,
248,68,135,19.14,
264,69,136,19.16,
268,69,137,19.18,
265,69,137,19.20,
155,67,138,19.22,
150,67,138,19.24,
150,67,139,19.26,
145,66,138,19.27,
140,64,138,19.29,
133,64,137,19.31,
112,59,136,19.32,
152,69,135,19.34,
152,68,134,19.35,
147,68,134,19.37,
147,69,133,19.39,
160,69,132,19.40,
156,67,130,19.42,
56,39,129,19.44,
12,19,127,19.45,
12,19,124,19.46,
0,0,120,19.47,
