
RIDE SUMMARY,
Total Time, 48.5, Minutes, 
Total Distance, 24.08, MI, 
AVG Power, 248, 
MAX Power, 451, 
AVG RPM, 73, 
MAX RPM, 117, 
AVG HR, 131, 
MAX HR, 161, 
CAL, 0, 

STAGE_1_SUMMARY,
Stage Time, 43.5, Minutes, 
Total Distance, 23.30, MI, 
AVG Power, 267, 
MAX Power, 451, 
AVG HR, 135, 
MAX HR, 161, 

RIDE DATA, 
Power, RPM, HR, DISTANCE,
226,92,127,1.64,
225,93,128,1.66,
228,93,129,1.69,
244,91,130,1.71,
223,92,129,1.73,
240,92,130,1.76,
234,90,130,1.78,
232,90,129,1.80,
215,89,130,1.83,
222,88,131,1.85,
221,87,132,1.87,
216,86,132,1.89,
209,85,131,1.91,
218,89,131,1.94,
225,89,131,1.96,
237,85,130,1.98,
261,85,130,2.00,
259,85,130,2.03,
259,85,130,2.05,
242,84,130,2.08,
248,85,130,2.10,
262,86,131,2.13,
261,86,131,2.15,
244,82,131,2.18,
237,82,131,2.21,
306,83,131,2.23,
319,82,131,2.26,
287,77,131,2.29,
287,79,131,2.32,
306,82,131,2.35,
321,83,132,2.38,
326,83,133,2.41,
312,81,134,2.44,
295,79,134,2.48,
293,78,0,2.51,
288,78,0,2.54,
286,77,0,2.56,
279,70,0,2.59,
242,56,135,2.62,
198,64,136,2.65,
230,65,137,2.67,
252,67,138,2.69,
239,65,137,2.71,
261,57,136,2.74,
317,67,136,2.76,
293,64,136,2.79,
265,60,135,2.82,
259,63,136,2.85,
284,64,137,2.88,
303,67,137,2.90,
368,73,139,2.93,
275,61,139,2.96,
267,79,138,3.00,
295,64,138,3.02,
259,61,138,3.06,
250,61,138,3.09,
278,62,138,3.11,
243,59,138,3.14,
247,67,138,3.17,
297,65,138,3.19,
281,64,139,3.22,
254,63,139,3.25,
259,59,140,3.28,
225,54,140,3.30,
276,67,140,3.33,
336,67,140,3.35,
335,65,141,3.38,
279,53,141,3.42,
228,69,142,3.45,
335,67,143,3.47,
332,65,143,3.50,
312,56,143,3.54,
356,67,143,3.57,
264,57,144,3.60,
237,56,143,3.63,
222,53,143,3.65,
220,55,142,3.68,
304,63,141,3.70,
301,64,141,3.72,
306,63,139,3.75,
296,63,138,3.78,
301,62,137,3.81,
281,59,137,3.84,
263,57,137,3.87,
239,53,138,3.90,
227,54,138,3.93,
249,56,138,3.95,
258,55,138,3.97,
351,66,138,4.00,
337,63,137,4.03,
324,64,137,4.06,
319,64,136,4.09,
293,53,136,4.13,
232,61,136,4.16,
257,52,136,4.18,
247,58,136,4.21,
275,59,137,4.24,
303,60,137,4.26,
310,60,137,4.29,
318,61,138,4.32,
311,59,138,4.35,
255,55,139,4.38,
252,53,139,4.41,
232,54,140,4.44,
207,50,140,4.46,
214,52,140,4.49,
251,55,140,4.51,
267,57,141,4.53,
303,64,141,4.56,
294,70,141,4.58,
343,72,141,4.62,
339,74,141,4.65,
322,75,141,4.68,
332,77,140,4.72,
349,79,140,4.75,
318,59,141,4.78,
195,56,142,4.82,
231,55,142,4.84,
210,57,143,4.87,
237,49,143,4.89,
236,56,143,4.91,
223,64,143,4.93,
178,48,144,4.95,
184,52,144,4.98,
234,52,144,5.00,
236,62,144,5.02,
311,66,143,5.04,
310,65,143,5.07,
301,65,0,5.10,
394,74,0,5.13,
329,66,143,5.16,
309,63,142,5.20,
218,59,142,5.23,
209,60,141,5.26,
264,67,140,5.28,
308,74,139,5.30,
311,72,139,5.33,
285,71,139,5.36,
289,70,0,5.39,
293,72,0,5.42,
288,70,0,5.45,
288,66,139,5.48,
253,66,140,5.50,
253,67,141,5.53,
267,68,140,5.56,
279,68,140,5.58,
277,75,139,5.61,
220,56,139,5.64,
231,56,140,5.67,
246,60,141,5.69,
276,64,141,5.71,
292,75,0,5.74,
319,74,141,5.77,
327,72,141,5.80,
310,71,0,5.83,
316,71,142,5.86,
306,70,142,5.89,
294,68,141,5.92,
284,67,141,5.95,
284,68,140,5.98,
201,57,139,6.01,
334,66,139,6.04,
220,59,140,6.06,
222,62,142,6.09,
242,63,142,6.11,
251,70,143,6.14,
289,67,144,6.16,
234,61,144,6.19,
241,62,144,6.22,
240,61,143,6.24,
276,57,142,6.27,
201,56,142,6.29,
299,69,142,6.31,
279,65,142,6.33,
248,63,142,6.36,
248,63,141,6.39,
278,73,141,6.41,
302,67,139,6.44,
340,75,139,6.47,
248,63,139,6.50,
256,64,140,6.53,
257,65,141,6.56,
257,65,141,6.58,
360,76,141,6.61,
342,76,140,6.64,
293,69,140,6.67,
294,70,141,6.71,
313,71,141,6.74,
307,71,142,6.77,
304,67,142,6.80,
267,65,143,6.83,
250,63,144,6.86,
336,64,145,6.88,
329,64,145,6.91,
322,66,145,6.95,
318,66,144,6.98,
323,65,144,7.01,
322,65,144,7.04,
252,65,143,7.08,
165,82,143,7.11,
212,95,144,7.12,
212,95,144,7.14,
212,95,144,7.16,
212,95,144,7.18,
210,94,144,7.20,
207,93,144,7.23,
199,89,144,7.25,
181,79,144,7.27,
176,85,144,7.29,
169,83,144,7.30,
169,83,144,7.32,
170,84,143,7.34,
215,87,142,7.35,
271,90,141,7.37,
214,94,140,7.40,
283,93,140,7.42,
282,92,140,7.45,
273,90,139,7.48,
267,89,139,7.50,
265,90,139,7.53,
269,90,139,7.56,
270,98,140,7.59,
310,98,140,7.61,
288,91,139,7.64,
218,93,139,7.67,
227,97,139,7.70,
291,101,139,7.72,
263,96,138,7.74,
326,96,138,7.77,
297,95,137,7.81,
306,93,137,7.84,
293,93,136,7.87,
220,93,137,7.90,
220,92,138,7.92,
217,92,139,7.95,
217,94,140,7.97,
222,93,141,7.99,
220,93,142,8.01,
216,91,143,8.03,
211,91,143,8.06,
299,94,143,8.08,
330,100,143,8.10,
309,96,143,8.13,
307,94,143,8.16,
276,95,142,8.19,
288,92,0,8.22,
222,93,142,8.25,
227,94,144,8.28,
234,95,144,8.30,
239,97,144,8.32,
250,100,144,8.34,
248,99,145,8.37,
201,98,145,8.39,
210,101,145,8.42,
251,101,145,8.44,
301,101,144,8.46,
308,83,143,8.49,
220,95,142,8.52,
242,94,140,8.54,
238,94,140,8.57,
238,94,140,8.59,
236,92,141,8.61,
230,92,141,8.64,
253,108,142,8.66,
298,113,142,8.68,
323,114,142,8.71,
327,115,141,8.74,
305,108,141,8.78,
269,91,141,8.81,
197,98,139,8.84,
210,96,139,8.86,
202,95,139,8.88,
183,93,141,8.90,
177,92,141,8.92,
182,91,142,8.94,
263,85,142,8.96,
263,85,143,8.98,
261,84,144,9.01,
268,83,0,9.03,
274,80,143,9.06,
255,77,142,9.09,
243,75,142,9.12,
223,72,141,9.14,
212,70,141,9.16,
326,74,141,9.19,
325,75,140,9.21,
318,73,140,9.24,
304,72,139,9.27,
330,74,139,9.30,
248,68,139,9.34,
231,65,139,9.36,
247,67,140,9.39,
290,71,140,9.41,
303,73,141,9.44,
318,74,141,9.47,
316,73,141,9.50,
310,73,141,9.53,
308,72,142,9.56,
293,70,143,9.59,
273,69,142,9.62,
276,64,142,9.65,
286,69,0,9.68,
270,67,142,9.71,
305,74,142,9.73,
313,74,142,9.76,
315,73,142,9.79,
242,63,142,9.82,
246,65,143,9.85,
253,66,143,9.88,
325,75,143,9.90,
315,73,143,9.93,
297,69,143,9.96,
275,63,143,9.99,
234,62,143,10.02,
227,61,144,10.05,
222,62,144,10.07,
269,73,144,10.09,
308,73,144,10.12,
307,71,144,10.15,
290,70,144,10.18,
268,67,144,10.21,
263,66,144,10.23,
179,54,144,10.26,
264,68,142,10.28,
297,72,142,10.30,
296,71,142,10.33,
289,71,143,10.36,
297,72,142,10.39,
295,71,142,10.42,
276,67,142,10.45,
248,66,141,10.48,
253,77,141,10.50,
318,75,141,10.53,
301,72,141,10.56,
290,71,141,10.59,
273,70,141,10.62,
272,67,142,10.65,
257,66,142,10.68,
310,66,142,10.70,
303,65,142,10.73,
235,57,143,10.76,
282,70,143,10.79,
347,71,143,10.81,
322,68,143,10.85,
316,51,143,10.88,
185,50,143,10.91,
187,54,143,10.94,
226,56,143,10.95,
233,56,143,10.98,
222,53,143,11.00,
257,69,143,11.02,
395,74,143,11.04,
298,65,144,11.08,
297,66,144,11.11,
311,67,144,11.14,
314,67,144,11.17,
311,64,144,11.20,
288,63,144,11.24,
292,62,143,11.27,
372,70,143,11.29,
353,68,143,11.32,
333,66,143,11.36,
331,66,143,11.40,
271,59,144,11.43,
281,61,144,11.46,
302,61,145,11.49,
277,59,145,11.52,
288,66,145,11.55,
333,67,145,11.58,
357,69,144,11.61,
338,66,144,11.64,
341,65,145,11.68,
320,65,146,11.71,
325,65,147,11.74,
260,58,147,11.78,
259,57,148,11.81,
264,69,148,11.83,
355,68,148,11.86,
357,69,148,11.89,
355,68,148,11.93,
339,67,148,11.96,
339,66,148,12.00,
340,66,148,12.03,
330,66,149,12.07,
233,63,149,12.10,
189,71,150,12.13,
224,78,150,12.15,
216,69,149,12.17,
217,81,149,12.20,
252,81,149,12.22,
252,81,150,12.24,
254,84,151,12.27,
253,83,152,12.29,
253,82,152,12.32,
235,80,152,12.34,
236,79,151,12.37,
238,80,150,12.39,
243,81,150,12.42,
243,80,149,12.44,
247,82,146,12.46,
256,84,146,12.49,
343,84,146,12.51,
412,85,145,12.54,
404,82,143,12.58,
408,81,143,12.62,
404,82,142,12.66,
406,81,143,12.70,
398,80,143,12.74,
387,77,145,12.78,
357,76,145,12.82,
219,73,0,12.86,
187,82,146,12.90,
210,82,146,12.92,
204,81,146,12.94,
203,78,148,12.96,
184,77,148,12.98,
184,76,149,13.00,
141,66,148,13.02,
206,82,149,13.03,
350,69,147,13.05,
334,74,146,13.08,
334,74,146,13.11,
318,72,148,13.14,
320,72,148,13.17,
317,73,148,13.21,
321,72,147,13.24,
319,72,146,13.27,
340,71,146,13.30,
302,54,146,13.33,
229,56,146,13.37,
254,58,146,13.39,
266,59,146,13.42,
252,56,147,13.44,
214,44,147,13.47,
320,58,148,13.49,
235,61,148,13.51,
330,59,148,13.54,
308,56,147,13.57,
290,56,147,13.60,
288,51,147,13.63,
241,50,147,13.66,
243,50,147,13.69,
246,61,147,13.71,
339,61,147,13.74,
338,61,146,13.77,
339,59,146,13.80,
321,57,146,13.84,
302,57,145,13.87,
234,49,145,13.90,
232,50,145,13.93,
218,48,144,13.95,
236,50,144,13.98,
264,59,143,14.00,
317,56,144,14.02,
292,56,145,14.05,
302,57,146,14.08,
292,57,146,14.11,
304,58,146,14.14,
325,67,146,14.17,
327,66,146,14.20,
193,50,146,14.23,
218,54,146,14.26,
217,52,146,14.28,
201,51,147,14.30,
280,62,147,14.32,
304,63,147,14.35,
304,61,147,14.38,
298,62,147,14.41,
308,62,147,14.44,
306,62,146,14.47,
306,63,146,14.50,
326,63,145,14.53,
290,59,144,14.56,
291,60,145,14.59,
197,48,145,14.62,
213,50,145,14.65,
247,63,145,14.67,
317,62,145,14.69,
314,55,146,14.72,
315,61,147,14.75,
308,61,147,14.78,
302,61,147,14.81,
314,61,146,14.84,
161,44,145,14.87,
332,64,145,14.89,
339,65,145,14.91,
365,67,145,14.95,
355,66,145,14.98,
360,65,146,15.02,
376,73,146,15.05,
336,64,146,15.09,
370,67,146,15.13,
154,54,146,15.16,
228,69,146,15.20,
156,70,146,15.22,
204,78,146,15.24,
169,80,148,15.25,
169,80,148,15.27,
181,91,149,15.29,
193,85,149,15.31,
186,84,149,15.33,
178,81,0,15.34,
198,88,0,15.36,
228,93,0,15.38,
220,92,148,15.40,
234,94,146,15.42,
233,97,145,15.45,
245,98,145,15.47,
234,94,0,15.49,
233,94,144,15.52,
221,94,144,15.54,
212,92,145,15.56,
232,102,144,15.59,
254,102,144,15.61,
251,102,144,15.63,
224,105,0,15.66,
252,112,144,15.68,
261,117,143,15.70,
276,103,143,15.73,
269,103,143,15.76,
268,100,143,15.79,
257,95,143,15.81,
293,103,143,15.84,
275,98,143,15.87,
251,95,144,15.90,
201,96,144,15.92,
226,100,144,15.94,
183,92,144,15.97,
185,91,144,15.99,
174,86,143,16.00,
166,86,143,16.02,
166,82,143,16.04,
276,91,142,16.06,
292,89,142,16.08,
292,89,142,16.11,
308,88,142,16.14,
298,86,142,16.17,
309,83,0,16.20,
295,83,0,16.23,
291,83,142,16.26,
204,91,143,16.29,
240,94,143,16.31,
243,95,0,16.33,
249,95,0,16.36,
250,98,143,16.38,
259,97,144,16.41,
258,98,144,16.43,
247,97,144,16.46,
247,95,144,16.49,
244,94,144,16.51,
250,98,144,16.53,
249,96,145,16.56,
307,83,145,16.58,
313,84,145,16.61,
310,85,145,16.64,
316,84,145,16.67,
310,81,145,16.71,
280,79,145,16.74,
268,77,145,16.77,
276,81,145,16.79,
294,82,145,16.82,
295,82,145,16.85,
242,83,145,16.88,
253,86,145,16.91,
264,89,145,16.93,
271,88,145,16.96,
257,86,0,16.99,
232,92,146,17.01,
280,91,146,17.04,
273,91,146,17.06,
344,92,146,17.09,
344,91,146,17.12,
325,89,146,17.16,
318,87,147,17.19,
293,83,147,17.22,
288,83,147,17.25,
299,84,146,17.28,
294,84,147,17.31,
279,84,148,17.34,
286,83,148,17.37,
286,83,149,17.40,
286,83,148,17.43,
286,83,148,17.46,
285,76,148,17.48,
223,72,147,17.51,
206,59,147,17.54,
275,67,147,17.56,
249,62,146,17.58,
239,63,146,17.61,
233,58,145,17.63,
198,57,145,17.66,
200,55,145,17.68,
188,55,145,17.70,
192,57,150,17.72,
223,61,154,17.74,
282,62,157,17.76,
281,61,157,17.78,
278,61,159,17.81,
277,61,160,17.84,
256,53,161,17.87,
269,60,158,17.89,
259,62,155,17.92,
276,61,152,17.94,
268,60,149,17.97,
270,61,148,18.00,
270,61,147,18.02,
239,53,145,18.05,
278,62,144,18.08,
278,62,143,18.10,
279,62,143,18.13,
277,60,143,18.15,
260,60,142,18.18,
299,72,141,18.21,
352,70,141,18.24,
315,62,141,18.27,
277,64,0,18.30,
306,67,0,18.33,
326,67,141,18.36,
305,61,0,18.39,
257,59,142,18.43,
250,58,0,18.45,
252,60,0,18.48,
280,64,142,18.50,
286,62,142,18.53,
264,59,142,18.56,
255,62,142,18.59,
294,64,142,18.61,
308,65,142,18.64,
195,79,143,18.67,
237,79,143,18.69,
237,78,143,18.72,
234,79,142,18.74,
234,76,142,18.76,
233,72,143,18.79,
264,66,143,18.81,
217,57,144,18.84,
262,70,145,18.86,
308,69,144,18.88,
306,68,144,18.91,
297,68,144,18.95,
289,68,0,18.98,
289,67,144,19.00,
280,65,144,19.03,
222,75,144,19.06,
242,75,144,19.09,
262,77,144,19.11,
265,77,145,19.14,
259,75,145,19.16,
247,73,145,19.19,
240,71,145,19.21,
230,71,0,19.24,
230,71,144,19.26,
230,71,144,19.29,
228,72,144,19.31,
236,73,144,19.33,
368,80,143,19.35,
357,79,142,19.38,
317,76,142,19.42,
306,74,141,19.45,
298,73,141,19.48,
289,73,141,19.51,
279,68,141,19.54,
209,61,142,19.57,
211,63,143,19.60,
203,58,143,19.62,
196,59,143,19.64,
225,63,142,19.66,
277,75,142,19.68,
301,74,144,19.71,
289,70,144,19.74,
280,70,144,19.77,
275,68,145,19.80,
261,67,145,19.82,
255,79,145,19.85,
225,64,145,19.88,
260,67,142,19.91,
257,68,141,19.93,
272,71,139,19.96,
302,70,139,19.98,
297,68,139,20.01,
298,69,139,20.04,
305,70,139,20.07,
300,69,139,20.10,
293,68,139,20.13,
296,69,139,20.16,
291,70,140,20.19,
303,70,142,20.22,
287,55,143,20.25,
194,57,143,20.28,
274,67,144,20.30,
277,66,144,20.33,
247,62,0,20.35,
242,62,145,20.38,
241,63,145,20.40,
213,58,145,20.43,
214,59,146,20.45,
232,63,146,20.47,
268,68,146,20.50,
295,70,145,20.52,
322,71,145,20.55,
303,70,145,20.58,
305,71,145,20.61,
289,69,145,20.64,
284,69,146,20.67,
292,71,146,20.70,
306,71,146,20.73,
288,69,146,20.76,
284,69,145,20.79,
285,68,145,20.82,
283,69,145,20.85,
226,59,146,20.88,
225,61,146,20.90,
231,55,146,20.92,
237,70,145,20.95,
329,72,145,20.97,
276,67,145,21.00,
273,66,145,21.03,
264,70,145,21.06,
282,68,146,21.09,
278,69,145,21.11,
308,72,145,21.14,
316,71,145,21.17,
301,69,144,21.20,
291,68,145,21.23,
286,68,145,21.26,
284,67,145,21.29,
233,65,145,21.32,
151,84,146,21.35,
192,84,146,21.37,
197,87,146,21.39,
207,89,146,21.40,
412,70,146,21.42,
322,67,146,21.45,
331,60,145,21.49,
342,60,144,21.53,
352,60,143,21.56,
238,57,142,21.59,
310,56,143,21.62,
234,49,143,21.65,
421,65,143,21.68,
280,62,144,21.70,
225,48,144,21.74,
284,55,144,21.77,
248,44,146,21.79,
289,56,146,21.82,
305,64,146,21.85,
345,61,147,21.88,
323,58,147,21.91,
308,57,147,21.95,
307,56,147,21.98,
267,59,147,22.01,
336,67,147,22.04,
314,64,147,22.07,
307,62,147,22.10,
304,63,147,22.13,
309,63,147,22.16,
293,60,147,22.19,
269,57,147,22.22,
305,70,148,22.25,
354,68,148,22.28,
336,66,148,22.31,
334,63,148,22.35,
306,63,148,22.38,
306,64,149,22.41,
316,64,149,22.44,
305,62,149,22.48,
162,75,149,22.51,
173,80,149,22.52,
173,81,149,22.54,
173,80,0,22.56,
173,80,149,22.58,
178,82,0,22.59,
178,81,149,22.61,
178,81,149,22.63,
191,83,0,22.65,
213,89,149,22.67,
203,89,0,22.68,
208,90,148,22.71,
228,93,147,22.73,
221,94,146,22.75,
219,76,146,22.77,
362,75,144,22.79,
345,69,143,22.81,
360,66,142,22.85,
355,66,142,22.88,
352,65,142,22.92,
387,68,141,22.95,
384,69,141,22.99,
369,68,141,23.03,
366,67,142,23.06,
373,67,143,23.10,
289,59,143,23.14,
342,63,144,23.18,
328,58,145,23.21,
286,58,146,23.24,
320,65,147,23.27,
353,65,147,23.30,
353,65,147,23.33,
352,64,147,23.37,
343,64,146,23.40,
448,73,146,23.44,
396,64,147,23.48,
343,65,147,23.52,
292,65,147,23.56,
220,89,0,23.59,
235,95,148,23.60,
230,94,150,23.63,
167,77,150,23.65,
181,89,151,23.67,
212,88,151,23.69,
208,88,151,23.71,
215,84,151,23.73,
182,81,150,23.75,
166,77,150,23.77,
164,81,151,23.79,
183,80,151,23.81,
268,78,150,23.82,
262,77,150,23.85,
251,76,149,23.88,
200,67,146,23.90,
210,74,146,23.93,
239,74,145,23.95,
239,73,144,23.97,
237,73,144,23.99,
232,72,144,24.02,
206,62,144,24.04,
106,20,143,24.06,
18,17,142,24.08,
4,9,142,24.08,
3,3,141,24.08,
1,3,141,24.08,
0,0,140,24.08,
