
RIDE SUMMARY,
Total Time, 35.3, Minutes, 
Total Distance, 15.75, MI, 
AVG Power, 360, 
MAX Power, 529, 
AVG RPM, 66, 
MAX RPM, 95, 
AVG HR, 129, 
MAX HR, 145, 
CAL, 0, 

STAGE_1_SUMMARY,
Stage Time, 30.2, Minutes, 
Total Distance, 13.86, MI, 
AVG Power, 383, 
MAX Power, 529, 
AVG HR, 135, 
MAX HR, 145, 

RIDE DATA, 
Power, RPM, HR, DISTANCE,
361,66,139,9.65,
358,70,140,9.67,
394,73,140,9.70,
399,72,140,9.72,
393,71,140,9.74,
397,71,139,9.76,
436,74,138,9.79,
445,73,138,9.81,
445,73,139,9.84,
445,73,140,9.86,
454,73,141,9.88,
421,71,141,9.91,
399,67,141,9.93,
377,66,140,9.96,
357,65,141,9.98,
364,66,143,10.00,
358,65,144,10.02,
349,64,144,10.05,
380,53,141,10.07,
391,53,140,10.09,
413,55,139,10.12,
399,54,139,10.14,
387,54,140,10.16,
369,53,140,10.19,
347,51,140,10.21,
366,52,140,10.23,
381,53,141,10.25,
373,52,141,10.28,
408,55,141,10.30,
331,49,141,10.32,
361,51,141,10.35,
347,51,141,10.37,
335,48,142,10.39,
370,52,142,10.41,
359,51,143,10.43,
341,49,143,10.46,
366,52,143,10.48,
356,51,143,10.50,
340,51,143,10.52,
398,54,143,10.55,
344,64,143,10.57,
442,65,142,10.59,
425,65,142,10.62,
402,63,142,10.64,
385,62,142,10.66,
393,62,142,10.69,
406,64,141,10.71,
406,63,140,10.73,
381,61,141,10.76,
364,60,141,10.78,
432,58,142,10.80,
483,60,142,10.83,
407,56,142,10.85,
327,49,141,10.87,
423,57,141,10.90,
313,53,141,10.92,
350,52,141,10.94,
332,51,141,10.96,
338,51,141,10.98,
338,50,142,11.01,
342,51,142,11.03,
330,53,142,11.05,
354,52,142,11.07,
346,52,142,11.09,
362,53,142,11.12,
365,54,142,11.14,
398,55,141,11.16,
326,51,141,11.18,
374,55,141,11.21,
470,66,141,11.23,
446,65,141,11.25,
407,62,141,11.28,
394,60,141,11.30,
371,59,140,11.32,
355,58,140,11.35,
375,59,140,11.37,
411,56,141,11.39,
381,52,142,11.42,
338,52,142,11.44,
355,52,142,11.46,
372,51,142,11.48,
414,55,142,11.51,
392,54,142,11.53,
376,52,143,11.55,
413,49,143,11.58,
340,50,143,11.60,
362,52,143,11.62,
363,59,143,11.64,
359,69,143,11.67,
412,69,144,11.69,
421,69,143,11.71,
395,67,143,11.74,
389,65,142,11.76,
389,65,142,11.78,
378,65,142,11.81,
389,66,142,11.83,
392,66,143,11.85,
381,66,143,11.88,
392,66,144,11.90,
398,66,144,11.92,
396,66,143,11.95,
391,66,143,11.97,
393,66,142,11.99,
374,64,142,12.01,
379,65,142,12.04,
425,57,141,12.06,
435,58,140,12.08,
439,57,140,12.11,
489,61,140,12.13,
465,59,140,12.16,
330,50,140,12.18,
350,53,141,12.20,
427,69,141,12.23,
417,69,141,12.25,
422,69,142,12.27,
393,68,142,12.29,
399,68,142,12.32,
380,67,143,12.34,
395,67,143,12.36,
390,66,143,12.39,
391,70,143,12.41,
409,69,143,12.43,
426,68,143,12.46,
388,67,143,12.48,
397,67,143,12.50,
390,66,143,12.53,
361,64,143,12.55,
359,64,142,12.57,
376,65,142,12.60,
400,67,141,12.62,
420,69,140,12.64,
416,70,140,12.67,
434,70,141,12.69,
448,69,141,12.71,
430,68,141,12.74,
427,66,141,12.76,
422,66,141,12.79,
417,65,142,12.81,
392,65,142,12.83,
384,64,141,12.86,
399,66,141,12.88,
411,65,141,12.90,
398,65,141,12.93,
354,65,141,12.95,
418,73,141,12.97,
426,72,141,13.00,
393,70,141,13.02,
382,68,140,13.04,
326,64,140,13.07,
349,66,139,13.09,
359,68,138,13.11,
357,67,139,13.13,
356,67,140,13.16,
366,68,140,13.18,
360,69,140,13.20,
340,65,140,13.22,
343,66,139,13.25,
354,66,138,13.27,
350,67,138,13.29,
349,67,138,13.31,
384,69,138,13.33,
396,70,137,13.36,
370,69,136,13.38,
379,70,136,13.40,
316,72,136,13.43,
424,86,135,13.45,
407,86,135,13.47,
401,85,136,13.49,
406,86,135,13.52,
426,88,135,13.54,
448,90,135,13.57,
415,89,137,13.59,
417,87,137,13.61,
387,86,137,13.64,
414,85,136,13.66,
397,87,135,13.68,
416,88,133,13.71,
427,88,133,13.73,
427,87,133,13.76,
435,87,133,13.78,
486,86,134,13.80,
526,77,135,13.83,
518,74,136,13.85,
432,69,137,13.88,
398,66,137,13.90,
391,66,137,13.93,
376,64,138,13.95,
399,66,139,13.97,
415,67,140,14.00,
411,67,141,14.02,
409,66,141,14.04,
352,68,142,14.07,
422,73,142,14.09,
411,75,143,14.11,
418,73,143,14.14,
403,71,143,14.16,
396,70,142,14.18,
371,70,142,14.21,
378,68,142,14.23,
370,69,142,14.25,
373,69,143,14.28,
370,69,142,14.30,
372,69,143,14.32,
382,70,143,14.35,
392,72,144,14.37,
412,74,144,14.39,
421,74,143,14.41,
425,74,142,14.44,
413,74,142,14.46,
420,74,141,14.49,
427,62,141,14.51,
449,64,140,14.53,
448,64,140,14.56,
453,64,140,14.58,
409,60,140,14.61,
394,59,140,14.63,
361,57,141,14.65,
358,56,141,14.68,
396,59,142,14.70,
422,61,143,14.72,
454,72,143,14.75,
434,72,143,14.77,
417,70,143,14.79,
400,68,144,14.82,
397,67,144,14.84,
400,68,144,14.86,
379,66,144,14.89,
378,65,144,14.91,
406,73,144,14.93,
465,73,144,14.96,
437,71,144,14.98,
393,67,144,15.01,
366,63,142,15.03,
331,63,140,15.05,
326,74,140,15.07,
349,76,142,15.10,
346,76,143,15.12,
344,75,142,15.14,
331,74,142,15.16,
344,75,141,15.18,
346,76,141,15.21,
367,76,141,15.23,
369,69,141,15.25,
360,66,141,15.27,
339,67,140,15.30,
358,68,140,15.32,
354,69,139,15.34,
364,70,139,15.36,
365,70,139,15.39,
369,70,139,15.41,
360,69,136,15.43,
368,69,135,15.45,
374,70,135,15.48,
357,70,135,15.50,
378,69,135,15.52,
352,67,134,15.54,
347,68,135,15.57,
370,69,137,15.59,
361,69,137,15.61,
368,68,134,15.63,
347,66,134,15.66,
318,64,134,15.68,
77,24,134,15.70,
36,21,134,15.72,
36,21,133,15.73,
0,21,132,15.74,
0,0,0,15.75,
