
RIDE SUMMARY,
Total Time, 54.2, Minutes, 
Total Distance, 22.71, MI, 
AVG Power, 326, 
MAX Power, 568, 
AVG RPM, 71, 
MAX RPM, 83, 
AVG HR, 0, 
MAX HR, 0, 
CAL, 0, 

STAGE_1_SUMMARY,
Stage Time, 47.2, Minutes, 
Total Distance, 20.81, MI, 
AVG Power, 345, 
MAX Power, 568, 
AVG HR, 0, 
MAX HR, 0, 

RIDE DATA, 
Power, RPM, HR, DISTANCE,
348,73,0,4.88,
349,74,0,4.91,
345,73,0,4.93,
353,74,0,4.95,
345,73,0,4.97,
341,72,0,5.00,
349,74,0,5.02,
353,74,0,5.04,
352,74,0,5.06,
324,70,0,5.09,
328,71,0,5.11,
353,74,0,5.13,
357,74,0,5.15,
349,74,0,5.17,
345,73,0,5.20,
338,72,0,5.22,
342,73,0,5.24,
350,74,0,5.26,
342,73,0,5.28,
350,74,0,5.31,
350,74,0,5.33,
350,74,0,5.35,
350,74,0,5.37,
346,73,0,5.40,
342,73,0,5.42,
350,74,0,5.44,
359,75,0,5.46,
359,75,0,5.48,
335,71,0,5.51,
338,72,0,5.53,
350,74,0,5.55,
359,75,0,5.57,
350,74,0,5.60,
350,74,0,5.62,
350,74,0,5.64,
349,74,0,5.66,
349,74,0,5.69,
349,74,0,5.71,
349,74,0,5.73,
363,76,0,5.75,
362,75,0,5.77,
352,74,0,5.80,
340,73,0,5.82,
343,73,0,5.84,
340,73,0,5.86,
343,73,0,5.89,
344,74,0,5.91,
340,73,0,5.93,
336,72,0,5.95,
340,73,0,5.98,
340,73,0,6.00,
332,72,0,6.02,
340,73,0,6.04,
343,73,0,6.06,
339,73,0,6.09,
288,48,0,6.11,
302,50,0,6.13,
322,51,0,6.15,
322,52,0,6.17,
280,48,0,6.20,
395,70,0,6.22,
371,69,0,6.24,
328,69,0,6.26,
336,70,0,6.28,
350,73,0,6.31,
353,72,0,6.33,
362,73,0,6.35,
362,73,0,6.37,
352,72,0,6.39,
352,72,0,6.42,
360,73,0,6.44,
333,70,0,6.46,
342,71,0,6.48,
360,73,0,6.51,
333,70,0,6.53,
342,71,0,6.55,
360,73,0,6.57,
360,73,0,6.59,
351,72,0,6.62,
360,73,0,6.64,
360,73,0,6.66,
360,73,0,6.68,
360,73,0,6.71,
368,74,0,6.73,
367,74,0,6.75,
360,73,0,6.78,
351,72,0,6.80,
355,73,0,6.82,
363,73,0,6.84,
359,73,0,6.87,
355,71,0,6.89,
359,73,0,6.91,
351,72,0,6.93,
342,71,0,6.95,
351,72,0,6.98,
346,72,0,7.00,
342,71,0,7.02,
342,71,0,7.04,
346,72,0,7.07,
350,72,0,7.09,
341,71,0,7.11,
333,70,0,7.13,
342,71,0,7.15,
342,71,0,7.18,
351,72,0,7.20,
351,72,0,7.22,
351,72,0,7.24,
351,72,0,7.27,
360,73,0,7.29,
351,72,0,7.31,
354,72,0,7.33,
360,73,0,7.36,
351,72,0,7.38,
329,71,0,7.40,
316,68,0,7.42,
364,74,0,7.44,
345,71,0,7.47,
333,70,0,7.49,
360,71,0,7.51,
372,74,0,7.53,
355,73,0,7.56,
351,72,0,7.58,
342,71,0,7.60,
351,72,0,7.62,
346,72,0,7.64,
351,72,0,7.67,
368,74,0,7.69,
368,74,0,7.71,
367,74,0,7.73,
351,72,0,7.76,
351,72,0,7.78,
351,72,0,7.80,
351,72,0,7.82,
351,72,0,7.85,
351,72,0,7.87,
351,72,0,7.89,
351,72,0,7.91,
350,72,0,7.94,
342,71,0,7.96,
351,72,0,7.98,
360,73,0,8.00,
360,73,0,8.03,
360,73,0,8.05,
360,73,0,8.07,
342,71,0,8.09,
351,72,0,8.12,
349,72,0,8.14,
344,71,0,8.16,
363,74,0,8.18,
333,70,0,8.20,
341,71,0,8.23,
359,73,0,8.25,
350,72,0,8.27,
350,72,0,8.29,
371,74,0,8.32,
366,74,0,8.34,
354,72,0,8.36,
350,72,0,8.38,
341,71,0,8.41,
350,72,0,8.43,
354,73,0,8.45,
350,72,0,8.47,
359,73,0,8.49,
350,72,0,8.52,
350,72,0,8.54,
350,72,0,8.56,
341,71,0,8.58,
341,71,0,8.61,
350,72,0,8.63,
359,73,0,8.65,
350,72,0,8.67,
350,72,0,8.70,
341,71,0,8.72,
354,73,0,8.74,
354,73,0,8.76,
344,71,0,8.78,
350,72,0,8.81,
359,73,0,8.83,
333,70,0,8.85,
350,72,0,8.87,
359,73,0,8.90,
359,73,0,8.92,
350,72,0,8.94,
350,72,0,8.96,
359,73,0,8.99,
359,73,0,9.01,
359,73,0,9.03,
350,72,0,9.05,
359,73,0,9.08,
359,73,0,9.10,
359,73,0,9.12,
359,73,0,9.14,
359,73,0,9.17,
371,74,0,9.19,
367,74,0,9.21,
359,73,0,9.23,
359,73,0,9.26,
359,73,0,9.28,
359,73,0,9.30,
349,72,0,9.32,
353,73,0,9.35,
349,72,0,9.37,
352,72,0,9.39,
353,73,0,9.41,
342,71,0,9.44,
362,73,0,9.46,
362,73,0,9.48,
358,73,0,9.50,
358,73,0,9.52,
358,73,0,9.55,
349,72,0,9.57,
349,72,0,9.59,
349,72,0,9.61,
353,72,0,9.64,
353,72,0,9.66,
349,72,0,9.68,
345,72,0,9.70,
349,72,0,9.73,
340,71,0,9.75,
340,71,0,9.77,
349,72,0,9.79,
348,72,0,9.81,
340,71,0,9.84,
358,73,0,9.86,
358,73,0,9.88,
357,73,0,9.90,
358,73,0,9.93,
358,73,0,9.95,
358,73,0,9.97,
362,73,0,9.99,
366,74,0,10.02,
366,74,0,10.04,
358,73,0,10.06,
358,73,0,10.08,
353,72,0,10.11,
353,72,0,10.13,
345,72,0,10.15,
349,72,0,10.17,
355,73,0,10.20,
332,70,0,10.22,
332,70,0,10.24,
340,71,0,10.26,
340,71,0,10.28,
349,72,0,10.31,
349,72,0,10.33,
349,72,0,10.35,
357,73,0,10.37,
349,72,0,10.40,
358,73,0,10.42,
323,69,0,10.44,
336,71,0,10.46,
362,73,0,10.48,
371,75,0,10.51,
370,74,0,10.53,
365,74,0,10.55,
358,73,0,10.57,
349,72,0,10.60,
349,72,0,10.62,
358,73,0,10.64,
358,73,0,10.66,
349,72,0,10.69,
349,72,0,10.71,
358,73,0,10.73,
361,73,0,10.75,
358,73,0,10.78,
349,72,0,10.80,
349,72,0,10.82,
348,72,0,10.84,
344,71,0,10.87,
349,72,0,10.89,
358,73,0,10.91,
357,73,0,10.93,
348,72,0,10.95,
336,71,0,10.98,
331,70,0,11.00,
323,69,0,11.02,
332,70,0,11.04,
339,71,0,11.06,
319,69,0,11.09,
315,68,0,11.11,
358,73,0,11.13,
357,73,0,11.15,
349,72,0,11.17,
349,72,0,11.20,
353,72,0,11.22,
362,74,0,11.24,
358,73,0,11.26,
349,72,0,11.29,
358,73,0,11.31,
358,73,0,11.33,
358,73,0,11.35,
358,73,0,11.38,
366,74,0,11.40,
366,74,0,11.42,
360,73,0,11.44,
361,74,0,11.47,
357,73,0,11.49,
365,74,0,11.51,
364,74,0,11.53,
357,73,0,11.56,
357,73,0,11.58,
361,73,0,11.60,
372,74,0,11.62,
364,74,0,11.65,
363,74,0,11.67,
355,73,0,11.69,
350,72,0,11.71,
359,74,0,11.74,
363,74,0,11.76,
363,74,0,11.78,
363,74,0,11.80,
363,74,0,11.83,
363,74,0,11.85,
362,74,0,11.87,
358,73,0,11.89,
346,72,0,11.92,
361,73,0,11.94,
354,73,0,11.96,
358,73,0,11.98,
361,74,0,12.01,
362,74,0,12.03,
361,74,0,12.05,
351,73,0,12.07,
352,73,0,12.10,
354,73,0,12.12,
358,74,0,12.14,
350,73,0,12.16,
358,74,0,12.19,
350,73,0,12.21,
341,72,0,12.23,
341,72,0,12.25,
354,74,0,12.28,
350,73,0,12.30,
380,77,0,12.32,
376,75,0,12.34,
363,73,0,12.37,
353,72,0,12.39,
355,72,0,12.41,
361,73,0,12.43,
346,73,0,12.46,
351,71,0,12.48,
353,72,0,12.50,
368,74,0,12.52,
367,73,0,12.55,
359,72,0,12.57,
358,73,0,12.59,
362,73,0,12.61,
362,73,0,12.64,
362,73,0,12.66,
358,73,0,12.68,
353,72,0,12.70,
361,73,0,12.73,
350,73,0,12.75,
367,74,0,12.77,
363,73,0,12.79,
360,73,0,12.82,
360,73,0,12.84,
351,72,0,12.86,
355,73,0,12.88,
360,73,0,12.91,
351,72,0,12.93,
351,72,0,12.95,
342,71,0,12.97,
351,72,0,13.00,
360,73,0,13.02,
351,72,0,13.04,
351,72,0,13.06,
360,73,0,13.08,
351,72,0,13.11,
351,72,0,13.13,
351,72,0,13.15,
351,72,0,13.17,
360,73,0,13.20,
355,73,0,13.22,
346,72,0,13.24,
346,72,0,13.26,
360,73,0,13.29,
360,73,0,13.31,
360,73,0,13.33,
360,73,0,13.35,
359,73,0,13.38,
359,73,0,13.40,
354,73,0,13.42,
359,73,0,13.44,
350,72,0,13.47,
351,73,0,13.49,
348,72,0,13.51,
351,72,0,13.53,
348,72,0,13.55,
348,72,0,13.58,
357,73,0,13.60,
357,73,0,13.62,
350,72,0,13.64,
365,74,0,13.67,
356,73,0,13.69,
347,72,0,13.71,
339,71,0,13.73,
357,73,0,13.76,
357,73,0,13.78,
357,73,0,13.80,
357,73,0,13.82,
384,74,0,13.85,
364,74,0,13.87,
365,74,0,13.89,
356,73,0,13.91,
347,72,0,13.94,
373,73,0,13.96,
359,73,0,13.98,
355,73,0,14.00,
362,74,0,14.03,
362,74,0,14.05,
353,73,0,14.07,
350,73,0,14.09,
343,72,0,14.12,
352,73,0,14.14,
360,74,0,14.16,
359,74,0,14.18,
352,73,0,14.21,
347,73,0,14.23,
351,73,0,14.25,
352,73,0,14.27,
347,73,0,14.29,
360,74,0,14.32,
360,74,0,14.34,
374,74,0,14.36,
353,73,0,14.38,
342,72,0,14.41,
346,72,0,14.43,
350,73,0,14.45,
377,74,0,14.47,
350,73,0,14.50,
332,71,0,14.52,
345,73,0,14.54,
361,74,0,14.56,
366,73,0,14.59,
366,73,0,14.61,
357,72,0,14.63,
349,71,0,14.65,
356,72,0,14.68,
365,73,0,14.70,
361,73,0,14.72,
359,73,0,14.74,
362,73,0,14.77,
355,72,0,14.79,
363,73,0,14.81,
363,73,0,14.83,
363,73,0,14.86,
371,74,0,14.88,
371,74,0,14.90,
367,74,0,14.92,
371,74,0,14.95,
371,74,0,14.97,
371,74,0,14.99,
371,74,0,15.01,
371,74,0,15.04,
371,74,0,15.06,
371,74,0,15.08,
369,74,0,15.11,
369,73,0,15.13,
364,73,0,15.15,
356,73,0,15.17,
334,70,0,15.20,
340,71,0,15.22,
317,68,0,15.24,
322,68,0,15.26,
338,70,0,15.28,
316,70,0,15.31,
321,68,0,15.33,
325,69,0,15.35,
333,70,0,15.37,
342,71,0,15.39,
360,73,0,15.41,
345,72,0,15.44,
348,72,0,15.46,
349,72,0,15.48,
345,71,0,15.50,
371,72,0,15.53,
376,73,0,15.55,
381,74,0,15.57,
376,73,0,15.59,
367,72,0,15.62,
340,69,0,15.64,
349,70,0,15.66,
349,70,0,15.68,
340,69,0,15.71,
340,69,0,15.73,
349,70,0,15.75,
358,71,0,15.77,
358,71,0,15.80,
358,71,0,15.82,
353,71,0,15.84,
348,70,0,15.86,
349,70,0,15.89,
352,70,0,15.91,
358,71,0,15.93,
353,70,0,15.95,
349,70,0,15.97,
348,69,0,16.00,
349,49,0,16.02,
274,51,0,16.04,
310,53,0,16.06,
343,57,0,16.08,
275,47,0,16.10,
326,54,0,16.13,
286,48,0,16.15,
277,57,0,16.17,
391,70,0,16.19,
375,68,0,16.21,
360,67,0,16.23,
365,67,0,16.26,
355,66,0,16.28,
355,66,0,16.30,
355,66,0,16.32,
346,66,0,16.35,
317,67,0,16.37,
381,76,0,16.39,
362,75,0,16.41,
353,74,0,16.44,
356,74,0,16.46,
347,74,0,16.48,
343,73,0,16.50,
361,73,0,16.53,
361,73,0,16.55,
358,73,0,16.57,
368,74,0,16.59,
364,73,0,16.61,
360,73,0,16.64,
353,72,0,16.66,
360,73,0,16.68,
359,73,0,16.70,
360,73,0,16.73,
364,74,0,16.75,
360,73,0,16.77,
367,74,0,16.79,
360,73,0,16.82,
355,72,0,16.84,
355,73,0,16.86,
363,74,0,16.89,
366,74,0,16.91,
362,73,0,16.93,
358,73,0,16.95,
347,72,0,16.98,
350,72,0,17.00,
356,73,0,17.02,
356,73,0,17.04,
356,73,0,17.06,
364,74,0,17.09,
356,73,0,17.11,
347,72,0,17.13,
338,71,0,17.15,
356,73,0,17.18,
364,74,0,17.20,
368,74,0,17.22,
360,74,0,17.24,
356,73,0,17.27,
347,72,0,17.29,
355,73,0,17.31,
347,72,0,17.33,
355,73,0,17.36,
363,74,0,17.38,
362,74,0,17.40,
350,70,0,17.42,
362,74,0,17.45,
354,73,0,17.47,
354,73,0,17.49,
354,73,0,17.51,
354,73,0,17.54,
354,73,0,17.56,
345,72,0,17.58,
353,73,0,17.60,
345,72,0,17.62,
351,72,0,17.65,
327,56,0,17.67,
339,57,0,17.69,
344,58,0,17.72,
280,52,0,17.74,
323,75,0,17.76,
402,75,0,17.78,
393,74,0,17.80,
383,73,0,17.83,
329,67,0,17.85,
329,67,0,17.87,
352,69,0,17.89,
365,71,0,17.92,
364,71,0,17.94,
355,70,0,17.96,
347,69,0,17.98,
356,70,0,18.01,
370,72,0,18.03,
375,72,0,18.05,
374,72,0,18.07,
365,71,0,18.10,
364,71,0,18.12,
365,71,0,18.14,
356,70,0,18.16,
356,70,0,18.19,
356,70,0,18.21,
356,70,0,18.23,
355,70,0,18.25,
354,70,0,18.28,
356,70,0,18.30,
361,70,0,18.32,
369,71,0,18.34,
365,71,0,18.37,
365,71,0,18.39,
364,71,0,18.41,
356,70,0,18.43,
365,71,0,18.46,
361,71,0,18.48,
364,71,0,18.50,
334,67,0,18.52,
347,69,0,18.55,
361,71,0,18.57,
351,69,0,18.59,
350,69,0,18.61,
351,69,0,18.64,
352,69,0,18.66,
356,70,0,18.68,
347,69,0,18.70,
356,70,0,18.73,
356,70,0,18.75,
356,70,0,18.77,
356,70,0,18.79,
365,71,0,18.81,
369,71,0,18.84,
364,71,0,18.86,
356,70,0,18.88,
356,70,0,18.91,
356,70,0,18.93,
351,70,0,18.95,
355,70,0,18.97,
355,70,0,18.99,
350,70,0,19.02,
354,70,0,19.04,
364,71,0,19.06,
354,70,0,19.08,
354,70,0,19.11,
354,70,0,19.13,
354,70,0,19.15,
354,70,0,19.17,
354,70,0,19.20,
354,70,0,19.22,
364,71,0,19.24,
364,71,0,19.26,
364,71,0,19.29,
363,71,0,19.31,
354,70,0,19.33,
350,69,0,19.35,
354,70,0,19.38,
350,70,0,19.40,
364,71,0,19.42,
368,72,0,19.44,
363,71,0,19.47,
357,70,0,19.49,
345,69,0,19.51,
354,70,0,19.53,
373,72,0,19.56,
372,72,0,19.58,
364,71,0,19.60,
354,70,0,19.62,
364,71,0,19.65,
364,71,0,19.67,
364,71,0,19.69,
373,72,0,19.71,
373,72,0,19.74,
359,70,0,19.76,
364,71,0,19.78,
354,70,0,19.80,
359,71,0,19.83,
364,71,0,19.85,
363,71,0,19.87,
354,70,0,19.89,
358,70,0,19.92,
354,70,0,19.94,
354,70,0,19.96,
354,70,0,19.98,
387,74,0,20.01,
375,72,0,20.03,
363,70,0,20.05,
354,70,0,20.08,
344,69,0,20.10,
340,68,0,20.12,
344,69,0,20.14,
344,69,0,20.16,
335,68,0,20.19,
357,68,0,20.21,
353,70,0,20.23,
362,71,0,20.25,
357,70,0,20.28,
361,71,0,20.30,
344,69,0,20.32,
344,69,0,20.34,
344,69,0,20.37,
353,70,0,20.39,
352,70,0,20.41,
339,68,0,20.43,
340,68,0,20.45,
364,58,0,20.48,
359,57,0,20.50,
326,55,0,20.52,
320,54,0,20.54,
315,53,0,20.56,
323,54,0,20.59,
380,70,0,20.61,
380,70,0,20.63,
370,69,0,20.65,
361,68,0,20.68,
370,69,0,20.70,
369,69,0,20.72,
361,68,0,20.74,
361,68,0,20.77,
370,69,0,20.79,
370,69,0,20.81,
370,69,0,20.83,
375,69,0,20.86,
375,69,0,20.88,
370,69,0,20.90,
380,70,0,20.93,
379,70,0,20.95,
361,68,0,20.97,
361,68,0,20.99,
370,69,0,21.02,
370,69,0,21.04,
370,69,0,21.06,
361,68,0,21.08,
361,68,0,21.11,
361,68,0,21.13,
375,70,0,21.15,
370,69,0,21.18,
379,70,0,21.20,
370,69,0,21.22,
370,69,0,21.24,
369,69,0,21.27,
370,69,0,21.29,
375,70,0,21.31,
370,69,0,21.33,
369,69,0,21.36,
361,68,0,21.38,
370,69,0,21.40,
380,70,0,21.43,
370,69,0,21.45,
390,72,0,21.47,
380,70,0,21.49,
370,69,0,21.52,
370,69,0,21.54,
370,69,0,21.56,
369,69,0,21.59,
405,73,0,21.61,
393,71,0,21.63,
370,69,0,21.65,
370,69,0,21.68,
379,70,0,21.70,
492,68,0,21.72,
361,55,0,21.75,
367,56,0,21.77,
366,56,0,21.79,
380,56,0,21.82,
434,58,0,21.84,
333,49,0,21.86,
394,50,0,21.89,
377,64,0,21.91,
384,64,0,21.93,
360,59,0,21.95,
373,60,0,21.98,
389,61,0,22.00,
395,62,0,22.02,
383,61,0,22.05,
364,59,0,22.07,
74,45,0,22.09,
143,63,0,22.11,
142,63,0,22.13,
131,62,0,22.14,
127,61,0,22.16,
131,61,0,22.17,
131,62,0,22.19,
126,62,0,22.21,
136,63,0,22.22,
144,64,0,22.24,
146,66,0,22.25,
156,68,0,22.27,
167,70,0,22.29,
167,70,0,22.30,
166,69,0,22.32,
150,66,0,22.34,
148,65,0,22.35,
148,66,0,22.37,
151,67,0,22.39,
152,66,0,22.40,
149,65,0,22.42,
128,61,0,22.44,
126,59,0,22.45,
124,60,0,22.47,
134,62,0,22.48,
142,64,0,22.50,
142,64,0,22.52,
140,63,0,22.53,
136,62,0,22.55,
134,62,0,22.56,
134,62,0,22.58,
134,62,0,22.60,
134,62,0,22.61,
132,62,0,22.63,
115,57,0,22.64,
116,58,0,22.66,
75,55,0,22.67,
29,24,0,22.69,
6,13,0,22.70,
6,13,0,22.71,
0,0,0,22.71,
