
RIDE SUMMARY,
Total Time, 48.0, Minutes, 
Total Distance, 19.90, MI, 
AVG Power, 307, 
MAX Power, 588, 
AVG RPM, 68, 
MAX RPM, 105, 
AVG HR, 137, 
MAX HR, 156, 
CAL, 0, 

STAGE_1_SUMMARY,
Stage Time, 45.5, Minutes, 
Total Distance, -nan, MI, 
AVG Power, 317, 
MAX Power, 588, 
AVG HR, 140, 
MAX HR, 156, 

RIDE DATA, 
Power, RPM, HR, DISTANCE,
314,69,144,6.70,
312,69,143,6.72,
323,70,143,6.74,
331,71,143,6.76,
329,70,144,6.79,
314,69,144,6.81,
306,68,144,6.83,
310,69,143,6.85,
339,72,141,6.87,
339,72,141,6.89,
337,71,141,6.92,
331,71,141,6.94,
329,70,142,6.96,
319,69,142,6.98,
316,68,144,7.00,
304,68,145,7.03,
304,68,145,7.05,
319,70,144,7.07,
327,71,141,7.09,
334,71,141,7.11,
327,71,141,7.13,
327,71,140,7.15,
336,72,140,7.18,
332,71,139,7.20,
326,71,139,7.22,
325,71,140,7.24,
323,70,140,7.26,
309,69,139,7.29,
309,69,138,7.31,
316,70,135,7.33,
324,71,135,7.35,
324,71,135,7.37,
341,73,135,7.39,
444,73,135,7.41,
366,57,135,7.44,
366,57,137,7.46,
378,58,138,7.48,
306,51,139,7.51,
242,57,140,7.53,
406,76,140,7.55,
360,73,140,7.57,
342,70,140,7.59,
342,69,141,7.62,
316,68,142,7.64,
307,67,143,7.66,
283,64,144,7.68,
307,66,145,7.70,
331,68,146,7.73,
331,68,146,7.75,
321,69,145,7.77,
312,66,145,7.79,
312,66,144,7.81,
321,67,143,7.83,
321,67,146,7.85,
320,67,148,7.88,
319,67,151,7.90,
317,67,152,7.92,
319,68,150,7.94,
329,69,146,7.96,
319,67,144,7.98,
319,67,142,8.01,
320,67,142,8.03,
310,66,141,8.05,
319,68,142,8.07,
336,69,142,8.09,
336,69,142,8.11,
334,68,143,8.14,
325,68,143,8.16,
325,68,143,8.18,
334,69,143,8.20,
334,69,144,8.22,
332,68,145,8.25,
325,68,146,8.27,
334,69,145,8.29,
334,69,145,8.31,
315,67,143,8.33,
315,66,142,8.36,
391,56,142,8.38,
378,55,143,8.40,
363,53,145,8.42,
428,71,149,8.45,
553,54,149,8.47,
343,51,150,8.49,
252,53,149,8.51,
349,67,146,8.54,
483,68,144,8.56,
505,67,141,8.58,
460,62,140,8.60,
305,51,140,8.63,
319,66,140,8.65,
327,68,140,8.67,
343,70,140,8.70,
342,69,141,8.72,
333,68,142,8.74,
326,67,145,8.76,
361,55,145,8.78,
349,54,145,8.81,
323,51,144,8.83,
277,62,143,8.85,
370,72,143,8.87,
354,71,145,8.89,
334,68,149,8.92,
328,68,149,8.94,
327,67,151,8.96,
318,67,150,8.98,
310,67,150,9.00,
315,67,149,9.03,
315,67,148,9.05,
315,67,148,9.07,
315,67,148,9.09,
315,67,148,9.11,
315,67,149,9.13,
323,68,150,9.16,
332,69,150,9.18,
323,68,152,9.20,
315,67,152,9.22,
306,66,152,9.24,
315,67,152,9.26,
324,69,149,9.28,
332,69,147,9.31,
330,68,146,9.33,
329,68,145,9.35,
323,68,144,9.37,
315,67,143,9.39,
313,67,143,9.42,
337,69,142,9.44,
402,57,143,9.46,
389,56,143,9.48,
341,54,144,9.50,
273,73,145,9.53,
374,72,146,9.55,
448,69,146,9.57,
462,63,146,9.59,
355,54,147,9.62,
250,55,147,9.64,
403,71,148,9.67,
339,71,149,9.69,
331,70,149,9.71,
458,55,149,9.73,
328,55,148,9.75,
223,58,146,9.78,
363,75,146,9.80,
364,73,146,9.82,
411,60,146,9.84,
374,58,146,9.87,
339,55,146,9.89,
256,64,147,9.91,
357,72,146,9.93,
358,71,146,9.95,
312,66,146,9.98,
321,67,146,10.00,
323,67,146,10.02,
315,66,145,10.04,
326,66,144,10.06,
445,64,143,10.08,
331,58,143,10.11,
373,59,143,10.13,
336,55,143,10.15,
324,54,141,10.18,
290,62,141,10.20,
414,74,141,10.22,
364,70,142,10.24,
359,70,143,10.26,
362,70,145,10.29,
361,70,147,10.31,
356,70,150,10.33,
354,69,150,10.35,
346,67,148,10.38,
335,66,147,10.40,
326,65,146,10.42,
335,66,146,10.44,
336,67,147,10.47,
326,65,148,10.49,
324,64,148,10.51,
315,64,149,10.53,
326,65,149,10.55,
326,65,149,10.57,
326,65,148,10.60,
335,66,148,10.62,
326,65,146,10.64,
317,64,146,10.66,
318,65,143,10.68,
326,65,141,10.71,
325,65,140,10.73,
312,64,138,10.75,
300,63,135,10.77,
314,64,134,10.79,
315,65,135,10.81,
302,65,136,10.83,
314,68,137,10.86,
338,71,136,10.88,
304,69,133,10.90,
314,68,131,10.92,
330,69,129,10.94,
337,69,129,10.96,
335,68,128,10.99,
327,67,127,11.01,
320,67,129,11.03,
318,66,131,11.05,
317,66,134,11.07,
320,68,136,11.09,
336,69,137,11.12,
334,68,138,11.14,
317,67,139,11.16,
310,66,139,11.18,
317,66,139,11.20,
310,66,139,11.22,
302,65,140,11.25,
312,65,140,11.27,
343,55,141,11.29,
356,57,142,11.31,
456,59,141,11.33,
347,51,140,11.36,
428,57,136,11.38,
309,48,135,11.40,
376,50,135,11.43,
399,55,137,11.45,
261,47,142,11.47,
301,62,143,11.49,
286,64,145,11.51,
297,67,145,11.53,
312,68,145,11.56,
310,68,145,11.58,
315,67,146,11.60,
293,67,146,11.62,
343,71,148,11.64,
325,69,147,11.66,
299,68,147,11.68,
299,66,146,11.71,
307,67,146,11.73,
316,68,146,11.75,
319,69,147,11.77,
323,69,147,11.79,
319,68,147,11.81,
357,73,147,11.83,
346,71,146,11.86,
339,71,146,11.88,
331,70,146,11.90,
329,69,146,11.92,
388,58,146,11.94,
413,59,146,11.97,
325,52,145,11.99,
399,58,144,12.01,
280,49,143,12.03,
313,51,143,12.06,
259,73,143,12.08,
336,67,143,12.10,
318,65,144,12.12,
318,65,144,12.14,
310,65,145,12.16,
310,64,146,12.19,
327,66,146,12.21,
549,65,146,12.23,
376,53,146,12.25,
378,53,145,12.27,
363,52,145,12.30,
386,53,145,12.32,
193,54,145,12.34,
347,75,145,12.37,
338,73,146,12.39,
319,71,146,12.41,
306,70,147,12.43,
303,69,148,12.45,
290,68,148,12.47,
290,68,149,12.49,
299,70,148,12.51,
313,71,148,12.54,
297,69,147,12.56,
232,73,146,12.58,
340,91,146,12.60,
339,90,147,12.62,
345,90,147,12.64,
333,90,148,12.66,
332,90,148,12.69,
333,91,148,12.71,
341,92,148,12.73,
367,92,148,12.75,
337,91,148,12.77,
328,90,148,12.80,
334,91,148,12.82,
359,92,148,12.84,
357,90,147,12.86,
349,90,147,12.88,
343,89,147,12.91,
339,86,147,12.93,
393,83,147,12.95,
355,80,147,12.97,
324,78,147,13.00,
325,77,147,13.02,
330,77,147,13.04,
335,81,146,13.06,
361,81,146,13.08,
361,81,146,13.11,
268,80,146,13.13,
334,91,146,13.15,
333,90,146,13.17,
328,90,146,13.19,
315,88,146,13.22,
316,89,146,13.24,
328,90,143,13.26,
315,88,143,13.28,
309,87,143,13.30,
309,87,144,13.32,
314,88,145,13.35,
308,87,145,13.37,
369,86,146,13.39,
316,81,147,13.41,
309,80,147,13.43,
304,80,147,13.45,
304,80,147,13.48,
318,83,147,13.50,
367,86,147,13.52,
368,86,147,13.54,
343,87,148,13.56,
340,91,148,13.58,
381,96,148,13.61,
388,97,148,13.63,
388,97,148,13.65,
388,97,148,13.67,
388,97,149,13.70,
405,98,149,13.72,
481,97,149,13.74,
466,94,150,13.77,
500,98,151,13.79,
465,95,151,13.82,
349,82,152,13.84,
277,82,154,13.87,
271,81,156,13.89,
270,80,156,13.91,
264,80,156,13.93,
324,79,155,13.95,
327,78,155,13.97,
313,75,155,13.99,
295,74,154,14.02,
365,73,154,14.04,
346,70,154,14.06,
322,68,154,14.08,
313,67,155,14.10,
305,66,154,14.12,
305,66,153,14.15,
305,66,152,14.17,
312,67,151,14.19,
312,68,151,14.21,
320,68,151,14.23,
318,68,152,14.25,
277,63,152,14.27,
287,65,152,14.30,
291,65,153,14.32,
291,65,152,14.34,
300,66,152,14.36,
301,66,152,14.38,
301,66,151,14.40,
295,65,151,14.42,
318,66,151,14.44,
333,66,151,14.46,
349,66,151,14.49,
338,64,150,14.51,
322,63,150,14.53,
330,64,150,14.55,
340,65,149,14.57,
340,65,149,14.59,
340,65,149,14.62,
340,65,149,14.64,
346,70,149,14.66,
359,67,149,14.68,
338,64,149,14.71,
321,63,150,14.73,
311,62,151,14.75,
302,61,151,14.77,
303,62,152,14.79,
309,62,152,14.81,
308,62,152,14.84,
320,63,152,14.86,
321,63,152,14.88,
272,60,152,14.90,
302,62,152,14.92,
319,63,152,14.94,
317,62,153,14.96,
328,64,153,14.98,
328,64,151,15.01,
326,63,151,15.03,
311,63,151,15.05,
342,66,151,15.07,
288,64,152,15.09,
327,64,152,15.12,
327,64,152,15.14,
328,64,152,15.16,
298,63,152,15.18,
352,72,151,15.20,
328,70,151,15.22,
319,67,151,15.25,
286,65,152,15.27,
299,65,151,15.29,
294,67,151,15.31,
300,67,149,15.33,
306,65,149,15.35,
283,65,149,15.37,
303,67,148,15.39,
402,67,147,15.41,
322,55,147,15.44,
320,53,146,15.46,
352,70,146,15.48,
338,69,146,15.50,
321,67,147,15.52,
328,66,147,15.54,
319,66,147,15.57,
326,66,146,15.59,
310,66,146,15.61,
299,65,146,15.63,
315,65,146,15.65,
315,65,146,15.67,
310,65,146,15.70,
331,67,146,15.72,
331,67,146,15.74,
297,65,145,15.76,
312,65,145,15.78,
316,66,146,15.80,
284,62,146,15.82,
294,64,146,15.85,
319,66,145,15.87,
327,67,145,15.89,
327,67,145,15.91,
327,67,145,15.93,
328,67,145,15.95,
330,67,144,15.98,
324,66,143,16.00,
317,66,142,16.02,
315,66,143,16.04,
309,66,143,16.06,
318,67,144,16.08,
335,68,144,16.10,
336,68,144,16.13,
316,66,144,16.15,
307,65,144,16.17,
308,65,144,16.19,
316,66,144,16.21,
315,65,144,16.23,
307,65,144,16.26,
323,67,144,16.28,
332,68,144,16.30,
330,67,144,16.32,
323,67,144,16.34,
332,68,145,16.36,
340,69,144,16.39,
340,69,145,16.41,
329,67,144,16.43,
314,66,144,16.45,
314,66,144,16.47,
315,66,144,16.50,
303,65,144,16.52,
312,66,144,16.54,
314,66,144,16.56,
319,65,144,16.58,
304,65,144,16.60,
327,66,145,16.62,
327,67,145,16.65,
326,67,146,16.67,
317,67,145,16.69,
333,68,145,16.71,
324,68,144,16.73,
324,68,144,16.75,
325,68,144,16.78,
332,67,144,16.80,
406,75,143,16.82,
388,73,144,16.84,
356,71,144,16.86,
493,69,144,16.89,
466,65,144,16.91,
337,56,144,16.93,
324,54,145,16.96,
307,65,144,16.98,
342,69,144,17.00,
333,68,144,17.02,
333,68,144,17.05,
323,67,145,17.07,
307,65,145,17.09,
307,65,145,17.11,
307,65,145,17.13,
315,66,146,17.15,
315,66,146,17.17,
324,67,146,17.20,
315,66,146,17.22,
315,66,145,17.24,
307,65,145,17.26,
308,66,146,17.28,
316,67,146,17.30,
333,68,146,17.32,
324,67,147,17.35,
323,67,146,17.37,
323,67,145,17.39,
323,67,145,17.41,
337,67,145,17.43,
323,67,145,17.46,
349,67,145,17.48,
371,56,145,17.50,
361,55,145,17.52,
368,55,145,17.55,
373,56,146,17.57,
299,51,146,17.59,
373,70,146,17.61,
344,67,147,17.63,
341,66,147,17.66,
339,66,148,17.68,
334,66,149,17.70,
335,67,150,17.72,
343,67,149,17.74,
309,69,149,17.77,
354,75,149,17.79,
354,75,148,17.81,
343,73,148,17.83,
297,68,149,17.86,
253,70,149,17.88,
312,82,149,17.90,
324,83,149,17.92,
324,83,148,17.94,
324,83,149,17.96,
330,84,150,17.98,
345,84,151,18.01,
343,83,150,18.03,
328,81,150,18.05,
335,82,150,18.07,
344,84,150,18.09,
354,84,150,18.12,
336,83,149,18.14,
327,82,149,18.16,
340,83,150,18.18,
320,82,150,18.20,
317,83,150,18.23,
336,83,150,18.25,
338,85,150,18.27,
342,84,149,18.29,
335,83,149,18.31,
328,82,149,18.34,
328,82,149,18.36,
329,82,149,18.38,
329,82,149,18.40,
328,82,148,18.42,
326,81,147,18.45,
321,81,147,18.47,
328,82,147,18.49,
335,83,148,18.51,
321,81,148,18.53,
321,81,149,18.55,
361,80,149,18.58,
332,75,149,18.60,
341,75,149,18.62,
339,74,149,18.64,
333,74,149,18.66,
309,71,149,18.69,
318,73,148,18.71,
324,73,148,18.73,
308,71,146,18.75,
301,71,146,18.77,
324,73,148,18.79,
332,74,148,18.81,
330,73,149,18.84,
316,72,149,18.86,
316,72,149,18.88,
340,75,149,18.90,
340,75,148,18.92,
341,76,148,18.95,
348,76,148,18.97,
338,74,148,18.99,
330,74,148,19.01,
329,74,148,19.03,
330,74,148,19.06,
472,65,148,19.08,
417,65,148,19.10,
344,62,148,19.12,
284,55,147,19.15,
287,75,147,19.17,
398,74,147,19.19,
386,72,148,19.21,
331,67,148,19.24,
322,66,149,19.26,
322,66,148,19.28,
323,67,148,19.30,
313,65,149,19.32,
232,68,149,19.35,
244,67,149,19.37,
238,66,149,19.39,
249,65,149,19.41,
231,65,148,19.43,
231,65,148,19.44,
245,66,148,19.46,
244,65,147,19.48,
244,65,147,19.50,
243,65,146,19.52,
248,70,146,19.54,
271,69,145,19.56,
245,67,145,19.58,
249,66,145,19.60,
249,66,144,19.62,
256,67,143,19.64,
254,66,143,19.66,
71,34,142,19.68,
18,17,141,19.70,
18,17,141,19.71,
26,21,140,19.72,
9,12,133,19.73,
8,12,132,19.73,
0,2,129,19.74,
1,3,122,19.74,
35,24,119,19.74,
35,24,117,19.75,
31,30,116,19.76,
54,30,113,19.77,
49,30,113,19.78,
58,31,109,19.79,
55,31,103,19.80,
0,2,102,19.81,
0,2,100,19.82,
38,25,100,19.83,
38,25,98,19.84,
31,25,97,19.85,
3,24,97,19.86,
3,7,96,19.87,
0,7,96,19.88,
0,0,95,19.89,
