
RIDE SUMMARY,
Total Time, 46.8, Minutes, 
Total Distance, 20.16, MI, 
AVG Power, 327, 
MAX Power, 561, 
AVG RPM, 68, 
MAX RPM, 113, 
AVG HR, 134, 
MAX HR, 187, 
CAL, 0, 

STAGE_1_SUMMARY,
Stage Time, 44.2, Minutes, 
Total Distance, 19.18, MI, 
AVG Power, 332, 
MAX Power, 561, 
AVG HR, 135, 
MAX HR, 187, 

RIDE DATA, 
Power, RPM, HR, DISTANCE,
365,69,119,3.48,
346,67,119,3.50,
327,65,133,3.53,
327,65,119,3.55,
336,66,119,3.57,
317,64,119,3.59,
382,63,132,3.61,
333,59,119,3.64,
307,56,119,3.66,
329,59,119,3.68,
277,53,119,3.70,
277,53,119,3.72,
278,54,133,3.74,
359,61,119,3.76,
349,60,119,3.79,
347,59,119,3.81,
328,59,119,3.83,
331,56,119,3.85,
307,57,132,3.87,
293,55,119,3.90,
384,69,119,3.92,
356,67,119,3.94,
337,65,119,3.96,
334,65,119,3.98,
328,66,133,4.01,
346,64,119,4.03,
332,60,119,4.05,
342,61,119,4.07,
331,60,135,4.09,
332,61,119,4.12,
339,61,119,4.14,
288,55,119,4.16,
280,54,136,4.18,
270,54,119,4.20,
292,56,119,4.22,
374,63,119,4.24,
352,61,119,4.27,
342,60,135,4.29,
289,54,119,4.31,
287,55,119,4.33,
295,57,119,4.35,
313,58,119,4.38,
307,70,119,4.40,
373,70,135,4.42,
352,67,119,4.44,
335,66,150,4.46,
335,66,119,4.48,
273,59,120,4.51,
285,55,149,4.53,
389,68,136,4.55,
368,66,151,4.57,
349,62,134,4.59,
322,55,135,4.62,
333,56,137,4.64,
357,59,165,4.66,
269,50,150,4.68,
295,52,133,4.70,
366,58,151,4.73,
343,56,120,4.75,
243,55,149,4.77,
427,74,145,4.79,
376,68,134,4.81,
365,68,171,4.83,
364,67,145,4.86,
347,65,137,4.88,
349,66,150,4.90,
326,66,151,4.92,
350,77,168,4.95,
370,77,151,4.97,
285,78,150,4.99,
367,90,151,5.01,
362,89,133,5.03,
362,89,163,5.06,
353,88,147,5.08,
343,89,166,5.10,
353,88,148,5.12,
327,87,163,5.15,
337,86,147,5.17,
314,86,136,5.19,
335,86,182,5.21,
335,86,162,5.23,
329,85,137,5.26,
322,84,160,5.28,
323,84,165,5.30,
324,85,169,5.32,
367,84,148,5.34,
358,82,157,5.37,
345,81,161,5.39,
337,80,137,5.41,
336,80,148,5.43,
329,79,185,5.46,
336,80,144,5.48,
336,80,160,5.50,
336,80,162,5.52,
344,81,178,5.54,
344,81,171,5.57,
335,80,159,5.59,
328,79,146,5.61,
328,79,151,5.63,
328,79,158,5.65,
320,80,183,5.67,
348,95,160,5.70,
348,95,158,5.72,
347,94,150,5.74,
329,92,157,5.76,
316,89,151,5.78,
305,88,174,5.81,
305,88,160,5.83,
306,88,161,5.85,
317,90,152,5.87,
329,92,157,5.89,
323,91,181,5.91,
310,88,160,5.93,
316,88,147,5.96,
342,87,160,5.98,
334,85,163,6.00,
329,85,180,6.02,
322,84,169,6.04,
321,83,160,6.06,
316,83,162,6.09,
316,83,160,6.11,
316,83,181,6.13,
309,82,163,6.15,
306,82,145,6.17,
313,83,161,6.19,
313,83,161,6.22,
312,82,159,6.24,
305,81,160,6.26,
305,82,160,6.28,
306,83,160,6.30,
318,84,155,6.32,
318,84,160,6.34,
305,83,130,6.36,
311,84,153,6.39,
308,83,155,6.41,
308,83,162,6.43,
301,82,169,6.45,
283,80,161,6.47,
284,80,184,6.49,
289,81,162,6.51,
294,81,160,6.53,
349,79,160,6.56,
368,67,160,6.58,
371,67,183,6.60,
350,65,167,6.62,
324,63,159,6.64,
326,62,162,6.67,
286,59,154,6.69,
311,61,161,6.71,
314,63,173,6.73,
302,61,160,6.75,
296,60,154,6.77,
290,59,151,6.80,
294,61,155,6.82,
307,60,176,6.84,
344,63,162,6.86,
351,65,159,6.88,
358,64,159,6.90,
338,62,159,6.92,
328,60,160,6.95,
326,60,182,6.97,
304,58,159,6.99,
297,63,160,7.01,
379,70,160,7.03,
322,64,159,7.05,
314,64,170,7.08,
331,65,172,7.10,
336,64,168,7.12,
303,61,155,7.14,
329,65,159,7.16,
300,58,160,7.19,
281,56,162,7.21,
256,54,159,7.23,
289,59,146,7.25,
291,58,159,7.27,
309,59,160,7.29,
311,59,170,7.31,
291,57,170,7.33,
260,55,159,7.35,
272,57,161,7.37,
315,61,159,7.39,
348,63,159,7.41,
336,61,152,7.44,
308,59,160,7.46,
289,57,153,7.48,
280,56,160,7.50,
297,70,159,7.52,
384,70,164,7.54,
357,67,170,7.57,
335,66,160,7.59,
309,64,160,7.61,
309,64,160,7.63,
256,57,160,7.65,
310,62,170,7.68,
236,52,160,7.70,
312,62,160,7.72,
331,65,164,7.74,
361,69,160,7.76,
379,70,173,7.78,
367,68,173,7.80,
358,67,160,7.82,
350,67,163,7.85,
350,67,160,7.87,
348,66,159,7.89,
339,65,159,7.91,
322,64,159,7.94,
320,63,159,7.96,
333,64,161,7.98,
332,64,160,8.00,
328,64,159,8.02,
285,64,158,8.05,
290,68,160,8.07,
303,70,159,8.09,
317,70,159,8.11,
317,70,160,8.13,
317,70,159,8.15,
315,71,159,8.17,
316,71,159,8.19,
322,70,160,8.22,
314,69,160,8.24,
308,69,170,8.26,
316,70,171,8.28,
325,72,160,8.30,
334,73,160,8.32,
347,74,158,8.35,
341,73,166,8.37,
342,73,176,8.39,
342,73,160,8.41,
339,72,153,8.43,
339,73,187,8.46,
333,72,159,8.48,
331,72,182,8.50,
331,72,171,8.52,
430,70,158,8.54,
393,61,159,8.57,
334,62,160,8.59,
354,64,160,8.61,
375,65,159,8.63,
389,66,159,8.66,
356,62,159,8.68,
376,64,183,8.70,
357,63,159,8.73,
410,68,182,8.75,
406,68,160,8.77,
354,69,166,8.79,
363,70,183,8.82,
352,68,159,8.84,
332,65,158,8.86,
323,64,162,8.88,
323,64,160,8.91,
333,66,157,8.93,
281,67,173,8.95,
305,71,167,8.97,
385,65,175,8.99,
364,63,159,9.01,
351,61,159,9.04,
343,61,152,9.06,
353,62,161,9.08,
338,65,170,9.10,
354,69,159,9.13,
371,69,159,9.15,
371,69,159,9.17,
371,69,170,9.19,
362,68,161,9.22,
352,67,160,9.24,
352,67,160,9.26,
341,67,160,9.28,
342,66,182,9.31,
340,70,170,9.33,
461,67,174,9.35,
427,62,159,9.37,
393,61,160,9.40,
391,61,169,9.42,
386,61,172,9.45,
408,61,166,9.47,
394,59,162,9.49,
348,56,154,9.51,
331,55,160,9.54,
360,57,160,9.56,
394,67,160,9.58,
387,68,160,9.60,
402,67,161,9.63,
383,67,160,9.65,
379,67,168,9.67,
369,65,160,9.70,
368,65,161,9.72,
455,73,161,9.74,
445,74,159,9.77,
446,73,160,9.79,
432,71,173,9.81,
410,69,161,9.84,
410,69,166,9.86,
399,68,159,9.89,
385,65,161,9.91,
378,66,155,9.93,
379,67,160,9.96,
389,67,161,9.98,
281,68,159,10.00,
325,74,162,10.02,
322,73,160,10.04,
317,72,182,10.07,
309,71,170,10.09,
307,70,161,10.11,
306,70,160,10.13,
307,71,161,10.15,
301,70,180,10.17,
293,69,176,10.19,
294,70,160,10.22,
301,70,162,10.24,
302,70,162,10.26,
302,70,161,10.28,
547,64,174,10.30,
473,61,160,10.32,
334,52,152,10.35,
345,57,161,10.37,
338,57,162,10.39,
289,52,162,10.42,
311,54,176,10.44,
334,57,162,10.46,
269,50,152,10.48,
289,52,161,10.50,
300,53,163,10.52,
321,55,161,10.54,
271,51,162,10.57,
282,52,162,10.59,
259,50,178,10.61,
274,51,164,10.63,
285,52,179,10.65,
360,59,183,10.67,
360,59,162,10.69,
274,51,162,10.71,
297,54,162,10.73,
324,51,164,10.75,
348,53,183,10.78,
356,52,163,10.80,
289,46,161,10.82,
255,66,164,10.84,
310,57,163,10.86,
297,56,176,10.88,
288,56,186,10.91,
296,56,170,10.93,
295,56,179,10.95,
216,57,163,10.97,
292,67,170,10.99,
301,68,182,11.01,
293,69,179,11.03,
301,70,165,11.05,
304,69,162,11.07,
306,67,184,11.09,
292,66,180,11.11,
506,53,170,11.14,
370,54,167,11.16,
383,54,162,11.18,
343,70,167,11.20,
342,70,164,11.23,
331,82,184,11.25,
326,83,153,11.27,
320,83,148,11.29,
306,81,146,11.31,
321,81,149,11.33,
318,80,149,11.36,
313,80,153,11.38,
307,80,119,11.40,
347,85,120,11.42,
334,84,134,11.44,
332,83,135,11.46,
332,83,133,11.49,
325,82,119,11.51,
451,70,137,11.53,
389,69,120,11.55,
332,64,119,11.58,
322,70,119,11.60,
366,75,118,11.62,
357,74,121,11.64,
349,73,119,11.66,
347,72,119,11.69,
340,72,133,11.71,
340,72,134,11.73,
347,72,139,11.75,
330,70,119,11.78,
324,70,119,11.80,
324,70,119,11.82,
330,70,133,11.84,
325,71,119,11.86,
330,71,120,11.88,
500,70,119,11.91,
488,67,119,11.93,
419,63,119,11.95,
399,60,133,11.98,
243,57,136,12.00,
364,78,119,12.02,
364,78,119,12.05,
356,77,119,12.07,
346,75,119,12.09,
341,76,120,12.11,
349,77,119,12.13,
364,78,119,12.16,
364,78,119,12.18,
354,76,132,12.20,
346,75,120,12.22,
338,74,119,12.25,
333,75,119,12.27,
340,75,119,12.29,
338,74,119,12.31,
277,67,132,12.34,
285,68,120,12.36,
328,70,119,12.38,
342,68,119,12.40,
329,66,119,12.42,
327,66,132,12.44,
317,66,119,12.46,
317,66,103,12.49,
318,65,119,12.51,
318,65,119,12.53,
303,65,119,12.55,
319,65,119,12.57,
319,65,120,12.59,
328,66,119,12.61,
267,59,119,12.64,
337,67,119,12.66,
328,66,132,12.68,
319,65,119,12.70,
311,65,119,12.72,
320,65,119,12.74,
328,66,119,12.77,
319,65,133,12.79,
317,64,119,12.81,
311,65,120,12.83,
317,64,119,12.85,
309,64,119,12.87,
319,66,119,12.90,
337,68,133,12.92,
345,68,119,12.94,
345,68,119,12.96,
336,67,119,12.98,
325,65,119,13.00,
354,69,133,13.03,
357,70,119,13.05,
354,69,119,13.07,
354,69,119,13.09,
336,67,119,13.12,
334,66,119,13.14,
327,66,132,13.16,
327,66,120,13.18,
327,66,119,13.20,
291,62,120,13.23,
309,64,119,13.25,
309,64,133,13.27,
309,64,119,13.29,
310,65,119,13.31,
324,64,119,13.33,
310,65,119,13.35,
318,65,119,13.38,
318,65,133,13.40,
309,64,119,13.42,
300,63,120,13.44,
300,63,119,13.46,
318,65,119,13.48,
316,65,132,13.50,
316,65,119,13.52,
318,65,119,13.55,
345,68,119,13.57,
326,66,120,13.59,
336,66,119,13.61,
342,68,133,13.63,
342,68,119,13.66,
342,68,119,13.68,
342,68,120,13.70,
340,67,119,13.72,
333,68,133,13.74,
338,66,119,13.77,
323,66,119,13.79,
323,66,119,13.81,
323,66,119,13.83,
323,66,119,13.85,
333,68,119,13.87,
333,67,133,13.90,
323,66,119,13.92,
324,67,119,13.94,
323,66,119,13.96,
332,67,132,13.98,
324,66,119,14.01,
320,66,119,14.03,
311,65,119,14.05,
320,66,119,14.07,
329,67,134,14.09,
327,67,119,14.11,
327,67,119,14.14,
345,66,119,14.16,
311,65,119,14.18,
312,65,119,14.20,
319,66,133,14.22,
319,66,119,14.24,
328,67,119,14.27,
328,67,119,14.29,
319,66,119,14.31,
310,64,133,14.33,
309,63,119,14.35,
308,63,119,14.37,
321,66,119,14.40,
328,67,119,14.42,
338,67,119,14.44,
350,68,133,14.46,
315,65,119,14.48,
416,74,119,14.50,
385,70,119,14.53,
358,82,119,14.55,
350,81,133,14.57,
341,79,119,14.59,
328,78,119,14.62,
326,78,119,14.64,
326,78,119,14.66,
326,77,119,14.68,
519,74,133,14.70,
344,59,119,14.73,
355,60,120,14.75,
355,60,119,14.77,
321,56,119,14.80,
319,57,119,14.82,
344,59,133,14.84,
320,58,119,14.86,
330,57,119,14.88,
311,56,119,14.90,
330,57,120,14.93,
354,60,132,14.95,
352,59,119,14.97,
385,77,119,14.99,
363,75,119,15.01,
339,73,119,15.04,
349,72,119,15.06,
358,73,132,15.08,
366,74,119,15.10,
375,75,119,15.12,
349,74,119,15.15,
331,70,119,15.17,
314,68,119,15.19,
315,69,132,15.21,
329,70,119,15.24,
322,69,119,15.26,
322,69,119,15.28,
348,69,133,15.30,
441,65,119,15.32,
357,58,119,15.35,
324,55,120,15.37,
323,55,119,15.39,
345,57,119,15.41,
270,50,132,15.44,
271,51,119,15.46,
332,55,120,15.48,
323,55,119,15.50,
334,56,119,15.52,
323,55,133,15.54,
334,56,120,15.57,
271,51,119,15.59,
362,72,120,15.61,
372,71,136,15.63,
342,67,120,15.65,
317,65,119,15.67,
317,66,119,15.70,
327,66,119,15.72,
335,67,119,15.74,
317,65,119,15.76,
315,64,132,15.78,
309,65,119,15.80,
318,66,120,15.83,
335,67,119,15.85,
326,66,119,15.87,
308,64,132,15.89,
257,66,119,15.91,
288,72,119,15.93,
339,77,120,15.95,
323,77,119,15.98,
338,77,119,16.00,
330,76,132,16.02,
330,76,120,16.04,
331,76,119,16.06,
331,76,119,16.08,
328,76,119,16.11,
327,75,119,16.13,
314,74,133,16.15,
314,74,119,16.17,
315,75,119,16.19,
337,77,119,16.21,
335,76,119,16.24,
327,75,133,16.26,
322,75,119,16.28,
445,59,119,16.30,
406,67,119,16.32,
390,64,119,16.35,
341,61,119,16.37,
331,60,133,16.39,
353,61,120,16.42,
310,58,119,16.44,
288,55,119,16.46,
282,55,119,16.48,
309,57,119,16.50,
271,53,133,16.52,
236,56,119,16.54,
367,75,119,16.56,
358,74,119,16.58,
335,72,119,16.61,
316,70,133,16.63,
316,70,119,16.65,
334,72,119,16.67,
332,71,119,16.69,
332,72,119,16.72,
325,71,133,16.74,
325,71,119,16.76,
325,71,119,16.78,
334,72,119,16.80,
342,73,119,16.83,
346,73,133,16.85,
332,72,119,16.87,
324,71,119,16.89,
324,71,119,16.91,
324,71,119,16.94,
322,71,133,16.96,
332,72,119,16.98,
348,74,119,17.00,
340,73,119,17.02,
338,72,119,17.04,
330,71,119,17.07,
322,70,132,17.09,
315,70,119,17.11,
315,70,119,17.13,
315,70,119,17.15,
315,70,119,17.17,
312,69,119,17.20,
315,70,133,17.22,
315,70,119,17.24,
315,70,119,17.26,
357,75,119,17.28,
357,75,119,17.30,
355,74,132,17.33,
340,73,120,17.35,
324,71,120,17.37,
322,70,119,17.39,
322,71,120,17.41,
324,71,119,17.44,
324,71,133,17.46,
324,71,119,17.48,
316,71,119,17.50,
322,70,119,17.52,
322,71,119,17.54,
322,71,133,17.57,
330,71,119,17.59,
340,73,119,17.61,
340,73,119,17.63,
324,71,119,17.65,
315,70,119,17.68,
313,74,133,17.70,
338,72,119,17.72,
330,71,119,17.74,
315,70,119,17.76,
299,68,119,17.78,
300,69,132,17.81,
307,69,119,17.83,
316,71,119,17.85,
329,72,119,17.87,
327,67,119,17.89,
334,69,119,17.91,
341,69,133,17.94,
332,68,119,17.96,
323,67,119,17.98,
457,66,119,18.00,
405,62,119,18.02,
371,60,119,18.05,
369,59,132,18.07,
366,58,119,18.09,
228,53,119,18.12,
341,72,119,18.14,
362,71,119,18.16,
342,68,119,18.18,
324,67,133,18.20,
315,66,119,18.23,
314,65,119,18.25,
314,66,119,18.27,
315,67,133,18.29,
320,66,119,18.31,
320,67,119,18.33,
331,68,119,18.36,
340,68,119,18.38,
423,62,119,18.40,
397,61,133,18.42,
283,51,119,18.45,
304,53,119,18.47,
308,56,119,18.49,
357,68,119,18.51,
357,68,133,18.53,
366,68,119,18.56,
365,69,119,18.58,
374,70,119,18.60,
375,71,119,18.62,
393,72,119,18.65,
404,74,133,18.67,
295,62,119,18.69,
247,71,119,18.72,
308,72,119,18.74,
333,74,119,18.76,
361,76,132,18.78,
368,75,119,18.80,
332,72,119,18.82,
332,70,119,18.85,
324,70,119,18.87,
324,70,119,18.89,
400,59,133,18.91,
317,58,119,18.93,
312,58,119,18.96,
372,63,119,18.98,
363,63,119,19.00,
407,63,133,19.02,
393,61,119,19.04,
450,65,119,19.07,
430,65,119,19.09,
418,64,119,19.11,
420,65,133,19.14,
420,64,119,19.16,
407,62,119,19.19,
402,61,119,19.21,
379,60,119,19.23,
375,59,119,19.26,
345,58,132,19.28,
323,55,119,19.30,
336,56,120,19.32,
393,67,119,19.35,
322,56,119,19.37,
517,71,119,19.39,
461,68,133,19.41,
355,59,119,19.44,
308,65,119,19.46,
502,82,119,19.48,
429,75,119,19.51,
429,75,132,19.53,
429,75,120,19.56,
278,74,119,19.58,
369,86,119,19.60,
352,85,119,19.63,
345,83,119,19.65,
329,80,133,19.67,
323,80,119,19.69,
321,79,119,19.71,
302,77,119,19.74,
296,76,119,19.76,
297,77,132,19.78,
303,78,119,19.80,
309,78,119,19.82,
299,78,119,19.84,
309,78,120,19.86,
309,78,132,19.88,
302,77,119,19.91,
289,75,119,19.93,
273,72,119,19.95,
249,69,119,19.97,
249,69,133,19.99,
249,69,119,20.01,
249,69,119,20.03,
175,71,119,20.05,
190,72,119,20.07,
202,75,119,20.09,
189,72,132,20.10,
68,41,120,20.12,
46,34,119,20.14,
0,34,119,20.15,
0,0,119,20.16,
